Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69018,1955,03,13.3,19,Y
IDCJAC0008,69018,1955,04,7.8,28,Y
IDCJAC0008,69018,1955,05,3.9,17,Y
IDCJAC0008,69018,1955,06,2.2,29,Y
IDCJAC0008,69018,1955,07,1.7,30,Y
IDCJAC0008,69018,1955,08,1.7,05,Y
IDCJAC0008,69018,1955,09,2.7,07,Y
IDCJAC0008,69018,1955,10,6.3,13,Y
IDCJAC0008,69018,1955,11,4.9,02,Y
IDCJAC0008,69018,1955,12,6.0,04,Y
IDCJAC0008,69018,1956,01,8.8,01,Y
IDCJAC0008,69018,1956,02,14.6,28,Y
IDCJAC0008,69018,1956,03,13.7,29,Y
IDCJAC0008,69018,1956,04,6.9,22,Y
IDCJAC0008,69018,1956,05,4.2,30,Y
IDCJAC0008,69018,1956,06,1.7,21,Y
IDCJAC0008,69018,1956,07,1.7,15,Y
IDCJAC0008,69018,1956,08,2.0,07,Y
IDCJAC0008,69018,1956,09,2.2,23,Y
IDCJAC0008,69018,1956,10,5.6,20,Y
IDCJAC0008,69018,1956,11,5.0,06,Y
IDCJAC0008,69018,1956,12,9.4,27,Y
IDCJAC0008,69018,1957,01,8.3,27,Y
IDCJAC0008,69018,1957,02,11.7,17,Y
IDCJAC0008,69018,1957,03,7.2,17,Y
IDCJAC0008,69018,1957,04,6.1,15,Y
IDCJAC0008,69018,1957,05,2.6,16,Y
IDCJAC0008,69018,1957,06,3.3,17,Y
IDCJAC0008,69018,1957,07,1.7,05,Y
IDCJAC0008,69018,1957,08,2.8,19,Y
IDCJAC0008,69018,1957,09,3.9,05,Y
IDCJAC0008,69018,1957,10,5.0,04,Y
IDCJAC0008,69018,1957,11,6.7,20,Y
IDCJAC0008,69018,1957,12,7.8,04,Y
IDCJAC0008,69018,1958,01,8.9,01,Y
IDCJAC0008,69018,1958,02,11.1,24,Y
IDCJAC0008,69018,1958,03,8.3,29,Y
IDCJAC0008,69018,1958,04,7.2,30,Y
IDCJAC0008,69018,1958,05,6.1,22,Y
IDCJAC0008,69018,1958,06,0.6,26,Y
IDCJAC0008,69018,1958,07,0.6,12,Y
IDCJAC0008,69018,1958,08,1.3,31,Y
IDCJAC0008,69018,1958,09,2.3,01,Y
IDCJAC0008,69018,1958,10,3.9,26,Y
IDCJAC0008,69018,1958,11,7.2,17,Y
IDCJAC0008,69018,1958,12,9.4,14,Y
IDCJAC0008,69018,1959,01,13.3,11,Y
IDCJAC0008,69018,1959,02,13.3,23,Y
IDCJAC0008,69018,1959,03,12.8,14,Y
IDCJAC0008,69018,1959,04,7.8,27,Y
IDCJAC0008,69018,1959,05,3.3,31,Y
IDCJAC0008,69018,1959,06,1.7,19,Y
IDCJAC0008,69018,1959,07,1.7,11,Y
IDCJAC0008,69018,1959,08,2.8,02,Y
IDCJAC0008,69018,1959,09,3.9,02,Y
IDCJAC0008,69018,1959,10,3.9,16,Y
IDCJAC0008,69018,1959,11,8.9,09,Y
IDCJAC0008,69018,1959,12,11.1,13,Y
IDCJAC0008,69018,1960,01,13.3,06,Y
IDCJAC0008,69018,1960,02,12.2,26,Y
IDCJAC0008,69018,1960,03,10.6,23,Y
IDCJAC0008,69018,1960,04,6.7,24,Y
IDCJAC0008,69018,1960,05,3.9,11,Y
IDCJAC0008,69018,1960,06,1.7,23,Y
IDCJAC0008,69018,1960,07,2.2,24,Y
IDCJAC0008,69018,1960,08,1.7,11,Y
IDCJAC0008,69018,1960,09,3.3,05,Y
IDCJAC0008,69018,1960,10,6.1,06,Y
IDCJAC0008,69018,1960,11,6.3,04,Y
IDCJAC0008,69018,1960,12,10.6,07,Y
IDCJAC0008,69018,1961,01,10.6,22,Y
IDCJAC0008,69018,1961,02,13.3,12,Y
IDCJAC0008,69018,1961,03,11.1,05,Y
IDCJAC0008,69018,1961,04,7.8,17,Y
IDCJAC0008,69018,1961,05,4.4,10,Y
IDCJAC0008,69018,1961,06,1.1,23,Y
IDCJAC0008,69018,1961,07,1.7,16,Y
IDCJAC0008,69018,1961,08,1.1,04,Y
IDCJAC0008,69018,1961,09,4.4,04,Y
IDCJAC0008,69018,1961,10,5.6,27,Y
IDCJAC0008,69018,1961,11,8.3,10,Y
IDCJAC0008,69018,1961,12,9.4,20,Y
IDCJAC0008,69018,1962,01,11.7,21,Y
IDCJAC0008,69018,1962,02,10.6,16,Y
IDCJAC0008,69018,1962,03,11.7,12,Y
IDCJAC0008,69018,1962,04,5.6,15,Y
IDCJAC0008,69018,1962,05,3.9,23,Y
IDCJAC0008,69018,1962,06,2.2,24,Y
IDCJAC0008,69018,1962,07,1.6,14,Y
IDCJAC0008,69018,1962,08,1.6,23,Y
IDCJAC0008,69018,1962,09,3.3,02,Y
IDCJAC0008,69018,1962,10,6.1,17,Y
IDCJAC0008,69018,1962,11,7.8,03,Y
IDCJAC0008,69018,1962,12,11.1,12,Y
IDCJAC0008,69018,1963,01,13.3,10,Y
IDCJAC0008,69018,1963,02,10.6,20,Y
IDCJAC0008,69018,1963,03,10.0,07,Y
IDCJAC0008,69018,1963,04,6.1,16,Y
IDCJAC0008,69018,1963,05,3.9,29,Y
IDCJAC0008,69018,1963,06,1.7,21,Y
IDCJAC0008,69018,1963,07,3.3,23,Y
IDCJAC0008,69018,1963,08,1.1,07,Y
IDCJAC0008,69018,1963,09,3.3,02,Y
IDCJAC0008,69018,1963,10,5.6,03,Y
IDCJAC0008,69018,1963,11,5.6,09,Y
IDCJAC0008,69018,1963,12,6.7,17,Y
IDCJAC0008,69018,1964,01,8.3,16,Y
IDCJAC0008,69018,1964,02,10.6,26,Y
IDCJAC0008,69018,1964,03,10.0,26,Y
IDCJAC0008,69018,1964,04,7.2,29,Y
IDCJAC0008,69018,1964,05,2.8,29,Y
IDCJAC0008,69018,1964,06,1.3,03,Y
IDCJAC0008,69018,1964,07,1.4,07,Y
IDCJAC0008,69018,1964,08,0.1,12,Y
IDCJAC0008,69018,1964,09,3.3,14,Y
IDCJAC0008,69018,1964,10,6.6,06,Y
IDCJAC0008,69018,1964,11,5.9,01,Y
IDCJAC0008,69018,1964,12,7.2,17,Y
IDCJAC0008,69018,1965,01,10.0,25,Y
IDCJAC0008,69018,1965,02,12.2,12,Y
IDCJAC0008,69018,1965,03,6.7,22,Y
IDCJAC0008,69018,1965,04,6.7,22,Y
IDCJAC0008,69018,1965,05,2.2,17,Y
IDCJAC0008,69018,1965,06,2.8,11,Y
IDCJAC0008,69018,1965,07,0.0,09,Y
IDCJAC0008,69018,1965,08,0.6,10,Y
IDCJAC0008,69018,1965,09,5.6,18,Y
IDCJAC0008,69018,1965,10,5.1,03,Y
IDCJAC0008,69018,1965,11,6.1,13,Y
IDCJAC0008,69018,1965,12,10.0,21,Y
IDCJAC0008,69018,1966,01,7.8,19,Y
IDCJAC0008,69018,1966,02,8.9,06,Y
IDCJAC0008,69018,1966,03,8.3,29,Y
IDCJAC0008,69018,1966,04,6.2,26,Y
IDCJAC0008,69018,1966,05,3.3,30,Y
IDCJAC0008,69018,1966,06,2.2,22,Y
IDCJAC0008,69018,1966,07,0.0,20,Y
IDCJAC0008,69018,1966,08,1.1,05,Y
IDCJAC0008,69018,1966,09,1.2,07,Y
IDCJAC0008,69018,1966,10,4.3,07,Y
IDCJAC0008,69018,1966,11,6.1,15,Y
IDCJAC0008,69018,1966,12,5.6,11,Y
IDCJAC0008,69018,1967,01,10.2,17,Y
IDCJAC0008,69018,1967,02,12.2,10,Y
IDCJAC0008,69018,1967,03,6.1,24,Y
IDCJAC0008,69018,1967,04,7.2,28,Y
IDCJAC0008,69018,1967,05,3.9,25,Y
IDCJAC0008,69018,1967,06,3.9,25,Y
IDCJAC0008,69018,1967,07,1.1,21,Y
IDCJAC0008,69018,1967,08,1.7,03,Y
IDCJAC0008,69018,1967,09,1.4,01,Y
IDCJAC0008,69018,1967,10,5.6,04,Y
IDCJAC0008,69018,1967,11,5.6,27,Y
IDCJAC0008,69018,1967,12,5.6,20,Y
IDCJAC0008,69018,1968,01,10.4,19,Y
IDCJAC0008,69018,1968,02,12.8,02,Y
IDCJAC0008,69018,1968,03,10.2,31,Y
IDCJAC0008,69018,1968,04,7.7,25,Y
IDCJAC0008,69018,1968,05,3.1,29,Y
IDCJAC0008,69018,1968,06,0.4,29,Y
IDCJAC0008,69018,1968,07,0.0,25,Y
IDCJAC0008,69018,1968,08,2.2,01,Y
IDCJAC0008,69018,1968,09,4.2,26,Y
IDCJAC0008,69018,1968,10,4.6,02,Y
IDCJAC0008,69018,1968,11,8.4,15,Y
IDCJAC0008,69018,1968,12,9.4,26,Y
IDCJAC0008,69018,1969,01,12.8,04,Y
IDCJAC0008,69018,1969,02,12.2,28,Y
IDCJAC0008,69018,1969,03,11.2,22,Y
IDCJAC0008,69018,1969,04,6.8,23,Y
IDCJAC0008,69018,1969,05,3.9,25,Y
IDCJAC0008,69018,1969,06,3.3,28,Y
IDCJAC0008,69018,1969,07,3.1,12,Y
IDCJAC0008,69018,1969,08,2.2,12,Y
IDCJAC0008,69018,1969,09,2.8,13,Y
IDCJAC0008,69018,1969,10,7.2,19,Y
IDCJAC0008,69018,1969,11,6.5,28,Y
IDCJAC0008,69018,1969,12,9.3,03,Y
IDCJAC0008,69018,1970,01,12.2,23,Y
IDCJAC0008,69018,1970,02,11.1,17,Y
IDCJAC0008,69018,1970,03,7.8,31,Y
IDCJAC0008,69018,1970,04,6.0,29,Y
IDCJAC0008,69018,1970,05,4.4,19,Y
IDCJAC0008,69018,1970,06,4.3,19,Y
IDCJAC0008,69018,1970,07,0.6,16,Y
IDCJAC0008,69018,1970,08,1.4,20,Y
IDCJAC0008,69018,1970,09,2.8,20,Y
IDCJAC0008,69018,1970,10,5.0,23,Y
IDCJAC0008,69018,1970,11,6.6,03,Y
IDCJAC0008,69018,1970,12,11.1,31,Y
IDCJAC0008,69018,1971,01,11.5,04,Y
IDCJAC0008,69018,1971,02,13.3,11,Y
IDCJAC0008,69018,1971,03,13.3,26,Y
IDCJAC0008,69018,1971,04,8.2,21,Y
IDCJAC0008,69018,1971,05,5.6,08,Y
IDCJAC0008,69018,1971,06,0.7,25,Y
IDCJAC0008,69018,1971,07,1.4,11,Y
IDCJAC0008,69018,1971,08,1.4,15,Y
IDCJAC0008,69018,1971,09,2.1,12,Y
IDCJAC0008,69018,1971,10,4.4,06,Y
IDCJAC0008,69018,1971,11,6.6,22,Y
IDCJAC0008,69018,1971,12,10.4,06,Y
IDCJAC0008,69018,1972,01,10.4,02,Y
IDCJAC0008,69018,1972,02,11.7,22,Y
IDCJAC0008,69018,1972,03,8.3,25,Y
IDCJAC0008,69018,1972,04,7.2,26,Y
IDCJAC0008,69018,1972,05,5.0,31,Y
IDCJAC0008,69018,1972,06,2.2,12,Y
IDCJAC0008,69018,1972,07,1.1,09,Y
IDCJAC0008,69018,1972,08,4.3,22,Y
IDCJAC0008,69018,1972,09,3.5,14,Y
IDCJAC0008,69018,1972,10,6.0,13,Y
IDCJAC0008,69018,1972,11,7.7,21,Y
IDCJAC0008,69018,1972,12,11.0,05,Y
IDCJAC0008,69018,1973,01,14.2,11,Y
IDCJAC0008,69018,1973,02,11.0,07,Y
IDCJAC0008,69018,1973,03,8.4,15,Y
IDCJAC0008,69018,1973,04,8.0,24,Y
IDCJAC0008,69018,1973,05,2.8,18,Y
IDCJAC0008,69018,1973,06,2.4,07,Y
IDCJAC0008,69018,1973,07,2.6,19,Y
IDCJAC0008,69018,1973,08,4.0,22,Y
IDCJAC0008,69018,1973,09,4.7,20,Y
IDCJAC0008,69018,1973,10,6.5,22,Y
IDCJAC0008,69018,1973,11,8.5,15,Y
IDCJAC0008,69018,1973,12,12.0,23,Y
IDCJAC0008,69018,1974,01,14.5,08,Y
IDCJAC0008,69018,1974,02,12.0,07,Y
IDCJAC0008,69018,1974,03,12.5,16,Y
IDCJAC0008,69018,1974,04,9.5,15,Y
IDCJAC0008,69018,1974,05,7.0,30,Y
IDCJAC0008,69018,1974,06,3.5,24,Y
IDCJAC0008,69018,1974,07,2.0,10,Y
IDCJAC0008,69018,1974,08,1.0,06,Y
IDCJAC0008,69018,1974,09,4.6,18,Y
IDCJAC0008,69018,1974,10,6.7,12,Y
IDCJAC0008,69018,1974,11,7.4,07,Y
IDCJAC0008,69018,1974,12,8.6,21,Y
IDCJAC0008,69018,1975,01,9.6,13,Y
IDCJAC0008,69018,1975,02,13.0,26,Y
IDCJAC0008,69018,1975,03,10.2,31,Y
IDCJAC0008,69018,1975,04,6.8,27,Y
IDCJAC0008,69018,1975,05,4.5,28,Y
IDCJAC0008,69018,1975,06,3.5,30,Y
IDCJAC0008,69018,1975,07,2.5,10,Y
IDCJAC0008,69018,1975,08,2.8,18,Y
IDCJAC0008,69018,1975,09,3.0,06,Y
IDCJAC0008,69018,1975,10,6.2,06,Y
IDCJAC0008,69018,1975,11,8.5,08,Y
IDCJAC0008,69018,1975,12,10.9,18,Y
IDCJAC0008,69018,1976,01,12.7,10,Y
IDCJAC0008,69018,1976,02,12.5,12,Y
IDCJAC0008,69018,1976,03,10.5,21,Y
IDCJAC0008,69018,1976,04,6.5,30,Y
IDCJAC0008,69018,1976,05,3.5,31,Y
IDCJAC0008,69018,1976,06,3.0,03,Y
IDCJAC0008,69018,1976,07,2.6,28,Y
IDCJAC0008,69018,1976,08,1.7,04,Y
IDCJAC0008,69018,1976,09,3.8,13,Y
IDCJAC0008,69018,1976,10,5.7,12,Y
IDCJAC0008,69018,1976,11,7.6,18,Y
IDCJAC0008,69018,1976,12,9.5,05,Y
IDCJAC0008,69018,1977,01,10.2,06,Y
IDCJAC0008,69018,1977,02,12.0,20,Y
IDCJAC0008,69018,1977,03,11.0,17,Y
IDCJAC0008,69018,1977,04,5.0,30,Y
IDCJAC0008,69018,1977,05,3.4,23,Y
IDCJAC0008,69018,1977,06,2.5,14,Y
IDCJAC0008,69018,1977,07,1.0,22,Y
IDCJAC0008,69018,1977,08,2.0,09,Y
IDCJAC0008,69018,1977,09,2.0,05,Y
IDCJAC0008,69018,1977,10,5.5,20,Y
IDCJAC0008,69018,1977,11,6.5,12,Y
IDCJAC0008,69018,1977,12,11.0,08,Y
IDCJAC0008,69018,1978,01,12.0,30,Y
IDCJAC0008,69018,1978,02,11.6,07,Y
IDCJAC0008,69018,1978,03,10.0,28,Y
IDCJAC0008,69018,1978,04,5.1,28,Y
IDCJAC0008,69018,1978,05,4.0,12,Y
IDCJAC0008,69018,1978,06,4.2,12,Y
IDCJAC0008,69018,1978,07,1.8,13,Y
IDCJAC0008,69018,1978,08,2.5,24,Y
IDCJAC0008,69018,1978,09,4.3,17,Y
IDCJAC0008,69018,1978,10,6.2,20,Y
IDCJAC0008,69018,1978,11,6.4,12,Y
IDCJAC0008,69018,1978,12,9.0,06,Y
IDCJAC0008,69018,1979,01,13.7,29,Y
IDCJAC0008,69018,1979,02,8.9,17,Y
IDCJAC0008,69018,1979,03,10.7,25,Y
IDCJAC0008,69018,1979,04,7.5,11,Y
IDCJAC0008,69018,1979,05,4.5,14,Y
IDCJAC0008,69018,1979,06,4.2,25,Y
IDCJAC0008,69018,1979,07,2.8,28,Y
IDCJAC0008,69018,1979,08,2.2,14,Y
IDCJAC0008,69018,1979,09,2.9,14,Y
IDCJAC0008,69018,1979,10,3.3,14,Y
IDCJAC0008,69018,1979,11,10.5,22,Y
IDCJAC0008,69018,1979,12,12.2,22,Y
IDCJAC0008,69018,1980,01,13.2,20,Y
IDCJAC0008,69018,1980,02,12.4,25,Y
IDCJAC0008,69018,1980,03,9.0,11,Y
IDCJAC0008,69018,1980,04,6.2,28,Y
IDCJAC0008,69018,1980,05,3.6,21,Y
IDCJAC0008,69018,1980,06,4.0,26,Y
IDCJAC0008,69018,1980,07,1.7,31,Y
IDCJAC0008,69018,1980,08,2.5,16,Y
IDCJAC0008,69018,1980,09,5.3,06,Y
IDCJAC0008,69018,1980,10,7.4,04,Y
IDCJAC0008,69018,1980,11,5.2,04,Y
IDCJAC0008,69018,1980,12,10.7,18,Y
IDCJAC0008,69018,1981,01,13.6,14,Y
IDCJAC0008,69018,1981,02,14.0,25,Y
IDCJAC0008,69018,1981,03,10.3,14,Y
IDCJAC0008,69018,1981,04,6.7,26,Y
IDCJAC0008,69018,1981,05,4.0,19,Y
IDCJAC0008,69018,1981,06,2.9,18,Y
IDCJAC0008,69018,1981,07,1.1,11,Y
IDCJAC0008,69018,1981,08,1.6,02,Y
IDCJAC0008,69018,1981,09,3.0,06,Y
IDCJAC0008,69018,1981,10,5.6,04,Y
IDCJAC0008,69018,1981,11,5.3,17,Y
IDCJAC0008,69018,1981,12,10.0,08,Y
IDCJAC0008,69018,1982,01,10.5,27,Y
IDCJAC0008,69018,1982,02,12.5,28,Y
IDCJAC0008,69018,1982,03,12.0,03,Y
IDCJAC0008,69018,1982,04,7.6,30,Y
IDCJAC0008,69018,1982,05,3.6,23,Y
IDCJAC0008,69018,1982,06,2.7,24,Y
IDCJAC0008,69018,1982,07,0.8,22,Y
IDCJAC0008,69018,1982,08,2.5,09,Y
IDCJAC0008,69018,1982,09,2.5,07,Y
IDCJAC0008,69018,1982,10,3.3,01,Y
IDCJAC0008,69018,1982,11,8.1,03,Y
IDCJAC0008,69018,1982,12,10.5,09,Y
IDCJAC0008,69018,1983,01,11.4,15,Y
IDCJAC0008,69018,1983,02,13.8,18,Y
IDCJAC0008,69018,1983,03,12.0,25,Y
IDCJAC0008,69018,1983,04,6.4,07,Y
IDCJAC0008,69018,1983,05,4.5,17,Y
IDCJAC0008,69018,1983,06,3.6,27,Y
IDCJAC0008,69018,1983,07,2.1,22,Y
IDCJAC0008,69018,1983,08,2.5,05,Y
IDCJAC0008,69018,1983,09,3.7,12,Y
IDCJAC0008,69018,1983,10,6.2,07,Y
IDCJAC0008,69018,1983,11,7.8,18,Y
IDCJAC0008,69018,1983,12,8.0,08,Y
IDCJAC0008,69018,1984,01,10.9,18,Y
IDCJAC0008,69018,1984,02,9.7,29,Y
IDCJAC0008,69018,1984,03,6.9,28,Y
IDCJAC0008,69018,1984,04,7.4,25,Y
IDCJAC0008,69018,1984,05,6.5,26,Y
IDCJAC0008,69018,1984,06,3.0,23,Y
IDCJAC0008,69018,1984,07,3.5,08,Y
IDCJAC0008,69018,1984,08,2.9,16,Y
IDCJAC0008,69018,1984,09,4.1,12,Y
IDCJAC0008,69018,1984,10,3.2,18,Y
IDCJAC0008,69018,1984,11,9.6,23,Y
IDCJAC0008,69018,1984,12,9.8,21,Y
IDCJAC0008,69018,1985,01,11.5,21,Y
IDCJAC0008,69018,1985,02,10.5,28,Y
IDCJAC0008,69018,1985,03,10.4,05,Y
IDCJAC0008,69018,1985,04,7.3,18,Y
IDCJAC0008,69018,1985,05,5.5,17,Y
IDCJAC0008,69018,1985,06,2.6,24,Y
IDCJAC0008,69018,1985,07,1.3,25,Y
IDCJAC0008,69018,1985,08,1.8,20,Y
IDCJAC0008,69018,1985,09,4.0,04,Y
IDCJAC0008,69018,1985,10,6.0,21,Y
IDCJAC0008,69018,1985,11,9.6,23,Y
IDCJAC0008,69018,1985,12,12.0,24,Y
IDCJAC0008,69018,1986,01,11.7,10,Y
IDCJAC0008,69018,1986,02,12.0,20,Y
IDCJAC0008,69018,1986,03,10.0,10,Y
IDCJAC0008,69018,1986,04,6.5,27,Y
IDCJAC0008,69018,1986,05,6.0,31,Y
IDCJAC0008,69018,1986,06,1.3,21,Y
IDCJAC0008,69018,1986,07,0.8,27,Y
IDCJAC0008,69018,1986,08,1.6,31,Y
IDCJAC0008,69018,1986,09,5.4,07,Y
IDCJAC0008,69018,1986,10,6.0,21,Y
IDCJAC0008,69018,1986,11,6.8,28,Y
IDCJAC0008,69018,1986,12,11.4,02,Y
IDCJAC0008,69018,1987,01,9.8,23,Y
IDCJAC0008,69018,1987,02,13.5,11,Y
IDCJAC0008,69018,1987,03,8.0,31,Y
IDCJAC0008,69018,1987,04,5.1,21,Y
IDCJAC0008,69018,1987,05,5.4,31,Y
IDCJAC0008,69018,1987,06,3.3,14,Y
IDCJAC0008,69018,1987,07,2.5,13,Y
IDCJAC0008,69018,1987,08,4.4,05,Y
IDCJAC0008,69018,1987,09,2.0,02,Y
IDCJAC0008,69018,1987,10,6.0,13,Y
IDCJAC0008,69018,1987,11,8.0,25,Y
IDCJAC0008,69018,1987,12,7.5,04,Y
IDCJAC0008,69018,1988,01,10.8,25,Y
IDCJAC0008,69018,1988,02,12.0,08,Y
IDCJAC0008,69018,1988,03,9.7,12,Y
IDCJAC0008,69018,1988,04,11.0,26,Y
IDCJAC0008,69018,1988,05,7.1,30,Y
IDCJAC0008,69018,1988,06,4.5,30,Y
IDCJAC0008,69018,1988,07,3.0,24,Y
IDCJAC0008,69018,1988,08,4.2,10,Y
IDCJAC0008,69018,1988,09,5.0,14,Y
IDCJAC0008,69018,1988,10,7.4,18,Y
IDCJAC0008,69018,1988,11,8.3,06,Y
IDCJAC0008,69018,1988,12,11.4,13,Y
IDCJAC0008,69018,1989,01,11.8,12,Y
IDCJAC0008,69018,1989,02,12.8,21,Y
IDCJAC0008,69018,1989,03,12.0,28,Y
IDCJAC0008,69018,1989,04,10.4,18,Y
IDCJAC0008,69018,1989,05,7.0,23,Y
IDCJAC0008,69018,1989,06,5.0,24,Y
IDCJAC0008,69018,1989,07,2.0,21,Y
IDCJAC0008,69018,1989,08,3.5,11,Y
IDCJAC0008,69018,1989,09,4.0,15,Y
IDCJAC0008,69018,1989,10,3.9,03,Y
IDCJAC0008,69018,1989,11,8.9,01,Y
IDCJAC0008,69018,1989,12,9.0,15,Y
IDCJAC0008,69018,1990,01,11.0,17,Y
IDCJAC0008,69018,1990,02,15.0,13,Y
IDCJAC0008,69018,1990,03,10.5,12,Y
IDCJAC0008,69018,1990,04,6.9,28,Y
IDCJAC0008,69018,1990,05,6.0,21,Y
IDCJAC0008,69018,1990,06,4.3,18,Y
IDCJAC0008,69018,1990,07,3.0,28,Y
IDCJAC0008,69018,1990,08,2.4,26,Y
IDCJAC0008,69018,1990,09,5.4,28,Y
IDCJAC0008,69018,1990,10,5.9,03,Y
IDCJAC0008,69018,1990,11,7.3,18,Y
IDCJAC0008,69018,1990,12,10.9,11,Y
IDCJAC0008,69018,1991,01,13.0,30,Y
IDCJAC0008,69018,1991,02,12.0,17,Y
IDCJAC0008,69018,1991,03,9.3,02,Y
IDCJAC0008,69018,1991,04,5.6,23,Y
IDCJAC0008,69018,1991,05,6.9,03,Y
IDCJAC0008,69018,1991,06,5.4,22,Y
IDCJAC0008,69018,1991,07,2.4,26,Y
IDCJAC0008,69018,1991,08,2.7,19,Y
IDCJAC0008,69018,1991,09,2.4,13,Y
IDCJAC0008,69018,1991,10,7.0,18,Y
IDCJAC0008,69018,1991,11,7.4,01,Y
IDCJAC0008,69018,1991,12,9.2,01,Y
IDCJAC0008,69018,1992,01,12.2,30,Y
IDCJAC0008,69018,1992,02,11.2,26,Y
IDCJAC0008,69018,1992,03,11.9,18,Y
IDCJAC0008,69018,1992,04,8.6,25,Y
IDCJAC0008,69018,1992,05,5.5,27,Y
IDCJAC0008,69018,1992,06,3.1,17,Y
IDCJAC0008,69018,1992,07,2.6,27,Y
IDCJAC0008,69018,1992,08,3.0,26,Y
IDCJAC0008,69018,1992,09,3.6,14,Y
IDCJAC0008,69018,1992,10,5.9,01,Y
IDCJAC0008,69018,1992,11,8.4,27,Y
IDCJAC0008,69018,1992,12,11.9,10,Y
IDCJAC0008,69018,1993,01,14.0,07,Y
IDCJAC0008,69018,1993,02,9.5,23,Y
IDCJAC0008,69018,1993,03,10.5,04,Y
IDCJAC0008,69018,1993,04,9.0,09,Y
IDCJAC0008,69018,1993,05,7.0,29,Y
IDCJAC0008,69018,1993,06,3.2,25,Y
IDCJAC0008,69018,1993,07,3.6,28,Y
IDCJAC0008,69018,1993,08,3.2,13,Y
IDCJAC0008,69018,1993,09,4.4,04,Y
IDCJAC0008,69018,1993,10,4.2,11,Y
IDCJAC0008,69018,1993,11,5.4,05,Y
IDCJAC0008,69018,1993,12,10.0,27,Y
IDCJAC0008,69018,1994,01,10.3,22,Y
IDCJAC0008,69018,1994,02,13.6,22,Y
IDCJAC0008,69018,1994,03,8.8,18,Y
IDCJAC0008,69018,1994,04,9.0,08,Y
IDCJAC0008,69018,1994,05,5.4,15,Y
IDCJAC0008,69018,1994,06,4.0,22,Y
IDCJAC0008,69018,1994,07,1.4,25,Y
IDCJAC0008,69018,1994,08,1.1,14,Y
IDCJAC0008,69018,1994,09,3.0,22,Y
IDCJAC0008,69018,1994,10,4.6,01,Y
IDCJAC0008,69018,1994,11,5.4,01,Y
IDCJAC0008,69018,1994,12,9.5,11,Y
IDCJAC0008,69018,1995,01,10.0,22,Y
IDCJAC0008,69018,1995,02,13.0,02,Y
IDCJAC0008,69018,1995,03,10.0,31,Y
IDCJAC0008,69018,1995,04,6.0,09,Y
IDCJAC0008,69018,1995,05,7.0,30,Y
IDCJAC0008,69018,1995,06,2.6,24,Y
IDCJAC0008,69018,1995,07,0.9,20,Y
IDCJAC0008,69018,1995,08,0.9,26,Y
IDCJAC0008,69018,1995,09,4.5,06,Y
IDCJAC0008,69018,1995,10,6.2,10,Y
IDCJAC0008,69018,1995,11,8.2,01,Y
IDCJAC0008,69018,1995,12,7.8,13,Y
IDCJAC0008,69018,1996,01,12.4,27,Y
IDCJAC0008,69018,1996,02,10.9,13,Y
IDCJAC0008,69018,1996,03,9.7,22,Y
IDCJAC0008,69018,1996,04,7.0,28,Y
IDCJAC0008,69018,1996,05,5.8,29,Y
IDCJAC0008,69018,1996,06,3.5,08,Y
IDCJAC0008,69018,1996,07,2.1,10,Y
IDCJAC0008,69018,1996,08,1.3,20,Y
IDCJAC0008,69018,1996,09,4.5,22,Y
IDCJAC0008,69018,1996,10,5.8,21,Y
IDCJAC0008,69018,1996,11,6.3,19,Y
IDCJAC0008,69018,1996,12,9.2,01,Y
IDCJAC0008,69018,1997,01,11.7,14,Y
IDCJAC0008,69018,1997,02,14.0,04,Y
IDCJAC0008,69018,1997,03,12.3,22,Y
IDCJAC0008,69018,1997,04,7.8,09,Y
IDCJAC0008,69018,1997,05,3.9,31,Y
IDCJAC0008,69018,1997,06,4.2,16,Y
IDCJAC0008,69018,1997,07,2.3,30,Y
IDCJAC0008,69018,1997,08,3.0,01,Y
IDCJAC0008,69018,1997,09,5.9,29,Y
IDCJAC0008,69018,1997,10,5.0,19,Y
IDCJAC0008,69018,1997,11,9.9,18,Y
IDCJAC0008,69018,1997,12,12.9,11,Y
IDCJAC0008,69018,1998,01,12.8,06,Y
IDCJAC0008,69018,1998,02,10.0,17,Y
IDCJAC0008,69018,1998,03,12.6,11,Y
IDCJAC0008,69018,1998,04,6.5,14,Y
IDCJAC0008,69018,1998,05,4.7,10,Y
IDCJAC0008,69018,1998,06,3.4,29,Y
IDCJAC0008,69018,1998,07,2.3,11,Y
IDCJAC0008,69018,1998,08,4.3,01,Y
IDCJAC0008,69018,1998,09,6.0,06,Y
IDCJAC0008,69018,1998,10,3.6,08,Y
IDCJAC0008,69018,1998,11,8.2,04,Y
IDCJAC0008,69018,1998,12,11.0,06,Y
IDCJAC0008,69018,1999,01,15.7,15,Y
IDCJAC0008,69018,1999,02,11.2,19,Y
IDCJAC0008,69018,1999,03,9.1,30,Y
IDCJAC0008,69018,1999,04,7.4,26,Y
IDCJAC0008,69018,1999,05,5.0,17,Y
IDCJAC0008,69018,1999,06,5.2,17,Y
IDCJAC0008,69018,1999,07,3.6,24,Y
IDCJAC0008,69018,1999,08,3.5,01,Y
IDCJAC0008,69018,1999,09,4.7,12,Y
IDCJAC0008,69018,1999,10,8.1,20,Y
IDCJAC0008,69018,1999,11,7.0,11,Y
