Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,76047,2001,09,33.3,23,Y
IDCJAC0005,76047,2001,10,31.0,22,Y
IDCJAC0005,76047,2001,11,34.0,17,Y
IDCJAC0005,76047,2001,12,38.2,29,Y
IDCJAC0005,76047,2002,01,40.0,26,Y
IDCJAC0005,76047,2002,02,39.6,14,Y
IDCJAC0005,76047,2002,03,38.9,18,Y
IDCJAC0005,76047,2002,04,33.3,03,Y
IDCJAC0005,76047,2002,05,28.9,06,Y
IDCJAC0005,76047,2002,06,21.0,12,Y
IDCJAC0005,76047,2002,07,22.9,27,Y
IDCJAC0005,76047,2002,08,22.1,27,Y
IDCJAC0005,76047,2002,09,29.3,15,Y
IDCJAC0005,76047,2002,10,34.3,18,Y
IDCJAC0005,76047,2002,11,37.1,18,Y
IDCJAC0005,76047,2002,12,43.2,16,Y
IDCJAC0005,76047,2003,01,45.5,25,Y
IDCJAC0005,76047,2003,02,38.1,04,Y
IDCJAC0005,76047,2003,03,35.5,18,Y
IDCJAC0005,76047,2003,04,31.6,07,Y
IDCJAC0005,76047,2003,05,26.0,07,Y
IDCJAC0005,76047,2003,06,23.7,02,Y
IDCJAC0005,76047,2003,07,19.0,28,Y
IDCJAC0005,76047,2003,08,20.8,04,Y
IDCJAC0005,76047,2003,09,35.6,22,Y
IDCJAC0005,76047,2003,10,33.6,18,Y
IDCJAC0005,76047,2003,11,41.6,15,Y
IDCJAC0005,76047,2003,12,41.2,30,Y
IDCJAC0005,76047,2004,01,42.2,03,Y
IDCJAC0005,76047,2004,02,46.7,14,Y
IDCJAC0005,76047,2004,03,38.1,04,Y
IDCJAC0005,76047,2004,04,36.0,14,Y
IDCJAC0005,76047,2004,05,24.0,14,Y
IDCJAC0005,76047,2004,06,22.1,08,Y
IDCJAC0005,76047,2004,07,19.1,03,Y
IDCJAC0005,76047,2004,08,27.4,25,Y
IDCJAC0005,76047,2004,09,31.1,26,Y
IDCJAC0005,76047,2004,10,40.1,12,Y
IDCJAC0005,76047,2004,11,39.4,26,Y
IDCJAC0005,76047,2004,12,41.0,23,Y
IDCJAC0005,76047,2005,01,42.2,11,Y
IDCJAC0005,76047,2005,02,40.0,23,Y
IDCJAC0005,76047,2005,03,40.8,01,Y
IDCJAC0005,76047,2005,04,35.6,10,Y
IDCJAC0005,76047,2005,05,27.0,24,Y
IDCJAC0005,76047,2005,06,25.0,07,Y
IDCJAC0005,76047,2005,07,20.7,30,Y
IDCJAC0005,76047,2005,08,26.8,29,Y
IDCJAC0005,76047,2005,09,28.4,08,Y
IDCJAC0005,76047,2005,10,30.0,28,Y
IDCJAC0005,76047,2005,11,35.3,02,Y
IDCJAC0005,76047,2005,12,45.2,31,Y
IDCJAC0005,76047,2006,01,43.0,22,Y
IDCJAC0005,76047,2006,02,38.3,16,Y
IDCJAC0005,76047,2006,03,41.1,12,Y
IDCJAC0005,76047,2006,04,29.8,11,Y
IDCJAC0005,76047,2006,05,23.0,16,Y
IDCJAC0005,76047,2006,06,19.0,29,Y
IDCJAC0005,76047,2006,07,20.1,10,Y
IDCJAC0005,76047,2006,08,25.6,31,Y
IDCJAC0005,76047,2006,09,32.1,19,Y
IDCJAC0005,76047,2006,10,38.5,12,Y
IDCJAC0005,76047,2006,11,40.4,20,Y
IDCJAC0005,76047,2006,12,42.0,09,Y
IDCJAC0005,76047,2007,01,39.9,10,Y
IDCJAC0005,76047,2007,02,42.6,05,Y
IDCJAC0005,76047,2007,03,38.7,23,Y
IDCJAC0005,76047,2007,04,31.9,14,Y
IDCJAC0005,76047,2007,05,27.0,14,Y
IDCJAC0005,76047,2007,06,16.6,28,Y
IDCJAC0005,76047,2007,07,22.8,25,Y
IDCJAC0005,76047,2007,08,28.5,30,Y
IDCJAC0005,76047,2007,09,27.4,23,Y
IDCJAC0005,76047,2007,10,37.3,21,Y
IDCJAC0005,76047,2007,11,41.7,19,Y
IDCJAC0005,76047,2007,12,43.3,30,Y
IDCJAC0005,76047,2008,01,42.4,10,Y
IDCJAC0005,76047,2008,02,36.6,19,Y
IDCJAC0005,76047,2008,03,41.5,13,Y
IDCJAC0005,76047,2008,04,29.6,10,Y
IDCJAC0005,76047,2008,05,24.3,14,Y
IDCJAC0005,76047,2008,06,19.7,29,Y
IDCJAC0005,76047,2008,07,19.2,31,Y
IDCJAC0005,76047,2008,08,20.3,29,Y
IDCJAC0005,76047,2008,09,33.7,27,Y
IDCJAC0005,76047,2008,10,37.4,30,Y
IDCJAC0005,76047,2008,11,37.3,13,Y
IDCJAC0005,76047,2008,12,37.7,26,Y
IDCJAC0005,76047,2009,01,45.6,31,Y
IDCJAC0005,76047,2009,02,46.8,07,Y
IDCJAC0005,76047,2009,03,37.5,21,Y
IDCJAC0005,76047,2009,04,33.2,02,Y
IDCJAC0005,76047,2009,05,23.8,24,Y
IDCJAC0005,76047,2009,06,23.4,30,Y
IDCJAC0005,76047,2009,07,21.2,21,Y
IDCJAC0005,76047,2009,08,26.7,15,Y
IDCJAC0005,76047,2009,09,34.4,12,Y
IDCJAC0005,76047,2009,10,37.8,31,Y
IDCJAC0005,76047,2009,11,41.9,19,Y
IDCJAC0005,76047,2009,12,41.6,16,Y
IDCJAC0005,76047,2010,01,45.4,10,Y
IDCJAC0005,76047,2010,02,40.0,10,Y
IDCJAC0005,76047,2010,03,36.0,17,Y
IDCJAC0005,76047,2010,04,31.0,05,Y
IDCJAC0005,76047,2010,05,25.7,03,Y
IDCJAC0005,76047,2010,06,19.7,24,Y
IDCJAC0005,76047,2010,07,19.0,30,Y
IDCJAC0005,76047,2010,08,20.0,31,Y
IDCJAC0005,76047,2010,09,22.4,25,Y
IDCJAC0005,76047,2010,10,32.0,29,Y
IDCJAC0005,76047,2010,11,35.7,11,Y
IDCJAC0005,76047,2010,12,42.7,31,Y
IDCJAC0005,76047,2011,01,41.3,31,Y
IDCJAC0005,76047,2011,02,41.9,01,Y
IDCJAC0005,76047,2011,03,33.2,07,Y
IDCJAC0005,76047,2011,04,29.4,08,Y
IDCJAC0005,76047,2011,05,24.5,21,Y
IDCJAC0005,76047,2011,06,20.2,02,Y
IDCJAC0005,76047,2011,07,21.1,31,Y
IDCJAC0005,76047,2011,08,27.5,03,Y
IDCJAC0005,76047,2011,09,32.6,17,Y
IDCJAC0005,76047,2011,10,34.6,28,Y
IDCJAC0005,76047,2011,11,37.6,18,Y
IDCJAC0005,76047,2011,12,39.9,24,Y
IDCJAC0005,76047,2012,01,41.3,02,Y
IDCJAC0005,76047,2012,02,38.6,25,Y
IDCJAC0005,76047,2012,03,34.6,14,Y
IDCJAC0005,76047,2012,04,34.0,06,Y
IDCJAC0005,76047,2012,05,28.2,08,Y
IDCJAC0005,76047,2012,06,19.8,01,Y
IDCJAC0005,76047,2012,07,18.0,16,Y
IDCJAC0005,76047,2012,08,22.6,28,Y
IDCJAC0005,76047,2012,09,33.5,27,Y
IDCJAC0005,76047,2012,10,37.1,31,Y
IDCJAC0005,76047,2012,11,45.8,29,Y
IDCJAC0005,76047,2012,12,41.5,19,Y
IDCJAC0005,76047,2013,01,45.0,04,Y
IDCJAC0005,76047,2013,02,40.2,06,Y
IDCJAC0005,76047,2013,03,38.8,12,Y
IDCJAC0005,76047,2013,04,32.4,12,Y
IDCJAC0005,76047,2013,05,28.0,08,Y
IDCJAC0005,76047,2013,06,20.6,11,Y
IDCJAC0005,76047,2013,07,22.6,28,Y
IDCJAC0005,76047,2013,08,27.2,31,Y
IDCJAC0005,76047,2013,09,32.5,09,Y
IDCJAC0005,76047,2013,10,37.7,20,Y
IDCJAC0005,76047,2013,11,37.6,27,Y
IDCJAC0005,76047,2013,12,44.8,20,Y
IDCJAC0005,76047,2014,01,46.2,14,Y
IDCJAC0005,76047,2014,02,45.0,02,Y
IDCJAC0005,76047,2014,03,38.4,10,Y
IDCJAC0005,76047,2014,04,36.0,01,Y
IDCJAC0005,76047,2014,05,27.8,19,Y
IDCJAC0005,76047,2014,06,19.5,10,Y
IDCJAC0005,76047,2014,07,22.2,31,Y
IDCJAC0005,76047,2014,08,26.1,31,Y
IDCJAC0005,76047,2014,09,32.3,28,Y
IDCJAC0005,76047,2014,10,38.0,22,Y
IDCJAC0005,76047,2014,11,40.3,30,Y
IDCJAC0005,76047,2014,12,38.7,15,Y
IDCJAC0005,76047,2015,01,43.9,03,Y
IDCJAC0005,76047,2015,02,43.4,15,Y
IDCJAC0005,76047,2015,03,39.2,19,Y
IDCJAC0005,76047,2015,04,32.6,01,Y
IDCJAC0005,76047,2015,05,25.1,04,Y
IDCJAC0005,76047,2015,06,21.1,12,Y
IDCJAC0005,76047,2015,07,18.4,23,Y
IDCJAC0005,76047,2015,08,24.1,20,Y
IDCJAC0005,76047,2015,09,32.1,14,Y
IDCJAC0005,76047,2015,10,37.9,05,Y
IDCJAC0005,76047,2015,11,41.2,18,Y
IDCJAC0005,76047,2015,12,43.2,18,Y
IDCJAC0005,76047,2016,01,43.9,13,Y
IDCJAC0005,76047,2016,02,44.5,23,Y
IDCJAC0005,76047,2016,03,41.9,06,Y
IDCJAC0005,76047,2016,04,32.1,05,Y
IDCJAC0005,76047,2016,05,28.2,06,Y
IDCJAC0005,76047,2016,06,20.1,14,Y
IDCJAC0005,76047,2016,07,21.4,21,Y
IDCJAC0005,76047,2016,08,25.6,18,Y
IDCJAC0005,76047,2016,09,27.2,08,Y
IDCJAC0005,76047,2016,10,34.5,09,Y
IDCJAC0005,76047,2016,11,40.9,21,Y
IDCJAC0005,76047,2016,12,40.6,25,Y
IDCJAC0005,76047,2017,01,41.2,07,Y
IDCJAC0005,76047,2017,02,46.4,09,Y
IDCJAC0005,76047,2017,03,37.5,02,Y
IDCJAC0005,76047,2017,04,28.4,07,Y
IDCJAC0005,76047,2017,05,22.6,22,Y
IDCJAC0005,76047,2017,06,18.8,19,Y
IDCJAC0005,76047,2017,07,26.8,29,Y
IDCJAC0005,76047,2017,08,22.8,13,Y
IDCJAC0005,76047,2017,09,36.6,23,Y
IDCJAC0005,76047,2017,10,34.6,18,Y
IDCJAC0005,76047,2017,11,38.0,29,Y
IDCJAC0005,76047,2017,12,41.7,13,Y
IDCJAC0005,76047,2018,01,44.2,06,Y
IDCJAC0005,76047,2018,02,43.4,08,Y
IDCJAC0005,76047,2018,03,37.1,11,Y
IDCJAC0005,76047,2018,04,39.0,10,Y
IDCJAC0005,76047,2018,05,26.8,02,Y
IDCJAC0005,76047,2018,06,19.0,06,Y
IDCJAC0005,76047,2018,07,23.3,05,Y
IDCJAC0005,76047,2018,08,23.2,10,Y
IDCJAC0005,76047,2018,09,29.3,11,Y
IDCJAC0005,76047,2018,10,34.5,31,Y
IDCJAC0005,76047,2018,11,39.5,01,Y
IDCJAC0005,76047,2018,12,44.1,28,Y
IDCJAC0005,76047,2019,01,46.7,04,Y
IDCJAC0005,76047,2019,02,43.0,03,Y
IDCJAC0005,76047,2019,03,40.7,03,Y
IDCJAC0005,76047,2019,04,34.7,16,Y
