Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,76031,1991,04,30.6,10,Y
IDCJAC0005,76031,1991,05,24.0,01,Y
IDCJAC0005,76031,1991,06,25.2,25,Y
IDCJAC0005,76031,1991,07,19.2,19,Y
IDCJAC0005,76031,1991,08,19.6,19,Y
IDCJAC0005,76031,1991,09,29.5,07,Y
IDCJAC0005,76031,1991,10,36.4,15,Y
IDCJAC0005,76031,1991,11,38.4,25,Y
IDCJAC0005,76031,1991,12,40.5,26,Y
IDCJAC0005,76031,1992,01,41.7,20,Y
IDCJAC0005,76031,1992,02,39.7,17,Y
IDCJAC0005,76031,1992,03,36.7,11,Y
IDCJAC0005,76031,1992,04,33.5,05,Y
IDCJAC0005,76031,1992,05,25.8,05,Y
IDCJAC0005,76031,1992,06,21.2,01,Y
IDCJAC0005,76031,1992,07,22.1,29,Y
IDCJAC0005,76031,1992,08,22.0,16,Y
IDCJAC0005,76031,1992,09,21.2,10,Y
IDCJAC0005,76031,1992,10,36.0,28,Y
IDCJAC0005,76031,1992,11,31.3,15,Y
IDCJAC0005,76031,1992,12,35.1,31,Y
IDCJAC0005,76031,1993,01,38.7,02,Y
IDCJAC0005,76031,1993,02,41.9,04,Y
IDCJAC0005,76031,1993,03,34.8,15,Y
IDCJAC0005,76031,1993,04,32.6,12,Y
IDCJAC0005,76031,1993,05,26.5,03,Y
IDCJAC0005,76031,1993,06,20.1,18,Y
IDCJAC0005,76031,1993,07,20.9,28,Y
IDCJAC0005,76031,1993,08,24.3,31,Y
IDCJAC0005,76031,1993,09,30.7,30,Y
IDCJAC0005,76031,1993,10,30.7,08,Y
IDCJAC0005,76031,1993,11,41.2,30,Y
IDCJAC0005,76031,1993,12,38.3,01,Y
IDCJAC0005,76031,1994,01,42.2,26,Y
IDCJAC0005,76031,1994,02,39.3,03,Y
IDCJAC0005,76031,1994,03,32.6,31,Y
IDCJAC0005,76031,1994,04,30.6,27,Y
IDCJAC0005,76031,1994,05,27.5,24,Y
IDCJAC0005,76031,1994,06,24.1,03,Y
IDCJAC0005,76031,1994,07,22.0,06,Y
IDCJAC0005,76031,1994,08,26.0,28,Y
IDCJAC0005,76031,1994,09,29.0,02,Y
IDCJAC0005,76031,1994,10,34.5,16,Y
IDCJAC0005,76031,1994,11,39.8,26,Y
IDCJAC0005,76031,1994,12,43.6,19,Y
IDCJAC0005,76031,1995,01,39.3,13,Y
IDCJAC0005,76031,1995,02,38.4,24,Y
IDCJAC0005,76031,1995,03,36.0,06,Y
IDCJAC0005,76031,1995,04,29.1,29,Y
IDCJAC0005,76031,1995,05,26.0,12,Y
IDCJAC0005,76031,1995,06,23.2,08,Y
IDCJAC0005,76031,1995,07,19.6,13,Y
IDCJAC0005,76031,1995,08,29.7,25,Y
IDCJAC0005,76031,1995,09,28.2,13,Y
IDCJAC0005,76031,1995,10,36.5,19,Y
IDCJAC0005,76031,1995,11,38.7,26,Y
IDCJAC0005,76031,1995,12,38.2,16,Y
IDCJAC0005,76031,1996,01,42.9,14,Y
IDCJAC0005,76031,1996,02,40.5,07,Y
IDCJAC0005,76031,1996,03,37.8,06,Y
IDCJAC0005,76031,1996,04,29.0,06,Y
IDCJAC0005,76031,1996,05,26.1,11,Y
IDCJAC0005,76031,1996,06,21.2,01,Y
IDCJAC0005,76031,1996,07,20.4,18,Y
IDCJAC0005,76031,1996,08,23.9,13,Y
IDCJAC0005,76031,1996,09,32.7,16,Y
IDCJAC0005,76031,1996,10,34.4,24,Y
IDCJAC0005,76031,1996,11,36.0,13,Y
IDCJAC0005,76031,1996,12,39.2,22,Y
IDCJAC0005,76031,1997,01,40.3,20,Y
IDCJAC0005,76031,1997,02,42.8,22,Y
IDCJAC0005,76031,1997,03,34.6,18,Y
IDCJAC0005,76031,1997,04,31.5,13,Y
IDCJAC0005,76031,1997,05,27.5,02,Y
IDCJAC0005,76031,1997,06,24.4,05,Y
IDCJAC0005,76031,1997,07,19.6,26,Y
IDCJAC0005,76031,1997,08,22.7,16,Y
IDCJAC0005,76031,1997,09,23.6,13,Y
IDCJAC0005,76031,1997,10,37.3,26,Y
IDCJAC0005,76031,1997,11,43.3,25,Y
IDCJAC0005,76031,1997,12,38.5,31,Y
IDCJAC0005,76031,1998,01,44.1,17,Y
IDCJAC0005,76031,1998,02,42.3,26,Y
IDCJAC0005,76031,1998,03,41.5,12,Y
IDCJAC0005,76031,1998,04,32.6,07,Y
IDCJAC0005,76031,1998,05,24.7,19,Y
IDCJAC0005,76031,1998,06,25.4,05,Y
IDCJAC0005,76031,1998,07,17.8,05,Y
IDCJAC0005,76031,1998,08,24.4,21,Y
IDCJAC0005,76031,1998,09,32.4,28,Y
IDCJAC0005,76031,1998,10,37.9,17,Y
IDCJAC0005,76031,1998,11,35.6,26,Y
IDCJAC0005,76031,1998,12,41.6,12,Y
IDCJAC0005,76031,1999,01,43.0,05,Y
IDCJAC0005,76031,1999,02,37.4,05,Y
IDCJAC0005,76031,1999,03,36.5,02,Y
IDCJAC0005,76031,1999,04,28.4,13,Y
IDCJAC0005,76031,1999,05,25.5,07,Y
IDCJAC0005,76031,1999,06,22.0,04,Y
IDCJAC0005,76031,1999,07,20.1,17,Y
IDCJAC0005,76031,1999,08,25.8,31,Y
IDCJAC0005,76031,1999,09,31.1,28,Y
IDCJAC0005,76031,1999,10,32.2,09,Y
IDCJAC0005,76031,1999,11,31.2,30,Y
IDCJAC0005,76031,1999,12,36.7,15,Y
IDCJAC0005,76031,2000,01,42.1,18,Y
IDCJAC0005,76031,2000,02,42.6,04,Y
IDCJAC0005,76031,2000,03,37.0,02,Y
IDCJAC0005,76031,2000,04,30.1,04,Y
IDCJAC0005,76031,2000,05,22.6,12,Y
IDCJAC0005,76031,2000,06,19.8,19,Y
IDCJAC0005,76031,2000,07,21.7,23,Y
IDCJAC0005,76031,2000,08,21.8,06,Y
IDCJAC0005,76031,2000,09,29.9,25,Y
IDCJAC0005,76031,2000,10,32.8,05,Y
IDCJAC0005,76031,2000,11,40.2,27,Y
IDCJAC0005,76031,2000,12,40.6,20,Y
IDCJAC0005,76031,2001,01,46.6,14,Y
IDCJAC0005,76031,2001,02,41.6,08,Y
IDCJAC0005,76031,2001,03,37.6,10,Y
IDCJAC0005,76031,2001,04,32.5,06,Y
IDCJAC0005,76031,2001,05,28.5,14,Y
IDCJAC0005,76031,2001,06,23.8,04,Y
IDCJAC0005,76031,2001,07,22.1,31,Y
IDCJAC0005,76031,2001,08,28.1,16,Y
IDCJAC0005,76031,2001,09,34.2,23,Y
IDCJAC0005,76031,2001,10,32.1,22,Y
IDCJAC0005,76031,2001,11,34.5,17,Y
IDCJAC0005,76031,2001,12,38.3,29,Y
IDCJAC0005,76031,2002,01,40.4,06,Y
IDCJAC0005,76031,2002,02,38.9,14,Y
IDCJAC0005,76031,2002,03,39.1,18,Y
IDCJAC0005,76031,2002,04,33.1,11,Y
IDCJAC0005,76031,2002,05,28.4,07,Y
IDCJAC0005,76031,2002,06,22.6,12,Y
IDCJAC0005,76031,2002,07,23.7,27,Y
IDCJAC0005,76031,2002,08,26.0,10,Y
IDCJAC0005,76031,2002,09,30.1,02,Y
IDCJAC0005,76031,2002,10,35.7,18,Y
IDCJAC0005,76031,2002,11,37.1,18,Y
IDCJAC0005,76031,2002,12,42.5,18,Y
IDCJAC0005,76031,2003,01,44.5,25,Y
IDCJAC0005,76031,2003,02,38.6,03,Y
IDCJAC0005,76031,2003,03,35.7,18,Y
IDCJAC0005,76031,2003,04,31.5,07,Y
IDCJAC0005,76031,2003,05,25.2,07,Y
IDCJAC0005,76031,2003,06,24.3,02,Y
IDCJAC0005,76031,2003,07,20.3,15,Y
IDCJAC0005,76031,2003,08,21.9,04,Y
IDCJAC0005,76031,2003,09,37.4,22,Y
IDCJAC0005,76031,2003,10,33.3,18,Y
IDCJAC0005,76031,2003,11,40.3,15,Y
IDCJAC0005,76031,2003,12,39.9,30,Y
IDCJAC0005,76031,2004,01,40.9,03,Y
IDCJAC0005,76031,2004,02,45.6,14,Y
IDCJAC0005,76031,2004,03,37.2,04,Y
IDCJAC0005,76031,2004,04,35.0,14,Y
IDCJAC0005,76031,2004,05,23.1,14,Y
IDCJAC0005,76031,2004,06,22.0,08,Y
IDCJAC0005,76031,2004,07,20.3,03,Y
IDCJAC0005,76031,2004,08,27.9,25,Y
IDCJAC0005,76031,2004,09,31.6,26,Y
IDCJAC0005,76031,2004,10,40.2,12,Y
IDCJAC0005,76031,2004,11,39.7,27,Y
IDCJAC0005,76031,2004,12,40.7,23,Y
IDCJAC0005,76031,2005,01,42.2,11,Y
IDCJAC0005,76031,2005,02,40.2,07,Y
IDCJAC0005,76031,2005,03,40.8,01,Y
IDCJAC0005,76031,2005,04,35.9,10,Y
IDCJAC0005,76031,2005,05,28.0,05,Y
IDCJAC0005,76031,2005,06,25.3,07,Y
IDCJAC0005,76031,2005,07,21.2,24,Y
IDCJAC0005,76031,2005,08,28.1,30,Y
IDCJAC0005,76031,2005,09,28.2,08,Y
IDCJAC0005,76031,2005,10,30.9,28,Y
IDCJAC0005,76031,2005,11,35.9,25,Y
IDCJAC0005,76031,2005,12,45.1,31,Y
IDCJAC0005,76031,2006,01,43.0,10,Y
IDCJAC0005,76031,2006,02,39.5,01,Y
IDCJAC0005,76031,2006,03,41.4,12,Y
IDCJAC0005,76031,2006,04,30.4,11,Y
IDCJAC0005,76031,2006,05,23.1,16,Y
IDCJAC0005,76031,2006,06,19.6,29,Y
IDCJAC0005,76031,2006,07,21.2,10,Y
IDCJAC0005,76031,2006,08,25.3,31,Y
IDCJAC0005,76031,2006,09,32.4,19,Y
IDCJAC0005,76031,2006,10,37.7,12,Y
IDCJAC0005,76031,2006,11,40.1,20,Y
IDCJAC0005,76031,2006,12,41.3,10,Y
IDCJAC0005,76031,2007,01,40.2,10,Y
IDCJAC0005,76031,2007,02,42.8,05,Y
IDCJAC0005,76031,2007,03,39.4,23,Y
IDCJAC0005,76031,2007,04,31.4,14,Y
IDCJAC0005,76031,2007,05,28.3,14,Y
IDCJAC0005,76031,2007,06,17.4,28,Y
IDCJAC0005,76031,2007,07,23.8,25,Y
IDCJAC0005,76031,2007,08,29.9,30,Y
IDCJAC0005,76031,2007,09,28.6,25,Y
IDCJAC0005,76031,2007,10,37.2,21,Y
IDCJAC0005,76031,2007,11,41.4,20,Y
IDCJAC0005,76031,2007,12,42.8,31,Y
IDCJAC0005,76031,2008,01,42.1,10,Y
IDCJAC0005,76031,2008,02,36.5,04,Y
IDCJAC0005,76031,2008,03,40.6,13,Y
IDCJAC0005,76031,2008,04,29.7,10,Y
IDCJAC0005,76031,2008,05,24.0,25,Y
IDCJAC0005,76031,2008,06,20.8,01,Y
IDCJAC0005,76031,2008,07,18.0,19,Y
IDCJAC0005,76031,2008,08,20.9,29,Y
IDCJAC0005,76031,2008,09,34.1,27,Y
IDCJAC0005,76031,2008,10,38.9,30,Y
IDCJAC0005,76031,2008,11,37.5,13,Y
IDCJAC0005,76031,2008,12,37.9,22,Y
IDCJAC0005,76031,2009,01,44.1,31,Y
IDCJAC0005,76031,2009,02,46.7,07,Y
IDCJAC0005,76031,2009,03,37.7,21,Y
IDCJAC0005,76031,2009,04,33.2,02,Y
IDCJAC0005,76031,2009,05,23.0,21,Y
IDCJAC0005,76031,2009,06,23.2,30,Y
IDCJAC0005,76031,2009,07,24.9,21,Y
IDCJAC0005,76031,2009,08,27.6,15,Y
IDCJAC0005,76031,2009,09,34.0,12,Y
IDCJAC0005,76031,2009,10,38.2,31,Y
IDCJAC0005,76031,2009,11,42.1,18,Y
IDCJAC0005,76031,2009,12,40.9,16,Y
IDCJAC0005,76031,2010,01,44.2,10,Y
IDCJAC0005,76031,2010,02,39.3,11,Y
IDCJAC0005,76031,2010,03,35.2,27,Y
IDCJAC0005,76031,2010,04,30.7,22,Y
IDCJAC0005,76031,2010,05,26.3,03,Y
IDCJAC0005,76031,2010,06,20.6,24,Y
IDCJAC0005,76031,2010,07,19.8,30,Y
IDCJAC0005,76031,2010,08,21.5,31,Y
IDCJAC0005,76031,2010,09,23.2,25,Y
IDCJAC0005,76031,2010,10,32.8,29,Y
IDCJAC0005,76031,2010,11,37.5,12,Y
IDCJAC0005,76031,2010,12,42.1,31,Y
IDCJAC0005,76031,2011,01,39.9,31,Y
IDCJAC0005,76031,2011,02,41.9,01,Y
IDCJAC0005,76031,2011,03,33.2,13,Y
IDCJAC0005,76031,2011,04,30.5,09,Y
IDCJAC0005,76031,2011,05,25.4,21,Y
IDCJAC0005,76031,2011,06,21.0,02,Y
IDCJAC0005,76031,2011,07,21.3,31,Y
IDCJAC0005,76031,2011,08,27.9,04,Y
IDCJAC0005,76031,2011,09,33.2,17,Y
IDCJAC0005,76031,2011,10,36.1,23,Y
IDCJAC0005,76031,2011,11,37.7,18,Y
IDCJAC0005,76031,2011,12,38.2,24,Y
IDCJAC0005,76031,2012,01,40.4,02,Y
IDCJAC0005,76031,2012,02,38.4,24,Y
IDCJAC0005,76031,2012,03,34.4,15,Y
IDCJAC0005,76031,2012,04,33.7,06,Y
IDCJAC0005,76031,2012,05,27.7,08,Y
IDCJAC0005,76031,2012,06,20.7,01,Y
IDCJAC0005,76031,2012,07,20.5,12,Y
IDCJAC0005,76031,2012,08,22.8,28,Y
IDCJAC0005,76031,2012,09,36.4,27,Y
IDCJAC0005,76031,2012,10,37.7,31,Y
IDCJAC0005,76031,2012,11,45.5,29,Y
IDCJAC0005,76031,2012,12,41.9,19,Y
IDCJAC0005,76031,2013,01,45.0,17,Y
IDCJAC0005,76031,2013,02,40.4,06,Y
IDCJAC0005,76031,2013,03,38.1,12,Y
IDCJAC0005,76031,2013,04,32.8,13,Y
IDCJAC0005,76031,2013,05,28.5,08,Y
IDCJAC0005,76031,2013,06,20.8,11,Y
IDCJAC0005,76031,2013,07,23.4,28,Y
IDCJAC0005,76031,2013,08,27.6,29,Y
IDCJAC0005,76031,2013,09,33.1,09,Y
IDCJAC0005,76031,2013,10,37.8,20,Y
IDCJAC0005,76031,2013,11,37.8,27,Y
IDCJAC0005,76031,2013,12,43.1,20,Y
IDCJAC0005,76031,2014,01,45.2,14,Y
IDCJAC0005,76031,2014,02,44.1,02,Y
IDCJAC0005,76031,2014,03,38.2,10,Y
IDCJAC0005,76031,2014,04,34.9,01,Y
IDCJAC0005,76031,2014,05,27.1,19,Y
IDCJAC0005,76031,2014,06,20.2,10,Y
IDCJAC0005,76031,2014,07,23.7,31,Y
IDCJAC0005,76031,2014,08,26.3,31,Y
IDCJAC0005,76031,2014,09,32.3,28,Y
IDCJAC0005,76031,2014,10,38.8,22,Y
IDCJAC0005,76031,2014,11,40.4,30,Y
IDCJAC0005,76031,2014,12,39.9,15,Y
IDCJAC0005,76031,2015,01,43.5,03,Y
IDCJAC0005,76031,2015,02,44.1,15,Y
IDCJAC0005,76031,2015,03,40.3,19,Y
IDCJAC0005,76031,2015,04,33.1,01,Y
IDCJAC0005,76031,2015,05,24.9,04,Y
IDCJAC0005,76031,2015,06,21.2,12,Y
IDCJAC0005,76031,2015,07,20.1,10,Y
IDCJAC0005,76031,2015,08,24.1,20,Y
IDCJAC0005,76031,2015,09,32.3,14,Y
IDCJAC0005,76031,2015,10,38.0,06,Y
IDCJAC0005,76031,2015,11,42.5,19,Y
IDCJAC0005,76031,2015,12,43.4,19,Y
IDCJAC0005,76031,2016,01,44.5,13,Y
IDCJAC0005,76031,2016,02,43.5,23,Y
IDCJAC0005,76031,2016,03,42.1,06,Y
IDCJAC0005,76031,2016,04,33.0,20,Y
IDCJAC0005,76031,2016,05,28.4,06,Y
IDCJAC0005,76031,2016,06,19.9,14,Y
IDCJAC0005,76031,2016,07,21.4,19,Y
IDCJAC0005,76031,2016,08,26.0,18,Y
IDCJAC0005,76031,2016,09,27.4,08,Y
IDCJAC0005,76031,2016,10,36.2,09,Y
IDCJAC0005,76031,2016,11,39.6,21,Y
IDCJAC0005,76031,2016,12,40.5,27,Y
IDCJAC0005,76031,2017,01,43.4,17,Y
IDCJAC0005,76031,2017,02,46.3,09,Y
IDCJAC0005,76031,2017,03,37.7,02,Y
IDCJAC0005,76031,2017,04,32.1,19,Y
IDCJAC0005,76031,2017,05,23.6,06,Y
IDCJAC0005,76031,2017,06,19.6,23,Y
IDCJAC0005,76031,2017,07,27.1,29,Y
IDCJAC0005,76031,2017,08,24.2,14,Y
IDCJAC0005,76031,2017,09,37.7,23,Y
IDCJAC0005,76031,2017,10,34.0,18,Y
IDCJAC0005,76031,2017,11,37.6,14,Y
IDCJAC0005,76031,2017,12,41.2,13,Y
IDCJAC0005,76031,2018,01,45.1,20,Y
IDCJAC0005,76031,2018,02,43.6,08,Y
IDCJAC0005,76031,2018,03,37.4,11,Y
IDCJAC0005,76031,2018,04,39.3,10,Y
IDCJAC0005,76031,2018,05,26.3,02,Y
IDCJAC0005,76031,2018,06,20.1,11,Y
IDCJAC0005,76031,2018,07,24.2,05,Y
IDCJAC0005,76031,2018,08,23.7,10,Y
IDCJAC0005,76031,2018,09,29.9,11,Y
IDCJAC0005,76031,2018,10,35.4,31,Y
IDCJAC0005,76031,2018,11,38.2,01,Y
IDCJAC0005,76031,2018,12,43.8,27,Y
IDCJAC0005,76031,2019,01,46.4,04,Y
IDCJAC0005,76031,2019,02,42.2,03,Y
IDCJAC0005,76031,2019,03,39.8,03,Y
IDCJAC0005,76031,2019,04,34.4,16,Y
