Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,31037,1986,07,29.8,Y
IDCJAC0001,31037,1986,08,42.4,Y
IDCJAC0001,31037,1986,09,74.2,Y
IDCJAC0001,31037,1986,10,60.6,Y
IDCJAC0001,31037,1986,11,38.0,Y
IDCJAC0001,31037,1986,12,57.6,Y
IDCJAC0001,31037,1987,01,61.8,Y
IDCJAC0001,31037,1987,02,443.0,Y
IDCJAC0001,31037,1987,03,253.0,Y
IDCJAC0001,31037,1987,04,291.2,Y
IDCJAC0001,31037,1987,05,206.6,Y
IDCJAC0001,31037,1987,06,109.2,Y
IDCJAC0001,31037,1987,07,88.8,Y
IDCJAC0001,31037,1987,08,26.4,Y
IDCJAC0001,31037,1987,09,77.2,Y
IDCJAC0001,31037,1987,10,6.2,Y
IDCJAC0001,31037,1987,11,53.6,Y
IDCJAC0001,31037,1987,12,216.4,Y
IDCJAC0001,31037,1988,01,113.5,Y
IDCJAC0001,31037,1988,02,414.6,Y
IDCJAC0001,31037,1988,03,317.6,Y
IDCJAC0001,31037,1988,04,210.2,Y
IDCJAC0001,31037,1988,05,51.6,Y
IDCJAC0001,31037,1988,06,44.8,Y
IDCJAC0001,31037,1988,07,77.0,Y
IDCJAC0001,31037,1988,08,41.0,Y
IDCJAC0001,31037,1988,09,50.6,Y
IDCJAC0001,31037,1988,10,15.0,Y
IDCJAC0001,31037,1988,11,261.8,Y
IDCJAC0001,31037,1988,12,399.8,Y
IDCJAC0001,31037,1989,01,236.2,Y
IDCJAC0001,31037,1989,02,345.4,Y
IDCJAC0001,31037,1989,03,561.2,Y
IDCJAC0001,31037,1989,04,455.0,Y
IDCJAC0001,31037,1989,05,175.6,Y
IDCJAC0001,31037,1989,06,48.2,Y
IDCJAC0001,31037,1989,07,12.4,Y
IDCJAC0001,31037,1989,08,4.0,Y
IDCJAC0001,31037,1989,09,6.6,Y
IDCJAC0001,31037,1989,10,18.0,Y
IDCJAC0001,31037,1989,11,393.8,Y
IDCJAC0001,31037,1989,12,51.6,Y
IDCJAC0001,31037,1990,01,102.8,Y
IDCJAC0001,31037,1990,02,77.2,Y
IDCJAC0001,31037,1990,03,522.2,Y
IDCJAC0001,31037,1990,04,428.8,Y
IDCJAC0001,31037,1990,05,246.2,Y
IDCJAC0001,31037,1990,06,96.0,Y
IDCJAC0001,31037,1990,07,11.0,Y
IDCJAC0001,31037,1990,08,2.6,Y
IDCJAC0001,31037,1990,09,71.5,Y
IDCJAC0001,31037,1990,10,7.0,Y
IDCJAC0001,31037,1990,11,0.8,Y
IDCJAC0001,31037,1990,12,179.4,Y
IDCJAC0001,31037,1991,01,789.2,Y
IDCJAC0001,31037,1991,02,483.4,Y
IDCJAC0001,31037,1991,03,27.0,Y
IDCJAC0001,31037,1991,04,172.8,Y
IDCJAC0001,31037,1991,05,98.0,Y
IDCJAC0001,31037,1991,06,22.2,Y
IDCJAC0001,31037,1991,07,61.6,Y
IDCJAC0001,31037,1991,08,29.2,Y
IDCJAC0001,31037,1991,09,4.4,Y
IDCJAC0001,31037,1991,10,5.8,Y
IDCJAC0001,31037,1991,11,38.0,Y
IDCJAC0001,31037,1991,12,68.0,Y
IDCJAC0001,31037,1992,01,78.2,Y
IDCJAC0001,31037,1992,02,205.7,Y
IDCJAC0001,31037,1992,03,299.8,Y
IDCJAC0001,31037,1992,04,265.2,Y
IDCJAC0001,31037,1992,05,118.4,Y
IDCJAC0001,31037,1992,06,40.6,Y
IDCJAC0001,31037,1992,07,39.4,Y
IDCJAC0001,31037,1992,08,26.8,Y
IDCJAC0001,31037,1992,09,38.8,Y
IDCJAC0001,31037,1992,10,33.0,Y
IDCJAC0001,31037,1992,11,5.2,Y
IDCJAC0001,31037,1992,12,315.8,Y
IDCJAC0001,31037,1993,01,616.9,Y
IDCJAC0001,31037,1993,02,296.8,Y
IDCJAC0001,31037,1993,03,95.6,Y
IDCJAC0001,31037,1993,04,237.4,Y
IDCJAC0001,31037,1993,05,165.4,Y
IDCJAC0001,31037,1993,06,67.0,Y
IDCJAC0001,31037,1993,07,87.7,Y
IDCJAC0001,31037,1993,08,66.2,Y
IDCJAC0001,31037,1993,09,84.4,Y
IDCJAC0001,31037,1993,10,34.6,Y
IDCJAC0001,31037,1993,11,149.4,Y
IDCJAC0001,31037,1993,12,172.3,Y
IDCJAC0001,31037,1994,01,584.0,Y
IDCJAC0001,31037,1994,02,585.8,Y
IDCJAC0001,31037,1994,03,116.2,Y
IDCJAC0001,31037,1994,04,204.8,Y
IDCJAC0001,31037,1994,05,59.4,Y
IDCJAC0001,31037,1994,06,96.0,Y
IDCJAC0001,31037,1994,07,122.6,Y
IDCJAC0001,31037,1994,08,67.0,Y
IDCJAC0001,31037,1994,09,27.0,Y
IDCJAC0001,31037,1994,10,27.6,Y
IDCJAC0001,31037,1994,11,12.8,Y
IDCJAC0001,31037,1994,12,75.6,Y
IDCJAC0001,31037,1995,01,84.2,Y
IDCJAC0001,31037,1995,02,788.5,Y
IDCJAC0001,31037,1995,03,776.2,Y
IDCJAC0001,31037,1995,04,114.0,Y
IDCJAC0001,31037,1995,05,203.1,Y
IDCJAC0001,31037,1995,06,62.6,Y
IDCJAC0001,31037,1995,07,7.4,Y
IDCJAC0001,31037,1995,08,139.3,Y
IDCJAC0001,31037,1995,09,5.4,Y
IDCJAC0001,31037,1995,10,55.7,Y
IDCJAC0001,31037,1995,11,32.0,Y
IDCJAC0001,31037,1995,12,50.7,Y
IDCJAC0001,31037,1996,01,332.0,Y
IDCJAC0001,31037,1996,02,478.6,Y
IDCJAC0001,31037,1996,03,1000.6,Y
IDCJAC0001,31037,1996,04,184.5,Y
IDCJAC0001,31037,1996,05,196.9,Y
IDCJAC0001,31037,1996,06,59.7,Y
IDCJAC0001,31037,1996,07,72.8,Y
IDCJAC0001,31037,1996,08,13.6,Y
IDCJAC0001,31037,1996,09,13.8,Y
IDCJAC0001,31037,1996,10,268.8,Y
IDCJAC0001,31037,1996,11,24.1,Y
IDCJAC0001,31037,1996,12,377.7,Y
IDCJAC0001,31037,1997,01,401.0,Y
IDCJAC0001,31037,1997,02,417.2,Y
IDCJAC0001,31037,1997,03,298.5,Y
IDCJAC0001,31037,1997,04,208.9,Y
IDCJAC0001,31037,1997,05,32.9,Y
IDCJAC0001,31037,1997,06,73.0,Y
IDCJAC0001,31037,1997,07,44.6,Y
IDCJAC0001,31037,1997,08,44.5,Y
IDCJAC0001,31037,1997,09,58.2,Y
IDCJAC0001,31037,1997,10,32.5,Y
IDCJAC0001,31037,1997,11,135.2,Y
IDCJAC0001,31037,1997,12,554.4,Y
IDCJAC0001,31037,1998,01,441.6,Y
IDCJAC0001,31037,1998,02,539.6,Y
IDCJAC0001,31037,1998,03,300.4,Y
IDCJAC0001,31037,1998,04,143.5,Y
IDCJAC0001,31037,1998,05,136.0,Y
IDCJAC0001,31037,1998,06,39.4,Y
IDCJAC0001,31037,1998,07,33.6,Y
IDCJAC0001,31037,1998,08,200.6,Y
IDCJAC0001,31037,1998,09,71.2,Y
IDCJAC0001,31037,1998,10,81.4,Y
IDCJAC0001,31037,1998,11,178.4,Y
IDCJAC0001,31037,1998,12,164.2,Y
IDCJAC0001,31037,1999,01,465.8,Y
IDCJAC0001,31037,1999,02,455.8,Y
IDCJAC0001,31037,1999,03,759.4,Y
IDCJAC0001,31037,1999,04,262.4,Y
IDCJAC0001,31037,1999,05,32.2,Y
IDCJAC0001,31037,1999,06,33.2,Y
IDCJAC0001,31037,1999,07,11.6,Y
IDCJAC0001,31037,1999,08,96.4,Y
IDCJAC0001,31037,1999,09,37.8,Y
IDCJAC0001,31037,1999,11,359.0,Y
IDCJAC0001,31037,1999,12,277.8,Y
IDCJAC0001,31037,2000,01,467.2,Y
IDCJAC0001,31037,2000,03,392.6,Y
IDCJAC0001,31037,2000,04,535.7,Y
IDCJAC0001,31037,2000,05,55.6,Y
IDCJAC0001,31037,2000,06,47.0,Y
IDCJAC0001,31037,2000,07,10.0,Y
IDCJAC0001,31037,2000,08,35.0,Y
IDCJAC0001,31037,2000,09,6.4,Y
IDCJAC0001,31037,2000,10,67.1,Y
IDCJAC0001,31037,2000,11,493.2,Y
IDCJAC0001,31037,2000,12,433.6,Y
IDCJAC0001,31037,2001,01,145.4,Y
IDCJAC0001,31037,2001,02,1001.6,Y
IDCJAC0001,31037,2001,03,272.8,Y
IDCJAC0001,31037,2001,04,121.2,Y
IDCJAC0001,31037,2001,05,7.0,Y
IDCJAC0001,31037,2001,06,83.8,Y
IDCJAC0001,31037,2001,07,9.0,Y
IDCJAC0001,31037,2001,08,10.2,Y
IDCJAC0001,31037,2001,09,27.4,Y
IDCJAC0001,31037,2001,10,104.8,Y
IDCJAC0001,31037,2001,11,117.0,Y
IDCJAC0001,31037,2002,02,212.4,Y
IDCJAC0001,31037,2002,03,159.6,Y
IDCJAC0001,31037,2002,04,106.0,Y
IDCJAC0001,31037,2002,05,81.0,Y
IDCJAC0001,31037,2002,06,5.2,Y
IDCJAC0001,31037,2002,07,23.0,Y
IDCJAC0001,31037,2002,09,15.6,Y
IDCJAC0001,31037,2002,10,0.2,Y
IDCJAC0001,31037,2002,11,6.2,Y
IDCJAC0001,31037,2002,12,149.0,Y
IDCJAC0001,31037,2003,01,141.0,Y
IDCJAC0001,31037,2003,02,184.6,Y
IDCJAC0001,31037,2003,03,289.8,Y
IDCJAC0001,31037,2003,06,66.6,Y
IDCJAC0001,31037,2003,07,40.8,Y
IDCJAC0001,31037,2003,08,42.6,Y
IDCJAC0001,31037,2003,09,21.8,Y
IDCJAC0001,31037,2003,10,3.8,Y
IDCJAC0001,31037,2003,11,12.8,Y
IDCJAC0001,31037,2003,12,320.2,Y
IDCJAC0001,31037,2004,01,373.0,Y
IDCJAC0001,31037,2004,02,577.4,Y
IDCJAC0001,31037,2004,03,1042.6,Y
IDCJAC0001,31037,2004,04,197.6,Y
IDCJAC0001,31037,2004,05,104.0,Y
IDCJAC0001,31037,2004,06,52.2,Y
IDCJAC0001,31037,2004,07,43.3,Y
IDCJAC0001,31037,2004,08,4.4,Y
IDCJAC0001,31037,2004,09,14.4,Y
IDCJAC0001,31037,2004,10,14.4,Y
IDCJAC0001,31037,2004,11,103.4,Y
IDCJAC0001,31037,2004,12,422.4,Y
IDCJAC0001,31037,2005,01,520.2,Y
IDCJAC0001,31037,2005,02,139.6,Y
IDCJAC0001,31037,2005,03,299.4,Y
IDCJAC0001,31037,2005,04,156.2,Y
IDCJAC0001,31037,2005,06,47.5,Y
IDCJAC0001,31037,2005,07,89.4,Y
IDCJAC0001,31037,2005,08,85.8,Y
IDCJAC0001,31037,2005,09,10.6,Y
IDCJAC0001,31037,2005,10,13.6,Y
IDCJAC0001,31037,2005,11,8.2,Y
IDCJAC0001,31037,2005,12,75.2,Y
IDCJAC0001,31037,2006,01,571.6,Y
IDCJAC0001,31037,2006,02,259.6,Y
IDCJAC0001,31037,2006,03,784.3,Y
IDCJAC0001,31037,2006,04,739.6,Y
IDCJAC0001,31037,2006,05,47.6,Y
IDCJAC0001,31037,2006,06,84.8,Y
IDCJAC0001,31037,2006,07,58.0,Y
IDCJAC0001,31037,2006,08,13.2,Y
IDCJAC0001,31037,2006,09,70.6,Y
IDCJAC0001,31037,2006,10,55.8,Y
IDCJAC0001,31037,2006,11,21.6,Y
IDCJAC0001,31037,2006,12,92.6,Y
IDCJAC0001,31037,2007,01,344.0,Y
IDCJAC0001,31037,2007,02,770.1,Y
IDCJAC0001,31037,2007,03,163.4,Y
IDCJAC0001,31037,2007,04,129.0,N
IDCJAC0001,31037,2007,05,151.0,Y
IDCJAC0001,31037,2007,06,71.6,Y
IDCJAC0001,31037,2007,07,23.0,Y
IDCJAC0001,31037,2007,08,8.6,Y
IDCJAC0001,31037,2007,09,7.8,Y
IDCJAC0001,31037,2007,10,34.8,Y
IDCJAC0001,31037,2007,11,80.6,Y
IDCJAC0001,31037,2007,12,439.2,Y
IDCJAC0001,31037,2008,01,243.6,Y
IDCJAC0001,31037,2008,02,405.6,Y
IDCJAC0001,31037,2008,03,660.0,Y
IDCJAC0001,31037,2008,04,64.0,Y
IDCJAC0001,31037,2008,05,73.8,Y
IDCJAC0001,31037,2008,06,39.0,Y
IDCJAC0001,31037,2008,07,29.4,Y
IDCJAC0001,31037,2008,08,3.2,Y
IDCJAC0001,31037,2008,09,53.5,Y
IDCJAC0001,31037,2008,10,42.2,Y
IDCJAC0001,31037,2008,11,32.4,Y
IDCJAC0001,31037,2008,12,349.5,Y
IDCJAC0001,31037,2009,01,1078.9,Y
IDCJAC0001,31037,2009,02,652.1,Y
IDCJAC0001,31037,2009,03,92.5,Y
IDCJAC0001,31037,2009,04,189.0,Y
IDCJAC0001,31037,2009,05,135.4,Y
IDCJAC0001,31037,2009,06,8.2,Y
IDCJAC0001,31037,2009,07,10.4,Y
IDCJAC0001,31037,2009,08,14.8,Y
IDCJAC0001,31037,2009,09,7.4,Y
IDCJAC0001,31037,2009,10,30.0,Y
IDCJAC0001,31037,2009,11,146.0,Y
IDCJAC0001,31037,2009,12,108.8,Y
IDCJAC0001,31037,2010,01,760.3,Y
IDCJAC0001,31037,2010,02,465.8,Y
IDCJAC0001,31037,2010,03,348.7,Y
IDCJAC0001,31037,2010,04,364.4,Y
IDCJAC0001,31037,2010,05,25.8,Y
IDCJAC0001,31037,2010,06,30.8,Y
IDCJAC0001,31037,2010,07,40.2,Y
IDCJAC0001,31037,2010,08,114.6,Y
IDCJAC0001,31037,2010,09,179.2,Y
IDCJAC0001,31037,2010,10,161.2,Y
IDCJAC0001,31037,2010,11,275.9,Y
IDCJAC0001,31037,2010,12,510.8,Y
IDCJAC0001,31037,2011,01,531.8,Y
IDCJAC0001,31037,2011,02,770.9,Y
IDCJAC0001,31037,2011,03,520.2,Y
IDCJAC0001,31037,2011,04,99.0,Y
IDCJAC0001,31037,2011,05,31.6,Y
IDCJAC0001,31037,2011,06,26.6,Y
IDCJAC0001,31037,2011,07,19.0,Y
IDCJAC0001,31037,2011,08,45.4,Y
IDCJAC0001,31037,2011,09,26.2,Y
IDCJAC0001,31037,2011,10,150.2,Y
IDCJAC0001,31037,2011,11,125.3,Y
IDCJAC0001,31037,2011,12,401.1,Y
IDCJAC0001,31037,2012,01,384.1,Y
IDCJAC0001,31037,2012,02,266.2,Y
IDCJAC0001,31037,2012,03,908.9,Y
IDCJAC0001,31037,2012,04,137.0,Y
IDCJAC0001,31037,2012,05,100.2,Y
IDCJAC0001,31037,2012,06,53.1,Y
IDCJAC0001,31037,2012,07,42.6,Y
IDCJAC0001,31037,2012,08,14.1,Y
IDCJAC0001,31037,2012,09,16.2,Y
IDCJAC0001,31037,2012,10,27.0,Y
IDCJAC0001,31037,2012,11,18.2,Y
IDCJAC0001,31037,2012,12,60.5,Y
IDCJAC0001,31037,2013,01,445.9,Y
IDCJAC0001,31037,2013,02,156.3,Y
IDCJAC0001,31037,2013,03,299.2,Y
IDCJAC0001,31037,2013,04,196.0,Y
IDCJAC0001,31037,2013,05,101.0,Y
IDCJAC0001,31037,2013,06,23.0,Y
IDCJAC0001,31037,2013,07,60.4,Y
IDCJAC0001,31037,2013,08,19.2,Y
IDCJAC0001,31037,2013,09,28.2,Y
IDCJAC0001,31037,2013,10,22.0,N
IDCJAC0001,31037,2013,11,101.0,N
IDCJAC0001,31037,2013,12,37.9,Y
IDCJAC0001,31037,2014,01,307.1,Y
IDCJAC0001,31037,2014,02,704.8,Y
IDCJAC0001,31037,2014,03,633.8,Y
IDCJAC0001,31037,2014,04,363.8,Y
IDCJAC0001,31037,2014,05,148.2,Y
IDCJAC0001,31037,2014,06,119.2,Y
IDCJAC0001,31037,2014,07,18.1,Y
IDCJAC0001,31037,2014,08,50.0,Y
IDCJAC0001,31037,2014,09,1.4,Y
IDCJAC0001,31037,2014,10,7.4,Y
IDCJAC0001,31037,2014,11,21.0,Y
IDCJAC0001,31037,2014,12,101.5,Y
IDCJAC0001,31037,2015,01,324.2,Y
IDCJAC0001,31037,2015,02,331.0,Y
IDCJAC0001,31037,2015,03,257.9,Y
IDCJAC0001,31037,2015,04,140.6,Y
IDCJAC0001,31037,2015,05,26.8,Y
IDCJAC0001,31037,2015,06,143.6,Y
IDCJAC0001,31037,2015,07,6.6,N
IDCJAC0001,31037,2015,08,12.4,N
IDCJAC0001,31037,2015,09,27.4,N
IDCJAC0001,31037,2015,10,47.4,N
IDCJAC0001,31037,2015,11,48.6,N
IDCJAC0001,31037,2015,12,476.8,N
IDCJAC0001,31037,2016,01,96.8,Y
IDCJAC0001,31037,2016,02,83.0,Y
IDCJAC0001,31037,2016,03,608.4,N
IDCJAC0001,31037,2016,04,208.0,N
IDCJAC0001,31037,2016,05,275.6,N
IDCJAC0001,31037,2016,06,91.6,N
IDCJAC0001,31037,2016,07,75.8,N
IDCJAC0001,31037,2016,08,49.8,N
IDCJAC0001,31037,2016,09,52.6,N
IDCJAC0001,31037,2016,10,91.6,N
IDCJAC0001,31037,2016,11,8.8,N
IDCJAC0001,31037,2016,12,54.0,N
IDCJAC0001,31037,2017,01,407.2,N
IDCJAC0001,31037,2017,02,563.8,N
IDCJAC0001,31037,2017,03,202.6,N
IDCJAC0001,31037,2017,04,150.4,N
IDCJAC0001,31037,2017,05,56.0,N
IDCJAC0001,31037,2017,06,38.2,N
IDCJAC0001,31037,2017,07,53.0,N
IDCJAC0001,31037,2017,08,14.4,N
IDCJAC0001,31037,2017,09,24.2,N
IDCJAC0001,31037,2017,10,156.8,N
IDCJAC0001,31037,2017,11,126.2,N
IDCJAC0001,31037,2017,12,17.0,N
IDCJAC0001,31037,2018,01,295.0,N
IDCJAC0001,31037,2018,02,320.2,N
IDCJAC0001,31037,2018,03,797.0,N
IDCJAC0001,31037,2018,04,32.4,N
IDCJAC0001,31037,2018,05,70.4,N
IDCJAC0001,31037,2018,06,23.4,N
IDCJAC0001,31037,2018,07,54.2,N
IDCJAC0001,31037,2018,08,0.0,N
IDCJAC0001,31037,2018,09,13.8,N
IDCJAC0001,31037,2018,10,54.6,N
IDCJAC0001,31037,2018,11,15.2,N
IDCJAC0001,31037,2018,12,678.2,N
IDCJAC0001,31037,2019,01,595.0,N
IDCJAC0001,31037,2019,02,199.2,N
IDCJAC0001,31037,2019,03,657.4,N
IDCJAC0001,31037,2019,04,178.6,N
