Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,52020,2011,03,41.2,01,Y
IDCJAC0005,52020,2011,04,32.5,03,Y
IDCJAC0005,52020,2011,05,29.6,02,Y
IDCJAC0005,52020,2011,06,26.0,05,Y
IDCJAC0005,52020,2011,07,25.6,04,Y
IDCJAC0005,52020,2011,08,27.9,29,Y
IDCJAC0005,52020,2011,09,33.0,24,Y
IDCJAC0005,52020,2011,10,35.0,25,Y
IDCJAC0005,52020,2011,11,41.1,15,Y
IDCJAC0005,52020,2011,12,33.2,26,Y
IDCJAC0005,52020,2012,01,39.1,08,Y
IDCJAC0005,52020,2012,02,37.2,19,Y
IDCJAC0005,52020,2012,03,34.9,02,Y
IDCJAC0005,52020,2012,04,35.9,04,Y
IDCJAC0005,52020,2012,05,29.2,10,Y
IDCJAC0005,52020,2012,06,25.0,15,Y
IDCJAC0005,52020,2012,07,23.0,26,Y
IDCJAC0005,52020,2012,08,31.6,23,Y
IDCJAC0005,52020,2012,09,34.0,12,Y
IDCJAC0005,52020,2012,10,39.0,20,Y
IDCJAC0005,52020,2012,11,42.6,30,Y
IDCJAC0005,52020,2012,12,43.5,02,Y
IDCJAC0005,52020,2013,01,46.8,12,Y
IDCJAC0005,52020,2013,02,37.5,11,Y
IDCJAC0005,52020,2013,03,36.4,17,Y
IDCJAC0005,52020,2013,04,32.1,15,Y
IDCJAC0005,52020,2013,05,31.2,01,Y
IDCJAC0005,52020,2013,06,25.6,02,Y
IDCJAC0005,52020,2013,07,25.9,17,Y
IDCJAC0005,52020,2013,08,32.0,30,Y
IDCJAC0005,52020,2013,09,38.5,25,Y
IDCJAC0005,52020,2013,10,38.1,23,Y
IDCJAC0005,52020,2013,11,41.0,21,Y
IDCJAC0005,52020,2013,12,46.2,29,Y
IDCJAC0005,52020,2014,01,48.2,03,Y
IDCJAC0005,52020,2014,02,42.8,15,Y
IDCJAC0005,52020,2014,03,37.0,19,Y
IDCJAC0005,52020,2014,04,33.5,03,Y
IDCJAC0005,52020,2014,05,29.5,25,Y
IDCJAC0005,52020,2014,06,24.8,13,Y
IDCJAC0005,52020,2014,07,27.1,31,Y
IDCJAC0005,52020,2014,08,25.4,31,Y
IDCJAC0005,52020,2014,09,35.0,30,Y
IDCJAC0005,52020,2014,10,42.1,27,Y
IDCJAC0005,52020,2014,11,44.9,15,Y
IDCJAC0005,52020,2014,12,41.1,17,Y
IDCJAC0005,52020,2015,01,42.3,26,Y
IDCJAC0005,52020,2015,02,40.2,09,Y
IDCJAC0005,52020,2015,03,42.9,20,Y
IDCJAC0005,52020,2015,04,32.5,01,Y
IDCJAC0005,52020,2015,05,29.6,20,Y
IDCJAC0005,52020,2015,06,26.8,09,Y
IDCJAC0005,52020,2015,07,23.8,31,Y
IDCJAC0005,52020,2015,08,29.0,24,Y
IDCJAC0005,52020,2015,09,32.1,30,Y
IDCJAC0005,52020,2015,10,37.6,05,Y
IDCJAC0005,52020,2015,11,44.5,26,Y
IDCJAC0005,52020,2015,12,41.5,15,Y
IDCJAC0005,52020,2016,01,40.8,12,Y
IDCJAC0005,52020,2016,02,42.9,26,Y
IDCJAC0005,52020,2016,03,38.9,14,Y
IDCJAC0005,52020,2016,04,37.4,07,Y
IDCJAC0005,52020,2016,05,33.0,01,Y
IDCJAC0005,52020,2016,06,23.6,15,Y
IDCJAC0005,52020,2016,07,27.8,22,Y
IDCJAC0005,52020,2016,08,26.7,10,Y
IDCJAC0005,52020,2016,09,26.4,28,Y
IDCJAC0005,52020,2016,10,34.8,10,Y
IDCJAC0005,52020,2016,11,38.9,30,Y
IDCJAC0005,52020,2016,12,44.6,05,Y
IDCJAC0005,52020,2017,01,44.3,12,Y
IDCJAC0005,52020,2017,02,47.8,12,Y
IDCJAC0005,52020,2017,03,38.1,26,Y
IDCJAC0005,52020,2017,04,31.9,25,Y
IDCJAC0005,52020,2017,05,29.4,23,Y
IDCJAC0005,52020,2017,06,25.8,26,Y
IDCJAC0005,52020,2017,07,29.9,30,Y
IDCJAC0005,52020,2017,08,32.7,16,Y
IDCJAC0005,52020,2017,09,39.9,27,Y
IDCJAC0005,52020,2017,10,38.0,30,Y
IDCJAC0005,52020,2017,11,36.6,05,Y
IDCJAC0005,52020,2017,12,44.0,20,Y
IDCJAC0005,52020,2018,01,43.1,20,Y
IDCJAC0005,52020,2018,02,44.2,12,Y
IDCJAC0005,52020,2018,03,39.3,19,Y
IDCJAC0005,52020,2018,04,37.8,11,Y
IDCJAC0005,52020,2018,05,29.8,03,Y
IDCJAC0005,52020,2018,06,26.9,12,Y
IDCJAC0005,52020,2018,10,38.0,25,Y
IDCJAC0005,52020,2018,11,42.8,06,Y
IDCJAC0005,52020,2018,12,45.1,21,Y
IDCJAC0005,52020,2019,01,45.6,16,Y
IDCJAC0005,52020,2019,02,43.1,19,Y
IDCJAC0005,52020,2019,03,41.0,10,Y
IDCJAC0005,52020,2019,04,35.3,08,Y
