Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,86038,2014,03,8.7,20,Y
IDCJAC0008,86038,2014,04,3.4,25,Y
IDCJAC0008,86038,2014,05,1.3,08,Y
IDCJAC0008,86038,2014,06,2.9,09,Y
IDCJAC0008,86038,2014,07,2.3,23,Y
IDCJAC0008,86038,2014,08,-1.7,03,Y
IDCJAC0008,86038,2014,09,2.2,13,Y
IDCJAC0008,86038,2014,10,4.0,15,Y
IDCJAC0008,86038,2014,11,5.6,12,Y
IDCJAC0008,86038,2014,12,8.9,18,Y
IDCJAC0008,86038,2015,01,9.8,26,Y
IDCJAC0008,86038,2015,02,11.7,05,Y
IDCJAC0008,86038,2015,03,6.0,29,Y
IDCJAC0008,86038,2015,04,3.7,30,Y
IDCJAC0008,86038,2015,05,2.8,26,Y
IDCJAC0008,86038,2015,06,-0.4,21,Y
IDCJAC0008,86038,2015,07,-1.5,19,Y
IDCJAC0008,86038,2015,08,2.2,04,Y
IDCJAC0008,86038,2015,09,3.0,25,Y
IDCJAC0008,86038,2015,10,2.6,01,Y
IDCJAC0008,86038,2015,11,6.3,27,Y
IDCJAC0008,86038,2015,12,7.8,02,Y
IDCJAC0008,86038,2016,01,9.9,16,Y
IDCJAC0008,86038,2016,02,11.0,01,Y
IDCJAC0008,86038,2016,03,9.4,31,Y
IDCJAC0008,86038,2016,04,7.7,07,Y
IDCJAC0008,86038,2016,05,1.1,31,Y
IDCJAC0008,86038,2016,06,1.1,26,Y
IDCJAC0008,86038,2016,07,3.2,13,Y
IDCJAC0008,86038,2016,08,2.3,08,Y
IDCJAC0008,86038,2016,09,5.3,27,Y
IDCJAC0008,86038,2016,10,2.2,14,Y
IDCJAC0008,86038,2016,11,6.5,02,Y
IDCJAC0008,86038,2016,12,6.5,19,Y
IDCJAC0008,86038,2017,01,9.8,19,Y
IDCJAC0008,86038,2017,02,8.1,15,Y
IDCJAC0008,86038,2017,03,8.3,30,Y
IDCJAC0008,86038,2017,04,7.1,27,Y
IDCJAC0008,86038,2017,05,3.4,12,Y
IDCJAC0008,86038,2017,06,1.7,04,Y
IDCJAC0008,86038,2017,07,-2.0,01,Y
IDCJAC0008,86038,2017,08,0.8,03,Y
IDCJAC0008,86038,2017,09,1.2,01,Y
IDCJAC0008,86038,2017,10,4.3,03,Y
IDCJAC0008,86038,2017,11,4.8,05,Y
IDCJAC0008,86038,2017,12,9.3,05,Y
IDCJAC0008,86038,2018,01,10.9,14,Y
IDCJAC0008,86038,2018,02,10.0,17,Y
IDCJAC0008,86038,2018,03,8.1,27,Y
IDCJAC0008,86038,2018,04,3.2,18,Y
IDCJAC0008,86038,2018,05,3.0,26,Y
IDCJAC0008,86038,2018,06,1.6,22,Y
IDCJAC0008,86038,2018,07,-0.1,02,Y
IDCJAC0008,86038,2018,08,-2.4,29,Y
IDCJAC0008,86038,2018,09,1.4,04,Y
IDCJAC0008,86038,2018,10,2.7,01,Y
IDCJAC0008,86038,2018,11,6.4,08,Y
IDCJAC0008,86038,2018,12,9.0,01,Y
IDCJAC0008,86038,2019,01,12.0,10,Y
IDCJAC0008,86038,2019,02,10.3,14,Y
IDCJAC0008,86038,2019,03,8.1,27,Y
IDCJAC0008,86038,2019,04,5.6,12,Y
