Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,89002,2005,01,33.8,Y
IDCJAC0001,89002,2005,02,97.6,Y
IDCJAC0001,89002,2005,03,6.2,Y
IDCJAC0001,89002,2005,04,12.6,Y
IDCJAC0001,89002,2005,05,18.8,Y
IDCJAC0001,89002,2005,06,66.8,Y
IDCJAC0001,89002,2005,07,26.6,Y
IDCJAC0001,89002,2005,08,70.4,Y
IDCJAC0001,89002,2005,09,55.4,Y
IDCJAC0001,89002,2005,10,96.2,Y
IDCJAC0001,89002,2005,11,54.2,Y
IDCJAC0001,89002,2005,12,51.8,Y
IDCJAC0001,89002,2006,01,26.8,Y
IDCJAC0001,89002,2006,02,19.0,Y
IDCJAC0001,89002,2006,03,9.2,Y
IDCJAC0001,89002,2006,04,53.4,Y
IDCJAC0001,89002,2006,05,39.2,Y
IDCJAC0001,89002,2006,06,12.8,Y
IDCJAC0001,89002,2006,07,47.8,Y
IDCJAC0001,89002,2006,08,26.6,Y
IDCJAC0001,89002,2006,09,26.2,Y
IDCJAC0001,89002,2006,10,5.0,Y
IDCJAC0001,89002,2006,11,20.4,Y
IDCJAC0001,89002,2006,12,15.4,Y
IDCJAC0001,89002,2007,01,90.2,Y
IDCJAC0001,89002,2007,02,18.0,Y
IDCJAC0001,89002,2007,03,30.6,Y
IDCJAC0001,89002,2007,04,26.4,Y
IDCJAC0001,89002,2007,05,89.8,Y
IDCJAC0001,89002,2007,06,42.2,Y
IDCJAC0001,89002,2007,07,89.0,Y
IDCJAC0001,89002,2007,08,37.6,Y
IDCJAC0001,89002,2007,09,44.0,Y
IDCJAC0001,89002,2007,10,17.8,Y
IDCJAC0001,89002,2007,11,83.2,Y
IDCJAC0001,89002,2007,12,65.0,Y
IDCJAC0001,89002,2008,01,17.8,Y
IDCJAC0001,89002,2008,02,19.4,Y
IDCJAC0001,89002,2008,03,22.4,Y
IDCJAC0001,89002,2008,04,8.2,Y
IDCJAC0001,89002,2008,05,51.6,Y
IDCJAC0001,89002,2008,06,40.2,Y
IDCJAC0001,89002,2008,07,77.0,Y
IDCJAC0001,89002,2008,08,71.2,Y
IDCJAC0001,89002,2008,09,29.0,Y
IDCJAC0001,89002,2008,10,10.0,Y
IDCJAC0001,89002,2008,11,57.6,Y
IDCJAC0001,89002,2008,12,83.4,Y
IDCJAC0001,89002,2009,01,0.8,Y
IDCJAC0001,89002,2009,02,2.2,Y
IDCJAC0001,89002,2009,03,40.2,Y
IDCJAC0001,89002,2009,04,33.0,Y
IDCJAC0001,89002,2009,05,20.0,Y
IDCJAC0001,89002,2009,06,58.2,Y
IDCJAC0001,89002,2009,07,67.2,Y
IDCJAC0001,89002,2009,08,64.8,Y
IDCJAC0001,89002,2009,09,89.8,Y
IDCJAC0001,89002,2009,10,31.8,Y
IDCJAC0001,89002,2009,11,113.0,Y
IDCJAC0001,89002,2009,12,32.0,N
IDCJAC0001,89002,2010,01,25.8,N
IDCJAC0001,89002,2010,02,26.0,N
IDCJAC0001,89002,2010,03,117.2,N
IDCJAC0001,89002,2010,04,58.2,N
IDCJAC0001,89002,2010,05,33.2,N
IDCJAC0001,89002,2010,06,43.6,N
IDCJAC0001,89002,2010,07,55.0,N
IDCJAC0001,89002,2010,08,161.0,N
IDCJAC0001,89002,2010,09,107.8,N
IDCJAC0001,89002,2010,10,92.8,N
IDCJAC0001,89002,2010,11,100.6,N
IDCJAC0001,89002,2010,12,58.4,N
IDCJAC0001,89002,2011,01,206.0,N
IDCJAC0001,89002,2011,02,96.8,N
IDCJAC0001,89002,2011,03,20.4,N
IDCJAC0001,89002,2011,04,31.2,N
IDCJAC0001,89002,2011,05,65.4,N
IDCJAC0001,89002,2011,06,41.0,N
IDCJAC0001,89002,2011,07,49.6,N
IDCJAC0001,89002,2011,08,46.8,N
IDCJAC0001,89002,2011,09,54.8,N
IDCJAC0001,89002,2011,10,65.6,N
IDCJAC0001,89002,2011,11,92.8,N
IDCJAC0001,89002,2011,12,25.4,N
IDCJAC0001,89002,2012,01,22.2,N
IDCJAC0001,89002,2012,02,87.2,N
IDCJAC0001,89002,2012,03,50.8,N
IDCJAC0001,89002,2012,04,44.6,N
IDCJAC0001,89002,2012,05,51.4,N
IDCJAC0001,89002,2012,06,81.2,N
IDCJAC0001,89002,2012,07,83.0,N
IDCJAC0001,89002,2012,08,70.0,N
IDCJAC0001,89002,2012,09,45.6,N
IDCJAC0001,89002,2012,10,29.8,N
IDCJAC0001,89002,2012,11,33.6,N
IDCJAC0001,89002,2012,12,33.6,N
IDCJAC0001,89002,2013,01,1.8,N
IDCJAC0001,89002,2013,02,115.2,N
IDCJAC0001,89002,2013,03,12.4,N
IDCJAC0001,89002,2013,04,11.0,N
IDCJAC0001,89002,2013,05,41.4,N
IDCJAC0001,89002,2013,06,49.0,N
IDCJAC0001,89002,2013,07,73.0,N
IDCJAC0001,89002,2013,08,73.6,N
IDCJAC0001,89002,2013,09,60.2,N
IDCJAC0001,89002,2013,10,70.8,N
IDCJAC0001,89002,2013,11,35.8,N
IDCJAC0001,89002,2013,12,26.0,N
IDCJAC0001,89002,2014,01,20.6,N
IDCJAC0001,89002,2014,02,6.2,N
IDCJAC0001,89002,2014,03,26.6,N
IDCJAC0001,89002,2014,04,71.2,N
IDCJAC0001,89002,2014,05,28.2,N
IDCJAC0001,89002,2014,06,84.0,N
IDCJAC0001,89002,2014,07,58.4,N
IDCJAC0001,89002,2014,08,35.2,N
IDCJAC0001,89002,2014,09,44.8,N
IDCJAC0001,89002,2014,10,33.6,N
IDCJAC0001,89002,2014,11,41.2,N
IDCJAC0001,89002,2014,12,10.6,N
IDCJAC0001,89002,2015,01,77.8,N
IDCJAC0001,89002,2015,02,53.0,N
IDCJAC0001,89002,2015,03,34.8,N
IDCJAC0001,89002,2015,04,32.8,N
IDCJAC0001,89002,2015,05,38.8,N
IDCJAC0001,89002,2015,06,27.6,N
IDCJAC0001,89002,2015,07,62.0,N
IDCJAC0001,89002,2015,08,38.6,N
IDCJAC0001,89002,2015,09,42.8,N
IDCJAC0001,89002,2015,10,3.8,N
IDCJAC0001,89002,2015,11,14.8,N
IDCJAC0001,89002,2015,12,26.2,N
IDCJAC0001,89002,2016,01,39.4,N
IDCJAC0001,89002,2016,02,9.6,N
IDCJAC0001,89002,2016,03,36.6,N
IDCJAC0001,89002,2016,04,13.8,N
IDCJAC0001,89002,2016,05,71.4,N
IDCJAC0001,89002,2016,06,70.6,N
IDCJAC0001,89002,2016,07,93.4,N
IDCJAC0001,89002,2016,08,63.6,N
IDCJAC0001,89002,2016,09,178.2,N
IDCJAC0001,89002,2016,10,102.4,N
IDCJAC0001,89002,2016,11,34.0,N
IDCJAC0001,89002,2016,12,27.6,N
IDCJAC0001,89002,2017,01,38.6,N
IDCJAC0001,89002,2017,02,44.2,N
IDCJAC0001,89002,2017,03,44.4,N
IDCJAC0001,89002,2017,04,101.0,N
IDCJAC0001,89002,2017,05,44.0,N
IDCJAC0001,89002,2017,06,13.2,N
IDCJAC0001,89002,2017,07,59.0,N
IDCJAC0001,89002,2017,08,62.4,N
IDCJAC0001,89002,2017,09,50.4,N
IDCJAC0001,89002,2017,10,54.2,N
IDCJAC0001,89002,2017,11,63.6,N
IDCJAC0001,89002,2017,12,60.2,N
IDCJAC0001,89002,2018,01,43.8,N
IDCJAC0001,89002,2018,02,6.8,N
IDCJAC0001,89002,2018,03,35.2,N
IDCJAC0001,89002,2018,04,21.0,N
IDCJAC0001,89002,2018,05,73.8,N
IDCJAC0001,89002,2018,06,49.4,N
IDCJAC0001,89002,2018,07,68.8,N
IDCJAC0001,89002,2018,08,61.2,N
IDCJAC0001,89002,2018,09,20.4,N
IDCJAC0001,89002,2018,10,26.8,N
IDCJAC0001,89002,2018,11,42.0,N
IDCJAC0001,89002,2018,12,103.6,N
IDCJAC0001,89002,2019,01,4.0,N
IDCJAC0001,89002,2019,02,12.4,N
IDCJAC0001,89002,2019,03,15.6,N
IDCJAC0001,89002,2019,04,14.4,N
