Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,82076,2001,01,47.0,Y
IDCJAC0001,82076,2001,02,121.4,Y
IDCJAC0001,82076,2001,03,56.0,Y
IDCJAC0001,82076,2001,04,22.4,Y
IDCJAC0001,82076,2001,05,33.8,Y
IDCJAC0001,82076,2001,06,125.0,Y
IDCJAC0001,82076,2001,07,69.4,Y
IDCJAC0001,82076,2001,08,149.0,Y
IDCJAC0001,82076,2001,09,89.0,Y
IDCJAC0001,82076,2001,10,158.2,Y
IDCJAC0001,82076,2001,11,48.6,Y
IDCJAC0001,82076,2002,01,53.0,Y
IDCJAC0001,82076,2002,02,98.2,Y
IDCJAC0001,82076,2002,03,55.4,N
IDCJAC0001,82076,2002,04,23.6,N
IDCJAC0001,82076,2002,05,50.0,N
IDCJAC0001,82076,2002,06,123.6,N
IDCJAC0001,82076,2002,07,60.2,N
IDCJAC0001,82076,2002,08,62.2,N
IDCJAC0001,82076,2002,09,89.2,Y
IDCJAC0001,82076,2002,10,29.8,Y
IDCJAC0001,82076,2002,11,51.6,Y
IDCJAC0001,82076,2002,12,20.2,N
IDCJAC0001,82076,2003,01,13.4,Y
IDCJAC0001,82076,2003,02,17.4,Y
IDCJAC0001,82076,2003,03,24.0,Y
IDCJAC0001,82076,2003,04,24.6,Y
IDCJAC0001,82076,2003,05,71.0,Y
IDCJAC0001,82076,2003,06,99.6,Y
IDCJAC0001,82076,2003,07,148.6,Y
IDCJAC0001,82076,2003,08,187.6,Y
IDCJAC0001,82076,2003,09,104.2,Y
IDCJAC0001,82076,2003,10,89.0,Y
IDCJAC0001,82076,2003,11,56.0,Y
IDCJAC0001,82076,2004,01,36.0,N
IDCJAC0001,82076,2004,02,34.6,N
IDCJAC0001,82076,2004,03,3.8,N
IDCJAC0001,82076,2004,04,47.4,N
IDCJAC0001,82076,2004,05,63.7,N
IDCJAC0001,82076,2004,06,141.4,N
IDCJAC0001,82076,2004,07,77.9,N
IDCJAC0001,82076,2004,08,102.6,N
IDCJAC0001,82076,2004,09,89.8,N
IDCJAC0001,82076,2004,10,35.8,N
IDCJAC0001,82076,2004,11,150.1,N
IDCJAC0001,82076,2004,12,50.0,N
IDCJAC0001,82076,2005,01,85.6,N
IDCJAC0001,82076,2005,02,98.0,N
IDCJAC0001,82076,2005,03,26.4,N
IDCJAC0001,82076,2005,04,17.2,N
IDCJAC0001,82076,2005,05,7.2,N
IDCJAC0001,82076,2005,06,164.6,N
IDCJAC0001,82076,2005,07,110.6,N
IDCJAC0001,82076,2005,08,191.2,N
IDCJAC0001,82076,2005,09,191.4,N
IDCJAC0001,82076,2005,10,85.0,N
IDCJAC0001,82076,2005,11,63.2,N
IDCJAC0001,82076,2005,12,69.2,N
IDCJAC0001,82076,2006,01,13.8,N
IDCJAC0001,82076,2006,02,9.6,N
IDCJAC0001,82076,2006,03,49.6,N
IDCJAC0001,82076,2006,04,35.0,N
IDCJAC0001,82076,2006,05,41.2,N
IDCJAC0001,82076,2006,06,40.4,N
IDCJAC0001,82076,2006,07,46.4,N
IDCJAC0001,82076,2006,08,39.5,N
IDCJAC0001,82076,2006,09,41.0,N
IDCJAC0001,82076,2006,10,13.0,N
IDCJAC0001,82076,2006,11,49.6,N
IDCJAC0001,82076,2006,12,24.8,N
IDCJAC0001,82076,2007,01,35.0,N
IDCJAC0001,82076,2007,02,53.8,N
IDCJAC0001,82076,2007,03,43.0,N
IDCJAC0001,82076,2007,04,53.0,N
IDCJAC0001,82076,2007,05,86.0,N
IDCJAC0001,82076,2007,06,44.6,N
IDCJAC0001,82076,2007,07,134.6,N
IDCJAC0001,82076,2007,08,37.6,N
IDCJAC0001,82076,2007,09,51.4,N
IDCJAC0001,82076,2007,10,44.8,N
IDCJAC0001,82076,2007,11,68.2,N
IDCJAC0001,82076,2007,12,101.4,N
IDCJAC0001,82076,2008,01,77.4,N
IDCJAC0001,82076,2008,02,65.8,N
IDCJAC0001,82076,2008,03,46.4,N
IDCJAC0001,82076,2008,04,46.0,N
IDCJAC0001,82076,2008,05,30.4,N
IDCJAC0001,82076,2008,06,32.2,N
IDCJAC0001,82076,2008,07,158.2,N
IDCJAC0001,82076,2008,08,76.8,N
IDCJAC0001,82076,2008,09,49.8,N
IDCJAC0001,82076,2008,10,16.0,N
IDCJAC0001,82076,2008,11,131.8,N
IDCJAC0001,82076,2008,12,64.6,N
IDCJAC0001,82076,2009,01,53.2,N
IDCJAC0001,82076,2009,02,2.0,N
IDCJAC0001,82076,2009,03,27.4,N
IDCJAC0001,82076,2009,04,109.8,N
IDCJAC0001,82076,2009,05,23.0,N
IDCJAC0001,82076,2009,06,74.8,N
IDCJAC0001,82076,2009,07,92.4,N
IDCJAC0001,82076,2009,08,108.2,N
IDCJAC0001,82076,2009,09,137.4,N
IDCJAC0001,82076,2009,10,91.0,N
IDCJAC0001,82076,2009,11,77.0,N
IDCJAC0001,82076,2009,12,28.6,N
IDCJAC0001,82076,2010,01,103.6,N
IDCJAC0001,82076,2010,02,124.8,N
IDCJAC0001,82076,2010,03,104.4,N
IDCJAC0001,82076,2010,04,67.2,N
IDCJAC0001,82076,2010,05,51.0,N
IDCJAC0001,82076,2010,06,70.2,N
IDCJAC0001,82076,2010,07,87.2,N
IDCJAC0001,82076,2010,08,156.0,N
IDCJAC0001,82076,2010,09,112.6,N
IDCJAC0001,82076,2010,10,235.4,N
IDCJAC0001,82076,2010,11,120.8,N
IDCJAC0001,82076,2010,12,110.6,N
IDCJAC0001,82076,2011,01,87.6,N
IDCJAC0001,82076,2011,02,305.2,N
IDCJAC0001,82076,2011,03,79.6,N
IDCJAC0001,82076,2011,04,55.4,N
IDCJAC0001,82076,2011,05,49.0,N
IDCJAC0001,82076,2011,06,68.2,N
IDCJAC0001,82076,2011,07,97.8,N
IDCJAC0001,82076,2011,08,100.2,N
IDCJAC0001,82076,2011,09,74.6,N
IDCJAC0001,82076,2011,10,45.8,N
IDCJAC0001,82076,2011,11,146.4,N
IDCJAC0001,82076,2011,12,109.8,N
IDCJAC0001,82076,2012,01,66.6,N
IDCJAC0001,82076,2012,02,156.8,N
IDCJAC0001,82076,2012,03,237.2,N
IDCJAC0001,82076,2012,04,38.4,N
IDCJAC0001,82076,2012,05,64.2,N
IDCJAC0001,82076,2012,06,67.6,N
IDCJAC0001,82076,2012,07,125.0,N
IDCJAC0001,82076,2012,08,134.6,N
IDCJAC0001,82076,2012,09,56.6,N
IDCJAC0001,82076,2012,10,54.8,N
IDCJAC0001,82076,2012,11,40.4,N
IDCJAC0001,82076,2012,12,57.6,N
IDCJAC0001,82076,2013,01,13.4,N
IDCJAC0001,82076,2013,02,81.8,N
IDCJAC0001,82076,2013,03,82.4,N
IDCJAC0001,82076,2013,04,24.4,N
IDCJAC0001,82076,2013,05,95.0,N
IDCJAC0001,82076,2013,06,81.8,N
IDCJAC0001,82076,2013,07,173.2,N
IDCJAC0001,82076,2013,08,155.4,N
IDCJAC0001,82076,2013,09,63.2,N
IDCJAC0001,82076,2013,10,47.0,N
IDCJAC0001,82076,2013,11,16.8,N
IDCJAC0001,82076,2013,12,66.0,N
IDCJAC0001,82076,2014,01,49.2,N
IDCJAC0001,82076,2014,02,33.4,N
IDCJAC0001,82076,2014,03,95.8,N
IDCJAC0001,82076,2014,04,88.0,N
IDCJAC0001,82076,2014,05,76.0,N
IDCJAC0001,82076,2014,06,174.0,N
IDCJAC0001,82076,2014,07,82.1,N
IDCJAC0001,82076,2014,08,19.0,N
IDCJAC0001,82076,2014,09,93.0,N
IDCJAC0001,82076,2014,10,27.8,N
IDCJAC0001,82076,2014,11,82.2,N
IDCJAC0001,82076,2014,12,93.6,N
IDCJAC0001,82076,2015,01,99.0,N
IDCJAC0001,82076,2015,02,53.8,N
IDCJAC0001,82076,2015,03,8.4,N
IDCJAC0001,82076,2015,04,122.7,N
IDCJAC0001,82076,2015,05,92.6,N
IDCJAC0001,82076,2015,06,45.0,N
IDCJAC0001,82076,2015,07,95.8,N
IDCJAC0001,82076,2015,08,82.6,N
IDCJAC0001,82076,2015,09,27.2,N
IDCJAC0001,82076,2015,10,39.9,N
IDCJAC0001,82076,2015,11,120.4,N
IDCJAC0001,82076,2015,12,51.7,N
IDCJAC0001,82076,2016,01,155.6,N
IDCJAC0001,82076,2016,02,23.0,N
IDCJAC0001,82076,2016,03,40.8,N
IDCJAC0001,82076,2016,04,14.4,N
IDCJAC0001,82076,2016,05,178.4,N
IDCJAC0001,82076,2016,06,130.0,N
IDCJAC0001,82076,2016,07,188.6,N
IDCJAC0001,82076,2016,08,113.4,N
IDCJAC0001,82076,2016,09,203.2,N
IDCJAC0001,82076,2016,10,184.8,N
IDCJAC0001,82076,2016,11,71.0,N
IDCJAC0001,82076,2016,12,102.8,N
IDCJAC0001,82076,2017,01,61.0,N
IDCJAC0001,82076,2017,02,35.2,N
IDCJAC0001,82076,2017,03,37.4,N
IDCJAC0001,82076,2017,04,88.2,N
IDCJAC0001,82076,2017,05,43.6,N
IDCJAC0001,82076,2017,06,7.2,N
IDCJAC0001,82076,2017,07,94.8,N
IDCJAC0001,82076,2017,08,172.8,N
IDCJAC0001,82076,2017,09,70.8,N
IDCJAC0001,82076,2017,10,100.4,N
IDCJAC0001,82076,2017,11,83.8,N
IDCJAC0001,82076,2017,12,148.0,N
IDCJAC0001,82076,2018,01,54.8,N
IDCJAC0001,82076,2018,02,37.2,N
IDCJAC0001,82076,2018,03,47.8,N
IDCJAC0001,82076,2018,04,27.6,N
IDCJAC0001,82076,2018,05,82.4,N
IDCJAC0001,82076,2018,06,85.8,N
IDCJAC0001,82076,2018,07,59.2,N
IDCJAC0001,82076,2018,08,112.0,N
IDCJAC0001,82076,2018,09,47.8,N
IDCJAC0001,82076,2018,10,34.4,N
IDCJAC0001,82076,2018,11,97.2,N
IDCJAC0001,82076,2018,12,69.8,N
IDCJAC0001,82076,2019,01,43.0,N
IDCJAC0001,82076,2019,02,52.6,N
IDCJAC0001,82076,2019,03,105.2,N
IDCJAC0001,82076,2019,04,16.6,N
