Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61089,2009,05,2.9,12,Y
IDCJAC0008,61089,2009,06,-1.1,12,Y
IDCJAC0008,61089,2009,07,0.6,09,Y
IDCJAC0008,61089,2009,08,0.4,19,Y
IDCJAC0008,61089,2009,09,3.0,02,Y
IDCJAC0008,61089,2009,10,4.1,08,Y
IDCJAC0008,61089,2009,11,10.6,10,Y
IDCJAC0008,61089,2009,12,7.8,03,Y
IDCJAC0008,61089,2010,01,10.7,19,Y
IDCJAC0008,61089,2010,02,12.8,26,Y
IDCJAC0008,61089,2010,03,9.3,17,Y
IDCJAC0008,61089,2010,04,5.3,13,Y
IDCJAC0008,61089,2010,05,0.9,13,Y
IDCJAC0008,61089,2010,06,-1.0,30,Y
IDCJAC0008,61089,2010,07,0.3,22,Y
IDCJAC0008,61089,2010,08,0.1,09,Y
IDCJAC0008,61089,2010,09,2.4,08,Y
IDCJAC0008,61089,2010,10,3.1,01,Y
IDCJAC0008,61089,2010,11,7.6,09,Y
IDCJAC0008,61089,2010,12,9.4,22,Y
IDCJAC0008,61089,2011,01,11.8,10,Y
IDCJAC0008,61089,2011,02,10.1,24,Y
IDCJAC0008,61089,2011,03,10.7,08,Y
IDCJAC0008,61089,2011,04,6.2,27,Y
IDCJAC0008,61089,2011,05,-0.6,16,Y
IDCJAC0008,61089,2011,06,1.3,27,Y
IDCJAC0008,61089,2011,07,0.6,15,Y
IDCJAC0008,61089,2011,08,1.9,15,Y
IDCJAC0008,61089,2011,09,1.4,05,Y
IDCJAC0008,61089,2011,10,3.3,05,Y
IDCJAC0008,61089,2011,11,8.1,01,Y
IDCJAC0008,61089,2011,12,7.1,05,Y
IDCJAC0008,61089,2012,01,8.2,12,Y
IDCJAC0008,61089,2012,02,11.0,14,Y
IDCJAC0008,61089,2012,03,6.3,26,Y
IDCJAC0008,61089,2012,04,6.2,27,Y
IDCJAC0008,61089,2012,05,-0.3,15,Y
IDCJAC0008,61089,2012,06,-0.9,25,Y
IDCJAC0008,61089,2012,07,-1.0,31,Y
IDCJAC0008,61089,2012,08,-0.5,01,Y
IDCJAC0008,61089,2012,09,0.2,03,Y
IDCJAC0008,61089,2012,10,2.6,02,Y
IDCJAC0008,61089,2012,11,6.4,21,Y
IDCJAC0008,61089,2012,12,8.4,06,Y
IDCJAC0008,61089,2013,01,13.2,07,Y
IDCJAC0008,61089,2013,02,10.0,04,Y
IDCJAC0008,61089,2013,03,10.8,19,Y
IDCJAC0008,61089,2013,04,6.8,24,Y
IDCJAC0008,61089,2013,05,2.1,20,Y
IDCJAC0008,61089,2013,06,1.5,24,Y
IDCJAC0008,61089,2013,07,-1.0,08,Y
IDCJAC0008,61089,2013,08,0.9,21,Y
IDCJAC0008,61089,2013,09,4.1,02,Y
IDCJAC0008,61089,2013,10,2.4,04,Y
IDCJAC0008,61089,2013,11,5.3,06,Y
IDCJAC0008,61089,2013,12,7.0,09,Y
IDCJAC0008,61089,2014,01,11.4,28,Y
IDCJAC0008,61089,2014,02,10.5,07,Y
IDCJAC0008,61089,2014,03,10.5,17,Y
IDCJAC0008,61089,2014,04,5.5,22,Y
IDCJAC0008,61089,2014,05,3.8,12,Y
IDCJAC0008,61089,2014,06,2.6,19,Y
IDCJAC0008,61089,2014,07,0.3,14,Y
IDCJAC0008,61089,2014,08,0.4,04,Y
IDCJAC0008,61089,2014,09,0.6,22,Y
IDCJAC0008,61089,2014,10,1.9,02,Y
IDCJAC0008,61089,2014,11,6.1,03,Y
IDCJAC0008,61089,2014,12,10.1,15,Y
IDCJAC0008,61089,2015,06,-0.2,02,Y
IDCJAC0008,61089,2015,07,-0.6,03,Y
IDCJAC0008,61089,2015,08,-0.1,19,Y
IDCJAC0008,61089,2015,09,1.0,24,Y
IDCJAC0008,61089,2015,10,6.6,26,Y
IDCJAC0008,61089,2015,11,8.0,17,Y
IDCJAC0008,61089,2015,12,8.5,04,Y
IDCJAC0008,61089,2016,01,10.6,08,Y
IDCJAC0008,61089,2016,02,11.6,08,Y
IDCJAC0008,61089,2016,03,9.5,24,Y
IDCJAC0008,61089,2016,04,7.5,27,Y
IDCJAC0008,61089,2016,05,-1.1,30,Y
IDCJAC0008,61089,2016,06,-0.4,27,Y
IDCJAC0008,61089,2016,07,-1.0,18,Y
IDCJAC0008,61089,2016,08,0.8,01,Y
IDCJAC0008,61089,2016,09,3.4,06,Y
IDCJAC0008,61089,2016,10,3.6,14,Y
IDCJAC0008,61089,2016,11,4.5,01,Y
IDCJAC0008,61089,2016,12,9.2,12,Y
IDCJAC0008,61089,2017,01,13.6,23,Y
IDCJAC0008,61089,2017,02,10.0,21,Y
IDCJAC0008,61089,2017,03,10.9,13,Y
IDCJAC0008,61089,2017,04,6.2,28,Y
IDCJAC0008,61089,2017,05,1.0,30,Y
IDCJAC0008,61089,2017,07,-1.0,03,Y
IDCJAC0008,61089,2017,08,-1.9,21,Y
IDCJAC0008,61089,2017,09,0.2,04,Y
IDCJAC0008,61089,2017,10,5.7,03,Y
IDCJAC0008,61089,2017,11,5.4,09,Y
IDCJAC0008,61089,2017,12,11.2,11,Y
IDCJAC0008,61089,2018,01,9.5,18,Y
IDCJAC0008,61089,2018,02,10.5,05,Y
IDCJAC0008,61089,2018,03,9.4,27,Y
IDCJAC0008,61089,2018,04,9.6,23,Y
IDCJAC0008,61089,2018,05,2.9,07,Y
IDCJAC0008,61089,2018,06,0.3,26,Y
IDCJAC0008,61089,2018,07,0.7,11,Y
IDCJAC0008,61089,2018,08,0.7,29,Y
IDCJAC0008,61089,2018,09,0.0,03,Y
IDCJAC0008,61089,2018,10,4.7,02,Y
IDCJAC0008,61089,2018,11,7.8,09,Y
IDCJAC0008,61089,2018,12,12.6,06,Y
