Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,88110,2014,04,1.2,19,Y
IDCJAC0008,88110,2014,05,0.3,01,Y
IDCJAC0008,88110,2014,06,0.8,06,Y
IDCJAC0008,88110,2014,07,-2.5,13,Y
IDCJAC0008,88110,2014,08,-3.2,03,Y
IDCJAC0008,88110,2014,09,-1.5,19,Y
IDCJAC0008,88110,2014,10,-0.7,15,Y
IDCJAC0008,88110,2014,11,2.3,03,Y
IDCJAC0008,88110,2014,12,4.0,19,Y
IDCJAC0008,88110,2015,01,5.8,26,Y
IDCJAC0008,88110,2015,02,8.9,02,Y
IDCJAC0008,88110,2015,03,2.6,25,Y
IDCJAC0008,88110,2015,04,1.4,20,Y
IDCJAC0008,88110,2015,05,-0.6,24,Y
IDCJAC0008,88110,2015,06,-2.5,21,Y
IDCJAC0008,88110,2015,07,-4.0,03,Y
IDCJAC0008,88110,2015,08,-3.2,29,Y
IDCJAC0008,88110,2015,09,-2.5,01,Y
IDCJAC0008,88110,2015,10,0.5,01,Y
IDCJAC0008,88110,2015,11,1.0,27,Y
IDCJAC0008,88110,2015,12,2.0,12,Y
IDCJAC0008,88110,2016,01,7.0,15,Y
IDCJAC0008,88110,2016,02,7.0,01,Y
IDCJAC0008,88110,2016,03,5.0,31,Y
IDCJAC0008,88110,2016,04,2.4,07,Y
IDCJAC0008,88110,2016,05,0.0,31,Y
IDCJAC0008,88110,2016,06,-0.5,12,Y
IDCJAC0008,88110,2016,07,1.2,24,Y
IDCJAC0008,88110,2016,08,1.5,05,Y
IDCJAC0008,88110,2016,09,4.8,23,Y
IDCJAC0008,88110,2016,10,2.5,13,Y
IDCJAC0008,88110,2016,11,4.8,24,Y
IDCJAC0008,88110,2016,12,5.0,18,Y
IDCJAC0008,88110,2017,01,10.0,21,Y
IDCJAC0008,88110,2017,02,5.0,21,Y
IDCJAC0008,88110,2017,03,3.0,31,Y
IDCJAC0008,88110,2017,04,3.0,27,Y
IDCJAC0008,88110,2017,05,0.0,31,Y
IDCJAC0008,88110,2017,06,0.0,30,Y
IDCJAC0008,88110,2017,07,-3.0,21,Y
IDCJAC0008,88110,2017,08,-2.5,31,Y
IDCJAC0008,88110,2017,09,-1.0,01,Y
IDCJAC0008,88110,2017,10,1.5,02,Y
IDCJAC0008,88110,2017,11,0.5,04,Y
IDCJAC0008,88110,2017,12,6.2,08,Y
IDCJAC0008,88110,2018,01,7.0,14,Y
IDCJAC0008,88110,2018,02,6.5,15,Y
IDCJAC0008,88110,2018,03,4.5,27,Y
IDCJAC0008,88110,2018,04,2.0,27,Y
IDCJAC0008,88110,2018,05,1.5,30,Y
IDCJAC0008,88110,2018,06,-2.0,26,Y
IDCJAC0008,88110,2018,07,-2.0,02,Y
IDCJAC0008,88110,2018,08,-3.0,29,Y
IDCJAC0008,88110,2018,09,-1.0,02,Y
IDCJAC0008,88110,2018,11,1.0,08,Y
IDCJAC0008,88110,2018,12,7.0,23,Y
IDCJAC0008,88110,2019,01,6.8,06,Y
IDCJAC0008,88110,2019,02,4.0,14,Y
IDCJAC0008,88110,2019,03,2.0,07,Y
IDCJAC0008,88110,2019,04,0.0,27,Y
