Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,33119,2004,05,28.3,26,Y
IDCJAC0005,33119,2004,06,24.7,26,Y
IDCJAC0005,33119,2004,07,25.1,26,Y
IDCJAC0005,33119,2004,08,27.5,18,Y
IDCJAC0005,33119,2004,09,29.0,30,Y
IDCJAC0005,33119,2004,10,31.5,07,Y
IDCJAC0005,33119,2004,11,33.3,15,Y
IDCJAC0005,33119,2004,12,34.4,15,Y
IDCJAC0005,33119,2005,01,35.2,06,Y
IDCJAC0005,33119,2005,02,33.8,02,Y
IDCJAC0005,33119,2005,03,33.4,25,Y
IDCJAC0005,33119,2005,04,28.6,03,Y
IDCJAC0005,33119,2005,05,27.6,12,Y
IDCJAC0005,33119,2005,06,27.8,15,Y
IDCJAC0005,33119,2005,07,27.2,15,Y
IDCJAC0005,33119,2005,08,25.4,11,Y
IDCJAC0005,33119,2005,09,29.1,14,Y
IDCJAC0005,33119,2005,10,32.5,11,Y
IDCJAC0005,33119,2005,11,33.3,29,Y
IDCJAC0005,33119,2005,12,36.9,26,Y
IDCJAC0005,33119,2006,01,35.7,07,Y
IDCJAC0005,33119,2006,02,32.5,05,Y
IDCJAC0005,33119,2006,03,31.3,06,Y
IDCJAC0005,33119,2006,04,32.5,02,Y
IDCJAC0005,33119,2006,05,27.5,01,Y
IDCJAC0005,33119,2006,06,25.9,01,Y
IDCJAC0005,33119,2006,07,26.2,03,Y
IDCJAC0005,33119,2006,08,27.1,22,Y
IDCJAC0005,33119,2006,09,28.0,07,Y
IDCJAC0005,33119,2006,10,30.2,28,Y
IDCJAC0005,33119,2006,11,32.5,30,Y
IDCJAC0005,33119,2006,12,33.2,26,Y
IDCJAC0005,33119,2007,01,33.9,10,Y
IDCJAC0005,33119,2007,02,32.1,12,Y
IDCJAC0005,33119,2007,03,34.4,12,Y
IDCJAC0005,33119,2007,04,30.3,29,Y
IDCJAC0005,33119,2007,05,28.4,21,Y
IDCJAC0005,33119,2007,06,24.5,01,Y
IDCJAC0005,33119,2007,07,25.3,28,Y
IDCJAC0005,33119,2007,08,24.3,03,Y
IDCJAC0005,33119,2007,09,28.8,28,Y
IDCJAC0005,33119,2007,10,32.6,28,Y
IDCJAC0005,33119,2007,11,32.0,05,Y
IDCJAC0005,33119,2007,12,34.1,23,Y
IDCJAC0005,33119,2008,01,32.9,06,Y
IDCJAC0005,33119,2008,02,33.3,07,Y
IDCJAC0005,33119,2008,03,28.9,28,Y
IDCJAC0005,33119,2008,04,29.8,25,Y
IDCJAC0005,33119,2008,05,27.1,17,Y
IDCJAC0005,33119,2008,06,24.7,05,Y
IDCJAC0005,33119,2008,07,25.9,19,Y
IDCJAC0005,33119,2008,08,26.4,22,Y
IDCJAC0005,33119,2008,09,28.1,29,Y
IDCJAC0005,33119,2008,10,30.6,07,Y
IDCJAC0005,33119,2008,11,36.3,23,Y
IDCJAC0005,33119,2008,12,35.0,20,Y
IDCJAC0005,33119,2009,01,32.7,01,Y
IDCJAC0005,33119,2009,02,32.3,12,Y
IDCJAC0005,33119,2009,03,30.6,09,Y
IDCJAC0005,33119,2009,04,30.4,01,Y
IDCJAC0005,33119,2009,05,26.1,01,Y
IDCJAC0005,33119,2009,06,28.0,07,Y
IDCJAC0005,33119,2009,07,27.0,02,Y
IDCJAC0005,33119,2009,08,30.0,26,Y
IDCJAC0005,33119,2009,09,30.7,23,Y
IDCJAC0005,33119,2009,10,32.3,14,Y
IDCJAC0005,33119,2009,11,34.0,30,Y
IDCJAC0005,33119,2009,12,34.4,01,Y
IDCJAC0005,33119,2010,01,32.5,18,Y
IDCJAC0005,33119,2010,02,32.8,16,Y
IDCJAC0005,33119,2010,03,32.6,05,Y
IDCJAC0005,33119,2010,04,31.5,11,Y
IDCJAC0005,33119,2010,05,28.0,26,Y
IDCJAC0005,33119,2010,06,23.1,25,Y
IDCJAC0005,33119,2010,07,25.3,31,Y
IDCJAC0005,33119,2010,08,29.7,20,Y
IDCJAC0005,33119,2010,09,30.1,29,Y
IDCJAC0005,33119,2010,10,29.2,15,Y
IDCJAC0005,33119,2010,11,28.1,28,Y
IDCJAC0005,33119,2010,12,32.8,18,Y
IDCJAC0005,33119,2011,01,31.9,18,Y
IDCJAC0005,33119,2011,02,30.9,21,Y
IDCJAC0005,33119,2011,03,32.2,24,Y
IDCJAC0005,33119,2011,04,27.5,14,Y
IDCJAC0005,33119,2011,05,26.0,03,Y
IDCJAC0005,33119,2011,06,23.8,07,Y
IDCJAC0005,33119,2011,07,25.8,07,Y
IDCJAC0005,33119,2011,08,26.9,11,Y
IDCJAC0005,33119,2011,09,29.5,30,Y
IDCJAC0005,33119,2011,10,32.2,01,Y
IDCJAC0005,33119,2011,11,32.3,24,Y
IDCJAC0005,33119,2011,12,34.6,27,Y
IDCJAC0005,33119,2012,01,33.5,11,Y
IDCJAC0005,33119,2012,02,33.7,22,Y
IDCJAC0005,33119,2012,03,32.7,05,Y
IDCJAC0005,33119,2012,04,28.9,03,Y
IDCJAC0005,33119,2012,05,25.6,01,Y
IDCJAC0005,33119,2012,06,25.8,03,Y
IDCJAC0005,33119,2012,07,25.6,14,Y
IDCJAC0005,33119,2012,08,26.1,26,Y
IDCJAC0005,33119,2012,09,29.8,24,Y
IDCJAC0005,33119,2012,10,30.3,10,Y
IDCJAC0005,33119,2012,11,32.4,19,Y
IDCJAC0005,33119,2012,12,34.6,05,Y
IDCJAC0005,33119,2013,01,35.5,28,Y
IDCJAC0005,33119,2013,02,34.7,02,Y
IDCJAC0005,33119,2013,03,31.1,02,Y
IDCJAC0005,33119,2013,04,29.8,24,Y
IDCJAC0005,33119,2013,05,27.3,22,Y
IDCJAC0005,33119,2013,06,26.3,13,Y
IDCJAC0005,33119,2013,07,23.8,20,Y
IDCJAC0005,33119,2013,08,27.4,14,Y
IDCJAC0005,33119,2013,09,31.2,20,Y
IDCJAC0005,33119,2013,10,31.9,13,Y
IDCJAC0005,33119,2013,11,34.1,26,Y
IDCJAC0005,33119,2013,12,35.1,29,Y
IDCJAC0005,33119,2014,01,34.7,05,Y
IDCJAC0005,33119,2014,02,31.5,16,Y
IDCJAC0005,33119,2014,03,30.8,28,Y
IDCJAC0005,33119,2014,04,28.8,01,Y
IDCJAC0005,33119,2014,05,27.9,02,Y
IDCJAC0005,33119,2014,06,26.3,28,Y
IDCJAC0005,33119,2014,07,24.6,09,Y
IDCJAC0005,33119,2014,08,24.9,01,Y
IDCJAC0005,33119,2014,09,28.4,11,Y
IDCJAC0005,33119,2014,10,31.3,31,Y
IDCJAC0005,33119,2014,11,33.2,18,Y
IDCJAC0005,33119,2014,12,35.2,30,Y
IDCJAC0005,33119,2015,01,35.5,19,Y
IDCJAC0005,33119,2015,02,33.9,01,Y
IDCJAC0005,33119,2015,03,33.4,06,Y
IDCJAC0005,33119,2015,04,32.3,06,Y
IDCJAC0005,33119,2015,05,28.0,21,Y
IDCJAC0005,33119,2015,06,27.8,17,Y
IDCJAC0005,33119,2015,07,24.5,26,Y
IDCJAC0005,33119,2015,08,28.7,25,Y
IDCJAC0005,33119,2015,09,29.6,03,Y
IDCJAC0005,33119,2015,10,30.9,28,Y
IDCJAC0005,33119,2015,11,33.5,28,Y
IDCJAC0005,33119,2015,12,33.7,11,Y
IDCJAC0005,33119,2016,01,34.3,31,Y
IDCJAC0005,33119,2016,02,34.2,03,Y
IDCJAC0005,33119,2016,03,31.2,01,Y
IDCJAC0005,33119,2016,04,29.9,01,Y
IDCJAC0005,33119,2016,05,30.3,10,Y
IDCJAC0005,33119,2016,06,28.7,24,Y
IDCJAC0005,33119,2016,07,28.9,05,Y
IDCJAC0005,33119,2016,08,27.8,24,Y
IDCJAC0005,33119,2016,09,29.9,25,Y
IDCJAC0005,33119,2016,10,31.0,02,Y
IDCJAC0005,33119,2016,11,33.7,13,Y
IDCJAC0005,33119,2016,12,33.8,09,Y
IDCJAC0005,33119,2017,01,33.6,13,Y
IDCJAC0005,33119,2017,02,34.0,14,Y
IDCJAC0005,33119,2017,03,34.2,17,Y
IDCJAC0005,33119,2017,04,28.5,26,Y
IDCJAC0005,33119,2017,05,26.4,02,Y
IDCJAC0005,33119,2017,06,24.5,28,Y
IDCJAC0005,33119,2017,07,27.7,19,Y
IDCJAC0005,33119,2017,08,28.6,18,Y
IDCJAC0005,33119,2017,09,31.0,30,Y
IDCJAC0005,33119,2017,10,33.1,31,Y
IDCJAC0005,33119,2017,11,33.2,07,Y
IDCJAC0005,33119,2017,12,35.0,31,Y
IDCJAC0005,33119,2018,01,37.6,03,Y
IDCJAC0005,33119,2018,02,35.2,03,Y
IDCJAC0005,33119,2018,03,32.4,01,Y
IDCJAC0005,33119,2018,04,29.1,26,Y
IDCJAC0005,33119,2018,05,29.4,11,Y
IDCJAC0005,33119,2018,06,26.5,14,Y
IDCJAC0005,33119,2018,07,27.5,20,Y
IDCJAC0005,33119,2018,08,30.6,18,Y
IDCJAC0005,33119,2018,09,29.9,02,Y
IDCJAC0005,33119,2018,10,32.6,29,Y
IDCJAC0005,33119,2018,11,38.2,26,Y
IDCJAC0005,33119,2018,12,34.9,03,Y
IDCJAC0005,33119,2019,01,30.6,18,Y
IDCJAC0005,33119,2019,02,33.4,13,Y
IDCJAC0005,33119,2019,03,32.6,15,Y
IDCJAC0005,33119,2019,04,28.1,02,Y
