Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,70005,2013,02,34.5,08,Y
IDCJAC0005,70005,2013,03,29.4,27,Y
IDCJAC0005,70005,2013,04,24.6,12,Y
IDCJAC0005,70005,2013,05,23.0,11,Y
IDCJAC0005,70005,2013,06,17.5,11,Y
IDCJAC0005,70005,2013,07,17.7,19,Y
IDCJAC0005,70005,2013,08,19.3,30,Y
IDCJAC0005,70005,2013,09,24.0,30,Y
IDCJAC0005,70005,2013,10,28.1,21,Y
IDCJAC0005,70005,2013,11,30.5,07,Y
IDCJAC0005,70005,2013,12,35.0,20,Y
IDCJAC0005,70005,2014,01,38.6,17,Y
IDCJAC0005,70005,2014,02,38.7,03,Y
IDCJAC0005,70005,2014,03,30.6,11,Y
IDCJAC0005,70005,2014,04,27.4,02,Y
IDCJAC0005,70005,2014,05,21.9,27,Y
IDCJAC0005,70005,2014,06,15.6,20,Y
IDCJAC0005,70005,2014,07,17.2,30,Y
IDCJAC0005,70005,2014,08,18.2,31,Y
IDCJAC0005,70005,2014,09,25.5,29,Y
IDCJAC0005,70005,2014,10,29.0,24,Y
IDCJAC0005,70005,2014,11,33.1,14,Y
IDCJAC0005,70005,2014,12,30.8,01,Y
IDCJAC0005,70005,2015,01,33.8,03,Y
IDCJAC0005,70005,2015,02,31.4,23,Y
IDCJAC0005,70005,2015,03,31.3,19,Y
IDCJAC0005,70005,2015,04,26.0,01,Y
IDCJAC0005,70005,2015,05,21.4,04,Y
IDCJAC0005,70005,2015,06,17.2,24,Y
IDCJAC0005,70005,2015,07,15.1,31,Y
IDCJAC0005,70005,2015,08,21.4,22,Y
IDCJAC0005,70005,2015,09,23.6,14,Y
IDCJAC0005,70005,2015,10,30.5,05,Y
IDCJAC0005,70005,2015,11,32.0,19,Y
IDCJAC0005,70005,2015,12,36.2,20,Y
IDCJAC0005,70005,2016,01,35.5,13,Y
IDCJAC0005,70005,2016,02,36.0,24,Y
IDCJAC0005,70005,2016,03,34.7,06,Y
IDCJAC0005,70005,2016,04,27.5,05,Y
IDCJAC0005,70005,2016,05,25.0,07,Y
IDCJAC0005,70005,2016,06,17.5,14,Y
IDCJAC0005,70005,2016,07,21.3,18,Y
IDCJAC0005,70005,2016,08,20.2,16,Y
IDCJAC0005,70005,2016,09,21.0,08,Y
IDCJAC0005,70005,2016,10,24.5,30,Y
IDCJAC0005,70005,2016,11,33.0,21,Y
IDCJAC0005,70005,2016,12,32.0,25,Y
IDCJAC0005,70005,2017,01,35.5,30,Y
IDCJAC0005,70005,2017,02,37.5,10,Y
IDCJAC0005,70005,2017,03,31.5,27,Y
IDCJAC0005,70005,2017,04,23.4,18,Y
IDCJAC0005,70005,2017,05,19.7,23,Y
IDCJAC0005,70005,2017,06,16.5,14,Y
IDCJAC0005,70005,2017,07,19.6,29,Y
IDCJAC0005,70005,2017,08,19.1,14,Y
IDCJAC0005,70005,2017,09,30.1,23,Y
IDCJAC0005,70005,2017,10,29.8,18,Y
IDCJAC0005,70005,2017,11,29.0,30,Y
IDCJAC0005,70005,2017,12,34.7,19,Y
IDCJAC0005,70005,2018,01,37.0,07,Y
IDCJAC0005,70005,2018,02,35.0,08,Y
IDCJAC0005,70005,2018,03,31.5,11,Y
IDCJAC0005,70005,2018,04,31.1,11,Y
IDCJAC0005,70005,2018,05,25.1,01,Y
IDCJAC0005,70005,2018,06,15.7,07,Y
IDCJAC0005,70005,2018,07,20.1,05,Y
IDCJAC0005,70005,2018,08,19.1,03,Y
IDCJAC0005,70005,2018,09,24.0,12,Y
IDCJAC0005,70005,2018,10,27.5,19,Y
IDCJAC0005,70005,2018,11,31.0,01,Y
IDCJAC0005,70005,2018,12,35.5,27,Y
IDCJAC0005,70005,2019,01,39.5,25,Y
IDCJAC0005,70005,2019,02,33.4,03,Y
IDCJAC0005,70005,2019,03,32.1,03,Y
IDCJAC0005,70005,2019,04,26.0,17,Y
