Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,86282,2015,02,10.1,05,Y
IDCJAC0008,86282,2015,03,6.8,26,Y
IDCJAC0008,86282,2015,04,3.9,21,Y
IDCJAC0008,86282,2015,05,3.3,25,Y
IDCJAC0008,86282,2015,06,1.0,21,Y
IDCJAC0008,86282,2015,07,-1.0,20,Y
IDCJAC0008,86282,2015,08,1.9,04,Y
IDCJAC0008,86282,2015,09,1.2,01,Y
IDCJAC0008,86282,2015,10,3.7,01,Y
IDCJAC0008,86282,2015,11,5.1,27,Y
IDCJAC0008,86282,2015,12,6.8,02,Y
IDCJAC0008,86282,2016,01,8.7,16,Y
IDCJAC0008,86282,2016,02,9.8,01,Y
IDCJAC0008,86282,2016,03,7.0,31,Y
IDCJAC0008,86282,2016,04,7.4,07,Y
IDCJAC0008,86282,2016,05,1.0,31,Y
IDCJAC0008,86282,2016,06,1.7,25,Y
IDCJAC0008,86282,2016,07,2.1,17,Y
IDCJAC0008,86282,2016,08,1.6,24,Y
IDCJAC0008,86282,2016,09,4.4,27,Y
IDCJAC0008,86282,2016,10,2.2,14,Y
IDCJAC0008,86282,2016,11,5.0,11,Y
IDCJAC0008,86282,2016,12,5.5,19,Y
IDCJAC0008,86282,2017,01,8.9,19,Y
IDCJAC0008,86282,2017,02,7.4,21,Y
IDCJAC0008,86282,2017,03,7.6,30,Y
IDCJAC0008,86282,2017,04,5.5,03,Y
IDCJAC0008,86282,2017,05,3.6,16,Y
IDCJAC0008,86282,2017,06,2.1,14,Y
IDCJAC0008,86282,2017,07,-0.6,02,Y
IDCJAC0008,86282,2017,08,0.8,31,Y
IDCJAC0008,86282,2017,09,1.1,01,Y
IDCJAC0008,86282,2017,10,3.7,15,Y
IDCJAC0008,86282,2017,11,3.2,05,Y
IDCJAC0008,86282,2017,12,9.0,31,Y
IDCJAC0008,86282,2018,01,10.3,14,Y
IDCJAC0008,86282,2018,02,8.3,01,Y
IDCJAC0008,86282,2018,03,7.4,27,Y
IDCJAC0008,86282,2018,04,3.4,18,Y
IDCJAC0008,86282,2018,05,2.6,26,Y
IDCJAC0008,86282,2018,06,1.4,19,Y
IDCJAC0008,86282,2018,07,1.9,12,Y
IDCJAC0008,86282,2018,08,-2.0,29,Y
IDCJAC0008,86282,2018,09,1.7,04,Y
IDCJAC0008,86282,2018,10,3.0,01,Y
IDCJAC0008,86282,2018,11,5.8,08,Y
IDCJAC0008,86282,2018,12,8.2,01,Y
IDCJAC0008,86282,2019,01,8.8,10,Y
IDCJAC0008,86282,2019,02,8.7,14,Y
IDCJAC0008,86282,2019,03,6.2,07,Y
IDCJAC0008,86282,2019,04,5.4,12,Y
