Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9581,2010,03,9.4,17,Y
IDCJAC0008,9581,2010,04,6.6,27,Y
IDCJAC0008,9581,2010,05,7.0,05,Y
IDCJAC0008,9581,2010,06,2.8,28,Y
IDCJAC0008,9581,2010,07,2.6,05,Y
IDCJAC0008,9581,2010,08,3.2,18,Y
IDCJAC0008,9581,2010,09,3.4,08,Y
IDCJAC0008,9581,2010,10,5.5,14,Y
IDCJAC0008,9581,2010,11,4.0,01,Y
IDCJAC0008,9581,2010,12,8.5,03,Y
IDCJAC0008,9581,2011,01,11.0,17,Y
IDCJAC0008,9581,2011,02,10.4,07,Y
IDCJAC0008,9581,2011,03,10.8,14,Y
IDCJAC0008,9581,2011,04,7.0,28,Y
IDCJAC0008,9581,2011,05,6.6,23,Y
IDCJAC0008,9581,2011,06,5.2,07,Y
IDCJAC0008,9581,2011,07,4.5,04,Y
IDCJAC0008,9581,2011,08,3.6,08,Y
IDCJAC0008,9581,2011,09,4.7,22,Y
IDCJAC0008,9581,2011,10,5.0,19,Y
IDCJAC0008,9581,2011,11,6.4,29,Y
IDCJAC0008,9581,2011,12,10.6,12,Y
IDCJAC0008,9581,2012,01,10.6,17,Y
IDCJAC0008,9581,2012,02,10.5,27,Y
IDCJAC0008,9581,2012,03,10.4,19,Y
IDCJAC0008,9581,2012,04,7.2,10,Y
IDCJAC0008,9581,2012,05,5.2,24,Y
IDCJAC0008,9581,2012,06,3.0,21,Y
IDCJAC0008,9581,2012,07,2.2,24,Y
IDCJAC0008,9581,2012,08,3.4,13,Y
IDCJAC0008,9581,2012,09,3.6,24,Y
IDCJAC0008,9581,2012,10,2.6,02,Y
IDCJAC0008,9581,2012,11,5.8,29,Y
IDCJAC0008,9581,2012,12,7.6,10,Y
IDCJAC0008,9581,2013,01,9.6,29,Y
IDCJAC0008,9581,2013,02,9.4,18,Y
IDCJAC0008,9581,2013,03,7.2,12,Y
IDCJAC0008,9581,2013,04,8.2,29,Y
IDCJAC0008,9581,2013,05,4.2,31,Y
IDCJAC0008,9581,2013,06,4.8,13,Y
IDCJAC0008,9581,2013,07,3.2,09,Y
IDCJAC0008,9581,2013,08,2.8,19,Y
IDCJAC0008,9581,2013,09,3.8,17,Y
IDCJAC0008,9581,2013,10,4.2,01,Y
IDCJAC0008,9581,2013,11,7.2,11,Y
IDCJAC0008,9581,2013,12,8.0,03,Y
IDCJAC0008,9581,2014,01,10.5,14,Y
IDCJAC0008,9581,2014,02,10.8,27,Y
IDCJAC0008,9581,2014,03,8.8,17,Y
IDCJAC0008,9581,2014,04,7.2,28,Y
IDCJAC0008,9581,2014,05,7.2,28,Y
IDCJAC0008,9581,2014,06,4.4,23,Y
IDCJAC0008,9581,2014,07,3.2,03,Y
IDCJAC0008,9581,2014,08,4.7,05,Y
IDCJAC0008,9581,2014,09,4.6,01,Y
IDCJAC0008,9581,2014,10,7.4,13,Y
IDCJAC0008,9581,2014,11,6.6,14,Y
IDCJAC0008,9581,2014,12,8.2,02,Y
IDCJAC0008,9581,2015,01,11.2,08,Y
IDCJAC0008,9581,2015,02,9.8,16,Y
IDCJAC0008,9581,2015,03,8.0,24,Y
IDCJAC0008,9581,2015,04,8.2,28,Y
IDCJAC0008,9581,2015,05,4.6,29,Y
IDCJAC0008,9581,2015,06,3.4,23,Y
IDCJAC0008,9581,2015,07,3.4,21,Y
IDCJAC0008,9581,2015,08,3.0,10,Y
IDCJAC0008,9581,2015,09,2.8,01,Y
IDCJAC0008,9581,2015,10,3.6,06,Y
IDCJAC0008,9581,2015,11,8.0,19,Y
IDCJAC0008,9581,2015,12,8.0,21,Y
IDCJAC0008,9581,2016,01,11.6,13,Y
IDCJAC0008,9581,2016,02,6.8,01,Y
IDCJAC0008,9581,2016,03,10.5,01,Y
IDCJAC0008,9581,2016,04,6.0,27,Y
IDCJAC0008,9581,2016,05,4.4,23,Y
IDCJAC0008,9581,2016,06,4.0,20,Y
IDCJAC0008,9581,2016,07,2.8,13,Y
IDCJAC0008,9581,2016,08,2.6,23,Y
IDCJAC0008,9581,2016,09,2.5,28,Y
IDCJAC0008,9581,2016,10,3.2,03,Y
IDCJAC0008,9581,2016,11,5.2,17,Y
IDCJAC0008,9581,2016,12,7.6,05,Y
IDCJAC0008,9581,2017,01,8.8,24,Y
IDCJAC0008,9581,2017,02,9.6,16,Y
IDCJAC0008,9581,2017,03,7.2,20,Y
IDCJAC0008,9581,2017,04,6.0,10,Y
IDCJAC0008,9581,2017,05,4.8,22,Y
IDCJAC0008,9581,2017,06,4.4,29,Y
IDCJAC0008,9581,2017,07,2.4,03,Y
IDCJAC0008,9581,2017,08,3.0,10,Y
IDCJAC0008,9581,2017,09,2.8,04,Y
IDCJAC0008,9581,2017,10,5.2,09,Y
IDCJAC0008,9581,2017,11,7.5,15,Y
IDCJAC0008,9581,2017,12,7.4,18,Y
IDCJAC0008,9581,2018,01,9.6,15,Y
IDCJAC0008,9581,2018,02,9.2,27,Y
IDCJAC0008,9581,2018,03,8.0,19,Y
IDCJAC0008,9581,2018,04,7.8,19,Y
IDCJAC0008,9581,2018,05,5.6,29,Y
IDCJAC0008,9581,2018,06,4.4,08,Y
IDCJAC0008,9581,2018,07,4.2,05,Y
IDCJAC0008,9581,2018,08,2.6,13,Y
IDCJAC0008,9581,2018,09,3.0,11,Y
IDCJAC0008,9581,2018,10,4.6,22,Y
IDCJAC0008,9581,2018,11,4.0,06,Y
IDCJAC0008,9581,2018,12,7.6,03,Y
IDCJAC0008,9581,2019,01,7.2,04,Y
IDCJAC0008,9581,2019,02,9.8,13,Y
IDCJAC0008,9581,2019,03,9.5,06,Y
IDCJAC0008,9581,2019,04,6.5,30,Y
