Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,60085,2013,09,5.6,30,Y
IDCJAC0008,60085,2013,10,5.2,16,Y
IDCJAC0008,60085,2013,11,8.9,06,Y
IDCJAC0008,60085,2013,12,9.0,07,Y
IDCJAC0008,60085,2014,01,14.0,19,Y
IDCJAC0008,60085,2014,02,12.2,09,Y
IDCJAC0008,60085,2014,03,13.9,18,Y
IDCJAC0008,60085,2014,04,8.8,21,Y
IDCJAC0008,60085,2014,05,3.7,06,Y
IDCJAC0008,60085,2014,06,2.2,28,Y
IDCJAC0008,60085,2014,07,-0.8,09,Y
IDCJAC0008,60085,2014,08,2.0,07,Y
IDCJAC0008,60085,2014,09,6.5,12,Y
IDCJAC0008,60085,2014,10,7.2,16,Y
IDCJAC0008,60085,2014,11,11.4,08,Y
IDCJAC0008,60085,2014,12,14.0,17,Y
IDCJAC0008,60085,2015,01,14.0,31,Y
IDCJAC0008,60085,2015,02,12.8,04,Y
IDCJAC0008,60085,2015,03,10.6,28,Y
IDCJAC0008,60085,2015,04,9.0,28,Y
IDCJAC0008,60085,2015,05,5.0,10,Y
IDCJAC0008,60085,2015,06,3.3,02,Y
IDCJAC0008,60085,2015,07,4.0,06,Y
IDCJAC0008,60085,2015,08,0.0,05,Y
IDCJAC0008,60085,2015,09,4.8,09,Y
IDCJAC0008,60085,2015,10,9.5,25,Y
IDCJAC0008,60085,2015,11,13.0,17,Y
IDCJAC0008,60085,2015,12,11.4,04,Y
IDCJAC0008,60085,2016,01,14.3,16,Y
IDCJAC0008,60085,2016,02,14.2,01,Y
IDCJAC0008,60085,2016,03,11.0,24,Y
IDCJAC0008,60085,2016,04,9.0,16,Y
IDCJAC0008,60085,2016,05,2.8,30,Y
IDCJAC0008,60085,2016,06,0.8,26,Y
IDCJAC0008,60085,2016,07,0.6,25,Y
IDCJAC0008,60085,2016,08,2.0,22,Y
IDCJAC0008,60085,2016,09,5.8,06,Y
IDCJAC0008,60085,2016,10,6.0,25,Y
IDCJAC0008,60085,2016,11,9.2,06,Y
IDCJAC0008,60085,2016,12,14.0,01,Y
IDCJAC0008,60085,2017,01,15.6,22,Y
IDCJAC0008,60085,2017,02,12.8,21,Y
IDCJAC0008,60085,2017,03,12.0,12,Y
IDCJAC0008,60085,2017,04,8.6,29,Y
IDCJAC0008,60085,2017,05,3.2,30,Y
IDCJAC0008,60085,2017,06,2.6,06,Y
IDCJAC0008,60085,2017,07,0.1,23,Y
IDCJAC0008,60085,2017,08,1.5,14,Y
IDCJAC0008,60085,2017,09,3.6,02,Y
IDCJAC0008,60085,2017,10,9.4,22,Y
IDCJAC0008,60085,2017,11,7.8,02,Y
IDCJAC0008,60085,2017,12,13.6,10,Y
IDCJAC0008,60085,2018,01,10.1,18,Y
IDCJAC0008,60085,2018,02,9.6,28,Y
IDCJAC0008,60085,2018,03,14.6,01,Y
IDCJAC0008,60085,2018,04,11.7,13,Y
IDCJAC0008,60085,2018,05,4.2,22,Y
IDCJAC0008,60085,2018,06,1.8,14,Y
IDCJAC0008,60085,2018,07,-3.8,15,Y
IDCJAC0008,60085,2018,08,1.6,16,Y
IDCJAC0008,60085,2018,09,5.8,17,Y
IDCJAC0008,60085,2018,10,6.8,03,Y
IDCJAC0008,60085,2018,11,10.0,24,Y
IDCJAC0008,60085,2018,12,12.6,02,Y
IDCJAC0008,60085,2019,01,17.6,09,Y
IDCJAC0008,60085,2019,02,13.2,24,Y
IDCJAC0008,60085,2019,03,10.4,31,Y
IDCJAC0008,60085,2019,04,9.6,01,Y
