Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,82039,2006,02,5.7,12,Y
IDCJAC0008,82039,2006,03,4.6,15,Y
IDCJAC0008,82039,2006,04,-1.9,22,Y
IDCJAC0008,82039,2006,05,-4.7,30,Y
IDCJAC0008,82039,2006,06,-7.5,14,Y
IDCJAC0008,82039,2006,07,-3.3,21,Y
IDCJAC0008,82039,2006,08,-3.5,08,Y
IDCJAC0008,82039,2006,09,-4.3,25,Y
IDCJAC0008,82039,2006,10,-2.6,09,Y
IDCJAC0008,82039,2006,11,1.6,17,Y
IDCJAC0008,82039,2006,12,5.5,26,Y
IDCJAC0008,82039,2007,01,9.9,10,Y
IDCJAC0008,82039,2007,02,11.3,01,Y
IDCJAC0008,82039,2007,03,6.3,31,Y
IDCJAC0008,82039,2007,04,3.3,26,Y
IDCJAC0008,82039,2007,05,1.9,27,Y
IDCJAC0008,82039,2007,06,-4.8,24,Y
IDCJAC0008,82039,2007,07,-4.5,15,Y
IDCJAC0008,82039,2007,08,-2.8,04,Y
IDCJAC0008,82039,2007,09,-3.5,04,Y
IDCJAC0008,82039,2007,10,-4.1,08,Y
IDCJAC0008,82039,2007,11,3.7,06,Y
IDCJAC0008,82039,2007,12,6.4,25,Y
IDCJAC0008,82039,2008,01,11.1,14,Y
IDCJAC0008,82039,2008,02,3.2,29,Y
IDCJAC0008,82039,2008,03,1.8,01,Y
IDCJAC0008,82039,2008,04,-0.6,29,Y
IDCJAC0008,82039,2008,05,-0.5,31,Y
IDCJAC0008,82039,2008,06,-1.1,16,Y
IDCJAC0008,82039,2008,07,-3.1,24,Y
IDCJAC0008,82039,2008,08,-3.5,24,Y
IDCJAC0008,82039,2008,09,-3.7,09,Y
IDCJAC0008,82039,2008,10,-3.2,23,Y
IDCJAC0008,82039,2008,11,5.2,05,Y
IDCJAC0008,82039,2008,12,4.6,20,Y
IDCJAC0008,82039,2009,01,4.9,03,Y
IDCJAC0008,82039,2009,02,6.0,25,Y
IDCJAC0008,82039,2009,03,5.8,06,Y
IDCJAC0008,82039,2009,04,0.0,30,Y
IDCJAC0008,82039,2009,05,-1.6,29,Y
IDCJAC0008,82039,2009,06,-2.0,11,Y
IDCJAC0008,82039,2009,07,-2.2,08,Y
IDCJAC0008,82039,2009,08,-1.8,08,Y
IDCJAC0008,82039,2009,09,-1.4,29,Y
IDCJAC0008,82039,2009,10,-0.9,10,Y
IDCJAC0008,82039,2009,11,4.6,05,Y
IDCJAC0008,82039,2009,12,4.8,09,Y
IDCJAC0008,82039,2010,01,5.1,19,Y
IDCJAC0008,82039,2010,02,9.5,24,Y
IDCJAC0008,82039,2010,03,3.9,23,Y
IDCJAC0008,82039,2010,04,1.8,26,Y
IDCJAC0008,82039,2010,05,-2.9,12,Y
IDCJAC0008,82039,2010,06,-3.8,14,Y
IDCJAC0008,82039,2010,07,-3.5,27,Y
IDCJAC0008,82039,2010,08,-2.3,17,Y
IDCJAC0008,82039,2010,09,-1.9,30,Y
IDCJAC0008,82039,2010,10,0.5,01,Y
IDCJAC0008,82039,2010,11,5.3,02,Y
IDCJAC0008,82039,2010,12,4.2,28,Y
IDCJAC0008,82039,2011,01,8.3,03,Y
IDCJAC0008,82039,2011,02,7.0,22,Y
IDCJAC0008,82039,2011,03,5.5,31,Y
IDCJAC0008,82039,2011,04,0.7,24,Y
IDCJAC0008,82039,2011,05,-2.9,15,Y
IDCJAC0008,82039,2011,06,-4.0,11,Y
IDCJAC0008,82039,2011,07,-4.2,15,Y
IDCJAC0008,82039,2011,08,-2.6,30,Y
IDCJAC0008,82039,2011,09,-4.0,12,Y
IDCJAC0008,82039,2011,10,-0.1,17,Y
IDCJAC0008,82039,2011,11,3.7,04,Y
IDCJAC0008,82039,2011,12,2.9,01,Y
IDCJAC0008,82039,2012,01,5.3,12,Y
IDCJAC0008,82039,2012,02,6.9,07,Y
IDCJAC0008,82039,2012,03,3.4,25,Y
IDCJAC0008,82039,2012,04,-0.7,11,Y
IDCJAC0008,82039,2012,05,-3.7,21,Y
IDCJAC0008,82039,2012,06,-5.3,20,Y
IDCJAC0008,82039,2012,07,-5.3,07,Y
IDCJAC0008,82039,2012,08,-4.3,02,Y
IDCJAC0008,82039,2012,09,-3.3,25,Y
IDCJAC0008,82039,2012,10,-1.9,01,Y
IDCJAC0008,82039,2012,11,1.1,02,Y
IDCJAC0008,82039,2012,12,4.4,10,Y
IDCJAC0008,82039,2013,01,5.0,10,Y
IDCJAC0008,82039,2013,02,6.5,02,Y
IDCJAC0008,82039,2013,03,1.3,18,Y
IDCJAC0008,82039,2013,04,-0.2,20,Y
IDCJAC0008,82039,2013,05,-3.4,05,Y
IDCJAC0008,82039,2013,06,-3.5,22,Y
IDCJAC0008,82039,2013,07,-2.9,09,Y
IDCJAC0008,82039,2013,08,-1.1,11,Y
IDCJAC0008,82039,2013,09,-1.1,12,Y
IDCJAC0008,82039,2013,10,-2.5,18,Y
IDCJAC0008,82039,2013,11,-1.2,05,Y
IDCJAC0008,82039,2013,12,4.4,07,Y
IDCJAC0008,82039,2014,01,3.9,05,Y
IDCJAC0008,82039,2014,02,5.0,21,Y
IDCJAC0008,82039,2014,03,4.7,23,Y
IDCJAC0008,82039,2014,04,0.4,25,Y
IDCJAC0008,82039,2014,05,-1.7,08,Y
IDCJAC0008,82039,2014,06,-1.5,09,Y
IDCJAC0008,82039,2014,07,-4.2,22,Y
IDCJAC0008,82039,2014,08,-5.6,13,Y
IDCJAC0008,82039,2014,09,-3.0,04,Y
IDCJAC0008,82039,2014,10,-1.2,15,Y
IDCJAC0008,82039,2014,11,-0.7,03,Y
IDCJAC0008,82039,2014,12,4.6,30,Y
IDCJAC0008,82039,2015,01,4.7,29,Y
IDCJAC0008,82039,2015,02,9.0,03,Y
IDCJAC0008,82039,2015,03,0.6,28,Y
IDCJAC0008,82039,2015,04,-0.3,03,Y
IDCJAC0008,82039,2015,05,-2.8,24,Y
IDCJAC0008,82039,2015,06,-4.7,21,Y
IDCJAC0008,82039,2015,07,-4.6,03,Y
IDCJAC0008,82039,2015,08,-4.6,04,Y
IDCJAC0008,82039,2015,09,-2.5,01,Y
IDCJAC0008,82039,2015,10,-0.3,01,Y
IDCJAC0008,82039,2015,11,0.3,27,Y
IDCJAC0008,82039,2015,12,2.9,03,Y
IDCJAC0008,82039,2016,01,6.1,16,Y
IDCJAC0008,82039,2016,02,7.7,21,Y
IDCJAC0008,82039,2016,03,5.1,26,Y
IDCJAC0008,82039,2016,04,1.9,09,Y
IDCJAC0008,82039,2016,05,-0.2,31,Y
IDCJAC0008,82039,2016,06,-2.6,15,Y
IDCJAC0008,82039,2016,07,-2.3,24,Y
IDCJAC0008,82039,2016,08,-2.2,07,Y
IDCJAC0008,82039,2016,09,2.0,11,Y
IDCJAC0008,82039,2016,10,1.0,24,Y
IDCJAC0008,82039,2016,11,3.5,11,Y
IDCJAC0008,82039,2016,12,3.7,10,Y
IDCJAC0008,82039,2017,01,8.4,19,Y
IDCJAC0008,82039,2017,02,3.9,21,Y
IDCJAC0008,82039,2017,03,2.7,31,Y
IDCJAC0008,82039,2017,04,1.9,15,Y
IDCJAC0008,82039,2017,05,-2.0,31,Y
IDCJAC0008,82039,2017,06,-4.4,23,Y
IDCJAC0008,82039,2017,07,-6.9,02,Y
IDCJAC0008,82039,2017,08,-4.9,28,Y
IDCJAC0008,82039,2017,09,-4.0,17,Y
IDCJAC0008,82039,2017,10,-1.3,01,Y
IDCJAC0008,82039,2017,11,-0.4,05,Y
IDCJAC0008,82039,2017,12,5.7,09,Y
IDCJAC0008,82039,2018,01,6.9,17,Y
IDCJAC0008,82039,2018,02,5.5,15,Y
IDCJAC0008,82039,2018,03,3.1,19,Y
IDCJAC0008,82039,2018,04,1.1,30,Y
IDCJAC0008,82039,2018,05,-2.1,17,Y
IDCJAC0008,82039,2018,06,-3.7,25,Y
IDCJAC0008,82039,2018,07,-3.4,13,Y
IDCJAC0008,82039,2018,08,-5.7,28,Y
IDCJAC0008,82039,2018,09,-3.8,17,Y
IDCJAC0008,82039,2018,10,-1.5,01,Y
IDCJAC0008,82039,2018,11,2.4,08,Y
IDCJAC0008,82039,2018,12,5.6,03,Y
IDCJAC0008,82039,2019,01,8.4,10,Y
IDCJAC0008,82039,2019,02,5.6,13,Y
IDCJAC0008,82039,2019,03,3.9,27,Y
IDCJAC0008,82039,2019,04,0.2,28,Y
