Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61288,2016,05,3.2,30,Y
IDCJAC0008,61288,2016,06,2.0,27,Y
IDCJAC0008,61288,2016,07,1.8,04,Y
IDCJAC0008,61288,2016,08,4.4,22,Y
IDCJAC0008,61288,2016,09,3.4,30,Y
IDCJAC0008,61288,2016,10,6.4,12,Y
IDCJAC0008,61288,2016,11,8.3,01,Y
IDCJAC0008,61288,2016,12,13.8,20,Y
IDCJAC0008,61288,2017,01,14.5,23,Y
IDCJAC0008,61288,2017,02,11.8,21,Y
IDCJAC0008,61288,2017,03,12.5,13,Y
IDCJAC0008,61288,2017,04,8.8,11,Y
IDCJAC0008,61288,2017,05,4.0,30,Y
IDCJAC0008,61288,2017,06,3.5,06,Y
IDCJAC0008,61288,2017,07,2.3,24,Y
IDCJAC0008,61288,2017,08,0.0,24,Y
IDCJAC0008,61288,2017,09,2.5,04,Y
IDCJAC0008,61288,2017,10,7.1,02,Y
IDCJAC0008,61288,2017,11,8.6,09,Y
IDCJAC0008,61288,2017,12,12.4,11,Y
IDCJAC0008,61288,2018,01,10.4,18,Y
IDCJAC0008,61288,2018,02,13.2,28,Y
IDCJAC0008,61288,2018,03,11.0,27,Y
IDCJAC0008,61288,2018,04,10.0,30,Y
IDCJAC0008,61288,2018,05,6.2,07,Y
IDCJAC0008,61288,2018,06,2.2,18,Y
IDCJAC0008,61288,2018,07,1.3,23,Y
IDCJAC0008,61288,2018,08,-0.4,20,Y
IDCJAC0008,61288,2018,09,3.8,03,Y
IDCJAC0008,61288,2018,10,7.0,01,Y
IDCJAC0008,61288,2018,11,9.3,09,Y
IDCJAC0008,61288,2018,12,11.7,24,Y
IDCJAC0008,61288,2019,01,17.8,07,Y
IDCJAC0008,61288,2019,02,13.5,27,Y
IDCJAC0008,61288,2019,03,12.3,29,Y
IDCJAC0008,61288,2019,04,8.7,29,Y
