Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,64009,2008,12,97.5,Y
IDCJAC0001,64009,2009,01,12.6,Y
IDCJAC0001,64009,2009,02,64.1,Y
IDCJAC0001,64009,2009,03,14.2,Y
IDCJAC0001,64009,2009,04,30.4,Y
IDCJAC0001,64009,2009,05,13.0,Y
IDCJAC0001,64009,2009,06,38.8,Y
IDCJAC0001,64009,2009,07,25.6,Y
IDCJAC0001,64009,2009,08,4.6,Y
IDCJAC0001,64009,2009,09,25.2,Y
IDCJAC0001,64009,2009,10,47.4,Y
IDCJAC0001,64009,2009,11,17.9,Y
IDCJAC0001,64009,2009,12,149.0,Y
IDCJAC0001,64009,2010,01,92.5,Y
IDCJAC0001,64009,2010,02,98.7,Y
IDCJAC0001,64009,2010,03,102.7,Y
IDCJAC0001,64009,2010,04,40.5,Y
IDCJAC0001,64009,2010,05,47.5,Y
IDCJAC0001,64009,2010,06,33.1,Y
IDCJAC0001,64009,2010,07,84.0,Y
IDCJAC0001,64009,2010,08,59.2,Y
IDCJAC0001,64009,2010,09,51.8,Y
IDCJAC0001,64009,2010,10,105.4,Y
IDCJAC0001,64009,2010,11,135.4,Y
IDCJAC0001,64009,2010,12,279.4,Y
IDCJAC0001,64009,2011,01,17.3,Y
IDCJAC0001,64009,2011,02,39.8,Y
IDCJAC0001,64009,2011,03,23.8,Y
IDCJAC0001,64009,2011,04,23.3,Y
IDCJAC0001,64009,2011,05,48.6,Y
IDCJAC0001,64009,2011,06,8.5,Y
IDCJAC0001,64009,2011,07,4.7,Y
IDCJAC0001,64009,2011,08,58.9,Y
IDCJAC0001,64009,2011,09,89.1,Y
IDCJAC0001,64009,2011,10,53.3,Y
IDCJAC0001,64009,2011,11,133.4,Y
IDCJAC0001,64009,2011,12,67.6,Y
IDCJAC0001,64009,2012,01,97.0,Y
IDCJAC0001,64009,2012,02,85.1,Y
IDCJAC0001,64009,2012,03,97.2,Y
IDCJAC0001,64009,2012,04,10.1,Y
IDCJAC0001,64009,2012,05,29.9,Y
IDCJAC0001,64009,2012,06,37.1,Y
IDCJAC0001,64009,2012,07,47.0,Y
IDCJAC0001,64009,2012,08,10.7,Y
IDCJAC0001,64009,2012,09,42.3,Y
IDCJAC0001,64009,2012,10,7.5,Y
IDCJAC0001,64009,2012,11,32.1,Y
IDCJAC0001,64009,2012,12,55.2,Y
IDCJAC0001,64009,2013,01,75.5,Y
IDCJAC0001,64009,2013,02,64.4,Y
IDCJAC0001,64009,2013,03,79.2,Y
IDCJAC0001,64009,2013,04,0.0,Y
IDCJAC0001,64009,2013,05,28.2,Y
IDCJAC0001,64009,2013,06,98.0,Y
IDCJAC0001,64009,2013,07,22.4,Y
IDCJAC0001,64009,2013,08,7.4,Y
IDCJAC0001,64009,2013,09,45.6,Y
IDCJAC0001,64009,2013,10,7.1,Y
IDCJAC0001,64009,2013,11,25.0,Y
IDCJAC0001,64009,2013,12,27.0,Y
IDCJAC0001,64009,2014,01,33.8,Y
IDCJAC0001,64009,2014,02,79.3,Y
IDCJAC0001,64009,2014,03,111.7,Y
IDCJAC0001,64009,2014,04,43.8,Y
IDCJAC0001,64009,2014,05,35.5,Y
IDCJAC0001,64009,2014,06,39.8,Y
IDCJAC0001,64009,2014,07,24.2,Y
IDCJAC0001,64009,2014,08,29.3,Y
IDCJAC0001,64009,2014,09,13.4,Y
IDCJAC0001,64009,2014,10,43.1,Y
IDCJAC0001,64009,2014,11,11.6,Y
IDCJAC0001,64009,2014,12,130.5,Y
IDCJAC0001,64009,2015,01,91.9,Y
IDCJAC0001,64009,2015,02,7.9,Y
IDCJAC0001,64009,2015,03,6.9,Y
IDCJAC0001,64009,2015,04,102.6,Y
IDCJAC0001,64009,2015,05,47.0,Y
IDCJAC0001,64009,2015,06,57.0,Y
IDCJAC0001,64009,2015,07,51.2,Y
IDCJAC0001,64009,2015,08,36.7,Y
IDCJAC0001,64009,2015,09,5.4,Y
IDCJAC0001,64009,2015,10,61.6,Y
IDCJAC0001,64009,2015,11,133.2,Y
IDCJAC0001,64009,2015,12,58.8,Y
IDCJAC0001,64009,2016,01,134.2,Y
IDCJAC0001,64009,2016,02,13.1,Y
IDCJAC0001,64009,2016,03,5.7,Y
IDCJAC0001,64009,2016,04,26.6,Y
IDCJAC0001,64009,2016,05,76.6,Y
IDCJAC0001,64009,2016,06,97.9,Y
IDCJAC0001,64009,2016,07,69.0,Y
IDCJAC0001,64009,2016,08,42.8,Y
IDCJAC0001,64009,2016,09,168.5,Y
IDCJAC0001,64009,2016,10,82.8,Y
IDCJAC0001,64009,2016,11,39.4,Y
IDCJAC0001,64009,2016,12,50.6,Y
IDCJAC0001,64009,2017,01,14.8,Y
IDCJAC0001,64009,2017,02,2.6,Y
IDCJAC0001,64009,2017,03,119.8,Y
IDCJAC0001,64009,2017,04,8.0,Y
IDCJAC0001,64009,2017,05,27.7,Y
IDCJAC0001,64009,2017,06,10.4,Y
IDCJAC0001,64009,2017,07,0.8,Y
IDCJAC0001,64009,2017,08,23.7,Y
IDCJAC0001,64009,2017,09,6.2,Y
IDCJAC0001,64009,2017,10,68.8,Y
IDCJAC0001,64009,2017,11,40.7,Y
IDCJAC0001,64009,2017,12,66.3,Y
IDCJAC0001,64009,2018,01,49.4,Y
IDCJAC0001,64009,2018,02,41.2,Y
IDCJAC0001,64009,2018,03,74.8,Y
IDCJAC0001,64009,2018,04,17.1,Y
IDCJAC0001,64009,2018,05,16.2,Y
IDCJAC0001,64009,2018,06,25.0,N
IDCJAC0001,64009,2018,07,5.2,Y
IDCJAC0001,64009,2018,08,46.1,N
IDCJAC0001,64009,2018,09,31.3,N
IDCJAC0001,64009,2018,10,39.4,N
IDCJAC0001,64009,2018,11,64.0,N
IDCJAC0001,64009,2018,12,45.8,N
IDCJAC0001,64009,2019,01,88.2,N
IDCJAC0001,64009,2019,02,13.7,N
IDCJAC0001,64009,2019,03,82.6,N
IDCJAC0001,64009,2019,04,0.3,N
