Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,23034,1999,09,4.2,11,Y
IDCJAC0008,23034,1999,10,6.8,20,Y
IDCJAC0008,23034,1999,11,5.8,08,Y
IDCJAC0008,23034,1999,12,10.0,18,Y
IDCJAC0008,23034,2000,01,11.0,30,Y
IDCJAC0008,23034,2000,02,11.5,12,Y
IDCJAC0008,23034,2000,03,8.9,25,Y
IDCJAC0008,23034,2000,04,4.7,26,Y
IDCJAC0008,23034,2000,05,5.6,23,Y
IDCJAC0008,23034,2000,06,1.8,14,Y
IDCJAC0008,23034,2000,07,0.0,02,Y
IDCJAC0008,23034,2000,08,3.5,11,Y
IDCJAC0008,23034,2000,09,5.4,15,Y
IDCJAC0008,23034,2000,10,5.6,09,Y
IDCJAC0008,23034,2000,11,10.2,05,Y
IDCJAC0008,23034,2000,12,9.8,09,Y
IDCJAC0008,23034,2001,01,13.2,28,Y
IDCJAC0008,23034,2001,02,12.1,23,Y
IDCJAC0008,23034,2001,03,7.0,30,Y
IDCJAC0008,23034,2001,04,5.3,30,Y
IDCJAC0008,23034,2001,05,4.7,24,Y
IDCJAC0008,23034,2001,06,3.1,30,Y
IDCJAC0008,23034,2001,07,3.1,26,Y
IDCJAC0008,23034,2001,08,2.3,03,Y
IDCJAC0008,23034,2001,09,4.6,05,Y
IDCJAC0008,23034,2001,10,4.6,20,Y
IDCJAC0008,23034,2001,11,6.0,11,Y
IDCJAC0008,23034,2001,12,9.2,01,Y
IDCJAC0008,23034,2002,01,9.0,09,Y
IDCJAC0008,23034,2002,02,10.9,12,Y
IDCJAC0008,23034,2002,03,8.7,31,Y
IDCJAC0008,23034,2002,04,5.1,29,Y
IDCJAC0008,23034,2002,05,3.1,29,Y
IDCJAC0008,23034,2002,06,1.5,29,Y
IDCJAC0008,23034,2002,07,2.1,10,Y
IDCJAC0008,23034,2002,08,-0.2,25,Y
IDCJAC0008,23034,2002,09,2.2,11,Y
IDCJAC0008,23034,2002,10,4.7,10,Y
IDCJAC0008,23034,2002,11,6.8,05,Y
IDCJAC0008,23034,2002,12,7.7,07,Y
IDCJAC0008,23034,2003,01,12.1,04,Y
IDCJAC0008,23034,2003,02,13.2,09,Y
IDCJAC0008,23034,2003,03,7.7,24,Y
IDCJAC0008,23034,2003,04,6.6,05,Y
IDCJAC0008,23034,2003,05,3.5,29,Y
IDCJAC0008,23034,2003,06,3.3,23,Y
IDCJAC0008,23034,2003,07,1.7,20,Y
IDCJAC0008,23034,2003,08,1.8,19,Y
IDCJAC0008,23034,2003,09,2.9,28,Y
IDCJAC0008,23034,2003,10,3.1,09,Y
IDCJAC0008,23034,2003,11,4.7,03,Y
IDCJAC0008,23034,2003,12,10.0,07,Y
IDCJAC0008,23034,2004,01,10.8,18,Y
IDCJAC0008,23034,2004,02,11.2,25,Y
IDCJAC0008,23034,2004,03,8.7,22,Y
IDCJAC0008,23034,2004,04,6.4,29,Y
IDCJAC0008,23034,2004,05,2.2,11,Y
IDCJAC0008,23034,2004,06,3.1,05,Y
IDCJAC0008,23034,2004,07,2.7,21,Y
IDCJAC0008,23034,2004,08,3.1,15,Y
IDCJAC0008,23034,2004,09,3.5,19,Y
IDCJAC0008,23034,2004,10,5.8,16,Y
IDCJAC0008,23034,2004,11,5.6,03,Y
IDCJAC0008,23034,2004,12,9.3,02,Y
IDCJAC0008,23034,2005,01,11.1,07,Y
IDCJAC0008,23034,2005,02,9.7,17,Y
IDCJAC0008,23034,2005,03,8.0,26,Y
IDCJAC0008,23034,2005,04,6.8,26,Y
IDCJAC0008,23034,2005,05,2.6,30,Y
IDCJAC0008,23034,2005,06,1.5,03,Y
IDCJAC0008,23034,2005,07,1.4,20,Y
IDCJAC0008,23034,2005,08,3.2,13,Y
IDCJAC0008,23034,2005,09,4.2,12,Y
IDCJAC0008,23034,2005,10,4.2,14,Y
IDCJAC0008,23034,2005,11,9.0,13,Y
IDCJAC0008,23034,2005,12,11.6,05,Y
IDCJAC0008,23034,2006,01,13.4,03,Y
IDCJAC0008,23034,2006,02,11.5,12,Y
IDCJAC0008,23034,2006,03,10.4,08,Y
IDCJAC0008,23034,2006,04,5.7,15,Y
IDCJAC0008,23034,2006,05,2.5,25,Y
IDCJAC0008,23034,2006,06,-0.5,15,Y
IDCJAC0008,23034,2006,07,0.8,20,Y
IDCJAC0008,23034,2006,08,1.3,10,Y
IDCJAC0008,23034,2006,09,4.4,30,Y
IDCJAC0008,23034,2006,10,4.6,06,Y
IDCJAC0008,23034,2006,11,6.8,14,Y
IDCJAC0008,23034,2006,12,8.8,25,Y
IDCJAC0008,23034,2007,01,11.7,09,Y
IDCJAC0008,23034,2007,02,12.3,09,Y
IDCJAC0008,23034,2007,03,9.1,26,Y
IDCJAC0008,23034,2007,04,9.2,07,Y
IDCJAC0008,23034,2007,05,6.6,11,Y
IDCJAC0008,23034,2007,06,-0.4,23,Y
IDCJAC0008,23034,2007,07,1.6,20,Y
IDCJAC0008,23034,2007,08,2.1,13,Y
IDCJAC0008,23034,2007,09,1.7,05,Y
IDCJAC0008,23034,2007,10,5.0,17,Y
IDCJAC0008,23034,2007,11,9.4,24,Y
IDCJAC0008,23034,2007,12,9.9,23,Y
IDCJAC0008,23034,2008,01,12.8,15,Y
IDCJAC0008,23034,2008,02,10.7,29,Y
IDCJAC0008,23034,2008,03,8.7,27,Y
IDCJAC0008,23034,2008,04,6.7,17,Y
IDCJAC0008,23034,2008,05,5.8,29,Y
IDCJAC0008,23034,2008,06,4.5,20,Y
IDCJAC0008,23034,2008,07,-0.1,24,Y
IDCJAC0008,23034,2008,08,2.3,23,Y
IDCJAC0008,23034,2008,09,2.8,05,Y
IDCJAC0008,23034,2008,10,5.1,05,Y
IDCJAC0008,23034,2008,11,8.6,23,Y
IDCJAC0008,23034,2008,12,7.7,08,Y
IDCJAC0008,23034,2009,01,10.8,03,Y
IDCJAC0008,23034,2009,02,12.0,12,Y
IDCJAC0008,23034,2009,03,8.7,28,Y
IDCJAC0008,23034,2009,04,8.0,10,Y
IDCJAC0008,23034,2009,05,4.1,30,Y
IDCJAC0008,23034,2009,06,4.2,18,Y
IDCJAC0008,23034,2009,07,1.8,07,Y
IDCJAC0008,23034,2009,08,2.6,08,Y
IDCJAC0008,23034,2009,09,3.6,15,Y
IDCJAC0008,23034,2009,10,5.2,18,Y
IDCJAC0008,23034,2009,11,10.0,05,Y
IDCJAC0008,23034,2009,12,10.0,09,Y
IDCJAC0008,23034,2010,01,10.7,19,Y
IDCJAC0008,23034,2010,02,12.9,07,Y
IDCJAC0008,23034,2010,03,8.4,23,Y
IDCJAC0008,23034,2010,04,7.4,13,Y
IDCJAC0008,23034,2010,05,3.7,15,Y
IDCJAC0008,23034,2010,06,1.8,15,Y
IDCJAC0008,23034,2010,07,2.0,02,Y
IDCJAC0008,23034,2010,08,3.1,17,Y
IDCJAC0008,23034,2010,09,3.7,30,Y
IDCJAC0008,23034,2010,10,6.0,09,Y
IDCJAC0008,23034,2010,11,5.6,01,Y
IDCJAC0008,23034,2010,12,9.9,22,Y
IDCJAC0008,23034,2011,01,11.6,04,Y
IDCJAC0008,23034,2011,02,10.2,06,Y
IDCJAC0008,23034,2011,03,10.3,28,Y
IDCJAC0008,23034,2011,04,7.0,24,Y
IDCJAC0008,23034,2011,05,4.0,16,Y
IDCJAC0008,23034,2011,06,1.9,15,Y
IDCJAC0008,23034,2011,07,0.1,22,Y
IDCJAC0008,23034,2011,08,4.0,31,Y
IDCJAC0008,23034,2011,09,4.3,13,Y
IDCJAC0008,23034,2011,10,5.3,02,Y
IDCJAC0008,23034,2011,11,6.7,01,Y
IDCJAC0008,23034,2011,12,8.4,01,Y
IDCJAC0008,23034,2012,01,13.5,16,Y
IDCJAC0008,23034,2012,02,12.5,12,Y
IDCJAC0008,23034,2012,03,10.5,12,Y
IDCJAC0008,23034,2012,04,6.3,12,Y
IDCJAC0008,23034,2012,05,3.8,16,Y
IDCJAC0008,23034,2012,06,1.1,09,Y
IDCJAC0008,23034,2012,07,1.7,06,Y
IDCJAC0008,23034,2012,08,1.3,01,Y
IDCJAC0008,23034,2012,09,3.8,25,Y
IDCJAC0008,23034,2012,10,4.3,02,Y
IDCJAC0008,23034,2012,11,6.8,10,Y
IDCJAC0008,23034,2012,12,9.1,06,Y
IDCJAC0008,23034,2013,01,11.2,15,Y
IDCJAC0008,23034,2013,02,12.0,04,Y
IDCJAC0008,23034,2013,03,10.3,29,Y
IDCJAC0008,23034,2013,04,7.5,20,Y
IDCJAC0008,23034,2013,05,5.7,24,Y
IDCJAC0008,23034,2013,06,2.5,19,Y
IDCJAC0008,23034,2013,07,3.2,09,Y
IDCJAC0008,23034,2013,08,3.5,01,Y
IDCJAC0008,23034,2013,09,6.5,07,Y
IDCJAC0008,23034,2013,10,5.0,18,Y
IDCJAC0008,23034,2013,11,6.5,14,Y
IDCJAC0008,23034,2013,12,8.7,15,Y
IDCJAC0008,23034,2014,01,12.6,09,Y
IDCJAC0008,23034,2014,02,10.8,20,Y
IDCJAC0008,23034,2014,03,10.1,24,Y
IDCJAC0008,23034,2014,04,6.3,25,Y
IDCJAC0008,23034,2014,05,5.2,08,Y
IDCJAC0008,23034,2014,06,4.7,18,Y
IDCJAC0008,23034,2014,07,2.0,18,Y
IDCJAC0008,23034,2014,08,0.5,04,Y
IDCJAC0008,23034,2014,09,4.1,05,Y
IDCJAC0008,23034,2014,10,5.1,15,Y
IDCJAC0008,23034,2014,11,8.9,11,Y
IDCJAC0008,23034,2014,12,10.7,26,Y
IDCJAC0008,23034,2015,01,12.9,16,Y
IDCJAC0008,23034,2015,02,11.6,10,Y
IDCJAC0008,23034,2015,03,8.5,28,Y
IDCJAC0008,23034,2015,04,6.6,20,Y
IDCJAC0008,23034,2015,05,3.7,23,Y
IDCJAC0008,23034,2015,06,2.5,11,Y
IDCJAC0008,23034,2015,07,1.4,19,Y
IDCJAC0008,23034,2015,08,2.9,31,Y
IDCJAC0008,23034,2015,09,3.5,05,Y
IDCJAC0008,23034,2015,10,7.3,14,Y
IDCJAC0008,23034,2015,11,8.3,27,Y
IDCJAC0008,23034,2015,12,7.2,02,Y
IDCJAC0008,23034,2016,01,13.2,29,Y
IDCJAC0008,23034,2016,02,12.9,29,Y
IDCJAC0008,23034,2016,03,8.9,30,Y
IDCJAC0008,23034,2016,04,6.8,18,Y
IDCJAC0008,23034,2016,05,8.2,29,Y
IDCJAC0008,23034,2016,06,4.0,13,Y
IDCJAC0008,23034,2016,07,2.4,16,Y
IDCJAC0008,23034,2016,08,2.3,06,Y
IDCJAC0008,23034,2016,09,5.5,23,Y
IDCJAC0008,23034,2016,10,5.6,24,Y
IDCJAC0008,23034,2016,11,8.4,24,Y
IDCJAC0008,23034,2016,12,8.5,10,Y
IDCJAC0008,23034,2017,01,12.8,25,Y
IDCJAC0008,23034,2017,02,10.8,21,Y
IDCJAC0008,23034,2017,03,8.3,31,Y
IDCJAC0008,23034,2017,04,8.2,11,Y
IDCJAC0008,23034,2017,05,4.1,10,Y
IDCJAC0008,23034,2017,06,1.8,04,Y
IDCJAC0008,23034,2017,07,2.6,20,Y
IDCJAC0008,23034,2017,08,3.6,25,Y
IDCJAC0008,23034,2017,09,3.9,10,Y
IDCJAC0008,23034,2017,10,6.4,02,Y
IDCJAC0008,23034,2017,11,9.0,08,Y
IDCJAC0008,23034,2017,12,10.7,08,Y
IDCJAC0008,23034,2018,01,12.7,04,Y
IDCJAC0008,23034,2018,02,11.2,26,Y
IDCJAC0008,23034,2018,03,10.6,31,Y
IDCJAC0008,23034,2018,04,7.6,30,Y
IDCJAC0008,23034,2018,05,5.2,16,Y
IDCJAC0008,23034,2018,06,2.2,28,Y
IDCJAC0008,23034,2018,07,2.9,01,Y
IDCJAC0008,23034,2018,08,4.5,26,Y
IDCJAC0008,23034,2018,09,2.9,04,Y
IDCJAC0008,23034,2018,10,7.5,24,Y
IDCJAC0008,23034,2018,11,7.7,24,Y
IDCJAC0008,23034,2018,12,10.3,23,Y
IDCJAC0008,23034,2019,01,13.2,01,Y
IDCJAC0008,23034,2019,02,12.1,14,Y
IDCJAC0008,23034,2019,03,9.6,07,Y
IDCJAC0008,23034,2019,04,8.3,25,Y
