Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86282,2015,03,34.1,19,Y
IDCJAC0005,86282,2015,04,30.8,01,Y
IDCJAC0005,86282,2015,05,22.5,04,Y
IDCJAC0005,86282,2015,06,17.6,14,Y
IDCJAC0005,86282,2015,07,15.7,22,Y
IDCJAC0005,86282,2015,08,19.1,22,Y
IDCJAC0005,86282,2015,09,25.7,14,Y
IDCJAC0005,86282,2015,10,35.9,06,Y
IDCJAC0005,86282,2015,11,34.6,25,Y
IDCJAC0005,86282,2015,12,43.1,19,Y
IDCJAC0005,86282,2016,01,43.6,13,Y
IDCJAC0005,86282,2016,02,41.4,23,Y
IDCJAC0005,86282,2016,03,40.2,08,Y
IDCJAC0005,86282,2016,04,29.2,05,Y
IDCJAC0005,86282,2016,05,25.5,07,Y
IDCJAC0005,86282,2016,06,17.5,15,Y
IDCJAC0005,86282,2016,07,18.7,18,Y
IDCJAC0005,86282,2016,08,20.1,18,Y
IDCJAC0005,86282,2016,09,22.4,08,Y
IDCJAC0005,86282,2016,10,26.0,30,Y
IDCJAC0005,86282,2016,11,34.3,21,Y
IDCJAC0005,86282,2016,12,38.2,28,Y
IDCJAC0005,86282,2017,01,38.3,17,Y
IDCJAC0005,86282,2017,02,37.4,09,Y
IDCJAC0005,86282,2017,03,34.6,19,Y
IDCJAC0005,86282,2017,04,28.8,08,Y
IDCJAC0005,86282,2017,05,19.7,18,Y
IDCJAC0005,86282,2017,06,17.5,05,Y
IDCJAC0005,86282,2017,07,17.0,30,Y
IDCJAC0005,86282,2017,08,19.8,14,Y
IDCJAC0005,86282,2017,09,30.2,23,Y
IDCJAC0005,86282,2017,10,30.5,18,Y
IDCJAC0005,86282,2017,11,35.9,29,Y
IDCJAC0005,86282,2017,12,38.3,19,Y
IDCJAC0005,86282,2018,01,42.4,19,Y
IDCJAC0005,86282,2018,02,37.4,07,Y
IDCJAC0005,86282,2018,03,36.0,10,Y
IDCJAC0005,86282,2018,04,31.3,08,Y
IDCJAC0005,86282,2018,05,24.7,03,Y
IDCJAC0005,86282,2018,06,18.7,06,Y
IDCJAC0005,86282,2018,07,18.8,27,Y
IDCJAC0005,86282,2018,08,19.2,10,Y
IDCJAC0005,86282,2018,09,24.3,27,Y
IDCJAC0005,86282,2018,10,27.8,19,Y
IDCJAC0005,86282,2018,11,34.2,01,Y
IDCJAC0005,86282,2018,12,39.8,27,Y
IDCJAC0005,86282,2019,01,46.0,25,Y
IDCJAC0005,86282,2019,02,41.1,03,Y
IDCJAC0005,86282,2019,03,38.4,03,Y
IDCJAC0005,86282,2019,04,31.1,17,Y
