Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,70005,1933,05,40.4,Y
IDCJAC0001,70005,1933,06,97.6,Y
IDCJAC0001,70005,1933,07,60.9,Y
IDCJAC0001,70005,1933,08,41.5,Y
IDCJAC0001,70005,1933,09,58.5,Y
IDCJAC0001,70005,1933,10,67.5,Y
IDCJAC0001,70005,1933,11,80.7,Y
IDCJAC0001,70005,1933,12,132.1,Y
IDCJAC0001,70005,1934,01,334.4,Y
IDCJAC0001,70005,1934,02,78.1,Y
IDCJAC0001,70005,1934,03,34.1,Y
IDCJAC0001,70005,1934,04,120.2,Y
IDCJAC0001,70005,1934,05,11.8,Y
IDCJAC0001,70005,1934,06,115.6,Y
IDCJAC0001,70005,1934,07,115.1,Y
IDCJAC0001,70005,1934,08,112.7,Y
IDCJAC0001,70005,1934,09,24.5,Y
IDCJAC0001,70005,1934,10,86.2,Y
IDCJAC0001,70005,1934,11,105.7,Y
IDCJAC0001,70005,1934,12,50.2,Y
IDCJAC0001,70005,1935,01,106.7,Y
IDCJAC0001,70005,1935,02,137.9,Y
IDCJAC0001,70005,1935,03,23.4,Y
IDCJAC0001,70005,1935,04,149.0,Y
IDCJAC0001,70005,1935,05,16.3,Y
IDCJAC0001,70005,1935,06,14.9,Y
IDCJAC0001,70005,1935,07,14.1,Y
IDCJAC0001,70005,1935,08,28.2,Y
IDCJAC0001,70005,1935,09,35.6,Y
IDCJAC0001,70005,1935,10,48.2,Y
IDCJAC0001,70005,1935,11,49.3,Y
IDCJAC0001,70005,1935,12,94.9,Y
IDCJAC0001,70005,1936,01,68.3,Y
IDCJAC0001,70005,1936,02,94.7,Y
IDCJAC0001,70005,1936,03,35.3,Y
IDCJAC0001,70005,1936,04,67.5,Y
IDCJAC0001,70005,1936,05,12.5,Y
IDCJAC0001,70005,1936,06,117.5,Y
IDCJAC0001,70005,1936,07,33.5,Y
IDCJAC0001,70005,1936,08,33.1,Y
IDCJAC0001,70005,1936,09,20.0,Y
IDCJAC0001,70005,1936,10,19.0,Y
IDCJAC0001,70005,1936,11,27.0,Y
IDCJAC0001,70005,1936,12,158.0,Y
IDCJAC0001,70005,1937,01,56.9,Y
IDCJAC0001,70005,1937,02,38.9,Y
IDCJAC0001,70005,1937,03,82.5,Y
IDCJAC0001,70005,1937,04,13.0,Y
IDCJAC0001,70005,1937,05,19.6,Y
IDCJAC0001,70005,1937,06,78.7,Y
IDCJAC0001,70005,1937,07,27.9,Y
IDCJAC0001,70005,1937,08,37.1,Y
IDCJAC0001,70005,1937,09,56.3,Y
IDCJAC0001,70005,1937,10,100.5,Y
IDCJAC0001,70005,1937,11,37.5,Y
IDCJAC0001,70005,1937,12,78.1,Y
IDCJAC0001,70005,1938,01,126.7,Y
IDCJAC0001,70005,1938,02,45.9,Y
IDCJAC0001,70005,1938,03,96.8,Y
IDCJAC0001,70005,1938,04,20.6,Y
IDCJAC0001,70005,1938,05,15.7,Y
IDCJAC0001,70005,1938,06,22.8,Y
IDCJAC0001,70005,1938,07,49.0,Y
IDCJAC0001,70005,1938,08,88.6,Y
IDCJAC0001,70005,1938,09,54.2,Y
IDCJAC0001,70005,1938,10,33.2,Y
IDCJAC0001,70005,1938,11,52.7,Y
IDCJAC0001,70005,1938,12,2.5,Y
IDCJAC0001,70005,1939,01,75.8,Y
IDCJAC0001,70005,1939,02,45.4,Y
IDCJAC0001,70005,1939,03,131.2,Y
IDCJAC0001,70005,1939,04,105.9,Y
IDCJAC0001,70005,1939,05,29.2,Y
IDCJAC0001,70005,1939,06,30.5,Y
IDCJAC0001,70005,1939,07,26.0,Y
IDCJAC0001,70005,1939,08,156.8,Y
IDCJAC0001,70005,1939,09,24.0,Y
IDCJAC0001,70005,1939,10,47.2,Y
IDCJAC0001,70005,1939,11,66.3,Y
IDCJAC0001,70005,1939,12,9.8,Y
IDCJAC0001,70005,1940,01,45.7,Y
IDCJAC0001,70005,1940,02,25.4,Y
IDCJAC0001,70005,1940,03,0.5,Y
IDCJAC0001,70005,1940,04,141.2,Y
IDCJAC0001,70005,1940,05,38.3,Y
IDCJAC0001,70005,1940,06,30.9,Y
IDCJAC0001,70005,1940,07,7.2,Y
IDCJAC0001,70005,1940,08,22.3,Y
IDCJAC0001,70005,1940,09,95.4,Y
IDCJAC0001,70005,1940,10,10.1,Y
IDCJAC0001,70005,1940,11,65.7,Y
IDCJAC0001,70005,1940,12,80.6,Y
IDCJAC0001,70005,1941,01,136.6,Y
IDCJAC0001,70005,1941,02,14.7,Y
IDCJAC0001,70005,1941,03,45.1,Y
IDCJAC0001,70005,1941,04,52.7,Y
IDCJAC0001,70005,1941,05,13.9,Y
IDCJAC0001,70005,1941,06,43.2,Y
IDCJAC0001,70005,1941,07,20.8,Y
IDCJAC0001,70005,1941,08,33.3,Y
IDCJAC0001,70005,1941,09,32.6,Y
IDCJAC0001,70005,1941,10,21.9,Y
IDCJAC0001,70005,1941,11,47.8,Y
IDCJAC0001,70005,1941,12,37.6,Y
IDCJAC0001,70005,1942,01,6.4,Y
IDCJAC0001,70005,1942,02,65.5,Y
IDCJAC0001,70005,1942,03,102.2,Y
IDCJAC0001,70005,1942,04,11.2,Y
IDCJAC0001,70005,1942,05,42.4,Y
IDCJAC0001,70005,1942,06,50.6,Y
IDCJAC0001,70005,1942,07,35.1,Y
IDCJAC0001,70005,1942,08,15.1,Y
IDCJAC0001,70005,1942,09,46.7,Y
IDCJAC0001,70005,1942,10,75.1,Y
IDCJAC0001,70005,1942,11,131.6,Y
IDCJAC0001,70005,1942,12,25.8,Y
IDCJAC0001,70005,1943,01,133.8,Y
IDCJAC0001,70005,1943,02,25.0,Y
IDCJAC0001,70005,1943,03,12.6,Y
IDCJAC0001,70005,1943,04,40.2,Y
IDCJAC0001,70005,1943,05,61.3,Y
IDCJAC0001,70005,1943,06,30.1,Y
IDCJAC0001,70005,1943,07,6.4,Y
IDCJAC0001,70005,1943,08,101.2,Y
IDCJAC0001,70005,1943,09,47.9,Y
IDCJAC0001,70005,1943,10,101.9,Y
IDCJAC0001,70005,1943,11,42.6,Y
IDCJAC0001,70005,1943,12,77.9,Y
IDCJAC0001,70005,1944,01,14.4,Y
IDCJAC0001,70005,1944,02,0.5,Y
IDCJAC0001,70005,1944,03,37.9,Y
IDCJAC0001,70005,1944,04,112.5,Y
IDCJAC0001,70005,1944,05,177.5,Y
IDCJAC0001,70005,1944,06,11.2,Y
IDCJAC0001,70005,1944,07,15.6,Y
IDCJAC0001,70005,1944,08,25.9,Y
IDCJAC0001,70005,1944,09,7.4,Y
IDCJAC0001,70005,1944,10,74.1,Y
IDCJAC0001,70005,1944,11,19.3,Y
IDCJAC0001,70005,1944,12,27.7,Y
IDCJAC0001,70005,1945,01,102.0,Y
IDCJAC0001,70005,1945,02,67.2,Y
IDCJAC0001,70005,1945,03,34.1,Y
IDCJAC0001,70005,1945,04,96.3,Y
IDCJAC0001,70005,1945,05,43.2,Y
IDCJAC0001,70005,1945,06,65.4,Y
IDCJAC0001,70005,1945,07,26.6,Y
IDCJAC0001,70005,1945,08,17.9,Y
IDCJAC0001,70005,1945,09,23.1,Y
IDCJAC0001,70005,1945,10,56.7,Y
IDCJAC0001,70005,1945,11,43.1,Y
IDCJAC0001,70005,1945,12,31.0,Y
IDCJAC0001,70005,1946,01,32.4,Y
IDCJAC0001,70005,1946,02,106.1,Y
IDCJAC0001,70005,1946,03,57.8,Y
IDCJAC0001,70005,1946,04,32.7,Y
IDCJAC0001,70005,1946,05,68.2,Y
IDCJAC0001,70005,1946,06,149.9,Y
IDCJAC0001,70005,1946,07,6.6,Y
IDCJAC0001,70005,1946,08,28.2,Y
IDCJAC0001,70005,1946,09,25.9,Y
IDCJAC0001,70005,1946,10,45.9,Y
IDCJAC0001,70005,1946,11,73.6,Y
IDCJAC0001,70005,1946,12,37.2,Y
IDCJAC0001,70005,1947,01,11.2,Y
IDCJAC0001,70005,1947,02,66.4,Y
IDCJAC0001,70005,1947,03,93.2,Y
IDCJAC0001,70005,1947,04,88.1,Y
IDCJAC0001,70005,1947,05,1.6,Y
IDCJAC0001,70005,1947,06,18.3,Y
IDCJAC0001,70005,1947,07,30.1,Y
IDCJAC0001,70005,1947,08,32.1,Y
IDCJAC0001,70005,1947,09,19.2,Y
IDCJAC0001,70005,1947,10,29.8,Y
IDCJAC0001,70005,1947,11,54.7,Y
IDCJAC0001,70005,1947,12,97.4,Y
IDCJAC0001,70005,1948,01,77.5,Y
IDCJAC0001,70005,1948,02,84.4,Y
IDCJAC0001,70005,1948,03,15.3,Y
IDCJAC0001,70005,1948,04,91.3,Y
IDCJAC0001,70005,1948,05,60.6,Y
IDCJAC0001,70005,1948,06,24.0,Y
IDCJAC0001,70005,1948,07,7.2,Y
IDCJAC0001,70005,1948,08,2.6,Y
IDCJAC0001,70005,1948,09,23.1,Y
IDCJAC0001,70005,1948,10,81.6,Y
IDCJAC0001,70005,1948,11,35.0,Y
IDCJAC0001,70005,1948,12,133.5,Y
IDCJAC0001,70005,1949,01,76.7,Y
IDCJAC0001,70005,1949,02,39.1,Y
IDCJAC0001,70005,1949,03,99.4,Y
IDCJAC0001,70005,1949,04,5.1,Y
IDCJAC0001,70005,1949,05,70.4,Y
IDCJAC0001,70005,1949,06,141.3,Y
IDCJAC0001,70005,1949,07,51.1,Y
IDCJAC0001,70005,1949,08,11.2,Y
IDCJAC0001,70005,1949,09,32.7,Y
IDCJAC0001,70005,1949,10,64.0,Y
IDCJAC0001,70005,1949,11,89.4,Y
IDCJAC0001,70005,1949,12,24.8,Y
IDCJAC0001,70005,1950,01,99.4,Y
IDCJAC0001,70005,1950,02,161.0,Y
IDCJAC0001,70005,1950,03,148.4,Y
IDCJAC0001,70005,1950,04,69.2,Y
IDCJAC0001,70005,1950,05,67.5,Y
IDCJAC0001,70005,1950,06,34.4,Y
IDCJAC0001,70005,1950,07,39.9,Y
IDCJAC0001,70005,1950,08,27.0,Y
IDCJAC0001,70005,1950,09,22.5,Y
IDCJAC0001,70005,1950,10,163.5,Y
IDCJAC0001,70005,1950,11,79.3,Y
IDCJAC0001,70005,1950,12,46.3,Y
IDCJAC0001,70005,1951,01,47.3,Y
IDCJAC0001,70005,1951,02,200.1,Y
IDCJAC0001,70005,1951,03,0.8,Y
IDCJAC0001,70005,1951,04,41.0,Y
IDCJAC0001,70005,1951,05,10.9,Y
IDCJAC0001,70005,1951,06,134.7,Y
IDCJAC0001,70005,1951,07,41.5,Y
IDCJAC0001,70005,1951,08,99.2,Y
IDCJAC0001,70005,1951,09,104.5,Y
IDCJAC0001,70005,1951,10,64.9,Y
IDCJAC0001,70005,1951,11,85.8,Y
IDCJAC0001,70005,1951,12,13.7,Y
IDCJAC0001,70005,1952,01,8.4,Y
IDCJAC0001,70005,1952,02,46.0,Y
IDCJAC0001,70005,1952,03,77.0,Y
IDCJAC0001,70005,1952,04,142.1,Y
IDCJAC0001,70005,1952,05,39.6,Y
IDCJAC0001,70005,1952,06,236.7,Y
IDCJAC0001,70005,1952,07,43.3,Y
IDCJAC0001,70005,1952,08,54.5,Y
IDCJAC0001,70005,1952,09,27.5,Y
IDCJAC0001,70005,1952,10,122.6,Y
IDCJAC0001,70005,1952,11,148.9,Y
IDCJAC0001,70005,1952,12,148.4,Y
IDCJAC0001,70005,1953,01,34.8,Y
IDCJAC0001,70005,1953,02,49.2,Y
IDCJAC0001,70005,1953,03,11.6,Y
IDCJAC0001,70005,1953,04,13.8,Y
IDCJAC0001,70005,1953,05,179.0,Y
IDCJAC0001,70005,1953,06,30.7,Y
IDCJAC0001,70005,1953,07,18.0,Y
IDCJAC0001,70005,1953,08,66.2,Y
IDCJAC0001,70005,1953,09,21.7,Y
IDCJAC0001,70005,1953,10,47.7,Y
IDCJAC0001,70005,1953,11,29.6,Y
IDCJAC0001,70005,1953,12,37.2,Y
IDCJAC0001,70005,1954,01,54.1,Y
IDCJAC0001,70005,1954,02,94.0,Y
IDCJAC0001,70005,1954,03,0.8,Y
IDCJAC0001,70005,1954,04,17.3,Y
IDCJAC0001,70005,1954,05,7.1,Y
IDCJAC0001,70005,1954,06,54.8,Y
IDCJAC0001,70005,1954,07,21.2,Y
IDCJAC0001,70005,1954,08,7.4,Y
IDCJAC0001,70005,1954,09,23.8,Y
IDCJAC0001,70005,1954,10,53.6,Y
IDCJAC0001,70005,1954,11,160.7,Y
IDCJAC0001,70005,1954,12,58.9,Y
IDCJAC0001,70005,1955,01,35.9,Y
IDCJAC0001,70005,1955,02,66.0,Y
IDCJAC0001,70005,1955,03,72.3,Y
IDCJAC0001,70005,1955,04,3.8,Y
IDCJAC0001,70005,1955,05,50.1,Y
IDCJAC0001,70005,1955,06,37.8,Y
IDCJAC0001,70005,1955,07,8.4,Y
IDCJAC0001,70005,1955,08,8.8,Y
IDCJAC0001,70005,1955,09,33.9,Y
IDCJAC0001,70005,1955,10,81.6,Y
IDCJAC0001,70005,1955,11,16.6,Y
IDCJAC0001,70005,1955,12,124.1,Y
IDCJAC0001,70005,1956,01,188.5,Y
IDCJAC0001,70005,1956,02,136.7,Y
IDCJAC0001,70005,1956,03,116.9,Y
IDCJAC0001,70005,1956,04,36.9,Y
IDCJAC0001,70005,1956,05,119.1,Y
IDCJAC0001,70005,1956,06,175.4,Y
IDCJAC0001,70005,1956,07,82.9,Y
IDCJAC0001,70005,1956,08,23.6,Y
IDCJAC0001,70005,1956,09,40.7,Y
IDCJAC0001,70005,1956,10,64.3,Y
IDCJAC0001,70005,1956,11,52.3,Y
IDCJAC0001,70005,1956,12,22.4,Y
IDCJAC0001,70005,1957,01,0.3,Y
IDCJAC0001,70005,1957,02,63.6,Y
IDCJAC0001,70005,1957,03,32.0,Y
IDCJAC0001,70005,1957,04,8.0,Y
IDCJAC0001,70005,1957,05,25.5,Y
IDCJAC0001,70005,1957,06,62.6,Y
IDCJAC0001,70005,1957,07,150.3,Y
IDCJAC0001,70005,1957,08,101.7,Y
IDCJAC0001,70005,1957,09,20.3,Y
IDCJAC0001,70005,1957,10,34.2,Y
IDCJAC0001,70005,1957,11,28.0,Y
IDCJAC0001,70005,1957,12,59.2,Y
IDCJAC0001,70005,1958,01,51.6,Y
IDCJAC0001,70005,1958,02,71.5,Y
IDCJAC0001,70005,1958,03,21.1,Y
IDCJAC0001,70005,1958,04,20.3,Y
IDCJAC0001,70005,1958,05,13.0,Y
IDCJAC0001,70005,1958,06,62.5,Y
IDCJAC0001,70005,1958,07,35.8,Y
IDCJAC0001,70005,1958,08,19.8,Y
IDCJAC0001,70005,1958,09,66.7,Y
IDCJAC0001,70005,1958,10,33.7,Y
IDCJAC0001,70005,1958,11,49.8,Y
IDCJAC0001,70005,1958,12,79.1,Y
IDCJAC0001,70005,1959,01,25.1,Y
IDCJAC0001,70005,1959,02,66.8,Y
IDCJAC0001,70005,1959,03,59.3,Y
IDCJAC0001,70005,1959,04,49.4,Y
IDCJAC0001,70005,1959,05,8.9,Y
IDCJAC0001,70005,1959,06,95.6,Y
IDCJAC0001,70005,1959,07,109.4,Y
IDCJAC0001,70005,1959,08,34.9,Y
IDCJAC0001,70005,1959,09,99.6,Y
IDCJAC0001,70005,1959,10,152.2,Y
IDCJAC0001,70005,1959,11,72.7,Y
IDCJAC0001,70005,1959,12,92.8,Y
IDCJAC0001,70005,1960,01,128.8,Y
IDCJAC0001,70005,1960,02,13.3,Y
IDCJAC0001,70005,1960,03,84.0,Y
IDCJAC0001,70005,1960,04,18.0,Y
IDCJAC0001,70005,1960,05,73.2,Y
IDCJAC0001,70005,1960,06,42.4,Y
IDCJAC0001,70005,1960,07,137.4,Y
IDCJAC0001,70005,1960,08,13.7,Y
IDCJAC0001,70005,1960,09,84.6,Y
IDCJAC0001,70005,1960,10,52.1,Y
IDCJAC0001,70005,1960,11,51.1,Y
IDCJAC0001,70005,1960,12,143.3,Y
IDCJAC0001,70005,1961,01,75.8,Y
IDCJAC0001,70005,1961,02,48.8,Y
IDCJAC0001,70005,1961,03,177.9,Y
IDCJAC0001,70005,1961,04,30.5,Y
IDCJAC0001,70005,1961,05,25.7,Y
IDCJAC0001,70005,1961,06,42.1,Y
IDCJAC0001,70005,1961,07,106.6,Y
IDCJAC0001,70005,1961,08,56.9,Y
IDCJAC0001,70005,1961,09,97.2,Y
IDCJAC0001,70005,1961,10,43.0,Y
IDCJAC0001,70005,1961,11,123.9,Y
IDCJAC0001,70005,1961,12,93.2,Y
IDCJAC0001,70005,1962,01,128.6,Y
IDCJAC0001,70005,1962,02,60.5,Y
IDCJAC0001,70005,1962,03,38.5,Y
IDCJAC0001,70005,1962,04,26.6,Y
IDCJAC0001,70005,1962,05,29.8,Y
IDCJAC0001,70005,1962,06,6.2,Y
IDCJAC0001,70005,1962,07,12.5,Y
IDCJAC0001,70005,1962,08,15.5,Y
IDCJAC0001,70005,1962,09,53.9,Y
IDCJAC0001,70005,1962,10,37.9,Y
IDCJAC0001,70005,1962,11,23.7,Y
IDCJAC0001,70005,1962,12,110.9,Y
IDCJAC0001,70005,1963,01,138.5,Y
IDCJAC0001,70005,1963,02,85.8,Y
IDCJAC0001,70005,1963,03,39.7,Y
IDCJAC0001,70005,1963,04,52.4,Y
IDCJAC0001,70005,1963,05,95.9,Y
IDCJAC0001,70005,1963,06,44.2,Y
IDCJAC0001,70005,1963,07,73.8,Y
IDCJAC0001,70005,1963,08,27.8,Y
IDCJAC0001,70005,1963,09,38.9,Y
IDCJAC0001,70005,1963,10,22.5,Y
IDCJAC0001,70005,1963,11,55.9,Y
IDCJAC0001,70005,1963,12,60.9,Y
IDCJAC0001,70005,1964,01,4.6,Y
IDCJAC0001,70005,1964,02,41.7,Y
IDCJAC0001,70005,1964,03,21.5,Y
IDCJAC0001,70005,1964,04,138.5,Y
IDCJAC0001,70005,1964,05,32.0,Y
IDCJAC0001,70005,1964,06,37.5,Y
IDCJAC0001,70005,1964,07,27.1,Y
IDCJAC0001,70005,1964,08,117.0,Y
IDCJAC0001,70005,1964,09,18.3,Y
IDCJAC0001,70005,1964,10,55.2,Y
IDCJAC0001,70005,1964,11,56.2,Y
IDCJAC0001,70005,1964,12,46.5,Y
IDCJAC0001,70005,1965,01,2.6,Y
IDCJAC0001,70005,1965,02,13.7,Y
IDCJAC0001,70005,1965,03,6.1,Y
IDCJAC0001,70005,1965,04,25.0,Y
IDCJAC0001,70005,1965,05,6.7,Y
IDCJAC0001,70005,1965,06,16.9,Y
IDCJAC0001,70005,1965,07,15.8,Y
IDCJAC0001,70005,1965,08,102.7,Y
IDCJAC0001,70005,1965,09,26.3,Y
IDCJAC0001,70005,1965,10,42.9,Y
IDCJAC0001,70005,1965,11,76.6,Y
IDCJAC0001,70005,1965,12,21.6,Y
IDCJAC0001,70005,1966,01,49.4,Y
IDCJAC0001,70005,1966,02,27.8,Y
IDCJAC0001,70005,1966,03,76.2,Y
IDCJAC0001,70005,1966,04,16.0,Y
IDCJAC0001,70005,1966,05,14.5,Y
IDCJAC0001,70005,1966,06,81.2,Y
IDCJAC0001,70005,1966,07,47.3,Y
IDCJAC0001,70005,1966,08,20.3,Y
IDCJAC0001,70005,1966,09,30.8,Y
IDCJAC0001,70005,1966,10,77.0,Y
IDCJAC0001,70005,1966,11,109.5,Y
IDCJAC0001,70005,1966,12,159.5,Y
IDCJAC0001,70005,1967,01,70.2,Y
IDCJAC0001,70005,1967,02,4.8,Y
IDCJAC0001,70005,1967,03,18.0,Y
IDCJAC0001,70005,1967,04,0.9,Y
IDCJAC0001,70005,1967,05,35.4,Y
IDCJAC0001,70005,1967,06,23.5,Y
IDCJAC0001,70005,1967,07,15.2,Y
IDCJAC0001,70005,1967,08,83.9,Y
IDCJAC0001,70005,1967,09,70.5,Y
IDCJAC0001,70005,1967,10,36.8,Y
IDCJAC0001,70005,1967,11,20.4,Y
IDCJAC0001,70005,1967,12,13.8,Y
IDCJAC0001,70005,1968,01,33.0,Y
IDCJAC0001,70005,1968,02,0.3,Y
IDCJAC0001,70005,1968,03,39.4,Y
IDCJAC0001,70005,1968,04,29.2,Y
IDCJAC0001,70005,1968,05,69.1,Y
IDCJAC0001,70005,1968,06,34.3,Y
IDCJAC0001,70005,1968,07,35.6,Y
IDCJAC0001,70005,1968,08,35.2,Y
IDCJAC0001,70005,1968,09,2.5,Y
IDCJAC0001,70005,1968,10,29.9,Y
IDCJAC0001,70005,1968,11,41.5,Y
IDCJAC0001,70005,1968,12,119.9,Y
IDCJAC0001,70005,1969,01,21.7,Y
IDCJAC0001,70005,1969,02,62.9,Y
IDCJAC0001,70005,1969,03,30.6,Y
IDCJAC0001,70005,1969,04,82.3,Y
IDCJAC0001,70005,1969,05,88.1,Y
IDCJAC0001,70005,1969,06,93.6,Y
IDCJAC0001,70005,1969,07,17.7,Y
IDCJAC0001,70005,1969,08,38.4,Y
IDCJAC0001,70005,1969,09,17.9,Y
IDCJAC0001,70005,1969,10,60.0,Y
IDCJAC0001,70005,1969,11,188.6,Y
IDCJAC0001,70005,1969,12,35.1,Y
IDCJAC0001,70005,1970,01,58.5,Y
IDCJAC0001,70005,1970,02,87.4,Y
IDCJAC0001,70005,1970,03,131.5,Y
IDCJAC0001,70005,1970,04,32.5,Y
IDCJAC0001,70005,1970,05,79.7,Y
IDCJAC0001,70005,1970,06,51.0,Y
IDCJAC0001,70005,1970,07,0.0,Y
IDCJAC0001,70005,1970,08,72.4,Y
IDCJAC0001,70005,1970,09,45.9,Y
IDCJAC0001,70005,1970,10,36.1,Y
IDCJAC0001,70005,1970,11,137.8,Y
IDCJAC0001,70005,1970,12,126.9,Y
IDCJAC0001,70005,1971,01,91.7,Y
IDCJAC0001,70005,1971,02,390.4,Y
IDCJAC0001,70005,1971,03,111.9,Y
IDCJAC0001,70005,1971,04,12.7,Y
IDCJAC0001,70005,1971,05,18.9,Y
IDCJAC0001,70005,1971,06,7.2,Y
IDCJAC0001,70005,1971,07,16.5,Y
IDCJAC0001,70005,1971,08,19.3,Y
IDCJAC0001,70005,1971,09,21.9,Y
IDCJAC0001,70005,1971,10,8.4,Y
IDCJAC0001,70005,1971,11,93.7,Y
IDCJAC0001,70005,1971,12,51.9,Y
IDCJAC0001,70005,1972,01,82.3,Y
IDCJAC0001,70005,1972,02,76.0,Y
IDCJAC0001,70005,1972,03,15.8,Y
IDCJAC0001,70005,1972,04,29.5,Y
IDCJAC0001,70005,1972,05,34.0,Y
IDCJAC0001,70005,1972,06,40.5,Y
IDCJAC0001,70005,1972,07,3.3,Y
IDCJAC0001,70005,1972,08,36.8,Y
IDCJAC0001,70005,1972,09,10.4,Y
IDCJAC0001,70005,1972,10,20.6,Y
IDCJAC0001,70005,1972,11,66.6,Y
IDCJAC0001,70005,1972,12,1.1,Y
IDCJAC0001,70005,1973,01,35.3,Y
IDCJAC0001,70005,1973,02,97.7,Y
IDCJAC0001,70005,1973,03,68.2,Y
IDCJAC0001,70005,1973,04,14.6,Y
IDCJAC0001,70005,1973,05,10.7,Y
IDCJAC0001,70005,1973,06,31.5,Y
IDCJAC0001,70005,1973,07,21.1,Y
IDCJAC0001,70005,1973,08,43.4,Y
IDCJAC0001,70005,1973,09,14.2,Y
IDCJAC0001,70005,1973,10,80.2,Y
IDCJAC0001,70005,1973,11,163.8,Y
IDCJAC0001,70005,1973,12,48.4,Y
IDCJAC0001,70005,1974,01,60.2,Y
IDCJAC0001,70005,1974,02,77.8,Y
IDCJAC0001,70005,1974,03,67.2,Y
IDCJAC0001,70005,1974,04,165.6,Y
IDCJAC0001,70005,1974,05,184.0,Y
IDCJAC0001,70005,1974,06,86.2,Y
IDCJAC0001,70005,1974,07,56.2,Y
IDCJAC0001,70005,1974,08,91.6,Y
IDCJAC0001,70005,1974,09,36.8,Y
IDCJAC0001,70005,1974,10,95.4,Y
IDCJAC0001,70005,1974,11,72.4,Y
IDCJAC0001,70005,1974,12,37.8,Y
IDCJAC0001,70005,1975,01,59.6,Y
IDCJAC0001,70005,1975,02,51.0,Y
IDCJAC0001,70005,1975,03,134.8,Y
IDCJAC0001,70005,1975,04,88.4,Y
IDCJAC0001,70005,1975,05,7.4,Y
IDCJAC0001,70005,1975,06,203.8,Y
IDCJAC0001,70005,1975,07,10.6,Y
IDCJAC0001,70005,1975,08,46.6,Y
IDCJAC0001,70005,1975,09,37.6,Y
IDCJAC0001,70005,1975,10,74.4,Y
IDCJAC0001,70005,1975,11,24.6,Y
IDCJAC0001,70005,1975,12,43.8,Y
IDCJAC0001,70005,1976,01,95.6,Y
IDCJAC0001,70005,1976,02,55.6,Y
IDCJAC0001,70005,1976,03,54.4,Y
IDCJAC0001,70005,1976,04,26.4,Y
IDCJAC0001,70005,1976,05,5.0,Y
IDCJAC0001,70005,1976,06,38.6,Y
IDCJAC0001,70005,1976,07,5.1,Y
IDCJAC0001,70005,1976,08,32.8,Y
IDCJAC0001,70005,1976,09,59.2,Y
IDCJAC0001,70005,1976,10,170.6,Y
IDCJAC0001,70005,1976,11,114.8,Y
IDCJAC0001,70005,1976,12,39.0,Y
IDCJAC0001,70005,1977,01,86.6,Y
IDCJAC0001,70005,1977,02,44.4,Y
IDCJAC0001,70005,1977,03,55.4,Y
IDCJAC0001,70005,1977,04,30.6,Y
IDCJAC0001,70005,1977,05,12.2,Y
IDCJAC0001,70005,1977,06,55.4,Y
IDCJAC0001,70005,1977,07,67.0,Y
IDCJAC0001,70005,1977,08,13.4,Y
IDCJAC0001,70005,1977,09,107.2,Y
IDCJAC0001,70005,1977,10,30.8,Y
IDCJAC0001,70005,1977,11,27.4,Y
IDCJAC0001,70005,1977,12,31.8,Y
IDCJAC0001,70005,1978,01,59.4,Y
IDCJAC0001,70005,1978,02,13.6,Y
IDCJAC0001,70005,1978,03,175.8,Y
IDCJAC0001,70005,1978,04,69.7,Y
IDCJAC0001,70005,1978,05,137.4,Y
IDCJAC0001,70005,1978,06,276.0,Y
IDCJAC0001,70005,1978,07,60.4,Y
IDCJAC0001,70005,1978,08,21.6,Y
IDCJAC0001,70005,1978,09,71.2,Y
IDCJAC0001,70005,1978,10,37.2,Y
IDCJAC0001,70005,1978,11,43.3,Y
IDCJAC0001,70005,1978,12,50.6,Y
IDCJAC0001,70005,1979,01,28.4,Y
IDCJAC0001,70005,1979,02,5.2,Y
IDCJAC0001,70005,1979,03,155.4,Y
IDCJAC0001,70005,1979,04,38.8,Y
IDCJAC0001,70005,1979,05,41.6,Y
IDCJAC0001,70005,1979,06,13.6,Y
IDCJAC0001,70005,1979,07,5.2,Y
IDCJAC0001,70005,1979,08,31.0,Y
IDCJAC0001,70005,1979,09,8.6,Y
IDCJAC0001,70005,1979,10,75.8,Y
IDCJAC0001,70005,1979,11,64.0,Y
IDCJAC0001,70005,1979,12,4.2,Y
IDCJAC0001,70005,1980,01,144.6,Y
IDCJAC0001,70005,1980,02,7.6,Y
IDCJAC0001,70005,1980,03,18.4,Y
IDCJAC0001,70005,1980,04,6.0,Y
IDCJAC0001,70005,1980,05,51.2,Y
IDCJAC0001,70005,1980,06,12.8,Y
IDCJAC0001,70005,1980,07,15.0,Y
IDCJAC0001,70005,1980,08,15.8,Y
IDCJAC0001,70005,1980,09,25.6,Y
IDCJAC0001,70005,1980,10,53.2,Y
IDCJAC0001,70005,1980,11,27.6,Y
IDCJAC0001,70005,1980,12,78.2,Y
IDCJAC0001,70005,1981,01,43.0,Y
IDCJAC0001,70005,1981,02,57.2,Y
IDCJAC0001,70005,1981,03,28.4,Y
IDCJAC0001,70005,1981,04,30.4,Y
IDCJAC0001,70005,1981,05,120.8,Y
IDCJAC0001,70005,1981,06,34.2,Y
IDCJAC0001,70005,1981,07,23.8,Y
IDCJAC0001,70005,1981,08,43.4,Y
IDCJAC0001,70005,1981,09,18.4,Y
