Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23733,1957,10,54.0,Y
IDCJAC0001,23733,1957,11,61.4,Y
IDCJAC0001,23733,1957,12,16.4,Y
IDCJAC0001,23733,1958,01,7.4,Y
IDCJAC0001,23733,1958,02,8.1,Y
IDCJAC0001,23733,1958,03,33.7,Y
IDCJAC0001,23733,1958,04,16.8,Y
IDCJAC0001,23733,1958,05,199.0,Y
IDCJAC0001,23733,1958,06,19.8,Y
IDCJAC0001,23733,1958,07,114.5,Y
IDCJAC0001,23733,1958,08,119.9,Y
IDCJAC0001,23733,1958,09,126.7,Y
IDCJAC0001,23733,1958,10,112.7,Y
IDCJAC0001,23733,1958,11,24.1,Y
IDCJAC0001,23733,1958,12,10.7,Y
IDCJAC0001,23733,1959,01,1.6,Y
IDCJAC0001,23733,1959,02,32.8,Y
IDCJAC0001,23733,1959,03,45.0,Y
IDCJAC0001,23733,1959,04,3.9,Y
IDCJAC0001,23733,1959,05,26.0,Y
IDCJAC0001,23733,1959,06,17.7,Y
IDCJAC0001,23733,1959,07,46.9,Y
IDCJAC0001,23733,1959,08,84.7,Y
IDCJAC0001,23733,1959,09,64.5,Y
IDCJAC0001,23733,1959,10,62.8,Y
IDCJAC0001,23733,1959,11,22.7,Y
IDCJAC0001,23733,1959,12,65.0,Y
IDCJAC0001,23733,1960,01,8.3,Y
IDCJAC0001,23733,1960,02,73.9,Y
IDCJAC0001,23733,1960,03,16.0,Y
IDCJAC0001,23733,1960,04,115.5,Y
IDCJAC0001,23733,1960,05,258.9,Y
IDCJAC0001,23733,1960,06,76.4,Y
IDCJAC0001,23733,1960,07,87.4,Y
IDCJAC0001,23733,1960,08,65.7,Y
IDCJAC0001,23733,1960,09,127.8,Y
IDCJAC0001,23733,1960,10,35.8,Y
IDCJAC0001,23733,1960,11,61.4,Y
IDCJAC0001,23733,1960,12,15.1,Y
IDCJAC0001,23733,1961,01,6.6,Y
IDCJAC0001,23733,1961,02,17.8,Y
IDCJAC0001,23733,1961,03,6.6,Y
IDCJAC0001,23733,1961,04,128.1,Y
IDCJAC0001,23733,1961,05,39.7,Y
IDCJAC0001,23733,1961,06,86.9,Y
IDCJAC0001,23733,1961,07,131.7,Y
IDCJAC0001,23733,1961,08,81.2,Y
IDCJAC0001,23733,1961,09,55.0,Y
IDCJAC0001,23733,1961,10,25.7,Y
IDCJAC0001,23733,1961,11,42.7,Y
IDCJAC0001,23733,1961,12,20.6,Y
IDCJAC0001,23733,1962,01,24.9,Y
IDCJAC0001,23733,1962,02,14.2,Y
IDCJAC0001,23733,1962,03,26.1,Y
IDCJAC0001,23733,1962,04,12.4,Y
IDCJAC0001,23733,1962,05,147.2,Y
IDCJAC0001,23733,1962,06,88.4,Y
IDCJAC0001,23733,1962,07,45.2,Y
IDCJAC0001,23733,1962,08,91.4,Y
IDCJAC0001,23733,1962,09,52.6,Y
IDCJAC0001,23733,1962,10,127.6,Y
IDCJAC0001,23733,1962,11,23.3,Y
IDCJAC0001,23733,1962,12,74.0,Y
IDCJAC0001,23733,1963,01,58.3,Y
IDCJAC0001,23733,1963,02,7.3,Y
IDCJAC0001,23733,1963,03,10.4,Y
IDCJAC0001,23733,1963,04,103.8,Y
IDCJAC0001,23733,1963,05,89.2,Y
IDCJAC0001,23733,1963,06,117.4,Y
IDCJAC0001,23733,1963,07,151.0,Y
IDCJAC0001,23733,1963,08,110.1,Y
IDCJAC0001,23733,1963,09,77.2,Y
IDCJAC0001,23733,1963,10,126.7,Y
IDCJAC0001,23733,1963,11,13.3,Y
IDCJAC0001,23733,1963,12,4.2,Y
IDCJAC0001,23733,1964,01,10.7,Y
IDCJAC0001,23733,1964,02,12.6,Y
IDCJAC0001,23733,1964,03,9.7,Y
IDCJAC0001,23733,1964,04,70.3,Y
IDCJAC0001,23733,1964,05,49.7,Y
IDCJAC0001,23733,1964,06,104.1,Y
IDCJAC0001,23733,1964,07,239.9,Y
IDCJAC0001,23733,1964,08,88.3,Y
IDCJAC0001,23733,1964,09,108.4,Y
IDCJAC0001,23733,1964,10,96.4,Y
IDCJAC0001,23733,1964,11,94.2,Y
IDCJAC0001,23733,1964,12,25.8,Y
IDCJAC0001,23733,1965,01,2.7,Y
IDCJAC0001,23733,1965,02,0.0,Y
IDCJAC0001,23733,1965,03,17.4,Y
IDCJAC0001,23733,1965,04,54.4,Y
IDCJAC0001,23733,1965,05,75.5,Y
IDCJAC0001,23733,1965,06,53.7,Y
IDCJAC0001,23733,1965,07,63.2,Y
IDCJAC0001,23733,1965,08,85.4,Y
IDCJAC0001,23733,1965,09,56.0,Y
IDCJAC0001,23733,1965,10,20.3,Y
IDCJAC0001,23733,1965,11,61.6,Y
IDCJAC0001,23733,1965,12,37.8,Y
IDCJAC0001,23733,1966,01,9.6,Y
IDCJAC0001,23733,1966,02,29.8,Y
IDCJAC0001,23733,1966,03,47.5,Y
IDCJAC0001,23733,1966,04,15.1,Y
IDCJAC0001,23733,1966,05,63.4,Y
IDCJAC0001,23733,1966,06,70.3,Y
IDCJAC0001,23733,1966,07,136.8,Y
IDCJAC0001,23733,1966,08,67.6,Y
IDCJAC0001,23733,1966,09,114.6,Y
IDCJAC0001,23733,1966,10,40.9,Y
IDCJAC0001,23733,1966,11,30.4,Y
IDCJAC0001,23733,1966,12,76.6,Y
IDCJAC0001,23733,1967,01,18.4,Y
IDCJAC0001,23733,1967,02,24.9,Y
IDCJAC0001,23733,1967,03,5.1,Y
IDCJAC0001,23733,1967,04,12.9,Y
IDCJAC0001,23733,1967,05,27.1,Y
IDCJAC0001,23733,1967,06,20.1,Y
IDCJAC0001,23733,1967,07,99.0,Y
IDCJAC0001,23733,1967,08,76.8,Y
IDCJAC0001,23733,1967,09,42.4,Y
IDCJAC0001,23733,1967,10,27.5,Y
IDCJAC0001,23733,1967,11,2.1,Y
IDCJAC0001,23733,1967,12,25.7,Y
IDCJAC0001,23733,1968,01,48.5,Y
IDCJAC0001,23733,1968,02,42.4,Y
IDCJAC0001,23733,1968,03,48.0,Y
IDCJAC0001,23733,1968,04,92.9,Y
IDCJAC0001,23733,1968,05,167.0,Y
IDCJAC0001,23733,1968,06,113.8,Y
IDCJAC0001,23733,1968,07,111.8,Y
IDCJAC0001,23733,1968,08,145.8,Y
IDCJAC0001,23733,1968,09,51.6,Y
IDCJAC0001,23733,1968,10,118.4,Y
IDCJAC0001,23733,1968,11,74.6,Y
IDCJAC0001,23733,1968,12,40.2,Y
IDCJAC0001,23733,1969,01,13.1,Y
IDCJAC0001,23733,1969,02,160.9,Y
IDCJAC0001,23733,1969,03,27.1,Y
IDCJAC0001,23733,1969,04,40.4,Y
IDCJAC0001,23733,1969,05,70.7,Y
IDCJAC0001,23733,1969,06,25.2,Y
IDCJAC0001,23733,1969,07,101.3,Y
IDCJAC0001,23733,1969,08,58.7,Y
IDCJAC0001,23733,1969,09,71.9,Y
IDCJAC0001,23733,1969,10,6.3,Y
IDCJAC0001,23733,1969,11,36.7,Y
IDCJAC0001,23733,1969,12,46.3,Y
IDCJAC0001,23733,1970,01,97.5,Y
IDCJAC0001,23733,1970,02,0.5,Y
IDCJAC0001,23733,1970,03,32.9,Y
IDCJAC0001,23733,1970,04,209.8,Y
IDCJAC0001,23733,1970,05,51.7,Y
IDCJAC0001,23733,1970,06,106.6,Y
IDCJAC0001,23733,1970,07,75.2,Y
IDCJAC0001,23733,1970,08,144.3,Y
IDCJAC0001,23733,1970,09,83.0,Y
IDCJAC0001,23733,1970,10,15.1,Y
IDCJAC0001,23733,1970,11,37.0,Y
IDCJAC0001,23733,1970,12,56.6,Y
IDCJAC0001,23733,1971,01,8.0,Y
IDCJAC0001,23733,1971,02,5.2,Y
IDCJAC0001,23733,1971,03,40.6,Y
IDCJAC0001,23733,1971,04,189.9,Y
IDCJAC0001,23733,1971,05,115.3,Y
IDCJAC0001,23733,1971,06,59.0,Y
IDCJAC0001,23733,1971,07,35.4,Y
IDCJAC0001,23733,1971,08,153.0,Y
IDCJAC0001,23733,1971,09,103.4,Y
IDCJAC0001,23733,1971,10,69.8,Y
IDCJAC0001,23733,1971,11,63.9,Y
IDCJAC0001,23733,1971,12,42.2,Y
IDCJAC0001,23733,1972,01,53.1,Y
IDCJAC0001,23733,1972,02,55.0,Y
IDCJAC0001,23733,1972,03,3.1,Y
IDCJAC0001,23733,1972,04,35.9,Y
IDCJAC0001,23733,1972,05,30.1,Y
IDCJAC0001,23733,1972,06,55.4,Y
IDCJAC0001,23733,1972,07,102.2,Y
IDCJAC0001,23733,1972,08,132.3,Y
IDCJAC0001,23733,1972,09,51.2,Y
IDCJAC0001,23733,1972,10,47.2,Y
IDCJAC0001,23733,1972,11,35.4,Y
IDCJAC0001,23733,1972,12,15.0,Y
IDCJAC0001,23733,1973,01,34.1,Y
IDCJAC0001,23733,1973,02,65.5,Y
IDCJAC0001,23733,1973,03,31.4,Y
IDCJAC0001,23733,1973,04,68.5,Y
IDCJAC0001,23733,1973,05,67.4,Y
IDCJAC0001,23733,1973,06,117.8,Y
IDCJAC0001,23733,1973,07,99.3,Y
IDCJAC0001,23733,1973,08,112.5,Y
IDCJAC0001,23733,1973,09,108.4,Y
IDCJAC0001,23733,1973,10,85.7,Y
IDCJAC0001,23733,1973,11,33.2,Y
IDCJAC0001,23733,1973,12,52.6,Y
IDCJAC0001,23733,1974,01,67.6,Y
IDCJAC0001,23733,1974,02,70.4,Y
IDCJAC0001,23733,1974,03,10.8,Y
IDCJAC0001,23733,1974,04,94.4,Y
IDCJAC0001,23733,1974,05,91.2,Y
IDCJAC0001,23733,1974,06,49.8,Y
IDCJAC0001,23733,1974,07,167.6,Y
IDCJAC0001,23733,1974,08,77.6,Y
IDCJAC0001,23733,1974,09,111.8,Y
IDCJAC0001,23733,1974,10,115.4,Y
IDCJAC0001,23733,1974,11,8.0,Y
IDCJAC0001,23733,1974,12,25.4,Y
IDCJAC0001,23733,1975,01,35.0,Y
IDCJAC0001,23733,1975,02,5.2,Y
IDCJAC0001,23733,1975,03,75.6,Y
IDCJAC0001,23733,1975,04,23.4,Y
IDCJAC0001,23733,1975,05,130.3,Y
IDCJAC0001,23733,1975,06,29.0,Y
IDCJAC0001,23733,1975,07,108.0,Y
IDCJAC0001,23733,1975,08,84.7,Y
IDCJAC0001,23733,1975,09,70.5,Y
IDCJAC0001,23733,1975,10,128.0,Y
IDCJAC0001,23733,1975,11,12.7,Y
IDCJAC0001,23733,1975,12,10.8,Y
IDCJAC0001,23733,1976,01,17.8,Y
IDCJAC0001,23733,1976,02,60.0,Y
IDCJAC0001,23733,1976,03,2.2,Y
IDCJAC0001,23733,1976,04,38.4,Y
IDCJAC0001,23733,1976,05,28.4,Y
IDCJAC0001,23733,1976,06,54.6,Y
IDCJAC0001,23733,1976,07,34.2,Y
IDCJAC0001,23733,1976,08,66.1,Y
IDCJAC0001,23733,1976,09,60.9,Y
IDCJAC0001,23733,1976,10,142.7,Y
IDCJAC0001,23733,1976,11,40.1,Y
IDCJAC0001,23733,1976,12,32.3,Y
IDCJAC0001,23733,1977,01,52.2,Y
IDCJAC0001,23733,1977,02,11.0,Y
IDCJAC0001,23733,1977,03,53.1,Y
IDCJAC0001,23733,1977,04,33.7,Y
IDCJAC0001,23733,1977,05,80.6,Y
IDCJAC0001,23733,1977,06,76.2,Y
IDCJAC0001,23733,1977,07,50.6,Y
IDCJAC0001,23733,1977,08,46.1,Y
IDCJAC0001,23733,1977,09,60.6,Y
IDCJAC0001,23733,1977,10,45.8,Y
IDCJAC0001,23733,1977,11,52.2,Y
IDCJAC0001,23733,1977,12,15.1,Y
IDCJAC0001,23733,1978,01,4.7,Y
IDCJAC0001,23733,1978,02,9.9,Y
IDCJAC0001,23733,1978,03,24.9,Y
IDCJAC0001,23733,1978,04,55.1,Y
IDCJAC0001,23733,1978,05,69.1,Y
IDCJAC0001,23733,1978,06,106.9,Y
IDCJAC0001,23733,1978,07,138.5,Y
IDCJAC0001,23733,1978,08,102.3,Y
IDCJAC0001,23733,1978,09,113.4,Y
IDCJAC0001,23733,1978,10,33.4,Y
IDCJAC0001,23733,1978,11,38.0,Y
IDCJAC0001,23733,1978,12,30.4,Y
IDCJAC0001,23733,1979,01,43.6,Y
IDCJAC0001,23733,1979,02,45.4,Y
IDCJAC0001,23733,1979,03,34.6,Y
IDCJAC0001,23733,1979,04,83.6,Y
IDCJAC0001,23733,1979,05,77.8,Y
IDCJAC0001,23733,1979,06,25.7,Y
IDCJAC0001,23733,1979,07,86.8,Y
IDCJAC0001,23733,1979,08,103.4,Y
IDCJAC0001,23733,1979,09,150.7,Y
IDCJAC0001,23733,1979,10,106.2,Y
IDCJAC0001,23733,1979,11,50.9,Y
IDCJAC0001,23733,1979,12,26.8,Y
IDCJAC0001,23733,1980,01,6.3,Y
IDCJAC0001,23733,1980,02,1.8,Y
IDCJAC0001,23733,1980,03,3.0,Y
IDCJAC0001,23733,1980,04,70.6,Y
IDCJAC0001,23733,1980,05,59.8,Y
IDCJAC0001,23733,1980,06,116.8,Y
IDCJAC0001,23733,1980,07,95.8,Y
IDCJAC0001,23733,1980,08,46.8,Y
IDCJAC0001,23733,1980,09,49.8,Y
IDCJAC0001,23733,1980,10,109.2,Y
IDCJAC0001,23733,1980,11,45.6,Y
IDCJAC0001,23733,1980,12,25.6,Y
IDCJAC0001,23733,1981,01,42.5,Y
IDCJAC0001,23733,1981,02,13.4,Y
IDCJAC0001,23733,1981,03,57.6,Y
IDCJAC0001,23733,1981,04,1.0,Y
IDCJAC0001,23733,1981,05,73.5,Y
IDCJAC0001,23733,1981,06,194.2,Y
IDCJAC0001,23733,1981,07,173.0,Y
IDCJAC0001,23733,1981,08,173.8,Y
IDCJAC0001,23733,1981,09,35.2,Y
IDCJAC0001,23733,1981,10,28.0,Y
IDCJAC0001,23733,1981,11,35.4,Y
IDCJAC0001,23733,1981,12,25.2,Y
IDCJAC0001,23733,1982,01,17.2,Y
IDCJAC0001,23733,1982,02,5.6,Y
IDCJAC0001,23733,1982,03,50.8,Y
IDCJAC0001,23733,1982,04,69.2,Y
IDCJAC0001,23733,1982,05,56.8,Y
IDCJAC0001,23733,1982,06,56.8,Y
IDCJAC0001,23733,1982,07,35.8,Y
IDCJAC0001,23733,1982,08,25.8,Y
IDCJAC0001,23733,1982,09,36.8,Y
IDCJAC0001,23733,1982,10,28.0,Y
IDCJAC0001,23733,1982,11,6.8,Y
IDCJAC0001,23733,1982,12,10.0,Y
IDCJAC0001,23733,1983,01,15.5,Y
IDCJAC0001,23733,1983,02,1.8,Y
IDCJAC0001,23733,1983,03,89.2,Y
IDCJAC0001,23733,1983,04,97.4,Y
IDCJAC0001,23733,1983,05,83.6,Y
IDCJAC0001,23733,1983,06,36.8,Y
IDCJAC0001,23733,1983,07,128.2,Y
IDCJAC0001,23733,1983,08,104.2,Y
IDCJAC0001,23733,1983,09,81.6,Y
IDCJAC0001,23733,1983,10,64.4,Y
IDCJAC0001,23733,1983,11,28.9,Y
IDCJAC0001,23733,1983,12,30.8,Y
IDCJAC0001,23733,1984,01,36.4,Y
IDCJAC0001,23733,1984,02,3.2,Y
IDCJAC0001,23733,1984,03,70.7,Y
IDCJAC0001,23733,1984,04,42.5,Y
IDCJAC0001,23733,1984,05,51.2,Y
IDCJAC0001,23733,1984,06,41.6,Y
IDCJAC0001,23733,1984,07,128.5,Y
IDCJAC0001,23733,1984,08,194.0,Y
IDCJAC0001,23733,1984,09,63.8,Y
IDCJAC0001,23733,1984,10,20.2,Y
IDCJAC0001,23733,1984,11,37.2,Y
IDCJAC0001,23733,1984,12,8.0,Y
IDCJAC0001,23733,1985,01,3.8,Y
IDCJAC0001,23733,1985,02,6.2,Y
IDCJAC0001,23733,1985,03,80.4,Y
IDCJAC0001,23733,1985,04,77.6,Y
IDCJAC0001,23733,1985,05,71.8,Y
IDCJAC0001,23733,1985,06,76.8,Y
IDCJAC0001,23733,1985,07,65.2,Y
IDCJAC0001,23733,1985,08,110.6,Y
IDCJAC0001,23733,1985,09,80.9,Y
IDCJAC0001,23733,1985,10,34.0,Y
IDCJAC0001,23733,1985,11,16.0,Y
IDCJAC0001,23733,1985,12,30.2,Y
IDCJAC0001,23733,1986,01,6.0,Y
IDCJAC0001,23733,1986,02,1.2,Y
IDCJAC0001,23733,1986,03,0.8,Y
IDCJAC0001,23733,1986,04,89.9,Y
IDCJAC0001,23733,1986,05,72.3,Y
IDCJAC0001,23733,1986,06,42.4,Y
IDCJAC0001,23733,1986,07,159.6,Y
IDCJAC0001,23733,1986,08,120.0,Y
IDCJAC0001,23733,1986,09,84.2,Y
IDCJAC0001,23733,1986,10,108.0,Y
IDCJAC0001,23733,1986,11,14.2,Y
IDCJAC0001,23733,1986,12,107.4,Y
IDCJAC0001,23733,1987,01,18.6,Y
IDCJAC0001,23733,1987,02,7.6,Y
IDCJAC0001,23733,1987,03,41.0,Y
IDCJAC0001,23733,1987,04,26.2,Y
IDCJAC0001,23733,1987,05,129.2,Y
IDCJAC0001,23733,1987,06,121.8,Y
IDCJAC0001,23733,1987,07,116.2,Y
IDCJAC0001,23733,1987,08,92.6,Y
IDCJAC0001,23733,1987,09,25.2,Y
IDCJAC0001,23733,1987,10,74.0,Y
IDCJAC0001,23733,1987,11,9.2,Y
IDCJAC0001,23733,1987,12,69.0,Y
IDCJAC0001,23733,1988,01,18.6,Y
IDCJAC0001,23733,1988,02,24.2,Y
IDCJAC0001,23733,1988,03,12.8,Y
IDCJAC0001,23733,1988,04,27.4,Y
IDCJAC0001,23733,1988,05,158.6,Y
IDCJAC0001,23733,1988,06,87.4,Y
IDCJAC0001,23733,1988,07,89.4,Y
IDCJAC0001,23733,1988,08,57.8,Y
IDCJAC0001,23733,1988,09,85.0,Y
IDCJAC0001,23733,1988,10,35.4,Y
IDCJAC0001,23733,1988,11,44.8,Y
IDCJAC0001,23733,1988,12,40.0,Y
IDCJAC0001,23733,1989,01,4.6,Y
IDCJAC0001,23733,1989,02,7.6,Y
IDCJAC0001,23733,1989,03,6.9,Y
IDCJAC0001,23733,1989,04,40.6,Y
IDCJAC0001,23733,1989,05,100.2,Y
IDCJAC0001,23733,1989,06,98.4,Y
IDCJAC0001,23733,1989,07,127.3,Y
IDCJAC0001,23733,1989,08,120.8,Y
IDCJAC0001,23733,1989,09,90.0,Y
IDCJAC0001,23733,1989,10,60.7,Y
IDCJAC0001,23733,1989,11,36.0,Y
IDCJAC0001,23733,1989,12,22.4,Y
IDCJAC0001,23733,1990,01,6.6,Y
IDCJAC0001,23733,1990,02,11.6,Y
IDCJAC0001,23733,1990,03,1.2,Y
IDCJAC0001,23733,1990,04,50.6,Y
IDCJAC0001,23733,1990,05,21.6,Y
IDCJAC0001,23733,1990,06,124.2,Y
IDCJAC0001,23733,1990,07,109.8,Y
IDCJAC0001,23733,1990,08,107.2,Y
IDCJAC0001,23733,1990,09,60.2,Y
IDCJAC0001,23733,1990,10,51.0,Y
IDCJAC0001,23733,1990,11,22.8,Y
IDCJAC0001,23733,1990,12,50.6,Y
IDCJAC0001,23733,1991,01,17.8,Y
IDCJAC0001,23733,1991,02,0.0,Y
IDCJAC0001,23733,1991,03,7.4,Y
IDCJAC0001,23733,1991,04,65.8,Y
IDCJAC0001,23733,1991,05,17.6,Y
IDCJAC0001,23733,1991,06,126.0,Y
IDCJAC0001,23733,1991,07,92.0,Y
IDCJAC0001,23733,1991,08,179.8,Y
IDCJAC0001,23733,1991,09,130.2,Y
IDCJAC0001,23733,1991,10,5.8,Y
IDCJAC0001,23733,1991,11,36.4,Y
IDCJAC0001,23733,1991,12,17.2,Y
IDCJAC0001,23733,1992,01,10.4,Y
IDCJAC0001,23733,1992,02,19.0,Y
IDCJAC0001,23733,1992,03,75.6,Y
IDCJAC0001,23733,1992,04,66.4,Y
IDCJAC0001,23733,1992,05,76.4,Y
IDCJAC0001,23733,1992,06,72.6,Y
IDCJAC0001,23733,1992,07,98.8,Y
IDCJAC0001,23733,1992,08,190.3,Y
IDCJAC0001,23733,1992,09,183.2,Y
IDCJAC0001,23733,1992,10,91.8,Y
IDCJAC0001,23733,1992,11,97.8,Y
IDCJAC0001,23733,1992,12,164.8,Y
IDCJAC0001,23733,1993,01,26.4,Y
IDCJAC0001,23733,1993,02,21.0,Y
IDCJAC0001,23733,1993,03,13.0,Y
IDCJAC0001,23733,1993,04,0.8,Y
IDCJAC0001,23733,1993,05,49.4,Y
IDCJAC0001,23733,1993,06,56.6,Y
IDCJAC0001,23733,1993,07,120.2,Y
IDCJAC0001,23733,1993,08,69.2,Y
IDCJAC0001,23733,1993,09,76.6,Y
IDCJAC0001,23733,1993,10,56.6,Y
IDCJAC0001,23733,1993,11,34.0,Y
IDCJAC0001,23733,1993,12,71.4,Y
IDCJAC0001,23733,1994,01,47.4,Y
IDCJAC0001,23733,1994,02,15.5,Y
IDCJAC0001,23733,1994,03,0.0,Y
IDCJAC0001,23733,1994,04,24.0,Y
IDCJAC0001,23733,1994,05,69.8,Y
IDCJAC0001,23733,1994,06,139.8,Y
IDCJAC0001,23733,1994,07,39.4,N
IDCJAC0001,23733,1994,08,33.4,Y
IDCJAC0001,23733,1994,09,42.8,Y
IDCJAC0001,23733,1994,10,56.6,Y
IDCJAC0001,23733,1994,11,61.2,Y
IDCJAC0001,23733,1994,12,14.2,Y
IDCJAC0001,23733,1995,01,26.2,Y
IDCJAC0001,23733,1995,02,29.4,Y
IDCJAC0001,23733,1995,03,18.6,Y
IDCJAC0001,23733,1995,04,42.8,Y
IDCJAC0001,23733,1995,05,107.8,Y
IDCJAC0001,23733,1995,06,108.8,Y
IDCJAC0001,23733,1995,07,251.4,Y
IDCJAC0001,23733,1995,08,45.0,Y
IDCJAC0001,23733,1995,09,36.6,Y
IDCJAC0001,23733,1995,10,58.0,Y
IDCJAC0001,23733,1995,11,28.6,Y
IDCJAC0001,23733,1995,12,16.6,Y
IDCJAC0001,23733,1996,01,33.8,Y
IDCJAC0001,23733,1996,02,16.6,Y
IDCJAC0001,23733,1996,03,33.2,Y
IDCJAC0001,23733,1996,04,50.0,Y
IDCJAC0001,23733,1996,05,25.0,Y
IDCJAC0001,23733,1996,06,155.2,Y
IDCJAC0001,23733,1996,07,101.0,Y
IDCJAC0001,23733,1996,08,166.2,Y
IDCJAC0001,23733,1996,09,152.0,Y
IDCJAC0001,23733,1996,10,33.9,Y
IDCJAC0001,23733,1996,11,3.8,Y
IDCJAC0001,23733,1996,12,22.8,Y
IDCJAC0001,23733,1997,01,23.2,Y
IDCJAC0001,23733,1997,02,19.0,Y
IDCJAC0001,23733,1997,03,7.6,Y
IDCJAC0001,23733,1997,04,7.2,Y
IDCJAC0001,23733,1997,05,69.8,Y
IDCJAC0001,23733,1997,06,52.4,Y
IDCJAC0001,23733,1997,07,37.8,Y
IDCJAC0001,23733,1997,08,131.2,Y
IDCJAC0001,23733,1997,09,79.0,Y
IDCJAC0001,23733,1997,10,76.0,Y
IDCJAC0001,23733,1997,11,54.6,Y
IDCJAC0001,23733,1997,12,30.0,Y
IDCJAC0001,23733,1998,01,12.8,Y
IDCJAC0001,23733,1998,02,19.6,Y
IDCJAC0001,23733,1998,03,12.8,Y
IDCJAC0001,23733,1998,04,106.4,Y
IDCJAC0001,23733,1998,05,27.0,Y
IDCJAC0001,23733,1998,06,108.2,Y
IDCJAC0001,23733,1998,07,137.0,Y
IDCJAC0001,23733,1998,08,51.2,Y
IDCJAC0001,23733,1998,09,64.4,Y
IDCJAC0001,23733,1998,10,69.4,Y
IDCJAC0001,23733,1998,11,44.2,Y
IDCJAC0001,23733,1998,12,17.2,Y
IDCJAC0001,23733,1999,01,21.2,Y
IDCJAC0001,23733,1999,02,3.4,Y
IDCJAC0001,23733,1999,03,67.0,Y
IDCJAC0001,23733,1999,04,8.8,Y
IDCJAC0001,23733,1999,05,132.8,Y
IDCJAC0001,23733,1999,06,98.4,Y
IDCJAC0001,23733,1999,07,74.8,Y
IDCJAC0001,23733,1999,08,45.0,Y
IDCJAC0001,23733,1999,09,105.4,Y
IDCJAC0001,23733,1999,10,57.6,Y
IDCJAC0001,23733,1999,11,44.2,Y
IDCJAC0001,23733,1999,12,30.2,Y
IDCJAC0001,23733,2000,01,11.4,Y
IDCJAC0001,23733,2000,02,105.3,Y
IDCJAC0001,23733,2000,03,22.2,Y
IDCJAC0001,23733,2000,04,68.8,Y
IDCJAC0001,23733,2000,05,107.2,Y
IDCJAC0001,23733,2000,06,94.4,Y
IDCJAC0001,23733,2000,07,122.0,Y
IDCJAC0001,23733,2000,08,119.4,Y
IDCJAC0001,23733,2000,09,86.4,Y
IDCJAC0001,23733,2000,10,97.2,Y
IDCJAC0001,23733,2000,11,18.8,Y
IDCJAC0001,23733,2000,12,10.2,Y
IDCJAC0001,23733,2001,01,5.4,Y
IDCJAC0001,23733,2001,02,11.8,Y
IDCJAC0001,23733,2001,03,58.8,Y
IDCJAC0001,23733,2001,04,40.8,Y
IDCJAC0001,23733,2001,05,101.0,Y
IDCJAC0001,23733,2001,06,80.8,Y
IDCJAC0001,23733,2001,07,58.8,Y
IDCJAC0001,23733,2001,08,120.6,Y
IDCJAC0001,23733,2001,09,130.6,Y
IDCJAC0001,23733,2001,10,97.6,Y
IDCJAC0001,23733,2001,11,51.4,Y
IDCJAC0001,23733,2001,12,30.8,Y
IDCJAC0001,23733,2002,01,28.8,Y
IDCJAC0001,23733,2002,02,6.4,Y
IDCJAC0001,23733,2002,03,14.4,Y
IDCJAC0001,23733,2002,04,15.2,Y
IDCJAC0001,23733,2002,05,82.8,Y
IDCJAC0001,23733,2002,06,83.2,Y
IDCJAC0001,23733,2002,07,97.1,Y
IDCJAC0001,23733,2002,08,64.0,Y
IDCJAC0001,23733,2002,09,79.9,Y
IDCJAC0001,23733,2002,10,33.4,Y
IDCJAC0001,23733,2002,11,51.8,Y
IDCJAC0001,23733,2002,12,22.0,Y
IDCJAC0001,23733,2003,01,18.8,Y
IDCJAC0001,23733,2003,02,46.2,Y
IDCJAC0001,23733,2003,03,17.0,Y
IDCJAC0001,23733,2003,04,42.2,Y
IDCJAC0001,23733,2003,05,115.2,N
IDCJAC0001,23733,2003,06,146.6,Y
IDCJAC0001,23733,2003,07,95.6,Y
IDCJAC0001,23733,2003,08,137.4,Y
IDCJAC0001,23733,2003,09,87.2,Y
IDCJAC0001,23733,2003,10,67.4,Y
IDCJAC0001,23733,2003,11,14.4,Y
IDCJAC0001,23733,2003,12,62.6,Y
IDCJAC0001,23733,2004,01,14.2,Y
IDCJAC0001,23733,2004,02,9.4,Y
IDCJAC0001,23733,2004,03,29.4,Y
IDCJAC0001,23733,2004,04,11.8,Y
IDCJAC0001,23733,2004,05,62.6,Y
IDCJAC0001,23733,2004,06,182.0,Y
IDCJAC0001,23733,2004,07,108.6,Y
IDCJAC0001,23733,2004,08,113.6,Y
IDCJAC0001,23733,2004,09,51.8,Y
IDCJAC0001,23733,2004,10,16.6,Y
IDCJAC0001,23733,2004,11,83.6,Y
IDCJAC0001,23733,2004,12,43.8,Y
IDCJAC0001,23733,2005,01,29.4,Y
IDCJAC0001,23733,2005,02,40.2,Y
IDCJAC0001,23733,2005,03,14.2,Y
IDCJAC0001,23733,2005,04,6.8,Y
IDCJAC0001,23733,2005,05,9.0,Y
IDCJAC0001,23733,2005,06,194.0,Y
IDCJAC0001,23733,2005,07,63.8,Y
IDCJAC0001,23733,2005,08,104.6,Y
IDCJAC0001,23733,2005,09,92.9,Y
IDCJAC0001,23733,2005,10,128.6,Y
IDCJAC0001,23733,2005,11,72.7,Y
IDCJAC0001,23733,2005,12,60.4,Y
IDCJAC0001,23733,2006,01,29.2,Y
IDCJAC0001,23733,2006,02,22.4,Y
