Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40284,1994,12,190.1,Y
IDCJAC0001,40284,1995,01,63.5,Y
IDCJAC0001,40284,1995,02,580.3,Y
IDCJAC0001,40284,1995,03,97.3,Y
IDCJAC0001,40284,1995,04,64.5,Y
IDCJAC0001,40284,1995,05,59.3,Y
IDCJAC0001,40284,1995,06,48.7,Y
IDCJAC0001,40284,1995,07,4.8,Y
IDCJAC0001,40284,1995,08,43.0,Y
IDCJAC0001,40284,1995,09,29.5,Y
IDCJAC0001,40284,1995,10,88.3,Y
IDCJAC0001,40284,1995,11,156.2,Y
IDCJAC0001,40284,1995,12,189.7,Y
IDCJAC0001,40284,1996,01,323.4,Y
IDCJAC0001,40284,1996,02,158.4,Y
IDCJAC0001,40284,1996,03,72.0,Y
IDCJAC0001,40284,1996,04,58.9,Y
IDCJAC0001,40284,1996,05,432.1,Y
IDCJAC0001,40284,1996,06,69.8,Y
IDCJAC0001,40284,1996,07,39.4,Y
IDCJAC0001,40284,1996,08,23.8,Y
IDCJAC0001,40284,1996,09,16.5,Y
IDCJAC0001,40284,1996,10,92.3,Y
IDCJAC0001,40284,1996,12,124.4,Y
IDCJAC0001,40284,1997,01,110.5,Y
IDCJAC0001,40284,1997,02,63.4,Y
IDCJAC0001,40284,1997,03,147.7,Y
IDCJAC0001,40284,1997,04,72.1,Y
IDCJAC0001,40284,1997,05,144.1,Y
IDCJAC0001,40284,1997,06,21.2,Y
IDCJAC0001,40284,1997,07,28.9,Y
IDCJAC0001,40284,1997,08,1.8,Y
IDCJAC0001,40284,1997,09,42.0,Y
IDCJAC0001,40284,1997,10,117.5,Y
IDCJAC0001,40284,1997,11,197.5,Y
IDCJAC0001,40284,1997,12,46.2,Y
IDCJAC0001,40284,1998,01,212.6,Y
IDCJAC0001,40284,1998,02,145.2,Y
IDCJAC0001,40284,1998,03,51.2,Y
IDCJAC0001,40284,1998,04,176.0,Y
IDCJAC0001,40284,1998,05,244.4,Y
IDCJAC0001,40284,1998,06,17.5,Y
IDCJAC0001,40284,1998,07,48.3,Y
IDCJAC0001,40284,1998,08,128.9,Y
IDCJAC0001,40284,1998,09,197.1,Y
IDCJAC0001,40284,1998,10,15.2,Y
IDCJAC0001,40284,1998,11,161.1,Y
IDCJAC0001,40284,1998,12,96.2,Y
IDCJAC0001,40284,1999,01,139.3,Y
IDCJAC0001,40284,1999,02,651.7,Y
IDCJAC0001,40284,1999,03,302.6,Y
IDCJAC0001,40284,1999,04,74.6,Y
IDCJAC0001,40284,1999,06,244.8,Y
IDCJAC0001,40284,1999,08,96.8,Y
IDCJAC0001,40284,1999,09,62.8,Y
IDCJAC0001,40284,1999,10,200.2,Y
IDCJAC0001,40284,1999,11,89.2,Y
IDCJAC0001,40284,1999,12,240.0,Y
IDCJAC0001,40284,2000,01,48.5,Y
IDCJAC0001,40284,2000,02,138.0,Y
IDCJAC0001,40284,2000,03,112.4,Y
IDCJAC0001,40284,2000,04,114.6,Y
IDCJAC0001,40284,2000,05,154.0,Y
IDCJAC0001,40284,2000,06,39.6,Y
IDCJAC0001,40284,2000,07,27.9,Y
IDCJAC0001,40284,2000,08,15.2,Y
IDCJAC0001,40284,2000,09,2.0,Y
IDCJAC0001,40284,2000,10,145.2,Y
IDCJAC0001,40284,2000,11,109.8,Y
IDCJAC0001,40284,2000,12,101.8,Y
IDCJAC0001,40284,2001,01,16.9,Y
IDCJAC0001,40284,2001,02,322.6,Y
IDCJAC0001,40284,2001,03,333.4,Y
IDCJAC0001,40284,2001,04,25.1,Y
IDCJAC0001,40284,2001,05,24.4,Y
IDCJAC0001,40284,2001,06,24.1,Y
IDCJAC0001,40284,2001,07,39.8,Y
IDCJAC0001,40284,2001,08,10.4,Y
IDCJAC0001,40284,2001,09,27.4,Y
IDCJAC0001,40284,2001,10,48.8,Y
IDCJAC0001,40284,2001,11,178.3,Y
IDCJAC0001,40284,2002,01,13.4,N
IDCJAC0001,40284,2002,02,111.8,Y
IDCJAC0001,40284,2002,03,97.0,Y
IDCJAC0001,40284,2002,04,75.8,Y
IDCJAC0001,40284,2002,05,49.6,Y
IDCJAC0001,40284,2002,06,80.5,Y
IDCJAC0001,40284,2002,07,3.8,Y
IDCJAC0001,40284,2002,08,116.8,Y
IDCJAC0001,40284,2002,09,6.0,Y
IDCJAC0001,40284,2002,10,81.4,Y
IDCJAC0001,40284,2002,11,92.6,Y
IDCJAC0001,40284,2002,12,207.8,Y
IDCJAC0001,40284,2003,01,13.7,Y
IDCJAC0001,40284,2003,02,440.0,Y
IDCJAC0001,40284,2003,04,104.1,Y
IDCJAC0001,40284,2003,05,136.1,Y
IDCJAC0001,40284,2003,06,35.0,Y
IDCJAC0001,40284,2003,07,30.5,Y
IDCJAC0001,40284,2003,09,4.2,Y
IDCJAC0001,40284,2003,10,105.6,N
IDCJAC0001,40284,2003,11,75.8,N
IDCJAC0001,40284,2003,12,205.2,N
IDCJAC0001,40284,2004,01,329.6,N
IDCJAC0001,40284,2004,02,154.0,N
IDCJAC0001,40284,2004,03,230.4,N
IDCJAC0001,40284,2004,04,91.0,N
IDCJAC0001,40284,2004,05,10.0,N
IDCJAC0001,40284,2004,06,11.4,N
IDCJAC0001,40284,2004,07,1.6,N
IDCJAC0001,40284,2004,08,3.2,N
IDCJAC0001,40284,2004,09,39.6,N
IDCJAC0001,40284,2004,10,70.8,N
IDCJAC0001,40284,2004,11,212.2,N
IDCJAC0001,40284,2004,12,176.8,N
IDCJAC0001,40284,2005,01,149.6,N
IDCJAC0001,40284,2005,02,16.4,N
IDCJAC0001,40284,2005,03,28.0,N
IDCJAC0001,40284,2005,04,162.8,N
IDCJAC0001,40284,2005,05,104.6,N
IDCJAC0001,40284,2005,06,165.6,N
IDCJAC0001,40284,2005,07,28.2,N
IDCJAC0001,40284,2005,08,16.6,N
IDCJAC0001,40284,2005,09,32.6,N
IDCJAC0001,40284,2005,10,122.6,N
IDCJAC0001,40284,2005,11,190.4,N
IDCJAC0001,40284,2005,12,170.2,N
IDCJAC0001,40284,2006,01,229.0,N
IDCJAC0001,40284,2006,02,134.2,N
IDCJAC0001,40284,2006,03,177.0,N
IDCJAC0001,40284,2006,04,14.2,N
IDCJAC0001,40284,2006,05,30.6,N
IDCJAC0001,40284,2006,06,40.2,N
IDCJAC0001,40284,2006,07,28.6,N
IDCJAC0001,40284,2006,08,36.4,N
IDCJAC0001,40284,2006,09,92.6,N
IDCJAC0001,40284,2006,10,15.6,N
IDCJAC0001,40284,2006,11,59.2,N
IDCJAC0001,40284,2006,12,50.4,N
IDCJAC0001,40284,2007,01,90.2,N
IDCJAC0001,40284,2007,02,273.6,N
IDCJAC0001,40284,2007,03,129.2,N
IDCJAC0001,40284,2007,04,9.6,N
IDCJAC0001,40284,2007,05,84.2,N
IDCJAC0001,40284,2007,06,148.2,N
IDCJAC0001,40284,2007,07,2.8,N
IDCJAC0001,40284,2007,08,245.0,N
IDCJAC0001,40284,2007,09,107.6,N
IDCJAC0001,40284,2007,10,32.6,N
IDCJAC0001,40284,2007,11,100.2,N
IDCJAC0001,40284,2007,12,207.8,N
IDCJAC0001,40284,2008,01,269.2,N
IDCJAC0001,40284,2008,02,268.2,N
IDCJAC0001,40284,2008,03,109.8,N
IDCJAC0001,40284,2008,04,14.4,N
IDCJAC0001,40284,2008,05,62.6,N
IDCJAC0001,40284,2008,06,128.0,N
IDCJAC0001,40284,2008,07,114.2,N
IDCJAC0001,40284,2008,08,0.2,N
IDCJAC0001,40284,2008,09,106.0,N
IDCJAC0001,40284,2008,10,77.6,N
IDCJAC0001,40284,2008,11,211.8,N
IDCJAC0001,40284,2008,12,119.0,N
IDCJAC0001,40284,2009,01,121.8,N
IDCJAC0001,40284,2009,02,259.6,N
IDCJAC0001,40284,2009,03,137.0,N
IDCJAC0001,40284,2009,04,326.0,N
IDCJAC0001,40284,2009,05,567.8,N
IDCJAC0001,40284,2009,06,198.8,N
IDCJAC0001,40284,2009,07,13.8,N
IDCJAC0001,40284,2009,08,7.0,N
IDCJAC0001,40284,2009,09,7.8,N
IDCJAC0001,40284,2009,10,127.2,N
IDCJAC0001,40284,2009,11,27.6,N
IDCJAC0001,40284,2009,12,176.6,N
IDCJAC0001,40284,2010,01,100.0,N
IDCJAC0001,40284,2010,02,392.6,N
IDCJAC0001,40284,2010,03,285.6,N
IDCJAC0001,40284,2010,04,136.6,N
IDCJAC0001,40284,2010,05,62.4,N
IDCJAC0001,40284,2010,06,12.6,N
IDCJAC0001,40284,2010,07,43.4,N
IDCJAC0001,40284,2010,08,82.2,N
IDCJAC0001,40284,2010,09,103.4,N
IDCJAC0001,40284,2010,10,287.8,N
IDCJAC0001,40284,2010,11,80.6,N
IDCJAC0001,40284,2010,12,531.4,Y
IDCJAC0001,40284,2011,01,675.4,Y
IDCJAC0001,40284,2011,02,122.6,N
IDCJAC0001,40284,2011,03,181.8,N
IDCJAC0001,40284,2011,04,132.2,N
IDCJAC0001,40284,2011,05,81.0,N
IDCJAC0001,40284,2011,06,31.6,N
IDCJAC0001,40284,2011,07,16.4,N
IDCJAC0001,40284,2011,08,64.8,N
IDCJAC0001,40284,2011,09,17.6,N
IDCJAC0001,40284,2011,10,72.4,N
IDCJAC0001,40284,2011,11,24.6,N
IDCJAC0001,40284,2011,12,324.8,N
IDCJAC0001,40284,2012,01,555.0,N
IDCJAC0001,40284,2012,02,289.0,N
IDCJAC0001,40284,2012,03,340.8,N
IDCJAC0001,40284,2012,04,128.6,N
IDCJAC0001,40284,2012,05,66.8,N
IDCJAC0001,40284,2012,06,237.4,N
IDCJAC0001,40284,2012,07,62.2,N
IDCJAC0001,40284,2012,08,0.8,N
IDCJAC0001,40284,2012,09,26.0,N
IDCJAC0001,40284,2012,10,22.2,N
IDCJAC0001,40284,2012,11,67.4,N
IDCJAC0001,40284,2012,12,22.0,N
IDCJAC0001,40284,2013,01,413.6,N
IDCJAC0001,40284,2013,02,454.8,N
IDCJAC0001,40284,2013,03,161.6,N
IDCJAC0001,40284,2013,04,182.4,N
IDCJAC0001,40284,2013,05,93.2,N
IDCJAC0001,40284,2013,06,125.2,N
IDCJAC0001,40284,2013,07,61.8,N
IDCJAC0001,40284,2013,08,0.2,N
IDCJAC0001,40284,2013,09,35.0,N
IDCJAC0001,40284,2013,10,31.2,N
IDCJAC0001,40284,2013,11,73.2,N
IDCJAC0001,40284,2013,12,63.6,N
IDCJAC0001,40284,2014,01,91.0,N
IDCJAC0001,40284,2014,02,56.4,N
IDCJAC0001,40284,2014,03,263.8,N
IDCJAC0001,40284,2014,04,137.8,N
IDCJAC0001,40284,2014,05,79.8,N
IDCJAC0001,40284,2014,06,18.2,N
IDCJAC0001,40284,2014,07,13.4,N
IDCJAC0001,40284,2014,08,132.8,N
IDCJAC0001,40284,2014,09,43.4,N
IDCJAC0001,40284,2014,10,28.8,N
IDCJAC0001,40284,2014,11,80.8,N
IDCJAC0001,40284,2014,12,100.8,N
IDCJAC0001,40284,2015,01,309.0,N
IDCJAC0001,40284,2015,02,568.0,N
IDCJAC0001,40284,2015,03,41.4,N
IDCJAC0001,40284,2015,04,157.4,N
IDCJAC0001,40284,2015,05,309.8,N
IDCJAC0001,40284,2015,06,62.2,N
IDCJAC0001,40284,2015,07,8.8,N
IDCJAC0001,40284,2015,08,58.0,N
IDCJAC0001,40284,2015,09,94.2,N
IDCJAC0001,40284,2015,10,91.8,N
IDCJAC0001,40284,2015,11,104.2,N
IDCJAC0001,40284,2015,12,34.6,N
IDCJAC0001,40284,2016,01,111.4,N
IDCJAC0001,40284,2016,02,49.2,N
IDCJAC0001,40284,2016,03,131.4,N
IDCJAC0001,40284,2016,04,68.8,N
IDCJAC0001,40284,2016,05,80.6,N
IDCJAC0001,40284,2016,06,310.6,N
IDCJAC0001,40284,2016,07,24.2,N
IDCJAC0001,40284,2016,08,26.0,N
IDCJAC0001,40284,2016,09,87.0,N
IDCJAC0001,40284,2016,10,28.4,N
IDCJAC0001,40284,2016,11,38.4,N
IDCJAC0001,40284,2016,12,66.4,N
IDCJAC0001,40284,2017,01,118.0,N
IDCJAC0001,40284,2017,02,65.0,N
IDCJAC0001,40284,2017,03,363.8,N
IDCJAC0001,40284,2017,04,15.8,N
IDCJAC0001,40284,2017,05,90.2,N
IDCJAC0001,40284,2017,06,71.2,N
IDCJAC0001,40284,2017,07,26.2,N
IDCJAC0001,40284,2017,08,15.8,N
IDCJAC0001,40284,2017,09,10.0,N
IDCJAC0001,40284,2017,10,268.0,N
IDCJAC0001,40284,2017,11,146.0,N
IDCJAC0001,40284,2017,12,211.2,N
IDCJAC0001,40284,2018,01,48.2,N
IDCJAC0001,40284,2018,03,215.0,N
IDCJAC0001,40284,2018,04,48.0,N
IDCJAC0001,40284,2018,05,45.6,N
IDCJAC0001,40284,2018,06,44.0,N
IDCJAC0001,40284,2018,07,25.8,N
IDCJAC0001,40284,2018,08,31.6,N
IDCJAC0001,40284,2018,09,27.2,N
IDCJAC0001,40284,2018,10,205.4,N
IDCJAC0001,40284,2018,11,9.8,N
IDCJAC0001,40284,2018,12,95.0,N
IDCJAC0001,40284,2019,01,6.6,N
IDCJAC0001,40284,2019,02,64.4,N
IDCJAC0001,40284,2019,03,202.0,N
IDCJAC0001,40284,2019,04,150.4,N
