Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,31037,2012,07,27.3,27,Y
IDCJAC0005,31037,2012,08,29.7,10,Y
IDCJAC0005,31037,2012,09,31.1,18,Y
IDCJAC0005,31037,2012,10,33.2,10,Y
IDCJAC0005,31037,2012,11,35.3,20,Y
IDCJAC0005,31037,2012,12,35.2,19,Y
IDCJAC0005,31037,2013,01,37.1,29,Y
IDCJAC0005,31037,2013,02,34.8,03,Y
IDCJAC0005,31037,2013,03,33.8,03,Y
IDCJAC0005,31037,2013,04,31.3,21,Y
IDCJAC0005,31037,2013,05,30.5,23,Y
IDCJAC0005,31037,2013,06,27.8,05,Y
IDCJAC0005,31037,2013,07,26.7,05,Y
IDCJAC0005,31037,2013,08,29.7,21,Y
IDCJAC0005,31037,2013,09,31.9,19,Y
IDCJAC0005,31037,2013,10,33.1,30,Y
IDCJAC0005,31037,2013,11,34.7,17,Y
IDCJAC0005,31037,2013,12,35.9,31,Y
IDCJAC0005,31037,2014,01,37.2,05,Y
IDCJAC0005,31037,2014,02,34.5,02,Y
IDCJAC0005,31037,2014,03,33.0,09,Y
IDCJAC0005,31037,2014,04,31.6,13,Y
IDCJAC0005,31037,2014,05,31.1,03,Y
IDCJAC0005,31037,2014,06,28.7,14,Y
IDCJAC0005,31037,2014,07,28.7,25,Y
IDCJAC0005,31037,2014,08,27.9,01,Y
IDCJAC0005,31037,2014,09,30.4,26,Y
IDCJAC0005,31037,2014,10,31.9,13,Y
IDCJAC0005,31037,2014,11,34.7,19,Y
IDCJAC0005,31037,2014,12,36.2,13,Y
IDCJAC0005,31037,2015,01,36.8,28,Y
IDCJAC0005,31037,2015,02,36.7,03,Y
IDCJAC0005,31037,2015,03,35.6,06,Y
IDCJAC0005,31037,2015,04,33.7,07,Y
IDCJAC0005,31037,2015,05,30.9,04,Y
IDCJAC0005,31037,2015,06,27.9,03,Y
IDCJAC0005,31037,2015,07,27.6,23,Y
IDCJAC0005,31037,2015,08,30.0,31,Y
IDCJAC0005,31037,2015,09,31.9,02,Y
IDCJAC0005,31037,2015,10,31.7,23,Y
IDCJAC0005,31037,2015,11,35.2,30,Y
IDCJAC0005,31037,2015,12,34.9,12,Y
IDCJAC0005,31037,2016,01,36.5,07,Y
IDCJAC0005,31037,2016,02,38.8,16,Y
IDCJAC0005,31037,2016,03,36.5,02,Y
IDCJAC0005,31037,2016,04,32.9,02,Y
IDCJAC0005,31037,2016,05,31.6,10,Y
IDCJAC0005,31037,2016,06,29.8,24,Y
IDCJAC0005,31037,2016,07,27.8,02,Y
IDCJAC0005,31037,2016,08,30.4,24,Y
IDCJAC0005,31037,2016,09,32.8,28,Y
IDCJAC0005,31037,2016,10,33.6,03,Y
IDCJAC0005,31037,2016,11,35.6,11,Y
IDCJAC0005,31037,2016,12,35.1,31,Y
IDCJAC0005,31037,2017,01,36.2,02,Y
IDCJAC0005,31037,2017,02,36.5,14,Y
IDCJAC0005,31037,2017,03,36.3,28,Y
IDCJAC0005,31037,2017,04,30.9,11,Y
IDCJAC0005,31037,2017,05,29.9,02,Y
IDCJAC0005,31037,2017,06,27.5,18,Y
IDCJAC0005,31037,2017,07,27.6,19,Y
IDCJAC0005,31037,2017,08,29.4,07,Y
IDCJAC0005,31037,2017,09,31.0,27,Y
IDCJAC0005,31037,2017,10,33.6,31,Y
IDCJAC0005,31037,2017,11,33.7,01,Y
IDCJAC0005,31037,2017,12,35.7,31,Y
IDCJAC0005,31037,2018,01,37.1,04,Y
IDCJAC0005,31037,2018,02,35.7,16,Y
IDCJAC0005,31037,2018,03,32.8,30,Y
IDCJAC0005,31037,2018,04,32.1,03,Y
IDCJAC0005,31037,2018,05,29.8,11,Y
IDCJAC0005,31037,2018,06,27.3,09,Y
IDCJAC0005,31037,2018,07,27.5,21,Y
IDCJAC0005,31037,2018,08,29.8,31,Y
IDCJAC0005,31037,2018,09,31.7,16,Y
IDCJAC0005,31037,2018,10,33.8,22,Y
IDCJAC0005,31037,2018,11,38.9,26,Y
IDCJAC0005,31037,2018,12,37.0,17,Y
IDCJAC0005,31037,2019,01,35.3,10,Y
IDCJAC0005,31037,2019,02,37.1,20,Y
IDCJAC0005,31037,2019,03,33.0,06,Y
IDCJAC0005,31037,2019,04,30.5,01,Y
