Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40068,1988,02,118.2,Y
IDCJAC0001,40068,1988,03,180.8,Y
IDCJAC0001,40068,1988,04,307.8,Y
IDCJAC0001,40068,1988,05,98.8,Y
IDCJAC0001,40068,1988,06,134.4,Y
IDCJAC0001,40068,1988,07,182.8,Y
IDCJAC0001,40068,1988,08,250.2,Y
IDCJAC0001,40068,1988,09,33.4,Y
IDCJAC0001,40068,1988,10,1.4,Y
IDCJAC0001,40068,1988,11,109.2,Y
IDCJAC0001,40068,1988,12,197.5,Y
IDCJAC0001,40068,1989,01,171.8,Y
IDCJAC0001,40068,1989,02,285.6,Y
IDCJAC0001,40068,1989,03,227.2,Y
IDCJAC0001,40068,1989,04,244.8,Y
IDCJAC0001,40068,1989,05,240.6,Y
IDCJAC0001,40068,1989,06,116.4,Y
IDCJAC0001,40068,1989,07,80.4,Y
IDCJAC0001,40068,1989,08,76.0,Y
IDCJAC0001,40068,1989,09,6.4,Y
IDCJAC0001,40068,1989,10,67.4,Y
IDCJAC0001,40068,1989,11,103.5,Y
IDCJAC0001,40068,1989,12,55.2,Y
IDCJAC0001,40068,1990,01,49.2,Y
IDCJAC0001,40068,1990,02,242.2,Y
IDCJAC0001,40068,1990,03,194.9,Y
IDCJAC0001,40068,1990,04,250.2,Y
IDCJAC0001,40068,1990,05,233.8,Y
IDCJAC0001,40068,1990,06,136.6,Y
IDCJAC0001,40068,1990,07,73.4,Y
IDCJAC0001,40068,1990,08,11.4,Y
IDCJAC0001,40068,1990,09,19.4,Y
IDCJAC0001,40068,1990,10,18.6,Y
IDCJAC0001,40068,1990,11,89.2,Y
IDCJAC0001,40068,1990,12,163.8,Y
IDCJAC0001,40068,1991,01,152.0,Y
IDCJAC0001,40068,1991,02,131.0,Y
IDCJAC0001,40068,1991,03,65.6,Y
IDCJAC0001,40068,1991,04,37.6,Y
IDCJAC0001,40068,1991,05,269.6,Y
IDCJAC0001,40068,1991,06,97.8,Y
IDCJAC0001,40068,1991,07,73.4,Y
IDCJAC0001,40068,1991,08,18.0,Y
IDCJAC0001,40068,1991,09,5.0,Y
IDCJAC0001,40068,1991,10,39.4,Y
IDCJAC0001,40068,1991,11,36.6,Y
IDCJAC0001,40068,1991,12,217.9,Y
IDCJAC0001,40068,1992,01,109.8,Y
IDCJAC0001,40068,1992,02,46.6,Y
IDCJAC0001,40068,1995,07,0.0,N
IDCJAC0001,40068,1995,08,22.0,N
IDCJAC0001,40068,1995,09,11.4,N
IDCJAC0001,40068,1995,10,55.6,N
IDCJAC0001,40068,1995,11,132.4,N
IDCJAC0001,40068,1995,12,158.2,N
IDCJAC0001,40068,1996,01,74.6,N
IDCJAC0001,40068,1996,02,24.8,N
IDCJAC0001,40068,1996,03,46.6,N
IDCJAC0001,40068,1996,04,46.2,N
IDCJAC0001,40068,1996,05,170.8,N
IDCJAC0001,40068,1996,06,141.6,N
IDCJAC0001,40068,1996,07,15.2,N
IDCJAC0001,40068,1996,08,6.6,N
IDCJAC0001,40068,1996,09,20.8,N
IDCJAC0001,40068,1996,10,13.0,N
IDCJAC0001,40068,1996,11,27.4,N
IDCJAC0001,40068,1996,12,109.0,N
IDCJAC0001,40068,1997,01,145.2,N
IDCJAC0001,40068,1997,02,50.6,N
IDCJAC0001,40068,1997,03,18.2,N
IDCJAC0001,40068,1997,04,51.6,N
IDCJAC0001,40068,1997,05,104.2,N
IDCJAC0001,40068,1997,06,12.8,N
IDCJAC0001,40068,1997,07,87.8,N
IDCJAC0001,40068,1997,08,41.2,N
IDCJAC0001,40068,1997,09,88.4,N
IDCJAC0001,40068,1997,10,41.4,N
IDCJAC0001,40068,1997,11,45.0,N
IDCJAC0001,40068,1997,12,14.0,N
IDCJAC0001,40068,1998,01,60.4,N
IDCJAC0001,40068,1998,02,52.8,N
IDCJAC0001,40068,1998,03,52.2,N
IDCJAC0001,40068,1998,04,87.2,N
IDCJAC0001,40068,1998,05,179.2,N
IDCJAC0001,40068,1998,06,23.6,N
IDCJAC0001,40068,1998,07,56.4,N
IDCJAC0001,40068,1998,08,150.0,N
IDCJAC0001,40068,1998,09,52.2,N
IDCJAC0001,40068,1998,10,82.8,N
IDCJAC0001,40068,1998,11,42.2,N
IDCJAC0001,40068,1998,12,55.8,N
IDCJAC0001,40068,1999,01,59.4,N
IDCJAC0001,40068,1999,02,424.2,N
IDCJAC0001,40068,1999,03,148.2,N
IDCJAC0001,40068,1999,04,59.6,N
IDCJAC0001,40068,1999,05,280.2,N
IDCJAC0001,40068,1999,06,156.2,N
IDCJAC0001,40068,1999,07,156.6,N
IDCJAC0001,40068,1999,08,63.2,N
IDCJAC0001,40068,1999,09,52.6,N
IDCJAC0001,40068,1999,10,111.6,N
IDCJAC0001,40068,1999,11,120.0,N
IDCJAC0001,40068,1999,12,98.0,N
IDCJAC0001,40068,2000,01,29.0,N
IDCJAC0001,40068,2000,02,25.4,N
IDCJAC0001,40068,2000,03,26.8,N
IDCJAC0001,40068,2000,04,98.0,N
IDCJAC0001,40068,2000,05,72.8,N
IDCJAC0001,40068,2000,06,106.4,N
IDCJAC0001,40068,2000,07,27.6,N
IDCJAC0001,40068,2000,08,82.4,N
IDCJAC0001,40068,2000,09,1.0,N
IDCJAC0001,40068,2000,10,81.6,N
IDCJAC0001,40068,2000,11,77.8,N
IDCJAC0001,40068,2000,12,63.4,N
IDCJAC0001,40068,2001,01,42.4,N
IDCJAC0001,40068,2001,02,193.2,N
IDCJAC0001,40068,2001,03,55.6,N
IDCJAC0001,40068,2001,04,27.2,N
IDCJAC0001,40068,2001,05,43.8,N
IDCJAC0001,40068,2001,06,71.2,N
IDCJAC0001,40068,2001,07,67.6,N
IDCJAC0001,40068,2001,08,15.0,N
IDCJAC0001,40068,2001,09,49.0,N
IDCJAC0001,40068,2001,10,40.0,N
IDCJAC0001,40068,2001,11,118.0,N
IDCJAC0001,40068,2001,12,45.4,N
IDCJAC0001,40068,2002,01,84.4,N
IDCJAC0001,40068,2002,02,86.4,N
IDCJAC0001,40068,2002,03,70.0,N
IDCJAC0001,40068,2002,04,22.2,N
IDCJAC0001,40068,2002,05,79.6,N
IDCJAC0001,40068,2002,06,102.2,N
IDCJAC0001,40068,2002,07,2.8,N
IDCJAC0001,40068,2002,08,121.0,N
IDCJAC0001,40068,2002,09,12.0,N
IDCJAC0001,40068,2002,10,11.2,N
IDCJAC0001,40068,2002,11,10.2,N
IDCJAC0001,40068,2002,12,67.2,N
IDCJAC0001,40068,2003,01,2.2,N
IDCJAC0001,40068,2003,02,168.6,N
IDCJAC0001,40068,2003,03,112.0,N
IDCJAC0001,40068,2003,04,123.2,N
IDCJAC0001,40068,2003,05,103.2,N
IDCJAC0001,40068,2003,06,84.1,N
IDCJAC0001,40068,2003,07,75.0,N
IDCJAC0001,40068,2003,08,44.0,N
IDCJAC0001,40068,2003,09,8.0,N
IDCJAC0001,40068,2003,10,84.8,N
IDCJAC0001,40068,2003,11,27.7,N
IDCJAC0001,40068,2003,12,109.8,N
IDCJAC0001,40068,2004,01,206.4,N
IDCJAC0001,40068,2004,02,151.4,N
IDCJAC0001,40068,2004,03,121.4,N
IDCJAC0001,40068,2004,04,103.6,N
IDCJAC0001,40068,2004,05,95.7,N
IDCJAC0001,40068,2004,06,54.8,N
IDCJAC0001,40068,2004,07,12.0,N
IDCJAC0001,40068,2004,08,4.4,N
IDCJAC0001,40068,2004,09,33.0,N
IDCJAC0001,40068,2004,10,40.6,N
IDCJAC0001,40068,2004,11,30.2,N
IDCJAC0001,40068,2004,12,78.0,N
IDCJAC0001,40068,2005,01,146.0,N
IDCJAC0001,40068,2005,02,27.4,N
IDCJAC0001,40068,2005,03,86.2,N
IDCJAC0001,40068,2005,04,65.4,N
IDCJAC0001,40068,2005,05,128.0,N
IDCJAC0001,40068,2005,06,96.2,N
IDCJAC0001,40068,2005,07,42.2,N
IDCJAC0001,40068,2005,08,23.4,N
IDCJAC0001,40068,2005,09,13.2,N
IDCJAC0001,40068,2005,10,90.0,N
IDCJAC0001,40068,2005,11,127.8,N
IDCJAC0001,40068,2005,12,118.4,N
IDCJAC0001,40068,2006,01,125.8,N
IDCJAC0001,40068,2006,02,46.2,N
IDCJAC0001,40068,2006,03,56.8,N
IDCJAC0001,40068,2006,04,41.6,N
IDCJAC0001,40068,2006,05,127.0,N
IDCJAC0001,40068,2006,06,130.8,N
IDCJAC0001,40068,2006,07,102.8,N
IDCJAC0001,40068,2006,08,7.0,N
IDCJAC0001,40068,2006,09,36.8,N
IDCJAC0001,40068,2006,10,3.6,N
IDCJAC0001,40068,2006,11,43.8,N
IDCJAC0001,40068,2006,12,78.0,N
IDCJAC0001,40068,2007,01,10.4,N
IDCJAC0001,40068,2007,02,56.4,N
IDCJAC0001,40068,2007,03,47.2,N
IDCJAC0001,40068,2007,04,65.4,N
IDCJAC0001,40068,2007,05,58.4,N
IDCJAC0001,40068,2007,06,152.0,N
IDCJAC0001,40068,2007,07,5.6,N
IDCJAC0001,40068,2007,08,405.8,N
IDCJAC0001,40068,2007,09,53.0,N
IDCJAC0001,40068,2007,10,21.6,N
IDCJAC0001,40068,2007,11,100.2,N
IDCJAC0001,40068,2007,12,77.2,N
IDCJAC0001,40068,2008,01,179.4,N
IDCJAC0001,40068,2008,02,204.0,N
IDCJAC0001,40068,2008,03,54.0,N
IDCJAC0001,40068,2008,04,114.2,N
IDCJAC0001,40068,2008,05,98.6,N
IDCJAC0001,40068,2008,06,48.6,N
IDCJAC0001,40068,2008,07,97.0,N
IDCJAC0001,40068,2008,08,1.0,N
IDCJAC0001,40068,2008,09,57.6,N
IDCJAC0001,40068,2008,10,48.4,N
IDCJAC0001,40068,2008,11,122.0,N
IDCJAC0001,40068,2008,12,72.2,N
IDCJAC0001,40068,2009,01,91.8,N
IDCJAC0001,40068,2009,02,122.2,N
IDCJAC0001,40068,2009,03,57.6,N
IDCJAC0001,40068,2009,04,165.4,N
IDCJAC0001,40068,2009,05,198.0,N
IDCJAC0001,40068,2009,06,111.2,N
IDCJAC0001,40068,2009,07,7.0,N
IDCJAC0001,40068,2009,08,0.2,N
IDCJAC0001,40068,2009,09,59.2,N
IDCJAC0001,40068,2009,10,17.0,N
IDCJAC0001,40068,2009,11,10.6,N
IDCJAC0001,40068,2009,12,71.6,N
IDCJAC0001,40068,2010,01,92.4,N
IDCJAC0001,40068,2010,02,73.6,N
IDCJAC0001,40068,2010,03,173.8,N
IDCJAC0001,40068,2010,04,75.4,N
IDCJAC0001,40068,2010,05,116.6,N
IDCJAC0001,40068,2010,06,103.6,N
IDCJAC0001,40068,2010,07,74.0,N
IDCJAC0001,40068,2010,08,84.6,N
IDCJAC0001,40068,2010,09,142.4,N
IDCJAC0001,40068,2010,10,93.2,N
IDCJAC0001,40068,2010,11,100.8,N
IDCJAC0001,40068,2010,12,340.4,Y
IDCJAC0001,40068,2011,01,191.4,Y
IDCJAC0001,40068,2011,02,65.2,N
IDCJAC0001,40068,2011,03,96.2,N
IDCJAC0001,40068,2011,04,77.8,N
IDCJAC0001,40068,2011,05,136.8,N
IDCJAC0001,40068,2011,06,16.2,N
IDCJAC0001,40068,2011,07,11.2,N
IDCJAC0001,40068,2011,08,91.4,N
IDCJAC0001,40068,2011,09,20.6,N
IDCJAC0001,40068,2011,10,84.2,N
IDCJAC0001,40068,2011,11,5.0,N
IDCJAC0001,40068,2011,12,174.8,N
IDCJAC0001,40068,2012,01,271.2,N
IDCJAC0001,40068,2012,02,120.8,N
IDCJAC0001,40068,2012,03,229.8,N
IDCJAC0001,40068,2012,04,64.4,N
IDCJAC0001,40068,2012,05,130.6,N
IDCJAC0001,40068,2012,06,142.8,N
IDCJAC0001,40068,2012,07,46.0,N
IDCJAC0001,40068,2012,08,0.8,N
IDCJAC0001,40068,2012,09,11.0,N
IDCJAC0001,40068,2012,10,14.6,N
IDCJAC0001,40068,2012,11,37.4,N
IDCJAC0001,40068,2012,12,4.4,N
IDCJAC0001,40068,2013,01,385.6,N
IDCJAC0001,40068,2013,02,494.0,N
IDCJAC0001,40068,2013,03,70.2,N
IDCJAC0001,40068,2013,04,59.8,N
IDCJAC0001,40068,2013,05,84.8,N
IDCJAC0001,40068,2013,06,87.8,N
IDCJAC0001,40068,2013,07,22.0,N
IDCJAC0001,40068,2013,08,0.0,N
IDCJAC0001,40068,2013,09,3.4,N
IDCJAC0001,40068,2013,10,17.0,N
IDCJAC0001,40068,2013,11,39.4,N
IDCJAC0001,40068,2013,12,35.2,N
IDCJAC0001,40068,2014,01,34.2,N
IDCJAC0001,40068,2014,02,11.6,N
IDCJAC0001,40068,2014,03,273.6,N
IDCJAC0001,40068,2014,04,49.0,N
IDCJAC0001,40068,2014,05,174.8,N
IDCJAC0001,40068,2014,06,68.6,N
IDCJAC0001,40068,2014,07,16.4,N
IDCJAC0001,40068,2014,08,161.2,N
IDCJAC0001,40068,2014,09,67.6,N
IDCJAC0001,40068,2014,10,14.0,N
IDCJAC0001,40068,2014,11,40.6,N
IDCJAC0001,40068,2014,12,89.2,N
IDCJAC0001,40068,2015,01,170.8,N
IDCJAC0001,40068,2015,02,87.8,N
IDCJAC0001,40068,2015,03,39.4,N
IDCJAC0001,40068,2015,04,114.2,N
IDCJAC0001,40068,2015,05,51.4,N
IDCJAC0001,40068,2015,06,39.2,N
IDCJAC0001,40068,2015,07,52.4,N
IDCJAC0001,40068,2015,08,88.6,N
IDCJAC0001,40068,2015,09,31.4,N
IDCJAC0001,40068,2015,10,63.0,N
IDCJAC0001,40068,2015,11,151.4,N
IDCJAC0001,40068,2015,12,47.0,N
IDCJAC0001,40068,2016,01,98.8,N
IDCJAC0001,40068,2016,02,117.6,N
IDCJAC0001,40068,2016,03,159.0,N
IDCJAC0001,40068,2016,04,17.8,N
IDCJAC0001,40068,2016,05,45.0,N
IDCJAC0001,40068,2016,06,187.6,N
IDCJAC0001,40068,2016,07,14.0,N
IDCJAC0001,40068,2016,08,75.4,N
IDCJAC0001,40068,2016,09,43.0,N
IDCJAC0001,40068,2016,10,58.4,N
IDCJAC0001,40068,2016,11,69.0,N
IDCJAC0001,40068,2016,12,30.0,N
IDCJAC0001,40068,2017,01,34.6,N
IDCJAC0001,40068,2017,02,13.8,N
IDCJAC0001,40068,2017,03,279.0,N
IDCJAC0001,40068,2017,04,52.6,N
IDCJAC0001,40068,2017,05,73.6,N
IDCJAC0001,40068,2017,06,27.0,N
IDCJAC0001,40068,2017,07,17.6,N
IDCJAC0001,40068,2017,08,3.8,N
IDCJAC0001,40068,2017,09,2.2,N
IDCJAC0001,40068,2017,10,211.4,N
IDCJAC0001,40068,2017,11,179.0,N
IDCJAC0001,40068,2017,12,142.8,N
IDCJAC0001,40068,2018,01,43.6,N
IDCJAC0001,40068,2018,02,193.0,N
IDCJAC0001,40068,2018,03,48.8,N
IDCJAC0001,40068,2018,04,67.2,N
IDCJAC0001,40068,2018,05,128.4,N
IDCJAC0001,40068,2018,06,73.2,N
IDCJAC0001,40068,2018,07,47.0,N
IDCJAC0001,40068,2018,08,5.6,N
IDCJAC0001,40068,2018,09,30.6,N
IDCJAC0001,40068,2018,10,221.8,N
IDCJAC0001,40068,2018,11,46.2,N
IDCJAC0001,40068,2018,12,91.8,N
IDCJAC0001,40068,2019,01,19.4,N
IDCJAC0001,40068,2019,02,42.8,N
IDCJAC0001,40068,2019,03,129.8,N
IDCJAC0001,40068,2019,04,52.4,N
