Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,47019,1959,06,25.6,22,Y
IDCJAC0005,47019,1959,07,22.8,12,Y
IDCJAC0005,47019,1959,08,28.3,11,Y
IDCJAC0005,47019,1959,09,32.8,14,Y
IDCJAC0005,47019,1959,10,32.2,11,Y
IDCJAC0005,47019,1959,11,42.2,29,Y
IDCJAC0005,47019,1959,12,46.1,31,Y
IDCJAC0005,47019,1960,01,46.1,03,Y
IDCJAC0005,47019,1960,02,42.8,14,Y
IDCJAC0005,47019,1960,03,40.0,30,Y
IDCJAC0005,47019,1960,04,33.3,15,Y
IDCJAC0005,47019,1960,05,23.9,29,Y
IDCJAC0005,47019,1960,06,21.1,08,Y
IDCJAC0005,47019,1960,07,25.6,27,Y
IDCJAC0005,47019,1960,08,26.1,26,Y
IDCJAC0005,47019,1960,09,31.7,23,Y
IDCJAC0005,47019,1960,10,38.3,30,Y
IDCJAC0005,47019,1960,11,38.3,16,Y
IDCJAC0005,47019,1960,12,39.4,23,Y
IDCJAC0005,47019,1961,01,42.2,29,Y
IDCJAC0005,47019,1961,02,43.3,07,Y
IDCJAC0005,47019,1961,03,37.8,31,Y
IDCJAC0005,47019,1961,04,35.6,06,Y
IDCJAC0005,47019,1961,05,26.1,23,Y
IDCJAC0005,47019,1961,06,22.8,15,Y
IDCJAC0005,47019,1961,07,22.2,30,Y
IDCJAC0005,47019,1961,08,25.6,31,Y
IDCJAC0005,47019,1961,09,34.4,29,Y
IDCJAC0005,47019,1961,10,37.2,19,Y
IDCJAC0005,47019,1961,11,40.6,06,Y
IDCJAC0005,47019,1961,12,42.2,28,Y
IDCJAC0005,47019,1962,01,38.9,15,Y
IDCJAC0005,47019,1962,02,40.6,08,Y
IDCJAC0005,47019,1962,03,37.3,18,Y
IDCJAC0005,47019,1962,04,32.8,26,Y
IDCJAC0005,47019,1962,05,25.0,15,Y
IDCJAC0005,47019,1962,06,25.0,18,Y
IDCJAC0005,47019,1962,07,25.6,20,Y
IDCJAC0005,47019,1962,08,27.2,27,Y
IDCJAC0005,47019,1962,09,29.4,03,Y
IDCJAC0005,47019,1962,10,33.3,04,Y
IDCJAC0005,47019,1962,11,42.8,30,Y
IDCJAC0005,47019,1962,12,43.3,02,Y
IDCJAC0005,47019,1963,01,39.4,28,Y
IDCJAC0005,47019,1963,02,43.9,28,Y
IDCJAC0005,47019,1963,03,38.9,01,Y
IDCJAC0005,47019,1963,04,32.8,07,Y
IDCJAC0005,47019,1963,05,27.2,13,Y
IDCJAC0005,47019,1963,06,21.7,11,Y
IDCJAC0005,47019,1963,07,20.6,28,Y
IDCJAC0005,47019,1963,08,28.3,21,Y
IDCJAC0005,47019,1963,09,28.9,22,Y
IDCJAC0005,47019,1963,10,36.1,26,Y
IDCJAC0005,47019,1963,11,41.1,25,Y
IDCJAC0005,47019,1963,12,42.8,29,Y
IDCJAC0005,47019,1964,01,45.6,07,Y
IDCJAC0005,47019,1964,02,41.1,06,Y
IDCJAC0005,47019,1964,03,40.6,19,Y
IDCJAC0005,47019,1964,04,35.0,07,Y
IDCJAC0005,47019,1964,05,28.9,02,Y
IDCJAC0005,47019,1964,06,22.8,16,Y
IDCJAC0005,47019,1964,07,21.7,31,Y
IDCJAC0005,47019,1964,08,27.2,24,Y
IDCJAC0005,47019,1964,09,30.0,03,Y
IDCJAC0005,47019,1964,10,33.3,28,Y
IDCJAC0005,47019,1964,11,40.6,26,Y
IDCJAC0005,47019,1964,12,41.7,01,Y
IDCJAC0005,47019,1965,01,42.2,10,Y
IDCJAC0005,47019,1965,02,45.0,21,Y
IDCJAC0005,47019,1965,03,41.7,05,Y
IDCJAC0005,47019,1965,04,31.1,14,Y
IDCJAC0005,47019,1965,05,28.9,07,Y
IDCJAC0005,47019,1965,06,23.9,16,Y
IDCJAC0005,47019,1965,07,21.1,22,Y
IDCJAC0005,47019,1965,08,24.4,31,Y
IDCJAC0005,47019,1965,09,32.8,24,Y
IDCJAC0005,47019,1965,10,37.2,29,Y
IDCJAC0005,47019,1965,11,40.6,05,Y
IDCJAC0005,47019,1965,12,43.9,24,Y
IDCJAC0005,47019,1966,01,42.2,28,Y
IDCJAC0005,47019,1966,02,40.0,09,Y
IDCJAC0005,47019,1966,03,38.9,07,Y
IDCJAC0005,47019,1966,04,33.9,20,Y
IDCJAC0005,47019,1966,05,28.3,03,Y
IDCJAC0005,47019,1966,06,24.4,24,Y
IDCJAC0005,47019,1966,07,19.4,05,Y
IDCJAC0005,47019,1966,08,23.9,29,Y
IDCJAC0005,47019,1966,09,30.6,29,Y
IDCJAC0005,47019,1966,10,34.4,28,Y
IDCJAC0005,47019,1966,11,40.6,23,Y
IDCJAC0005,47019,1966,12,42.8,28,Y
IDCJAC0005,47019,1967,01,41.1,20,Y
IDCJAC0005,47019,1967,02,43.3,22,Y
IDCJAC0005,47019,1967,03,34.4,30,Y
IDCJAC0005,47019,1967,04,33.3,18,Y
IDCJAC0005,47019,1967,05,28.9,05,Y
IDCJAC0005,47019,1967,06,21.7,09,Y
IDCJAC0005,47019,1967,07,21.1,28,Y
IDCJAC0005,47019,1967,08,23.3,25,Y
IDCJAC0005,47019,1967,09,28.9,29,Y
IDCJAC0005,47019,1967,10,36.1,27,Y
IDCJAC0005,47019,1967,11,38.3,03,Y
IDCJAC0005,47019,1967,12,37.2,27,Y
IDCJAC0005,47019,1968,01,44.4,31,Y
IDCJAC0005,47019,1968,02,44.4,01,Y
IDCJAC0005,47019,1968,03,37.2,28,Y
IDCJAC0005,47019,1968,04,32.8,03,Y
IDCJAC0005,47019,1968,05,24.4,08,Y
IDCJAC0005,47019,1968,11,43.3,18,Y
IDCJAC0005,47019,1968,12,40.6,22,Y
IDCJAC0005,47019,1969,01,42.2,08,Y
IDCJAC0005,47019,1969,02,42.2,21,Y
IDCJAC0005,47019,1969,03,36.7,03,Y
IDCJAC0005,47019,1969,04,33.9,10,Y
IDCJAC0005,47019,1969,05,26.7,11,Y
IDCJAC0005,47019,1969,06,21.1,29,Y
IDCJAC0005,47019,1969,07,23.3,11,Y
IDCJAC0005,47019,1969,08,29.4,29,Y
IDCJAC0005,47019,1969,09,27.8,27,Y
IDCJAC0005,47019,1969,10,34.4,26,Y
IDCJAC0005,47019,1969,11,37.2,04,Y
IDCJAC0005,47019,1969,12,39.4,29,Y
IDCJAC0005,47019,1970,01,40.0,18,Y
IDCJAC0005,47019,1970,09,26.7,08,Y
IDCJAC0005,47019,1970,10,36.1,07,Y
IDCJAC0005,47019,1970,11,37.8,30,Y
IDCJAC0005,47019,1970,12,41.7,03,Y
IDCJAC0005,47019,1971,01,43.3,08,Y
IDCJAC0005,47019,1971,02,39.4,15,Y
IDCJAC0005,47019,1971,03,34.4,22,Y
IDCJAC0005,47019,1971,04,32.2,12,Y
IDCJAC0005,47019,1971,05,24.4,19,Y
IDCJAC0005,47019,1971,06,20.0,06,Y
IDCJAC0005,47019,1971,07,19.4,13,Y
IDCJAC0005,47019,1971,08,22.8,23,Y
IDCJAC0005,47019,1971,09,30.6,30,Y
IDCJAC0005,47019,1971,10,32.8,22,Y
IDCJAC0005,47019,1971,11,34.4,12,Y
IDCJAC0005,47019,1971,12,40.6,28,Y
IDCJAC0005,47019,1972,01,37.2,31,Y
IDCJAC0005,47019,1972,02,39.4,01,Y
IDCJAC0005,47019,1972,03,36.7,01,Y
IDCJAC0005,47019,1972,04,34.4,09,Y
IDCJAC0005,47019,1972,05,27.8,07,Y
IDCJAC0005,47019,1972,06,23.9,04,Y
IDCJAC0005,47019,1972,07,20.6,31,Y
IDCJAC0005,47019,1972,08,30.0,27,Y
IDCJAC0005,47019,1972,09,31.0,17,Y
IDCJAC0005,47019,1972,10,33.0,30,Y
IDCJAC0005,47019,1972,11,36.5,19,Y
IDCJAC0005,47019,1972,12,44.6,22,Y
IDCJAC0005,47019,1973,01,43.0,23,Y
IDCJAC0005,47019,1973,02,38.6,05,Y
IDCJAC0005,47019,1973,03,40.0,11,Y
IDCJAC0005,47019,1973,04,32.4,25,Y
IDCJAC0005,47019,1973,05,32.8,10,Y
IDCJAC0005,47019,1973,06,23.1,01,Y
IDCJAC0005,47019,1973,07,20.6,15,Y
IDCJAC0005,47019,1973,08,27.5,06,Y
IDCJAC0005,47019,1973,09,28.4,11,Y
IDCJAC0005,47019,1973,10,32.3,30,Y
IDCJAC0005,47019,1973,11,38.4,19,Y
IDCJAC0005,47019,1973,12,39.1,27,Y
IDCJAC0005,47019,1974,01,35.2,03,Y
IDCJAC0005,47019,1974,02,35.2,17,Y
IDCJAC0005,47019,1974,03,35.4,05,Y
IDCJAC0005,47019,1974,04,27.5,17,Y
IDCJAC0005,47019,1974,05,26.5,07,Y
IDCJAC0005,47019,1974,06,22.5,27,Y
IDCJAC0005,47019,1974,07,23.2,17,Y
IDCJAC0005,47019,1974,08,21.6,13,Y
IDCJAC0005,47019,1974,09,25.8,12,Y
IDCJAC0005,47019,1974,10,33.3,30,Y
IDCJAC0005,47019,1974,11,38.8,11,Y
IDCJAC0005,47019,1974,12,38.8,15,Y
IDCJAC0005,47019,1975,01,39.4,27,Y
IDCJAC0005,47019,1975,02,40.2,09,Y
IDCJAC0005,47019,1975,03,36.5,16,Y
IDCJAC0005,47019,1975,04,33.5,06,Y
IDCJAC0005,47019,1975,05,30.0,06,Y
IDCJAC0005,47019,1975,06,23.8,01,Y
IDCJAC0005,47019,1975,07,28.0,29,Y
IDCJAC0005,47019,1975,08,25.0,19,Y
IDCJAC0005,47019,1975,09,33.0,17,Y
IDCJAC0005,47019,1975,10,33.7,29,Y
IDCJAC0005,47019,1975,11,41.5,30,Y
IDCJAC0005,47019,1975,12,41.0,11,Y
IDCJAC0005,47019,1976,01,40.5,04,Y
IDCJAC0005,47019,1976,02,35.5,16,Y
IDCJAC0005,47019,1976,03,35.0,16,Y
IDCJAC0005,47019,1976,04,31.0,04,Y
IDCJAC0005,47019,1976,05,27.0,03,Y
IDCJAC0005,47019,1976,06,24.5,01,Y
IDCJAC0005,47019,1976,07,23.0,25,Y
IDCJAC0005,47019,1976,08,28.0,22,Y
IDCJAC0005,47019,1976,09,27.0,29,Y
IDCJAC0005,47019,1976,10,30.0,04,Y
IDCJAC0005,47019,1976,11,37.5,14,Y
IDCJAC0005,47019,1976,12,43.0,31,Y
IDCJAC0005,47019,1977,01,43.0,31,Y
IDCJAC0005,47019,1977,02,43.0,16,Y
IDCJAC0005,47019,1977,03,36.5,14,Y
IDCJAC0005,47019,1977,04,33.0,05,Y
IDCJAC0005,47019,1977,05,28.5,04,Y
IDCJAC0005,47019,1977,06,23.5,16,Y
IDCJAC0005,47019,1977,07,23.0,10,Y
IDCJAC0005,47019,1977,08,32.0,28,Y
IDCJAC0005,47019,1977,09,34.5,30,Y
IDCJAC0005,47019,1977,10,39.0,12,Y
IDCJAC0005,47019,1977,11,40.5,09,Y
IDCJAC0005,47019,1977,12,43.0,28,Y
IDCJAC0005,47019,1978,01,41.0,15,Y
IDCJAC0005,47019,1978,02,42.5,20,Y
IDCJAC0005,47019,1978,03,39.0,12,Y
IDCJAC0005,47019,1978,04,32.0,19,Y
IDCJAC0005,47019,1978,05,30.4,04,Y
IDCJAC0005,47019,1978,06,21.0,25,Y
IDCJAC0005,47019,1978,07,21.5,19,Y
IDCJAC0005,47019,1978,08,21.8,29,Y
IDCJAC0005,47019,1978,09,26.0,26,Y
IDCJAC0005,47019,1978,10,32.9,12,Y
IDCJAC0005,47019,1978,11,39.0,28,Y
IDCJAC0005,47019,1978,12,38.5,27,Y
IDCJAC0005,47019,1979,01,45.0,14,Y
IDCJAC0005,47019,1979,02,42.5,13,Y
IDCJAC0005,47019,1979,03,40.0,01,Y
IDCJAC0005,47019,1979,04,33.5,01,Y
IDCJAC0005,47019,1979,05,29.0,02,Y
IDCJAC0005,47019,1979,06,23.6,06,Y
IDCJAC0005,47019,1979,07,21.9,15,Y
IDCJAC0005,47019,1979,08,24.6,26,Y
IDCJAC0005,47019,1979,09,30.0,16,Y
IDCJAC0005,47019,1979,10,34.6,21,Y
IDCJAC0005,47019,1979,11,38.6,04,Y
IDCJAC0005,47019,1979,12,41.4,09,Y
IDCJAC0005,47019,1980,01,41.0,20,Y
IDCJAC0005,47019,1980,02,43.4,20,Y
IDCJAC0005,47019,1980,03,40.6,23,Y
IDCJAC0005,47019,1980,04,32.9,16,Y
IDCJAC0005,47019,1980,05,27.9,07,Y
IDCJAC0005,47019,1980,06,22.0,24,Y
IDCJAC0005,47019,1980,07,20.7,17,Y
IDCJAC0005,47019,1980,08,27.0,31,Y
IDCJAC0005,47019,1980,09,36.6,30,Y
IDCJAC0005,47019,1980,10,36.0,06,Y
IDCJAC0005,47019,1980,11,43.0,17,Y
IDCJAC0005,47019,1980,12,41.5,22,Y
IDCJAC0005,47019,1981,01,42.0,15,Y
IDCJAC0005,47019,1981,02,43.6,16,Y
IDCJAC0005,47019,1981,03,37.1,01,Y
IDCJAC0005,47019,1981,04,34.3,09,Y
IDCJAC0005,47019,1981,05,28.0,04,Y
IDCJAC0005,47019,1981,06,21.0,29,Y
IDCJAC0005,47019,1981,07,21.4,23,Y
IDCJAC0005,47019,1981,08,24.8,20,Y
IDCJAC0005,47019,1981,09,35.0,17,Y
IDCJAC0005,47019,1981,10,35.9,05,Y
IDCJAC0005,47019,1981,11,38.7,29,Y
IDCJAC0005,47019,1981,12,44.0,31,Y
IDCJAC0005,47019,1982,01,45.0,24,Y
IDCJAC0005,47019,1982,02,41.6,08,Y
IDCJAC0005,47019,1982,03,41.0,07,Y
IDCJAC0005,47019,1982,04,31.6,14,Y
IDCJAC0005,47019,1982,05,27.4,04,Y
IDCJAC0005,47019,1982,06,18.5,17,Y
IDCJAC0005,47019,1982,07,19.8,28,Y
IDCJAC0005,47019,1982,08,29.5,30,Y
IDCJAC0005,47019,1982,09,31.5,01,Y
IDCJAC0005,47019,1982,10,37.5,26,Y
IDCJAC0005,47019,1982,11,43.0,30,Y
IDCJAC0005,47019,1982,12,41.0,28,Y
IDCJAC0005,47019,1983,01,42.7,09,Y
IDCJAC0005,47019,1983,02,43.5,16,Y
IDCJAC0005,47019,1983,03,40.5,01,Y
IDCJAC0005,47019,1983,04,31.5,10,Y
IDCJAC0005,47019,1983,05,26.0,15,Y
IDCJAC0005,47019,1983,06,24.0,30,Y
IDCJAC0005,47019,1983,07,21.0,26,Y
IDCJAC0005,47019,1983,08,23.5,22,Y
IDCJAC0005,47019,1983,09,32.7,25,Y
IDCJAC0005,47019,1983,10,36.5,27,Y
IDCJAC0005,47019,1983,11,36.5,13,Y
IDCJAC0005,47019,1983,12,42.3,27,Y
IDCJAC0005,47019,1984,01,37.6,24,Y
IDCJAC0005,47019,1984,02,38.5,27,Y
IDCJAC0005,47019,1984,03,38.0,07,Y
IDCJAC0005,47019,1984,04,31.6,02,Y
IDCJAC0005,47019,1984,05,26.0,31,Y
IDCJAC0005,47019,1984,06,24.8,07,Y
IDCJAC0005,47019,1984,07,20.0,08,Y
IDCJAC0005,47019,1984,08,23.0,26,Y
IDCJAC0005,47019,1984,09,26.8,10,Y
IDCJAC0005,47019,1984,10,33.0,24,Y
IDCJAC0005,47019,1984,11,37.7,19,Y
IDCJAC0005,47019,1984,12,37.5,23,Y
IDCJAC0005,47019,1985,01,43.0,29,Y
IDCJAC0005,47019,1985,02,39.6,17,Y
IDCJAC0005,47019,1985,03,36.6,24,Y
IDCJAC0005,47019,1985,04,35.2,14,Y
IDCJAC0005,47019,1985,05,31.0,05,Y
IDCJAC0005,47019,1985,06,21.0,30,Y
IDCJAC0005,47019,1985,07,25.7,28,Y
IDCJAC0005,47019,1985,08,24.0,25,Y
IDCJAC0005,47019,1985,09,29.0,24,Y
IDCJAC0005,47019,1985,10,34.6,29,Y
IDCJAC0005,47019,1985,11,34.3,10,Y
IDCJAC0005,47019,1985,12,37.3,05,Y
IDCJAC0005,47019,1986,01,40.5,29,Y
IDCJAC0005,47019,1986,02,42.3,09,Y
IDCJAC0005,47019,1986,03,41.0,02,Y
IDCJAC0005,47019,1986,04,37.0,06,Y
IDCJAC0005,47019,1986,05,25.4,22,Y
IDCJAC0005,47019,1986,06,20.4,09,Y
IDCJAC0005,47019,1986,07,19.8,15,Y
IDCJAC0005,47019,1986,08,24.3,21,Y
IDCJAC0005,47019,1988,01,43.6,12,Y
IDCJAC0005,47019,1988,02,41.5,28,Y
IDCJAC0005,47019,1988,03,39.0,03,Y
IDCJAC0005,47019,1988,04,29.5,17,Y
IDCJAC0005,47019,1988,05,26.5,04,Y
IDCJAC0005,47019,1988,06,21.5,02,Y
IDCJAC0005,47019,1988,07,22.5,17,Y
IDCJAC0005,47019,1988,08,28.5,16,Y
IDCJAC0005,47019,1988,09,32.5,25,Y
IDCJAC0005,47019,1988,10,41.0,20,Y
IDCJAC0005,47019,1988,11,41.0,02,Y
IDCJAC0005,47019,1988,12,40.0,27,Y
IDCJAC0005,47019,1989,01,38.0,29,Y
IDCJAC0005,47019,1989,02,42.0,08,Y
IDCJAC0005,47019,1989,03,39.5,07,Y
IDCJAC0005,47019,1989,04,31.0,04,Y
IDCJAC0005,47019,1989,05,23.0,28,Y
IDCJAC0005,47019,1989,06,19.5,18,Y
IDCJAC0005,47019,1989,07,21.4,09,Y
IDCJAC0005,47019,1989,08,22.5,28,Y
IDCJAC0005,47019,1989,09,29.5,24,Y
IDCJAC0005,47019,1989,10,37.0,18,Y
IDCJAC0005,47019,1989,11,37.4,16,Y
IDCJAC0005,47019,1989,12,41.0,10,Y
IDCJAC0005,47019,1990,10,39.5,30,Y
IDCJAC0005,47019,1990,11,40.4,29,Y
IDCJAC0005,47019,1990,12,43.0,06,Y
IDCJAC0005,47019,1991,01,42.5,14,Y
IDCJAC0005,47019,1991,02,41.0,13,Y
IDCJAC0005,47019,1991,03,39.5,18,Y
IDCJAC0005,47019,1991,04,32.5,09,Y
IDCJAC0005,47019,1991,05,27.0,06,Y
IDCJAC0005,47019,1991,06,25.5,25,Y
IDCJAC0005,47019,1991,07,21.6,21,Y
IDCJAC0005,47019,1991,08,23.7,04,Y
IDCJAC0005,47019,1991,09,31.3,08,Y
IDCJAC0005,47019,1991,10,37.6,20,Y
IDCJAC0005,47019,1991,11,39.5,19,Y
IDCJAC0005,47019,1991,12,42.4,26,Y
IDCJAC0005,47019,1992,01,43.4,20,Y
IDCJAC0005,47019,1992,02,39.0,03,Y
IDCJAC0005,47019,1992,03,37.0,14,Y
IDCJAC0005,47019,1992,04,33.9,02,Y
IDCJAC0005,47019,1992,05,29.6,07,Y
IDCJAC0005,47019,1992,06,24.2,01,Y
IDCJAC0005,47019,1992,07,24.4,29,Y
IDCJAC0005,47019,1992,08,24.4,27,Y
IDCJAC0005,47019,1992,09,23.9,23,Y
IDCJAC0005,47019,1992,10,35.8,28,Y
IDCJAC0005,47019,1992,11,33.1,15,Y
IDCJAC0005,47019,1992,12,35.5,31,Y
IDCJAC0005,47019,1993,01,39.5,02,Y
IDCJAC0005,47019,1993,02,43.0,04,Y
IDCJAC0005,47019,1993,03,36.2,20,Y
IDCJAC0005,47019,1993,04,33.9,04,Y
IDCJAC0005,47019,1993,05,27.4,02,Y
IDCJAC0005,47019,1993,06,21.7,30,Y
IDCJAC0005,47019,1993,07,23.5,30,Y
IDCJAC0005,47019,1993,08,29.0,31,Y
IDCJAC0005,47019,1993,09,32.2,28,Y
IDCJAC0005,47019,1993,10,31.8,08,Y
IDCJAC0005,47019,1993,11,42.1,30,Y
IDCJAC0005,47019,1993,12,43.3,01,Y
IDCJAC0005,47019,1994,01,41.8,12,Y
IDCJAC0005,47019,1994,02,41.4,09,Y
IDCJAC0005,47019,1994,03,33.8,31,Y
IDCJAC0005,47019,1994,04,32.5,28,Y
IDCJAC0005,47019,1994,05,28.6,01,Y
IDCJAC0005,47019,1994,06,26.5,03,Y
IDCJAC0005,47019,1994,07,24.3,10,Y
IDCJAC0005,47019,1994,08,28.2,28,Y
IDCJAC0005,47019,1994,09,31.8,03,Y
IDCJAC0005,47019,1994,10,35.5,26,Y
IDCJAC0005,47019,1994,11,40.8,26,Y
IDCJAC0005,47019,1994,12,45.0,20,Y
IDCJAC0005,47019,1995,01,39.2,13,Y
IDCJAC0005,47019,1995,02,39.1,24,Y
IDCJAC0005,47019,1995,03,41.4,24,Y
IDCJAC0005,47019,1995,04,30.1,29,Y
IDCJAC0005,47019,1995,05,28.5,12,Y
IDCJAC0005,47019,1995,06,26.5,08,Y
IDCJAC0005,47019,1995,07,21.4,13,Y
IDCJAC0005,47019,1995,08,32.3,25,Y
IDCJAC0005,47019,1995,09,35.0,12,Y
IDCJAC0005,47019,1995,10,36.8,12,Y
IDCJAC0005,47019,1995,11,41.6,26,Y
IDCJAC0005,47019,1995,12,40.7,16,Y
IDCJAC0005,47019,1996,01,43.5,14,Y
IDCJAC0005,47019,1996,02,43.5,07,Y
IDCJAC0005,47019,1996,03,38.5,06,Y
IDCJAC0005,47019,1996,04,27.0,26,Y
IDCJAC0005,47019,1996,05,28.0,11,Y
IDCJAC0005,47019,1996,06,25.5,03,Y
IDCJAC0005,47019,1996,07,22.4,18,Y
IDCJAC0005,47019,1996,08,24.5,13,Y
IDCJAC0005,47019,1996,09,33.5,18,Y
IDCJAC0005,47019,1996,10,34.5,11,Y
IDCJAC0005,47019,1996,11,38.5,16,Y
IDCJAC0005,47019,1996,12,39.1,22,Y
IDCJAC0005,47019,1997,01,40.3,19,Y
IDCJAC0005,47019,1997,02,43.5,22,Y
IDCJAC0005,47019,1997,03,36.4,18,Y
IDCJAC0005,47019,1997,04,33.3,23,Y
IDCJAC0005,47019,1997,05,30.7,01,Y
IDCJAC0005,47019,1997,06,25.5,05,Y
IDCJAC0005,47019,1997,07,21.0,08,Y
IDCJAC0005,47019,1997,09,31.0,12,Y
IDCJAC0005,47019,1997,10,38.8,26,Y
IDCJAC0005,47019,1997,11,43.5,25,Y
IDCJAC0005,47019,1997,12,40.9,31,Y
IDCJAC0005,47019,1998,01,43.5,02,Y
IDCJAC0005,47019,1998,02,42.0,26,Y
IDCJAC0005,47019,1998,03,41.8,12,Y
IDCJAC0005,47019,1998,04,35.5,07,Y
IDCJAC0005,47019,1998,05,26.5,15,Y
IDCJAC0005,47019,1998,06,26.8,05,Y
IDCJAC0005,47019,1998,07,21.0,05,Y
IDCJAC0005,47019,1998,08,27.5,21,Y
IDCJAC0005,47019,1998,09,32.0,30,Y
IDCJAC0005,47019,1998,10,38.4,18,Y
IDCJAC0005,47019,1998,11,35.5,26,Y
IDCJAC0005,47019,1998,12,41.4,13,Y
IDCJAC0005,47019,1999,01,43.4,18,Y
IDCJAC0005,47019,1999,02,39.0,14,Y
IDCJAC0005,47019,1999,03,40.2,07,Y
IDCJAC0005,47019,1999,04,29.3,11,Y
IDCJAC0005,47019,1999,05,28.0,19,Y
IDCJAC0005,47019,1999,06,23.5,05,Y
IDCJAC0005,47019,1999,07,22.0,18,Y
IDCJAC0005,47019,1999,08,28.8,31,Y
IDCJAC0005,47019,1999,09,34.8,15,Y
IDCJAC0005,47019,1999,10,37.5,09,Y
IDCJAC0005,47019,1999,11,32.5,19,Y
IDCJAC0005,47019,1999,12,38.8,07,Y
IDCJAC0005,47019,2000,01,43.0,18,Y
IDCJAC0005,47019,2000,02,42.5,03,Y
IDCJAC0005,47019,2000,03,39.5,03,Y
IDCJAC0005,47019,2000,04,32.8,04,Y
IDCJAC0005,47019,2000,05,24.4,12,Y
IDCJAC0005,47019,2000,06,21.4,15,Y
IDCJAC0005,47019,2000,07,24.0,23,Y
IDCJAC0005,47019,2000,08,24.5,30,Y
IDCJAC0005,47019,2000,09,35.8,25,Y
IDCJAC0005,47019,2000,10,37.7,06,Y
IDCJAC0005,47019,2000,11,40.6,28,Y
IDCJAC0005,47019,2000,12,43.4,20,Y
IDCJAC0005,47019,2001,01,47.5,14,Y
IDCJAC0005,47019,2001,02,42.5,09,Y
IDCJAC0005,47019,2001,03,38.2,10,Y
IDCJAC0005,47019,2001,04,34.2,18,Y
IDCJAC0005,47019,2001,05,29.4,14,Y
IDCJAC0005,47019,2001,06,24.4,03,Y
IDCJAC0005,47019,2001,07,23.0,31,Y
IDCJAC0005,47019,2001,08,28.2,16,Y
IDCJAC0005,47019,2001,09,35.4,30,Y
IDCJAC0005,47019,2001,10,34.2,22,Y
IDCJAC0005,47019,2001,11,38.4,05,Y
IDCJAC0005,47019,2001,12,39.4,19,Y
IDCJAC0005,47019,2002,01,42.6,20,Y
IDCJAC0005,47019,2002,02,40.0,15,Y
IDCJAC0005,47019,2002,03,40.4,18,Y
IDCJAC0005,47019,2002,04,36.8,09,Y
IDCJAC0005,47019,2002,05,28.6,09,Y
IDCJAC0005,47019,2002,06,23.8,12,Y
IDCJAC0005,47019,2002,07,26.8,27,Y
IDCJAC0005,47019,2002,08,27.4,11,Y
IDCJAC0005,47019,2002,09,33.4,02,Y
IDCJAC0005,47019,2002,10,36.4,19,Y
IDCJAC0005,47019,2002,11,42.2,24,Y
IDCJAC0005,47019,2002,12,44.5,17,Y
IDCJAC0005,47019,2003,01,45.2,20,Y
IDCJAC0005,47019,2003,02,42.6,09,Y
IDCJAC0005,47019,2003,03,37.5,18,Y
IDCJAC0005,47019,2003,04,32.2,07,Y
IDCJAC0005,47019,2003,05,28.0,11,Y
IDCJAC0005,47019,2003,06,25.4,01,Y
IDCJAC0005,47019,2003,07,23.6,22,Y
IDCJAC0005,47019,2003,08,23.5,04,Y
IDCJAC0005,47019,2003,09,39.5,22,Y
IDCJAC0005,47019,2003,10,35.0,18,Y
IDCJAC0005,47019,2003,11,41.4,15,Y
IDCJAC0005,47019,2003,12,45.4,30,Y
IDCJAC0005,47019,2004,01,46.0,04,Y
IDCJAC0005,47019,2004,02,46.2,14,Y
IDCJAC0005,47019,2004,03,39.4,06,Y
IDCJAC0005,47019,2004,04,37.4,14,Y
IDCJAC0005,47019,2004,05,24.4,22,Y
IDCJAC0005,47019,2004,06,25.2,09,Y
IDCJAC0005,47019,2004,07,22.5,03,Y
IDCJAC0005,47019,2004,08,29.0,25,Y
IDCJAC0005,47019,2004,09,32.2,26,Y
IDCJAC0005,47019,2004,10,39.5,12,Y
IDCJAC0005,47019,2004,11,44.4,30,Y
IDCJAC0005,47019,2004,12,40.4,18,Y
IDCJAC0005,47019,2005,01,45.2,13,Y
IDCJAC0005,47019,2005,02,42.0,07,Y
IDCJAC0005,47019,2005,03,43.0,01,Y
IDCJAC0005,47019,2005,04,38.5,10,Y
IDCJAC0005,47019,2005,05,29.8,05,Y
IDCJAC0005,47019,2005,06,27.5,07,Y
IDCJAC0005,47019,2005,07,23.5,24,Y
IDCJAC0005,47019,2005,08,28.0,29,Y
IDCJAC0005,47019,2005,09,31.0,22,Y
IDCJAC0005,47019,2005,10,39.0,05,Y
IDCJAC0005,47019,2005,11,39.0,02,Y
IDCJAC0005,47019,2005,12,45.6,23,Y
IDCJAC0005,47019,2006,01,45.6,01,Y
IDCJAC0005,47019,2006,02,46.4,01,Y
IDCJAC0005,47019,2006,03,40.5,11,Y
IDCJAC0005,47019,2006,04,32.0,11,Y
IDCJAC0005,47019,2006,05,25.8,17,Y
IDCJAC0005,47019,2006,06,20.2,09,Y
IDCJAC0005,47019,2006,07,21.5,10,Y
IDCJAC0005,47019,2006,08,27.6,23,Y
IDCJAC0005,47019,2006,09,34.0,22,Y
IDCJAC0005,47019,2006,10,39.4,13,Y
IDCJAC0005,47019,2006,11,43.4,28,Y
IDCJAC0005,47019,2006,12,42.6,09,Y
IDCJAC0005,47019,2007,01,43.4,11,Y
IDCJAC0005,47019,2007,02,43.6,05,Y
IDCJAC0005,47019,2007,03,43.4,03,Y
IDCJAC0005,47019,2007,04,33.8,14,Y
