Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,89085,2017,09,51.2,Y
IDCJAC0001,89085,2017,10,64.6,Y
IDCJAC0001,89085,2017,11,58.0,Y
IDCJAC0001,89085,2017,12,41.0,Y
IDCJAC0001,89085,2018,01,14.8,Y
IDCJAC0001,89085,2018,02,7.8,Y
IDCJAC0001,89085,2018,03,24.6,Y
IDCJAC0001,89085,2018,04,15.0,Y
IDCJAC0001,89085,2018,05,74.4,N
IDCJAC0001,89085,2018,06,54.2,Y
IDCJAC0001,89085,2018,07,61.0,N
IDCJAC0001,89085,2018,08,79.4,Y
IDCJAC0001,89085,2018,09,10.0,Y
IDCJAC0001,89085,2018,10,25.0,N
IDCJAC0001,89085,2018,11,41.4,N
IDCJAC0001,89085,2018,12,65.8,N
IDCJAC0001,89085,2019,01,1.2,N
IDCJAC0001,89085,2019,02,44.0,N
IDCJAC0001,89085,2019,03,10.4,N
IDCJAC0001,89085,2019,04,9.0,N
