Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,94008,2003,02,33.2,24,Y
IDCJAC0005,94008,2003,03,31.6,18,Y
IDCJAC0005,94008,2003,04,22.7,13,Y
IDCJAC0005,94008,2003,05,20.4,31,Y
IDCJAC0005,94008,2003,06,17.7,12,Y
IDCJAC0005,94008,2003,07,16.5,07,Y
IDCJAC0005,94008,2003,08,19.4,03,Y
IDCJAC0005,94008,2003,09,20.0,04,Y
IDCJAC0005,94008,2003,10,24.7,18,Y
IDCJAC0005,94008,2003,11,32.8,15,Y
IDCJAC0005,94008,2003,12,36.4,30,Y
IDCJAC0005,94008,2004,01,34.5,20,Y
IDCJAC0005,94008,2004,02,29.7,05,Y
IDCJAC0005,94008,2004,03,32.6,04,Y
IDCJAC0005,94008,2004,04,26.2,14,Y
IDCJAC0005,94008,2004,05,19.5,31,Y
IDCJAC0005,94008,2004,06,17.3,08,Y
IDCJAC0005,94008,2004,07,15.2,10,Y
IDCJAC0005,94008,2004,08,21.5,26,Y
IDCJAC0005,94008,2004,09,21.0,20,Y
IDCJAC0005,94008,2004,10,28.9,12,Y
IDCJAC0005,94008,2004,11,31.2,27,Y
IDCJAC0005,94008,2004,12,31.8,18,Y
IDCJAC0005,94008,2005,01,35.9,26,Y
IDCJAC0005,94008,2005,02,33.0,01,Y
IDCJAC0005,94008,2005,03,31.1,13,Y
IDCJAC0005,94008,2005,04,30.7,01,Y
IDCJAC0005,94008,2005,05,23.7,04,Y
IDCJAC0005,94008,2005,06,17.7,10,Y
IDCJAC0005,94008,2005,07,18.2,24,Y
IDCJAC0005,94008,2005,08,21.3,28,Y
IDCJAC0005,94008,2005,09,23.0,08,Y
IDCJAC0005,94008,2005,10,23.2,23,Y
IDCJAC0005,94008,2005,11,25.8,09,Y
IDCJAC0005,94008,2005,12,31.3,21,Y
IDCJAC0005,94008,2006,01,39.9,22,Y
IDCJAC0005,94008,2006,02,32.3,17,Y
IDCJAC0005,94008,2006,03,36.0,03,Y
IDCJAC0005,94008,2006,04,23.9,11,Y
IDCJAC0005,94008,2006,05,19.6,15,Y
IDCJAC0005,94008,2006,06,16.6,14,Y
IDCJAC0005,94008,2006,07,17.2,10,Y
IDCJAC0005,94008,2006,08,23.7,31,Y
IDCJAC0005,94008,2006,09,25.8,19,Y
IDCJAC0005,94008,2006,10,33.4,12,Y
IDCJAC0005,94008,2006,11,25.4,30,Y
IDCJAC0005,94008,2006,12,33.2,09,Y
IDCJAC0005,94008,2007,01,32.6,04,Y
IDCJAC0005,94008,2007,02,35.9,18,Y
IDCJAC0005,94008,2007,03,31.6,23,Y
IDCJAC0005,94008,2007,04,27.2,09,Y
IDCJAC0005,94008,2007,05,22.0,11,Y
IDCJAC0005,94008,2007,06,16.1,06,Y
IDCJAC0005,94008,2007,07,17.2,24,Y
IDCJAC0005,94008,2007,08,22.1,30,Y
IDCJAC0005,94008,2007,09,21.4,18,Y
IDCJAC0005,94008,2007,10,24.9,20,Y
IDCJAC0005,94008,2007,11,33.7,20,Y
IDCJAC0005,94008,2007,12,36.1,31,Y
IDCJAC0005,94008,2008,01,36.0,11,Y
IDCJAC0005,94008,2008,02,34.1,19,Y
IDCJAC0005,94008,2008,03,37.0,14,Y
IDCJAC0005,94008,2008,04,24.5,09,Y
IDCJAC0005,94008,2008,05,20.5,17,Y
IDCJAC0005,94008,2008,06,18.1,29,Y
IDCJAC0005,94008,2008,07,16.3,07,Y
IDCJAC0005,94008,2008,08,19.0,31,Y
IDCJAC0005,94008,2008,09,22.8,25,Y
IDCJAC0005,94008,2008,10,30.2,27,Y
IDCJAC0005,94008,2008,11,31.2,13,Y
IDCJAC0005,94008,2008,12,30.3,22,Y
IDCJAC0005,94008,2009,01,34.4,13,Y
IDCJAC0005,94008,2009,02,29.4,05,Y
IDCJAC0005,94008,2009,03,26.1,28,Y
IDCJAC0005,94008,2009,04,25.1,02,Y
IDCJAC0005,94008,2009,05,19.2,08,Y
IDCJAC0005,94008,2009,06,16.8,30,Y
IDCJAC0005,94008,2009,07,17.2,20,Y
IDCJAC0005,94008,2009,08,18.9,15,Y
IDCJAC0005,94008,2009,09,20.4,12,Y
IDCJAC0005,94008,2009,10,25.2,20,Y
IDCJAC0005,94008,2009,11,32.6,20,Y
IDCJAC0005,94008,2009,12,37.1,31,Y
IDCJAC0005,94008,2010,01,36.0,11,Y
IDCJAC0005,94008,2010,02,33.6,20,Y
IDCJAC0005,94008,2010,03,30.5,25,Y
IDCJAC0005,94008,2010,04,24.0,20,Y
IDCJAC0005,94008,2010,05,22.2,10,Y
IDCJAC0005,94008,2010,06,17.7,02,Y
IDCJAC0005,94008,2010,07,17.6,26,Y
IDCJAC0005,94008,2010,08,18.0,19,Y
IDCJAC0005,94008,2010,09,19.1,12,Y
IDCJAC0005,94008,2010,10,26.4,22,Y
IDCJAC0005,94008,2010,11,33.3,23,Y
IDCJAC0005,94008,2010,12,26.7,08,Y
IDCJAC0005,94008,2011,01,34.4,08,Y
IDCJAC0005,94008,2011,02,28.6,15,Y
IDCJAC0005,94008,2011,03,28.8,13,Y
IDCJAC0005,94008,2011,04,25.1,08,Y
IDCJAC0005,94008,2011,05,21.0,22,Y
IDCJAC0005,94008,2011,06,17.4,02,Y
IDCJAC0005,94008,2011,07,17.8,28,Y
IDCJAC0005,94008,2011,08,21.4,24,Y
IDCJAC0005,94008,2011,09,22.3,28,Y
IDCJAC0005,94008,2011,10,29.4,19,Y
IDCJAC0005,94008,2011,11,29.5,06,Y
IDCJAC0005,94008,2011,12,28.7,09,Y
IDCJAC0005,94008,2012,01,33.2,03,Y
IDCJAC0005,94008,2012,02,39.4,25,Y
IDCJAC0005,94008,2012,03,28.1,20,Y
IDCJAC0005,94008,2012,04,27.5,05,Y
IDCJAC0005,94008,2012,05,21.8,01,Y
IDCJAC0005,94008,2012,06,16.6,01,Y
IDCJAC0005,94008,2012,07,16.6,17,Y
IDCJAC0005,94008,2012,08,19.4,23,Y
IDCJAC0005,94008,2012,09,24.1,27,Y
IDCJAC0005,94008,2012,10,28.1,30,Y
IDCJAC0005,94008,2012,11,33.9,30,Y
IDCJAC0005,94008,2012,12,32.5,08,Y
IDCJAC0005,94008,2013,01,40.3,04,Y
IDCJAC0005,94008,2013,02,34.5,18,Y
IDCJAC0005,94008,2013,03,36.1,12,Y
IDCJAC0005,94008,2013,04,25.5,27,Y
IDCJAC0005,94008,2013,05,22.8,11,Y
IDCJAC0005,94008,2013,06,18.8,06,Y
IDCJAC0005,94008,2013,07,19.6,01,Y
IDCJAC0005,94008,2013,08,19.4,31,Y
IDCJAC0005,94008,2013,09,22.6,30,Y
IDCJAC0005,94008,2013,10,26.3,19,Y
IDCJAC0005,94008,2013,11,28.4,06,Y
IDCJAC0005,94008,2013,12,34.7,19,Y
IDCJAC0005,94008,2014,01,39.7,28,Y
IDCJAC0005,94008,2014,02,36.5,09,Y
IDCJAC0005,94008,2014,03,32.5,11,Y
IDCJAC0005,94008,2014,04,28.1,01,Y
IDCJAC0005,94008,2014,05,23.7,15,Y
IDCJAC0005,94008,2014,06,17.0,27,Y
IDCJAC0005,94008,2014,07,17.4,03,Y
IDCJAC0005,94008,2014,08,20.0,27,Y
IDCJAC0005,94008,2014,09,27.3,28,Y
IDCJAC0005,94008,2014,10,24.9,22,Y
IDCJAC0005,94008,2014,11,29.1,08,Y
IDCJAC0005,94008,2014,12,31.1,16,Y
IDCJAC0005,94008,2015,01,34.1,03,Y
IDCJAC0005,94008,2015,02,37.1,22,Y
IDCJAC0005,94008,2015,03,26.0,18,Y
IDCJAC0005,94008,2015,04,25.4,01,Y
IDCJAC0005,94008,2015,05,20.4,01,Y
IDCJAC0005,94008,2015,06,19.6,07,Y
IDCJAC0005,94008,2015,07,16.2,28,Y
IDCJAC0005,94008,2015,08,19.4,21,Y
IDCJAC0005,94008,2015,09,26.9,14,Y
IDCJAC0005,94008,2015,10,32.7,06,Y
IDCJAC0005,94008,2015,11,33.5,09,Y
IDCJAC0005,94008,2015,12,35.1,25,Y
IDCJAC0005,94008,2016,01,35.1,13,Y
IDCJAC0005,94008,2016,02,33.3,23,Y
IDCJAC0005,94008,2016,03,32.0,02,Y
IDCJAC0005,94008,2016,04,26.4,05,Y
IDCJAC0005,94008,2016,05,21.4,05,Y
IDCJAC0005,94008,2016,06,18.4,06,Y
IDCJAC0005,94008,2016,07,15.6,16,Y
IDCJAC0005,94008,2016,08,18.4,19,Y
IDCJAC0005,94008,2016,09,22.4,08,Y
IDCJAC0005,94008,2016,10,25.2,30,Y
IDCJAC0005,94008,2016,11,27.7,21,Y
IDCJAC0005,94008,2016,12,30.5,13,Y
IDCJAC0005,94008,2017,01,32.2,08,Y
IDCJAC0005,94008,2017,02,28.7,27,Y
IDCJAC0005,94008,2017,03,32.9,14,Y
IDCJAC0005,94008,2017,04,25.5,08,Y
IDCJAC0005,94008,2017,05,21.8,01,Y
IDCJAC0005,94008,2017,06,17.4,20,Y
IDCJAC0005,94008,2017,07,15.4,25,Y
IDCJAC0005,94008,2017,08,18.6,10,Y
IDCJAC0005,94008,2017,09,22.2,21,Y
IDCJAC0005,94008,2017,10,32.4,18,Y
IDCJAC0005,94008,2017,11,33.0,30,Y
IDCJAC0005,94008,2017,12,32.5,28,Y
IDCJAC0005,94008,2018,01,36.5,28,Y
IDCJAC0005,94008,2018,02,30.8,10,Y
IDCJAC0005,94008,2018,03,29.8,17,Y
IDCJAC0005,94008,2018,04,24.9,04,Y
IDCJAC0005,94008,2018,05,23.9,01,Y
IDCJAC0005,94008,2018,06,17.3,07,Y
IDCJAC0005,94008,2018,07,17.3,04,Y
IDCJAC0005,94008,2018,08,17.6,25,Y
IDCJAC0005,94008,2018,09,21.3,14,Y
IDCJAC0005,94008,2018,10,26.1,15,Y
IDCJAC0005,94008,2018,11,29.7,13,Y
IDCJAC0005,94008,2018,12,32.4,24,Y
IDCJAC0005,94008,2019,01,40.1,25,Y
IDCJAC0005,94008,2019,02,32.2,25,Y
IDCJAC0005,94008,2019,03,38.1,02,Y
IDCJAC0005,94008,2019,04,29.1,17,Y
