Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,55049,2011,02,9.4,24,Y
IDCJAC0008,55049,2011,03,8.4,26,Y
IDCJAC0008,55049,2011,04,3.8,23,Y
IDCJAC0008,55049,2011,05,-4.1,17,Y
IDCJAC0008,55049,2011,06,-4.4,09,Y
IDCJAC0008,55049,2011,07,-4.7,09,Y
IDCJAC0008,55049,2011,08,-0.8,13,Y
IDCJAC0008,55049,2011,09,-0.2,13,Y
IDCJAC0008,55049,2011,10,2.0,04,Y
IDCJAC0008,55049,2011,11,8.0,03,Y
IDCJAC0008,55049,2011,12,7.8,03,Y
IDCJAC0008,55049,2012,01,9.0,12,Y
IDCJAC0008,55049,2012,02,11.8,17,Y
IDCJAC0008,55049,2012,03,6.0,25,Y
IDCJAC0008,55049,2012,04,2.2,26,Y
IDCJAC0008,55049,2012,05,-3.4,15,Y
IDCJAC0008,55049,2012,06,-4.0,24,Y
IDCJAC0008,55049,2012,07,-4.6,04,Y
IDCJAC0008,55049,2012,08,-3.5,07,Y
IDCJAC0008,55049,2012,09,-1.6,02,Y
IDCJAC0008,55049,2012,10,0.2,13,Y
IDCJAC0008,55049,2012,11,8.6,21,Y
IDCJAC0008,55049,2012,12,8.0,06,Y
IDCJAC0008,55049,2013,01,15.0,15,Y
IDCJAC0008,55049,2013,02,10.4,03,Y
IDCJAC0008,55049,2013,03,8.2,18,Y
IDCJAC0008,55049,2013,04,2.0,20,Y
IDCJAC0008,55049,2013,05,-0.9,20,Y
IDCJAC0008,55049,2013,06,-2.0,23,Y
IDCJAC0008,55049,2013,07,-3.2,08,Y
IDCJAC0008,55049,2013,08,-4.2,21,Y
IDCJAC0008,55049,2013,09,1.6,21,Y
IDCJAC0008,55049,2013,10,1.0,04,Y
IDCJAC0008,55049,2013,11,7.6,27,Y
IDCJAC0008,55049,2013,12,5.0,06,Y
IDCJAC0008,55049,2014,01,13.0,30,Y
IDCJAC0008,55049,2014,02,12.4,21,Y
IDCJAC0008,55049,2014,03,9.0,17,Y
IDCJAC0008,55049,2014,04,2.0,21,Y
IDCJAC0008,55049,2014,05,0.5,06,Y
IDCJAC0008,55049,2014,06,-1.2,28,Y
IDCJAC0008,55049,2014,07,-4.4,12,Y
IDCJAC0008,55049,2014,08,-3.0,07,Y
IDCJAC0008,55049,2014,09,-0.2,19,Y
IDCJAC0008,55049,2014,10,2.0,02,Y
IDCJAC0008,55049,2014,11,9.4,03,Y
IDCJAC0008,55049,2014,12,11.8,14,Y
IDCJAC0008,55049,2015,01,10.0,31,Y
IDCJAC0008,55049,2015,02,10.0,01,Y
IDCJAC0008,55049,2015,03,5.0,27,Y
IDCJAC0008,55049,2015,04,2.4,28,Y
IDCJAC0008,55049,2015,05,-1.4,14,Y
IDCJAC0008,55049,2015,06,-2.0,04,Y
IDCJAC0008,55049,2015,07,-2.2,28,Y
IDCJAC0008,55049,2015,08,-3.8,05,Y
IDCJAC0008,55049,2015,09,0.2,01,Y
IDCJAC0008,55049,2015,10,8.0,24,Y
IDCJAC0008,55049,2015,11,9.4,17,Y
IDCJAC0008,55049,2015,12,8.0,04,Y
IDCJAC0008,55049,2016,01,10.5,08,Y
IDCJAC0008,55049,2016,02,11.8,08,Y
IDCJAC0008,55049,2016,03,8.8,23,Y
IDCJAC0008,55049,2016,04,7.2,26,Y
IDCJAC0008,55049,2016,05,-2.0,30,Y
IDCJAC0008,55049,2016,06,-4.0,29,Y
IDCJAC0008,55049,2016,07,-5.0,15,Y
IDCJAC0008,55049,2016,08,-2.0,26,Y
IDCJAC0008,55049,2016,09,2.0,05,Y
IDCJAC0008,55049,2016,10,3.0,23,Y
IDCJAC0008,55049,2016,11,6.8,03,Y
IDCJAC0008,55049,2016,12,8.0,10,Y
IDCJAC0008,55049,2017,01,14.4,07,Y
IDCJAC0008,55049,2017,02,9.0,21,Y
IDCJAC0008,55049,2017,03,9.0,13,Y
IDCJAC0008,55049,2017,04,3.4,30,Y
IDCJAC0008,55049,2017,05,-2.0,30,Y
IDCJAC0008,55049,2017,06,-2.2,02,Y
IDCJAC0008,55049,2017,07,-3.2,01,Y
IDCJAC0008,55049,2017,08,-1.0,09,Y
IDCJAC0008,55049,2017,09,4.2,01,Y
IDCJAC0008,55049,2017,10,8.0,31,Y
IDCJAC0008,55049,2017,11,7.0,09,Y
IDCJAC0008,55049,2017,12,10.2,03,Y
IDCJAC0008,55049,2018,01,10.0,15,Y
IDCJAC0008,55049,2018,02,9.9,05,Y
IDCJAC0008,55049,2018,03,9.1,27,Y
IDCJAC0008,55049,2018,04,8.0,27,Y
IDCJAC0008,55049,2018,05,1.8,31,Y
IDCJAC0008,55049,2018,06,-2.4,23,Y
IDCJAC0008,55049,2018,07,-4.0,16,Y
IDCJAC0008,55049,2018,08,-3.0,30,Y
IDCJAC0008,55049,2018,09,0.2,17,Y
IDCJAC0008,55049,2018,10,5.8,07,Y
IDCJAC0008,55049,2018,11,7.5,27,Y
IDCJAC0008,55049,2018,12,11.1,24,Y
IDCJAC0008,55049,2019,01,19.5,09,Y
IDCJAC0008,55049,2019,02,12.2,10,Y
IDCJAC0008,55049,2019,03,6.4,31,Y
IDCJAC0008,55049,2019,04,3.0,29,Y
