Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,31011,1987,06,27.7,21,Y
IDCJAC0005,31011,1987,07,27.0,31,Y
IDCJAC0005,31011,1987,08,29.1,25,Y
IDCJAC0005,31011,1987,09,29.6,04,Y
IDCJAC0005,31011,1987,10,32.5,18,Y
IDCJAC0005,31011,1987,11,36.3,12,Y
IDCJAC0005,31011,1987,12,34.3,07,Y
IDCJAC0005,31011,1988,01,33.6,26,Y
IDCJAC0005,31011,1988,02,36.3,29,Y
IDCJAC0005,31011,1988,03,36.6,01,Y
IDCJAC0005,31011,1988,04,36.8,02,Y
IDCJAC0005,31011,1988,05,31.0,20,Y
IDCJAC0005,31011,1988,06,28.6,06,Y
IDCJAC0005,31011,1988,07,28.5,09,Y
IDCJAC0005,31011,1988,08,30.0,19,Y
IDCJAC0005,31011,1988,09,30.8,25,Y
IDCJAC0005,31011,1988,10,32.0,25,Y
IDCJAC0005,31011,1988,11,35.4,28,Y
IDCJAC0005,31011,1988,12,37.0,18,Y
IDCJAC0005,31011,1989,01,34.0,03,Y
IDCJAC0005,31011,1989,02,35.4,21,Y
IDCJAC0005,31011,1989,03,32.3,03,Y
IDCJAC0005,31011,1989,04,31.0,05,Y
IDCJAC0005,31011,1989,05,30.0,07,Y
IDCJAC0005,31011,1989,06,28.0,09,Y
IDCJAC0005,31011,1989,07,29.0,10,Y
IDCJAC0005,31011,1989,08,30.1,28,Y
IDCJAC0005,31011,1989,09,30.6,26,Y
IDCJAC0005,31011,1989,10,32.5,11,Y
IDCJAC0005,31011,1989,11,33.4,20,Y
IDCJAC0005,31011,1989,12,33.3,30,Y
IDCJAC0005,31011,1990,01,34.4,29,Y
IDCJAC0005,31011,1990,02,36.6,11,Y
IDCJAC0005,31011,1990,03,35.1,08,Y
IDCJAC0005,31011,1990,04,31.9,08,Y
IDCJAC0005,31011,1990,05,30.1,19,Y
IDCJAC0005,31011,1990,06,29.3,02,Y
IDCJAC0005,31011,1990,07,28.6,27,Y
IDCJAC0005,31011,1990,08,31.0,22,Y
IDCJAC0005,31011,1990,09,29.1,02,Y
IDCJAC0005,31011,1990,10,31.3,23,Y
IDCJAC0005,31011,1990,11,33.0,20,Y
IDCJAC0005,31011,1990,12,34.9,29,Y
IDCJAC0005,31011,1991,01,35.1,28,Y
IDCJAC0005,31011,1991,02,35.0,10,Y
IDCJAC0005,31011,1991,03,32.2,02,Y
IDCJAC0005,31011,1991,04,31.6,02,Y
IDCJAC0005,31011,1991,05,29.1,10,Y
IDCJAC0005,31011,1991,06,28.4,29,Y
IDCJAC0005,31011,1991,07,28.4,24,Y
IDCJAC0005,31011,1991,08,30.7,31,Y
IDCJAC0005,31011,1991,09,31.1,19,Y
IDCJAC0005,31011,1991,10,31.1,11,Y
IDCJAC0005,31011,1991,11,33.6,13,Y
IDCJAC0005,31011,1991,12,39.1,06,Y
IDCJAC0005,31011,1992,01,39.1,05,Y
IDCJAC0005,31011,1992,02,37.9,12,Y
IDCJAC0005,31011,1992,03,35.0,18,Y
IDCJAC0005,31011,1992,04,30.2,27,Y
IDCJAC0005,31011,1992,05,30.0,15,Y
IDCJAC0005,31011,1992,06,28.1,09,Y
IDCJAC0005,31011,1992,07,27.8,05,Y
IDCJAC0005,31011,1992,08,28.7,24,Y
IDCJAC0005,31011,1992,09,31.9,20,Y
IDCJAC0005,31011,1992,10,31.1,19,Y
IDCJAC0005,31011,1992,11,35.6,30,Y
IDCJAC0005,31011,1992,12,38.4,01,Y
IDCJAC0005,31011,1993,01,32.1,23,Y
IDCJAC0005,31011,1993,02,33.2,28,Y
IDCJAC0005,31011,1993,03,37.7,18,Y
IDCJAC0005,31011,1993,04,31.2,03,Y
IDCJAC0005,31011,1993,05,29.8,14,Y
IDCJAC0005,31011,1993,06,28.2,04,Y
IDCJAC0005,31011,1993,07,28.0,27,Y
IDCJAC0005,31011,1993,08,27.4,18,Y
IDCJAC0005,31011,1993,09,29.7,24,Y
IDCJAC0005,31011,1993,10,30.3,22,Y
IDCJAC0005,31011,1993,11,32.5,18,Y
IDCJAC0005,31011,1993,12,34.7,27,Y
IDCJAC0005,31011,1994,01,40.0,21,Y
IDCJAC0005,31011,1994,02,33.6,03,Y
IDCJAC0005,31011,1994,03,34.0,04,Y
IDCJAC0005,31011,1994,04,31.1,12,Y
IDCJAC0005,31011,1994,05,29.6,02,Y
IDCJAC0005,31011,1994,06,28.5,09,Y
IDCJAC0005,31011,1994,07,28.8,13,Y
IDCJAC0005,31011,1994,08,27.3,24,Y
IDCJAC0005,31011,1994,09,31.6,28,Y
IDCJAC0005,31011,1994,10,33.0,30,Y
IDCJAC0005,31011,1994,11,32.7,24,Y
IDCJAC0005,31011,1994,12,34.6,29,Y
IDCJAC0005,31011,1995,01,35.0,31,Y
IDCJAC0005,31011,1995,02,34.6,21,Y
IDCJAC0005,31011,1995,03,33.2,09,Y
IDCJAC0005,31011,1995,04,32.8,03,Y
IDCJAC0005,31011,1995,05,30.1,04,Y
IDCJAC0005,31011,1995,06,30.1,16,Y
IDCJAC0005,31011,1995,07,29.6,16,Y
IDCJAC0005,31011,1995,08,28.6,02,Y
IDCJAC0005,31011,1995,09,32.2,06,Y
IDCJAC0005,31011,1995,10,32.1,31,Y
IDCJAC0005,31011,1995,11,35.4,23,Y
IDCJAC0005,31011,1995,12,40.5,20,Y
IDCJAC0005,31011,1996,01,36.4,12,Y
IDCJAC0005,31011,1996,02,34.0,20,Y
IDCJAC0005,31011,1996,03,32.7,21,Y
IDCJAC0005,31011,1996,04,32.3,26,Y
IDCJAC0005,31011,1996,05,31.2,07,Y
IDCJAC0005,31011,1996,06,28.1,27,Y
IDCJAC0005,31011,1996,07,28.1,04,Y
IDCJAC0005,31011,1996,08,28.7,08,Y
IDCJAC0005,31011,1996,09,31.5,30,Y
IDCJAC0005,31011,1996,10,32.3,01,Y
IDCJAC0005,31011,1996,11,32.5,22,Y
IDCJAC0005,31011,1996,12,34.4,13,Y
IDCJAC0005,31011,1997,01,33.1,01,Y
IDCJAC0005,31011,1997,02,33.4,24,Y
IDCJAC0005,31011,1997,03,33.2,08,Y
IDCJAC0005,31011,1997,04,30.5,06,Y
IDCJAC0005,31011,1997,05,29.5,08,Y
IDCJAC0005,31011,1997,06,27.7,08,Y
IDCJAC0005,31011,1997,07,27.8,10,Y
IDCJAC0005,31011,1997,08,28.1,30,Y
IDCJAC0005,31011,1997,09,31.6,09,Y
IDCJAC0005,31011,1997,10,31.1,21,Y
IDCJAC0005,31011,1997,11,32.3,22,Y
IDCJAC0005,31011,1997,12,33.3,06,Y
IDCJAC0005,31011,1998,01,37.2,26,Y
IDCJAC0005,31011,1998,02,34.4,20,Y
IDCJAC0005,31011,1998,03,33.1,30,Y
IDCJAC0005,31011,1998,04,32.6,01,Y
IDCJAC0005,31011,1998,05,31.0,02,Y
IDCJAC0005,31011,1998,06,29.3,04,Y
IDCJAC0005,31011,1998,07,29.9,21,Y
IDCJAC0005,31011,1998,08,30.4,18,Y
IDCJAC0005,31011,1998,09,31.0,20,Y
IDCJAC0005,31011,1998,10,32.1,16,Y
IDCJAC0005,31011,1998,11,33.8,19,Y
IDCJAC0005,31011,1998,12,34.9,29,Y
IDCJAC0005,31011,1999,01,35.6,13,Y
IDCJAC0005,31011,1999,02,35.7,18,Y
IDCJAC0005,31011,1999,03,32.6,05,Y
IDCJAC0005,31011,1999,04,32.7,06,Y
IDCJAC0005,31011,1999,05,30.5,15,Y
IDCJAC0005,31011,1999,06,30.2,01,Y
IDCJAC0005,31011,1999,07,29.4,01,Y
IDCJAC0005,31011,1999,08,28.3,27,Y
IDCJAC0005,31011,1999,09,30.6,12,Y
IDCJAC0005,31011,1999,10,32.7,28,Y
IDCJAC0005,31011,1999,11,32.3,03,Y
IDCJAC0005,31011,1999,12,33.3,29,Y
IDCJAC0005,31011,2000,01,34.1,23,Y
IDCJAC0005,31011,2000,02,32.8,04,Y
IDCJAC0005,31011,2000,03,31.9,28,Y
IDCJAC0005,31011,2000,04,31.9,02,Y
IDCJAC0005,31011,2000,05,30.3,06,Y
IDCJAC0005,31011,2000,06,27.7,22,Y
IDCJAC0005,31011,2000,07,27.9,25,Y
IDCJAC0005,31011,2000,08,31.4,29,Y
IDCJAC0005,31011,2000,09,32.3,03,Y
IDCJAC0005,31011,2000,10,32.6,16,Y
IDCJAC0005,31011,2000,11,34.9,03,Y
IDCJAC0005,31011,2000,12,31.6,02,Y
IDCJAC0005,31011,2001,01,34.8,19,Y
IDCJAC0005,31011,2001,02,33.9,02,Y
IDCJAC0005,31011,2001,03,33.0,27,Y
IDCJAC0005,31011,2001,04,30.8,26,Y
IDCJAC0005,31011,2001,05,30.1,02,Y
IDCJAC0005,31011,2001,06,28.1,15,Y
IDCJAC0005,31011,2001,07,28.3,17,Y
IDCJAC0005,31011,2001,08,28.7,27,Y
IDCJAC0005,31011,2001,09,31.7,15,Y
IDCJAC0005,31011,2001,10,32.1,18,Y
IDCJAC0005,31011,2001,11,35.1,20,Y
IDCJAC0005,31011,2001,12,36.4,18,Y
IDCJAC0005,31011,2002,01,35.0,14,Y
IDCJAC0005,31011,2002,02,37.4,09,Y
IDCJAC0005,31011,2002,03,33.2,09,Y
IDCJAC0005,31011,2002,04,32.1,01,Y
IDCJAC0005,31011,2002,05,29.9,10,Y
IDCJAC0005,31011,2002,06,30.8,17,Y
IDCJAC0005,31011,2002,07,28.0,21,Y
IDCJAC0005,31011,2002,08,28.8,23,Y
IDCJAC0005,31011,2002,09,30.7,30,Y
IDCJAC0005,31011,2002,10,36.0,24,Y
IDCJAC0005,31011,2002,11,32.9,26,Y
IDCJAC0005,31011,2002,12,37.0,01,Y
IDCJAC0005,31011,2003,01,33.3,23,Y
IDCJAC0005,31011,2003,02,33.7,03,Y
IDCJAC0005,31011,2003,03,32.5,31,Y
IDCJAC0005,31011,2003,04,32.1,15,Y
IDCJAC0005,31011,2003,05,30.5,21,Y
IDCJAC0005,31011,2003,06,29.2,06,Y
IDCJAC0005,31011,2003,07,28.3,24,Y
IDCJAC0005,31011,2003,08,29.4,26,Y
IDCJAC0005,31011,2003,09,33.6,15,Y
IDCJAC0005,31011,2003,10,33.7,04,Y
IDCJAC0005,31011,2003,11,35.6,24,Y
IDCJAC0005,31011,2003,12,34.5,14,Y
IDCJAC0005,31011,2004,01,35.2,08,Y
IDCJAC0005,31011,2004,02,34.3,28,Y
IDCJAC0005,31011,2004,03,33.5,10,Y
IDCJAC0005,31011,2004,04,31.7,03,Y
IDCJAC0005,31011,2004,05,29.5,28,Y
IDCJAC0005,31011,2004,06,28.8,16,Y
IDCJAC0005,31011,2004,07,28.2,02,Y
IDCJAC0005,31011,2004,08,28.4,15,Y
IDCJAC0005,31011,2004,09,30.2,24,Y
IDCJAC0005,31011,2004,10,32.4,27,Y
IDCJAC0005,31011,2004,11,32.8,20,Y
IDCJAC0005,31011,2004,12,33.1,17,Y
IDCJAC0005,31011,2005,01,32.8,18,Y
IDCJAC0005,31011,2005,02,35.8,11,Y
IDCJAC0005,31011,2005,03,34.0,27,Y
IDCJAC0005,31011,2005,04,31.2,08,Y
IDCJAC0005,31011,2005,05,28.8,02,Y
IDCJAC0005,31011,2005,06,28.4,30,Y
IDCJAC0005,31011,2005,07,28.9,01,Y
IDCJAC0005,31011,2005,08,28.0,31,Y
IDCJAC0005,31011,2005,09,30.0,30,Y
IDCJAC0005,31011,2005,10,32.3,28,Y
IDCJAC0005,31011,2005,11,33.3,14,Y
IDCJAC0005,31011,2005,12,36.1,20,Y
IDCJAC0005,31011,2006,01,34.1,21,Y
IDCJAC0005,31011,2006,02,34.3,06,Y
IDCJAC0005,31011,2006,03,32.4,04,Y
IDCJAC0005,31011,2006,04,31.3,02,Y
IDCJAC0005,31011,2006,05,29.6,09,Y
IDCJAC0005,31011,2006,06,28.1,02,Y
IDCJAC0005,31011,2006,07,28.2,30,Y
IDCJAC0005,31011,2006,08,29.2,28,Y
IDCJAC0005,31011,2006,09,30.2,02,Y
IDCJAC0005,31011,2006,10,30.3,31,Y
IDCJAC0005,31011,2006,11,35.3,16,Y
IDCJAC0005,31011,2006,12,33.0,01,Y
IDCJAC0005,31011,2007,01,33.5,15,Y
IDCJAC0005,31011,2007,02,34.5,13,Y
IDCJAC0005,31011,2007,03,35.5,13,Y
IDCJAC0005,31011,2007,04,31.1,01,Y
IDCJAC0005,31011,2007,05,31.2,01,Y
IDCJAC0005,31011,2007,06,29.4,04,Y
IDCJAC0005,31011,2007,07,27.0,27,Y
IDCJAC0005,31011,2007,08,28.7,13,Y
IDCJAC0005,31011,2007,09,31.5,18,Y
IDCJAC0005,31011,2007,10,33.5,13,Y
IDCJAC0005,31011,2007,11,33.5,10,Y
IDCJAC0005,31011,2007,12,37.0,01,Y
IDCJAC0005,31011,2008,01,35.7,18,Y
IDCJAC0005,31011,2008,02,32.5,08,Y
IDCJAC0005,31011,2008,03,31.5,01,Y
IDCJAC0005,31011,2008,04,31.4,29,Y
IDCJAC0005,31011,2008,05,29.6,03,Y
IDCJAC0005,31011,2008,06,29.1,06,Y
IDCJAC0005,31011,2008,07,28.8,13,Y
IDCJAC0005,31011,2008,08,29.7,31,Y
IDCJAC0005,31011,2008,09,30.8,24,Y
IDCJAC0005,31011,2008,10,32.0,31,Y
IDCJAC0005,31011,2008,11,36.4,23,Y
IDCJAC0005,31011,2008,12,34.1,14,Y
IDCJAC0005,31011,2009,01,32.7,04,Y
IDCJAC0005,31011,2009,02,33.5,17,Y
IDCJAC0005,31011,2009,03,33.9,05,Y
IDCJAC0005,31011,2009,04,33.1,05,Y
IDCJAC0005,31011,2009,05,30.1,01,Y
IDCJAC0005,31011,2009,06,30.5,27,Y
IDCJAC0005,31011,2009,07,29.9,24,Y
IDCJAC0005,31011,2009,08,30.2,29,Y
IDCJAC0005,31011,2009,09,31.4,27,Y
IDCJAC0005,31011,2009,10,33.9,05,Y
IDCJAC0005,31011,2009,11,31.6,27,Y
IDCJAC0005,31011,2009,12,33.1,30,Y
IDCJAC0005,31011,2010,01,34.4,31,Y
IDCJAC0005,31011,2010,02,36.9,04,Y
IDCJAC0005,31011,2010,03,34.7,04,Y
IDCJAC0005,31011,2010,04,31.2,13,Y
IDCJAC0005,31011,2010,05,29.7,22,Y
IDCJAC0005,31011,2010,06,29.1,25,Y
IDCJAC0005,31011,2010,07,29.4,31,Y
IDCJAC0005,31011,2010,08,30.7,20,Y
IDCJAC0005,31011,2010,09,31.5,17,Y
IDCJAC0005,31011,2010,10,31.3,29,Y
IDCJAC0005,31011,2010,11,32.8,13,Y
IDCJAC0005,31011,2010,12,34.8,19,Y
IDCJAC0005,31011,2011,01,33.4,26,Y
IDCJAC0005,31011,2011,02,33.3,19,Y
IDCJAC0005,31011,2011,03,32.5,05,Y
IDCJAC0005,31011,2011,04,31.0,23,Y
IDCJAC0005,31011,2011,05,30.4,04,Y
IDCJAC0005,31011,2011,06,28.9,08,Y
IDCJAC0005,31011,2011,07,27.5,14,Y
IDCJAC0005,31011,2011,08,30.7,29,Y
IDCJAC0005,31011,2011,09,29.9,25,Y
IDCJAC0005,31011,2011,10,33.9,01,Y
IDCJAC0005,31011,2011,11,32.8,29,Y
IDCJAC0005,31011,2011,12,35.8,13,Y
IDCJAC0005,31011,2012,01,34.7,29,Y
IDCJAC0005,31011,2012,02,34.9,07,Y
IDCJAC0005,31011,2012,03,34.3,22,Y
IDCJAC0005,31011,2012,04,31.5,04,Y
IDCJAC0005,31011,2012,05,30.1,04,Y
IDCJAC0005,31011,2012,06,28.0,30,Y
IDCJAC0005,31011,2012,07,29.8,12,Y
IDCJAC0005,31011,2012,08,29.9,24,Y
IDCJAC0005,31011,2012,09,31.5,20,Y
IDCJAC0005,31011,2012,10,32.2,31,Y
IDCJAC0005,31011,2012,11,33.1,29,Y
IDCJAC0005,31011,2012,12,34.4,30,Y
IDCJAC0005,31011,2013,01,38.6,29,Y
IDCJAC0005,31011,2013,02,36.0,02,Y
IDCJAC0005,31011,2013,03,33.7,05,Y
IDCJAC0005,31011,2013,04,31.0,03,Y
IDCJAC0005,31011,2013,05,29.5,01,Y
IDCJAC0005,31011,2013,06,28.8,14,Y
IDCJAC0005,31011,2013,07,29.2,07,Y
IDCJAC0005,31011,2013,08,29.2,31,Y
IDCJAC0005,31011,2013,09,30.5,30,Y
IDCJAC0005,31011,2013,10,32.0,26,Y
IDCJAC0005,31011,2013,11,32.5,27,Y
IDCJAC0005,31011,2013,12,32.7,15,Y
IDCJAC0005,31011,2014,01,34.3,09,Y
IDCJAC0005,31011,2014,02,34.2,01,Y
IDCJAC0005,31011,2014,03,32.4,09,Y
IDCJAC0005,31011,2014,04,31.5,13,Y
IDCJAC0005,31011,2014,05,30.6,03,Y
IDCJAC0005,31011,2014,06,29.1,04,Y
IDCJAC0005,31011,2014,07,27.9,17,Y
IDCJAC0005,31011,2014,08,28.5,01,Y
IDCJAC0005,31011,2014,09,31.4,17,Y
IDCJAC0005,31011,2014,10,32.5,15,Y
IDCJAC0005,31011,2014,11,33.6,07,Y
IDCJAC0005,31011,2014,12,34.8,13,Y
IDCJAC0005,31011,2015,01,36.3,29,Y
IDCJAC0005,31011,2015,02,36.5,22,Y
IDCJAC0005,31011,2015,03,34.6,09,Y
IDCJAC0005,31011,2015,04,32.3,03,Y
IDCJAC0005,31011,2015,05,31.2,06,Y
IDCJAC0005,31011,2015,06,29.1,02,Y
IDCJAC0005,31011,2015,07,28.5,27,Y
IDCJAC0005,31011,2015,08,29.0,24,Y
IDCJAC0005,31011,2015,09,30.6,22,Y
IDCJAC0005,31011,2015,10,31.5,31,Y
IDCJAC0005,31011,2015,11,32.1,27,Y
IDCJAC0005,31011,2015,12,32.8,06,Y
IDCJAC0005,31011,2016,01,36.1,06,Y
IDCJAC0005,31011,2016,02,37.9,17,Y
IDCJAC0005,31011,2016,03,34.0,02,Y
IDCJAC0005,31011,2016,04,33.1,01,Y
IDCJAC0005,31011,2016,05,31.3,02,Y
IDCJAC0005,31011,2016,06,29.8,24,Y
IDCJAC0005,31011,2016,07,28.9,11,Y
IDCJAC0005,31011,2016,08,29.1,26,Y
IDCJAC0005,31011,2016,09,31.4,27,Y
IDCJAC0005,31011,2016,10,32.7,28,Y
IDCJAC0005,31011,2016,11,35.1,15,Y
IDCJAC0005,31011,2016,12,34.7,26,Y
IDCJAC0005,31011,2017,01,34.2,28,Y
IDCJAC0005,31011,2017,02,35.5,14,Y
IDCJAC0005,31011,2017,03,36.2,28,Y
IDCJAC0005,31011,2017,04,33.2,01,Y
IDCJAC0005,31011,2017,05,29.9,02,Y
IDCJAC0005,31011,2017,06,28.7,18,Y
IDCJAC0005,31011,2017,07,29.3,19,Y
IDCJAC0005,31011,2017,08,30.0,08,Y
IDCJAC0005,31011,2017,09,30.3,06,Y
IDCJAC0005,31011,2017,10,31.9,05,Y
IDCJAC0005,31011,2017,11,33.1,30,Y
IDCJAC0005,31011,2017,12,34.3,29,Y
IDCJAC0005,31011,2018,01,36.3,04,Y
IDCJAC0005,31011,2018,02,33.6,17,Y
IDCJAC0005,31011,2018,03,32.5,31,Y
IDCJAC0005,31011,2018,04,32.0,15,Y
IDCJAC0005,31011,2018,05,30.6,11,Y
IDCJAC0005,31011,2018,06,28.8,16,Y
IDCJAC0005,31011,2018,07,28.7,30,Y
IDCJAC0005,31011,2018,08,31.2,27,Y
IDCJAC0005,31011,2018,09,31.9,03,Y
IDCJAC0005,31011,2018,10,33.3,25,Y
IDCJAC0005,31011,2018,11,42.6,26,Y
IDCJAC0005,31011,2018,12,38.1,18,Y
IDCJAC0005,31011,2019,01,34.5,10,Y
IDCJAC0005,31011,2019,02,39.5,21,Y
IDCJAC0005,31011,2019,03,32.4,14,Y
IDCJAC0005,31011,2019,04,31.6,26,Y
