Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40093,1966,10,70.0,Y
IDCJAC0001,40093,1966,11,58.7,Y
IDCJAC0001,40093,1966,12,85.7,Y
IDCJAC0001,40093,1967,01,333.7,Y
IDCJAC0001,40093,1967,02,74.4,Y
IDCJAC0001,40093,1967,03,118.6,Y
IDCJAC0001,40093,1967,04,35.7,Y
IDCJAC0001,40093,1967,05,65.2,Y
IDCJAC0001,40093,1967,06,351.4,Y
IDCJAC0001,40093,1967,07,42.2,Y
IDCJAC0001,40093,1967,08,21.0,Y
IDCJAC0001,40093,1967,09,5.3,Y
IDCJAC0001,40093,1967,10,111.8,Y
IDCJAC0001,40093,1967,11,136.6,Y
IDCJAC0001,40093,1967,12,76.5,Y
IDCJAC0001,40093,1968,01,660.1,Y
IDCJAC0001,40093,1968,02,215.4,Y
IDCJAC0001,40093,1968,03,49.3,Y
IDCJAC0001,40093,1968,04,26.0,Y
IDCJAC0001,40093,1968,05,73.7,Y
IDCJAC0001,40093,1968,06,3.3,Y
IDCJAC0001,40093,1968,07,41.4,Y
IDCJAC0001,40093,1968,08,42.7,Y
IDCJAC0001,40093,1968,09,22.1,Y
IDCJAC0001,40093,1968,10,14.7,Y
IDCJAC0001,40093,1968,11,113.8,Y
IDCJAC0001,40093,1968,12,29.5,Y
IDCJAC0001,40093,1969,01,38.3,Y
IDCJAC0001,40093,1969,02,90.1,Y
IDCJAC0001,40093,1969,03,32.3,Y
IDCJAC0001,40093,1969,04,47.2,Y
IDCJAC0001,40093,1969,05,127.9,Y
IDCJAC0001,40093,1969,06,17.7,Y
IDCJAC0001,40093,1969,07,34.5,Y
IDCJAC0001,40093,1969,08,30.7,Y
IDCJAC0001,40093,1969,09,21.4,Y
IDCJAC0001,40093,1969,10,177.7,Y
IDCJAC0001,40093,1969,11,113.1,Y
IDCJAC0001,40093,1969,12,171.6,Y
IDCJAC0001,40093,1970,01,261.4,Y
IDCJAC0001,40093,1970,02,106.8,Y
IDCJAC0001,40093,1970,03,71.0,Y
IDCJAC0001,40093,1970,04,61.3,Y
IDCJAC0001,40093,1970,05,10.7,Y
IDCJAC0001,40093,1970,06,34.6,Y
IDCJAC0001,40093,1970,07,11.2,Y
IDCJAC0001,40093,1970,08,14.0,Y
IDCJAC0001,40093,1970,09,74.4,Y
IDCJAC0001,40093,1970,10,41.9,Y
IDCJAC0001,40093,1970,11,152.6,Y
IDCJAC0001,40093,1970,12,283.0,Y
IDCJAC0001,40093,1971,01,272.1,Y
IDCJAC0001,40093,1971,02,541.0,Y
IDCJAC0001,40093,1971,03,37.1,Y
IDCJAC0001,40093,1971,04,15.6,Y
IDCJAC0001,40093,1971,05,6.6,Y
IDCJAC0001,40093,1971,06,9.6,Y
IDCJAC0001,40093,1971,07,21.0,Y
IDCJAC0001,40093,1971,08,97.1,Y
IDCJAC0001,40093,1971,09,69.3,Y
IDCJAC0001,40093,1971,10,63.3,Y
IDCJAC0001,40093,1971,11,100.6,Y
IDCJAC0001,40093,1971,12,173.2,Y
IDCJAC0001,40093,1972,01,126.5,Y
IDCJAC0001,40093,1972,02,409.6,Y
IDCJAC0001,40093,1972,03,94.8,Y
IDCJAC0001,40093,1972,04,144.4,Y
IDCJAC0001,40093,1972,05,83.6,Y
IDCJAC0001,40093,1972,06,26.0,Y
IDCJAC0001,40093,1972,07,1.5,Y
IDCJAC0001,40093,1972,08,13.4,Y
IDCJAC0001,40093,1972,09,0.3,Y
IDCJAC0001,40093,1972,10,310.4,Y
IDCJAC0001,40093,1972,11,174.6,Y
IDCJAC0001,40093,1972,12,48.3,Y
IDCJAC0001,40093,1973,01,202.5,Y
IDCJAC0001,40093,1973,02,177.8,Y
IDCJAC0001,40093,1973,03,74.7,Y
IDCJAC0001,40093,1973,04,41.5,Y
IDCJAC0001,40093,1973,05,47.1,Y
IDCJAC0001,40093,1973,06,74.3,Y
IDCJAC0001,40093,1973,07,525.2,Y
IDCJAC0001,40093,1973,08,40.9,Y
IDCJAC0001,40093,1973,09,66.0,Y
IDCJAC0001,40093,1973,10,129.3,Y
IDCJAC0001,40093,1973,11,138.2,Y
IDCJAC0001,40093,1973,12,248.0,Y
IDCJAC0001,40093,1974,01,639.8,Y
IDCJAC0001,40093,1974,02,132.6,Y
IDCJAC0001,40093,1974,03,179.8,Y
IDCJAC0001,40093,1974,04,46.6,Y
IDCJAC0001,40093,1974,05,116.2,Y
IDCJAC0001,40093,1974,06,3.4,Y
IDCJAC0001,40093,1974,07,18.3,Y
IDCJAC0001,40093,1974,08,67.0,Y
IDCJAC0001,40093,1974,09,71.0,Y
IDCJAC0001,40093,1974,10,108.6,Y
IDCJAC0001,40093,1974,11,146.0,Y
IDCJAC0001,40093,1974,12,41.4,Y
IDCJAC0001,40093,1975,01,178.8,Y
IDCJAC0001,40093,1975,02,123.4,Y
IDCJAC0001,40093,1975,03,57.8,Y
IDCJAC0001,40093,1975,04,74.8,Y
IDCJAC0001,40093,1975,05,8.6,Y
IDCJAC0001,40093,1975,06,86.0,Y
IDCJAC0001,40093,1975,07,36.6,Y
IDCJAC0001,40093,1975,08,44.0,Y
IDCJAC0001,40093,1975,09,53.2,Y
IDCJAC0001,40093,1975,10,111.4,Y
IDCJAC0001,40093,1975,11,108.4,Y
IDCJAC0001,40093,1975,12,136.2,Y
IDCJAC0001,40093,1976,01,278.6,Y
IDCJAC0001,40093,1976,02,202.6,Y
IDCJAC0001,40093,1976,03,228.2,Y
IDCJAC0001,40093,1976,04,158.8,Y
IDCJAC0001,40093,1976,05,103.4,Y
IDCJAC0001,40093,1976,06,23.8,Y
IDCJAC0001,40093,1976,07,73.0,Y
IDCJAC0001,40093,1976,08,2.4,Y
IDCJAC0001,40093,1976,09,85.4,Y
IDCJAC0001,40093,1976,10,52.0,Y
IDCJAC0001,40093,1976,11,151.8,Y
IDCJAC0001,40093,1976,12,49.8,Y
IDCJAC0001,40093,1977,01,51.4,Y
IDCJAC0001,40093,1977,02,144.8,Y
IDCJAC0001,40093,1977,03,112.4,Y
IDCJAC0001,40093,1977,04,10.0,Y
IDCJAC0001,40093,1977,05,72.4,Y
IDCJAC0001,40093,1977,06,35.4,Y
IDCJAC0001,40093,1977,07,18.4,Y
IDCJAC0001,40093,1977,08,3.4,Y
IDCJAC0001,40093,1977,09,0.2,Y
IDCJAC0001,40093,1977,10,38.8,Y
IDCJAC0001,40093,1977,11,104.4,Y
IDCJAC0001,40093,1977,12,8.6,Y
IDCJAC0001,40093,1978,01,120.8,Y
IDCJAC0001,40093,1978,02,66.4,Y
IDCJAC0001,40093,1978,03,198.3,Y
IDCJAC0001,40093,1978,04,45.2,Y
IDCJAC0001,40093,1978,05,50.6,Y
IDCJAC0001,40093,1978,06,45.0,Y
IDCJAC0001,40093,1978,07,90.6,Y
IDCJAC0001,40093,1978,08,63.4,Y
IDCJAC0001,40093,1978,09,89.6,Y
IDCJAC0001,40093,1978,10,1.4,Y
IDCJAC0001,40093,1978,11,132.0,Y
IDCJAC0001,40093,1978,12,144.4,Y
IDCJAC0001,40093,1979,01,174.4,Y
IDCJAC0001,40093,1979,02,43.6,Y
IDCJAC0001,40093,1979,03,57.0,Y
IDCJAC0001,40093,1979,04,77.6,Y
IDCJAC0001,40093,1979,05,1.0,Y
IDCJAC0001,40093,1979,06,68.6,Y
IDCJAC0001,40093,1979,07,42.6,Y
IDCJAC0001,40093,1979,08,8.2,Y
IDCJAC0001,40093,1979,09,1.4,Y
IDCJAC0001,40093,1979,10,89.6,Y
IDCJAC0001,40093,1979,11,136.6,Y
IDCJAC0001,40093,1979,12,107.2,Y
IDCJAC0001,40093,1980,01,132.0,Y
IDCJAC0001,40093,1980,02,98.7,Y
IDCJAC0001,40093,1980,03,27.0,Y
IDCJAC0001,40093,1980,04,42.2,Y
IDCJAC0001,40093,1980,05,173.4,Y
IDCJAC0001,40093,1980,06,7.8,Y
IDCJAC0001,40093,1980,07,36.6,Y
IDCJAC0001,40093,1980,08,21.0,Y
IDCJAC0001,40093,1980,09,0.0,Y
IDCJAC0001,40093,1980,10,82.0,Y
IDCJAC0001,40093,1980,11,19.6,Y
IDCJAC0001,40093,1980,12,156.6,Y
IDCJAC0001,40093,1981,01,89.2,Y
IDCJAC0001,40093,1981,02,175.4,Y
IDCJAC0001,40093,1981,03,34.2,Y
IDCJAC0001,40093,1981,04,84.9,Y
IDCJAC0001,40093,1981,05,79.0,Y
IDCJAC0001,40093,1981,06,43.8,Y
IDCJAC0001,40093,1981,07,43.8,Y
IDCJAC0001,40093,1981,08,20.7,Y
IDCJAC0001,40093,1981,09,9.2,Y
IDCJAC0001,40093,1981,10,21.8,Y
IDCJAC0001,40093,1981,11,157.0,Y
IDCJAC0001,40093,1981,12,181.7,Y
IDCJAC0001,40093,1982,01,138.7,Y
IDCJAC0001,40093,1982,02,146.8,Y
IDCJAC0001,40093,1982,03,258.6,Y
IDCJAC0001,40093,1982,04,24.0,Y
IDCJAC0001,40093,1982,05,69.0,Y
IDCJAC0001,40093,1982,06,6.6,Y
IDCJAC0001,40093,1982,07,15.7,Y
IDCJAC0001,40093,1982,08,35.1,Y
IDCJAC0001,40093,1982,09,60.2,Y
IDCJAC0001,40093,1982,10,39.0,Y
IDCJAC0001,40093,1982,11,18.9,Y
IDCJAC0001,40093,1982,12,152.4,Y
IDCJAC0001,40093,1983,01,99.0,Y
IDCJAC0001,40093,1983,02,13.8,Y
IDCJAC0001,40093,1983,03,118.4,Y
IDCJAC0001,40093,1983,04,181.4,Y
IDCJAC0001,40093,1983,05,240.5,Y
IDCJAC0001,40093,1983,06,192.4,Y
IDCJAC0001,40093,1983,07,45.3,Y
IDCJAC0001,40093,1983,08,51.6,Y
IDCJAC0001,40093,1983,09,59.4,Y
IDCJAC0001,40093,1983,10,108.2,Y
IDCJAC0001,40093,1983,11,149.0,Y
IDCJAC0001,40093,1983,12,126.3,Y
IDCJAC0001,40093,1984,01,122.0,Y
IDCJAC0001,40093,1984,02,33.2,Y
IDCJAC0001,40093,1984,03,22.2,Y
IDCJAC0001,40093,1984,04,81.0,Y
IDCJAC0001,40093,1984,05,17.0,Y
IDCJAC0001,40093,1984,06,63.4,Y
IDCJAC0001,40093,1984,07,98.0,Y
IDCJAC0001,40093,1984,08,9.7,Y
IDCJAC0001,40093,1984,09,37.6,Y
IDCJAC0001,40093,1984,10,138.6,Y
IDCJAC0001,40093,1984,11,72.2,Y
IDCJAC0001,40093,1984,12,87.8,Y
IDCJAC0001,40093,1985,01,198.2,Y
IDCJAC0001,40093,1985,02,82.4,Y
IDCJAC0001,40093,1985,03,241.6,Y
IDCJAC0001,40093,1985,04,36.8,Y
IDCJAC0001,40093,1985,05,88.2,Y
IDCJAC0001,40093,1985,06,79.2,Y
IDCJAC0001,40093,1985,07,52.2,Y
IDCJAC0001,40093,1985,08,30.2,Y
IDCJAC0001,40093,1985,09,34.9,Y
IDCJAC0001,40093,1985,10,73.2,Y
IDCJAC0001,40093,1985,11,62.8,Y
IDCJAC0001,40093,1985,12,223.4,Y
IDCJAC0001,40093,1986,01,40.6,Y
IDCJAC0001,40093,1986,02,111.0,Y
IDCJAC0001,40093,1986,03,38.7,Y
IDCJAC0001,40093,1986,04,21.3,Y
IDCJAC0001,40093,1986,05,181.3,Y
IDCJAC0001,40093,1986,06,12.4,Y
IDCJAC0001,40093,1986,07,59.2,Y
IDCJAC0001,40093,1986,08,67.2,Y
IDCJAC0001,40093,1986,09,19.8,Y
IDCJAC0001,40093,1986,10,102.6,Y
IDCJAC0001,40093,1986,11,122.2,Y
IDCJAC0001,40093,1986,12,150.4,Y
IDCJAC0001,40093,1987,01,134.4,Y
IDCJAC0001,40093,1987,02,90.5,Y
IDCJAC0001,40093,1987,03,44.6,Y
IDCJAC0001,40093,1987,04,56.9,Y
IDCJAC0001,40093,1987,05,34.0,Y
IDCJAC0001,40093,1987,06,74.4,Y
IDCJAC0001,40093,1987,07,71.0,Y
IDCJAC0001,40093,1987,08,74.0,Y
IDCJAC0001,40093,1987,09,6.2,Y
IDCJAC0001,40093,1987,10,110.7,Y
IDCJAC0001,40093,1987,11,37.2,Y
IDCJAC0001,40093,1987,12,163.0,Y
IDCJAC0001,40093,1988,01,56.2,Y
IDCJAC0001,40093,1988,02,110.3,Y
IDCJAC0001,40093,1988,03,74.3,Y
IDCJAC0001,40093,1988,04,329.7,Y
IDCJAC0001,40093,1988,05,31.8,Y
IDCJAC0001,40093,1988,06,142.4,Y
IDCJAC0001,40093,1988,07,225.1,Y
IDCJAC0001,40093,1988,08,64.2,Y
IDCJAC0001,40093,1988,09,60.0,Y
IDCJAC0001,40093,1988,10,1.3,Y
IDCJAC0001,40093,1988,11,16.7,Y
IDCJAC0001,40093,1988,12,298.2,Y
IDCJAC0001,40093,1989,01,137.6,Y
IDCJAC0001,40093,1989,02,69.4,Y
IDCJAC0001,40093,1989,03,156.4,Y
IDCJAC0001,40093,1989,04,405.4,Y
IDCJAC0001,40093,1989,05,178.9,Y
IDCJAC0001,40093,1989,06,40.4,Y
IDCJAC0001,40093,1989,07,66.1,Y
IDCJAC0001,40093,1989,08,93.8,Y
IDCJAC0001,40093,1989,09,9.0,Y
IDCJAC0001,40093,1989,10,42.2,Y
IDCJAC0001,40093,1989,11,91.4,Y
IDCJAC0001,40093,1989,12,49.3,Y
IDCJAC0001,40093,1990,01,53.2,Y
IDCJAC0001,40093,1990,02,188.4,Y
IDCJAC0001,40093,1990,03,237.7,Y
IDCJAC0001,40093,1990,04,151.3,Y
IDCJAC0001,40093,1990,05,140.2,Y
IDCJAC0001,40093,1990,06,71.4,Y
IDCJAC0001,40093,1990,07,40.4,Y
IDCJAC0001,40093,1990,08,10.0,Y
IDCJAC0001,40093,1990,09,3.8,Y
IDCJAC0001,40093,1990,10,37.2,Y
IDCJAC0001,40093,1990,11,36.8,Y
IDCJAC0001,40093,1990,12,96.7,Y
IDCJAC0001,40093,1991,01,107.7,Y
IDCJAC0001,40093,1991,02,203.1,Y
IDCJAC0001,40093,1991,03,66.3,Y
IDCJAC0001,40093,1991,04,6.2,Y
IDCJAC0001,40093,1991,05,54.2,Y
IDCJAC0001,40093,1991,06,31.8,Y
IDCJAC0001,40093,1991,07,21.8,Y
IDCJAC0001,40093,1991,08,0.6,Y
IDCJAC0001,40093,1991,09,7.9,Y
IDCJAC0001,40093,1991,10,57.6,Y
IDCJAC0001,40093,1991,11,11.8,Y
IDCJAC0001,40093,1991,12,246.0,Y
IDCJAC0001,40093,1992,01,54.0,Y
IDCJAC0001,40093,1992,02,689.1,Y
IDCJAC0001,40093,1992,03,269.6,Y
IDCJAC0001,40093,1992,04,73.0,Y
IDCJAC0001,40093,1992,05,100.1,Y
IDCJAC0001,40093,1992,06,9.6,Y
IDCJAC0001,40093,1992,07,36.2,Y
IDCJAC0001,40093,1992,08,16.1,Y
IDCJAC0001,40093,1992,09,91.0,Y
IDCJAC0001,40093,1992,10,9.4,Y
IDCJAC0001,40093,1992,11,174.6,Y
IDCJAC0001,40093,1992,12,160.3,Y
IDCJAC0001,40093,1993,01,111.4,Y
IDCJAC0001,40093,1993,02,154.4,Y
IDCJAC0001,40093,1993,03,72.0,Y
IDCJAC0001,40093,1993,04,16.9,Y
IDCJAC0001,40093,1993,05,33.5,Y
IDCJAC0001,40093,1993,06,19.6,Y
IDCJAC0001,40093,1993,07,51.1,Y
IDCJAC0001,40093,1993,08,87.8,Y
IDCJAC0001,40093,1993,09,57.0,Y
IDCJAC0001,40093,1993,10,52.0,Y
IDCJAC0001,40093,1993,11,102.6,Y
IDCJAC0001,40093,1993,12,135.0,Y
IDCJAC0001,40093,1994,01,181.6,Y
IDCJAC0001,40093,1994,02,129.9,Y
IDCJAC0001,40093,1994,03,150.7,Y
IDCJAC0001,40093,1994,04,92.4,Y
IDCJAC0001,40093,1994,05,23.8,Y
IDCJAC0001,40093,1994,06,11.6,Y
IDCJAC0001,40093,1994,07,38.0,Y
IDCJAC0001,40093,1994,08,6.0,Y
IDCJAC0001,40093,1994,09,27.2,Y
IDCJAC0001,40093,1994,10,33.6,Y
IDCJAC0001,40093,1994,11,30.8,Y
IDCJAC0001,40093,1994,12,86.4,Y
IDCJAC0001,40093,1995,01,81.6,Y
IDCJAC0001,40093,1995,02,347.8,Y
IDCJAC0001,40093,1995,03,107.0,Y
IDCJAC0001,40093,1995,04,50.0,Y
IDCJAC0001,40093,1995,05,43.8,Y
IDCJAC0001,40093,1995,06,23.0,Y
IDCJAC0001,40093,1995,07,12.4,Y
IDCJAC0001,40093,1995,08,30.8,Y
IDCJAC0001,40093,1995,09,40.8,Y
IDCJAC0001,40093,1995,10,75.8,Y
IDCJAC0001,40093,1995,11,219.4,Y
IDCJAC0001,40093,1995,12,139.8,Y
IDCJAC0001,40093,1996,01,271.6,Y
IDCJAC0001,40093,1996,02,28.2,Y
IDCJAC0001,40093,1996,03,28.6,Y
IDCJAC0001,40093,1996,04,54.8,Y
IDCJAC0001,40093,1996,05,122.3,Y
IDCJAC0001,40093,1996,06,28.1,Y
IDCJAC0001,40093,1996,07,25.0,Y
IDCJAC0001,40093,1996,08,14.6,Y
IDCJAC0001,40093,1996,09,34.6,Y
IDCJAC0001,40093,1996,10,54.8,Y
IDCJAC0001,40093,1996,11,65.8,Y
IDCJAC0001,40093,1996,12,169.9,Y
IDCJAC0001,40093,1997,01,61.4,Y
IDCJAC0001,40093,1997,02,52.2,Y
IDCJAC0001,40093,1997,03,145.4,Y
IDCJAC0001,40093,1997,04,72.3,Y
IDCJAC0001,40093,1997,05,93.4,Y
IDCJAC0001,40093,1997,06,27.4,Y
IDCJAC0001,40093,1997,07,59.6,Y
IDCJAC0001,40093,1997,08,6.4,Y
IDCJAC0001,40093,1997,09,27.2,Y
IDCJAC0001,40093,1997,10,64.0,Y
IDCJAC0001,40093,1997,11,73.6,Y
IDCJAC0001,40093,1997,12,92.8,Y
IDCJAC0001,40093,1998,01,214.8,Y
IDCJAC0001,40093,1998,02,93.7,Y
IDCJAC0001,40093,1998,03,12.6,Y
IDCJAC0001,40093,1998,04,100.0,Y
IDCJAC0001,40093,1998,05,80.5,Y
IDCJAC0001,40093,1998,06,31.2,Y
IDCJAC0001,40093,1998,07,41.7,Y
IDCJAC0001,40093,1998,08,61.8,Y
IDCJAC0001,40093,1998,09,131.2,Y
IDCJAC0001,40093,1998,10,34.2,Y
IDCJAC0001,40093,1998,11,88.8,Y
IDCJAC0001,40093,1999,01,165.7,Y
IDCJAC0001,40093,1999,02,478.8,Y
IDCJAC0001,40093,1999,03,143.2,Y
IDCJAC0001,40093,1999,04,29.2,Y
IDCJAC0001,40093,1999,05,166.2,Y
IDCJAC0001,40093,2000,04,79.4,N
IDCJAC0001,40093,2000,05,87.6,N
IDCJAC0001,40093,2000,06,49.6,N
IDCJAC0001,40093,2000,07,6.2,N
IDCJAC0001,40093,2000,08,19.6,N
IDCJAC0001,40093,2000,09,1.0,N
IDCJAC0001,40093,2000,10,182.2,N
IDCJAC0001,40093,2000,11,88.5,N
IDCJAC0001,40093,2000,12,100.8,N
IDCJAC0001,40093,2001,01,15.0,N
IDCJAC0001,40093,2001,02,114.6,N
IDCJAC0001,40093,2001,03,69.2,N
IDCJAC0001,40093,2001,04,42.2,N
IDCJAC0001,40093,2001,05,53.8,N
IDCJAC0001,40093,2001,06,49.0,N
IDCJAC0001,40093,2001,07,41.6,N
IDCJAC0001,40093,2001,08,10.6,N
IDCJAC0001,40093,2001,09,33.6,N
IDCJAC0001,40093,2001,10,64.8,N
IDCJAC0001,40093,2001,11,178.4,N
IDCJAC0001,40093,2001,12,40.8,N
IDCJAC0001,40093,2002,01,65.4,N
IDCJAC0001,40093,2002,02,74.2,N
IDCJAC0001,40093,2002,03,40.0,N
IDCJAC0001,40093,2002,04,57.0,N
IDCJAC0001,40093,2002,05,35.4,N
IDCJAC0001,40093,2002,06,79.2,N
IDCJAC0001,40093,2002,07,0.8,N
IDCJAC0001,40093,2002,08,102.6,N
IDCJAC0001,40093,2002,09,4.2,N
IDCJAC0001,40093,2002,10,43.2,N
IDCJAC0001,40093,2002,11,60.0,N
IDCJAC0001,40093,2002,12,145.8,N
IDCJAC0001,40093,2003,01,8.8,N
IDCJAC0001,40093,2003,02,389.8,N
IDCJAC0001,40093,2003,03,89.8,N
IDCJAC0001,40093,2003,04,134.6,N
IDCJAC0001,40093,2003,05,49.4,N
IDCJAC0001,40093,2003,06,8.8,N
IDCJAC0001,40093,2003,07,37.4,N
IDCJAC0001,40093,2003,08,75.2,N
IDCJAC0001,40093,2003,09,2.2,N
IDCJAC0001,40093,2003,10,71.0,N
IDCJAC0001,40093,2003,11,29.4,N
IDCJAC0001,40093,2003,12,139.0,N
IDCJAC0001,40093,2004,01,302.2,N
IDCJAC0001,40093,2004,02,206.4,N
IDCJAC0001,40093,2004,03,210.6,N
IDCJAC0001,40093,2004,04,66.8,N
IDCJAC0001,40093,2004,05,10.2,N
IDCJAC0001,40093,2004,06,11.4,N
IDCJAC0001,40093,2004,07,1.0,N
IDCJAC0001,40093,2004,08,15.6,N
IDCJAC0001,40093,2004,09,32.8,N
IDCJAC0001,40093,2004,10,89.0,N
IDCJAC0001,40093,2004,11,93.0,N
IDCJAC0001,40093,2004,12,188.4,N
IDCJAC0001,40093,2005,01,138.4,N
IDCJAC0001,40093,2005,02,24.0,N
IDCJAC0001,40093,2005,03,22.2,N
IDCJAC0001,40093,2005,04,75.0,N
IDCJAC0001,40093,2005,05,68.4,N
IDCJAC0001,40093,2005,06,108.2,N
IDCJAC0001,40093,2005,07,8.6,N
IDCJAC0001,40093,2005,08,17.8,N
IDCJAC0001,40093,2005,09,16.2,N
IDCJAC0001,40093,2005,10,97.8,N
IDCJAC0001,40093,2005,11,179.8,N
IDCJAC0001,40093,2005,12,226.4,N
IDCJAC0001,40093,2006,01,151.0,N
IDCJAC0001,40093,2006,02,44.2,N
IDCJAC0001,40093,2006,03,71.8,N
IDCJAC0001,40093,2006,04,11.6,N
IDCJAC0001,40093,2006,05,19.8,N
IDCJAC0001,40093,2006,06,27.4,N
IDCJAC0001,40093,2006,07,59.6,N
IDCJAC0001,40093,2006,08,6.0,N
IDCJAC0001,40093,2006,09,49.0,N
IDCJAC0001,40093,2006,10,21.2,N
IDCJAC0001,40093,2006,11,53.2,N
IDCJAC0001,40093,2006,12,129.6,N
IDCJAC0001,40093,2007,01,63.2,N
IDCJAC0001,40093,2007,02,148.0,N
IDCJAC0001,40093,2007,03,47.6,N
IDCJAC0001,40093,2007,04,18.8,N
IDCJAC0001,40093,2007,05,56.8,N
IDCJAC0001,40093,2007,06,110.2,N
IDCJAC0001,40093,2007,07,2.2,N
IDCJAC0001,40093,2007,08,224.4,N
IDCJAC0001,40093,2007,09,75.0,N
IDCJAC0001,40093,2007,10,43.0,N
IDCJAC0001,40093,2007,11,103.2,N
IDCJAC0001,40093,2007,12,141.6,N
IDCJAC0001,40093,2008,01,174.4,N
IDCJAC0001,40093,2008,02,165.6,N
IDCJAC0001,40093,2008,03,88.2,N
IDCJAC0001,40093,2008,04,35.2,N
IDCJAC0001,40093,2008,05,83.0,N
IDCJAC0001,40093,2008,06,121.8,N
IDCJAC0001,40093,2008,07,124.2,N
IDCJAC0001,40093,2008,08,3.4,N
IDCJAC0001,40093,2008,09,42.2,N
IDCJAC0001,40093,2008,10,33.2,N
IDCJAC0001,40093,2008,11,141.2,N
IDCJAC0001,40093,2008,12,89.0,N
IDCJAC0001,40093,2009,01,136.6,N
IDCJAC0001,40093,2009,02,136.6,N
IDCJAC0001,40093,2009,03,78.8,N
IDCJAC0001,40093,2009,04,188.4,N
IDCJAC0001,40093,2009,05,79.4,N
IDCJAC0001,40093,2009,06,75.4,N
IDCJAC0001,40093,2009,07,3.0,N
IDCJAC0001,40093,2009,08,1.2,N
IDCJAC0001,40093,2009,09,27.4,N
IDCJAC0001,40093,2009,10,23.6,N
IDCJAC0001,40093,2009,11,19.4,N
IDCJAC0001,40093,2009,12,165.8,N
IDCJAC0001,40093,2010,01,89.0,N
IDCJAC0001,40093,2010,02,164.6,N
IDCJAC0001,40093,2010,03,288.2,N
IDCJAC0001,40093,2010,04,37.6,N
IDCJAC0001,40093,2010,05,49.6,N
IDCJAC0001,40093,2010,06,6.4,N
IDCJAC0001,40093,2010,07,26.2,N
IDCJAC0001,40093,2010,08,60.0,N
IDCJAC0001,40093,2010,09,109.2,N
IDCJAC0001,40093,2010,10,104.6,N
IDCJAC0001,40093,2010,11,47.0,N
IDCJAC0001,40093,2010,12,544.2,Y
IDCJAC0001,40093,2011,01,433.8,Y
IDCJAC0001,40093,2011,02,77.4,N
IDCJAC0001,40093,2011,03,173.0,N
IDCJAC0001,40093,2011,04,103.4,N
IDCJAC0001,40093,2011,05,67.2,N
IDCJAC0001,40093,2011,06,17.0,N
IDCJAC0001,40093,2011,07,21.8,N
IDCJAC0001,40093,2011,08,102.2,N
IDCJAC0001,40093,2011,09,0.6,N
IDCJAC0001,40093,2011,10,64.2,N
IDCJAC0001,40093,2011,11,11.6,N
IDCJAC0001,40093,2011,12,195.6,N
IDCJAC0001,40093,2012,01,259.0,N
IDCJAC0001,40093,2012,02,178.6,N
IDCJAC0001,40093,2012,03,357.8,N
IDCJAC0001,40093,2012,04,50.4,N
IDCJAC0001,40093,2012,05,25.8,N
IDCJAC0001,40093,2012,06,132.2,N
IDCJAC0001,40093,2012,07,62.8,N
IDCJAC0001,40093,2012,08,0.6,N
IDCJAC0001,40093,2012,09,25.8,N
IDCJAC0001,40093,2012,10,68.0,N
IDCJAC0001,40093,2012,11,42.8,N
IDCJAC0001,40093,2012,12,21.0,N
IDCJAC0001,40093,2013,01,431.4,N
IDCJAC0001,40093,2013,02,459.6,N
IDCJAC0001,40093,2013,03,99.0,N
IDCJAC0001,40093,2013,04,74.6,N
IDCJAC0001,40093,2013,05,50.0,N
IDCJAC0001,40093,2013,06,55.6,N
IDCJAC0001,40093,2013,07,65.8,N
IDCJAC0001,40093,2013,08,1.2,N
IDCJAC0001,40093,2013,09,17.8,N
IDCJAC0001,40093,2013,10,20.6,N
IDCJAC0001,40093,2013,11,78.6,N
IDCJAC0001,40093,2013,12,50.4,N
IDCJAC0001,40093,2014,01,54.4,N
IDCJAC0001,40093,2014,02,11.0,N
IDCJAC0001,40093,2014,03,246.4,N
IDCJAC0001,40093,2014,04,76.0,N
IDCJAC0001,40093,2014,05,59.6,N
IDCJAC0001,40093,2014,06,15.0,N
IDCJAC0001,40093,2014,07,6.2,N
IDCJAC0001,40093,2014,08,82.8,N
IDCJAC0001,40093,2014,09,24.0,N
IDCJAC0001,40093,2014,10,13.0,N
IDCJAC0001,40093,2014,11,63.6,N
IDCJAC0001,40093,2014,12,149.4,N
IDCJAC0001,40093,2015,01,106.6,N
IDCJAC0001,40093,2015,02,300.8,N
IDCJAC0001,40093,2015,03,65.0,N
IDCJAC0001,40093,2015,04,147.8,N
IDCJAC0001,40093,2015,05,118.4,N
IDCJAC0001,40093,2015,06,34.4,N
IDCJAC0001,40093,2015,07,13.4,N
IDCJAC0001,40093,2015,08,63.8,N
IDCJAC0001,40093,2015,09,41.8,N
IDCJAC0001,40093,2015,10,86.8,N
IDCJAC0001,40093,2015,11,95.2,N
IDCJAC0001,40093,2015,12,32.2,N
IDCJAC0001,40093,2016,01,128.2,N
IDCJAC0001,40093,2016,02,101.6,N
IDCJAC0001,40093,2016,03,75.4,N
IDCJAC0001,40093,2016,04,13.4,N
IDCJAC0001,40093,2016,05,36.6,N
IDCJAC0001,40093,2016,06,104.0,N
IDCJAC0001,40093,2016,07,34.0,N
IDCJAC0001,40093,2016,08,11.6,N
IDCJAC0001,40093,2016,09,63.0,N
IDCJAC0001,40093,2016,10,25.8,N
