Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,39059,2002,03,31.6,02,Y
IDCJAC0005,39059,2002,04,29.5,22,Y
IDCJAC0005,39059,2002,05,26.8,06,Y
IDCJAC0005,39059,2002,06,26.2,08,Y
IDCJAC0005,39059,2002,07,24.1,11,Y
IDCJAC0005,39059,2002,08,25.5,12,Y
IDCJAC0005,39059,2002,09,26.8,27,Y
IDCJAC0005,39059,2002,10,28.9,27,Y
IDCJAC0005,39059,2002,11,29.5,30,Y
IDCJAC0005,39059,2002,12,30.6,17,Y
IDCJAC0005,39059,2003,01,31.0,31,Y
IDCJAC0005,39059,2003,02,30.2,17,Y
IDCJAC0005,39059,2003,03,29.6,01,Y
IDCJAC0005,39059,2003,04,29.4,13,Y
IDCJAC0005,39059,2003,05,26.8,19,Y
IDCJAC0005,39059,2003,06,27.0,06,Y
IDCJAC0005,39059,2003,07,24.5,11,Y
IDCJAC0005,39059,2003,08,25.4,06,Y
IDCJAC0005,39059,2003,09,27.5,26,Y
IDCJAC0005,39059,2003,10,29.2,31,Y
IDCJAC0005,39059,2003,11,29.2,19,Y
IDCJAC0005,39059,2003,12,32.0,27,Y
IDCJAC0005,39059,2004,01,32.3,27,Y
IDCJAC0005,39059,2004,02,32.9,25,Y
IDCJAC0005,39059,2004,03,30.3,14,Y
IDCJAC0005,39059,2004,04,29.0,13,Y
IDCJAC0005,39059,2004,05,26.7,04,Y
IDCJAC0005,39059,2004,06,25.7,03,Y
IDCJAC0005,39059,2004,07,24.6,26,Y
IDCJAC0005,39059,2004,08,24.9,31,Y
IDCJAC0005,39059,2004,09,27.2,29,Y
IDCJAC0005,39059,2004,10,27.9,27,Y
IDCJAC0005,39059,2004,11,30.3,16,Y
IDCJAC0005,39059,2004,12,32.2,15,Y
IDCJAC0005,39059,2005,01,32.0,17,Y
IDCJAC0005,39059,2005,02,31.1,08,Y
IDCJAC0005,39059,2005,03,30.2,06,Y
IDCJAC0005,39059,2005,04,29.0,20,Y
IDCJAC0005,39059,2005,05,26.2,01,Y
IDCJAC0005,39059,2005,06,25.9,14,Y
IDCJAC0005,39059,2005,07,24.3,01,Y
IDCJAC0005,39059,2005,08,24.6,04,Y
IDCJAC0005,39059,2005,09,26.7,30,Y
IDCJAC0005,39059,2005,10,29.4,30,Y
IDCJAC0005,39059,2005,11,30.8,30,Y
IDCJAC0005,39059,2005,12,31.4,27,Y
IDCJAC0005,39059,2006,01,31.9,19,Y
IDCJAC0005,39059,2006,02,32.7,14,Y
IDCJAC0005,39059,2006,03,30.5,31,Y
IDCJAC0005,39059,2006,04,30.9,03,Y
IDCJAC0005,39059,2006,05,27.4,08,Y
IDCJAC0005,39059,2006,06,25.2,09,Y
IDCJAC0005,39059,2006,07,24.1,16,Y
IDCJAC0005,39059,2006,08,25.3,27,Y
IDCJAC0005,39059,2006,09,26.2,29,Y
IDCJAC0005,39059,2006,10,27.1,31,Y
IDCJAC0005,39059,2006,11,28.9,30,Y
IDCJAC0005,39059,2006,12,30.0,26,Y
IDCJAC0005,39059,2007,01,32.2,29,Y
IDCJAC0005,39059,2007,02,30.0,28,Y
IDCJAC0005,39059,2007,03,30.6,11,Y
IDCJAC0005,39059,2007,04,28.7,28,Y
IDCJAC0005,39059,2007,05,27.9,06,Y
IDCJAC0005,39059,2007,06,24.6,03,Y
IDCJAC0005,39059,2007,07,23.5,28,Y
IDCJAC0005,39059,2007,08,24.8,18,Y
IDCJAC0005,39059,2007,09,26.6,30,Y
IDCJAC0005,39059,2007,10,28.9,31,Y
IDCJAC0005,39059,2007,11,28.6,05,Y
IDCJAC0005,39059,2007,12,30.4,20,Y
IDCJAC0005,39059,2008,01,30.2,28,Y
IDCJAC0005,39059,2008,02,29.4,07,Y
IDCJAC0005,39059,2008,03,28.7,19,Y
IDCJAC0005,39059,2008,04,27.1,13,Y
IDCJAC0005,39059,2008,05,26.2,02,Y
IDCJAC0005,39059,2008,06,26.0,03,Y
IDCJAC0005,39059,2008,07,24.7,20,Y
IDCJAC0005,39059,2008,08,24.6,31,Y
IDCJAC0005,39059,2008,09,26.6,23,Y
IDCJAC0005,39059,2008,10,27.3,29,Y
IDCJAC0005,39059,2008,11,29.7,27,Y
IDCJAC0005,39059,2008,12,31.4,31,Y
IDCJAC0005,39059,2009,01,31.4,22,Y
IDCJAC0005,39059,2009,02,30.5,03,Y
IDCJAC0005,39059,2009,03,30.4,04,Y
IDCJAC0005,39059,2009,04,28.7,05,Y
IDCJAC0005,39059,2009,05,25.4,01,Y
IDCJAC0005,39059,2009,06,24.8,07,Y
IDCJAC0005,39059,2009,07,24.3,23,Y
IDCJAC0005,39059,2009,08,26.3,25,Y
IDCJAC0005,39059,2009,09,26.6,30,Y
IDCJAC0005,39059,2009,10,28.3,26,Y
IDCJAC0005,39059,2009,11,29.9,22,Y
IDCJAC0005,39059,2009,12,30.7,15,Y
IDCJAC0005,39059,2010,01,31.6,27,Y
IDCJAC0005,39059,2010,02,31.5,14,Y
IDCJAC0005,39059,2010,03,30.8,01,Y
IDCJAC0005,39059,2010,04,30.0,11,Y
IDCJAC0005,39059,2010,05,28.2,01,Y
IDCJAC0005,39059,2010,06,25.7,30,Y
IDCJAC0005,39059,2010,07,25.8,31,Y
IDCJAC0005,39059,2010,08,25.6,09,Y
IDCJAC0005,39059,2010,09,27.4,28,Y
IDCJAC0005,39059,2010,10,27.1,30,Y
IDCJAC0005,39059,2010,11,28.4,17,Y
IDCJAC0005,39059,2010,12,29.9,17,Y
IDCJAC0005,39059,2011,01,31.4,18,Y
IDCJAC0005,39059,2011,02,32.7,05,Y
IDCJAC0005,39059,2011,03,31.2,02,Y
IDCJAC0005,39059,2011,04,28.3,15,Y
IDCJAC0005,39059,2011,05,26.3,03,Y
IDCJAC0005,39059,2011,06,23.9,06,Y
IDCJAC0005,39059,2011,07,23.1,13,Y
IDCJAC0005,39059,2011,08,24.4,27,Y
IDCJAC0005,39059,2011,09,25.5,20,Y
IDCJAC0005,39059,2011,10,26.9,27,Y
IDCJAC0005,39059,2011,11,30.1,28,Y
IDCJAC0005,39059,2011,12,29.4,11,Y
IDCJAC0005,39059,2012,01,30.6,12,Y
IDCJAC0005,39059,2012,02,31.5,22,Y
IDCJAC0005,39059,2012,03,31.2,03,Y
IDCJAC0005,39059,2012,04,28.7,05,Y
IDCJAC0005,39059,2012,05,26.0,12,Y
IDCJAC0005,39059,2012,06,24.5,16,Y
IDCJAC0005,39059,2012,07,25.5,11,Y
IDCJAC0005,39059,2012,08,25.2,24,Y
IDCJAC0005,39059,2012,09,26.5,29,Y
IDCJAC0005,39059,2012,10,27.4,10,Y
IDCJAC0005,39059,2012,11,28.7,30,Y
IDCJAC0005,39059,2012,12,30.7,18,Y
IDCJAC0005,39059,2013,01,31.3,29,Y
IDCJAC0005,39059,2013,02,30.9,02,Y
IDCJAC0005,39059,2013,03,28.6,17,Y
IDCJAC0005,39059,2013,04,28.3,03,Y
IDCJAC0005,39059,2013,05,27.3,01,Y
IDCJAC0005,39059,2013,06,26.3,13,Y
IDCJAC0005,39059,2013,07,25.1,19,Y
IDCJAC0005,39059,2013,08,25.8,14,Y
IDCJAC0005,39059,2013,09,28.0,30,Y
IDCJAC0005,39059,2013,10,28.7,24,Y
IDCJAC0005,39059,2013,11,29.7,25,Y
IDCJAC0005,39059,2013,12,31.2,31,Y
IDCJAC0005,39059,2014,01,31.4,06,Y
IDCJAC0005,39059,2014,02,31.3,19,Y
IDCJAC0005,39059,2014,03,30.2,02,Y
IDCJAC0005,39059,2014,04,29.0,06,Y
IDCJAC0005,39059,2014,05,27.3,02,Y
IDCJAC0005,39059,2014,06,26.5,05,Y
IDCJAC0005,39059,2014,07,24.3,31,Y
IDCJAC0005,39059,2014,08,24.4,01,Y
IDCJAC0005,39059,2014,09,25.8,20,Y
IDCJAC0005,39059,2014,10,28.1,31,Y
IDCJAC0005,39059,2014,11,30.1,18,Y
IDCJAC0005,39059,2014,12,31.4,31,Y
IDCJAC0005,39059,2015,01,32.1,19,Y
IDCJAC0005,39059,2015,02,30.9,02,Y
IDCJAC0005,39059,2015,03,32.0,07,Y
IDCJAC0005,39059,2015,04,30.3,07,Y
IDCJAC0005,39059,2015,05,26.9,06,Y
IDCJAC0005,39059,2015,06,25.8,17,Y
IDCJAC0005,39059,2015,07,24.3,26,Y
IDCJAC0005,39059,2015,08,25.9,23,Y
IDCJAC0005,39059,2015,09,26.0,07,Y
IDCJAC0005,39059,2015,10,28.3,28,Y
IDCJAC0005,39059,2015,11,30.5,29,Y
IDCJAC0005,39059,2015,12,30.5,27,Y
IDCJAC0005,39059,2016,01,31.5,31,Y
IDCJAC0005,39059,2016,02,31.2,04,Y
IDCJAC0005,39059,2016,03,30.4,13,Y
IDCJAC0005,39059,2016,04,29.9,01,Y
IDCJAC0005,39059,2016,05,28.2,18,Y
IDCJAC0005,39059,2016,06,25.4,18,Y
IDCJAC0005,39059,2016,07,25.2,21,Y
IDCJAC0005,39059,2016,08,26.8,23,Y
IDCJAC0005,39059,2016,09,26.7,15,Y
IDCJAC0005,39059,2016,10,27.9,31,Y
IDCJAC0005,39059,2016,11,30.0,11,Y
IDCJAC0005,39059,2016,12,31.8,31,Y
IDCJAC0005,39059,2017,01,31.9,13,Y
IDCJAC0005,39059,2017,02,32.4,07,Y
IDCJAC0005,39059,2017,03,31.8,06,Y
IDCJAC0005,39059,2017,04,28.2,10,Y
IDCJAC0005,39059,2017,05,26.0,28,Y
IDCJAC0005,39059,2017,06,26.0,16,Y
IDCJAC0005,39059,2017,07,25.8,09,Y
IDCJAC0005,39059,2017,08,26.4,18,Y
IDCJAC0005,39059,2017,09,27.4,27,Y
IDCJAC0005,39059,2017,10,28.4,11,Y
IDCJAC0005,39059,2017,11,28.9,06,Y
IDCJAC0005,39059,2017,12,31.4,30,Y
IDCJAC0005,39059,2018,01,31.9,28,Y
IDCJAC0005,39059,2018,02,31.8,20,Y
IDCJAC0005,39059,2018,03,31.6,19,Y
IDCJAC0005,39059,2018,04,29.6,20,Y
IDCJAC0005,39059,2018,05,27.8,03,Y
IDCJAC0005,39059,2018,06,25.7,14,Y
IDCJAC0005,39059,2018,07,26.4,06,Y
IDCJAC0005,39059,2018,08,26.1,11,Y
IDCJAC0005,39059,2018,09,26.9,30,Y
IDCJAC0005,39059,2018,10,28.6,28,Y
IDCJAC0005,39059,2018,11,31.3,26,Y
IDCJAC0005,39059,2018,12,31.5,04,Y
IDCJAC0005,39059,2019,01,31.5,18,Y
IDCJAC0005,39059,2019,02,31.7,13,Y
IDCJAC0005,39059,2019,03,31.6,16,Y
IDCJAC0005,39059,2019,04,29.5,03,Y
