Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69017,2016,07,7.9,24,Y
IDCJAC0008,69017,2016,08,9.4,03,Y
IDCJAC0008,69017,2016,09,11.1,28,Y
IDCJAC0008,69017,2016,10,9.0,23,Y
IDCJAC0008,69017,2016,11,11.7,01,Y
IDCJAC0008,69017,2016,12,14.2,10,Y
IDCJAC0008,69017,2017,01,17.0,19,Y
IDCJAC0008,69017,2017,02,14.5,20,Y
IDCJAC0008,69017,2017,03,14.2,31,Y
IDCJAC0008,69017,2017,04,11.4,27,Y
IDCJAC0008,69017,2017,05,10.1,31,Y
IDCJAC0008,69017,2017,06,9.4,30,Y
IDCJAC0008,69017,2017,07,8.4,29,Y
IDCJAC0008,69017,2017,08,7.9,29,Y
IDCJAC0008,69017,2017,09,9.2,18,Y
IDCJAC0008,69017,2017,10,11.1,21,Y
IDCJAC0008,69017,2017,11,11.4,07,Y
IDCJAC0008,69017,2017,12,13.9,04,Y
IDCJAC0008,69017,2018,01,15.0,31,Y
IDCJAC0008,69017,2018,02,15.2,01,Y
IDCJAC0008,69017,2018,03,14.1,27,Y
IDCJAC0008,69017,2018,04,13.7,30,Y
IDCJAC0008,69017,2018,05,10.2,11,Y
IDCJAC0008,69017,2018,06,8.5,25,Y
IDCJAC0008,69017,2018,07,7.5,23,Y
IDCJAC0008,69017,2018,08,6.5,29,Y
IDCJAC0008,69017,2018,09,8.7,29,Y
IDCJAC0008,69017,2018,10,10.6,01,Y
IDCJAC0008,69017,2018,11,11.2,08,Y
IDCJAC0008,69017,2018,12,13.8,22,Y
IDCJAC0008,69017,2019,01,15.0,06,Y
IDCJAC0008,69017,2019,02,14.4,10,Y
IDCJAC0008,69017,2019,03,12.4,31,Y
IDCJAC0008,69017,2019,04,11.3,27,Y
