Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,94029,1976,03,7.0,30,Y
IDCJAC0008,94029,1976,04,3.7,29,Y
IDCJAC0008,94029,1976,05,2.4,13,Y
IDCJAC0008,94029,1976,06,1.5,14,Y
IDCJAC0008,94029,1976,07,-0.3,02,Y
IDCJAC0008,94029,1976,08,1.0,06,Y
IDCJAC0008,94029,1976,09,2.7,11,Y
IDCJAC0008,94029,1976,10,4.2,20,Y
IDCJAC0008,94029,1976,11,6.2,06,Y
IDCJAC0008,94029,1976,12,8.3,30,Y
IDCJAC0008,94029,1977,01,9.1,11,Y
IDCJAC0008,94029,1977,02,8.6,21,Y
IDCJAC0008,94029,1977,03,8.0,19,Y
IDCJAC0008,94029,1977,04,4.3,29,Y
IDCJAC0008,94029,1977,05,3.0,16,Y
IDCJAC0008,94029,1977,06,1.8,06,Y
IDCJAC0008,94029,1977,07,0.4,21,Y
IDCJAC0008,94029,1977,08,1.8,28,Y
IDCJAC0008,94029,1977,09,2.2,05,Y
IDCJAC0008,94029,1977,10,4.4,29,Y
IDCJAC0008,94029,1977,11,3.4,06,Y
IDCJAC0008,94029,1977,12,6.1,19,Y
IDCJAC0008,94029,1978,01,7.8,11,Y
IDCJAC0008,94029,1978,02,8.4,26,Y
IDCJAC0008,94029,1978,03,4.8,28,Y
IDCJAC0008,94029,1978,04,3.0,27,Y
IDCJAC0008,94029,1978,05,4.7,24,Y
IDCJAC0008,94029,1978,06,-0.9,27,Y
IDCJAC0008,94029,1978,07,-0.8,02,Y
IDCJAC0008,94029,1978,08,1.3,18,Y
IDCJAC0008,94029,1978,09,0.6,14,Y
IDCJAC0008,94029,1978,10,2.9,14,Y
IDCJAC0008,94029,1978,11,4.0,10,Y
IDCJAC0008,94029,1978,12,7.0,20,Y
IDCJAC0008,94029,1979,01,9.5,03,Y
IDCJAC0008,94029,1979,02,6.0,16,Y
IDCJAC0008,94029,1979,03,8.4,04,Y
IDCJAC0008,94029,1979,04,4.6,21,Y
IDCJAC0008,94029,1979,05,1.7,29,Y
IDCJAC0008,94029,1979,06,1.7,05,Y
IDCJAC0008,94029,1979,07,-0.8,25,Y
IDCJAC0008,94029,1979,08,1.3,01,Y
IDCJAC0008,94029,1979,09,2.7,24,Y
IDCJAC0008,94029,1979,10,3.3,01,Y
IDCJAC0008,94029,1979,11,4.6,02,Y
IDCJAC0008,94029,1979,12,5.8,12,Y
IDCJAC0008,94029,1980,01,8.7,27,Y
IDCJAC0008,94029,1980,02,3.4,10,Y
IDCJAC0008,94029,1980,03,7.3,30,Y
IDCJAC0008,94029,1980,04,4.6,02,Y
IDCJAC0008,94029,1980,05,2.7,18,Y
IDCJAC0008,94029,1980,06,2.3,03,Y
IDCJAC0008,94029,1980,07,1.5,12,Y
IDCJAC0008,94029,1980,08,2.3,01,Y
IDCJAC0008,94029,1980,09,3.3,13,Y
IDCJAC0008,94029,1980,10,4.0,04,Y
IDCJAC0008,94029,1980,11,3.0,03,Y
IDCJAC0008,94029,1980,12,5.1,16,Y
IDCJAC0008,94029,1981,01,10.7,07,Y
IDCJAC0008,94029,1981,02,7.0,11,Y
IDCJAC0008,94029,1981,03,6.6,26,Y
IDCJAC0008,94029,1981,04,4.6,26,Y
IDCJAC0008,94029,1981,05,3.1,19,Y
IDCJAC0008,94029,1981,06,1.3,08,Y
IDCJAC0008,94029,1981,07,-2.8,11,Y
IDCJAC0008,94029,1981,08,2.0,08,Y
IDCJAC0008,94029,1981,09,3.7,05,Y
IDCJAC0008,94029,1981,10,3.2,23,Y
IDCJAC0008,94029,1981,11,4.8,16,Y
IDCJAC0008,94029,1981,12,8.5,15,Y
IDCJAC0008,94029,1982,01,9.0,08,Y
IDCJAC0008,94029,1982,02,5.9,27,Y
IDCJAC0008,94029,1982,03,6.9,19,Y
IDCJAC0008,94029,1982,04,2.9,26,Y
IDCJAC0008,94029,1982,05,1.6,21,Y
IDCJAC0008,94029,1982,06,2.0,03,Y
IDCJAC0008,94029,1982,07,-1.0,22,Y
IDCJAC0008,94029,1982,08,3.7,18,Y
IDCJAC0008,94029,1982,09,2.0,30,Y
IDCJAC0008,94029,1982,10,4.3,15,Y
IDCJAC0008,94029,1982,11,5.7,28,Y
IDCJAC0008,94029,1982,12,6.6,21,Y
IDCJAC0008,94029,1983,01,8.1,12,Y
IDCJAC0008,94029,1983,02,9.0,18,Y
IDCJAC0008,94029,1983,03,6.5,25,Y
IDCJAC0008,94029,1983,04,5.0,15,Y
IDCJAC0008,94029,1983,05,2.7,25,Y
IDCJAC0008,94029,1983,06,-2.1,30,Y
IDCJAC0008,94029,1983,07,-1.6,01,Y
IDCJAC0008,94029,1983,08,3.1,04,Y
IDCJAC0008,94029,1983,09,1.3,14,Y
IDCJAC0008,94029,1983,10,1.6,03,Y
IDCJAC0008,94029,1983,11,4.7,17,Y
IDCJAC0008,94029,1983,12,7.0,18,Y
IDCJAC0008,94029,1984,01,7.3,23,Y
IDCJAC0008,94029,1984,02,7.9,13,Y
IDCJAC0008,94029,1984,03,7.5,01,Y
IDCJAC0008,94029,1984,04,6.0,09,Y
IDCJAC0008,94029,1984,05,2.9,05,Y
IDCJAC0008,94029,1984,06,0.2,20,Y
IDCJAC0008,94029,1984,07,1.6,15,Y
IDCJAC0008,94029,1984,08,0.9,17,Y
IDCJAC0008,94029,1984,09,2.6,29,Y
IDCJAC0008,94029,1984,10,3.5,17,Y
IDCJAC0008,94029,1984,11,5.6,16,Y
IDCJAC0008,94029,1984,12,6.4,04,Y
IDCJAC0008,94029,1985,01,7.1,19,Y
IDCJAC0008,94029,1985,02,7.5,28,Y
IDCJAC0008,94029,1985,03,4.9,05,Y
IDCJAC0008,94029,1985,04,3.8,21,Y
IDCJAC0008,94029,1985,05,2.5,20,Y
IDCJAC0008,94029,1985,06,-1.3,18,Y
IDCJAC0008,94029,1985,07,1.0,27,Y
IDCJAC0008,94029,1985,08,1.0,20,Y
IDCJAC0008,94029,1985,09,3.5,26,Y
IDCJAC0008,94029,1985,10,3.8,12,Y
IDCJAC0008,94029,1985,11,6.4,03,Y
IDCJAC0008,94029,1985,12,6.4,01,Y
IDCJAC0008,94029,1986,01,7.0,03,Y
IDCJAC0008,94029,1986,02,8.0,07,Y
IDCJAC0008,94029,1986,03,7.5,28,Y
IDCJAC0008,94029,1986,04,4.8,29,Y
IDCJAC0008,94029,1986,05,1.6,22,Y
IDCJAC0008,94029,1986,06,0.7,16,Y
IDCJAC0008,94029,1986,07,0.2,25,Y
IDCJAC0008,94029,1986,08,2.1,14,Y
IDCJAC0008,94029,1986,09,2.0,11,Y
IDCJAC0008,94029,1986,10,4.9,05,Y
IDCJAC0008,94029,1986,11,5.0,19,Y
IDCJAC0008,94029,1986,12,7.7,01,Y
IDCJAC0008,94029,1987,01,7.1,24,Y
IDCJAC0008,94029,1987,02,5.9,26,Y
IDCJAC0008,94029,1987,03,5.0,14,Y
IDCJAC0008,94029,1987,04,4.7,16,Y
IDCJAC0008,94029,1987,05,3.5,28,Y
IDCJAC0008,94029,1987,06,1.2,19,Y
IDCJAC0008,94029,1987,07,-0.1,02,Y
IDCJAC0008,94029,1987,08,0.3,09,Y
IDCJAC0008,94029,1987,09,2.2,02,Y
IDCJAC0008,94029,1987,10,1.9,07,Y
IDCJAC0008,94029,1987,11,5.8,04,Y
IDCJAC0008,94029,1987,12,6.7,03,Y
IDCJAC0008,94029,1988,01,10.0,19,Y
IDCJAC0008,94029,1988,02,8.0,25,Y
IDCJAC0008,94029,1988,03,6.2,16,Y
IDCJAC0008,94029,1988,04,4.7,10,Y
IDCJAC0008,94029,1988,05,5.2,25,Y
IDCJAC0008,94029,1988,06,3.0,17,Y
IDCJAC0008,94029,1988,07,1.6,24,Y
IDCJAC0008,94029,1988,08,1.4,24,Y
IDCJAC0008,94029,1988,09,2.6,13,Y
IDCJAC0008,94029,1988,10,4.7,15,Y
IDCJAC0008,94029,1988,11,4.5,06,Y
IDCJAC0008,94029,1988,12,7.5,27,Y
IDCJAC0008,94029,1989,01,8.2,13,Y
IDCJAC0008,94029,1989,02,8.8,01,Y
IDCJAC0008,94029,1989,03,6.5,29,Y
IDCJAC0008,94029,1989,04,6.4,18,Y
IDCJAC0008,94029,1989,05,1.3,21,Y
IDCJAC0008,94029,1989,06,-0.3,04,Y
IDCJAC0008,94029,1989,07,0.3,19,Y
IDCJAC0008,94029,1989,08,1.2,28,Y
IDCJAC0008,94029,1989,09,2.9,07,Y
IDCJAC0008,94029,1989,10,5.6,02,Y
IDCJAC0008,94029,1989,11,5.0,02,Y
IDCJAC0008,94029,1989,12,6.6,04,Y
IDCJAC0008,94029,1990,01,8.1,16,Y
IDCJAC0008,94029,1990,02,10.2,14,Y
IDCJAC0008,94029,1990,03,7.7,07,Y
IDCJAC0008,94029,1990,04,7.0,19,Y
IDCJAC0008,94029,1990,05,1.2,16,Y
IDCJAC0008,94029,1990,06,2.0,27,Y
IDCJAC0008,94029,1990,07,0.1,11,Y
IDCJAC0008,94029,1990,08,1.6,22,Y
IDCJAC0008,94029,1990,09,1.9,06,Y
IDCJAC0008,94029,1990,10,4.0,13,Y
IDCJAC0008,94029,1990,11,6.5,11,Y
IDCJAC0008,94029,1990,12,6.4,16,Y
IDCJAC0008,94029,1991,01,8.1,21,Y
IDCJAC0008,94029,1991,02,7.0,15,Y
IDCJAC0008,94029,1991,03,5.6,12,Y
IDCJAC0008,94029,1991,04,4.1,24,Y
IDCJAC0008,94029,1991,05,3.8,29,Y
IDCJAC0008,94029,1991,06,3.0,24,Y
IDCJAC0008,94029,1991,07,0.0,18,Y
IDCJAC0008,94029,1991,08,0.6,01,Y
IDCJAC0008,94029,1991,09,2.1,27,Y
IDCJAC0008,94029,1991,10,3.7,09,Y
IDCJAC0008,94029,1991,11,3.7,01,Y
IDCJAC0008,94029,1991,12,6.9,04,Y
IDCJAC0008,94029,1992,01,7.5,29,Y
IDCJAC0008,94029,1992,02,7.7,25,Y
IDCJAC0008,94029,1992,03,6.9,22,Y
IDCJAC0008,94029,1992,04,4.3,22,Y
IDCJAC0008,94029,1992,05,3.0,22,Y
IDCJAC0008,94029,1992,06,-1.4,20,Y
IDCJAC0008,94029,1992,07,0.6,21,Y
IDCJAC0008,94029,1992,08,2.1,04,Y
IDCJAC0008,94029,1992,09,1.0,09,Y
IDCJAC0008,94029,1992,10,4.3,07,Y
IDCJAC0008,94029,1992,11,6.0,30,Y
IDCJAC0008,94029,1992,12,7.1,15,Y
IDCJAC0008,94029,1993,01,8.5,22,Y
IDCJAC0008,94029,1993,02,9.4,23,Y
IDCJAC0008,94029,1993,03,8.0,10,Y
IDCJAC0008,94029,1993,04,5.8,26,Y
IDCJAC0008,94029,1993,05,4.3,15,Y
IDCJAC0008,94029,1993,06,0.4,30,Y
IDCJAC0008,94029,1993,07,1.3,21,Y
IDCJAC0008,94029,1993,08,3.5,28,Y
IDCJAC0008,94029,1993,09,1.6,04,Y
IDCJAC0008,94029,1993,10,3.3,10,Y
IDCJAC0008,94029,1993,11,4.4,09,Y
IDCJAC0008,94029,1993,12,7.1,05,Y
IDCJAC0008,94029,1994,01,7.1,15,Y
IDCJAC0008,94029,1994,02,8.7,28,Y
IDCJAC0008,94029,1994,03,6.5,07,Y
IDCJAC0008,94029,1994,04,4.2,12,Y
IDCJAC0008,94029,1994,05,1.5,09,Y
IDCJAC0008,94029,1994,06,-0.3,28,Y
IDCJAC0008,94029,1994,07,-0.5,23,Y
IDCJAC0008,94029,1994,08,1.1,21,Y
IDCJAC0008,94029,1994,09,0.7,19,Y
IDCJAC0008,94029,1994,10,2.7,08,Y
IDCJAC0008,94029,1994,11,3.9,08,Y
IDCJAC0008,94029,1994,12,7.0,09,Y
IDCJAC0008,94029,1995,01,7.4,22,Y
IDCJAC0008,94029,1995,02,9.2,23,Y
IDCJAC0008,94029,1995,03,4.4,31,Y
IDCJAC0008,94029,1995,04,2.5,03,Y
IDCJAC0008,94029,1995,05,3.2,04,Y
IDCJAC0008,94029,1995,06,-1.0,06,Y
IDCJAC0008,94029,1995,07,1.5,21,Y
IDCJAC0008,94029,1995,08,1.2,03,Y
IDCJAC0008,94029,1995,09,0.9,08,Y
IDCJAC0008,94029,1995,10,2.5,21,Y
IDCJAC0008,94029,1995,11,6.0,26,Y
IDCJAC0008,94029,1995,12,3.9,12,Y
IDCJAC0008,94029,1996,01,7.9,04,Y
IDCJAC0008,94029,1996,02,6.2,13,Y
IDCJAC0008,94029,1996,03,5.9,02,Y
IDCJAC0008,94029,1996,04,3.7,28,Y
IDCJAC0008,94029,1996,05,3.8,09,Y
IDCJAC0008,94029,1996,06,-0.3,30,Y
IDCJAC0008,94029,1996,07,0.9,01,Y
IDCJAC0008,94029,1996,08,1.9,19,Y
IDCJAC0008,94029,1996,09,1.9,21,Y
IDCJAC0008,94029,1996,10,3.9,30,Y
IDCJAC0008,94029,1996,11,4.1,19,Y
IDCJAC0008,94029,1996,12,5.0,02,Y
IDCJAC0008,94029,1997,01,7.2,01,Y
IDCJAC0008,94029,1997,02,8.6,27,Y
IDCJAC0008,94029,1997,03,5.9,13,Y
IDCJAC0008,94029,1997,04,1.8,25,Y
IDCJAC0008,94029,1997,05,2.9,31,Y
IDCJAC0008,94029,1997,06,2.0,21,Y
IDCJAC0008,94029,1997,07,1.8,10,Y
IDCJAC0008,94029,1997,08,1.1,02,Y
IDCJAC0008,94029,1997,09,2.7,29,Y
IDCJAC0008,94029,1997,10,3.3,04,Y
IDCJAC0008,94029,1997,11,4.9,15,Y
IDCJAC0008,94029,1997,12,6.4,10,Y
IDCJAC0008,94029,1998,01,8.4,29,Y
IDCJAC0008,94029,1998,02,8.1,17,Y
IDCJAC0008,94029,1998,03,7.0,08,Y
IDCJAC0008,94029,1998,04,5.1,18,Y
IDCJAC0008,94029,1998,05,3.6,31,Y
IDCJAC0008,94029,1998,06,-0.4,10,Y
IDCJAC0008,94029,1998,07,2.1,19,Y
IDCJAC0008,94029,1998,08,0.4,17,Y
IDCJAC0008,94029,1998,09,2.6,15,Y
IDCJAC0008,94029,1998,10,3.5,28,Y
IDCJAC0008,94029,1998,11,3.5,02,Y
IDCJAC0008,94029,1998,12,7.7,01,Y
IDCJAC0008,94029,1999,01,9.0,12,Y
IDCJAC0008,94029,1999,02,7.9,27,Y
IDCJAC0008,94029,1999,03,6.8,31,Y
IDCJAC0008,94029,1999,04,2.2,23,Y
IDCJAC0008,94029,1999,05,3.0,15,Y
IDCJAC0008,94029,1999,06,1.1,27,Y
IDCJAC0008,94029,1999,07,2.0,26,Y
IDCJAC0008,94029,1999,08,2.3,07,Y
IDCJAC0008,94029,1999,09,1.9,20,Y
IDCJAC0008,94029,1999,10,4.2,05,Y
IDCJAC0008,94029,1999,11,4.3,01,Y
IDCJAC0008,94029,1999,12,6.7,19,Y
IDCJAC0008,94029,2000,01,6.9,24,Y
IDCJAC0008,94029,2000,02,8.9,14,Y
IDCJAC0008,94029,2000,03,6.3,21,Y
IDCJAC0008,94029,2000,04,4.8,06,Y
IDCJAC0008,94029,2000,05,4.9,30,Y
IDCJAC0008,94029,2000,06,2.2,03,Y
IDCJAC0008,94029,2000,07,1.0,14,Y
IDCJAC0008,94029,2000,08,2.4,16,Y
IDCJAC0008,94029,2000,09,3.0,24,Y
IDCJAC0008,94029,2000,10,1.8,17,Y
IDCJAC0008,94029,2000,11,7.6,05,Y
IDCJAC0008,94029,2000,12,6.7,31,Y
IDCJAC0008,94029,2001,01,8.8,31,Y
IDCJAC0008,94029,2001,02,9.9,17,Y
IDCJAC0008,94029,2001,03,7.7,13,Y
IDCJAC0008,94029,2001,04,3.7,21,Y
IDCJAC0008,94029,2001,05,1.1,23,Y
IDCJAC0008,94029,2001,06,2.9,01,Y
IDCJAC0008,94029,2001,07,0.0,05,Y
IDCJAC0008,94029,2001,08,0.9,23,Y
IDCJAC0008,94029,2001,09,3.9,22,Y
IDCJAC0008,94029,2001,10,3.7,20,Y
IDCJAC0008,94029,2001,11,5.7,19,Y
IDCJAC0008,94029,2001,12,4.9,11,Y
IDCJAC0008,94029,2002,01,8.6,02,Y
IDCJAC0008,94029,2002,02,7.9,10,Y
IDCJAC0008,94029,2002,03,6.6,22,Y
IDCJAC0008,94029,2002,04,5.0,29,Y
IDCJAC0008,94029,2002,05,2.3,24,Y
IDCJAC0008,94029,2002,06,1.1,19,Y
IDCJAC0008,94029,2002,07,2.1,25,Y
IDCJAC0008,94029,2002,08,2.6,27,Y
IDCJAC0008,94029,2002,09,1.9,19,Y
IDCJAC0008,94029,2002,10,4.5,26,Y
IDCJAC0008,94029,2002,11,4.7,11,Y
IDCJAC0008,94029,2002,12,6.5,26,Y
IDCJAC0008,94029,2003,01,9.4,05,Y
IDCJAC0008,94029,2003,02,7.5,20,Y
IDCJAC0008,94029,2003,03,5.9,01,Y
IDCJAC0008,94029,2003,04,5.4,25,Y
IDCJAC0008,94029,2003,05,3.7,04,Y
IDCJAC0008,94029,2003,06,0.9,25,Y
IDCJAC0008,94029,2003,07,1.5,02,Y
IDCJAC0008,94029,2003,08,1.4,20,Y
IDCJAC0008,94029,2003,09,2.0,08,Y
IDCJAC0008,94029,2003,10,2.4,26,Y
IDCJAC0008,94029,2003,11,6.1,13,Y
IDCJAC0008,94029,2003,12,6.1,06,Y
IDCJAC0008,94029,2004,01,6.0,19,Y
IDCJAC0008,94029,2004,02,6.2,24,Y
IDCJAC0008,94029,2004,03,6.5,11,Y
IDCJAC0008,94029,2004,04,3.8,04,Y
IDCJAC0008,94029,2004,05,2.9,27,Y
IDCJAC0008,94029,2004,06,0.9,17,Y
IDCJAC0008,94029,2004,07,1.5,22,Y
IDCJAC0008,94029,2004,08,0.5,02,Y
IDCJAC0008,94029,2004,09,2.9,12,Y
IDCJAC0008,94029,2004,10,3.5,29,Y
IDCJAC0008,94029,2004,11,6.0,15,Y
IDCJAC0008,94029,2004,12,7.3,28,Y
IDCJAC0008,94029,2005,01,7.9,18,Y
IDCJAC0008,94029,2005,02,7.8,07,Y
IDCJAC0008,94029,2005,03,3.5,26,Y
IDCJAC0008,94029,2005,04,5.3,07,Y
IDCJAC0008,94029,2005,05,2.9,28,Y
IDCJAC0008,94029,2005,06,1.3,27,Y
IDCJAC0008,94029,2005,07,1.1,16,Y
IDCJAC0008,94029,2005,08,1.3,11,Y
IDCJAC0008,94029,2005,09,2.5,25,Y
IDCJAC0008,94029,2005,10,4.5,14,Y
IDCJAC0008,94029,2005,11,6.4,23,Y
IDCJAC0008,94029,2005,12,9.1,25,Y
IDCJAC0008,94029,2006,01,8.2,18,Y
IDCJAC0008,94029,2006,02,6.8,07,Y
IDCJAC0008,94029,2006,03,6.3,28,Y
IDCJAC0008,94029,2006,04,1.9,17,Y
IDCJAC0008,94029,2006,05,0.9,31,Y
IDCJAC0008,94029,2006,06,0.8,30,Y
IDCJAC0008,94029,2006,07,1.2,02,Y
IDCJAC0008,94029,2006,08,0.9,07,Y
IDCJAC0008,94029,2006,09,2.7,25,Y
IDCJAC0008,94029,2006,10,2.1,28,Y
IDCJAC0008,94029,2006,11,3.8,16,Y
IDCJAC0008,94029,2006,12,6.4,12,Y
IDCJAC0008,94029,2007,01,7.5,27,Y
IDCJAC0008,94029,2007,02,7.3,01,Y
IDCJAC0008,94029,2007,03,5.8,25,Y
IDCJAC0008,94029,2007,04,5.7,03,Y
IDCJAC0008,94029,2007,05,5.1,22,Y
IDCJAC0008,94029,2007,06,-0.4,18,Y
IDCJAC0008,94029,2007,07,1.2,22,Y
IDCJAC0008,94029,2007,08,0.8,14,Y
IDCJAC0008,94029,2007,09,2.8,05,Y
IDCJAC0008,94029,2007,10,4.5,17,Y
IDCJAC0008,94029,2007,11,5.8,01,Y
IDCJAC0008,94029,2007,12,8.5,10,Y
IDCJAC0008,94029,2008,01,7.8,22,Y
IDCJAC0008,94029,2008,02,6.9,24,Y
IDCJAC0008,94029,2008,03,4.8,28,Y
IDCJAC0008,94029,2008,04,4.8,30,Y
IDCJAC0008,94029,2008,05,0.7,22,Y
IDCJAC0008,94029,2008,06,1.6,17,Y
IDCJAC0008,94029,2008,07,0.3,30,Y
IDCJAC0008,94029,2008,08,1.2,18,Y
IDCJAC0008,94029,2008,09,2.2,04,Y
IDCJAC0008,94029,2008,10,2.1,23,Y
IDCJAC0008,94029,2008,11,4.3,05,Y
IDCJAC0008,94029,2008,12,5.0,04,Y
IDCJAC0008,94029,2009,01,7.1,02,Y
IDCJAC0008,94029,2009,02,7.5,11,Y
IDCJAC0008,94029,2009,03,8.2,09,Y
IDCJAC0008,94029,2009,04,1.3,30,Y
IDCJAC0008,94029,2009,05,3.1,19,Y
IDCJAC0008,94029,2009,06,2.1,16,Y
IDCJAC0008,94029,2009,07,0.5,08,Y
IDCJAC0008,94029,2009,08,2.8,29,Y
IDCJAC0008,94029,2009,09,3.1,29,Y
IDCJAC0008,94029,2009,10,3.1,10,Y
IDCJAC0008,94029,2009,11,5.8,06,Y
IDCJAC0008,94029,2009,12,8.0,18,Y
IDCJAC0008,94029,2010,01,8.3,27,Y
IDCJAC0008,94029,2010,02,8.2,24,Y
IDCJAC0008,94029,2010,03,6.5,01,Y
IDCJAC0008,94029,2010,04,3.6,26,Y
IDCJAC0008,94029,2010,05,1.1,23,Y
IDCJAC0008,94029,2010,06,1.2,27,Y
IDCJAC0008,94029,2010,07,1.2,09,Y
IDCJAC0008,94029,2010,08,1.5,08,Y
IDCJAC0008,94029,2010,09,1.7,07,Y
IDCJAC0008,94029,2010,10,2.7,16,Y
IDCJAC0008,94029,2010,11,3.7,04,Y
IDCJAC0008,94029,2010,12,6.4,27,Y
IDCJAC0008,94029,2011,01,9.0,22,Y
IDCJAC0008,94029,2011,02,6.4,21,Y
IDCJAC0008,94029,2011,03,5.9,05,Y
IDCJAC0008,94029,2011,04,5.0,16,Y
IDCJAC0008,94029,2011,05,2.5,28,Y
IDCJAC0008,94029,2011,06,0.8,16,Y
IDCJAC0008,94029,2011,07,0.6,27,Y
IDCJAC0008,94029,2011,08,1.7,12,Y
IDCJAC0008,94029,2011,09,3.2,02,Y
IDCJAC0008,94029,2011,10,2.8,25,Y
IDCJAC0008,94029,2011,11,5.8,15,Y
IDCJAC0008,94029,2011,12,5.8,04,Y
IDCJAC0008,94029,2012,01,6.3,11,Y
IDCJAC0008,94029,2012,02,8.6,08,Y
IDCJAC0008,94029,2012,03,5.5,24,Y
IDCJAC0008,94029,2012,04,4.0,30,Y
IDCJAC0008,94029,2012,05,5.2,12,Y
IDCJAC0008,94029,2012,06,0.9,28,Y
IDCJAC0008,94029,2012,07,1.1,08,Y
IDCJAC0008,94029,2012,08,1.9,26,Y
IDCJAC0008,94029,2012,09,2.8,01,Y
IDCJAC0008,94029,2012,10,3.6,07,Y
IDCJAC0008,94029,2012,11,4.1,03,Y
IDCJAC0008,94029,2012,12,7.0,05,Y
IDCJAC0008,94029,2013,01,8.9,02,Y
IDCJAC0008,94029,2013,02,6.8,02,Y
IDCJAC0008,94029,2013,03,8.4,19,Y
IDCJAC0008,94029,2013,04,5.7,16,Y
IDCJAC0008,94029,2013,05,1.6,20,Y
IDCJAC0008,94029,2013,06,0.2,22,Y
IDCJAC0008,94029,2013,07,1.2,09,Y
IDCJAC0008,94029,2013,08,-0.4,21,Y
IDCJAC0008,94029,2013,09,0.6,13,Y
IDCJAC0008,94029,2013,10,3.3,07,Y
IDCJAC0008,94029,2013,11,5.6,05,Y
IDCJAC0008,94029,2013,12,7.7,06,Y
IDCJAC0008,94029,2014,01,8.6,06,Y
IDCJAC0008,94029,2014,02,8.6,28,Y
IDCJAC0008,94029,2014,03,8.6,24,Y
IDCJAC0008,94029,2014,04,4.8,28,Y
IDCJAC0008,94029,2014,05,2.4,09,Y
IDCJAC0008,94029,2014,06,1.2,09,Y
IDCJAC0008,94029,2014,07,1.9,22,Y
IDCJAC0008,94029,2014,08,2.5,11,Y
IDCJAC0008,94029,2014,09,3.2,03,Y
IDCJAC0008,94029,2014,10,3.3,17,Y
IDCJAC0008,94029,2014,11,3.7,02,Y
IDCJAC0008,94029,2014,12,8.2,12,Y
IDCJAC0008,94029,2015,01,8.9,17,Y
IDCJAC0008,94029,2015,02,7.0,05,Y
IDCJAC0008,94029,2015,03,6.5,25,Y
IDCJAC0008,94029,2015,04,3.4,20,Y
IDCJAC0008,94029,2015,05,2.3,24,Y
IDCJAC0008,94029,2015,06,0.3,22,Y
IDCJAC0008,94029,2015,07,0.3,08,Y
IDCJAC0008,94029,2015,08,1.0,03,Y
IDCJAC0008,94029,2015,09,2.3,04,Y
IDCJAC0008,94029,2015,10,4.0,13,Y
IDCJAC0008,94029,2015,11,4.8,27,Y
IDCJAC0008,94029,2015,12,5.0,12,Y
IDCJAC0008,94029,2016,01,9.8,15,Y
IDCJAC0008,94029,2016,02,8.2,16,Y
IDCJAC0008,94029,2016,03,7.2,29,Y
IDCJAC0008,94029,2016,04,5.8,17,Y
IDCJAC0008,94029,2016,05,1.8,31,Y
IDCJAC0008,94029,2016,06,1.1,02,Y
IDCJAC0008,94029,2016,07,1.7,30,Y
IDCJAC0008,94029,2016,08,1.7,18,Y
IDCJAC0008,94029,2016,09,3.6,12,Y
IDCJAC0008,94029,2016,10,3.7,13,Y
IDCJAC0008,94029,2016,11,6.1,24,Y
IDCJAC0008,94029,2016,12,6.4,18,Y
IDCJAC0008,94029,2017,01,9.1,19,Y
IDCJAC0008,94029,2017,02,8.5,25,Y
IDCJAC0008,94029,2017,03,5.7,31,Y
IDCJAC0008,94029,2017,04,3.3,27,Y
IDCJAC0008,94029,2017,05,4.1,31,Y
IDCJAC0008,94029,2017,06,0.6,22,Y
IDCJAC0008,94029,2017,07,0.7,03,Y
IDCJAC0008,94029,2017,08,1.0,20,Y
IDCJAC0008,94029,2017,09,1.0,01,Y
IDCJAC0008,94029,2017,10,5.4,31,Y
IDCJAC0008,94029,2017,11,4.7,06,Y
IDCJAC0008,94029,2017,12,8.5,08,Y
IDCJAC0008,94029,2018,01,8.4,31,Y
IDCJAC0008,94029,2018,02,8.6,01,Y
IDCJAC0008,94029,2018,03,7.1,21,Y
IDCJAC0008,94029,2018,04,5.1,18,Y
IDCJAC0008,94029,2018,05,2.6,27,Y
IDCJAC0008,94029,2018,06,1.8,06,Y
IDCJAC0008,94029,2018,07,2.6,13,Y
IDCJAC0008,94029,2018,08,0.6,20,Y
IDCJAC0008,94029,2018,09,2.3,03,Y
IDCJAC0008,94029,2018,10,3.2,04,Y
IDCJAC0008,94029,2018,11,5.3,03,Y
IDCJAC0008,94029,2018,12,8.1,04,Y
IDCJAC0008,94029,2019,01,9.9,13,Y
IDCJAC0008,94029,2019,02,8.0,13,Y
IDCJAC0008,94029,2019,03,6.0,13,Y
IDCJAC0008,94029,2019,04,5.4,19,Y
