Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,94029,1976,07,17.2,09,Y
IDCJAC0005,94029,1976,08,17.3,21,Y
IDCJAC0005,94029,1976,09,22.8,30,Y
IDCJAC0005,94029,1976,10,19.2,04,Y
IDCJAC0005,94029,1976,11,31.1,13,Y
IDCJAC0005,94029,1976,12,34.2,22,Y
IDCJAC0005,94029,1977,01,30.5,14,Y
IDCJAC0005,94029,1977,02,37.9,12,Y
IDCJAC0005,94029,1977,03,30.6,05,Y
IDCJAC0005,94029,1977,04,24.3,05,Y
IDCJAC0005,94029,1977,05,19.8,05,Y
IDCJAC0005,94029,1977,06,16.1,14,Y
IDCJAC0005,94029,1977,07,15.2,07,Y
IDCJAC0005,94029,1977,08,24.5,26,Y
IDCJAC0005,94029,1977,09,22.5,26,Y
IDCJAC0005,94029,1977,10,31.0,27,Y
IDCJAC0005,94029,1977,11,32.7,26,Y
IDCJAC0005,94029,1977,12,26.4,25,Y
IDCJAC0005,94029,1978,01,30.0,21,Y
IDCJAC0005,94029,1978,02,30.8,24,Y
IDCJAC0005,94029,1978,03,32.9,09,Y
IDCJAC0005,94029,1978,04,25.2,06,Y
IDCJAC0005,94029,1978,05,20.2,09,Y
IDCJAC0005,94029,1978,06,14.4,07,Y
IDCJAC0005,94029,1978,07,16.7,30,Y
IDCJAC0005,94029,1978,08,17.2,06,Y
IDCJAC0005,94029,1978,09,21.5,26,Y
IDCJAC0005,94029,1978,10,26.2,23,Y
IDCJAC0005,94029,1978,11,32.6,26,Y
IDCJAC0005,94029,1978,12,27.0,03,Y
IDCJAC0005,94029,1979,01,33.2,19,Y
IDCJAC0005,94029,1979,02,29.4,22,Y
IDCJAC0005,94029,1979,03,27.4,08,Y
IDCJAC0005,94029,1979,04,22.6,17,Y
IDCJAC0005,94029,1979,05,19.8,02,Y
IDCJAC0005,94029,1979,06,18.8,17,Y
IDCJAC0005,94029,1979,07,18.3,16,Y
IDCJAC0005,94029,1979,08,18.6,24,Y
IDCJAC0005,94029,1979,09,23.1,16,Y
IDCJAC0005,94029,1979,10,26.1,31,Y
IDCJAC0005,94029,1979,11,30.8,04,Y
IDCJAC0005,94029,1979,12,30.8,30,Y
IDCJAC0005,94029,1980,01,25.7,03,Y
IDCJAC0005,94029,1980,02,34.4,14,Y
IDCJAC0005,94029,1980,03,30.6,18,Y
IDCJAC0005,94029,1980,04,28.8,15,Y
IDCJAC0005,94029,1980,05,22.6,09,Y
IDCJAC0005,94029,1980,06,17.1,26,Y
IDCJAC0005,94029,1980,07,16.1,15,Y
IDCJAC0005,94029,1980,08,20.0,22,Y
IDCJAC0005,94029,1980,09,27.9,29,Y
IDCJAC0005,94029,1980,10,27.0,22,Y
IDCJAC0005,94029,1980,11,33.8,13,Y
IDCJAC0005,94029,1980,12,35.2,09,Y
IDCJAC0005,94029,1981,01,31.3,08,Y
IDCJAC0005,94029,1981,02,38.4,03,Y
IDCJAC0005,94029,1981,03,28.1,19,Y
IDCJAC0005,94029,1981,04,27.4,03,Y
IDCJAC0005,94029,1981,05,22.2,02,Y
IDCJAC0005,94029,1981,06,17.3,30,Y
IDCJAC0005,94029,1981,07,17.3,23,Y
IDCJAC0005,94029,1981,08,17.0,20,Y
IDCJAC0005,94029,1981,09,23.9,30,Y
IDCJAC0005,94029,1981,10,29.4,27,Y
IDCJAC0005,94029,1981,11,26.1,28,Y
IDCJAC0005,94029,1981,12,28.2,11,Y
IDCJAC0005,94029,1982,01,32.5,16,Y
IDCJAC0005,94029,1982,02,39.2,15,Y
IDCJAC0005,94029,1982,03,30.7,22,Y
IDCJAC0005,94029,1982,04,23.2,13,Y
IDCJAC0005,94029,1982,05,20.4,03,Y
IDCJAC0005,94029,1982,06,15.1,19,Y
IDCJAC0005,94029,1982,07,14.7,25,Y
IDCJAC0005,94029,1982,08,20.5,20,Y
IDCJAC0005,94029,1982,09,21.0,24,Y
IDCJAC0005,94029,1982,10,26.7,26,Y
IDCJAC0005,94029,1982,11,35.8,06,Y
IDCJAC0005,94029,1982,12,29.2,13,Y
IDCJAC0005,94029,1983,01,27.1,08,Y
IDCJAC0005,94029,1983,02,39.2,08,Y
IDCJAC0005,94029,1983,03,31.5,04,Y
IDCJAC0005,94029,1983,04,24.1,21,Y
IDCJAC0005,94029,1983,05,18.9,10,Y
IDCJAC0005,94029,1983,06,15.0,21,Y
IDCJAC0005,94029,1983,07,16.2,18,Y
IDCJAC0005,94029,1983,08,19.8,15,Y
IDCJAC0005,94029,1983,09,19.8,22,Y
IDCJAC0005,94029,1983,10,26.0,24,Y
IDCJAC0005,94029,1983,11,26.8,29,Y
IDCJAC0005,94029,1983,12,36.8,20,Y
IDCJAC0005,94029,1984,01,30.2,02,Y
IDCJAC0005,94029,1984,02,31.4,27,Y
IDCJAC0005,94029,1984,03,27.0,18,Y
IDCJAC0005,94029,1984,04,21.7,15,Y
IDCJAC0005,94029,1984,05,22.6,02,Y
IDCJAC0005,94029,1984,06,18.1,05,Y
IDCJAC0005,94029,1984,07,15.4,18,Y
IDCJAC0005,94029,1984,08,17.6,03,Y
IDCJAC0005,94029,1984,09,18.7,01,Y
IDCJAC0005,94029,1984,10,25.0,23,Y
IDCJAC0005,94029,1984,11,29.7,26,Y
IDCJAC0005,94029,1984,12,23.5,29,Y
IDCJAC0005,94029,1985,01,35.9,14,Y
IDCJAC0005,94029,1985,02,29.0,03,Y
IDCJAC0005,94029,1985,03,32.8,14,Y
IDCJAC0005,94029,1985,04,29.6,12,Y
IDCJAC0005,94029,1985,05,22.8,01,Y
IDCJAC0005,94029,1985,06,17.9,30,Y
IDCJAC0005,94029,1985,07,20.0,02,Y
IDCJAC0005,94029,1985,08,19.0,25,Y
IDCJAC0005,94029,1985,09,21.8,09,Y
IDCJAC0005,94029,1985,10,24.4,29,Y
IDCJAC0005,94029,1985,11,28.5,13,Y
IDCJAC0005,94029,1985,12,24.1,06,Y
IDCJAC0005,94029,1986,01,29.4,29,Y
IDCJAC0005,94029,1986,02,31.9,08,Y
IDCJAC0005,94029,1986,03,28.9,07,Y
IDCJAC0005,94029,1986,04,26.9,15,Y
IDCJAC0005,94029,1986,05,20.6,13,Y
IDCJAC0005,94029,1986,06,17.0,05,Y
IDCJAC0005,94029,1986,07,15.4,19,Y
IDCJAC0005,94029,1986,08,18.3,22,Y
IDCJAC0005,94029,1986,09,19.5,21,Y
IDCJAC0005,94029,1986,10,24.4,30,Y
IDCJAC0005,94029,1986,11,33.7,04,Y
IDCJAC0005,94029,1986,12,29.2,30,Y
IDCJAC0005,94029,1987,01,31.5,31,Y
IDCJAC0005,94029,1987,02,36.1,07,Y
IDCJAC0005,94029,1987,03,28.1,18,Y
IDCJAC0005,94029,1987,04,28.9,06,Y
IDCJAC0005,94029,1987,05,22.6,12,Y
IDCJAC0005,94029,1987,06,19.5,10,Y
IDCJAC0005,94029,1987,07,17.2,09,Y
IDCJAC0005,94029,1987,08,19.7,28,Y
IDCJAC0005,94029,1987,09,31.0,27,Y
IDCJAC0005,94029,1987,10,34.6,31,Y
IDCJAC0005,94029,1987,11,31.5,02,Y
IDCJAC0005,94029,1987,12,32.7,27,Y
IDCJAC0005,94029,1988,01,36.8,29,Y
IDCJAC0005,94029,1988,02,30.0,05,Y
IDCJAC0005,94029,1988,03,31.1,26,Y
IDCJAC0005,94029,1988,04,26.1,05,Y
IDCJAC0005,94029,1988,05,23.4,06,Y
IDCJAC0005,94029,1988,06,18.8,02,Y
IDCJAC0005,94029,1988,07,16.6,12,Y
IDCJAC0005,94029,1988,08,17.3,26,Y
IDCJAC0005,94029,1988,09,22.9,23,Y
IDCJAC0005,94029,1988,10,26.1,26,Y
IDCJAC0005,94029,1988,11,35.1,13,Y
IDCJAC0005,94029,1988,12,34.4,16,Y
IDCJAC0005,94029,1989,01,36.3,28,Y
IDCJAC0005,94029,1989,02,35.7,18,Y
IDCJAC0005,94029,1989,03,32.4,01,Y
IDCJAC0005,94029,1989,04,28.3,05,Y
IDCJAC0005,94029,1989,05,19.6,09,Y
IDCJAC0005,94029,1989,06,15.5,08,Y
IDCJAC0005,94029,1989,07,17.6,08,Y
IDCJAC0005,94029,1989,08,18.4,19,Y
IDCJAC0005,94029,1989,09,24.5,29,Y
IDCJAC0005,94029,1989,10,23.3,15,Y
IDCJAC0005,94029,1989,11,33.3,23,Y
IDCJAC0005,94029,1989,12,31.5,25,Y
IDCJAC0005,94029,1990,01,35.6,24,Y
IDCJAC0005,94029,1990,02,28.7,16,Y
IDCJAC0005,94029,1990,03,32.4,27,Y
IDCJAC0005,94029,1990,04,26.9,06,Y
IDCJAC0005,94029,1990,05,23.9,04,Y
IDCJAC0005,94029,1990,06,16.8,09,Y
IDCJAC0005,94029,1990,07,17.4,24,Y
IDCJAC0005,94029,1990,08,17.6,29,Y
IDCJAC0005,94029,1990,09,23.1,11,Y
IDCJAC0005,94029,1990,10,29.0,26,Y
IDCJAC0005,94029,1990,11,30.9,07,Y
IDCJAC0005,94029,1990,12,36.1,05,Y
IDCJAC0005,94029,1991,01,39.6,03,Y
IDCJAC0005,94029,1991,02,34.0,25,Y
IDCJAC0005,94029,1991,03,35.6,07,Y
IDCJAC0005,94029,1991,04,22.7,09,Y
IDCJAC0005,94029,1991,05,18.9,04,Y
IDCJAC0005,94029,1991,06,18.0,03,Y
IDCJAC0005,94029,1991,07,15.1,07,Y
IDCJAC0005,94029,1991,08,17.4,04,Y
IDCJAC0005,94029,1991,09,20.0,07,Y
IDCJAC0005,94029,1991,10,29.1,20,Y
IDCJAC0005,94029,1991,11,33.6,25,Y
IDCJAC0005,94029,1991,12,26.5,03,Y
IDCJAC0005,94029,1992,01,28.9,22,Y
IDCJAC0005,94029,1992,02,31.9,17,Y
IDCJAC0005,94029,1992,03,33.5,10,Y
IDCJAC0005,94029,1992,04,30.2,04,Y
IDCJAC0005,94029,1992,05,20.9,02,Y
IDCJAC0005,94029,1992,06,16.5,01,Y
IDCJAC0005,94029,1992,07,16.4,15,Y
IDCJAC0005,94029,1992,08,16.4,16,Y
IDCJAC0005,94029,1992,09,17.5,20,Y
IDCJAC0005,94029,1992,10,25.9,30,Y
IDCJAC0005,94029,1992,11,22.7,20,Y
IDCJAC0005,94029,1992,12,28.5,19,Y
IDCJAC0005,94029,1993,01,34.8,15,Y
IDCJAC0005,94029,1993,02,35.9,07,Y
IDCJAC0005,94029,1993,03,25.6,14,Y
IDCJAC0005,94029,1993,04,29.1,23,Y
IDCJAC0005,94029,1993,05,20.3,07,Y
IDCJAC0005,94029,1993,06,16.7,05,Y
IDCJAC0005,94029,1993,07,18.8,03,Y
IDCJAC0005,94029,1993,08,21.1,25,Y
IDCJAC0005,94029,1993,09,25.4,28,Y
IDCJAC0005,94029,1993,10,24.0,08,Y
IDCJAC0005,94029,1993,11,32.0,26,Y
IDCJAC0005,94029,1993,12,32.2,10,Y
IDCJAC0005,94029,1994,01,38.8,26,Y
IDCJAC0005,94029,1994,02,30.7,14,Y
IDCJAC0005,94029,1994,03,28.0,31,Y
IDCJAC0005,94029,1994,04,27.9,26,Y
IDCJAC0005,94029,1994,05,20.8,21,Y
IDCJAC0005,94029,1994,06,15.7,13,Y
IDCJAC0005,94029,1994,07,17.2,05,Y
IDCJAC0005,94029,1994,08,21.5,27,Y
IDCJAC0005,94029,1994,09,22.3,12,Y
IDCJAC0005,94029,1994,10,29.5,16,Y
IDCJAC0005,94029,1994,11,31.9,25,Y
IDCJAC0005,94029,1994,12,37.8,06,Y
IDCJAC0005,94029,1995,01,35.0,11,Y
IDCJAC0005,94029,1995,02,38.8,25,Y
IDCJAC0005,94029,1995,03,29.7,07,Y
IDCJAC0005,94029,1995,04,23.5,15,Y
IDCJAC0005,94029,1995,05,20.5,13,Y
IDCJAC0005,94029,1995,06,18.9,08,Y
IDCJAC0005,94029,1995,07,14.6,31,Y
IDCJAC0005,94029,1995,08,19.4,20,Y
IDCJAC0005,94029,1995,09,19.2,20,Y
IDCJAC0005,94029,1995,10,26.0,17,Y
IDCJAC0005,94029,1995,11,25.4,28,Y
IDCJAC0005,94029,1995,12,29.6,09,Y
IDCJAC0005,94029,1996,01,31.7,14,Y
IDCJAC0005,94029,1996,02,30.0,26,Y
IDCJAC0005,94029,1996,03,27.9,12,Y
IDCJAC0005,94029,1996,04,19.0,13,Y
IDCJAC0005,94029,1996,05,23.7,10,Y
IDCJAC0005,94029,1996,06,16.7,01,Y
IDCJAC0005,94029,1996,07,17.1,31,Y
IDCJAC0005,94029,1996,08,17.2,13,Y
IDCJAC0005,94029,1996,09,19.5,30,Y
IDCJAC0005,94029,1996,10,30.7,24,Y
IDCJAC0005,94029,1996,11,30.0,25,Y
IDCJAC0005,94029,1996,12,31.4,22,Y
IDCJAC0005,94029,1997,01,38.0,21,Y
IDCJAC0005,94029,1997,02,35.4,18,Y
IDCJAC0005,94029,1997,03,27.5,07,Y
IDCJAC0005,94029,1997,04,24.4,27,Y
IDCJAC0005,94029,1997,05,25.7,01,Y
IDCJAC0005,94029,1997,06,16.8,05,Y
IDCJAC0005,94029,1997,07,16.4,27,Y
IDCJAC0005,94029,1997,08,18.4,15,Y
IDCJAC0005,94029,1997,09,19.2,26,Y
IDCJAC0005,94029,1997,10,30.0,26,Y
IDCJAC0005,94029,1997,11,32.9,22,Y
IDCJAC0005,94029,1997,12,27.3,21,Y
IDCJAC0005,94029,1998,01,39.4,17,Y
IDCJAC0005,94029,1998,02,33.8,02,Y
IDCJAC0005,94029,1998,03,36.9,12,Y
IDCJAC0005,94029,1998,04,25.9,07,Y
IDCJAC0005,94029,1998,05,19.5,15,Y
IDCJAC0005,94029,1998,06,16.9,05,Y
IDCJAC0005,94029,1998,07,15.1,07,Y
IDCJAC0005,94029,1998,08,19.1,28,Y
IDCJAC0005,94029,1998,09,23.4,18,Y
IDCJAC0005,94029,1998,10,25.6,17,Y
IDCJAC0005,94029,1998,11,25.0,04,Y
IDCJAC0005,94029,1998,12,38.2,11,Y
IDCJAC0005,94029,1999,01,29.2,10,Y
IDCJAC0005,94029,1999,02,32.6,03,Y
IDCJAC0005,94029,1999,03,26.9,02,Y
IDCJAC0005,94029,1999,04,22.2,10,Y
IDCJAC0005,94029,1999,05,20.9,07,Y
IDCJAC0005,94029,1999,06,18.0,06,Y
IDCJAC0005,94029,1999,07,16.5,05,Y
IDCJAC0005,94029,1999,08,21.5,31,Y
IDCJAC0005,94029,1999,09,26.3,28,Y
IDCJAC0005,94029,1999,10,27.2,07,Y
IDCJAC0005,94029,1999,11,27.8,30,Y
IDCJAC0005,94029,1999,12,35.2,01,Y
IDCJAC0005,94029,2000,01,31.5,14,Y
IDCJAC0005,94029,2000,02,36.1,19,Y
IDCJAC0005,94029,2000,03,34.3,02,Y
IDCJAC0005,94029,2000,04,25.7,29,Y
IDCJAC0005,94029,2000,05,21.9,03,Y
IDCJAC0005,94029,2000,06,18.9,15,Y
IDCJAC0005,94029,2000,07,18.3,23,Y
IDCJAC0005,94029,2000,08,18.0,08,Y
IDCJAC0005,94029,2000,09,22.9,13,Y
IDCJAC0005,94029,2000,10,27.6,05,Y
IDCJAC0005,94029,2000,11,29.8,28,Y
IDCJAC0005,94029,2000,12,32.1,17,Y
IDCJAC0005,94029,2001,01,32.0,14,Y
IDCJAC0005,94029,2001,02,37.7,08,Y
IDCJAC0005,94029,2001,03,29.0,16,Y
IDCJAC0005,94029,2001,04,26.9,07,Y
IDCJAC0005,94029,2001,05,17.3,14,Y
IDCJAC0005,94029,2001,06,16.6,08,Y
IDCJAC0005,94029,2001,07,15.7,30,Y
IDCJAC0005,94029,2001,08,17.6,12,Y
IDCJAC0005,94029,2001,09,25.1,29,Y
IDCJAC0005,94029,2001,10,25.9,23,Y
IDCJAC0005,94029,2001,11,24.0,04,Y
IDCJAC0005,94029,2001,12,23.6,29,Y
IDCJAC0005,94029,2002,01,27.3,30,Y
IDCJAC0005,94029,2002,02,32.5,15,Y
IDCJAC0005,94029,2002,03,30.1,18,Y
IDCJAC0005,94029,2002,04,27.0,02,Y
IDCJAC0005,94029,2002,05,23.1,05,Y
IDCJAC0005,94029,2002,06,19.2,07,Y
IDCJAC0005,94029,2002,07,18.3,19,Y
IDCJAC0005,94029,2002,08,19.8,10,Y
IDCJAC0005,94029,2002,09,25.3,15,Y
IDCJAC0005,94029,2002,10,25.2,30,Y
IDCJAC0005,94029,2002,11,31.2,12,Y
IDCJAC0005,94029,2002,12,28.8,21,Y
IDCJAC0005,94029,2003,01,37.4,25,Y
IDCJAC0005,94029,2003,02,33.5,24,Y
IDCJAC0005,94029,2003,03,30.7,18,Y
IDCJAC0005,94029,2003,04,21.4,28,Y
IDCJAC0005,94029,2003,05,20.2,31,Y
IDCJAC0005,94029,2003,06,17.5,12,Y
IDCJAC0005,94029,2003,07,16.9,06,Y
IDCJAC0005,94029,2003,08,19.7,03,Y
IDCJAC0005,94029,2003,09,20.6,04,Y
IDCJAC0005,94029,2003,10,25.0,18,Y
IDCJAC0005,94029,2003,11,32.6,15,Y
IDCJAC0005,94029,2003,12,35.8,30,Y
IDCJAC0005,94029,2004,01,33.9,20,Y
IDCJAC0005,94029,2004,02,30.2,08,Y
IDCJAC0005,94029,2004,03,31.8,04,Y
IDCJAC0005,94029,2004,04,26.9,22,Y
IDCJAC0005,94029,2004,05,19.0,31,Y
IDCJAC0005,94029,2004,06,16.6,08,Y
IDCJAC0005,94029,2004,07,14.8,10,Y
IDCJAC0005,94029,2004,08,21.0,26,Y
IDCJAC0005,94029,2004,09,20.9,20,Y
IDCJAC0005,94029,2004,10,27.9,12,Y
IDCJAC0005,94029,2004,11,31.5,18,Y
IDCJAC0005,94029,2004,12,32.4,18,Y
IDCJAC0005,94029,2005,01,36.6,26,Y
IDCJAC0005,94029,2005,02,32.4,01,Y
IDCJAC0005,94029,2005,03,26.4,13,Y
IDCJAC0005,94029,2005,04,29.7,01,Y
IDCJAC0005,94029,2005,05,23.2,04,Y
IDCJAC0005,94029,2005,06,16.4,13,Y
IDCJAC0005,94029,2005,07,17.4,24,Y
IDCJAC0005,94029,2005,08,22.0,29,Y
IDCJAC0005,94029,2005,09,23.3,08,Y
IDCJAC0005,94029,2005,10,22.3,23,Y
IDCJAC0005,94029,2005,11,26.3,07,Y
IDCJAC0005,94029,2005,12,30.7,21,Y
IDCJAC0005,94029,2006,01,38.8,22,Y
IDCJAC0005,94029,2006,02,31.2,17,Y
IDCJAC0005,94029,2006,03,34.5,03,Y
IDCJAC0005,94029,2006,04,23.2,11,Y
IDCJAC0005,94029,2006,05,18.1,15,Y
IDCJAC0005,94029,2006,06,15.0,14,Y
IDCJAC0005,94029,2006,07,16.5,10,Y
IDCJAC0005,94029,2006,08,23.0,31,Y
IDCJAC0005,94029,2006,09,24.6,19,Y
IDCJAC0005,94029,2006,10,33.1,12,Y
IDCJAC0005,94029,2006,11,24.7,30,Y
IDCJAC0005,94029,2006,12,33.0,09,Y
IDCJAC0005,94029,2007,01,33.0,11,Y
IDCJAC0005,94029,2007,02,35.2,18,Y
IDCJAC0005,94029,2007,03,30.7,23,Y
IDCJAC0005,94029,2007,04,26.0,09,Y
IDCJAC0005,94029,2007,05,20.9,11,Y
IDCJAC0005,94029,2007,06,15.1,06,Y
IDCJAC0005,94029,2007,07,17.5,25,Y
IDCJAC0005,94029,2007,08,21.7,30,Y
IDCJAC0005,94029,2007,09,20.9,18,Y
IDCJAC0005,94029,2007,10,24.2,20,Y
IDCJAC0005,94029,2007,11,30.1,20,Y
IDCJAC0005,94029,2007,12,33.4,31,Y
IDCJAC0005,94029,2008,01,35.5,11,Y
IDCJAC0005,94029,2008,02,34.1,19,Y
IDCJAC0005,94029,2008,03,37.3,14,Y
IDCJAC0005,94029,2008,04,24.4,09,Y
IDCJAC0005,94029,2008,05,19.9,17,Y
IDCJAC0005,94029,2008,06,18.1,29,Y
IDCJAC0005,94029,2008,07,15.8,07,Y
IDCJAC0005,94029,2008,08,19.5,31,Y
IDCJAC0005,94029,2008,09,22.6,25,Y
IDCJAC0005,94029,2008,10,30.6,27,Y
IDCJAC0005,94029,2008,11,30.5,13,Y
IDCJAC0005,94029,2008,12,29.9,22,Y
IDCJAC0005,94029,2009,01,33.5,13,Y
IDCJAC0005,94029,2009,02,30.1,05,Y
IDCJAC0005,94029,2009,03,26.5,19,Y
IDCJAC0005,94029,2009,04,24.7,02,Y
IDCJAC0005,94029,2009,05,19.3,23,Y
IDCJAC0005,94029,2009,06,16.7,30,Y
IDCJAC0005,94029,2009,07,17.2,20,Y
IDCJAC0005,94029,2009,08,20.4,15,Y
IDCJAC0005,94029,2009,09,21.2,30,Y
IDCJAC0005,94029,2009,10,24.9,20,Y
IDCJAC0005,94029,2009,11,32.6,20,Y
IDCJAC0005,94029,2009,12,38.3,31,Y
IDCJAC0005,94029,2010,01,36.5,11,Y
IDCJAC0005,94029,2010,02,31.7,20,Y
IDCJAC0005,94029,2010,03,29.8,25,Y
IDCJAC0005,94029,2010,04,23.0,17,Y
IDCJAC0005,94029,2010,05,22.8,10,Y
IDCJAC0005,94029,2010,06,17.5,25,Y
IDCJAC0005,94029,2010,07,16.4,11,Y
IDCJAC0005,94029,2010,08,18.4,15,Y
IDCJAC0005,94029,2010,09,18.9,26,Y
IDCJAC0005,94029,2010,10,26.8,22,Y
IDCJAC0005,94029,2010,11,33.9,23,Y
IDCJAC0005,94029,2010,12,26.2,08,Y
IDCJAC0005,94029,2011,01,33.6,08,Y
IDCJAC0005,94029,2011,02,27.6,16,Y
IDCJAC0005,94029,2011,03,29.6,12,Y
IDCJAC0005,94029,2011,04,25.6,08,Y
IDCJAC0005,94029,2011,05,22.0,22,Y
IDCJAC0005,94029,2011,06,17.4,24,Y
IDCJAC0005,94029,2011,07,17.7,29,Y
IDCJAC0005,94029,2011,08,21.7,24,Y
IDCJAC0005,94029,2011,09,23.9,28,Y
IDCJAC0005,94029,2011,10,29.4,19,Y
IDCJAC0005,94029,2011,11,30.7,06,Y
IDCJAC0005,94029,2011,12,26.9,09,Y
IDCJAC0005,94029,2012,01,36.0,17,Y
IDCJAC0005,94029,2012,02,38.8,25,Y
IDCJAC0005,94029,2012,03,27.6,19,Y
IDCJAC0005,94029,2012,04,28.9,05,Y
IDCJAC0005,94029,2012,05,20.4,01,Y
IDCJAC0005,94029,2012,06,17.2,01,Y
IDCJAC0005,94029,2012,07,17.0,06,Y
IDCJAC0005,94029,2012,08,20.3,23,Y
IDCJAC0005,94029,2012,09,25.0,27,Y
IDCJAC0005,94029,2012,10,28.6,30,Y
IDCJAC0005,94029,2012,11,33.7,30,Y
IDCJAC0005,94029,2012,12,32.9,08,Y
IDCJAC0005,94029,2013,01,41.8,04,Y
IDCJAC0005,94029,2013,02,35.7,18,Y
IDCJAC0005,94029,2013,03,36.6,12,Y
IDCJAC0005,94029,2013,04,25.0,27,Y
IDCJAC0005,94029,2013,05,22.4,11,Y
IDCJAC0005,94029,2013,06,18.8,06,Y
IDCJAC0005,94029,2013,07,18.3,19,Y
IDCJAC0005,94029,2013,08,19.7,30,Y
IDCJAC0005,94029,2013,09,23.4,01,Y
IDCJAC0005,94029,2013,10,26.7,19,Y
IDCJAC0005,94029,2013,11,29.5,06,Y
IDCJAC0005,94029,2013,12,35.5,19,Y
IDCJAC0005,94029,2014,01,38.9,28,Y
IDCJAC0005,94029,2014,02,35.4,09,Y
IDCJAC0005,94029,2014,03,32.0,11,Y
IDCJAC0005,94029,2014,04,31.0,01,Y
IDCJAC0005,94029,2014,05,23.9,15,Y
IDCJAC0005,94029,2014,06,17.4,27,Y
IDCJAC0005,94029,2014,07,17.5,03,Y
IDCJAC0005,94029,2014,08,19.9,27,Y
IDCJAC0005,94029,2014,09,28.2,28,Y
IDCJAC0005,94029,2014,10,25.6,22,Y
IDCJAC0005,94029,2014,11,31.0,08,Y
IDCJAC0005,94029,2014,12,29.2,29,Y
IDCJAC0005,94029,2015,01,34.2,03,Y
IDCJAC0005,94029,2015,02,34.7,22,Y
IDCJAC0005,94029,2015,03,25.7,19,Y
IDCJAC0005,94029,2015,04,25.2,01,Y
IDCJAC0005,94029,2015,05,19.4,01,Y
IDCJAC0005,94029,2015,06,19.8,07,Y
IDCJAC0005,94029,2015,07,15.3,04,Y
IDCJAC0005,94029,2015,08,18.0,21,Y
IDCJAC0005,94029,2015,09,26.9,14,Y
IDCJAC0005,94029,2015,10,31.7,06,Y
IDCJAC0005,94029,2015,11,32.5,09,Y
IDCJAC0005,94029,2015,12,36.0,25,Y
IDCJAC0005,94029,2016,01,34.4,13,Y
IDCJAC0005,94029,2016,02,32.7,23,Y
IDCJAC0005,94029,2016,03,31.6,02,Y
IDCJAC0005,94029,2016,04,25.8,05,Y
IDCJAC0005,94029,2016,05,21.5,05,Y
IDCJAC0005,94029,2016,06,17.8,08,Y
IDCJAC0005,94029,2016,07,16.7,16,Y
IDCJAC0005,94029,2016,08,19.2,16,Y
IDCJAC0005,94029,2016,09,22.5,08,Y
IDCJAC0005,94029,2016,10,26.1,15,Y
IDCJAC0005,94029,2016,11,29.6,17,Y
IDCJAC0005,94029,2016,12,30.2,13,Y
IDCJAC0005,94029,2017,01,31.3,08,Y
IDCJAC0005,94029,2017,02,28.1,22,Y
IDCJAC0005,94029,2017,03,32.1,14,Y
IDCJAC0005,94029,2017,04,25.5,06,Y
IDCJAC0005,94029,2017,05,20.7,22,Y
IDCJAC0005,94029,2017,06,17.5,20,Y
IDCJAC0005,94029,2017,07,15.8,25,Y
IDCJAC0005,94029,2017,08,18.1,10,Y
IDCJAC0005,94029,2017,09,22.3,21,Y
IDCJAC0005,94029,2017,10,31.9,18,Y
IDCJAC0005,94029,2017,11,33.1,30,Y
IDCJAC0005,94029,2017,12,32.3,28,Y
IDCJAC0005,94029,2018,01,36.7,28,Y
IDCJAC0005,94029,2018,02,30.5,10,Y
IDCJAC0005,94029,2018,03,30.1,17,Y
IDCJAC0005,94029,2018,04,24.6,04,Y
IDCJAC0005,94029,2018,05,23.1,01,Y
IDCJAC0005,94029,2018,06,17.9,08,Y
IDCJAC0005,94029,2018,07,17.9,17,Y
IDCJAC0005,94029,2018,08,17.8,14,Y
IDCJAC0005,94029,2018,09,22.2,14,Y
IDCJAC0005,94029,2018,10,25.4,15,Y
IDCJAC0005,94029,2018,11,31.0,13,Y
IDCJAC0005,94029,2018,12,31.9,24,Y
IDCJAC0005,94029,2019,01,37.9,25,Y
IDCJAC0005,94029,2019,02,35.2,25,Y
IDCJAC0005,94029,2019,03,39.1,02,Y
IDCJAC0005,94029,2019,04,28.7,17,Y
