Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,56013,2007,12,116.9,N
IDCJAC0001,56013,2008,01,45.5,N
IDCJAC0001,56013,2008,02,97.1,N
IDCJAC0001,56013,2008,03,10.7,N
IDCJAC0001,56013,2008,04,26.6,N
IDCJAC0001,56013,2008,05,12.9,N
IDCJAC0001,56013,2008,06,39.9,N
IDCJAC0001,56013,2008,07,34.9,N
IDCJAC0001,56013,2008,08,30.6,N
IDCJAC0001,56013,2008,09,66.8,N
IDCJAC0001,56013,2008,10,47.8,N
IDCJAC0001,56013,2008,11,208.8,N
IDCJAC0001,56013,2008,12,162.2,N
IDCJAC0001,56013,2009,01,62.5,N
IDCJAC0001,56013,2009,02,111.8,N
IDCJAC0001,56013,2009,03,45.5,N
IDCJAC0001,56013,2009,04,55.8,N
IDCJAC0001,56013,2009,05,116.4,N
IDCJAC0001,56013,2009,06,40.5,N
IDCJAC0001,56013,2009,07,34.8,N
IDCJAC0001,56013,2009,08,20.7,N
IDCJAC0001,56013,2009,09,42.1,N
IDCJAC0001,56013,2009,10,54.0,N
IDCJAC0001,56013,2009,11,72.0,N
IDCJAC0001,56013,2009,12,174.0,N
IDCJAC0001,56013,2010,01,108.2,N
IDCJAC0001,56013,2010,02,30.8,N
IDCJAC0001,56013,2010,03,60.1,N
IDCJAC0001,56013,2010,04,26.2,N
IDCJAC0001,56013,2010,05,90.4,N
IDCJAC0001,56013,2010,06,27.2,N
IDCJAC0001,56013,2010,07,116.6,N
IDCJAC0001,56013,2010,08,101.6,N
IDCJAC0001,56013,2010,09,146.2,N
IDCJAC0001,56013,2010,10,78.6,N
IDCJAC0001,56013,2010,11,49.5,N
IDCJAC0001,56013,2010,12,105.7,N
IDCJAC0001,56013,2011,01,219.9,N
IDCJAC0001,56013,2011,02,46.9,N
IDCJAC0001,56013,2011,03,69.0,N
IDCJAC0001,56013,2011,04,41.4,N
IDCJAC0001,56013,2011,05,74.0,N
IDCJAC0001,56013,2011,06,53.5,N
IDCJAC0001,56013,2011,07,10.6,N
IDCJAC0001,56013,2011,08,81.4,N
IDCJAC0001,56013,2011,09,61.8,N
IDCJAC0001,56013,2011,10,65.8,N
IDCJAC0001,56013,2011,11,214.7,N
IDCJAC0001,56013,2011,12,91.8,N
IDCJAC0001,56013,2012,01,81.1,N
IDCJAC0001,56013,2012,02,123.6,N
IDCJAC0001,56013,2012,03,6.8,N
IDCJAC0001,56013,2012,04,49.2,N
IDCJAC0001,56013,2012,05,24.6,N
IDCJAC0001,56013,2012,06,34.0,N
IDCJAC0001,56013,2012,07,73.0,N
IDCJAC0001,56013,2012,08,1.0,N
IDCJAC0001,56013,2012,09,35.8,N
IDCJAC0001,56013,2012,10,0.8,N
IDCJAC0001,56013,2012,11,109.9,N
IDCJAC0001,56013,2012,12,151.0,N
IDCJAC0001,56013,2013,01,141.0,N
IDCJAC0001,56013,2013,02,83.6,N
IDCJAC0001,56013,2013,03,36.0,N
IDCJAC0001,56013,2013,04,34.4,N
IDCJAC0001,56013,2013,05,27.4,N
IDCJAC0001,56013,2013,06,55.2,N
IDCJAC0001,56013,2013,07,30.8,N
IDCJAC0001,56013,2013,08,12.2,N
IDCJAC0001,56013,2013,09,33.0,N
IDCJAC0001,56013,2013,10,34.8,N
IDCJAC0001,56013,2013,11,91.2,N
IDCJAC0001,56013,2013,12,21.8,N
IDCJAC0001,56013,2014,01,39.8,N
IDCJAC0001,56013,2014,02,52.8,N
IDCJAC0001,56013,2014,03,119.8,N
IDCJAC0001,56013,2014,04,21.2,N
IDCJAC0001,56013,2014,05,29.6,N
IDCJAC0001,56013,2014,06,44.8,N
IDCJAC0001,56013,2014,07,9.4,N
IDCJAC0001,56013,2014,08,55.4,N
IDCJAC0001,56013,2014,09,27.4,N
IDCJAC0001,56013,2014,10,23.8,N
IDCJAC0001,56013,2014,11,43.4,N
IDCJAC0001,56013,2014,12,175.0,N
IDCJAC0001,56013,2015,01,70.4,N
IDCJAC0001,56013,2015,02,88.0,N
IDCJAC0001,56013,2015,03,39.4,N
IDCJAC0001,56013,2015,04,159.6,N
IDCJAC0001,56013,2015,05,40.6,N
IDCJAC0001,56013,2015,06,30.2,N
IDCJAC0001,56013,2015,07,79.0,N
IDCJAC0001,56013,2015,08,34.7,N
IDCJAC0001,56013,2015,09,22.8,N
IDCJAC0001,56013,2015,10,65.2,N
IDCJAC0001,56013,2015,11,126.2,N
IDCJAC0001,56013,2015,12,142.6,N
IDCJAC0001,56013,2016,01,150.8,N
IDCJAC0001,56013,2016,02,11.4,N
IDCJAC0001,56013,2016,03,29.2,N
IDCJAC0001,56013,2016,04,41.8,N
IDCJAC0001,56013,2016,05,46.8,N
IDCJAC0001,56013,2016,06,128.0,N
IDCJAC0001,56013,2016,07,58.8,N
IDCJAC0001,56013,2016,08,112.2,N
IDCJAC0001,56013,2016,09,127.7,N
IDCJAC0001,56013,2016,10,65.4,N
IDCJAC0001,56013,2016,11,65.8,N
IDCJAC0001,56013,2016,12,63.1,N
IDCJAC0001,56013,2017,01,165.0,N
IDCJAC0001,56013,2017,02,59.8,N
IDCJAC0001,56013,2017,03,251.9,N
IDCJAC0001,56013,2017,04,0.5,N
IDCJAC0001,56013,2017,07,25.3,N
IDCJAC0001,56013,2017,08,9.0,N
IDCJAC0001,56013,2017,09,5.8,N
IDCJAC0001,56013,2018,02,114.3,N
IDCJAC0001,56013,2018,03,15.0,N
IDCJAC0001,56013,2018,04,11.8,N
IDCJAC0001,56013,2018,05,4.2,N
IDCJAC0001,56013,2018,06,3.2,N
IDCJAC0001,56013,2018,07,65.0,N
IDCJAC0001,56013,2018,08,41.8,N
IDCJAC0001,56013,2018,09,59.5,N
IDCJAC0001,56013,2018,10,64.8,N
IDCJAC0001,56013,2018,11,74.4,N
IDCJAC0001,56013,2018,12,75.0,N
IDCJAC0001,56013,2019,01,58.6,N
IDCJAC0001,56013,2019,02,3.4,N
IDCJAC0001,56013,2019,03,109.2,N
IDCJAC0001,56013,2019,04,7.9,N
