Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,89085,2014,02,41.4,02,Y
IDCJAC0005,89085,2014,03,32.5,09,Y
IDCJAC0005,89085,2014,04,33.5,01,Y
IDCJAC0005,89085,2014,05,23.5,16,Y
IDCJAC0005,89085,2014,06,16.5,02,Y
IDCJAC0005,89085,2014,07,15.6,28,Y
IDCJAC0005,89085,2014,08,20.9,28,Y
IDCJAC0005,89085,2014,09,28.1,28,Y
IDCJAC0005,89085,2014,10,31.9,31,Y
IDCJAC0005,89085,2014,11,36.2,30,Y
IDCJAC0005,89085,2014,12,33.0,22,Y
IDCJAC0005,89085,2015,01,41.0,03,Y
IDCJAC0005,89085,2015,02,37.5,22,Y
IDCJAC0005,89085,2015,03,34.5,19,Y
IDCJAC0005,89085,2015,04,28.5,01,Y
IDCJAC0005,89085,2015,05,21.6,02,Y
IDCJAC0005,89085,2015,06,18.5,14,Y
IDCJAC0005,89085,2015,07,15.0,10,Y
IDCJAC0005,89085,2015,08,17.5,22,Y
IDCJAC0005,89085,2015,09,27.5,14,Y
IDCJAC0005,89085,2015,10,34.5,09,Y
IDCJAC0005,89085,2015,11,33.5,18,Y
IDCJAC0005,89085,2015,12,41.5,19,Y
IDCJAC0005,89085,2016,01,39.8,13,Y
IDCJAC0005,89085,2016,02,39.8,23,Y
IDCJAC0005,89085,2016,03,38.4,08,Y
IDCJAC0005,89085,2016,04,28.5,05,Y
IDCJAC0005,89085,2016,05,25.0,07,Y
IDCJAC0005,89085,2016,06,16.8,02,Y
IDCJAC0005,89085,2016,07,17.0,21,Y
IDCJAC0005,89085,2016,08,21.0,18,Y
IDCJAC0005,89085,2016,09,20.5,08,Y
IDCJAC0005,89085,2016,10,25.0,25,Y
IDCJAC0005,89085,2016,11,34.2,21,Y
IDCJAC0005,89085,2016,12,37.5,25,Y
IDCJAC0005,89085,2017,01,38.0,17,Y
IDCJAC0005,89085,2017,02,41.5,09,Y
IDCJAC0005,89085,2017,03,35.0,01,Y
IDCJAC0005,89085,2017,04,27.5,19,Y
IDCJAC0005,89085,2017,05,21.0,21,Y
IDCJAC0005,89085,2017,06,16.0,18,Y
IDCJAC0005,89085,2017,07,21.0,29,Y
IDCJAC0005,89085,2017,08,21.0,14,Y
IDCJAC0005,89085,2017,09,26.5,23,Y
IDCJAC0005,89085,2017,10,31.0,18,Y
IDCJAC0005,89085,2017,11,35.0,29,Y
IDCJAC0005,89085,2017,12,37.5,13,Y
IDCJAC0005,89085,2018,01,42.8,19,Y
IDCJAC0005,89085,2018,02,37.5,07,Y
IDCJAC0005,89085,2018,03,34.0,10,Y
IDCJAC0005,89085,2018,04,32.5,11,Y
IDCJAC0005,89085,2018,05,22.8,02,Y
IDCJAC0005,89085,2018,06,18.0,02,Y
IDCJAC0005,89085,2018,07,17.5,28,Y
IDCJAC0005,89085,2018,08,18.0,24,Y
IDCJAC0005,89085,2018,09,24.0,11,Y
IDCJAC0005,89085,2018,10,28.0,22,Y
IDCJAC0005,89085,2018,11,34.0,01,Y
IDCJAC0005,89085,2018,12,39.2,27,Y
IDCJAC0005,89085,2019,01,42.0,04,Y
IDCJAC0005,89085,2019,02,40.0,03,Y
IDCJAC0005,89085,2019,03,37.0,01,Y
IDCJAC0005,89085,2019,04,30.0,16,Y
