Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,95003,1970,12,66.0,Y
IDCJAC0001,95003,1971,01,50.9,Y
IDCJAC0001,95003,1971,02,55.2,Y
IDCJAC0001,95003,1971,03,19.1,Y
IDCJAC0001,95003,1971,04,49.9,Y
IDCJAC0001,95003,1971,05,109.0,Y
IDCJAC0001,95003,1971,06,43.5,Y
IDCJAC0001,95003,1971,07,26.0,Y
IDCJAC0001,95003,1971,08,44.8,Y
IDCJAC0001,95003,1971,09,73.8,Y
IDCJAC0001,95003,1971,10,100.3,Y
IDCJAC0001,95003,1971,11,66.6,Y
IDCJAC0001,95003,1971,12,47.0,Y
IDCJAC0001,95003,1972,01,59.2,Y
IDCJAC0001,95003,1972,02,27.6,Y
IDCJAC0001,95003,1972,03,21.8,Y
IDCJAC0001,95003,1972,04,53.0,Y
IDCJAC0001,95003,1972,05,11.9,Y
IDCJAC0001,95003,1972,06,24.1,Y
IDCJAC0001,95003,1972,07,120.0,Y
IDCJAC0001,95003,1972,08,48.5,Y
IDCJAC0001,95003,1972,09,62.4,Y
IDCJAC0001,95003,1972,10,37.4,Y
IDCJAC0001,95003,1972,11,41.6,Y
IDCJAC0001,95003,1972,12,61.6,Y
IDCJAC0001,95003,1973,01,57.7,Y
IDCJAC0001,95003,1973,02,37.2,Y
IDCJAC0001,95003,1973,03,52.3,Y
IDCJAC0001,95003,1973,04,94.6,Y
IDCJAC0001,95003,1973,05,107.5,Y
IDCJAC0001,95003,1973,06,51.6,Y
IDCJAC0001,95003,1973,07,17.0,Y
IDCJAC0001,95003,1973,08,37.1,Y
IDCJAC0001,95003,1973,09,57.0,Y
IDCJAC0001,95003,1973,10,84.7,Y
IDCJAC0001,95003,1973,11,15.5,Y
IDCJAC0001,95003,1973,12,74.3,Y
IDCJAC0001,95003,1974,01,5.9,Y
IDCJAC0001,95003,1974,02,21.5,Y
IDCJAC0001,95003,1974,03,39.1,Y
IDCJAC0001,95003,1974,04,59.4,Y
IDCJAC0001,95003,1974,05,36.4,Y
IDCJAC0001,95003,1974,06,92.6,Y
IDCJAC0001,95003,1974,07,147.5,Y
IDCJAC0001,95003,1974,08,40.2,Y
IDCJAC0001,95003,1974,09,57.6,Y
IDCJAC0001,95003,1974,10,39.1,Y
IDCJAC0001,95003,1974,11,38.1,Y
IDCJAC0001,95003,1974,12,98.4,Y
IDCJAC0001,95003,1975,01,48.2,Y
IDCJAC0001,95003,1975,02,9.4,Y
IDCJAC0001,95003,1975,03,84.8,Y
IDCJAC0001,95003,1975,04,34.1,Y
IDCJAC0001,95003,1975,05,114.4,Y
IDCJAC0001,95003,1975,06,53.5,Y
IDCJAC0001,95003,1975,07,140.0,Y
IDCJAC0001,95003,1975,08,112.3,Y
IDCJAC0001,95003,1975,09,45.0,Y
IDCJAC0001,95003,1975,10,92.2,Y
IDCJAC0001,95003,1975,11,110.2,Y
IDCJAC0001,95003,1975,12,34.6,Y
IDCJAC0001,95003,1976,01,30.2,Y
IDCJAC0001,95003,1976,02,3.0,Y
IDCJAC0001,95003,1976,03,45.8,Y
IDCJAC0001,95003,1976,04,42.9,Y
IDCJAC0001,95003,1976,05,44.0,Y
IDCJAC0001,95003,1976,06,29.2,Y
IDCJAC0001,95003,1976,07,38.3,Y
IDCJAC0001,95003,1976,08,99.6,Y
IDCJAC0001,95003,1976,09,46.7,Y
IDCJAC0001,95003,1976,10,40.8,Y
IDCJAC0001,95003,1976,11,84.6,Y
IDCJAC0001,95003,1976,12,95.0,Y
IDCJAC0001,95003,1977,01,38.8,Y
IDCJAC0001,95003,1977,02,20.2,Y
IDCJAC0001,95003,1977,03,63.2,Y
IDCJAC0001,95003,1977,04,44.3,Y
IDCJAC0001,95003,1977,05,51.5,Y
IDCJAC0001,95003,1977,06,35.9,Y
IDCJAC0001,95003,1977,07,62.5,Y
IDCJAC0001,95003,1977,08,40.0,Y
IDCJAC0001,95003,1977,09,24.9,Y
IDCJAC0001,95003,1977,10,39.2,Y
IDCJAC0001,95003,1977,11,83.8,Y
IDCJAC0001,95003,1977,12,56.1,Y
IDCJAC0001,95003,1978,01,32.0,Y
IDCJAC0001,95003,1978,02,60.6,Y
IDCJAC0001,95003,1978,03,17.6,Y
IDCJAC0001,95003,1978,04,40.7,Y
IDCJAC0001,95003,1978,05,52.0,Y
IDCJAC0001,95003,1978,06,14.2,Y
IDCJAC0001,95003,1978,07,103.2,Y
IDCJAC0001,95003,1978,08,77.9,Y
IDCJAC0001,95003,1978,09,17.0,Y
IDCJAC0001,95003,1978,10,45.2,Y
IDCJAC0001,95003,1978,11,90.0,Y
IDCJAC0001,95003,1978,12,59.4,Y
IDCJAC0001,95003,1979,01,36.8,Y
IDCJAC0001,95003,1979,02,47.8,Y
IDCJAC0001,95003,1979,03,33.6,Y
IDCJAC0001,95003,1979,04,48.2,Y
IDCJAC0001,95003,1979,05,28.5,Y
IDCJAC0001,95003,1979,06,21.9,Y
IDCJAC0001,95003,1979,07,28.9,Y
IDCJAC0001,95003,1979,08,71.8,Y
IDCJAC0001,95003,1979,09,110.2,Y
IDCJAC0001,95003,1979,10,60.2,Y
IDCJAC0001,95003,1979,11,31.4,Y
IDCJAC0001,95003,1979,12,64.2,Y
IDCJAC0001,95003,1980,01,27.4,Y
IDCJAC0001,95003,1980,02,56.1,Y
IDCJAC0001,95003,1980,03,55.0,Y
IDCJAC0001,95003,1980,04,62.9,Y
IDCJAC0001,95003,1980,05,52.0,Y
IDCJAC0001,95003,1980,06,34.6,Y
IDCJAC0001,95003,1980,07,42.9,Y
IDCJAC0001,95003,1980,08,94.0,Y
IDCJAC0001,95003,1980,09,153.4,Y
IDCJAC0001,95003,1980,10,70.9,Y
IDCJAC0001,95003,1980,11,53.1,Y
IDCJAC0001,95003,1980,12,22.0,Y
IDCJAC0001,95003,1981,01,19.4,Y
IDCJAC0001,95003,1981,02,23.0,Y
IDCJAC0001,95003,1981,03,75.4,Y
IDCJAC0001,95003,1981,04,117.9,Y
IDCJAC0001,95003,1981,05,53.2,Y
IDCJAC0001,95003,1981,06,84.1,Y
IDCJAC0001,95003,1981,07,90.8,Y
IDCJAC0001,95003,1981,08,97.0,Y
IDCJAC0001,95003,1981,09,65.9,Y
IDCJAC0001,95003,1981,10,54.9,Y
IDCJAC0001,95003,1981,11,26.0,Y
IDCJAC0001,95003,1981,12,49.8,Y
IDCJAC0001,95003,1982,01,48.2,Y
IDCJAC0001,95003,1982,02,23.4,Y
IDCJAC0001,95003,1982,03,57.0,Y
IDCJAC0001,95003,1982,04,18.4,Y
IDCJAC0001,95003,1982,05,93.7,Y
IDCJAC0001,95003,1982,06,19.6,Y
IDCJAC0001,95003,1982,07,27.9,Y
IDCJAC0001,95003,1982,08,30.2,Y
IDCJAC0001,95003,1982,09,74.8,Y
IDCJAC0001,95003,1982,10,26.6,Y
IDCJAC0001,95003,1982,11,66.8,Y
IDCJAC0001,95003,1982,12,27.6,Y
IDCJAC0001,95003,1983,01,33.2,Y
IDCJAC0001,95003,1983,02,19.2,Y
IDCJAC0001,95003,1983,03,26.9,Y
IDCJAC0001,95003,1983,04,42.7,Y
IDCJAC0001,95003,1983,05,50.7,Y
IDCJAC0001,95003,1983,06,86.9,Y
IDCJAC0001,95003,1983,07,27.1,Y
IDCJAC0001,95003,1983,08,39.5,Y
IDCJAC0001,95003,1983,09,97.1,Y
IDCJAC0001,95003,1983,10,23.9,Y
IDCJAC0001,95003,1983,11,64.8,Y
IDCJAC0001,95003,1983,12,12.0,Y
IDCJAC0001,95003,1984,01,29.8,Y
IDCJAC0001,95003,1984,02,15.8,Y
IDCJAC0001,95003,1984,03,24.4,Y
IDCJAC0001,95003,1984,04,47.4,Y
IDCJAC0001,95003,1984,05,27.6,Y
IDCJAC0001,95003,1984,06,35.7,Y
IDCJAC0001,95003,1984,07,29.4,Y
IDCJAC0001,95003,1984,08,84.8,Y
IDCJAC0001,95003,1984,09,98.1,Y
IDCJAC0001,95003,1984,10,81.0,Y
IDCJAC0001,95003,1984,11,58.7,Y
IDCJAC0001,95003,1984,12,116.6,Y
IDCJAC0001,95003,1985,01,87.5,Y
IDCJAC0001,95003,1985,02,27.9,Y
IDCJAC0001,95003,1985,03,46.1,Y
IDCJAC0001,95003,1985,04,32.6,Y
IDCJAC0001,95003,1985,05,40.8,Y
IDCJAC0001,95003,1985,06,51.8,Y
IDCJAC0001,95003,1985,07,54.6,Y
IDCJAC0001,95003,1985,08,18.1,Y
IDCJAC0001,95003,1985,09,25.0,Y
IDCJAC0001,95003,1985,10,36.5,Y
IDCJAC0001,95003,1985,11,28.2,Y
IDCJAC0001,95003,1985,12,140.6,Y
IDCJAC0001,95003,1986,01,39.2,Y
IDCJAC0001,95003,1986,02,42.6,Y
IDCJAC0001,95003,1986,03,37.2,Y
IDCJAC0001,95003,1986,04,47.4,Y
IDCJAC0001,95003,1986,05,39.1,Y
IDCJAC0001,95003,1986,06,49.8,Y
IDCJAC0001,95003,1986,07,98.2,Y
IDCJAC0001,95003,1986,08,46.2,Y
IDCJAC0001,95003,1986,09,42.8,Y
IDCJAC0001,95003,1986,10,82.5,Y
IDCJAC0001,95003,1986,11,30.2,Y
IDCJAC0001,95003,1986,12,56.8,Y
IDCJAC0001,95003,1987,01,53.6,Y
IDCJAC0001,95003,1987,02,44.6,Y
IDCJAC0001,95003,1987,03,59.6,Y
IDCJAC0001,95003,1987,04,18.7,Y
IDCJAC0001,95003,1987,05,72.8,Y
IDCJAC0001,95003,1987,06,42.6,Y
IDCJAC0001,95003,1987,07,30.3,Y
IDCJAC0001,95003,1987,08,29.4,Y
IDCJAC0001,95003,1987,09,55.7,Y
IDCJAC0001,95003,1987,10,56.0,Y
IDCJAC0001,95003,1987,11,92.6,Y
IDCJAC0001,95003,1987,12,23.8,Y
IDCJAC0001,95003,1988,01,25.8,Y
IDCJAC0001,95003,1988,02,10.2,Y
IDCJAC0001,95003,1988,03,12.2,Y
IDCJAC0001,95003,1988,04,22.4,Y
IDCJAC0001,95003,1988,05,58.8,Y
IDCJAC0001,95003,1988,06,47.0,Y
IDCJAC0001,95003,1988,07,50.6,Y
IDCJAC0001,95003,1988,08,33.4,Y
IDCJAC0001,95003,1988,09,44.0,Y
IDCJAC0001,95003,1988,10,182.2,Y
IDCJAC0001,95003,1988,11,44.8,Y
IDCJAC0001,95003,1988,12,19.1,Y
IDCJAC0001,95003,1989,01,52.6,Y
IDCJAC0001,95003,1989,02,36.2,Y
IDCJAC0001,95003,1989,03,67.0,Y
IDCJAC0001,95003,1989,04,34.4,Y
IDCJAC0001,95003,1989,05,21.2,Y
IDCJAC0001,95003,1989,06,20.8,Y
IDCJAC0001,95003,1989,07,32.8,Y
IDCJAC0001,95003,1989,08,29.0,Y
IDCJAC0001,95003,1989,09,18.4,Y
IDCJAC0001,95003,1989,10,88.6,Y
IDCJAC0001,95003,1989,11,8.8,Y
IDCJAC0001,95003,1989,12,33.2,Y
IDCJAC0001,95003,1990,01,46.0,Y
IDCJAC0001,95003,1990,02,39.4,Y
IDCJAC0001,95003,1990,03,21.2,Y
IDCJAC0001,95003,1990,04,40.0,Y
IDCJAC0001,95003,1990,05,43.8,Y
IDCJAC0001,95003,1990,06,31.2,Y
IDCJAC0001,95003,1990,07,104.8,Y
IDCJAC0001,95003,1990,08,48.8,Y
IDCJAC0001,95003,1990,09,28.4,Y
IDCJAC0001,95003,1990,10,80.2,Y
IDCJAC0001,95003,1990,11,34.0,Y
IDCJAC0001,95003,1990,12,58.0,Y
IDCJAC0001,95003,1991,01,42.0,Y
IDCJAC0001,95003,1991,02,1.8,Y
IDCJAC0001,95003,1991,03,66.0,Y
IDCJAC0001,95003,1991,04,28.4,Y
IDCJAC0001,95003,1991,05,13.2,Y
IDCJAC0001,95003,1991,06,60.4,Y
IDCJAC0001,95003,1991,07,68.2,Y
IDCJAC0001,95003,1991,08,116.8,Y
IDCJAC0001,95003,1991,09,40.2,Y
IDCJAC0001,95003,1991,10,38.8,Y
IDCJAC0001,95003,1991,11,62.4,Y
IDCJAC0001,95003,1991,12,56.4,Y
IDCJAC0001,95003,1992,01,52.4,Y
IDCJAC0001,95003,1992,02,10.6,Y
IDCJAC0001,95003,1992,03,8.4,Y
IDCJAC0001,95003,1992,04,43.2,Y
IDCJAC0001,95003,1992,05,36.4,Y
IDCJAC0001,95003,1992,06,36.4,Y
IDCJAC0001,95003,1992,07,106.0,Y
IDCJAC0001,95003,1992,08,78.2,Y
IDCJAC0001,95003,1992,09,37.8,Y
IDCJAC0001,95003,1992,10,53.0,Y
IDCJAC0001,95003,1992,11,46.8,Y
IDCJAC0001,95003,1992,12,20.2,Y
IDCJAC0001,95003,1993,01,17.8,Y
IDCJAC0001,95003,1993,02,39.2,Y
IDCJAC0001,95003,1993,03,26.6,Y
IDCJAC0001,95003,1993,04,19.8,Y
IDCJAC0001,95003,1993,05,38.2,Y
IDCJAC0001,95003,1993,06,70.8,Y
IDCJAC0001,95003,1993,07,35.0,Y
IDCJAC0001,95003,1993,08,61.8,Y
IDCJAC0001,95003,1993,09,29.4,Y
IDCJAC0001,95003,1993,10,43.4,Y
IDCJAC0001,95003,1993,11,71.4,Y
IDCJAC0001,95003,1993,12,66.8,Y
IDCJAC0001,95003,1994,01,41.2,Y
IDCJAC0001,95003,1994,02,32.2,Y
IDCJAC0001,95003,1994,03,15.8,Y
IDCJAC0001,95003,1994,04,45.6,Y
IDCJAC0001,95003,1994,05,84.8,Y
IDCJAC0001,95003,1994,06,33.0,Y
IDCJAC0001,95003,1994,07,60.0,Y
IDCJAC0001,95003,1994,08,70.0,Y
IDCJAC0001,95003,1994,09,80.2,Y
IDCJAC0001,95003,1994,10,38.8,Y
IDCJAC0001,95003,1994,11,67.0,Y
IDCJAC0001,95003,1994,12,1.6,Y
IDCJAC0001,95003,1995,01,55.6,Y
IDCJAC0001,95003,1995,02,27.2,Y
IDCJAC0001,95003,1995,03,29.2,Y
IDCJAC0001,95003,1995,04,71.8,Y
IDCJAC0001,95003,1995,05,22.6,Y
IDCJAC0001,95003,1995,06,45.0,Y
IDCJAC0001,95003,1995,07,55.6,Y
IDCJAC0001,95003,1995,08,91.4,Y
IDCJAC0001,95003,1995,09,35.0,Y
IDCJAC0001,95003,1995,10,25.6,Y
IDCJAC0001,95003,1995,11,39.4,Y
IDCJAC0001,95003,1995,12,51.6,Y
IDCJAC0001,95003,1996,01,83.8,Y
IDCJAC0001,95003,1996,02,69.6,Y
IDCJAC0001,95003,1996,03,82.8,Y
IDCJAC0001,95003,1996,04,110.2,Y
IDCJAC0001,95003,1996,05,18.4,Y
IDCJAC0001,95003,1996,06,29.6,Y
IDCJAC0001,95003,1996,07,34.0,Y
IDCJAC0001,95003,1996,08,65.8,Y
IDCJAC0001,95003,1996,09,76.2,Y
IDCJAC0001,95003,1996,10,57.2,Y
IDCJAC0001,95003,1996,11,75.4,Y
IDCJAC0001,95003,1996,12,25.4,Y
IDCJAC0001,95003,1997,01,92.6,Y
IDCJAC0001,95003,1997,02,35.2,Y
IDCJAC0001,95003,1997,03,56.4,Y
IDCJAC0001,95003,1997,04,26.2,Y
IDCJAC0001,95003,1997,05,27.0,Y
IDCJAC0001,95003,1997,06,14.2,Y
IDCJAC0001,95003,1997,07,41.2,Y
IDCJAC0001,95003,1997,08,65.6,Y
IDCJAC0001,95003,1997,09,22.8,Y
IDCJAC0001,95003,1997,10,51.4,Y
IDCJAC0001,95003,1997,11,37.8,Y
IDCJAC0001,95003,1997,12,32.8,Y
IDCJAC0001,95003,1998,01,14.6,Y
IDCJAC0001,95003,1998,02,72.6,Y
IDCJAC0001,95003,1998,03,8.6,Y
IDCJAC0001,95003,1998,04,39.8,Y
IDCJAC0001,95003,1998,05,15.2,Y
IDCJAC0001,95003,1998,06,35.2,Y
IDCJAC0001,95003,1998,07,22.6,Y
IDCJAC0001,95003,1998,08,22.4,Y
IDCJAC0001,95003,1998,09,88.8,Y
IDCJAC0001,95003,1998,10,66.8,Y
IDCJAC0001,95003,1998,11,44.0,Y
IDCJAC0001,95003,1998,12,70.2,Y
IDCJAC0001,95003,1999,01,17.6,Y
IDCJAC0001,95003,1999,02,130.0,Y
IDCJAC0001,95003,1999,03,58.4,Y
IDCJAC0001,95003,1999,04,39.8,Y
IDCJAC0001,95003,1999,05,29.2,Y
IDCJAC0001,95003,1999,06,12.6,Y
IDCJAC0001,95003,1999,07,52.2,Y
IDCJAC0001,95003,1999,08,40.8,Y
IDCJAC0001,95003,1999,09,20.0,Y
IDCJAC0001,95003,1999,10,59.8,Y
IDCJAC0001,95003,1999,11,60.4,Y
IDCJAC0001,95003,1999,12,20.0,Y
IDCJAC0001,95003,2000,01,18.2,Y
IDCJAC0001,95003,2000,02,26.4,Y
IDCJAC0001,95003,2000,03,18.6,Y
IDCJAC0001,95003,2000,04,13.2,Y
IDCJAC0001,95003,2000,05,47.0,Y
IDCJAC0001,95003,2000,06,27.0,Y
IDCJAC0001,95003,2000,07,47.8,Y
IDCJAC0001,95003,2000,08,36.0,Y
IDCJAC0001,95003,2000,09,83.8,Y
IDCJAC0001,95003,2000,10,75.6,Y
IDCJAC0001,95003,2000,11,45.0,Y
IDCJAC0001,95003,2000,12,42.8,Y
IDCJAC0001,95003,2001,01,13.2,Y
IDCJAC0001,95003,2001,02,2.4,Y
IDCJAC0001,95003,2001,03,47.4,Y
IDCJAC0001,95003,2001,04,53.6,Y
IDCJAC0001,95003,2001,05,9.4,Y
IDCJAC0001,95003,2001,06,64.0,Y
IDCJAC0001,95003,2001,07,26.4,N
IDCJAC0001,95003,2001,08,104.8,Y
IDCJAC0001,95003,2001,09,31.6,Y
IDCJAC0001,95003,2001,10,97.4,Y
IDCJAC0001,95003,2001,11,79.0,Y
IDCJAC0001,95003,2001,12,42.0,Y
IDCJAC0001,95003,2002,01,41.4,Y
IDCJAC0001,95003,2002,02,13.4,Y
IDCJAC0001,95003,2002,03,20.4,Y
IDCJAC0001,95003,2002,04,4.8,Y
IDCJAC0001,95003,2002,05,14.6,Y
IDCJAC0001,95003,2002,06,85.4,Y
IDCJAC0001,95003,2002,07,52.2,Y
IDCJAC0001,95003,2002,08,32.2,Y
IDCJAC0001,95003,2002,09,109.2,Y
IDCJAC0001,95003,2002,10,49.8,Y
IDCJAC0001,95003,2002,11,21.8,N
IDCJAC0001,95003,2002,12,12.0,Y
IDCJAC0001,95003,2003,01,14.4,Y
IDCJAC0001,95003,2003,02,5.4,Y
IDCJAC0001,95003,2003,03,67.8,Y
IDCJAC0001,95003,2003,04,51.2,Y
IDCJAC0001,95003,2003,05,22.4,Y
IDCJAC0001,95003,2003,06,56.2,Y
IDCJAC0001,95003,2003,07,52.4,Y
IDCJAC0001,95003,2003,08,102.2,Y
IDCJAC0001,95003,2003,09,145.4,Y
IDCJAC0001,95003,2003,10,28.2,Y
IDCJAC0001,95003,2003,11,4.0,Y
IDCJAC0001,95003,2003,12,25.0,Y
IDCJAC0001,95003,2004,01,44.2,Y
IDCJAC0001,95003,2004,02,34.6,Y
IDCJAC0001,95003,2004,03,33.6,Y
IDCJAC0001,95003,2004,04,39.0,Y
IDCJAC0001,95003,2004,05,68.6,Y
IDCJAC0001,95003,2004,06,89.8,Y
IDCJAC0001,95003,2004,07,59.8,Y
IDCJAC0001,95003,2004,08,95.4,Y
IDCJAC0001,95003,2004,09,37.0,Y
IDCJAC0001,95003,2004,10,33.4,Y
IDCJAC0001,95003,2004,11,59.4,Y
IDCJAC0001,95003,2004,12,35.2,Y
IDCJAC0001,95003,2005,01,16.4,Y
IDCJAC0001,95003,2005,02,47.0,Y
IDCJAC0001,95003,2005,03,8.2,Y
IDCJAC0001,95003,2005,04,47.2,Y
IDCJAC0001,95003,2005,05,46.4,Y
IDCJAC0001,95003,2005,06,35.8,Y
IDCJAC0001,95003,2005,07,42.4,Y
IDCJAC0001,95003,2005,08,52.4,Y
IDCJAC0001,95003,2005,09,53.2,Y
IDCJAC0001,95003,2005,10,99.4,Y
IDCJAC0001,95003,2005,11,56.6,Y
IDCJAC0001,95003,2005,12,103.2,Y
IDCJAC0001,95003,2006,01,35.4,Y
IDCJAC0001,95003,2006,02,17.8,Y
IDCJAC0001,95003,2006,03,6.2,Y
IDCJAC0001,95003,2006,04,54.4,Y
IDCJAC0001,95003,2006,05,48.6,Y
IDCJAC0001,95003,2006,06,10.8,Y
IDCJAC0001,95003,2006,07,26.6,Y
IDCJAC0001,95003,2006,08,17.0,Y
IDCJAC0001,95003,2006,09,60.8,Y
IDCJAC0001,95003,2006,10,44.0,Y
IDCJAC0001,95003,2006,11,13.0,Y
IDCJAC0001,95003,2006,12,18.2,Y
IDCJAC0001,95003,2007,01,91.6,Y
IDCJAC0001,95003,2007,02,24.0,Y
IDCJAC0001,95003,2007,03,16.0,Y
IDCJAC0001,95003,2007,04,11.6,Y
IDCJAC0001,95003,2007,05,36.8,Y
IDCJAC0001,95003,2007,06,13.0,Y
IDCJAC0001,95003,2007,07,19.2,Y
IDCJAC0001,95003,2007,08,74.4,Y
IDCJAC0001,95003,2007,09,66.8,Y
IDCJAC0001,95003,2007,10,55.6,Y
IDCJAC0001,95003,2007,11,7.6,Y
IDCJAC0001,95003,2007,12,62.8,Y
IDCJAC0001,95003,2008,01,3.6,Y
IDCJAC0001,95003,2008,02,40.6,Y
IDCJAC0001,95003,2008,03,18.0,Y
IDCJAC0001,95003,2008,04,18.6,Y
IDCJAC0001,95003,2008,05,11.8,Y
IDCJAC0001,95003,2008,06,36.8,Y
IDCJAC0001,95003,2008,07,53.0,Y
IDCJAC0001,95003,2008,08,41.2,Y
IDCJAC0001,95003,2008,09,45.8,Y
IDCJAC0001,95003,2008,10,11.6,Y
IDCJAC0001,95003,2008,11,57.8,Y
IDCJAC0001,95003,2008,12,31.6,Y
IDCJAC0001,95003,2009,01,25.8,Y
IDCJAC0001,95003,2009,02,39.6,Y
IDCJAC0001,95003,2009,03,57.2,Y
IDCJAC0001,95003,2009,04,32.4,Y
IDCJAC0001,95003,2009,05,39.2,Y
IDCJAC0001,95003,2009,06,73.6,Y
IDCJAC0001,95003,2009,07,41.8,Y
IDCJAC0001,95003,2009,08,114.0,Y
IDCJAC0001,95003,2009,09,80.2,Y
IDCJAC0001,95003,2009,10,41.2,Y
IDCJAC0001,95003,2009,11,44.0,Y
IDCJAC0001,95003,2009,12,30.2,Y
IDCJAC0001,95003,2010,01,5.8,Y
IDCJAC0001,95003,2010,02,27.6,Y
IDCJAC0001,95003,2010,03,34.8,Y
IDCJAC0001,95003,2010,04,21.8,Y
IDCJAC0001,95003,2010,05,23.2,Y
IDCJAC0001,95003,2010,06,19.6,Y
IDCJAC0001,95003,2010,07,12.6,Y
IDCJAC0001,95003,2010,08,73.8,Y
IDCJAC0001,95003,2010,09,107.8,Y
IDCJAC0001,95003,2010,10,42.4,Y
IDCJAC0001,95003,2010,11,75.6,Y
IDCJAC0001,95003,2010,12,43.8,Y
IDCJAC0001,95003,2011,01,66.8,Y
IDCJAC0001,95003,2011,02,50.6,Y
IDCJAC0001,95003,2011,03,22.0,Y
IDCJAC0001,95003,2011,04,32.0,Y
IDCJAC0001,95003,2011,05,20.8,Y
IDCJAC0001,95003,2011,06,67.8,Y
IDCJAC0001,95003,2011,07,95.2,Y
IDCJAC0001,95003,2011,08,55.4,Y
IDCJAC0001,95003,2011,10,53.4,Y
IDCJAC0001,95003,2011,11,72.8,Y
IDCJAC0001,95003,2011,12,40.6,Y
IDCJAC0001,95003,2012,01,40.8,Y
IDCJAC0001,95003,2012,02,9.6,Y
IDCJAC0001,95003,2012,03,46.4,Y
IDCJAC0001,95003,2012,04,39.4,Y
IDCJAC0001,95003,2012,05,79.8,Y
IDCJAC0001,95003,2012,06,35.0,Y
IDCJAC0001,95003,2012,07,32.2,Y
IDCJAC0001,95003,2012,08,47.4,Y
IDCJAC0001,95003,2012,09,75.8,Y
IDCJAC0001,95003,2012,10,21.6,Y
IDCJAC0001,95003,2012,11,32.8,Y
IDCJAC0001,95003,2012,12,30.2,Y
IDCJAC0001,95003,2013,01,12.6,Y
IDCJAC0001,95003,2013,02,15.2,Y
IDCJAC0001,95003,2013,03,44.6,Y
IDCJAC0001,95003,2013,04,12.0,Y
IDCJAC0001,95003,2013,05,20.2,Y
IDCJAC0001,95003,2013,06,13.2,Y
IDCJAC0001,95003,2013,07,73.8,Y
IDCJAC0001,95003,2013,08,91.8,Y
IDCJAC0001,95003,2013,09,45.4,Y
IDCJAC0001,95003,2013,10,108.2,Y
IDCJAC0001,95003,2013,11,47.4,Y
IDCJAC0001,95003,2013,12,35.0,Y
IDCJAC0001,95003,2014,01,30.6,Y
IDCJAC0001,95003,2014,02,35.6,Y
IDCJAC0001,95003,2014,03,31.4,Y
IDCJAC0001,95003,2014,04,46.4,Y
IDCJAC0001,95003,2014,06,28.2,Y
IDCJAC0001,95003,2014,07,87.0,Y
IDCJAC0001,95003,2014,08,45.2,Y
IDCJAC0001,95003,2014,09,16.8,Y
IDCJAC0001,95003,2014,10,44.6,Y
IDCJAC0001,95003,2014,11,35.8,Y
IDCJAC0001,95003,2014,12,41.8,Y
IDCJAC0001,95003,2015,01,75.2,Y
IDCJAC0001,95003,2015,02,9.4,Y
IDCJAC0001,95003,2015,03,42.6,Y
IDCJAC0001,95003,2015,04,8.8,Y
IDCJAC0001,95003,2015,05,86.2,Y
IDCJAC0001,95003,2015,06,44.4,Y
IDCJAC0001,95003,2015,07,24.8,Y
IDCJAC0001,95003,2015,08,82.2,Y
IDCJAC0001,95003,2015,09,13.6,Y
IDCJAC0001,95003,2015,10,11.4,Y
IDCJAC0001,95003,2015,11,22.2,Y
IDCJAC0001,95003,2015,12,60.2,Y
IDCJAC0001,95003,2016,01,28.6,Y
IDCJAC0001,95003,2016,02,18.6,Y
IDCJAC0001,95003,2016,03,22.6,Y
IDCJAC0001,95003,2016,04,14.0,Y
IDCJAC0001,95003,2016,05,118.8,Y
IDCJAC0001,95003,2016,06,77.6,Y
IDCJAC0001,95003,2016,07,109.8,Y
IDCJAC0001,95003,2016,08,31.0,Y
IDCJAC0001,95003,2016,09,59.6,Y
IDCJAC0001,95003,2016,10,92.8,Y
IDCJAC0001,95003,2016,11,42.8,Y
IDCJAC0001,95003,2016,12,55.6,Y
IDCJAC0001,95003,2017,01,46.2,Y
IDCJAC0001,95003,2017,02,26.0,Y
IDCJAC0001,95003,2017,03,11.4,Y
IDCJAC0001,95003,2017,04,17.4,Y
IDCJAC0001,95003,2017,05,35.6,Y
IDCJAC0001,95003,2017,06,21.6,Y
IDCJAC0001,95003,2017,07,33.8,Y
IDCJAC0001,95003,2017,08,65.4,Y
IDCJAC0001,95003,2017,09,86.2,Y
IDCJAC0001,95003,2017,10,37.0,Y
IDCJAC0001,95003,2017,11,33.4,Y
IDCJAC0001,95003,2017,12,82.0,Y
IDCJAC0001,95003,2018,01,13.6,Y
IDCJAC0001,95003,2018,02,36.0,Y
IDCJAC0001,95003,2018,03,36.0,Y
IDCJAC0001,95003,2018,04,34.4,Y
IDCJAC0001,95003,2018,05,64.6,N
IDCJAC0001,95003,2018,06,35.0,N
IDCJAC0001,95003,2018,07,83.0,N
IDCJAC0001,95003,2018,08,53.4,N
IDCJAC0001,95003,2018,09,25.2,Y
IDCJAC0001,95003,2018,10,22.0,N
IDCJAC0001,95003,2018,11,42.4,N
IDCJAC0001,95003,2018,12,53.0,N
IDCJAC0001,95003,2019,01,0.6,N
IDCJAC0001,95003,2019,02,5.6,N
IDCJAC0001,95003,2019,03,7.2,N
IDCJAC0001,95003,2019,04,48.8,N
