Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,33013,1988,03,168.0,Y
IDCJAC0001,33013,1988,04,138.2,Y
IDCJAC0001,33013,1988,05,54.6,Y
IDCJAC0001,33013,1988,06,32.0,Y
IDCJAC0001,33013,1988,07,50.6,Y
IDCJAC0001,33013,1988,08,17.6,Y
IDCJAC0001,33013,1988,09,0.0,Y
IDCJAC0001,33013,1988,10,2.2,Y
IDCJAC0001,33013,1988,11,162.4,Y
IDCJAC0001,33013,1988,12,190.1,Y
IDCJAC0001,33013,1989,01,57.4,Y
IDCJAC0001,33013,1989,02,163.0,Y
IDCJAC0001,33013,1989,03,64.9,Y
IDCJAC0001,33013,1989,04,212.3,Y
IDCJAC0001,33013,1989,05,51.7,Y
IDCJAC0001,33013,1989,06,66.7,Y
IDCJAC0001,33013,1989,07,57.3,Y
IDCJAC0001,33013,1989,08,17.8,Y
IDCJAC0001,33013,1989,09,0.0,Y
IDCJAC0001,33013,1989,10,21.2,Y
IDCJAC0001,33013,1989,11,58.7,Y
IDCJAC0001,33013,1989,12,39.8,Y
IDCJAC0001,33013,1990,01,30.4,Y
IDCJAC0001,33013,1990,02,60.6,Y
IDCJAC0001,33013,1990,03,230.9,Y
IDCJAC0001,33013,1990,04,121.5,Y
IDCJAC0001,33013,1990,05,187.3,Y
IDCJAC0001,33013,1990,06,106.1,Y
IDCJAC0001,33013,1990,07,37.7,Y
IDCJAC0001,33013,1990,08,0.0,Y
IDCJAC0001,33013,1990,09,0.0,Y
IDCJAC0001,33013,1990,10,20.1,Y
IDCJAC0001,33013,1990,11,2.0,Y
IDCJAC0001,33013,1990,12,407.6,Y
IDCJAC0001,33013,1991,01,293.4,Y
IDCJAC0001,33013,1991,02,524.6,Y
IDCJAC0001,33013,1991,03,11.4,Y
IDCJAC0001,33013,1991,04,3.4,Y
IDCJAC0001,33013,1991,05,17.9,Y
IDCJAC0001,33013,1991,06,2.3,Y
IDCJAC0001,33013,1991,07,0.0,Y
IDCJAC0001,33013,1991,08,1.4,Y
IDCJAC0001,33013,1991,09,0.0,Y
IDCJAC0001,33013,1991,10,0.0,Y
IDCJAC0001,33013,1991,11,16.5,Y
IDCJAC0001,33013,1991,12,96.0,Y
IDCJAC0001,33013,1992,01,49.4,Y
IDCJAC0001,33013,1992,02,113.2,Y
IDCJAC0001,33013,1992,03,36.0,Y
IDCJAC0001,33013,1992,04,33.6,Y
IDCJAC0001,33013,1992,05,68.6,Y
IDCJAC0001,33013,1992,06,40.8,Y
IDCJAC0001,33013,1992,07,0.6,Y
IDCJAC0001,33013,1992,08,0.4,Y
IDCJAC0001,33013,1992,09,43.2,Y
IDCJAC0001,33013,1992,10,1.8,Y
IDCJAC0001,33013,1992,11,5.7,Y
IDCJAC0001,33013,1992,12,70.0,Y
IDCJAC0001,33013,1993,01,83.4,Y
IDCJAC0001,33013,1993,02,12.2,Y
IDCJAC0001,33013,1993,03,35.0,Y
IDCJAC0001,33013,1993,04,1.5,Y
IDCJAC0001,33013,1993,05,2.6,Y
IDCJAC0001,33013,1993,06,6.0,Y
IDCJAC0001,33013,1993,07,25.6,Y
IDCJAC0001,33013,1993,08,23.8,Y
IDCJAC0001,33013,1993,09,31.1,Y
IDCJAC0001,33013,1993,10,28.6,Y
IDCJAC0001,33013,1993,11,151.6,Y
IDCJAC0001,33013,1993,12,22.8,Y
IDCJAC0001,33013,1994,01,52.4,Y
IDCJAC0001,33013,1994,02,97.4,Y
IDCJAC0001,33013,1994,03,159.0,Y
IDCJAC0001,33013,1994,04,2.0,Y
IDCJAC0001,33013,1994,05,33.0,Y
IDCJAC0001,33013,1994,06,2.2,Y
IDCJAC0001,33013,1994,07,1.4,Y
IDCJAC0001,33013,1994,08,1.0,Y
IDCJAC0001,33013,1994,09,8.8,Y
IDCJAC0001,33013,1994,10,4.4,Y
IDCJAC0001,33013,1994,11,1.0,Y
IDCJAC0001,33013,1994,12,129.0,Y
IDCJAC0001,33013,1995,01,81.6,Y
IDCJAC0001,33013,1995,02,98.2,Y
IDCJAC0001,33013,1995,03,16.6,Y
IDCJAC0001,33013,1995,04,1.0,Y
IDCJAC0001,33013,1995,05,8.2,Y
IDCJAC0001,33013,1995,06,1.8,Y
IDCJAC0001,33013,1995,07,0.0,Y
IDCJAC0001,33013,1995,08,125.2,Y
IDCJAC0001,33013,1995,09,0.0,Y
IDCJAC0001,33013,1995,10,40.4,Y
IDCJAC0001,33013,1995,11,87.0,Y
IDCJAC0001,33013,1995,12,130.0,Y
IDCJAC0001,33013,1996,01,133.5,Y
IDCJAC0001,33013,1996,02,14.4,Y
IDCJAC0001,33013,1996,03,4.8,Y
IDCJAC0001,33013,1996,04,65.0,Y
IDCJAC0001,33013,1996,05,12.4,Y
IDCJAC0001,33013,1996,06,21.4,Y
IDCJAC0001,33013,1996,07,13.2,Y
IDCJAC0001,33013,1996,08,8.2,Y
IDCJAC0001,33013,1996,09,44.0,Y
IDCJAC0001,33013,1996,10,13.1,Y
IDCJAC0001,33013,1996,11,23.4,Y
IDCJAC0001,33013,1996,12,70.0,Y
IDCJAC0001,33013,1997,01,67.9,Y
IDCJAC0001,33013,1997,02,324.3,Y
IDCJAC0001,33013,1997,03,123.7,Y
IDCJAC0001,33013,1997,04,0.6,Y
IDCJAC0001,33013,1997,05,57.4,Y
IDCJAC0001,33013,1997,06,11.8,Y
IDCJAC0001,33013,1997,07,9.2,Y
IDCJAC0001,33013,1997,08,9.4,Y
IDCJAC0001,33013,1997,09,5.0,Y
IDCJAC0001,33013,1997,10,10.8,Y
IDCJAC0001,33013,1997,11,15.7,Y
IDCJAC0001,33013,1997,12,128.8,Y
IDCJAC0001,33013,1998,01,38.8,Y
IDCJAC0001,33013,1998,02,201.5,Y
IDCJAC0001,33013,1998,03,13.6,Y
IDCJAC0001,33013,1998,04,15.4,Y
IDCJAC0001,33013,1998,05,54.0,Y
IDCJAC0001,33013,1998,06,20.8,Y
IDCJAC0001,33013,1998,07,20.6,Y
IDCJAC0001,33013,1998,08,200.0,Y
IDCJAC0001,33013,1998,09,18.2,Y
IDCJAC0001,33013,1998,10,55.1,Y
IDCJAC0001,33013,1998,11,127.8,Y
IDCJAC0001,33013,1998,12,68.0,Y
IDCJAC0001,33013,1999,01,91.2,Y
IDCJAC0001,33013,1999,02,182.8,Y
IDCJAC0001,33013,1999,03,86.9,Y
IDCJAC0001,33013,1999,04,32.1,Y
IDCJAC0001,33013,1999,05,18.4,Y
IDCJAC0001,33013,1999,06,0.7,Y
IDCJAC0001,33013,1999,07,13.2,Y
IDCJAC0001,33013,1999,08,4.0,Y
IDCJAC0001,33013,1999,09,2.6,Y
IDCJAC0001,33013,1999,10,0.0,Y
IDCJAC0001,33013,1999,11,69.0,Y
IDCJAC0001,33013,1999,12,97.8,Y
IDCJAC0001,33013,2000,01,74.0,Y
IDCJAC0001,33013,2000,02,458.8,Y
IDCJAC0001,33013,2000,03,25.6,Y
IDCJAC0001,33013,2000,04,77.0,Y
IDCJAC0001,33013,2000,05,27.8,Y
IDCJAC0001,33013,2000,06,60.8,Y
IDCJAC0001,33013,2000,07,0.0,Y
IDCJAC0001,33013,2000,08,1.4,Y
IDCJAC0001,33013,2000,09,0.0,Y
IDCJAC0001,33013,2000,10,126.6,Y
IDCJAC0001,33013,2000,11,202.4,Y
IDCJAC0001,33013,2000,12,119.4,Y
IDCJAC0001,33013,2001,01,71.8,Y
IDCJAC0001,33013,2001,02,55.9,Y
IDCJAC0001,33013,2001,03,43.4,Y
IDCJAC0001,33013,2001,04,4.8,Y
IDCJAC0001,33013,2001,05,4.8,Y
IDCJAC0001,33013,2001,06,4.8,Y
IDCJAC0001,33013,2001,07,1.6,Y
IDCJAC0001,33013,2001,08,0.0,Y
IDCJAC0001,33013,2001,09,26.4,Y
IDCJAC0001,33013,2001,10,12.4,Y
IDCJAC0001,33013,2001,11,28.0,Y
IDCJAC0001,33013,2001,12,112.0,Y
IDCJAC0001,33013,2002,01,160.6,Y
IDCJAC0001,33013,2002,02,84.4,Y
IDCJAC0001,33013,2002,03,44.4,Y
IDCJAC0001,33013,2002,04,4.0,Y
IDCJAC0001,33013,2002,05,12.6,Y
IDCJAC0001,33013,2002,06,6.4,Y
IDCJAC0001,33013,2002,07,0.0,Y
IDCJAC0001,33013,2002,08,29.0,Y
IDCJAC0001,33013,2002,09,0.4,Y
IDCJAC0001,33013,2002,10,0.0,Y
IDCJAC0001,33013,2002,11,5.0,Y
IDCJAC0001,33013,2002,12,24.0,Y
IDCJAC0001,33013,2003,01,41.4,Y
IDCJAC0001,33013,2003,02,319.4,Y
IDCJAC0001,33013,2003,03,85.8,Y
IDCJAC0001,33013,2003,04,21.6,Y
IDCJAC0001,33013,2003,05,16.0,Y
IDCJAC0001,33013,2003,06,37.6,Y
IDCJAC0001,33013,2003,07,2.0,Y
IDCJAC0001,33013,2003,08,0.0,Y
IDCJAC0001,33013,2003,09,0.0,Y
IDCJAC0001,33013,2003,10,35.8,Y
IDCJAC0001,33013,2003,11,0.0,Y
IDCJAC0001,33013,2003,12,136.6,Y
IDCJAC0001,33013,2004,01,87.0,Y
IDCJAC0001,33013,2004,02,157.0,Y
IDCJAC0001,33013,2004,03,6.4,Y
IDCJAC0001,33013,2004,04,17.8,Y
IDCJAC0001,33013,2004,05,0.2,Y
IDCJAC0001,33013,2004,06,0.0,Y
IDCJAC0001,33013,2004,07,0.4,Y
IDCJAC0001,33013,2004,08,0.0,Y
IDCJAC0001,33013,2004,09,8.0,Y
IDCJAC0001,33013,2004,10,12.2,Y
IDCJAC0001,33013,2004,11,23.6,Y
IDCJAC0001,33013,2004,12,91.4,Y
IDCJAC0001,33013,2005,01,312.4,Y
IDCJAC0001,33013,2005,02,31.0,Y
IDCJAC0001,33013,2005,03,2.6,Y
IDCJAC0001,33013,2005,04,8.2,Y
IDCJAC0001,33013,2005,05,14.2,Y
IDCJAC0001,33013,2005,06,20.6,Y
IDCJAC0001,33013,2005,07,32.4,Y
IDCJAC0001,33013,2005,08,46.2,Y
IDCJAC0001,33013,2005,09,0.0,Y
IDCJAC0001,33013,2005,10,18.2,Y
IDCJAC0001,33013,2005,11,6.0,Y
IDCJAC0001,33013,2005,12,4.6,Y
IDCJAC0001,33013,2006,01,154.2,Y
IDCJAC0001,33013,2006,02,15.6,Y
IDCJAC0001,33013,2006,03,38.0,Y
IDCJAC0001,33013,2006,04,158.2,Y
IDCJAC0001,33013,2006,05,19.2,Y
IDCJAC0001,33013,2006,06,47.0,Y
IDCJAC0001,33013,2006,07,27.8,Y
IDCJAC0001,33013,2006,08,0.6,Y
IDCJAC0001,33013,2006,09,3.4,Y
IDCJAC0001,33013,2006,10,0.0,Y
IDCJAC0001,33013,2006,11,54.6,Y
IDCJAC0001,33013,2006,12,37.0,Y
IDCJAC0001,33013,2007,01,280.6,Y
IDCJAC0001,33013,2007,02,205.4,Y
IDCJAC0001,33013,2007,03,7.6,Y
IDCJAC0001,33013,2007,04,1.6,Y
IDCJAC0001,33013,2007,05,5.8,Y
IDCJAC0001,33013,2007,06,207.6,Y
IDCJAC0001,33013,2007,07,0.0,Y
IDCJAC0001,33013,2007,08,3.4,Y
IDCJAC0001,33013,2007,09,39.6,Y
IDCJAC0001,33013,2007,10,16.0,Y
IDCJAC0001,33013,2007,11,28.4,Y
IDCJAC0001,33013,2007,12,179.4,Y
IDCJAC0001,33013,2008,01,260.4,Y
IDCJAC0001,33013,2008,02,510.0,Y
IDCJAC0001,33013,2008,03,8.0,Y
IDCJAC0001,33013,2008,04,1.8,Y
IDCJAC0001,33013,2008,05,6.2,Y
IDCJAC0001,33013,2008,06,3.4,Y
IDCJAC0001,33013,2008,07,94.4,Y
IDCJAC0001,33013,2008,08,0.0,Y
IDCJAC0001,33013,2008,09,24.2,Y
IDCJAC0001,33013,2008,10,0.4,Y
IDCJAC0001,33013,2008,11,23.2,Y
IDCJAC0001,33013,2008,12,66.2,Y
IDCJAC0001,33013,2009,01,271.8,Y
IDCJAC0001,33013,2009,02,355.8,Y
IDCJAC0001,33013,2009,03,45.8,Y
IDCJAC0001,33013,2009,04,38.2,Y
IDCJAC0001,33013,2009,05,2.8,Y
IDCJAC0001,33013,2009,06,5.4,Y
IDCJAC0001,33013,2009,07,0.0,Y
IDCJAC0001,33013,2009,08,0.0,Y
IDCJAC0001,33013,2009,09,0.2,Y
IDCJAC0001,33013,2009,10,0.6,Y
IDCJAC0001,33013,2009,11,9.8,Y
IDCJAC0001,33013,2009,12,4.2,Y
IDCJAC0001,33013,2010,01,89.8,Y
IDCJAC0001,33013,2010,02,194.2,Y
IDCJAC0001,33013,2010,03,143.2,Y
IDCJAC0001,33013,2010,04,18.6,Y
IDCJAC0001,33013,2010,05,13.6,Y
IDCJAC0001,33013,2010,06,20.2,Y
IDCJAC0001,33013,2010,07,3.4,Y
IDCJAC0001,33013,2010,08,87.0,Y
IDCJAC0001,33013,2010,09,56.2,Y
IDCJAC0001,33013,2010,10,45.6,Y
IDCJAC0001,33013,2010,11,183.2,Y
IDCJAC0001,33013,2011,01,154.4,Y
IDCJAC0001,33013,2011,02,96.4,Y
IDCJAC0001,33013,2011,03,240.6,Y
IDCJAC0001,33013,2011,04,67.4,Y
IDCJAC0001,33013,2011,05,21.6,Y
IDCJAC0001,33013,2011,06,27.0,Y
IDCJAC0001,33013,2011,07,0.8,Y
IDCJAC0001,33013,2011,08,13.8,Y
IDCJAC0001,33013,2011,09,0.0,Y
IDCJAC0001,33013,2011,10,4.2,Y
IDCJAC0001,33013,2011,11,9.8,Y
IDCJAC0001,33013,2011,12,221.6,Y
IDCJAC0001,33013,2012,01,174.8,Y
IDCJAC0001,33013,2012,02,58.2,Y
IDCJAC0001,33013,2012,03,282.8,Y
IDCJAC0001,33013,2012,04,67.2,Y
IDCJAC0001,33013,2012,05,63.0,Y
IDCJAC0001,33013,2012,06,25.6,Y
IDCJAC0001,33013,2012,07,66.4,Y
IDCJAC0001,33013,2012,08,1.8,Y
IDCJAC0001,33013,2012,09,11.0,Y
IDCJAC0001,33013,2012,10,1.2,Y
IDCJAC0001,33013,2012,11,12.4,Y
IDCJAC0001,33013,2012,12,18.4,Y
IDCJAC0001,33013,2013,01,270.6,Y
IDCJAC0001,33013,2013,02,95.4,Y
IDCJAC0001,33013,2013,03,61.6,Y
IDCJAC0001,33013,2013,04,57.2,Y
IDCJAC0001,33013,2013,05,34.6,Y
IDCJAC0001,33013,2013,06,2.6,Y
IDCJAC0001,33013,2013,07,4.9,Y
IDCJAC0001,33013,2013,08,0.0,Y
IDCJAC0001,33013,2013,09,11.6,Y
IDCJAC0001,33013,2013,10,6.8,Y
IDCJAC0001,33013,2013,11,76.4,Y
IDCJAC0001,33013,2013,12,25.4,Y
IDCJAC0001,33013,2014,01,64.4,Y
IDCJAC0001,33013,2014,02,104.2,Y
IDCJAC0001,33013,2014,03,30.2,Y
IDCJAC0001,33013,2014,04,63.9,Y
IDCJAC0001,33013,2014,05,1.4,Y
IDCJAC0001,33013,2014,06,11.0,Y
IDCJAC0001,33013,2014,07,0.0,Y
IDCJAC0001,33013,2014,08,5.4,Y
IDCJAC0001,33013,2014,09,23.8,Y
IDCJAC0001,33013,2014,10,0.0,Y
IDCJAC0001,33013,2014,11,2.8,Y
IDCJAC0001,33013,2014,12,141.2,Y
IDCJAC0001,33013,2015,01,221.2,Y
IDCJAC0001,33013,2015,02,39.0,Y
IDCJAC0001,33013,2015,03,14.2,Y
IDCJAC0001,33013,2015,04,58.4,Y
IDCJAC0001,33013,2015,05,2.8,Y
IDCJAC0001,33013,2015,06,8.4,Y
IDCJAC0001,33013,2015,07,0.8,Y
IDCJAC0001,33013,2015,12,15.5,Y
IDCJAC0001,33013,2016,01,60.8,Y
IDCJAC0001,33013,2016,02,55.1,Y
IDCJAC0001,33013,2016,03,86.6,Y
IDCJAC0001,33013,2016,04,3.8,Y
IDCJAC0001,33013,2016,05,15.9,Y
IDCJAC0001,33013,2016,06,129.1,Y
IDCJAC0001,33013,2016,07,53.1,Y
IDCJAC0001,33013,2016,08,10.4,Y
IDCJAC0001,33013,2016,09,21.8,Y
IDCJAC0001,33013,2016,10,16.8,Y
IDCJAC0001,33013,2016,11,13.6,Y
IDCJAC0001,33013,2016,12,28.4,Y
IDCJAC0001,33013,2017,01,101.8,Y
IDCJAC0001,33013,2017,02,38.4,Y
IDCJAC0001,33013,2017,03,337.0,Y
IDCJAC0001,33013,2017,04,1.0,Y
IDCJAC0001,33013,2017,05,186.4,Y
IDCJAC0001,33013,2017,06,0.8,Y
IDCJAC0001,33013,2017,07,0.0,Y
IDCJAC0001,33013,2017,08,7.9,Y
IDCJAC0001,33013,2017,09,0.0,Y
IDCJAC0001,33013,2017,10,92.8,Y
IDCJAC0001,33013,2017,11,27.9,Y
IDCJAC0001,33013,2017,12,105.2,Y
IDCJAC0001,33013,2018,01,52.8,Y
IDCJAC0001,33013,2018,02,182.4,Y
IDCJAC0001,33013,2018,03,32.6,Y
IDCJAC0001,33013,2018,04,33.6,Y
IDCJAC0001,33013,2018,05,2.4,Y
IDCJAC0001,33013,2018,06,0.0,Y
IDCJAC0001,33013,2018,07,0.5,Y
IDCJAC0001,33013,2018,08,0.0,Y
IDCJAC0001,33013,2018,09,0.0,Y
IDCJAC0001,33013,2018,10,50.2,N
IDCJAC0001,33013,2018,11,25.0,N
IDCJAC0001,33013,2018,12,68.9,N
IDCJAC0001,33013,2019,01,201.3,N
IDCJAC0001,33013,2019,02,126.6,N
IDCJAC0001,33013,2019,03,89.2,N
IDCJAC0001,33013,2019,04,69.7,N
