Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,73014,2011,08,-1.0,31,Y
IDCJAC0008,73014,2011,09,-1.5,08,Y
IDCJAC0008,73014,2011,10,2.1,17,Y
IDCJAC0008,73014,2011,11,5.6,04,Y
IDCJAC0008,73014,2011,12,6.2,01,Y
IDCJAC0008,73014,2012,01,7.0,12,Y
IDCJAC0008,73014,2012,02,10.9,13,Y
IDCJAC0008,73014,2012,03,4.8,25,Y
IDCJAC0008,73014,2012,04,1.9,10,Y
IDCJAC0008,73014,2012,05,-1.2,15,Y
IDCJAC0008,73014,2012,06,-3.0,09,Y
IDCJAC0008,73014,2012,07,-2.8,07,Y
IDCJAC0008,73014,2012,08,-2.5,02,Y
IDCJAC0008,73014,2012,09,-2.5,01,Y
IDCJAC0008,73014,2012,10,0.4,01,Y
IDCJAC0008,73014,2012,11,3.5,19,Y
IDCJAC0008,73014,2012,12,6.0,06,Y
IDCJAC0008,73014,2013,01,8.5,10,Y
IDCJAC0008,73014,2013,02,7.6,03,Y
IDCJAC0008,73014,2013,03,5.9,30,Y
IDCJAC0008,73014,2013,04,1.8,25,Y
IDCJAC0008,73014,2013,05,-1.0,05,Y
IDCJAC0008,73014,2013,06,-1.5,22,Y
IDCJAC0008,73014,2013,07,-2.5,27,Y
IDCJAC0008,73014,2013,08,-0.6,16,Y
IDCJAC0008,73014,2013,09,1.1,27,Y
IDCJAC0008,73014,2013,10,-0.4,18,Y
IDCJAC0008,73014,2013,11,4.2,05,Y
IDCJAC0008,73014,2013,12,4.9,07,Y
IDCJAC0008,73014,2014,01,8.0,07,Y
IDCJAC0008,73014,2014,02,5.9,21,Y
IDCJAC0008,73014,2014,03,6.0,17,Y
IDCJAC0008,73014,2014,04,2.0,21,Y
IDCJAC0008,73014,2014,05,0.9,07,Y
IDCJAC0008,73014,2014,06,0.0,18,Y
IDCJAC0008,73014,2014,07,-3.1,14,Y
IDCJAC0008,73014,2014,08,-3.4,03,Y
IDCJAC0008,73014,2014,09,-0.8,04,Y
IDCJAC0008,73014,2014,10,0.9,02,Y
IDCJAC0008,73014,2014,11,2.1,03,Y
IDCJAC0008,73014,2014,12,7.4,18,Y
IDCJAC0008,73014,2015,01,8.9,31,Y
IDCJAC0008,73014,2015,02,10.0,01,Y
IDCJAC0008,73014,2015,03,3.5,28,Y
IDCJAC0008,73014,2015,04,2.3,28,Y
IDCJAC0008,73014,2015,05,0.0,15,Y
IDCJAC0008,73014,2015,06,-3.2,03,Y
IDCJAC0008,73014,2015,07,-4.0,03,Y
IDCJAC0008,73014,2015,08,-2.5,04,Y
IDCJAC0008,73014,2015,09,-0.8,24,Y
IDCJAC0008,73014,2015,10,3.6,02,Y
IDCJAC0008,73014,2015,11,3.0,27,Y
IDCJAC0008,73014,2015,12,5.3,03,Y
IDCJAC0008,73014,2016,01,10.7,08,Y
IDCJAC0008,73014,2016,02,7.3,17,Y
IDCJAC0008,73014,2016,03,7.1,31,Y
IDCJAC0008,73014,2016,04,4.0,26,Y
IDCJAC0008,73014,2016,05,-0.2,31,Y
IDCJAC0008,73014,2016,06,-2.2,26,Y
IDCJAC0008,73014,2016,07,-1.6,16,Y
IDCJAC0008,73014,2016,08,-1.3,27,Y
IDCJAC0008,73014,2016,09,2.6,20,Y
IDCJAC0008,73014,2016,10,2.1,20,Y
IDCJAC0008,73014,2016,11,2.7,01,Y
IDCJAC0008,73014,2016,12,5.6,10,Y
IDCJAC0008,73014,2017,01,10.0,15,Y
IDCJAC0008,73014,2017,02,5.8,21,Y
IDCJAC0008,73014,2017,03,6.0,31,Y
IDCJAC0008,73014,2017,04,1.0,28,Y
IDCJAC0008,73014,2017,05,-0.6,30,Y
IDCJAC0008,73014,2017,06,-2.4,02,Y
IDCJAC0008,73014,2017,07,-4.3,01,Y
IDCJAC0008,73014,2017,08,-3.6,28,Y
IDCJAC0008,73014,2017,09,-2.2,17,Y
IDCJAC0008,73014,2017,10,1.0,01,Y
IDCJAC0008,73014,2017,11,2.7,05,Y
IDCJAC0008,73014,2017,12,7.8,09,Y
IDCJAC0008,73014,2018,01,8.5,15,Y
IDCJAC0008,73014,2018,02,9.4,15,Y
IDCJAC0008,73014,2018,03,2.8,27,Y
IDCJAC0008,73014,2018,04,3.2,30,Y
IDCJAC0008,73014,2018,05,0.7,16,Y
IDCJAC0008,73014,2018,06,-3.3,25,Y
IDCJAC0008,73014,2018,07,-4.2,14,Y
IDCJAC0008,73014,2018,08,-4.2,29,Y
IDCJAC0008,73014,2018,09,-2.7,17,Y
IDCJAC0008,73014,2018,10,1.7,01,Y
IDCJAC0008,73014,2018,11,4.0,09,Y
IDCJAC0008,73014,2018,12,8.6,03,Y
IDCJAC0008,73014,2019,01,14.4,06,Y
IDCJAC0008,73014,2019,02,5.8,14,Y
IDCJAC0008,73014,2019,03,4.3,07,Y
IDCJAC0008,73014,2019,04,1.8,28,Y
