Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,90015,1908,12,37.2,01,Y
IDCJAC0005,90015,1909,01,31.1,28,Y
IDCJAC0005,90015,1909,02,30.0,10,Y
IDCJAC0005,90015,1909,03,34.4,05,Y
IDCJAC0005,90015,1909,04,26.7,03,Y
IDCJAC0005,90015,1909,05,20.6,25,Y
IDCJAC0005,90015,1909,06,17.8,01,Y
IDCJAC0005,90015,1909,07,15.0,25,Y
IDCJAC0005,90015,1909,08,17.9,09,Y
IDCJAC0005,90015,1909,09,22.4,12,Y
IDCJAC0005,90015,1909,10,23.9,16,Y
IDCJAC0005,90015,1909,11,34.7,07,Y
IDCJAC0005,90015,1909,12,32.2,27,Y
IDCJAC0005,90015,1910,01,36.1,25,Y
IDCJAC0005,90015,1910,02,35.0,22,Y
IDCJAC0005,90015,1910,03,32.8,24,Y
IDCJAC0005,90015,1910,04,26.7,07,Y
IDCJAC0005,90015,1910,05,20.6,16,Y
IDCJAC0005,90015,1910,06,16.7,22,Y
IDCJAC0005,90015,1910,07,15.6,01,Y
IDCJAC0005,90015,1910,08,19.4,29,Y
IDCJAC0005,90015,1910,09,20.6,25,Y
IDCJAC0005,90015,1910,10,27.2,17,Y
IDCJAC0005,90015,1910,11,31.7,16,Y
IDCJAC0005,90015,1910,12,32.3,29,Y
IDCJAC0005,90015,1911,01,30.8,05,Y
IDCJAC0005,90015,1911,02,27.8,22,Y
IDCJAC0005,90015,1911,03,29.2,06,Y
IDCJAC0005,90015,1911,04,21.7,08,Y
IDCJAC0005,90015,1911,05,25.0,06,Y
IDCJAC0005,90015,1911,06,16.1,16,Y
IDCJAC0005,90015,1911,07,15.6,16,Y
IDCJAC0005,90015,1911,08,22.8,31,Y
IDCJAC0005,90015,1911,09,20.0,25,Y
IDCJAC0005,90015,1911,10,28.3,29,Y
IDCJAC0005,90015,1911,11,33.9,30,Y
IDCJAC0005,90015,1911,12,23.9,04,Y
IDCJAC0005,90015,1912,01,36.1,14,Y
IDCJAC0005,90015,1912,02,37.2,03,Y
IDCJAC0005,90015,1912,03,32.8,04,Y
IDCJAC0005,90015,1912,04,21.4,16,Y
IDCJAC0005,90015,1912,05,23.4,08,Y
IDCJAC0005,90015,1912,06,15.7,13,Y
IDCJAC0005,90015,1912,07,15.1,01,Y
IDCJAC0005,90015,1912,08,21.1,21,Y
IDCJAC0005,90015,1912,09,23.3,29,Y
IDCJAC0005,90015,1912,10,28.9,30,Y
IDCJAC0005,90015,1912,11,31.7,14,Y
IDCJAC0005,90015,1912,12,31.1,25,Y
IDCJAC0005,90015,1913,01,32.8,12,Y
IDCJAC0005,90015,1913,02,38.1,04,Y
IDCJAC0005,90015,1913,03,28.3,03,Y
IDCJAC0005,90015,1913,04,26.9,10,Y
IDCJAC0005,90015,1913,05,16.4,02,Y
IDCJAC0005,90015,1913,06,15.6,27,Y
IDCJAC0005,90015,1913,07,16.1,30,Y
IDCJAC0005,90015,1913,08,18.4,28,Y
IDCJAC0005,90015,1913,09,17.5,03,Y
IDCJAC0005,90015,1913,10,27.2,26,Y
IDCJAC0005,90015,1913,11,25.0,29,Y
IDCJAC0005,90015,1913,12,36.2,30,Y
IDCJAC0005,90015,1914,01,35.9,24,Y
IDCJAC0005,90015,1914,02,38.5,19,Y
IDCJAC0005,90015,1914,03,34.6,11,Y
IDCJAC0005,90015,1914,04,23.9,08,Y
IDCJAC0005,90015,1914,05,23.3,11,Y
IDCJAC0005,90015,1914,06,18.1,26,Y
IDCJAC0005,90015,1914,07,17.2,25,Y
IDCJAC0005,90015,1914,08,23.2,27,Y
IDCJAC0005,90015,1914,09,24.1,22,Y
IDCJAC0005,90015,1914,10,34.2,24,Y
IDCJAC0005,90015,1914,11,32.8,13,Y
IDCJAC0005,90015,1914,12,26.1,23,Y
IDCJAC0005,90015,1915,01,35.3,25,Y
IDCJAC0005,90015,1915,02,34.6,15,Y
IDCJAC0005,90015,1915,03,27.5,23,Y
IDCJAC0005,90015,1915,04,26.8,16,Y
IDCJAC0005,90015,1915,05,19.4,02,Y
IDCJAC0005,90015,1915,06,18.9,02,Y
IDCJAC0005,90015,1915,07,16.5,01,Y
IDCJAC0005,90015,1915,08,17.2,25,Y
IDCJAC0005,90015,1915,09,23.3,25,Y
IDCJAC0005,90015,1915,10,24.4,11,Y
IDCJAC0005,90015,1915,11,30.6,17,Y
IDCJAC0005,90015,1915,12,29.7,28,Y
IDCJAC0005,90015,1916,01,35.6,22,Y
IDCJAC0005,90015,1916,02,33.3,17,Y
IDCJAC0005,90015,1916,03,27.8,03,Y
IDCJAC0005,90015,1916,04,28.9,01,Y
IDCJAC0005,90015,1916,05,24.4,10,Y
IDCJAC0005,90015,1916,06,16.7,05,Y
IDCJAC0005,90015,1916,07,15.6,25,Y
IDCJAC0005,90015,1916,08,19.7,26,Y
IDCJAC0005,90015,1916,09,26.7,20,Y
IDCJAC0005,90015,1916,10,23.1,12,Y
IDCJAC0005,90015,1916,11,22.8,20,Y
IDCJAC0005,90015,1916,12,35.9,28,Y
IDCJAC0005,90015,1917,01,37.7,19,Y
IDCJAC0005,90015,1917,02,31.7,14,Y
IDCJAC0005,90015,1917,03,24.4,05,Y
IDCJAC0005,90015,1917,04,23.9,24,Y
IDCJAC0005,90015,1917,05,19.9,04,Y
IDCJAC0005,90015,1917,06,17.8,03,Y
IDCJAC0005,90015,1917,07,15.0,01,Y
IDCJAC0005,90015,1917,08,18.4,09,Y
IDCJAC0005,90015,1917,09,21.1,11,Y
IDCJAC0005,90015,1917,10,25.1,16,Y
IDCJAC0005,90015,1917,11,28.4,04,Y
IDCJAC0005,90015,1917,12,34.2,22,Y
IDCJAC0005,90015,1918,01,35.3,21,Y
IDCJAC0005,90015,1918,02,31.7,08,Y
IDCJAC0005,90015,1918,03,32.5,24,Y
IDCJAC0005,90015,1918,04,23.2,12,Y
IDCJAC0005,90015,1918,05,23.6,09,Y
IDCJAC0005,90015,1918,06,16.0,02,Y
IDCJAC0005,90015,1918,07,13.9,07,Y
IDCJAC0005,90015,1918,08,17.2,21,Y
IDCJAC0005,90015,1918,09,25.6,26,Y
IDCJAC0005,90015,1918,10,25.6,11,Y
IDCJAC0005,90015,1918,11,30.0,23,Y
IDCJAC0005,90015,1918,12,36.1,23,Y
IDCJAC0005,90015,1919,01,32.2,18,Y
IDCJAC0005,90015,1919,02,40.6,15,Y
IDCJAC0005,90015,1919,03,28.3,29,Y
IDCJAC0005,90015,1919,04,27.5,25,Y
IDCJAC0005,90015,1919,05,24.2,06,Y
IDCJAC0005,90015,1919,06,17.2,08,Y
IDCJAC0005,90015,1919,07,16.1,20,Y
IDCJAC0005,90015,1919,08,21.1,30,Y
IDCJAC0005,90015,1919,09,23.3,25,Y
IDCJAC0005,90015,1919,10,33.3,30,Y
IDCJAC0005,90015,1919,11,31.7,27,Y
IDCJAC0005,90015,1919,12,36.7,21,Y
IDCJAC0005,90015,1920,01,32.2,06,Y
IDCJAC0005,90015,1920,02,35.0,16,Y
IDCJAC0005,90015,1920,03,28.9,13,Y
IDCJAC0005,90015,1920,04,30.8,01,Y
IDCJAC0005,90015,1920,05,18.6,30,Y
IDCJAC0005,90015,1920,06,16.7,30,Y
IDCJAC0005,90015,1920,07,16.1,30,Y
IDCJAC0005,90015,1920,08,17.8,21,Y
IDCJAC0005,90015,1920,09,20.8,29,Y
IDCJAC0005,90015,1920,10,28.1,10,Y
IDCJAC0005,90015,1920,11,28.3,26,Y
IDCJAC0005,90015,1920,12,39.2,23,Y
IDCJAC0005,90015,1921,01,36.7,25,Y
IDCJAC0005,90015,1921,02,31.7,25,Y
IDCJAC0005,90015,1921,03,32.2,14,Y
IDCJAC0005,90015,1921,04,26.9,14,Y
IDCJAC0005,90015,1921,05,25.6,05,Y
IDCJAC0005,90015,1921,06,16.7,11,Y
IDCJAC0005,90015,1921,07,16.6,12,Y
IDCJAC0005,90015,1921,08,17.8,21,Y
IDCJAC0005,90015,1921,09,22.8,06,Y
IDCJAC0005,90015,1921,10,27.2,30,Y
IDCJAC0005,90015,1921,11,38.1,18,Y
IDCJAC0005,90015,1921,12,28.9,12,Y
IDCJAC0005,90015,1922,01,35.7,18,Y
IDCJAC0005,90015,1922,02,31.1,15,Y
IDCJAC0005,90015,1922,03,27.8,17,Y
IDCJAC0005,90015,1922,04,28.9,15,Y
IDCJAC0005,90015,1922,05,21.1,01,Y
IDCJAC0005,90015,1922,06,17.8,19,Y
IDCJAC0005,90015,1922,07,17.9,31,Y
IDCJAC0005,90015,1922,08,17.8,01,Y
IDCJAC0005,90015,1922,09,23.3,25,Y
IDCJAC0005,90015,1922,10,30.0,22,Y
IDCJAC0005,90015,1922,11,30.0,14,Y
IDCJAC0005,90015,1922,12,30.6,29,Y
IDCJAC0005,90015,1923,01,30.0,04,Y
IDCJAC0005,90015,1923,02,36.4,11,Y
IDCJAC0005,90015,1923,03,28.9,03,Y
IDCJAC0005,90015,1923,04,25.0,16,Y
IDCJAC0005,90015,1923,05,23.3,05,Y
IDCJAC0005,90015,1923,06,17.8,01,Y
IDCJAC0005,90015,1923,07,16.7,29,Y
IDCJAC0005,90015,1923,08,20.0,27,Y
IDCJAC0005,90015,1923,09,20.0,17,Y
IDCJAC0005,90015,1923,10,26.8,21,Y
IDCJAC0005,90015,1923,11,32.8,26,Y
IDCJAC0005,90015,1923,12,36.7,30,Y
IDCJAC0005,90015,1924,01,34.4,15,Y
IDCJAC0005,90015,1924,02,28.1,03,Y
IDCJAC0005,90015,1924,03,29.6,01,Y
IDCJAC0005,90015,1924,04,26.7,01,Y
IDCJAC0005,90015,1924,05,20.0,12,Y
IDCJAC0005,90015,1924,06,13.9,14,Y
IDCJAC0005,90015,1924,07,17.2,20,Y
IDCJAC0005,90015,1924,08,19.4,23,Y
IDCJAC0005,90015,1924,09,20.8,13,Y
IDCJAC0005,90015,1924,10,26.9,14,Y
IDCJAC0005,90015,1924,11,26.1,20,Y
IDCJAC0005,90015,1924,12,28.3,18,Y
IDCJAC0005,90015,1925,01,31.4,21,Y
IDCJAC0005,90015,1925,02,23.1,06,Y
IDCJAC0005,90015,1925,03,32.5,16,Y
IDCJAC0005,90015,1925,04,28.3,04,Y
IDCJAC0005,90015,1925,05,22.3,08,Y
IDCJAC0005,90015,1925,06,16.1,15,Y
IDCJAC0005,90015,1925,07,15.6,01,Y
IDCJAC0005,90015,1925,08,19.4,16,Y
IDCJAC0005,90015,1925,09,21.3,09,Y
IDCJAC0005,90015,1925,10,32.3,28,Y
IDCJAC0005,90015,1925,11,28.8,28,Y
IDCJAC0005,90015,1925,12,37.2,05,Y
IDCJAC0005,90015,1926,01,30.6,31,Y
IDCJAC0005,90015,1926,02,36.5,14,Y
IDCJAC0005,90015,1926,03,29.4,09,Y
IDCJAC0005,90015,1926,04,23.8,28,Y
IDCJAC0005,90015,1926,05,17.7,25,Y
IDCJAC0005,90015,1926,06,19.1,21,Y
IDCJAC0005,90015,1926,07,20.3,21,Y
IDCJAC0005,90015,1926,08,18.1,24,Y
IDCJAC0005,90015,1926,09,28.1,22,Y
IDCJAC0005,90015,1926,10,26.1,22,Y
IDCJAC0005,90015,1926,11,34.2,28,Y
IDCJAC0005,90015,1926,12,31.9,03,Y
IDCJAC0005,90015,1927,01,32.3,11,Y
IDCJAC0005,90015,1927,02,38.4,11,Y
IDCJAC0005,90015,1927,03,33.3,11,Y
IDCJAC0005,90015,1927,04,26.6,04,Y
IDCJAC0005,90015,1927,05,20.6,09,Y
IDCJAC0005,90015,1927,06,16.7,06,Y
IDCJAC0005,90015,1927,07,15.0,31,Y
IDCJAC0005,90015,1927,08,18.9,26,Y
IDCJAC0005,90015,1927,09,22.9,03,Y
IDCJAC0005,90015,1927,10,30.4,18,Y
IDCJAC0005,90015,1927,11,35.1,10,Y
IDCJAC0005,90015,1927,12,32.8,24,Y
IDCJAC0005,90015,1928,01,37.7,11,Y
IDCJAC0005,90015,1928,02,31.1,09,Y
IDCJAC0005,90015,1928,03,35.6,06,Y
IDCJAC0005,90015,1928,04,28.4,03,Y
IDCJAC0005,90015,1928,05,21.1,09,Y
IDCJAC0005,90015,1928,06,16.0,03,Y
IDCJAC0005,90015,1928,07,17.8,09,Y
IDCJAC0005,90015,1928,08,22.2,28,Y
IDCJAC0005,90015,1928,09,30.0,28,Y
IDCJAC0005,90015,1928,10,20.0,25,Y
IDCJAC0005,90015,1928,11,30.6,12,Y
IDCJAC0005,90015,1928,12,30.2,27,Y
IDCJAC0005,90015,1929,01,34.3,03,Y
IDCJAC0005,90015,1929,02,34.1,21,Y
IDCJAC0005,90015,1929,03,34.3,12,Y
IDCJAC0005,90015,1929,04,27.8,17,Y
IDCJAC0005,90015,1929,05,20.4,03,Y
IDCJAC0005,90015,1929,06,16.7,17,Y
IDCJAC0005,90015,1929,07,15.3,03,Y
IDCJAC0005,90015,1929,08,18.2,27,Y
IDCJAC0005,90015,1929,09,17.8,23,Y
IDCJAC0005,90015,1929,10,24.4,05,Y
IDCJAC0005,90015,1929,11,29.2,01,Y
IDCJAC0005,90015,1929,12,28.9,08,Y
IDCJAC0005,90015,1930,01,37.2,09,Y
IDCJAC0005,90015,1930,02,34.4,17,Y
IDCJAC0005,90015,1930,03,30.6,29,Y
IDCJAC0005,90015,1930,04,25.6,21,Y
IDCJAC0005,90015,1930,05,22.2,11,Y
IDCJAC0005,90015,1930,06,19.2,29,Y
IDCJAC0005,90015,1930,07,16.1,15,Y
IDCJAC0005,90015,1930,08,18.3,27,Y
IDCJAC0005,90015,1930,09,23.9,21,Y
IDCJAC0005,90015,1930,10,28.9,18,Y
IDCJAC0005,90015,1930,11,26.9,04,Y
IDCJAC0005,90015,1930,12,29.4,24,Y
IDCJAC0005,90015,1931,01,32.8,29,Y
IDCJAC0005,90015,1931,02,33.3,25,Y
IDCJAC0005,90015,1931,03,33.3,12,Y
IDCJAC0005,90015,1931,04,24.4,13,Y
IDCJAC0005,90015,1931,05,21.7,13,Y
IDCJAC0005,90015,1931,06,14.4,27,Y
IDCJAC0005,90015,1931,07,16.1,24,Y
IDCJAC0005,90015,1931,08,16.7,25,Y
IDCJAC0005,90015,1931,09,25.3,28,Y
IDCJAC0005,90015,1931,10,30.0,28,Y
IDCJAC0005,90015,1931,11,30.6,06,Y
IDCJAC0005,90015,1931,12,30.0,01,Y
IDCJAC0005,90015,1932,01,35.7,27,Y
IDCJAC0005,90015,1932,02,33.3,04,Y
IDCJAC0005,90015,1932,03,34.4,05,Y
IDCJAC0005,90015,1932,04,23.3,15,Y
IDCJAC0005,90015,1932,05,21.1,05,Y
IDCJAC0005,90015,1932,06,19.9,01,Y
IDCJAC0005,90015,1932,07,15.0,18,Y
IDCJAC0005,90015,1932,08,17.2,28,Y
IDCJAC0005,90015,1932,09,19.7,03,Y
IDCJAC0005,90015,1932,10,23.3,25,Y
IDCJAC0005,90015,1932,11,32.2,27,Y
IDCJAC0005,90015,1932,12,32.2,11,Y
IDCJAC0005,90015,1933,01,27.8,03,Y
IDCJAC0005,90015,1933,02,36.7,27,Y
IDCJAC0005,90015,1933,03,27.2,03,Y
IDCJAC0005,90015,1933,04,25.6,10,Y
IDCJAC0005,90015,1933,05,20.0,12,Y
IDCJAC0005,90015,1933,06,18.9,07,Y
IDCJAC0005,90015,1933,07,16.1,07,Y
IDCJAC0005,90015,1933,08,16.7,31,Y
IDCJAC0005,90015,1933,09,21.1,06,Y
IDCJAC0005,90015,1933,10,29.4,22,Y
IDCJAC0005,90015,1933,11,30.6,01,Y
IDCJAC0005,90015,1933,12,31.1,29,Y
IDCJAC0005,90015,1934,01,36.1,18,Y
IDCJAC0005,90015,1934,02,37.8,08,Y
IDCJAC0005,90015,1934,03,38.9,10,Y
IDCJAC0005,90015,1934,04,27.2,01,Y
IDCJAC0005,90015,1934,05,19.4,21,Y
IDCJAC0005,90015,1934,06,16.1,13,Y
IDCJAC0005,90015,1934,07,18.3,16,Y
IDCJAC0005,90015,1934,08,18.3,26,Y
IDCJAC0005,90015,1934,09,23.3,17,Y
IDCJAC0005,90015,1934,10,26.1,30,Y
IDCJAC0005,90015,1934,11,30.6,23,Y
IDCJAC0005,90015,1934,12,32.2,13,Y
IDCJAC0005,90015,1935,01,30.0,08,Y
IDCJAC0005,90015,1935,02,31.7,27,Y
IDCJAC0005,90015,1935,03,33.3,09,Y
IDCJAC0005,90015,1935,04,29.7,07,Y
IDCJAC0005,90015,1935,05,18.3,15,Y
IDCJAC0005,90015,1935,06,17.8,06,Y
IDCJAC0005,90015,1935,07,15.8,09,Y
IDCJAC0005,90015,1935,08,21.1,24,Y
IDCJAC0005,90015,1935,09,20.6,28,Y
IDCJAC0005,90015,1935,10,27.8,01,Y
IDCJAC0005,90015,1935,11,28.9,19,Y
IDCJAC0005,90015,1935,12,34.4,17,Y
IDCJAC0005,90015,1936,01,31.1,22,Y
IDCJAC0005,90015,1936,02,34.2,26,Y
IDCJAC0005,90015,1936,03,31.7,09,Y
IDCJAC0005,90015,1936,04,26.7,01,Y
IDCJAC0005,90015,1936,05,20.6,10,Y
IDCJAC0005,90015,1936,06,13.9,11,Y
IDCJAC0005,90015,1936,07,15.8,23,Y
IDCJAC0005,90015,1936,08,16.4,09,Y
IDCJAC0005,90015,1936,09,23.9,30,Y
IDCJAC0005,90015,1936,10,21.1,15,Y
IDCJAC0005,90015,1936,11,29.4,27,Y
IDCJAC0005,90015,1936,12,23.6,18,Y
IDCJAC0005,90015,1937,01,26.8,31,Y
IDCJAC0005,90015,1937,02,29.4,26,Y
IDCJAC0005,90015,1937,03,31.1,13,Y
IDCJAC0005,90015,1937,04,25.8,04,Y
IDCJAC0005,90015,1937,05,24.4,05,Y
IDCJAC0005,90015,1937,06,15.0,13,Y
IDCJAC0005,90015,1937,07,15.8,16,Y
IDCJAC0005,90015,1937,08,20.1,15,Y
IDCJAC0005,90015,1937,09,20.0,09,Y
IDCJAC0005,90015,1937,10,28.3,29,Y
IDCJAC0005,90015,1937,11,35.6,26,Y
IDCJAC0005,90015,1937,12,32.2,22,Y
IDCJAC0005,90015,1938,01,34.4,19,Y
IDCJAC0005,90015,1938,02,33.6,18,Y
IDCJAC0005,90015,1938,03,31.7,23,Y
IDCJAC0005,90015,1938,04,24.7,15,Y
IDCJAC0005,90015,1938,05,24.4,15,Y
IDCJAC0005,90015,1938,06,14.4,13,Y
IDCJAC0005,90015,1938,07,15.6,12,Y
IDCJAC0005,90015,1938,08,17.8,26,Y
IDCJAC0005,90015,1938,09,22.2,08,Y
IDCJAC0005,90015,1938,10,29.4,17,Y
IDCJAC0005,90015,1938,11,31.1,20,Y
IDCJAC0005,90015,1938,12,31.4,26,Y
IDCJAC0005,90015,1939,01,40.0,13,Y
IDCJAC0005,90015,1939,02,36.8,23,Y
IDCJAC0005,90015,1939,03,28.3,29,Y
IDCJAC0005,90015,1939,04,25.6,11,Y
IDCJAC0005,90015,1939,05,22.0,10,Y
IDCJAC0005,90015,1939,06,16.9,25,Y
IDCJAC0005,90015,1939,07,17.0,30,Y
IDCJAC0005,90015,1939,08,18.1,17,Y
IDCJAC0005,90015,1939,09,21.7,24,Y
IDCJAC0005,90015,1939,10,27.8,29,Y
IDCJAC0005,90015,1939,11,27.8,26,Y
IDCJAC0005,90015,1939,12,32.2,28,Y
IDCJAC0005,90015,1940,01,30.0,04,Y
IDCJAC0005,90015,1940,02,32.5,14,Y
IDCJAC0005,90015,1940,03,37.2,11,Y
IDCJAC0005,90015,1940,04,26.7,11,Y
IDCJAC0005,90015,1940,05,19.4,16,Y
IDCJAC0005,90015,1940,06,18.3,15,Y
IDCJAC0005,90015,1940,07,16.2,07,Y
IDCJAC0005,90015,1940,08,23.9,25,Y
IDCJAC0005,90015,1940,09,25.6,18,Y
IDCJAC0005,90015,1940,10,31.7,12,Y
IDCJAC0005,90015,1940,11,33.3,20,Y
IDCJAC0005,90015,1940,12,32.2,27,Y
IDCJAC0005,90015,1941,01,28.3,23,Y
IDCJAC0005,90015,1941,02,38.4,22,Y
IDCJAC0005,90015,1941,03,30.0,31,Y
IDCJAC0005,90015,1941,04,30.6,01,Y
IDCJAC0005,90015,1941,05,23.6,06,Y
IDCJAC0005,90015,1941,06,16.1,30,Y
IDCJAC0005,90015,1941,07,16.1,30,Y
IDCJAC0005,90015,1941,08,18.6,31,Y
IDCJAC0005,90015,1941,09,21.7,19,Y
IDCJAC0005,90015,1941,10,23.3,19,Y
IDCJAC0005,90015,1941,11,29.4,23,Y
IDCJAC0005,90015,1941,12,37.2,26,Y
IDCJAC0005,90015,1942,01,35.0,24,Y
IDCJAC0005,90015,1942,02,33.3,06,Y
IDCJAC0005,90015,1942,03,38.4,03,Y
IDCJAC0005,90015,1942,04,23.3,26,Y
IDCJAC0005,90015,1942,05,24.4,02,Y
IDCJAC0005,90015,1942,06,16.4,08,Y
IDCJAC0005,90015,1942,07,14.4,18,Y
IDCJAC0005,90015,1942,08,21.1,20,Y
IDCJAC0005,90015,1942,09,22.8,30,Y
IDCJAC0005,90015,1942,10,25.6,17,Y
IDCJAC0005,90015,1942,11,23.9,10,Y
IDCJAC0005,90015,1942,12,35.0,22,Y
IDCJAC0005,90015,1943,01,39.4,29,Y
IDCJAC0005,90015,1943,02,31.7,09,Y
IDCJAC0005,90015,1943,03,34.4,16,Y
IDCJAC0005,90015,1943,04,23.9,05,Y
IDCJAC0005,90015,1943,05,16.7,30,Y
IDCJAC0005,90015,1943,06,15.0,05,Y
IDCJAC0005,90015,1943,07,17.2,03,Y
IDCJAC0005,90015,1943,08,16.1,25,Y
IDCJAC0005,90015,1943,09,22.8,09,Y
IDCJAC0005,90015,1943,10,24.4,29,Y
IDCJAC0005,90015,1943,11,28.9,27,Y
IDCJAC0005,90015,1943,12,28.3,31,Y
IDCJAC0005,90015,1944,01,38.3,22,Y
IDCJAC0005,90015,1944,02,32.2,06,Y
IDCJAC0005,90015,1944,03,35.6,03,Y
IDCJAC0005,90015,1944,04,23.3,16,Y
IDCJAC0005,90015,1944,05,20.0,01,Y
IDCJAC0005,90015,1944,06,15.0,06,Y
IDCJAC0005,90015,1944,07,15.6,28,Y
IDCJAC0005,90015,1944,08,19.4,25,Y
IDCJAC0005,90015,1944,09,26.7,29,Y
IDCJAC0005,90015,1944,10,28.9,20,Y
IDCJAC0005,90015,1944,11,32.2,28,Y
IDCJAC0005,90015,1944,12,34.4,16,Y
IDCJAC0005,90015,1945,01,35.0,08,Y
IDCJAC0005,90015,1945,02,30.0,08,Y
IDCJAC0005,90015,1945,03,26.1,21,Y
IDCJAC0005,90015,1945,04,25.0,21,Y
IDCJAC0005,90015,1945,05,20.0,05,Y
IDCJAC0005,90015,1945,06,16.7,25,Y
IDCJAC0005,90015,1945,07,16.1,31,Y
IDCJAC0005,90015,1945,08,17.2,19,Y
IDCJAC0005,90015,1945,09,22.8,28,Y
IDCJAC0005,90015,1945,10,25.6,22,Y
IDCJAC0005,90015,1945,11,32.2,08,Y
IDCJAC0005,90015,1945,12,37.2,26,Y
IDCJAC0005,90015,1946,01,37.2,31,Y
IDCJAC0005,90015,1946,02,33.3,25,Y
IDCJAC0005,90015,1946,03,28.9,22,Y
IDCJAC0005,90015,1946,04,20.6,21,Y
IDCJAC0005,90015,1946,05,22.2,11,Y
IDCJAC0005,90015,1946,06,13.3,22,Y
IDCJAC0005,90015,1946,07,15.6,21,Y
IDCJAC0005,90015,1946,08,17.2,04,Y
IDCJAC0005,90015,1946,09,17.2,11,Y
IDCJAC0005,90015,1946,10,21.7,12,Y
IDCJAC0005,90015,1946,11,28.9,22,Y
IDCJAC0005,90015,1946,12,36.7,20,Y
IDCJAC0005,90015,1947,01,37.8,20,Y
IDCJAC0005,90015,1947,02,33.3,28,Y
IDCJAC0005,90015,1947,03,35.0,11,Y
IDCJAC0005,90015,1947,04,26.7,08,Y
IDCJAC0005,90015,1947,05,22.8,06,Y
IDCJAC0005,90015,1947,06,17.8,15,Y
IDCJAC0005,90015,1947,07,14.4,09,Y
IDCJAC0005,90015,1947,08,15.6,10,Y
IDCJAC0005,90015,1947,09,23.3,27,Y
IDCJAC0005,90015,1947,10,26.7,18,Y
IDCJAC0005,90015,1947,11,28.3,20,Y
IDCJAC0005,90015,1947,12,32.8,30,Y
IDCJAC0005,90015,1948,01,36.7,26,Y
IDCJAC0005,90015,1948,02,37.2,12,Y
IDCJAC0005,90015,1948,03,29.4,31,Y
IDCJAC0005,90015,1948,04,27.2,08,Y
IDCJAC0005,90015,1948,05,21.7,01,Y
IDCJAC0005,90015,1948,06,15.6,09,Y
IDCJAC0005,90015,1948,07,14.4,31,Y
IDCJAC0005,90015,1948,08,18.9,30,Y
IDCJAC0005,90015,1948,09,23.9,15,Y
IDCJAC0005,90015,1948,10,27.2,25,Y
IDCJAC0005,90015,1948,11,23.3,03,Y
IDCJAC0005,90015,1948,12,32.8,27,Y
IDCJAC0005,90015,1949,01,36.7,29,Y
IDCJAC0005,90015,1949,02,24.4,26,Y
IDCJAC0005,90015,1949,03,32.8,04,Y
IDCJAC0005,90015,1949,04,24.4,06,Y
IDCJAC0005,90015,1949,05,21.7,01,Y
IDCJAC0005,90015,1949,06,15.0,30,Y
IDCJAC0005,90015,1949,07,16.1,15,Y
IDCJAC0005,90015,1949,08,20.0,09,Y
IDCJAC0005,90015,1949,09,23.9,30,Y
IDCJAC0005,90015,1949,10,21.7,01,Y
IDCJAC0005,90015,1949,11,27.8,17,Y
IDCJAC0005,90015,1949,12,31.7,30,Y
IDCJAC0005,90015,1950,01,33.3,05,Y
IDCJAC0005,90015,1950,02,28.9,25,Y
IDCJAC0005,90015,1950,03,24.4,16,Y
IDCJAC0005,90015,1950,04,23.9,17,Y
IDCJAC0005,90015,1950,05,18.9,05,Y
IDCJAC0005,90015,1950,06,13.9,30,Y
IDCJAC0005,90015,1950,07,18.9,28,Y
IDCJAC0005,90015,1950,08,17.8,30,Y
IDCJAC0005,90015,1950,09,23.3,07,Y
IDCJAC0005,90015,1950,10,25.6,11,Y
IDCJAC0005,90015,1950,11,31.7,27,Y
IDCJAC0005,90015,1950,12,35.0,19,Y
IDCJAC0005,90015,1951,01,33.9,29,Y
IDCJAC0005,90015,1951,02,33.3,09,Y
IDCJAC0005,90015,1951,03,34.4,26,Y
IDCJAC0005,90015,1951,04,27.2,01,Y
IDCJAC0005,90015,1951,05,20.6,23,Y
IDCJAC0005,90015,1951,06,17.2,09,Y
IDCJAC0005,90015,1951,07,14.4,24,Y
IDCJAC0005,90015,1951,08,15.0,25,Y
IDCJAC0005,90015,1951,09,23.3,12,Y
IDCJAC0005,90015,1951,10,26.7,28,Y
IDCJAC0005,90015,1951,11,28.3,22,Y
IDCJAC0005,90015,1951,12,28.6,25,Y
IDCJAC0005,90015,1952,01,33.3,23,Y
IDCJAC0005,90015,1952,02,28.9,16,Y
IDCJAC0005,90015,1952,03,32.2,29,Y
IDCJAC0005,90015,1952,04,23.9,08,Y
IDCJAC0005,90015,1952,05,20.6,06,Y
IDCJAC0005,90015,1952,06,16.1,24,Y
IDCJAC0005,90015,1952,07,16.1,28,Y
IDCJAC0005,90015,1952,08,17.2,22,Y
IDCJAC0005,90015,1952,09,20.6,26,Y
IDCJAC0005,90015,1952,10,25.0,15,Y
IDCJAC0005,90015,1952,11,26.1,25,Y
IDCJAC0005,90015,1952,12,29.4,16,Y
IDCJAC0005,90015,1953,01,33.3,27,Y
IDCJAC0005,90015,1953,02,31.1,04,Y
IDCJAC0005,90015,1953,03,34.4,17,Y
IDCJAC0005,90015,1953,04,29.4,01,Y
IDCJAC0005,90015,1953,05,20.0,11,Y
IDCJAC0005,90015,1953,06,16.7,10,Y
IDCJAC0005,90015,1953,07,16.1,26,Y
IDCJAC0005,90015,1953,08,17.8,03,Y
