Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63077,1934,08,51.7,Y
IDCJAC0001,63077,1934,09,107.8,Y
IDCJAC0001,63077,1934,10,73.9,Y
IDCJAC0001,63077,1934,11,91.3,Y
IDCJAC0001,63077,1934,12,82.1,Y
IDCJAC0001,63077,1935,01,85.8,Y
IDCJAC0001,63077,1935,02,165.7,Y
IDCJAC0001,63077,1935,03,61.6,Y
IDCJAC0001,63077,1935,04,65.6,Y
IDCJAC0001,63077,1935,05,10.6,Y
IDCJAC0001,63077,1935,06,2.3,Y
IDCJAC0001,63077,1935,07,40.9,Y
IDCJAC0001,63077,1935,08,7.6,Y
IDCJAC0001,63077,1935,09,101.6,Y
IDCJAC0001,63077,1935,10,94.6,Y
IDCJAC0001,63077,1935,11,77.9,Y
IDCJAC0001,63077,1935,12,121.3,Y
IDCJAC0001,63077,1936,01,180.7,Y
IDCJAC0001,63077,1936,02,226.1,Y
IDCJAC0001,63077,1936,03,134.5,Y
IDCJAC0001,63077,1936,04,38.4,Y
IDCJAC0001,63077,1936,05,21.5,Y
IDCJAC0001,63077,1936,06,49.1,Y
IDCJAC0001,63077,1936,07,16.6,Y
IDCJAC0001,63077,1936,08,10.5,Y
IDCJAC0001,63077,1936,09,11.3,Y
IDCJAC0001,63077,1936,10,30.1,Y
IDCJAC0001,63077,1936,11,16.8,Y
IDCJAC0001,63077,1936,12,105.5,Y
IDCJAC0001,63077,1937,01,55.0,Y
IDCJAC0001,63077,1937,02,73.1,Y
IDCJAC0001,63077,1937,03,220.2,Y
IDCJAC0001,63077,1937,04,43.9,Y
IDCJAC0001,63077,1937,05,8.3,Y
IDCJAC0001,63077,1937,06,136.8,Y
IDCJAC0001,63077,1937,07,28.7,Y
IDCJAC0001,63077,1937,08,47.5,Y
IDCJAC0001,63077,1937,09,9.4,Y
IDCJAC0001,63077,1937,10,59.0,Y
IDCJAC0001,63077,1937,11,170.2,Y
IDCJAC0001,63077,1937,12,103.7,Y
IDCJAC0001,63077,1938,01,176.7,Y
IDCJAC0001,63077,1938,02,97.7,Y
IDCJAC0001,63077,1938,03,20.5,Y
IDCJAC0001,63077,1938,04,74.4,Y
IDCJAC0001,63077,1938,05,104.9,Y
IDCJAC0001,63077,1938,06,11.7,Y
IDCJAC0001,63077,1938,07,48.7,Y
IDCJAC0001,63077,1938,08,190.5,Y
IDCJAC0001,63077,1938,09,31.0,Y
IDCJAC0001,63077,1938,10,180.5,Y
IDCJAC0001,63077,1938,11,56.6,Y
IDCJAC0001,63077,1938,12,21.4,Y
IDCJAC0001,63077,1939,01,103.3,Y
IDCJAC0001,63077,1939,02,2.5,Y
IDCJAC0001,63077,1939,03,222.6,Y
IDCJAC0001,63077,1939,04,167.3,Y
IDCJAC0001,63077,1939,05,29.2,Y
IDCJAC0001,63077,1939,06,8.1,Y
IDCJAC0001,63077,1939,07,3.1,Y
IDCJAC0001,63077,1939,08,60.8,Y
IDCJAC0001,63077,1939,09,35.6,Y
IDCJAC0001,63077,1939,10,61.7,Y
IDCJAC0001,63077,1939,11,74.2,Y
IDCJAC0001,63077,1939,12,18.9,Y
IDCJAC0001,63077,1940,01,58.7,Y
IDCJAC0001,63077,1940,02,22.1,Y
IDCJAC0001,63077,1940,03,1.6,Y
IDCJAC0001,63077,1940,04,99.3,Y
IDCJAC0001,63077,1940,05,21.0,Y
IDCJAC0001,63077,1940,06,9.4,Y
IDCJAC0001,63077,1940,07,10.1,Y
IDCJAC0001,63077,1940,08,9.2,Y
IDCJAC0001,63077,1940,09,71.8,Y
IDCJAC0001,63077,1940,10,14.3,Y
IDCJAC0001,63077,1940,11,97.0,Y
IDCJAC0001,63077,1940,12,326.8,Y
IDCJAC0001,63077,1941,01,100.5,Y
IDCJAC0001,63077,1941,02,109.9,Y
IDCJAC0001,63077,1941,03,41.5,Y
IDCJAC0001,63077,1941,04,45.3,Y
IDCJAC0001,63077,1941,05,19.1,Y
IDCJAC0001,63077,1941,06,25.7,Y
IDCJAC0001,63077,1941,07,10.9,Y
IDCJAC0001,63077,1941,08,21.4,Y
IDCJAC0001,63077,1941,09,44.0,Y
IDCJAC0001,63077,1941,10,61.9,Y
IDCJAC0001,63077,1941,11,67.7,Y
IDCJAC0001,63077,1941,12,22.4,Y
IDCJAC0001,63077,1942,01,26.2,Y
IDCJAC0001,63077,1942,02,85.8,Y
IDCJAC0001,63077,1942,03,296.5,Y
IDCJAC0001,63077,1942,04,36.3,Y
IDCJAC0001,63077,1942,05,29.0,Y
IDCJAC0001,63077,1942,06,23.4,Y
IDCJAC0001,63077,1942,07,45.7,Y
IDCJAC0001,63077,1942,08,10.5,Y
IDCJAC0001,63077,1942,09,23.1,Y
IDCJAC0001,63077,1942,10,290.1,Y
IDCJAC0001,63077,1942,11,217.1,Y
IDCJAC0001,63077,1942,12,163.6,Y
IDCJAC0001,63077,1943,01,110.8,Y
IDCJAC0001,63077,1943,02,75.1,Y
IDCJAC0001,63077,1943,03,51.3,Y
IDCJAC0001,63077,1943,04,32.5,Y
IDCJAC0001,63077,1943,05,421.6,Y
IDCJAC0001,63077,1943,06,15.8,Y
IDCJAC0001,63077,1943,07,15.2,Y
IDCJAC0001,63077,1943,08,106.3,Y
IDCJAC0001,63077,1943,09,133.4,Y
IDCJAC0001,63077,1943,10,36.4,Y
IDCJAC0001,63077,1943,11,203.9,Y
IDCJAC0001,63077,1943,12,80.6,Y
IDCJAC0001,63077,1944,01,27.3,Y
IDCJAC0001,63077,1944,02,20.4,Y
IDCJAC0001,63077,1944,03,56.3,Y
IDCJAC0001,63077,1944,04,24.7,Y
IDCJAC0001,63077,1944,05,64.4,Y
IDCJAC0001,63077,1944,06,5.2,Y
IDCJAC0001,63077,1944,07,35.4,Y
IDCJAC0001,63077,1944,08,98.2,Y
IDCJAC0001,63077,1944,09,40.6,Y
IDCJAC0001,63077,1944,10,23.1,Y
IDCJAC0001,63077,1944,11,5.1,Y
IDCJAC0001,63077,1944,12,4.8,Y
IDCJAC0001,63077,1945,01,171.3,Y
IDCJAC0001,63077,1945,02,95.1,Y
IDCJAC0001,63077,1945,03,38.4,Y
IDCJAC0001,63077,1945,04,134.5,Y
IDCJAC0001,63077,1945,05,29.1,Y
IDCJAC0001,63077,1945,06,300.3,Y
IDCJAC0001,63077,1945,07,37.1,Y
IDCJAC0001,63077,1945,08,26.5,Y
IDCJAC0001,63077,1945,09,2.6,Y
IDCJAC0001,63077,1945,10,22.9,Y
IDCJAC0001,63077,1945,11,58.8,Y
IDCJAC0001,63077,1945,12,77.7,Y
IDCJAC0001,63077,1946,01,41.0,Y
IDCJAC0001,63077,1946,02,83.0,Y
IDCJAC0001,63077,1946,03,63.4,Y
IDCJAC0001,63077,1946,04,335.6,Y
IDCJAC0001,63077,1946,05,12.8,Y
IDCJAC0001,63077,1946,06,81.3,Y
IDCJAC0001,63077,1946,07,4.6,Y
IDCJAC0001,63077,1946,08,0.5,Y
IDCJAC0001,63077,1946,09,24.2,Y
IDCJAC0001,63077,1946,10,50.3,Y
IDCJAC0001,63077,1946,11,95.3,Y
IDCJAC0001,63077,1946,12,82.6,Y
IDCJAC0001,63077,1947,01,63.2,Y
IDCJAC0001,63077,1947,02,320.2,Y
IDCJAC0001,63077,1947,03,66.9,Y
IDCJAC0001,63077,1947,04,153.1,Y
IDCJAC0001,63077,1947,05,28.2,Y
IDCJAC0001,63077,1947,06,13.8,Y
IDCJAC0001,63077,1947,07,16.8,Y
IDCJAC0001,63077,1947,08,26.6,Y
IDCJAC0001,63077,1947,09,20.4,Y
IDCJAC0001,63077,1947,10,34.4,Y
IDCJAC0001,63077,1947,11,101.4,Y
IDCJAC0001,63077,1947,12,499.5,Y
IDCJAC0001,63077,1948,01,181.2,Y
IDCJAC0001,63077,1948,02,85.4,Y
IDCJAC0001,63077,1948,03,105.7,Y
IDCJAC0001,63077,1948,04,30.1,Y
IDCJAC0001,63077,1948,05,167.1,Y
IDCJAC0001,63077,1948,06,162.6,Y
IDCJAC0001,63077,1948,07,5.3,Y
IDCJAC0001,63077,1948,08,10.1,Y
IDCJAC0001,63077,1948,09,64.1,Y
IDCJAC0001,63077,1948,10,16.6,Y
IDCJAC0001,63077,1948,11,23.8,Y
IDCJAC0001,63077,1948,12,75.0,Y
IDCJAC0001,63077,1949,01,324.8,Y
IDCJAC0001,63077,1949,02,192.6,Y
IDCJAC0001,63077,1949,03,278.1,Y
IDCJAC0001,63077,1949,04,34.3,Y
IDCJAC0001,63077,1949,05,76.3,Y
IDCJAC0001,63077,1949,06,398.7,Y
IDCJAC0001,63077,1949,07,15.8,Y
IDCJAC0001,63077,1949,08,80.0,Y
IDCJAC0001,63077,1949,09,110.2,Y
IDCJAC0001,63077,1949,10,43.7,Y
IDCJAC0001,63077,1949,11,127.6,Y
IDCJAC0001,63077,1949,12,53.6,Y
IDCJAC0001,63077,1950,01,252.8,Y
IDCJAC0001,63077,1950,02,351.2,Y
IDCJAC0001,63077,1950,03,277.9,Y
IDCJAC0001,63077,1950,04,183.2,Y
IDCJAC0001,63077,1950,05,75.9,Y
IDCJAC0001,63077,1950,06,519.3,Y
IDCJAC0001,63077,1950,07,185.1,Y
IDCJAC0001,63077,1950,08,32.5,Y
IDCJAC0001,63077,1950,09,91.6,Y
IDCJAC0001,63077,1950,10,154.9,Y
IDCJAC0001,63077,1950,11,247.4,Y
IDCJAC0001,63077,1950,12,25.4,Y
IDCJAC0001,63077,1951,01,507.6,Y
IDCJAC0001,63077,1951,02,169.4,Y
IDCJAC0001,63077,1951,03,126.0,Y
IDCJAC0001,63077,1951,04,4.3,Y
IDCJAC0001,63077,1951,05,50.9,Y
IDCJAC0001,63077,1951,06,296.1,Y
IDCJAC0001,63077,1951,07,10.1,Y
IDCJAC0001,63077,1951,08,51.8,Y
IDCJAC0001,63077,1951,09,77.3,Y
IDCJAC0001,63077,1951,10,37.9,Y
IDCJAC0001,63077,1951,11,7.6,Y
IDCJAC0001,63077,1951,12,24.1,Y
IDCJAC0001,63077,1952,01,59.2,Y
IDCJAC0001,63077,1952,02,56.3,Y
IDCJAC0001,63077,1952,03,158.7,Y
IDCJAC0001,63077,1952,04,203.7,Y
IDCJAC0001,63077,1952,05,15.3,Y
IDCJAC0001,63077,1952,06,207.3,Y
IDCJAC0001,63077,1952,07,211.0,Y
IDCJAC0001,63077,1952,08,287.9,Y
IDCJAC0001,63077,1952,09,9.1,Y
IDCJAC0001,63077,1952,10,99.5,Y
IDCJAC0001,63077,1952,11,43.0,Y
IDCJAC0001,63077,1952,12,85.7,Y
IDCJAC0001,63077,1953,01,108.6,Y
IDCJAC0001,63077,1953,02,122.7,Y
IDCJAC0001,63077,1953,03,62.0,Y
IDCJAC0001,63077,1953,04,22.5,Y
IDCJAC0001,63077,1953,05,342.5,Y
IDCJAC0001,63077,1953,06,4.3,Y
IDCJAC0001,63077,1953,07,5.6,Y
IDCJAC0001,63077,1953,08,26.4,Y
IDCJAC0001,63077,1953,09,41.7,Y
IDCJAC0001,63077,1953,10,49.4,Y
IDCJAC0001,63077,1953,11,36.3,Y
IDCJAC0001,63077,1953,12,11.0,Y
IDCJAC0001,63077,1954,01,167.8,Y
IDCJAC0001,63077,1954,02,451.9,Y
IDCJAC0001,63077,1954,03,32.0,Y
IDCJAC0001,63077,1954,04,76.1,Y
IDCJAC0001,63077,1954,05,30.8,Y
IDCJAC0001,63077,1954,06,10.5,Y
IDCJAC0001,63077,1954,07,141.2,Y
IDCJAC0001,63077,1954,08,20.4,Y
IDCJAC0001,63077,1954,09,41.5,Y
IDCJAC0001,63077,1954,10,215.2,Y
IDCJAC0001,63077,1954,11,87.6,Y
IDCJAC0001,63077,1954,12,76.2,Y
IDCJAC0001,63077,1955,01,132.1,Y
IDCJAC0001,63077,1955,02,310.8,Y
IDCJAC0001,63077,1955,03,152.5,Y
IDCJAC0001,63077,1955,04,113.3,Y
IDCJAC0001,63077,1955,05,223.8,Y
IDCJAC0001,63077,1955,06,12.9,Y
IDCJAC0001,63077,1955,07,9.7,Y
IDCJAC0001,63077,1955,08,10.1,Y
IDCJAC0001,63077,1955,09,38.9,Y
IDCJAC0001,63077,1955,10,59.5,Y
IDCJAC0001,63077,1955,11,162.2,Y
IDCJAC0001,63077,1955,12,109.3,Y
IDCJAC0001,63077,1956,01,122.5,Y
IDCJAC0001,63077,1956,02,755.9,Y
IDCJAC0001,63077,1956,03,423.0,Y
IDCJAC0001,63077,1956,04,58.3,Y
IDCJAC0001,63077,1956,05,176.1,Y
IDCJAC0001,63077,1956,06,162.6,Y
IDCJAC0001,63077,1956,07,33.6,Y
IDCJAC0001,63077,1956,08,63.0,Y
IDCJAC0001,63077,1956,09,15.2,Y
IDCJAC0001,63077,1956,10,76.8,Y
IDCJAC0001,63077,1956,11,4.8,Y
IDCJAC0001,63077,1956,12,51.3,Y
IDCJAC0001,63077,1957,01,81.7,Y
IDCJAC0001,63077,1957,02,172.3,Y
IDCJAC0001,63077,1957,03,43.2,Y
IDCJAC0001,63077,1957,04,24.0,Y
IDCJAC0001,63077,1957,05,2.6,Y
IDCJAC0001,63077,1957,06,25.2,Y
IDCJAC0001,63077,1957,07,76.7,Y
IDCJAC0001,63077,1957,08,120.0,Y
IDCJAC0001,63077,1957,09,1.0,Y
IDCJAC0001,63077,1957,10,25.9,Y
IDCJAC0001,63077,1957,11,27.9,Y
IDCJAC0001,63077,1957,12,80.8,Y
IDCJAC0001,63077,1958,01,195.1,Y
IDCJAC0001,63077,1958,02,259.2,Y
IDCJAC0001,63077,1958,03,130.9,Y
IDCJAC0001,63077,1958,04,52.2,Y
IDCJAC0001,63077,1958,05,18.6,Y
IDCJAC0001,63077,1958,06,141.1,Y
IDCJAC0001,63077,1958,07,14.7,Y
IDCJAC0001,63077,1958,08,47.8,Y
IDCJAC0001,63077,1958,09,41.0,Y
IDCJAC0001,63077,1958,10,44.7,Y
IDCJAC0001,63077,1958,11,8.2,Y
IDCJAC0001,63077,1958,12,173.4,Y
IDCJAC0001,63077,1959,01,219.0,Y
IDCJAC0001,63077,1959,02,222.5,Y
IDCJAC0001,63077,1959,03,239.1,Y
IDCJAC0001,63077,1959,04,70.4,Y
IDCJAC0001,63077,1959,05,20.8,Y
IDCJAC0001,63077,1959,06,96.1,Y
IDCJAC0001,63077,1959,07,121.5,Y
IDCJAC0001,63077,1959,08,8.2,Y
IDCJAC0001,63077,1959,09,23.7,Y
IDCJAC0001,63077,1959,10,264.8,Y
IDCJAC0001,63077,1959,11,149.6,Y
IDCJAC0001,63077,1959,12,57.1,Y
IDCJAC0001,63077,1960,01,167.2,Y
IDCJAC0001,63077,1960,02,119.7,Y
IDCJAC0001,63077,1960,03,66.1,Y
IDCJAC0001,63077,1960,04,51.4,Y
IDCJAC0001,63077,1960,05,72.8,Y
IDCJAC0001,63077,1960,06,24.2,Y
IDCJAC0001,63077,1960,07,60.7,Y
IDCJAC0001,63077,1960,08,23.8,Y
IDCJAC0001,63077,1960,09,37.9,Y
IDCJAC0001,63077,1960,10,130.0,Y
IDCJAC0001,63077,1960,11,64.8,Y
IDCJAC0001,63077,1960,12,153.1,Y
IDCJAC0001,63077,1961,01,57.2,Y
IDCJAC0001,63077,1961,02,135.3,Y
IDCJAC0001,63077,1961,03,168.2,Y
IDCJAC0001,63077,1961,04,78.8,Y
IDCJAC0001,63077,1961,05,5.6,Y
IDCJAC0001,63077,1961,06,46.1,Y
IDCJAC0001,63077,1961,07,36.0,Y
IDCJAC0001,63077,1961,08,93.8,Y
IDCJAC0001,63077,1961,09,12.1,Y
IDCJAC0001,63077,1961,10,111.5,Y
IDCJAC0001,63077,1961,11,600.0,Y
IDCJAC0001,63077,1961,12,177.8,Y
IDCJAC0001,63077,1962,01,232.1,Y
IDCJAC0001,63077,1962,02,162.6,Y
IDCJAC0001,63077,1962,03,39.0,Y
IDCJAC0001,63077,1962,04,43.4,Y
IDCJAC0001,63077,1962,05,213.2,Y
IDCJAC0001,63077,1962,06,1.3,Y
IDCJAC0001,63077,1962,07,61.0,Y
IDCJAC0001,63077,1962,08,87.6,Y
IDCJAC0001,63077,1962,09,99.7,Y
IDCJAC0001,63077,1962,10,36.2,Y
IDCJAC0001,63077,1962,11,33.6,Y
IDCJAC0001,63077,1962,12,283.2,Y
IDCJAC0001,63077,1963,01,201.3,Y
IDCJAC0001,63077,1963,02,121.9,Y
IDCJAC0001,63077,1963,03,303.0,Y
IDCJAC0001,63077,1963,04,294.4,Y
IDCJAC0001,63077,1963,05,209.2,Y
IDCJAC0001,63077,1963,06,148.8,Y
IDCJAC0001,63077,1963,07,8.0,Y
IDCJAC0001,63077,1963,08,171.3,Y
IDCJAC0001,63077,1963,09,110.3,Y
IDCJAC0001,63077,1963,10,77.7,Y
IDCJAC0001,63077,1963,11,68.3,Y
IDCJAC0001,63077,1963,12,297.9,Y
IDCJAC0001,63077,1964,01,43.7,Y
IDCJAC0001,63077,1964,02,51.8,Y
IDCJAC0001,63077,1964,03,82.6,Y
IDCJAC0001,63077,1964,04,167.0,Y
IDCJAC0001,63077,1964,05,18.0,Y
IDCJAC0001,63077,1964,06,331.2,Y
IDCJAC0001,63077,1964,07,10.7,Y
IDCJAC0001,63077,1964,08,35.1,Y
IDCJAC0001,63077,1964,09,20.3,Y
IDCJAC0001,63077,1964,10,85.5,Y
IDCJAC0001,63077,1964,11,109.6,Y
IDCJAC0001,63077,1964,12,37.6,Y
IDCJAC0001,63077,1965,01,26.6,Y
IDCJAC0001,63077,1965,02,22.4,Y
IDCJAC0001,63077,1965,03,5.8,Y
IDCJAC0001,63077,1965,04,122.5,Y
IDCJAC0001,63077,1965,05,7.9,Y
IDCJAC0001,63077,1965,06,35.4,Y
IDCJAC0001,63077,1965,07,130.0,Y
IDCJAC0001,63077,1965,08,13.8,Y
IDCJAC0001,63077,1965,09,71.3,Y
IDCJAC0001,63077,1965,10,181.3,Y
IDCJAC0001,63077,1965,11,47.1,Y
IDCJAC0001,63077,1965,12,98.1,Y
IDCJAC0001,63077,1966,01,48.0,Y
IDCJAC0001,63077,1966,02,88.2,Y
IDCJAC0001,63077,1966,03,88.9,Y
IDCJAC0001,63077,1966,04,54.0,Y
IDCJAC0001,63077,1966,05,11.5,Y
IDCJAC0001,63077,1966,06,65.2,Y
IDCJAC0001,63077,1966,07,5.6,Y
IDCJAC0001,63077,1966,08,51.1,Y
IDCJAC0001,63077,1966,09,41.4,Y
IDCJAC0001,63077,1966,10,126.9,Y
IDCJAC0001,63077,1966,11,238.3,Y
IDCJAC0001,63077,1966,12,111.4,Y
IDCJAC0001,63077,1967,01,260.4,Y
IDCJAC0001,63077,1967,02,162.7,Y
IDCJAC0001,63077,1967,03,166.1,Y
IDCJAC0001,63077,1967,04,45.3,Y
IDCJAC0001,63077,1967,05,23.7,Y
IDCJAC0001,63077,1967,06,238.1,Y
IDCJAC0001,63077,1967,07,15.7,Y
IDCJAC0001,63077,1967,08,256.7,Y
IDCJAC0001,63077,1967,09,66.7,Y
IDCJAC0001,63077,1967,10,109.3,Y
IDCJAC0001,63077,1967,11,41.5,Y
IDCJAC0001,63077,1967,12,11.9,Y
IDCJAC0001,63077,1968,01,212.4,Y
IDCJAC0001,63077,1968,02,30.6,Y
IDCJAC0001,63077,1968,03,70.5,Y
IDCJAC0001,63077,1968,04,11.4,Y
IDCJAC0001,63077,1968,05,99.0,Y
IDCJAC0001,63077,1968,06,9.5,Y
IDCJAC0001,63077,1968,07,15.8,Y
IDCJAC0001,63077,1968,08,23.3,Y
IDCJAC0001,63077,1968,09,2.2,Y
IDCJAC0001,63077,1968,10,12.3,Y
IDCJAC0001,63077,1968,11,35.9,Y
IDCJAC0001,63077,1968,12,104.9,Y
IDCJAC0001,63077,1969,01,49.6,Y
IDCJAC0001,63077,1969,02,320.5,Y
IDCJAC0001,63077,1969,03,104.5,Y
IDCJAC0001,63077,1969,04,165.9,Y
IDCJAC0001,63077,1969,05,36.7,Y
IDCJAC0001,63077,1969,06,88.7,Y
IDCJAC0001,63077,1969,07,10.0,Y
IDCJAC0001,63077,1969,08,143.9,Y
IDCJAC0001,63077,1969,09,52.8,Y
IDCJAC0001,63077,1969,10,124.5,Y
IDCJAC0001,63077,1969,11,349.3,Y
IDCJAC0001,63077,1969,12,60.5,Y
IDCJAC0001,63077,1970,01,265.1,Y
IDCJAC0001,63077,1970,02,61.5,Y
IDCJAC0001,63077,1970,03,46.5,Y
IDCJAC0001,63077,1970,04,19.0,Y
IDCJAC0001,63077,1970,05,33.0,Y
IDCJAC0001,63077,1970,06,10.8,Y
IDCJAC0001,63077,1970,07,0.0,Y
IDCJAC0001,63077,1970,08,10.3,Y
IDCJAC0001,63077,1970,09,215.0,Y
IDCJAC0001,63077,1970,10,43.5,Y
IDCJAC0001,63077,1970,11,95.9,Y
IDCJAC0001,63077,1970,12,332.7,Y
IDCJAC0001,63077,1971,01,135.1,Y
IDCJAC0001,63077,1971,02,285.9,Y
IDCJAC0001,63077,1971,03,105.5,Y
IDCJAC0001,63077,1971,04,48.0,Y
IDCJAC0001,63077,1971,05,55.9,Y
IDCJAC0001,63077,1971,06,5.3,Y
IDCJAC0001,63077,1971,07,4.7,Y
IDCJAC0001,63077,1971,08,48.5,Y
IDCJAC0001,63077,1971,09,41.7,Y
IDCJAC0001,63077,1971,10,3.8,Y
IDCJAC0001,63077,1971,11,56.3,Y
IDCJAC0001,63077,1971,12,215.0,Y
IDCJAC0001,63077,1972,01,428.6,Y
IDCJAC0001,63077,1972,02,151.6,Y
IDCJAC0001,63077,1972,03,127.1,Y
IDCJAC0001,63077,1972,04,92.7,Y
IDCJAC0001,63077,1972,05,30.4,Y
IDCJAC0001,63077,1972,06,39.9,Y
IDCJAC0001,63077,1972,07,0.3,Y
IDCJAC0001,63077,1972,08,31.5,Y
IDCJAC0001,63077,1972,09,42.6,Y
IDCJAC0001,63077,1972,10,234.5,Y
IDCJAC0001,63077,1972,11,71.1,Y
IDCJAC0001,63077,1972,12,26.5,Y
IDCJAC0001,63077,1973,01,122.7,Y
IDCJAC0001,63077,1973,02,368.1,Y
IDCJAC0001,63077,1973,03,75.3,Y
IDCJAC0001,63077,1973,04,27.6,Y
IDCJAC0001,63077,1973,05,55.6,Y
IDCJAC0001,63077,1973,06,18.7,Y
IDCJAC0001,63077,1973,07,116.6,Y
IDCJAC0001,63077,1973,08,40.5,Y
IDCJAC0001,63077,1973,09,58.8,Y
IDCJAC0001,63077,1973,10,110.0,Y
IDCJAC0001,63077,1973,11,161.1,Y
IDCJAC0001,63077,1973,12,79.8,Y
IDCJAC0001,63077,1974,01,344.0,Y
IDCJAC0001,63077,1974,02,153.0,Y
IDCJAC0001,63077,1974,03,258.6,Y
IDCJAC0001,63077,1974,04,250.1,Y
IDCJAC0001,63077,1974,05,248.2,Y
IDCJAC0001,63077,1974,06,141.0,Y
IDCJAC0001,63077,1974,07,6.4,Y
IDCJAC0001,63077,1974,08,45.8,Y
IDCJAC0001,63077,1974,09,9.6,Y
IDCJAC0001,63077,1974,10,68.6,Y
IDCJAC0001,63077,1974,11,59.5,Y
IDCJAC0001,63077,1974,12,0.8,Y
IDCJAC0001,63077,1975,01,62.1,Y
IDCJAC0001,63077,1975,02,144.5,Y
IDCJAC0001,63077,1975,03,102.2,Y
IDCJAC0001,63077,1975,04,103.2,Y
IDCJAC0001,63077,1975,05,53.0,Y
IDCJAC0001,63077,1975,06,225.6,Y
IDCJAC0001,63077,1975,07,108.2,Y
IDCJAC0001,63077,1975,08,27.0,Y
IDCJAC0001,63077,1975,09,42.4,Y
IDCJAC0001,63077,1975,10,217.8,Y
IDCJAC0001,63077,1975,11,106.8,Y
IDCJAC0001,63077,1975,12,70.8,Y
IDCJAC0001,63077,1976,01,343.0,Y
IDCJAC0001,63077,1976,02,202.6,Y
IDCJAC0001,63077,1976,03,244.6,Y
IDCJAC0001,63077,1976,04,45.0,Y
IDCJAC0001,63077,1976,05,9.2,Y
IDCJAC0001,63077,1976,06,85.7,Y
IDCJAC0001,63077,1976,07,74.2,Y
IDCJAC0001,63077,1976,08,19.2,Y
IDCJAC0001,63077,1976,09,72.6,Y
IDCJAC0001,63077,1976,10,140.0,Y
IDCJAC0001,63077,1976,11,86.8,Y
IDCJAC0001,63077,1976,12,42.0,Y
IDCJAC0001,63077,1977,01,68.2,Y
IDCJAC0001,63077,1977,02,259.0,Y
IDCJAC0001,63077,1977,03,365.0,Y
IDCJAC0001,63077,1977,04,34.4,Y
IDCJAC0001,63077,1977,05,196.8,Y
IDCJAC0001,63077,1977,06,31.6,Y
IDCJAC0001,63077,1977,07,1.0,Y
IDCJAC0001,63077,1977,08,11.4,Y
IDCJAC0001,63077,1977,09,50.6,Y
IDCJAC0001,63077,1977,10,9.0,Y
IDCJAC0001,63077,1977,11,22.4,Y
IDCJAC0001,63077,1977,12,44.6,Y
IDCJAC0001,63077,1978,01,317.8,Y
IDCJAC0001,63077,1978,02,25.0,Y
IDCJAC0001,63077,1978,03,384.4,Y
IDCJAC0001,63077,1978,04,38.8,Y
IDCJAC0001,63077,1978,05,86.3,Y
IDCJAC0001,63077,1978,06,211.0,Y
IDCJAC0001,63077,1978,07,16.2,Y
IDCJAC0001,63077,1978,08,11.4,Y
IDCJAC0001,63077,1978,09,86.2,Y
IDCJAC0001,63077,1978,10,67.8,Y
IDCJAC0001,63077,1978,11,148.6,Y
IDCJAC0001,63077,1978,12,96.4,Y
IDCJAC0001,63077,1979,01,56.0,Y
IDCJAC0001,63077,1979,02,28.4,Y
IDCJAC0001,63077,1979,03,105.4,Y
IDCJAC0001,63077,1979,04,12.6,Y
IDCJAC0001,63077,1979,05,112.8,Y
IDCJAC0001,63077,1979,06,81.0,Y
IDCJAC0001,63077,1979,07,19.2,Y
IDCJAC0001,63077,1979,08,2.6,Y
IDCJAC0001,63077,1979,09,21.2,Y
IDCJAC0001,63077,1979,10,57.4,Y
IDCJAC0001,63077,1979,11,112.6,Y
IDCJAC0001,63077,1979,12,13.0,Y
IDCJAC0001,63077,1980,01,88.2,Y
IDCJAC0001,63077,1980,02,64.8,Y
IDCJAC0001,63077,1980,03,56.6,Y
IDCJAC0001,63077,1980,04,2.2,Y
IDCJAC0001,63077,1980,05,194.6,Y
IDCJAC0001,63077,1980,06,30.0,Y
IDCJAC0001,63077,1980,07,32.3,Y
IDCJAC0001,63077,1980,08,3.4,Y
IDCJAC0001,63077,1980,09,5.8,Y
IDCJAC0001,63077,1980,10,58.8,Y
IDCJAC0001,63077,1980,11,64.8,Y
IDCJAC0001,63077,1980,12,70.0,Y
IDCJAC0001,63077,1981,01,92.5,Y
IDCJAC0001,63077,1981,02,315.6,Y
IDCJAC0001,63077,1981,03,11.3,Y
IDCJAC0001,63077,1981,04,217.6,Y
IDCJAC0001,63077,1981,05,148.0,Y
IDCJAC0001,63077,1981,06,7.6,Y
IDCJAC0001,63077,1981,07,37.2,Y
IDCJAC0001,63077,1981,08,5.2,Y
IDCJAC0001,63077,1981,09,8.8,Y
IDCJAC0001,63077,1981,10,217.0,Y
IDCJAC0001,63077,1981,11,247.0,Y
IDCJAC0001,63077,1981,12,116.2,Y
IDCJAC0001,63077,1982,01,123.6,Y
IDCJAC0001,63077,1982,02,76.2,Y
IDCJAC0001,63077,1982,03,186.0,Y
IDCJAC0001,63077,1982,04,10.4,Y
IDCJAC0001,63077,1982,05,2.4,Y
IDCJAC0001,63077,1982,06,12.6,Y
IDCJAC0001,63077,1982,07,10.4,Y
IDCJAC0001,63077,1982,08,1.2,Y
IDCJAC0001,63077,1982,09,158.8,Y
IDCJAC0001,63077,1982,10,47.0,Y
IDCJAC0001,63077,1982,11,8.6,Y
IDCJAC0001,63077,1982,12,48.6,Y
