Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,66137,2017,10,33.2,N
IDCJAC0001,66137,2017,11,21.8,N
IDCJAC0001,66137,2017,12,46.0,N
IDCJAC0001,66137,2018,01,12.6,N
IDCJAC0001,66137,2018,02,51.4,N
IDCJAC0001,66137,2018,03,40.6,N
IDCJAC0001,66137,2018,04,11.0,N
IDCJAC0001,66137,2018,05,11.4,N
IDCJAC0001,66137,2018,06,71.2,N
IDCJAC0001,66137,2018,07,5.0,N
IDCJAC0001,66137,2018,08,8.8,N
IDCJAC0001,66137,2018,09,94.4,N
IDCJAC0001,66137,2018,10,185.0,N
IDCJAC0001,66137,2018,11,72.8,N
IDCJAC0001,66137,2018,12,114.8,N
IDCJAC0001,66137,2019,01,97.8,N
IDCJAC0001,66137,2019,02,46.2,N
IDCJAC0001,66137,2019,03,190.6,N
IDCJAC0001,66137,2019,04,9.4,N
