Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23343,1944,03,11.2,Y
IDCJAC0001,23343,1944,04,26.9,Y
IDCJAC0001,23343,1944,05,78.2,Y
IDCJAC0001,23343,1944,06,16.3,Y
IDCJAC0001,23343,1944,07,49.0,Y
IDCJAC0001,23343,1944,08,8.4,Y
IDCJAC0001,23343,1944,09,4.8,Y
IDCJAC0001,23343,1944,10,33.5,Y
IDCJAC0001,23343,1944,11,42.9,Y
IDCJAC0001,23343,1944,12,36.6,Y
IDCJAC0001,23343,1945,01,18.3,Y
IDCJAC0001,23343,1945,02,10.2,Y
IDCJAC0001,23343,1945,03,0.0,Y
IDCJAC0001,23343,1945,04,0.3,Y
IDCJAC0001,23343,1945,05,47.5,Y
IDCJAC0001,23343,1945,06,41.1,Y
IDCJAC0001,23343,1945,07,32.8,Y
IDCJAC0001,23343,1945,08,58.4,Y
IDCJAC0001,23343,1945,09,54.4,Y
IDCJAC0001,23343,1945,10,83.6,Y
IDCJAC0001,23343,1945,11,60.7,Y
IDCJAC0001,23343,1945,12,28.2,Y
IDCJAC0001,23343,1946,01,47.2,Y
IDCJAC0001,23343,1946,02,55.4,Y
IDCJAC0001,23343,1946,03,62.5,Y
IDCJAC0001,23343,1946,04,23.9,Y
IDCJAC0001,23343,1946,05,51.1,Y
IDCJAC0001,23343,1946,06,24.9,Y
IDCJAC0001,23343,1946,07,95.5,Y
IDCJAC0001,23343,1946,08,43.2,Y
IDCJAC0001,23343,1946,09,21.8,Y
IDCJAC0001,23343,1946,10,38.4,Y
IDCJAC0001,23343,1946,11,23.9,Y
IDCJAC0001,23343,1946,12,79.8,Y
IDCJAC0001,23343,1947,01,0.0,Y
IDCJAC0001,23343,1947,02,6.6,Y
IDCJAC0001,23343,1947,03,80.3,Y
IDCJAC0001,23343,1947,04,46.5,Y
IDCJAC0001,23343,1947,05,25.4,Y
IDCJAC0001,23343,1947,06,41.1,Y
IDCJAC0001,23343,1947,07,92.2,Y
IDCJAC0001,23343,1947,08,66.0,Y
IDCJAC0001,23343,1947,09,43.2,Y
IDCJAC0001,23343,1947,10,51.8,Y
IDCJAC0001,23343,1947,11,37.8,Y
IDCJAC0001,23343,1947,12,34.3,Y
IDCJAC0001,23343,1948,01,4.1,Y
IDCJAC0001,23343,1948,02,3.3,Y
IDCJAC0001,23343,1948,03,8.4,Y
IDCJAC0001,23343,1948,04,95.0,Y
IDCJAC0001,23343,1948,05,83.1,Y
IDCJAC0001,23343,1948,06,31.8,Y
IDCJAC0001,23343,1948,07,39.9,Y
IDCJAC0001,23343,1948,08,92.5,Y
IDCJAC0001,23343,1948,09,9.1,Y
IDCJAC0001,23343,1948,10,82.3,Y
IDCJAC0001,23343,1948,11,48.5,Y
IDCJAC0001,23343,1948,12,30.2,Y
IDCJAC0001,23343,1949,01,12.7,Y
IDCJAC0001,23343,1949,02,47.8,Y
IDCJAC0001,23343,1949,03,1.5,Y
IDCJAC0001,23343,1949,04,0.0,Y
IDCJAC0001,23343,1949,05,39.4,Y
IDCJAC0001,23343,1949,06,14.7,Y
IDCJAC0001,23343,1949,07,48.8,Y
IDCJAC0001,23343,1949,08,28.7,Y
IDCJAC0001,23343,1949,09,59.4,Y
IDCJAC0001,23343,1949,10,128.0,Y
IDCJAC0001,23343,1949,11,49.8,Y
IDCJAC0001,23343,1949,12,4.3,Y
IDCJAC0001,23343,1950,01,0.0,Y
IDCJAC0001,23343,1950,02,36.6,Y
IDCJAC0001,23343,1950,03,4.3,Y
IDCJAC0001,23343,1950,04,23.9,Y
IDCJAC0001,23343,1950,05,100.8,Y
IDCJAC0001,23343,1950,06,29.7,Y
IDCJAC0001,23343,1950,07,23.1,Y
IDCJAC0001,23343,1950,08,43.2,Y
IDCJAC0001,23343,1950,09,34.0,Y
IDCJAC0001,23343,1950,10,45.2,Y
IDCJAC0001,23343,1950,11,21.6,Y
IDCJAC0001,23343,1950,12,7.4,Y
IDCJAC0001,23343,1951,01,7.4,Y
IDCJAC0001,23343,1951,02,17.3,Y
IDCJAC0001,23343,1951,03,2.0,Y
IDCJAC0001,23343,1951,04,62.0,Y
IDCJAC0001,23343,1951,05,69.9,Y
IDCJAC0001,23343,1951,06,91.7,Y
IDCJAC0001,23343,1951,07,129.5,Y
IDCJAC0001,23343,1951,08,93.7,Y
IDCJAC0001,23343,1951,09,7.6,Y
IDCJAC0001,23343,1951,10,74.4,Y
IDCJAC0001,23343,1951,11,7.1,Y
IDCJAC0001,23343,1951,12,43.9,Y
IDCJAC0001,23343,1952,01,41.4,Y
IDCJAC0001,23343,1952,02,1.3,Y
IDCJAC0001,23343,1952,03,0.0,Y
IDCJAC0001,23343,1952,04,67.1,Y
IDCJAC0001,23343,1952,05,121.9,Y
IDCJAC0001,23343,1952,06,103.9,Y
IDCJAC0001,23343,1952,07,40.4,Y
IDCJAC0001,23343,1952,08,49.8,Y
IDCJAC0001,23343,1952,09,46.0,Y
IDCJAC0001,23343,1952,10,59.7,Y
IDCJAC0001,23343,1952,11,89.7,Y
IDCJAC0001,23343,1952,12,15.7,Y
IDCJAC0001,23343,1953,01,10.4,Y
IDCJAC0001,23343,1953,02,1.3,Y
IDCJAC0001,23343,1953,03,2.3,Y
IDCJAC0001,23343,1953,04,24.6,Y
IDCJAC0001,23343,1953,05,27.9,Y
IDCJAC0001,23343,1953,06,75.2,Y
IDCJAC0001,23343,1953,07,70.1,Y
IDCJAC0001,23343,1953,08,72.1,Y
IDCJAC0001,23343,1953,09,61.7,Y
IDCJAC0001,23343,1953,10,53.1,Y
IDCJAC0001,23343,1953,11,38.1,Y
IDCJAC0001,23343,1953,12,41.7,Y
IDCJAC0001,23343,1954,01,7.6,Y
IDCJAC0001,23343,1954,02,0.0,Y
IDCJAC0001,23343,1954,03,10.2,Y
IDCJAC0001,23343,1954,04,87.9,Y
IDCJAC0001,23343,1954,05,14.2,Y
IDCJAC0001,23343,1954,06,56.4,Y
IDCJAC0001,23343,1954,07,48.5,Y
IDCJAC0001,23343,1954,08,21.8,Y
IDCJAC0001,23343,1954,09,23.6,Y
IDCJAC0001,23343,1954,10,41.9,Y
IDCJAC0001,23343,1954,11,19.8,Y
IDCJAC0001,23343,1954,12,29.7,Y
IDCJAC0001,23343,1955,01,0.0,Y
IDCJAC0001,23343,1955,02,63.8,Y
IDCJAC0001,23343,1955,03,19.6,Y
IDCJAC0001,23343,1955,04,27.9,Y
IDCJAC0001,23343,1955,05,89.7,Y
IDCJAC0001,23343,1955,06,116.3,Y
IDCJAC0001,23343,1955,07,37.1,Y
IDCJAC0001,23343,1955,08,83.3,Y
IDCJAC0001,23343,1955,09,47.2,Y
IDCJAC0001,23343,1955,10,48.3,Y
IDCJAC0001,23343,1955,11,38.9,Y
IDCJAC0001,23343,1955,12,21.3,Y
IDCJAC0001,23343,1956,01,9.4,Y
IDCJAC0001,23343,1956,02,0.0,Y
IDCJAC0001,23343,1956,03,20.1,Y
IDCJAC0001,23343,1956,04,61.7,Y
IDCJAC0001,23343,1956,05,78.5,Y
IDCJAC0001,23343,1956,06,88.1,Y
IDCJAC0001,23343,1956,07,99.8,Y
IDCJAC0001,23343,1956,08,73.9,Y
IDCJAC0001,23343,1956,09,96.0,Y
IDCJAC0001,23343,1956,10,41.1,Y
IDCJAC0001,23343,1956,11,5.8,Y
IDCJAC0001,23343,1956,12,0.0,Y
IDCJAC0001,23343,1957,01,0.0,Y
IDCJAC0001,23343,1957,02,0.0,Y
IDCJAC0001,23343,1957,03,0.0,Y
IDCJAC0001,23343,1957,04,4.1,Y
IDCJAC0001,23343,1957,05,34.5,Y
IDCJAC0001,23343,1957,06,54.6,Y
IDCJAC0001,23343,1957,07,48.3,Y
IDCJAC0001,23343,1957,08,40.1,Y
IDCJAC0001,23343,1957,09,26.4,Y
IDCJAC0001,23343,1957,10,41.1,Y
IDCJAC0001,23343,1957,11,7.1,Y
IDCJAC0001,23343,1957,12,3.8,Y
IDCJAC0001,23343,1958,01,0.0,Y
IDCJAC0001,23343,1958,02,5.8,Y
IDCJAC0001,23343,1958,03,25.7,Y
IDCJAC0001,23343,1958,04,13.2,Y
IDCJAC0001,23343,1958,05,84.6,Y
IDCJAC0001,23343,1958,06,6.9,Y
IDCJAC0001,23343,1958,07,73.2,Y
IDCJAC0001,23343,1958,08,79.8,Y
IDCJAC0001,23343,1958,09,84.3,Y
IDCJAC0001,23343,1958,10,74.2,Y
IDCJAC0001,23343,1958,11,4.8,Y
IDCJAC0001,23343,1958,12,6.6,Y
IDCJAC0001,23343,1959,01,4.8,Y
IDCJAC0001,23343,1959,02,26.9,Y
IDCJAC0001,23343,1959,03,41.7,Y
IDCJAC0001,23343,1959,04,2.5,Y
IDCJAC0001,23343,1959,05,5.6,Y
IDCJAC0001,23343,1959,06,7.4,Y
IDCJAC0001,23343,1959,07,23.6,Y
IDCJAC0001,23343,1959,08,52.1,Y
IDCJAC0001,23343,1959,09,39.1,Y
IDCJAC0001,23343,1959,10,28.2,Y
IDCJAC0001,23343,1959,11,8.1,Y
IDCJAC0001,23343,1959,12,49.8,Y
IDCJAC0001,23343,1960,01,9.1,Y
IDCJAC0001,23343,1960,02,58.7,Y
IDCJAC0001,23343,1960,03,27.7,Y
IDCJAC0001,23343,1960,04,65.0,Y
IDCJAC0001,23343,1960,05,159.0,Y
IDCJAC0001,23343,1960,06,25.4,Y
IDCJAC0001,23343,1960,07,67.8,Y
IDCJAC0001,23343,1960,08,54.4,Y
IDCJAC0001,23343,1960,09,91.4,Y
IDCJAC0001,23343,1960,10,14.7,Y
IDCJAC0001,23343,1960,11,28.7,Y
IDCJAC0001,23343,1960,12,0.0,Y
IDCJAC0001,23343,1961,01,5.6,Y
IDCJAC0001,23343,1961,02,16.8,Y
IDCJAC0001,23343,1961,03,6.6,Y
IDCJAC0001,23343,1961,04,105.4,Y
IDCJAC0001,23343,1961,05,24.9,Y
IDCJAC0001,23343,1961,06,56.1,Y
IDCJAC0001,23343,1961,07,38.9,Y
IDCJAC0001,23343,1961,08,35.1,Y
IDCJAC0001,23343,1961,09,43.9,Y
IDCJAC0001,23343,1961,10,11.9,Y
IDCJAC0001,23343,1961,11,23.9,Y
IDCJAC0001,23343,1961,12,11.9,Y
IDCJAC0001,23343,1962,01,39.0,Y
IDCJAC0001,23343,1962,02,6.4,Y
IDCJAC0001,23343,1962,03,31.1,Y
IDCJAC0001,23343,1962,04,0.0,Y
IDCJAC0001,23343,1962,05,105.3,Y
IDCJAC0001,23343,1962,06,44.3,Y
IDCJAC0001,23343,1962,07,43.3,Y
IDCJAC0001,23343,1962,08,48.8,Y
IDCJAC0001,23343,1962,09,20.2,Y
IDCJAC0001,23343,1962,10,90.2,Y
IDCJAC0001,23343,1962,11,11.0,Y
IDCJAC0001,23343,1962,12,50.8,Y
IDCJAC0001,23343,1963,01,41.3,Y
IDCJAC0001,23343,1963,02,3.1,Y
IDCJAC0001,23343,1963,03,1.6,Y
IDCJAC0001,23343,1963,04,66.2,Y
IDCJAC0001,23343,1963,05,91.5,Y
IDCJAC0001,23343,1963,06,99.8,Y
IDCJAC0001,23343,1963,07,90.2,Y
IDCJAC0001,23343,1963,08,67.9,Y
IDCJAC0001,23343,1963,09,37.5,Y
IDCJAC0001,23343,1963,10,25.4,Y
IDCJAC0001,23343,1963,11,9.7,Y
IDCJAC0001,23343,1963,12,0.3,Y
IDCJAC0001,23343,1964,01,13.7,Y
IDCJAC0001,23343,1964,02,8.2,Y
IDCJAC0001,23343,1964,03,2.3,Y
IDCJAC0001,23343,1964,04,37.9,Y
IDCJAC0001,23343,1964,05,34.9,Y
IDCJAC0001,23343,1964,06,49.1,Y
IDCJAC0001,23343,1964,07,82.6,Y
IDCJAC0001,23343,1964,08,31.8,Y
IDCJAC0001,23343,1964,09,85.3,Y
IDCJAC0001,23343,1964,10,65.3,Y
IDCJAC0001,23343,1964,11,56.6,Y
IDCJAC0001,23343,1964,12,41.8,Y
IDCJAC0001,23343,1965,01,0.3,Y
IDCJAC0001,23343,1965,02,0.0,Y
IDCJAC0001,23343,1965,03,10.0,Y
IDCJAC0001,23343,1965,04,27.6,Y
IDCJAC0001,23343,1965,05,59.7,Y
IDCJAC0001,23343,1965,06,22.4,Y
IDCJAC0001,23343,1965,07,47.8,Y
IDCJAC0001,23343,1965,08,47.4,Y
IDCJAC0001,23343,1965,09,31.4,Y
IDCJAC0001,23343,1965,10,8.9,Y
IDCJAC0001,23343,1965,11,22.9,Y
IDCJAC0001,23343,1965,12,20.2,Y
IDCJAC0001,23343,1966,01,10.3,Y
IDCJAC0001,23343,1966,02,26.6,Y
IDCJAC0001,23343,1966,03,30.5,Y
IDCJAC0001,23343,1966,04,8.4,Y
IDCJAC0001,23343,1966,05,42.6,Y
IDCJAC0001,23343,1966,06,47.6,Y
IDCJAC0001,23343,1966,07,79.8,Y
IDCJAC0001,23343,1966,08,33.9,Y
IDCJAC0001,23343,1966,09,73.6,Y
IDCJAC0001,23343,1966,10,25.3,Y
IDCJAC0001,23343,1966,11,17.9,Y
IDCJAC0001,23343,1966,12,43.2,Y
IDCJAC0001,23343,1967,01,9.2,Y
IDCJAC0001,23343,1967,02,31.5,Y
IDCJAC0001,23343,1967,03,12.0,Y
IDCJAC0001,23343,1967,04,4.1,Y
IDCJAC0001,23343,1967,05,17.4,Y
IDCJAC0001,23343,1967,06,19.3,Y
IDCJAC0001,23343,1967,07,50.5,Y
IDCJAC0001,23343,1967,08,63.5,Y
IDCJAC0001,23343,1967,09,23.3,Y
IDCJAC0001,23343,1967,10,16.6,Y
IDCJAC0001,23343,1967,11,0.0,Y
IDCJAC0001,23343,1967,12,14.5,Y
IDCJAC0001,23343,1968,01,24.4,Y
IDCJAC0001,23343,1968,02,27.8,Y
IDCJAC0001,23343,1968,03,28.5,Y
IDCJAC0001,23343,1968,04,35.2,Y
IDCJAC0001,23343,1968,05,129.7,Y
IDCJAC0001,23343,1968,06,77.4,Y
IDCJAC0001,23343,1968,07,56.3,Y
IDCJAC0001,23343,1968,08,92.4,Y
IDCJAC0001,23343,1968,09,38.7,Y
IDCJAC0001,23343,1968,10,90.4,Y
IDCJAC0001,23343,1968,11,48.6,Y
IDCJAC0001,23343,1968,12,28.8,Y
IDCJAC0001,23343,1969,01,14.0,Y
IDCJAC0001,23343,1969,02,98.5,Y
IDCJAC0001,23343,1969,03,16.6,Y
IDCJAC0001,23343,1969,04,23.2,Y
IDCJAC0001,23343,1969,05,75.3,Y
IDCJAC0001,23343,1969,06,25.5,Y
IDCJAC0001,23343,1969,07,94.3,Y
IDCJAC0001,23343,1969,08,32.7,Y
IDCJAC0001,23343,1969,09,54.6,Y
IDCJAC0001,23343,1969,10,1.3,Y
IDCJAC0001,23343,1969,11,22.2,Y
IDCJAC0001,23343,1969,12,38.5,Y
IDCJAC0001,23343,1970,01,27.5,Y
IDCJAC0001,23343,1970,02,0.0,Y
IDCJAC0001,23343,1970,03,4.0,Y
IDCJAC0001,23343,1970,04,61.6,Y
IDCJAC0001,23343,1970,05,48.8,Y
IDCJAC0001,23343,1970,06,51.9,Y
IDCJAC0001,23343,1970,07,41.3,Y
IDCJAC0001,23343,1970,08,97.0,Y
IDCJAC0001,23343,1970,09,57.4,Y
IDCJAC0001,23343,1970,10,5.9,Y
IDCJAC0001,23343,1970,11,31.8,Y
IDCJAC0001,23343,1970,12,29.6,Y
IDCJAC0001,23343,1971,01,9.7,Y
IDCJAC0001,23343,1971,02,0.0,Y
IDCJAC0001,23343,1971,03,28.0,Y
IDCJAC0001,23343,1971,04,118.6,Y
IDCJAC0001,23343,1971,05,74.7,Y
IDCJAC0001,23343,1971,06,72.1,Y
IDCJAC0001,23343,1971,07,45.8,Y
IDCJAC0001,23343,1971,08,72.9,Y
IDCJAC0001,23343,1971,09,69.5,Y
IDCJAC0001,23343,1971,10,26.3,Y
IDCJAC0001,23343,1971,11,43.0,Y
IDCJAC0001,23343,1971,12,21.7,Y
IDCJAC0001,23343,1972,01,28.3,Y
IDCJAC0001,23343,1972,02,22.1,Y
IDCJAC0001,23343,1972,03,0.8,Y
IDCJAC0001,23343,1972,04,34.3,Y
IDCJAC0001,23343,1972,05,45.5,Y
IDCJAC0001,23343,1972,06,29.5,Y
IDCJAC0001,23343,1972,07,58.8,Y
IDCJAC0001,23343,1972,08,96.2,Y
IDCJAC0001,23343,1972,09,25.2,Y
IDCJAC0001,23343,1972,10,17.8,Y
IDCJAC0001,23343,1972,11,11.4,Y
IDCJAC0001,23343,1972,12,16.9,Y
IDCJAC0001,23343,1973,01,10.7,Y
IDCJAC0001,23343,1973,02,89.7,Y
IDCJAC0001,23343,1973,03,37.3,Y
IDCJAC0001,23343,1973,04,48.0,Y
IDCJAC0001,23343,1973,05,37.0,Y
IDCJAC0001,23343,1973,06,78.7,Y
IDCJAC0001,23343,1973,07,59.0,Y
IDCJAC0001,23343,1973,08,49.3,Y
IDCJAC0001,23343,1973,09,64.7,Y
IDCJAC0001,23343,1973,10,81.6,Y
IDCJAC0001,23343,1973,11,19.8,Y
IDCJAC0001,23343,1973,12,21.2,Y
IDCJAC0001,23343,1974,01,49.0,Y
IDCJAC0001,23343,1974,02,42.8,Y
IDCJAC0001,23343,1974,03,34.8,Y
IDCJAC0001,23343,1974,04,91.8,Y
IDCJAC0001,23343,1974,05,68.0,Y
IDCJAC0001,23343,1974,06,26.2,Y
IDCJAC0001,23343,1974,07,107.0,Y
IDCJAC0001,23343,1974,08,39.2,Y
IDCJAC0001,23343,1974,09,57.4,Y
IDCJAC0001,23343,1974,10,98.8,Y
IDCJAC0001,23343,1974,11,4.2,Y
IDCJAC0001,23343,1974,12,11.4,Y
IDCJAC0001,23343,1975,01,10.2,Y
IDCJAC0001,23343,1975,02,8.8,Y
IDCJAC0001,23343,1975,03,54.4,Y
IDCJAC0001,23343,1975,04,9.2,Y
IDCJAC0001,23343,1975,05,134.8,Y
IDCJAC0001,23343,1975,06,10.8,Y
IDCJAC0001,23343,1975,07,77.8,Y
IDCJAC0001,23343,1975,08,40.8,Y
IDCJAC0001,23343,1975,09,64.6,Y
IDCJAC0001,23343,1975,10,111.0,Y
IDCJAC0001,23343,1975,11,13.8,Y
IDCJAC0001,23343,1975,12,6.4,Y
IDCJAC0001,23343,1976,01,11.6,Y
IDCJAC0001,23343,1976,02,28.6,Y
IDCJAC0001,23343,1976,03,3.6,Y
IDCJAC0001,23343,1976,04,14.4,Y
IDCJAC0001,23343,1976,05,13.2,Y
IDCJAC0001,23343,1976,06,39.8,Y
IDCJAC0001,23343,1976,07,29.8,Y
IDCJAC0001,23343,1976,08,35.6,Y
IDCJAC0001,23343,1976,09,46.6,Y
IDCJAC0001,23343,1976,10,51.8,Y
IDCJAC0001,23343,1976,11,29.6,Y
IDCJAC0001,23343,1976,12,19.0,Y
IDCJAC0001,23343,1977,01,28.8,Y
IDCJAC0001,23343,1977,02,6.2,Y
IDCJAC0001,23343,1977,03,38.6,Y
IDCJAC0001,23343,1977,04,22.6,Y
IDCJAC0001,23343,1977,05,59.6,Y
IDCJAC0001,23343,1977,06,41.4,Y
IDCJAC0001,23343,1977,07,24.4,Y
IDCJAC0001,23343,1977,08,21.4,Y
IDCJAC0001,23343,1977,09,44.0,Y
IDCJAC0001,23343,1977,10,21.2,Y
IDCJAC0001,23343,1977,11,50.2,Y
IDCJAC0001,23343,1977,12,18.2,Y
IDCJAC0001,23343,1978,01,15.6,Y
IDCJAC0001,23343,1978,02,4.8,Y
IDCJAC0001,23343,1978,03,7.0,Y
IDCJAC0001,23343,1978,04,63.0,Y
IDCJAC0001,23343,1978,05,53.2,Y
IDCJAC0001,23343,1978,06,88.2,Y
IDCJAC0001,23343,1978,07,112.0,Y
IDCJAC0001,23343,1978,08,50.2,Y
IDCJAC0001,23343,1978,09,101.2,Y
IDCJAC0001,23343,1978,10,20.2,Y
IDCJAC0001,23343,1978,11,36.8,Y
IDCJAC0001,23343,1978,12,16.0,Y
IDCJAC0001,23343,1979,01,23.6,Y
IDCJAC0001,23343,1979,02,19.4,Y
IDCJAC0001,23343,1979,03,23.0,Y
IDCJAC0001,23343,1979,04,45.0,Y
IDCJAC0001,23343,1979,05,41.2,Y
IDCJAC0001,23343,1979,06,11.2,Y
IDCJAC0001,23343,1979,07,40.4,Y
IDCJAC0001,23343,1979,08,106.6,Y
IDCJAC0001,23343,1979,09,114.2,Y
IDCJAC0001,23343,1979,10,78.8,Y
IDCJAC0001,23343,1979,11,75.2,Y
IDCJAC0001,23343,1979,12,28.6,Y
IDCJAC0001,23343,1980,01,8.2,Y
IDCJAC0001,23343,1980,02,0.4,Y
IDCJAC0001,23343,1980,03,3.0,Y
IDCJAC0001,23343,1980,04,66.6,Y
IDCJAC0001,23343,1980,05,35.2,Y
IDCJAC0001,23343,1980,06,86.4,Y
IDCJAC0001,23343,1980,07,64.0,Y
IDCJAC0001,23343,1980,08,30.0,Y
IDCJAC0001,23343,1980,09,25.4,Y
IDCJAC0001,23343,1980,10,110.4,Y
IDCJAC0001,23343,1980,11,27.2,Y
IDCJAC0001,23343,1980,12,28.6,Y
IDCJAC0001,23343,1981,01,22.2,Y
IDCJAC0001,23343,1981,02,8.4,Y
IDCJAC0001,23343,1981,03,44.6,Y
IDCJAC0001,23343,1981,04,10.2,Y
IDCJAC0001,23343,1981,05,42.4,Y
IDCJAC0001,23343,1981,06,91.4,Y
IDCJAC0001,23343,1981,07,90.0,Y
IDCJAC0001,23343,1981,08,100.0,Y
IDCJAC0001,23343,1981,09,44.0,Y
IDCJAC0001,23343,1981,10,30.8,Y
IDCJAC0001,23343,1981,11,33.8,Y
IDCJAC0001,23343,1981,12,4.6,Y
IDCJAC0001,23343,1982,01,18.4,Y
IDCJAC0001,23343,1982,02,6.0,Y
IDCJAC0001,23343,1982,03,35.2,Y
IDCJAC0001,23343,1982,04,78.0,Y
IDCJAC0001,23343,1982,05,31.2,Y
IDCJAC0001,23343,1982,06,44.4,Y
IDCJAC0001,23343,1982,07,17.0,Y
IDCJAC0001,23343,1982,08,16.4,Y
IDCJAC0001,23343,1982,09,32.0,Y
IDCJAC0001,23343,1982,10,22.8,Y
IDCJAC0001,23343,1982,11,2.4,Y
IDCJAC0001,23343,1982,12,3.6,Y
IDCJAC0001,23343,1983,01,8.0,Y
IDCJAC0001,23343,1983,02,5.4,Y
IDCJAC0001,23343,1983,03,79.2,Y
IDCJAC0001,23343,1983,04,79.4,Y
IDCJAC0001,23343,1983,05,55.0,Y
IDCJAC0001,23343,1983,06,19.4,Y
IDCJAC0001,23343,1983,07,72.6,Y
IDCJAC0001,23343,1983,08,63.0,Y
IDCJAC0001,23343,1983,09,77.4,Y
IDCJAC0001,23343,1983,10,36.0,Y
IDCJAC0001,23343,1983,11,26.0,Y
IDCJAC0001,23343,1983,12,11.6,Y
IDCJAC0001,23343,1984,01,7.8,Y
IDCJAC0001,23343,1984,02,2.2,Y
IDCJAC0001,23343,1984,03,23.2,Y
IDCJAC0001,23343,1984,04,49.2,Y
IDCJAC0001,23343,1984,05,43.8,Y
IDCJAC0001,23343,1984,06,49.2,Y
IDCJAC0001,23343,1984,07,72.2,Y
IDCJAC0001,23343,1984,08,105.4,Y
IDCJAC0001,23343,1984,09,59.8,Y
IDCJAC0001,23343,1984,10,26.6,Y
IDCJAC0001,23343,1984,11,37.4,Y
IDCJAC0001,23343,1984,12,7.4,Y
IDCJAC0001,23343,1985,01,19.8,Y
IDCJAC0001,23343,1985,02,0.0,Y
IDCJAC0001,23343,1985,03,62.2,Y
IDCJAC0001,23343,1985,04,77.6,Y
IDCJAC0001,23343,1985,05,35.2,Y
IDCJAC0001,23343,1985,06,53.2,Y
IDCJAC0001,23343,1985,07,41.4,Y
IDCJAC0001,23343,1985,08,98.6,Y
IDCJAC0001,23343,1985,09,53.4,Y
IDCJAC0001,23343,1985,10,29.4,Y
IDCJAC0001,23343,1985,11,13.8,Y
IDCJAC0001,23343,1985,12,31.0,Y
IDCJAC0001,23343,1986,01,4.2,Y
IDCJAC0001,23343,1986,02,5.2,Y
IDCJAC0001,23343,1986,03,0.2,Y
IDCJAC0001,23343,1986,04,36.0,Y
IDCJAC0001,23343,1986,05,43.0,Y
IDCJAC0001,23343,1986,06,24.2,Y
IDCJAC0001,23343,1986,07,85.0,Y
IDCJAC0001,23343,1986,08,96.2,Y
IDCJAC0001,23343,1986,09,52.4,Y
IDCJAC0001,23343,1986,10,77.2,Y
IDCJAC0001,23343,1986,11,9.4,Y
IDCJAC0001,23343,1986,12,24.4,Y
IDCJAC0001,23343,1987,01,28.8,Y
IDCJAC0001,23343,1987,02,12.4,Y
IDCJAC0001,23343,1987,03,28.4,Y
IDCJAC0001,23343,1987,04,21.0,Y
IDCJAC0001,23343,1987,05,87.6,Y
IDCJAC0001,23343,1987,06,66.0,Y
IDCJAC0001,23343,1987,07,62.4,Y
IDCJAC0001,23343,1987,08,26.8,Y
IDCJAC0001,23343,1987,09,18.4,Y
IDCJAC0001,23343,1987,10,77.8,Y
IDCJAC0001,23343,1987,11,7.2,Y
IDCJAC0001,23343,1987,12,21.0,Y
IDCJAC0001,23343,1988,01,27.6,Y
IDCJAC0001,23343,1988,02,21.0,Y
IDCJAC0001,23343,1988,03,22.4,Y
IDCJAC0001,23343,1988,04,6.2,Y
IDCJAC0001,23343,1988,05,106.6,Y
IDCJAC0001,23343,1988,06,91.0,Y
IDCJAC0001,23343,1988,07,43.6,Y
IDCJAC0001,23343,1988,08,32.2,Y
IDCJAC0001,23343,1988,09,76.8,Y
IDCJAC0001,23343,1988,10,21.2,Y
IDCJAC0001,23343,1988,11,47.6,Y
IDCJAC0001,23343,1988,12,46.4,Y
IDCJAC0001,23343,1989,01,2.6,Y
IDCJAC0001,23343,1989,02,2.6,Y
IDCJAC0001,23343,1989,03,10.6,Y
IDCJAC0001,23343,1989,04,14.8,Y
IDCJAC0001,23343,1989,05,70.6,Y
IDCJAC0001,23343,1989,06,60.8,Y
IDCJAC0001,23343,1989,07,71.4,Y
IDCJAC0001,23343,1989,08,82.0,Y
IDCJAC0001,23343,1989,09,53.8,Y
IDCJAC0001,23343,1989,10,45.4,Y
IDCJAC0001,23343,1989,11,37.8,Y
IDCJAC0001,23343,1989,12,34.6,Y
IDCJAC0001,23343,1990,01,7.0,Y
IDCJAC0001,23343,1990,02,13.0,Y
IDCJAC0001,23343,1990,03,7.6,Y
IDCJAC0001,23343,1990,04,6.8,Y
IDCJAC0001,23343,1990,05,11.6,Y
IDCJAC0001,23343,1990,06,53.6,Y
IDCJAC0001,23343,1990,07,105.6,Y
IDCJAC0001,23343,1990,08,84.0,Y
IDCJAC0001,23343,1990,09,44.4,Y
IDCJAC0001,23343,1990,10,40.6,Y
IDCJAC0001,23343,1990,11,10.2,Y
IDCJAC0001,23343,1990,12,48.1,Y
IDCJAC0001,23343,1991,01,26.4,Y
IDCJAC0001,23343,1991,02,0.0,Y
IDCJAC0001,23343,1991,03,6.4,Y
IDCJAC0001,23343,1991,04,31.6,Y
IDCJAC0001,23343,1991,05,9.8,Y
IDCJAC0001,23343,1991,06,130.0,Y
IDCJAC0001,23343,1991,07,73.4,Y
IDCJAC0001,23343,1991,08,66.2,Y
IDCJAC0001,23343,1991,09,61.6,Y
IDCJAC0001,23343,1991,10,4.8,Y
IDCJAC0001,23343,1991,11,34.8,Y
IDCJAC0001,23343,1991,12,2.6,Y
IDCJAC0001,23343,1992,01,0.6,Y
IDCJAC0001,23343,1992,02,13.4,Y
IDCJAC0001,23343,1992,03,63.0,Y
IDCJAC0001,23343,1992,04,39.0,Y
IDCJAC0001,23343,1992,05,63.8,Y
IDCJAC0001,23343,1992,06,53.8,Y
IDCJAC0001,23343,1992,07,30.4,Y
