Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,200284,1996,10,29.5,17,Y
IDCJAC0005,200284,1996,11,29.7,30,Y
IDCJAC0005,200284,1996,12,30.7,31,Y
IDCJAC0005,200284,1997,01,31.1,05,Y
IDCJAC0005,200284,1997,02,30.4,03,Y
IDCJAC0005,200284,1997,03,30.8,12,Y
IDCJAC0005,200284,1997,04,30.3,30,Y
IDCJAC0005,200284,1997,05,30.1,19,Y
IDCJAC0005,200284,1997,06,30.4,19,Y
IDCJAC0005,200284,1997,07,29.0,19,Y
IDCJAC0005,200284,1997,08,27.8,29,Y
IDCJAC0005,200284,1997,09,28.7,30,Y
IDCJAC0005,200284,1997,10,29.2,24,Y
IDCJAC0005,200284,1997,11,30.2,27,Y
IDCJAC0005,200284,1997,12,31.4,14,Y
IDCJAC0005,200284,1998,01,31.1,13,Y
IDCJAC0005,200284,1998,02,32.2,16,Y
IDCJAC0005,200284,1998,03,32.7,21,Y
IDCJAC0005,200284,1998,04,32.8,11,Y
IDCJAC0005,200284,1998,05,31.5,12,Y
IDCJAC0005,200284,1998,06,30.4,07,Y
IDCJAC0005,200284,1998,07,29.3,07,Y
IDCJAC0005,200284,1998,08,29.6,26,Y
IDCJAC0005,200284,1998,09,30.0,29,Y
IDCJAC0005,200284,1998,10,31.0,25,Y
IDCJAC0005,200284,1998,11,30.9,12,Y
IDCJAC0005,200284,1998,12,31.2,28,Y
IDCJAC0005,200284,1999,01,31.8,26,Y
IDCJAC0005,200284,1999,02,31.2,02,Y
IDCJAC0005,200284,1999,03,32.1,06,Y
IDCJAC0005,200284,1999,04,31.5,01,Y
IDCJAC0005,200284,1999,05,31.0,01,Y
IDCJAC0005,200284,1999,06,30.8,01,Y
IDCJAC0005,200284,1999,07,30.0,28,Y
IDCJAC0005,200284,1999,08,29.9,25,Y
IDCJAC0005,200284,1999,09,30.1,19,Y
IDCJAC0005,200284,1999,10,30.8,27,Y
IDCJAC0005,200284,1999,11,30.6,14,Y
IDCJAC0005,200284,1999,12,30.1,25,Y
IDCJAC0005,200284,2000,01,31.3,11,Y
IDCJAC0005,200284,2000,02,31.0,07,Y
IDCJAC0005,200284,2000,03,30.7,07,Y
IDCJAC0005,200284,2000,04,30.5,07,Y
IDCJAC0005,200284,2000,05,29.6,26,Y
IDCJAC0005,200284,2000,06,29.9,09,Y
IDCJAC0005,200284,2000,07,29.0,05,Y
IDCJAC0005,200284,2000,08,28.8,27,Y
IDCJAC0005,200284,2000,09,29.2,27,Y
IDCJAC0005,200284,2000,10,29.2,22,Y
IDCJAC0005,200284,2000,11,29.4,24,Y
IDCJAC0005,200284,2000,12,30.2,24,Y
IDCJAC0005,200284,2001,01,30.3,10,Y
IDCJAC0005,200284,2001,02,30.1,27,Y
IDCJAC0005,200284,2001,03,30.6,03,Y
IDCJAC0005,200284,2001,04,30.0,10,Y
IDCJAC0005,200284,2001,05,30.1,08,Y
IDCJAC0005,200284,2001,06,29.9,17,Y
IDCJAC0005,200284,2001,07,29.7,29,Y
IDCJAC0005,200284,2001,08,29.3,13,Y
IDCJAC0005,200284,2001,09,29.8,01,Y
IDCJAC0005,200284,2001,10,29.8,30,Y
IDCJAC0005,200284,2001,11,30.1,30,Y
IDCJAC0005,200284,2001,12,31.0,15,Y
IDCJAC0005,200284,2002,01,31.2,26,Y
IDCJAC0005,200284,2002,02,31.4,02,Y
IDCJAC0005,200284,2002,03,31.4,04,Y
IDCJAC0005,200284,2002,04,31.3,06,Y
IDCJAC0005,200284,2002,05,31.2,10,Y
IDCJAC0005,200284,2002,06,30.2,10,Y
IDCJAC0005,200284,2002,07,30.0,18,Y
IDCJAC0005,200284,2002,08,29.6,12,Y
IDCJAC0005,200284,2002,09,29.4,21,Y
IDCJAC0005,200284,2002,10,29.9,26,Y
IDCJAC0005,200284,2002,11,30.4,17,Y
IDCJAC0005,200284,2002,12,30.9,25,Y
IDCJAC0005,200284,2003,01,31.3,24,Y
IDCJAC0005,200284,2003,02,32.0,20,Y
IDCJAC0005,200284,2003,03,31.4,19,Y
IDCJAC0005,200284,2003,04,31.7,03,Y
IDCJAC0005,200284,2003,05,31.3,15,Y
IDCJAC0005,200284,2003,06,30.2,20,Y
IDCJAC0005,200284,2003,07,30.3,28,Y
IDCJAC0005,200284,2003,08,29.3,01,Y
IDCJAC0005,200284,2003,09,29.1,06,Y
IDCJAC0005,200284,2003,10,29.7,08,Y
IDCJAC0005,200284,2003,11,30.3,22,Y
IDCJAC0005,200284,2003,12,31.0,29,Y
IDCJAC0005,200284,2004,01,32.2,31,Y
IDCJAC0005,200284,2004,02,31.4,05,Y
IDCJAC0005,200284,2004,03,31.2,12,Y
IDCJAC0005,200284,2004,04,31.1,01,Y
IDCJAC0005,200284,2004,05,31.5,02,Y
IDCJAC0005,200284,2004,06,30.1,16,Y
IDCJAC0005,200284,2004,07,29.3,30,Y
IDCJAC0005,200284,2004,08,28.9,22,Y
IDCJAC0005,200284,2004,09,28.8,14,Y
IDCJAC0005,200284,2004,10,30.0,29,Y
IDCJAC0005,200284,2004,11,30.2,28,Y
IDCJAC0005,200284,2004,12,31.0,24,Y
IDCJAC0005,200284,2005,01,31.8,20,Y
IDCJAC0005,200284,2005,02,31.9,02,Y
IDCJAC0005,200284,2005,03,31.8,04,Y
IDCJAC0005,200284,2005,04,30.8,19,Y
IDCJAC0005,200284,2005,05,31.1,27,Y
IDCJAC0005,200284,2005,06,30.1,03,Y
IDCJAC0005,200284,2005,07,28.9,02,Y
IDCJAC0005,200284,2005,08,28.6,15,Y
IDCJAC0005,200284,2005,09,29.1,26,Y
IDCJAC0005,200284,2005,10,30.1,24,Y
IDCJAC0005,200284,2005,11,29.7,29,Y
IDCJAC0005,200284,2005,12,30.5,27,Y
IDCJAC0005,200284,2006,01,31.1,21,Y
IDCJAC0005,200284,2006,02,30.9,15,Y
IDCJAC0005,200284,2006,03,31.3,24,Y
IDCJAC0005,200284,2006,04,31.0,03,Y
IDCJAC0005,200284,2006,05,30.6,13,Y
IDCJAC0005,200284,2006,06,29.4,09,Y
IDCJAC0005,200284,2006,07,29.3,30,Y
IDCJAC0005,200284,2006,08,28.8,19,Y
IDCJAC0005,200284,2006,09,29.1,25,Y
IDCJAC0005,200284,2006,10,29.2,31,Y
IDCJAC0005,200284,2006,11,30.3,28,Y
IDCJAC0005,200284,2006,12,30.7,27,Y
IDCJAC0005,200284,2007,01,30.8,30,Y
IDCJAC0005,200284,2007,02,32.2,09,Y
IDCJAC0005,200284,2007,03,31.7,09,Y
IDCJAC0005,200284,2007,04,31.0,29,Y
IDCJAC0005,200284,2007,05,30.3,06,Y
IDCJAC0005,200284,2007,06,30.1,04,Y
IDCJAC0005,200284,2007,07,29.8,24,Y
IDCJAC0005,200284,2007,08,29.4,21,Y
IDCJAC0005,200284,2007,09,29.2,29,Y
IDCJAC0005,200284,2007,10,29.6,13,Y
IDCJAC0005,200284,2007,11,30.0,28,Y
IDCJAC0005,200284,2007,12,30.8,28,Y
IDCJAC0005,200284,2008,01,31.7,16,Y
IDCJAC0005,200284,2008,02,31.7,10,Y
IDCJAC0005,200284,2008,03,30.6,23,Y
IDCJAC0005,200284,2008,04,31.4,09,Y
IDCJAC0005,200284,2008,05,29.6,22,Y
IDCJAC0005,200284,2008,06,29.7,15,Y
IDCJAC0005,200284,2008,07,29.5,02,Y
IDCJAC0005,200284,2008,08,29.1,30,Y
IDCJAC0005,200284,2008,09,29.5,16,Y
IDCJAC0005,200284,2008,10,30.0,31,Y
IDCJAC0005,200284,2008,11,29.9,12,Y
IDCJAC0005,200284,2008,12,30.0,31,Y
IDCJAC0005,200284,2009,01,31.4,26,Y
IDCJAC0005,200284,2009,02,31.9,21,Y
IDCJAC0005,200284,2009,03,32.0,09,Y
IDCJAC0005,200284,2009,04,31.5,18,Y
IDCJAC0005,200284,2009,05,30.2,10,Y
IDCJAC0005,200284,2009,06,30.3,21,Y
IDCJAC0005,200284,2009,07,30.2,08,Y
IDCJAC0005,200284,2009,08,29.3,27,Y
IDCJAC0005,200284,2009,09,28.5,13,Y
IDCJAC0005,200284,2009,10,29.7,21,Y
IDCJAC0005,200284,2009,11,30.3,24,Y
IDCJAC0005,200284,2009,12,31.0,24,Y
IDCJAC0005,200284,2010,01,31.0,23,Y
IDCJAC0005,200284,2010,02,31.3,26,Y
IDCJAC0005,200284,2010,03,31.4,17,Y
IDCJAC0005,200284,2010,04,31.5,05,Y
IDCJAC0005,200284,2010,05,30.7,01,Y
IDCJAC0005,200284,2010,06,30.1,15,Y
IDCJAC0005,200284,2010,07,30.1,21,Y
IDCJAC0005,200284,2010,08,30.3,28,Y
IDCJAC0005,200284,2010,09,30.1,26,Y
IDCJAC0005,200284,2010,10,29.5,15,Y
IDCJAC0005,200284,2010,11,30.6,08,Y
IDCJAC0005,200284,2010,12,31.3,03,Y
IDCJAC0005,200284,2011,01,31.6,22,Y
IDCJAC0005,200284,2011,02,31.1,17,Y
IDCJAC0005,200284,2011,03,30.9,06,Y
IDCJAC0005,200284,2011,04,30.7,04,Y
IDCJAC0005,200284,2011,05,29.8,30,Y
IDCJAC0005,200284,2011,06,30.2,10,Y
IDCJAC0005,200284,2011,07,29.2,01,Y
IDCJAC0005,200284,2011,08,29.0,11,Y
IDCJAC0005,200284,2011,09,29.1,16,Y
IDCJAC0005,200284,2011,10,30.4,31,Y
IDCJAC0005,200284,2011,11,30.4,14,Y
IDCJAC0005,200284,2011,12,30.9,08,Y
IDCJAC0005,200284,2012,01,31.1,21,Y
IDCJAC0005,200284,2012,02,31.1,03,Y
IDCJAC0005,200284,2012,03,31.2,06,Y
IDCJAC0005,200284,2012,04,30.9,08,Y
IDCJAC0005,200284,2012,05,31.0,19,Y
IDCJAC0005,200284,2012,06,30.0,23,Y
IDCJAC0005,200284,2012,07,29.7,04,Y
IDCJAC0005,200284,2012,08,29.4,12,Y
IDCJAC0005,200284,2012,09,28.8,19,Y
IDCJAC0005,200284,2012,10,30.0,30,Y
IDCJAC0005,200284,2012,11,30.6,27,Y
IDCJAC0005,200284,2012,12,30.4,31,Y
IDCJAC0005,200284,2013,01,31.5,26,Y
IDCJAC0005,200284,2013,02,31.6,19,Y
IDCJAC0005,200284,2013,03,30.7,20,Y
IDCJAC0005,200284,2013,04,31.3,15,Y
IDCJAC0005,200284,2013,05,31.5,07,Y
IDCJAC0005,200284,2013,06,29.7,13,Y
IDCJAC0005,200284,2013,07,28.8,03,Y
IDCJAC0005,200284,2013,08,29.0,14,Y
IDCJAC0005,200284,2013,09,29.2,05,Y
IDCJAC0005,200284,2013,10,29.8,19,Y
IDCJAC0005,200284,2013,11,30.7,26,Y
IDCJAC0005,200284,2013,12,30.7,13,Y
IDCJAC0005,200284,2014,01,30.7,31,Y
IDCJAC0005,200284,2014,02,32.5,14,Y
IDCJAC0005,200284,2014,03,31.6,29,Y
IDCJAC0005,200284,2014,04,31.8,22,Y
IDCJAC0005,200284,2014,05,31.6,06,Y
IDCJAC0005,200284,2014,06,30.8,07,Y
IDCJAC0005,200284,2014,07,29.5,01,Y
IDCJAC0005,200284,2014,08,29.1,30,Y
IDCJAC0005,200284,2014,09,29.6,04,Y
IDCJAC0005,200284,2014,10,29.4,28,Y
IDCJAC0005,200284,2014,11,29.8,24,Y
IDCJAC0005,200284,2014,12,30.9,05,Y
IDCJAC0005,200284,2015,01,31.6,26,Y
IDCJAC0005,200284,2015,02,31.5,14,Y
IDCJAC0005,200284,2015,03,31.7,20,Y
IDCJAC0005,200284,2015,04,32.8,07,Y
IDCJAC0005,200284,2015,05,30.6,17,Y
IDCJAC0005,200284,2015,06,30.0,06,Y
IDCJAC0005,200284,2015,07,29.4,01,Y
IDCJAC0005,200284,2015,08,29.1,17,Y
IDCJAC0005,200284,2015,09,29.3,24,Y
IDCJAC0005,200284,2015,10,30.1,30,Y
IDCJAC0005,200284,2015,11,30.4,30,Y
IDCJAC0005,200284,2015,12,31.6,20,Y
IDCJAC0005,200284,2016,01,31.8,27,Y
IDCJAC0005,200284,2016,02,32.1,27,Y
IDCJAC0005,200284,2016,03,32.1,13,Y
IDCJAC0005,200284,2016,04,32.1,15,Y
IDCJAC0005,200284,2016,05,30.8,30,Y
IDCJAC0005,200284,2016,06,30.3,23,Y
IDCJAC0005,200284,2016,07,30.3,27,Y
IDCJAC0005,200284,2016,08,29.3,30,Y
IDCJAC0005,200284,2016,09,29.5,05,Y
IDCJAC0005,200284,2016,10,30.5,16,Y
IDCJAC0005,200284,2016,11,31.1,30,Y
IDCJAC0005,200284,2016,12,30.2,21,Y
IDCJAC0005,200284,2017,01,31.4,27,Y
IDCJAC0005,200284,2017,02,32.8,23,Y
IDCJAC0005,200284,2017,03,31.4,08,Y
IDCJAC0005,200284,2017,04,30.5,03,Y
IDCJAC0005,200284,2017,05,30.3,06,Y
IDCJAC0005,200284,2017,06,30.4,02,Y
IDCJAC0005,200284,2017,07,29.2,02,Y
IDCJAC0005,200284,2017,08,29.9,13,Y
IDCJAC0005,200284,2017,09,30.0,10,Y
IDCJAC0005,200284,2017,10,30.0,14,Y
IDCJAC0005,200284,2017,11,31.1,07,Y
IDCJAC0005,200284,2017,12,30.4,09,Y
IDCJAC0005,200284,2018,01,30.9,21,Y
IDCJAC0005,200284,2018,02,32.1,09,Y
IDCJAC0005,200284,2018,03,31.3,29,Y
IDCJAC0005,200284,2018,04,31.4,29,Y
IDCJAC0005,200284,2018,05,30.9,24,Y
IDCJAC0005,200284,2018,06,30.9,05,Y
IDCJAC0005,200284,2018,07,30.0,01,Y
IDCJAC0005,200284,2018,08,28.6,26,Y
IDCJAC0005,200284,2018,09,28.7,25,Y
IDCJAC0005,200284,2018,10,30.1,12,Y
IDCJAC0005,200284,2018,11,30.2,18,Y
IDCJAC0005,200284,2018,12,30.6,29,Y
IDCJAC0005,200284,2019,01,31.8,19,Y
IDCJAC0005,200284,2019,02,31.4,14,Y
IDCJAC0005,200284,2019,03,31.5,05,Y
IDCJAC0005,200284,2019,04,31.6,15,Y
