Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,64009,2013,05,28.4,01,Y
IDCJAC0005,64009,2013,06,20.2,11,Y
IDCJAC0005,64009,2013,07,21.3,29,Y
IDCJAC0005,64009,2013,08,26.6,29,Y
IDCJAC0005,64009,2013,09,31.8,25,Y
IDCJAC0005,64009,2013,10,35.3,21,Y
IDCJAC0005,64009,2013,11,37.3,08,Y
IDCJAC0005,64009,2013,12,40.9,21,Y
IDCJAC0005,64009,2014,01,44.2,03,Y
IDCJAC0005,64009,2014,02,40.1,12,Y
IDCJAC0005,64009,2014,03,31.2,22,Y
IDCJAC0005,64009,2014,04,31.2,03,Y
IDCJAC0005,64009,2014,05,26.5,26,Y
IDCJAC0005,64009,2014,06,20.1,12,Y
IDCJAC0005,64009,2014,07,21.4,31,Y
IDCJAC0005,64009,2014,08,21.0,25,Y
IDCJAC0005,64009,2014,09,32.1,30,Y
IDCJAC0005,64009,2014,10,37.1,26,Y
IDCJAC0005,64009,2014,11,43.7,23,Y
IDCJAC0005,64009,2014,12,37.5,10,Y
IDCJAC0005,64009,2015,01,37.5,01,Y
IDCJAC0005,64009,2015,02,36.5,08,Y
IDCJAC0005,64009,2015,03,37.8,20,Y
IDCJAC0005,64009,2015,04,31.1,16,Y
IDCJAC0005,64009,2015,05,25.2,05,Y
IDCJAC0005,64009,2015,06,20.2,09,Y
IDCJAC0005,64009,2015,07,18.7,31,Y
IDCJAC0005,64009,2015,08,25.5,22,Y
IDCJAC0005,64009,2015,09,27.2,30,Y
IDCJAC0005,64009,2015,10,35.7,06,Y
IDCJAC0005,64009,2015,11,38.7,20,Y
IDCJAC0005,64009,2015,12,37.8,20,Y
IDCJAC0005,64009,2016,01,41.7,13,Y
IDCJAC0005,64009,2016,02,39.0,25,Y
IDCJAC0005,64009,2016,03,36.8,03,Y
IDCJAC0005,64009,2016,04,34.0,06,Y
IDCJAC0005,64009,2016,05,26.1,07,Y
IDCJAC0005,64009,2016,06,19.2,16,Y
IDCJAC0005,64009,2016,07,22.5,18,Y
IDCJAC0005,64009,2016,08,22.9,30,Y
IDCJAC0005,64009,2016,09,22.8,24,Y
IDCJAC0005,64009,2016,10,31.3,27,Y
IDCJAC0005,64009,2016,11,34.3,19,Y
IDCJAC0005,64009,2016,12,39.2,29,Y
IDCJAC0005,64009,2017,01,42.9,13,Y
IDCJAC0005,64009,2017,02,45.4,11,Y
IDCJAC0005,64009,2017,03,34.6,29,Y
IDCJAC0005,64009,2017,04,27.0,09,Y
IDCJAC0005,64009,2017,05,24.7,05,Y
IDCJAC0005,64009,2017,06,20.2,12,Y
IDCJAC0005,64009,2017,07,22.0,30,Y
IDCJAC0005,64009,2017,08,25.8,15,Y
IDCJAC0005,64009,2017,09,34.4,27,Y
IDCJAC0005,64009,2017,10,33.4,11,Y
IDCJAC0005,64009,2017,11,34.5,26,Y
IDCJAC0005,64009,2017,12,39.9,19,Y
IDCJAC0005,64009,2018,01,42.6,07,Y
IDCJAC0005,64009,2018,02,40.0,11,Y
IDCJAC0005,64009,2018,03,37.0,18,Y
IDCJAC0005,64009,2018,04,33.1,01,Y
IDCJAC0005,64009,2018,05,26.5,03,Y
IDCJAC0005,64009,2018,06,21.3,12,Y
IDCJAC0005,64009,2018,07,23.7,05,Y
IDCJAC0005,64009,2018,08,22.8,11,Y
IDCJAC0005,64009,2018,09,31.0,28,Y
IDCJAC0005,64009,2018,10,34.5,31,Y
IDCJAC0005,64009,2018,11,36.3,06,Y
IDCJAC0005,64009,2018,12,40.5,28,Y
IDCJAC0005,64009,2019,01,43.8,16,Y
IDCJAC0005,64009,2019,02,39.5,18,Y
IDCJAC0005,64009,2019,03,36.2,08,Y
IDCJAC0005,64009,2019,04,32.3,08,Y
