Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,52020,1983,10,57.0,Y
IDCJAC0001,52020,1983,11,114.7,Y
IDCJAC0001,52020,1983,12,37.6,Y
IDCJAC0001,52020,1984,01,132.6,Y
IDCJAC0001,52020,1984,02,35.0,Y
IDCJAC0001,52020,1984,03,15.0,Y
IDCJAC0001,52020,1984,04,113.0,Y
IDCJAC0001,52020,1984,05,4.0,Y
IDCJAC0001,52020,1984,06,44.0,Y
IDCJAC0001,52020,1984,07,145.0,Y
IDCJAC0001,52020,1984,08,16.0,Y
IDCJAC0001,52020,1984,09,50.0,Y
IDCJAC0001,52020,1984,10,30.0,Y
IDCJAC0001,52020,1984,11,35.0,Y
IDCJAC0001,52020,1984,12,12.0,Y
IDCJAC0001,52020,1985,01,18.0,Y
IDCJAC0001,52020,1985,02,34.0,Y
IDCJAC0001,52020,1985,03,40.0,Y
IDCJAC0001,52020,1985,04,11.0,Y
IDCJAC0001,52020,1985,05,22.8,Y
IDCJAC0001,52020,1985,06,8.6,Y
IDCJAC0001,52020,1985,07,90.0,Y
IDCJAC0001,52020,1985,08,68.0,Y
IDCJAC0001,52020,1985,09,10.0,Y
IDCJAC0001,52020,1985,10,33.0,Y
IDCJAC0001,52020,1985,11,77.0,Y
IDCJAC0001,52020,1985,12,97.0,Y
IDCJAC0001,52020,1986,01,23.0,Y
IDCJAC0001,52020,1986,02,4.0,Y
IDCJAC0001,52020,1986,03,0.0,Y
IDCJAC0001,52020,1986,04,19.0,Y
IDCJAC0001,52020,1986,05,30.0,Y
IDCJAC0001,52020,1986,06,0.0,Y
IDCJAC0001,52020,1986,07,60.0,Y
IDCJAC0001,52020,1986,08,47.0,Y
IDCJAC0001,52020,1986,09,36.5,Y
IDCJAC0001,52020,1986,10,31.0,Y
IDCJAC0001,52020,1986,11,36.6,Y
IDCJAC0001,52020,1986,12,28.0,Y
IDCJAC0001,52020,1987,01,59.0,Y
IDCJAC0001,52020,1987,02,49.0,Y
IDCJAC0001,52020,1987,03,26.0,Y
IDCJAC0001,52020,1987,04,0.0,Y
IDCJAC0001,52020,1987,05,58.0,Y
IDCJAC0001,52020,1987,06,14.0,Y
IDCJAC0001,52020,1987,07,20.0,Y
IDCJAC0001,52020,1987,08,105.0,Y
IDCJAC0001,52020,1987,09,3.0,Y
IDCJAC0001,52020,1987,10,43.6,Y
IDCJAC0001,52020,1987,11,78.0,Y
IDCJAC0001,52020,1987,12,37.5,Y
IDCJAC0001,52020,1988,01,64.0,Y
IDCJAC0001,52020,1988,02,54.0,Y
IDCJAC0001,52020,1988,03,3.0,Y
IDCJAC0001,52020,1988,04,251.0,Y
IDCJAC0001,52020,1988,05,7.8,Y
IDCJAC0001,52020,1988,06,10.0,Y
IDCJAC0001,52020,1988,07,61.0,Y
IDCJAC0001,52020,1988,08,48.0,Y
IDCJAC0001,52020,1988,09,62.8,Y
IDCJAC0001,52020,1988,10,4.6,Y
IDCJAC0001,52020,1988,11,48.0,Y
IDCJAC0001,52020,1988,12,7.0,Y
IDCJAC0001,52020,1989,01,45.9,Y
IDCJAC0001,52020,1989,02,7.8,Y
IDCJAC0001,52020,1989,03,53.0,Y
IDCJAC0001,52020,1989,04,108.8,Y
IDCJAC0001,52020,1989,05,86.2,Y
IDCJAC0001,52020,1989,06,44.0,Y
IDCJAC0001,52020,1989,07,29.0,Y
IDCJAC0001,52020,1989,08,9.0,Y
IDCJAC0001,52020,1989,09,0.0,Y
IDCJAC0001,52020,1989,10,2.0,Y
IDCJAC0001,52020,1989,11,26.0,Y
IDCJAC0001,52020,1989,12,5.0,Y
IDCJAC0001,52020,1990,01,35.0,Y
IDCJAC0001,52020,1990,02,30.0,Y
IDCJAC0001,52020,1990,03,87.0,Y
IDCJAC0001,52020,1990,04,144.0,Y
IDCJAC0001,52020,1990,05,68.0,Y
IDCJAC0001,52020,1990,06,29.0,Y
IDCJAC0001,52020,1990,07,38.0,Y
IDCJAC0001,52020,1990,08,11.0,Y
IDCJAC0001,52020,1990,09,22.5,Y
IDCJAC0001,52020,1990,10,7.0,Y
IDCJAC0001,52020,1990,11,0.0,Y
IDCJAC0001,52020,1990,12,15.0,Y
IDCJAC0001,52020,1991,01,99.8,Y
IDCJAC0001,52020,1991,02,119.0,Y
IDCJAC0001,52020,1991,03,8.0,Y
IDCJAC0001,52020,1991,04,0.0,Y
IDCJAC0001,52020,1991,05,105.7,Y
IDCJAC0001,52020,1991,06,9.1,Y
IDCJAC0001,52020,1991,07,50.0,Y
IDCJAC0001,52020,1991,08,0.0,Y
IDCJAC0001,52020,1991,09,2.0,Y
IDCJAC0001,52020,1991,10,6.0,Y
IDCJAC0001,52020,1991,11,39.0,Y
IDCJAC0001,52020,1991,12,127.0,Y
IDCJAC0001,52020,1992,01,20.0,Y
IDCJAC0001,52020,1992,02,146.0,Y
IDCJAC0001,52020,1992,03,0.0,Y
IDCJAC0001,52020,1992,04,62.0,Y
IDCJAC0001,52020,1992,05,15.2,Y
IDCJAC0001,52020,1992,06,1.6,Y
IDCJAC0001,52020,1992,07,17.5,Y
IDCJAC0001,52020,1992,08,37.5,Y
IDCJAC0001,52020,1992,09,5.5,Y
IDCJAC0001,52020,1992,10,31.0,Y
IDCJAC0001,52020,1992,11,44.0,Y
IDCJAC0001,52020,1992,12,59.1,Y
IDCJAC0001,52020,1993,01,58.0,Y
IDCJAC0001,52020,1993,02,83.0,Y
IDCJAC0001,52020,1993,03,15.0,Y
IDCJAC0001,52020,1993,04,0.0,Y
IDCJAC0001,52020,1993,05,35.4,Y
IDCJAC0001,52020,1993,06,51.0,Y
IDCJAC0001,52020,1993,07,98.0,Y
IDCJAC0001,52020,1993,08,27.0,Y
IDCJAC0001,52020,1993,09,45.0,Y
IDCJAC0001,52020,1993,10,45.0,Y
IDCJAC0001,52020,1993,11,29.0,Y
IDCJAC0001,52020,1993,12,35.0,Y
IDCJAC0001,52020,1994,01,5.0,Y
IDCJAC0001,52020,1994,02,48.0,Y
IDCJAC0001,52020,1994,03,39.0,Y
IDCJAC0001,52020,1994,04,0.0,Y
IDCJAC0001,52020,1994,05,0.0,Y
IDCJAC0001,52020,1994,06,7.0,Y
IDCJAC0001,52020,1994,07,4.0,N
IDCJAC0001,52020,1994,08,14.0,Y
IDCJAC0001,52020,1994,09,6.0,N
IDCJAC0001,52020,1994,10,26.0,Y
IDCJAC0001,52020,1994,11,75.0,Y
IDCJAC0001,52020,1994,12,23.6,Y
IDCJAC0001,52020,1995,01,180.8,Y
IDCJAC0001,52020,1995,02,48.6,Y
IDCJAC0001,52020,1995,03,1.2,Y
IDCJAC0001,52020,1995,04,0.6,Y
IDCJAC0001,52020,1995,05,34.0,Y
IDCJAC0001,52020,1995,06,35.6,Y
IDCJAC0001,52020,1995,07,1.8,Y
IDCJAC0001,52020,1995,08,2.0,Y
IDCJAC0001,52020,1995,09,24.6,Y
IDCJAC0001,52020,1995,10,19.6,Y
IDCJAC0001,52020,1995,11,135.4,Y
IDCJAC0001,52020,1995,12,52.4,Y
IDCJAC0001,52020,1996,01,224.8,Y
IDCJAC0001,52020,1996,02,34.8,Y
IDCJAC0001,52020,1996,03,0.0,Y
IDCJAC0001,52020,1996,04,33.8,Y
IDCJAC0001,52020,1996,05,92.4,Y
IDCJAC0001,52020,1996,06,19.0,Y
IDCJAC0001,52020,1996,07,36.2,Y
IDCJAC0001,52020,1996,08,51.0,Y
IDCJAC0001,52020,1996,09,19.2,Y
IDCJAC0001,52020,1996,10,42.0,Y
IDCJAC0001,52020,1996,11,39.2,Y
IDCJAC0001,52020,1996,12,62.2,Y
IDCJAC0001,52020,1997,01,118.6,Y
IDCJAC0001,52020,1997,02,87.8,Y
IDCJAC0001,52020,1997,03,51.8,Y
IDCJAC0001,52020,1997,04,0.0,Y
IDCJAC0001,52020,1997,05,37.0,Y
IDCJAC0001,52020,1997,06,30.2,Y
IDCJAC0001,52020,1997,07,8.9,Y
IDCJAC0001,52020,1997,08,3.6,Y
IDCJAC0001,52020,1997,09,21.8,Y
IDCJAC0001,52020,1997,10,43.9,Y
IDCJAC0001,52020,1997,11,42.3,Y
IDCJAC0001,52020,1997,12,168.4,Y
IDCJAC0001,52020,1998,01,28.4,Y
IDCJAC0001,52020,1998,02,34.0,Y
IDCJAC0001,52020,1998,03,4.6,Y
IDCJAC0001,52020,1998,04,11.5,Y
IDCJAC0001,52020,1998,05,69.8,Y
IDCJAC0001,52020,1998,06,67.2,Y
IDCJAC0001,52020,1998,07,108.4,Y
IDCJAC0001,52020,1998,08,52.1,Y
IDCJAC0001,52020,1998,09,67.5,Y
IDCJAC0001,52020,1998,10,56.0,Y
IDCJAC0001,52020,1998,11,29.0,Y
IDCJAC0001,52020,1998,12,4.7,Y
IDCJAC0001,52020,1999,01,110.7,Y
IDCJAC0001,52020,1999,02,45.4,Y
IDCJAC0001,52020,1999,03,108.8,Y
IDCJAC0001,52020,1999,04,13.3,Y
IDCJAC0001,52020,1999,05,9.5,Y
IDCJAC0001,52020,1999,06,50.6,Y
IDCJAC0001,52020,1999,07,31.0,Y
IDCJAC0001,52020,1999,08,34.7,Y
IDCJAC0001,52020,1999,09,19.7,Y
IDCJAC0001,52020,1999,10,98.5,Y
IDCJAC0001,52020,1999,11,97.9,Y
IDCJAC0001,52020,1999,12,40.7,Y
IDCJAC0001,52020,2000,01,34.1,Y
IDCJAC0001,52020,2000,02,67.6,Y
IDCJAC0001,52020,2000,03,56.3,Y
IDCJAC0001,52020,2000,04,4.3,Y
IDCJAC0001,52020,2000,05,18.4,Y
IDCJAC0001,52020,2000,06,22.2,Y
IDCJAC0001,52020,2000,07,7.2,Y
IDCJAC0001,52020,2000,08,8.4,Y
IDCJAC0001,52020,2000,09,7.7,Y
IDCJAC0001,52020,2000,10,69.7,Y
IDCJAC0001,52020,2000,11,256.6,Y
IDCJAC0001,52020,2000,12,2.0,Y
IDCJAC0001,52020,2001,01,137.9,Y
IDCJAC0001,52020,2001,02,45.1,Y
IDCJAC0001,52020,2001,03,42.6,Y
IDCJAC0001,52020,2001,04,12.0,Y
IDCJAC0001,52020,2001,05,29.5,Y
IDCJAC0001,52020,2001,06,27.9,Y
IDCJAC0001,52020,2001,07,109.9,Y
IDCJAC0001,52020,2001,08,4.0,Y
IDCJAC0001,52020,2001,09,6.2,Y
IDCJAC0001,52020,2001,10,49.6,Y
IDCJAC0001,52020,2001,11,78.5,Y
IDCJAC0001,52020,2001,12,30.2,Y
IDCJAC0001,52020,2002,01,2.4,Y
IDCJAC0001,52020,2002,02,16.5,Y
IDCJAC0001,52020,2002,03,57.9,Y
IDCJAC0001,52020,2002,04,2.0,Y
IDCJAC0001,52020,2002,05,1.7,Y
IDCJAC0001,52020,2002,06,17.6,Y
IDCJAC0001,52020,2002,07,1.0,Y
IDCJAC0001,52020,2002,08,37.4,Y
IDCJAC0001,52020,2002,09,10.0,Y
IDCJAC0001,52020,2002,10,26.8,Y
IDCJAC0001,52020,2002,11,23.2,Y
IDCJAC0001,52020,2002,12,36.6,Y
IDCJAC0001,52020,2003,01,8.8,Y
IDCJAC0001,52020,2003,02,42.2,Y
IDCJAC0001,52020,2003,03,25.0,Y
IDCJAC0001,52020,2003,04,55.2,Y
IDCJAC0001,52020,2003,05,0.4,Y
IDCJAC0001,52020,2003,06,21.0,Y
IDCJAC0001,52020,2003,07,28.8,Y
IDCJAC0001,52020,2003,08,33.4,Y
IDCJAC0001,52020,2003,09,0.0,Y
IDCJAC0001,52020,2003,10,48.8,Y
IDCJAC0001,52020,2003,11,22.2,Y
IDCJAC0001,52020,2003,12,63.8,Y
IDCJAC0001,52020,2004,01,165.6,Y
IDCJAC0001,52020,2004,02,71.8,Y
IDCJAC0001,52020,2004,03,114.8,Y
IDCJAC0001,52020,2004,04,21.2,Y
IDCJAC0001,52020,2004,05,43.8,Y
IDCJAC0001,52020,2004,06,7.8,Y
IDCJAC0001,52020,2004,07,16.6,Y
IDCJAC0001,52020,2004,08,25.6,Y
IDCJAC0001,52020,2004,09,47.8,Y
IDCJAC0001,52020,2004,10,8.8,Y
IDCJAC0001,52020,2004,11,61.4,Y
IDCJAC0001,52020,2004,12,175.4,Y
IDCJAC0001,52020,2005,01,44.4,Y
IDCJAC0001,52020,2005,02,23.6,Y
IDCJAC0001,52020,2005,03,12.8,Y
IDCJAC0001,52020,2005,04,0.0,Y
IDCJAC0001,52020,2005,05,39.5,Y
IDCJAC0001,52020,2005,06,99.8,Y
IDCJAC0001,52020,2005,07,9.8,Y
IDCJAC0001,52020,2005,08,14.8,Y
IDCJAC0001,52020,2005,09,13.4,Y
IDCJAC0001,52020,2005,10,56.8,Y
IDCJAC0001,52020,2005,11,128.6,Y
IDCJAC0001,52020,2005,12,30.8,Y
IDCJAC0001,52020,2006,01,105.1,Y
IDCJAC0001,52020,2006,02,42.0,Y
IDCJAC0001,52020,2006,03,45.1,Y
IDCJAC0001,52020,2006,04,12.2,Y
IDCJAC0001,52020,2006,05,0.4,Y
IDCJAC0001,52020,2006,06,40.6,Y
IDCJAC0001,52020,2006,07,38.3,Y
IDCJAC0001,52020,2006,08,2.5,Y
IDCJAC0001,52020,2006,09,14.1,Y
IDCJAC0001,52020,2006,10,6.8,Y
IDCJAC0001,52020,2006,11,26.4,Y
IDCJAC0001,52020,2006,12,23.0,Y
IDCJAC0001,52020,2007,01,47.8,Y
IDCJAC0001,52020,2007,02,25.8,Y
IDCJAC0001,52020,2007,03,31.9,Y
IDCJAC0001,52020,2007,04,29.0,Y
IDCJAC0001,52020,2007,05,35.2,Y
IDCJAC0001,52020,2007,06,52.1,Y
IDCJAC0001,52020,2007,07,0.6,Y
IDCJAC0001,52020,2007,08,25.1,Y
IDCJAC0001,52020,2007,09,0.2,Y
IDCJAC0001,52020,2007,10,26.0,Y
IDCJAC0001,52020,2007,11,54.1,Y
IDCJAC0001,52020,2007,12,127.1,Y
IDCJAC0001,52020,2008,01,98.5,Y
IDCJAC0001,52020,2008,02,130.6,Y
IDCJAC0001,52020,2008,03,1.4,Y
IDCJAC0001,52020,2008,04,5.0,Y
IDCJAC0001,52020,2008,05,8.6,Y
IDCJAC0001,52020,2008,06,43.2,Y
IDCJAC0001,52020,2008,07,36.3,Y
IDCJAC0001,52020,2008,08,1.0,Y
IDCJAC0001,52020,2008,09,62.9,Y
IDCJAC0001,52020,2008,10,19.2,Y
IDCJAC0001,52020,2008,11,108.5,Y
IDCJAC0001,52020,2008,12,42.5,Y
IDCJAC0001,52020,2009,01,58.2,Y
IDCJAC0001,52020,2009,02,43.2,Y
IDCJAC0001,52020,2009,03,0.6,Y
IDCJAC0001,52020,2009,04,12.7,Y
IDCJAC0001,52020,2009,05,75.6,Y
IDCJAC0001,52020,2009,06,14.0,Y
IDCJAC0001,52020,2009,07,5.2,Y
IDCJAC0001,52020,2009,08,2.9,Y
IDCJAC0001,52020,2009,09,33.1,Y
IDCJAC0001,52020,2009,10,22.6,Y
IDCJAC0001,52020,2009,11,5.4,Y
IDCJAC0001,52020,2009,12,88.4,Y
IDCJAC0001,52020,2010,01,37.2,Y
IDCJAC0001,52020,2010,02,153.6,Y
IDCJAC0001,52020,2010,03,105.2,Y
IDCJAC0001,52020,2010,04,7.8,Y
IDCJAC0001,52020,2010,05,15.8,Y
IDCJAC0001,52020,2010,06,10.6,Y
IDCJAC0001,52020,2010,07,65.7,Y
IDCJAC0001,52020,2010,08,31.4,Y
IDCJAC0001,52020,2010,09,46.8,Y
IDCJAC0001,52020,2010,10,76.2,Y
IDCJAC0001,52020,2010,11,167.2,Y
IDCJAC0001,52020,2010,12,58.4,Y
IDCJAC0001,52020,2011,01,6.7,Y
IDCJAC0001,52020,2011,02,23.1,Y
IDCJAC0001,52020,2011,03,25.5,Y
IDCJAC0001,52020,2011,04,28.8,Y
IDCJAC0001,52020,2011,05,32.7,Y
IDCJAC0001,52020,2011,06,14.4,Y
IDCJAC0001,52020,2011,07,17.9,Y
IDCJAC0001,52020,2011,08,39.2,Y
IDCJAC0001,52020,2011,09,83.9,Y
IDCJAC0001,52020,2011,10,66.3,Y
IDCJAC0001,52020,2011,11,172.1,Y
IDCJAC0001,52020,2011,12,137.1,Y
IDCJAC0001,52020,2012,01,100.0,Y
IDCJAC0001,52020,2012,02,171.0,Y
IDCJAC0001,52020,2012,03,13.6,Y
IDCJAC0001,52020,2012,04,48.6,Y
IDCJAC0001,52020,2012,05,33.3,Y
IDCJAC0001,52020,2012,06,29.2,Y
IDCJAC0001,52020,2012,07,52.1,Y
IDCJAC0001,52020,2012,08,3.6,Y
IDCJAC0001,52020,2012,09,10.7,Y
IDCJAC0001,52020,2012,10,6.2,Y
IDCJAC0001,52020,2012,11,9.6,Y
IDCJAC0001,52020,2012,12,32.6,Y
IDCJAC0001,52020,2013,01,37.2,Y
IDCJAC0001,52020,2013,02,22.8,Y
IDCJAC0001,52020,2013,03,104.4,Y
IDCJAC0001,52020,2013,04,2.8,Y
IDCJAC0001,52020,2013,05,41.0,Y
IDCJAC0001,52020,2013,06,20.2,Y
IDCJAC0001,52020,2013,07,13.6,Y
IDCJAC0001,52020,2013,08,5.8,Y
IDCJAC0001,52020,2013,09,20.0,Y
IDCJAC0001,52020,2013,10,7.4,Y
IDCJAC0001,52020,2013,11,29.3,Y
IDCJAC0001,52020,2013,12,7.0,Y
IDCJAC0001,52020,2014,01,5.2,Y
IDCJAC0001,52020,2014,02,43.3,Y
IDCJAC0001,52020,2014,03,174.5,Y
IDCJAC0001,52020,2014,04,0.6,Y
IDCJAC0001,52020,2014,05,5.1,Y
IDCJAC0001,52020,2014,06,36.8,Y
IDCJAC0001,52020,2014,07,4.8,Y
IDCJAC0001,52020,2014,08,21.3,Y
IDCJAC0001,52020,2014,09,32.7,Y
IDCJAC0001,52020,2014,10,0.0,Y
IDCJAC0001,52020,2014,11,9.6,Y
IDCJAC0001,52020,2014,12,104.8,Y
IDCJAC0001,52020,2015,01,88.0,Y
IDCJAC0001,52020,2015,02,7.4,Y
IDCJAC0001,52020,2015,03,40.2,Y
IDCJAC0001,52020,2015,04,57.5,Y
IDCJAC0001,52020,2015,05,20.0,Y
IDCJAC0001,52020,2015,06,81.9,Y
IDCJAC0001,52020,2015,07,37.2,Y
IDCJAC0001,52020,2015,08,10.6,Y
IDCJAC0001,52020,2015,09,0.6,Y
IDCJAC0001,52020,2015,10,31.6,Y
IDCJAC0001,52020,2015,11,6.0,Y
IDCJAC0001,52020,2015,12,24.4,Y
IDCJAC0001,52020,2016,01,157.6,Y
IDCJAC0001,52020,2016,02,6.2,Y
IDCJAC0001,52020,2016,03,32.6,Y
IDCJAC0001,52020,2016,04,1.8,Y
IDCJAC0001,52020,2016,05,49.4,Y
IDCJAC0001,52020,2016,06,97.0,Y
IDCJAC0001,52020,2016,07,16.2,Y
IDCJAC0001,52020,2016,08,61.1,Y
IDCJAC0001,52020,2016,09,140.4,Y
IDCJAC0001,52020,2016,10,58.6,Y
IDCJAC0001,52020,2016,11,6.2,Y
IDCJAC0001,52020,2016,12,51.6,Y
IDCJAC0001,52020,2017,01,17.6,Y
IDCJAC0001,52020,2017,02,28.1,Y
IDCJAC0001,52020,2017,03,75.0,Y
IDCJAC0001,52020,2017,04,32.8,Y
IDCJAC0001,52020,2017,05,2.2,Y
IDCJAC0001,52020,2017,06,3.0,Y
IDCJAC0001,52020,2017,07,3.2,Y
IDCJAC0001,52020,2017,08,10.2,Y
IDCJAC0001,52020,2017,09,1.6,Y
IDCJAC0001,52020,2017,10,92.0,Y
IDCJAC0001,52020,2017,11,57.0,Y
IDCJAC0001,52020,2017,12,34.8,Y
IDCJAC0001,52020,2018,01,4.8,Y
IDCJAC0001,52020,2018,02,113.8,Y
IDCJAC0001,52020,2018,03,16.7,Y
IDCJAC0001,52020,2018,04,32.5,Y
IDCJAC0001,52020,2018,05,0.0,Y
IDCJAC0001,52020,2018,06,8.0,Y
IDCJAC0001,52020,2018,07,4.2,Y
IDCJAC0001,52020,2018,08,23.6,Y
IDCJAC0001,52020,2018,09,2.5,Y
IDCJAC0001,52020,2018,10,69.5,N
IDCJAC0001,52020,2018,11,53.6,N
IDCJAC0001,52020,2018,12,8.6,N
IDCJAC0001,52020,2019,01,4.6,N
IDCJAC0001,52020,2019,02,3.8,N
IDCJAC0001,52020,2019,03,58.6,N
IDCJAC0001,52020,2019,04,5.6,N
