Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,200284,1996,10,23.4,21,Y
IDCJAC0008,200284,1996,11,22.0,10,Y
IDCJAC0008,200284,1996,12,22.7,19,Y
IDCJAC0008,200284,1997,01,23.6,20,Y
IDCJAC0008,200284,1997,02,23.3,05,Y
IDCJAC0008,200284,1997,03,22.9,23,Y
IDCJAC0008,200284,1997,04,22.8,22,Y
IDCJAC0008,200284,1997,05,23.4,07,Y
IDCJAC0008,200284,1997,06,23.5,26,Y
IDCJAC0008,200284,1997,07,22.7,31,Y
IDCJAC0008,200284,1997,08,21.1,04,Y
IDCJAC0008,200284,1997,09,22.5,12,Y
IDCJAC0008,200284,1997,10,22.1,06,Y
IDCJAC0008,200284,1997,11,23.8,05,Y
IDCJAC0008,200284,1997,12,24.2,15,Y
IDCJAC0008,200284,1998,01,22.7,09,Y
IDCJAC0008,200284,1998,02,24.0,05,Y
IDCJAC0008,200284,1998,03,24.6,30,Y
IDCJAC0008,200284,1998,04,24.2,20,Y
IDCJAC0008,200284,1998,05,23.4,24,Y
IDCJAC0008,200284,1998,06,23.2,21,Y
IDCJAC0008,200284,1998,07,23.4,20,Y
IDCJAC0008,200284,1998,08,22.7,01,Y
IDCJAC0008,200284,1998,09,23.0,14,Y
IDCJAC0008,200284,1998,10,23.4,06,Y
IDCJAC0008,200284,1998,11,24.3,09,Y
IDCJAC0008,200284,1998,12,24.3,18,Y
IDCJAC0008,200284,1999,01,23.8,12,Y
IDCJAC0008,200284,1999,02,23.5,04,Y
IDCJAC0008,200284,1999,03,23.9,07,Y
IDCJAC0008,200284,1999,04,23.9,21,Y
IDCJAC0008,200284,1999,05,23.7,29,Y
IDCJAC0008,200284,1999,06,24.2,20,Y
IDCJAC0008,200284,1999,07,22.1,20,Y
IDCJAC0008,200284,1999,08,23.8,04,Y
IDCJAC0008,200284,1999,09,24.2,24,Y
IDCJAC0008,200284,1999,10,22.9,13,Y
IDCJAC0008,200284,1999,11,22.9,24,Y
IDCJAC0008,200284,1999,12,22.2,19,Y
IDCJAC0008,200284,2000,01,23.7,28,Y
IDCJAC0008,200284,2000,02,22.2,26,Y
IDCJAC0008,200284,2000,03,22.9,21,Y
IDCJAC0008,200284,2000,04,22.7,28,Y
IDCJAC0008,200284,2000,05,22.8,07,Y
IDCJAC0008,200284,2000,06,22.8,23,Y
IDCJAC0008,200284,2000,07,22.3,25,Y
IDCJAC0008,200284,2000,08,22.3,31,Y
IDCJAC0008,200284,2000,09,22.9,05,Y
IDCJAC0008,200284,2000,10,21.9,15,Y
IDCJAC0008,200284,2000,11,22.0,01,Y
IDCJAC0008,200284,2000,12,21.7,13,Y
IDCJAC0008,200284,2001,01,23.6,20,Y
IDCJAC0008,200284,2001,02,21.8,22,Y
IDCJAC0008,200284,2001,03,22.4,21,Y
IDCJAC0008,200284,2001,04,23.1,07,Y
IDCJAC0008,200284,2001,05,22.0,05,Y
IDCJAC0008,200284,2001,06,22.7,24,Y
IDCJAC0008,200284,2001,07,22.4,22,Y
IDCJAC0008,200284,2001,08,22.6,28,Y
IDCJAC0008,200284,2001,09,21.5,08,Y
IDCJAC0008,200284,2001,10,21.8,08,Y
IDCJAC0008,200284,2001,11,23.7,19,Y
IDCJAC0008,200284,2001,12,23.3,26,Y
IDCJAC0008,200284,2002,01,23.5,07,Y
IDCJAC0008,200284,2002,02,24.2,23,Y
IDCJAC0008,200284,2002,03,23.0,10,Y
IDCJAC0008,200284,2002,04,24.6,07,Y
IDCJAC0008,200284,2002,05,22.5,18,Y
IDCJAC0008,200284,2002,06,22.5,03,Y
IDCJAC0008,200284,2002,07,22.4,12,Y
IDCJAC0008,200284,2002,08,21.7,17,Y
IDCJAC0008,200284,2002,09,23.3,04,Y
IDCJAC0008,200284,2002,10,23.0,11,Y
IDCJAC0008,200284,2002,11,22.6,29,Y
IDCJAC0008,200284,2002,12,23.1,01,Y
IDCJAC0008,200284,2003,01,23.7,01,Y
IDCJAC0008,200284,2003,02,23.3,25,Y
IDCJAC0008,200284,2003,03,22.8,11,Y
IDCJAC0008,200284,2003,04,23.6,12,Y
IDCJAC0008,200284,2003,05,23.9,30,Y
IDCJAC0008,200284,2003,06,23.1,12,Y
IDCJAC0008,200284,2003,07,22.5,24,Y
IDCJAC0008,200284,2003,08,21.8,02,Y
IDCJAC0008,200284,2003,09,21.9,14,Y
IDCJAC0008,200284,2003,10,22.5,13,Y
IDCJAC0008,200284,2003,11,22.6,18,Y
IDCJAC0008,200284,2003,12,22.2,22,Y
IDCJAC0008,200284,2004,01,24.0,04,Y
IDCJAC0008,200284,2004,02,24.0,29,Y
IDCJAC0008,200284,2004,03,23.3,08,Y
IDCJAC0008,200284,2004,04,23.2,03,Y
IDCJAC0008,200284,2004,05,24.1,23,Y
IDCJAC0008,200284,2004,06,22.4,27,Y
IDCJAC0008,200284,2004,07,23.0,14,Y
IDCJAC0008,200284,2004,08,22.6,26,Y
IDCJAC0008,200284,2004,09,23.1,01,Y
IDCJAC0008,200284,2004,10,23.2,02,Y
IDCJAC0008,200284,2004,11,24.1,12,Y
IDCJAC0008,200284,2004,12,23.1,30,Y
IDCJAC0008,200284,2005,01,23.8,07,Y
IDCJAC0008,200284,2005,02,23.6,15,Y
IDCJAC0008,200284,2005,03,23.6,22,Y
IDCJAC0008,200284,2005,04,22.2,04,Y
IDCJAC0008,200284,2005,05,24.6,06,Y
IDCJAC0008,200284,2005,06,22.5,28,Y
IDCJAC0008,200284,2005,07,22.4,03,Y
IDCJAC0008,200284,2005,08,21.3,11,Y
IDCJAC0008,200284,2005,09,22.4,02,Y
IDCJAC0008,200284,2005,10,21.8,20,Y
IDCJAC0008,200284,2005,11,23.2,22,Y
IDCJAC0008,200284,2005,12,22.7,04,Y
IDCJAC0008,200284,2006,01,23.9,09,Y
IDCJAC0008,200284,2006,02,23.5,19,Y
IDCJAC0008,200284,2006,03,23.8,28,Y
IDCJAC0008,200284,2006,04,23.5,04,Y
IDCJAC0008,200284,2006,05,21.2,31,Y
IDCJAC0008,200284,2006,06,23.0,30,Y
IDCJAC0008,200284,2006,07,20.6,09,Y
IDCJAC0008,200284,2006,08,21.9,16,Y
IDCJAC0008,200284,2006,09,22.3,05,Y
IDCJAC0008,200284,2006,10,21.3,10,Y
IDCJAC0008,200284,2006,11,23.4,07,Y
IDCJAC0008,200284,2006,12,24.1,01,Y
IDCJAC0008,200284,2007,01,21.0,02,Y
IDCJAC0008,200284,2007,02,24.2,25,Y
IDCJAC0008,200284,2007,03,21.8,31,Y
IDCJAC0008,200284,2007,04,23.5,02,Y
IDCJAC0008,200284,2007,05,23.3,16,Y
IDCJAC0008,200284,2007,06,23.1,27,Y
IDCJAC0008,200284,2007,07,22.0,14,Y
IDCJAC0008,200284,2007,08,22.4,18,Y
IDCJAC0008,200284,2007,09,21.7,17,Y
IDCJAC0008,200284,2007,10,23.1,24,Y
IDCJAC0008,200284,2007,11,22.9,03,Y
IDCJAC0008,200284,2007,12,23.1,20,Y
IDCJAC0008,200284,2008,01,24.0,28,Y
IDCJAC0008,200284,2008,02,22.4,15,Y
IDCJAC0008,200284,2008,03,23.5,17,Y
IDCJAC0008,200284,2008,04,22.8,12,Y
IDCJAC0008,200284,2008,05,22.6,14,Y
IDCJAC0008,200284,2008,06,22.7,13,Y
IDCJAC0008,200284,2008,07,22.8,25,Y
IDCJAC0008,200284,2008,08,23.1,14,Y
IDCJAC0008,200284,2008,09,22.2,27,Y
IDCJAC0008,200284,2008,10,22.7,30,Y
IDCJAC0008,200284,2008,11,22.4,02,Y
IDCJAC0008,200284,2008,12,23.1,06,Y
IDCJAC0008,200284,2009,01,23.3,02,Y
IDCJAC0008,200284,2009,02,23.4,02,Y
IDCJAC0008,200284,2009,03,23.7,17,Y
IDCJAC0008,200284,2009,04,23.2,29,Y
IDCJAC0008,200284,2009,05,23.5,20,Y
IDCJAC0008,200284,2009,06,23.1,23,Y
IDCJAC0008,200284,2009,07,22.6,28,Y
IDCJAC0008,200284,2009,08,22.7,31,Y
IDCJAC0008,200284,2009,09,21.5,10,Y
IDCJAC0008,200284,2009,10,22.1,03,Y
IDCJAC0008,200284,2009,11,23.5,29,Y
IDCJAC0008,200284,2009,12,22.4,18,Y
IDCJAC0008,200284,2010,01,24.0,13,Y
IDCJAC0008,200284,2010,02,23.8,09,Y
IDCJAC0008,200284,2010,03,23.0,02,Y
IDCJAC0008,200284,2010,04,23.4,02,Y
IDCJAC0008,200284,2010,05,24.2,17,Y
IDCJAC0008,200284,2010,06,23.4,10,Y
IDCJAC0008,200284,2010,07,22.9,13,Y
IDCJAC0008,200284,2010,08,23.2,13,Y
IDCJAC0008,200284,2010,09,23.1,18,Y
IDCJAC0008,200284,2010,10,22.7,24,Y
IDCJAC0008,200284,2010,11,23.2,29,Y
IDCJAC0008,200284,2010,12,22.4,21,Y
IDCJAC0008,200284,2011,01,22.6,17,Y
IDCJAC0008,200284,2011,02,22.9,27,Y
IDCJAC0008,200284,2011,03,23.4,27,Y
IDCJAC0008,200284,2011,04,23.5,16,Y
IDCJAC0008,200284,2011,05,23.4,01,Y
IDCJAC0008,200284,2011,06,23.1,25,Y
IDCJAC0008,200284,2011,07,21.6,25,Y
IDCJAC0008,200284,2011,08,22.1,08,Y
IDCJAC0008,200284,2011,09,22.1,21,Y
IDCJAC0008,200284,2011,10,21.2,11,Y
IDCJAC0008,200284,2011,11,22.8,05,Y
IDCJAC0008,200284,2011,12,23.1,07,Y
IDCJAC0008,200284,2012,01,24.0,01,Y
IDCJAC0008,200284,2012,02,23.1,08,Y
IDCJAC0008,200284,2012,03,23.9,03,Y
IDCJAC0008,200284,2012,04,23.4,13,Y
IDCJAC0008,200284,2012,05,22.5,21,Y
IDCJAC0008,200284,2012,06,22.7,09,Y
IDCJAC0008,200284,2012,07,21.2,14,Y
IDCJAC0008,200284,2012,08,23.6,03,Y
IDCJAC0008,200284,2012,09,20.9,23,Y
IDCJAC0008,200284,2012,10,23.0,07,Y
IDCJAC0008,200284,2012,11,23.5,27,Y
IDCJAC0008,200284,2012,12,23.3,05,Y
IDCJAC0008,200284,2013,01,23.9,17,Y
IDCJAC0008,200284,2013,02,23.5,23,Y
IDCJAC0008,200284,2013,03,23.2,24,Y
IDCJAC0008,200284,2013,04,24.5,09,Y
IDCJAC0008,200284,2013,05,22.4,25,Y
IDCJAC0008,200284,2013,06,23.1,07,Y
IDCJAC0008,200284,2013,07,22.1,23,Y
IDCJAC0008,200284,2013,08,22.2,21,Y
IDCJAC0008,200284,2013,09,22.2,30,Y
IDCJAC0008,200284,2013,10,22.0,13,Y
IDCJAC0008,200284,2013,11,22.7,01,Y
IDCJAC0008,200284,2013,12,22.5,24,Y
IDCJAC0008,200284,2014,01,22.4,20,Y
IDCJAC0008,200284,2014,02,24.3,16,Y
IDCJAC0008,200284,2014,03,22.8,06,Y
IDCJAC0008,200284,2014,04,23.9,20,Y
IDCJAC0008,200284,2014,05,23.5,31,Y
IDCJAC0008,200284,2014,06,22.2,25,Y
IDCJAC0008,200284,2014,07,22.8,11,Y
IDCJAC0008,200284,2014,08,23.2,12,Y
IDCJAC0008,200284,2014,09,22.9,29,Y
IDCJAC0008,200284,2014,10,22.9,18,Y
IDCJAC0008,200284,2014,11,23.9,30,Y
IDCJAC0008,200284,2014,12,23.4,25,Y
IDCJAC0008,200284,2015,01,23.1,04,Y
IDCJAC0008,200284,2015,02,22.7,21,Y
IDCJAC0008,200284,2015,03,23.8,01,Y
IDCJAC0008,200284,2015,04,23.5,25,Y
IDCJAC0008,200284,2015,05,24.5,04,Y
IDCJAC0008,200284,2015,06,22.2,20,Y
IDCJAC0008,200284,2015,07,22.1,26,Y
IDCJAC0008,200284,2015,08,21.2,11,Y
IDCJAC0008,200284,2015,09,22.0,15,Y
IDCJAC0008,200284,2015,10,23.5,09,Y
IDCJAC0008,200284,2015,11,24.0,06,Y
IDCJAC0008,200284,2015,12,24.1,25,Y
IDCJAC0008,200284,2016,01,22.9,18,Y
IDCJAC0008,200284,2016,02,22.9,14,Y
IDCJAC0008,200284,2016,03,23.8,18,Y
IDCJAC0008,200284,2016,04,23.5,09,Y
IDCJAC0008,200284,2016,05,24.2,14,Y
IDCJAC0008,200284,2016,06,23.4,14,Y
IDCJAC0008,200284,2016,07,23.3,18,Y
IDCJAC0008,200284,2016,08,22.2,25,Y
IDCJAC0008,200284,2016,09,22.4,09,Y
IDCJAC0008,200284,2016,10,22.8,31,Y
IDCJAC0008,200284,2016,11,23.8,17,Y
IDCJAC0008,200284,2016,12,22.8,26,Y
IDCJAC0008,200284,2017,01,22.4,14,Y
IDCJAC0008,200284,2017,02,22.5,15,Y
IDCJAC0008,200284,2017,03,23.8,30,Y
IDCJAC0008,200284,2017,04,24.5,27,Y
IDCJAC0008,200284,2017,05,23.9,14,Y
IDCJAC0008,200284,2017,06,23.1,18,Y
IDCJAC0008,200284,2017,07,22.7,20,Y
IDCJAC0008,200284,2017,08,22.1,20,Y
IDCJAC0008,200284,2017,09,22.3,27,Y
IDCJAC0008,200284,2017,10,22.7,26,Y
IDCJAC0008,200284,2017,11,22.6,20,Y
IDCJAC0008,200284,2017,12,22.2,04,Y
IDCJAC0008,200284,2018,01,23.2,14,Y
IDCJAC0008,200284,2018,02,23.0,25,Y
IDCJAC0008,200284,2018,03,23.4,23,Y
IDCJAC0008,200284,2018,04,22.6,25,Y
IDCJAC0008,200284,2018,05,24.0,15,Y
IDCJAC0008,200284,2018,06,23.1,19,Y
IDCJAC0008,200284,2018,07,22.0,16,Y
IDCJAC0008,200284,2018,08,22.0,07,Y
IDCJAC0008,200284,2018,09,21.5,05,Y
IDCJAC0008,200284,2018,10,22.4,24,Y
IDCJAC0008,200284,2018,11,22.7,03,Y
IDCJAC0008,200284,2018,12,20.4,27,Y
IDCJAC0008,200284,2019,01,22.6,21,Y
IDCJAC0008,200284,2019,02,24.0,12,Y
IDCJAC0008,200284,2019,03,23.9,26,Y
IDCJAC0008,200284,2019,04,21.9,27,Y
