Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61250,2018,02,12.4,28,Y
IDCJAC0008,61250,2018,03,9.4,27,Y
IDCJAC0008,61250,2018,04,9.3,30,Y
IDCJAC0008,61250,2018,05,4.7,18,Y
IDCJAC0008,61250,2018,06,2.9,26,Y
IDCJAC0008,61250,2018,07,-0.9,15,Y
IDCJAC0008,61250,2018,08,1.4,30,Y
IDCJAC0008,61250,2018,09,4.0,17,Y
IDCJAC0008,61250,2018,10,5.1,02,Y
IDCJAC0008,61250,2018,11,10.0,09,Y
IDCJAC0008,61250,2018,12,12.2,24,Y
IDCJAC0008,61250,2019,01,17.2,03,Y
IDCJAC0008,61250,2019,02,12.2,15,Y
IDCJAC0008,61250,2019,03,12.3,28,Y
IDCJAC0008,61250,2019,04,7.4,28,Y
