Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40043,1954,11,16.1,05,Y
IDCJAC0008,40043,1954,12,17.8,22,Y
IDCJAC0008,40043,1955,01,15.0,16,Y
IDCJAC0008,40043,1955,02,17.2,17,Y
IDCJAC0008,40043,1955,03,18.9,18,Y
IDCJAC0008,40043,1955,04,16.7,23,Y
IDCJAC0008,40043,1955,05,8.9,20,Y
IDCJAC0008,40043,1955,06,10.0,30,Y
IDCJAC0008,40043,1955,07,8.5,17,Y
IDCJAC0008,40043,1955,08,8.4,01,Y
IDCJAC0008,40043,1955,09,13.9,07,Y
IDCJAC0008,40043,1955,10,14.0,03,Y
IDCJAC0008,40043,1955,11,16.1,04,Y
IDCJAC0008,40043,1955,12,15.0,05,Y
IDCJAC0008,40043,1956,02,19.4,01,Y
IDCJAC0008,40043,1956,03,19.0,27,Y
IDCJAC0008,40043,1956,04,12.8,22,Y
IDCJAC0008,40043,1956,05,11.7,29,Y
IDCJAC0008,40043,1956,06,8.9,10,Y
IDCJAC0008,40043,1956,07,8.9,02,Y
IDCJAC0008,40043,1956,08,8.3,24,Y
IDCJAC0008,40043,1956,09,10.8,17,Y
IDCJAC0008,40043,1956,10,13.3,31,Y
IDCJAC0008,40043,1956,11,15.0,20,Y
IDCJAC0008,40043,1956,12,16.7,06,Y
IDCJAC0008,40043,1957,01,18.3,31,Y
IDCJAC0008,40043,1957,02,18.9,17,Y
IDCJAC0008,40043,1957,03,18.3,30,Y
IDCJAC0008,40043,1957,04,16.2,15,Y
IDCJAC0008,40043,1957,05,11.1,21,Y
IDCJAC0008,40043,1957,06,12.9,23,Y
IDCJAC0008,40043,1957,07,9.4,12,Y
IDCJAC0008,40043,1957,08,9.6,12,Y
IDCJAC0008,40043,1957,09,11.3,17,Y
IDCJAC0008,40043,1957,10,12.5,02,Y
IDCJAC0008,40043,1957,11,14.1,01,Y
IDCJAC0008,40043,1957,12,18.9,17,Y
IDCJAC0008,40043,1958,01,17.8,01,Y
IDCJAC0008,40043,1958,02,20.0,25,Y
IDCJAC0008,40043,1958,03,18.6,15,Y
IDCJAC0008,40043,1958,04,15.7,27,Y
IDCJAC0008,40043,1958,05,14.4,27,Y
IDCJAC0008,40043,1958,06,9.0,16,Y
IDCJAC0008,40043,1958,07,10.0,24,Y
IDCJAC0008,40043,1958,08,10.6,22,Y
IDCJAC0008,40043,1958,09,8.9,05,Y
IDCJAC0008,40043,1958,10,12.2,17,Y
IDCJAC0008,40043,1958,11,13.9,17,Y
IDCJAC0008,40043,1958,12,17.9,03,Y
IDCJAC0008,40043,1959,01,18.9,21,Y
IDCJAC0008,40043,1959,02,19.4,22,Y
IDCJAC0008,40043,1959,03,17.2,20,Y
IDCJAC0008,40043,1959,04,15.6,13,Y
IDCJAC0008,40043,1959,05,13.3,31,Y
IDCJAC0008,40043,1959,06,8.9,29,Y
IDCJAC0008,40043,1959,07,8.9,25,Y
IDCJAC0008,40043,1959,08,10.6,17,Y
IDCJAC0008,40043,1959,09,12.2,21,Y
IDCJAC0008,40043,1959,10,10.6,22,Y
IDCJAC0008,40043,1959,11,15.6,13,Y
IDCJAC0008,40043,1959,12,18.3,19,Y
IDCJAC0008,40043,1960,01,19.4,22,Y
IDCJAC0008,40043,1960,02,19.4,07,Y
IDCJAC0008,40043,1960,03,17.8,19,Y
IDCJAC0008,40043,1960,04,13.9,24,Y
IDCJAC0008,40043,1960,05,10.6,16,Y
IDCJAC0008,40043,1960,06,7.8,25,Y
IDCJAC0008,40043,1960,07,7.2,13,Y
IDCJAC0008,40043,1960,08,7.8,13,Y
IDCJAC0008,40043,1960,09,10.6,09,Y
IDCJAC0008,40043,1960,10,13.9,06,Y
IDCJAC0008,40043,1960,11,15.0,02,Y
IDCJAC0008,40043,1960,12,15.0,07,Y
IDCJAC0008,40043,1961,01,17.8,18,Y
IDCJAC0008,40043,1961,02,18.3,14,Y
IDCJAC0008,40043,1961,03,18.3,21,Y
IDCJAC0008,40043,1961,04,14.4,25,Y
IDCJAC0008,40043,1961,05,11.7,26,Y
IDCJAC0008,40043,1961,06,7.8,23,Y
IDCJAC0008,40043,1961,07,8.9,17,Y
IDCJAC0008,40043,1961,08,8.9,11,Y
IDCJAC0008,40043,1961,09,12.2,11,Y
IDCJAC0008,40043,1961,10,15.6,27,Y
IDCJAC0008,40043,1961,11,17.8,02,Y
IDCJAC0008,40043,1961,12,17.8,20,Y
IDCJAC0008,40043,1962,01,19.4,08,Y
IDCJAC0008,40043,1962,02,17.8,28,Y
IDCJAC0008,40043,1962,03,17.8,17,Y
IDCJAC0008,40043,1962,04,14.6,25,Y
IDCJAC0008,40043,1962,05,11.1,30,Y
IDCJAC0008,40043,1962,06,12.2,16,Y
IDCJAC0008,40043,1962,07,10.6,27,Y
IDCJAC0008,40043,1962,08,7.8,23,Y
IDCJAC0008,40043,1962,09,12.8,30,Y
IDCJAC0008,40043,1962,10,12.4,01,Y
IDCJAC0008,40043,1962,11,17.3,01,Y
IDCJAC0008,40043,1962,12,18.1,06,Y
IDCJAC0008,40043,1963,01,18.9,01,Y
IDCJAC0008,40043,1963,02,20.6,20,Y
IDCJAC0008,40043,1963,03,19.6,10,Y
IDCJAC0008,40043,1963,04,15.1,24,Y
IDCJAC0008,40043,1963,05,12.2,23,Y
IDCJAC0008,40043,1963,06,8.8,20,Y
IDCJAC0008,40043,1963,07,7.9,11,Y
IDCJAC0008,40043,1963,08,11.9,17,Y
IDCJAC0008,40043,1963,09,12.3,06,Y
IDCJAC0008,40043,1963,10,13.4,05,Y
IDCJAC0008,40043,1963,11,16.1,17,Y
IDCJAC0008,40043,1963,12,17.2,11,Y
IDCJAC0008,40043,1964,01,20.0,31,Y
IDCJAC0008,40043,1964,02,19.5,25,Y
IDCJAC0008,40043,1964,03,18.9,26,Y
IDCJAC0008,40043,1964,04,15.4,10,Y
IDCJAC0008,40043,1964,05,10.8,28,Y
IDCJAC0008,40043,1964,06,10.0,11,Y
IDCJAC0008,40043,1964,07,7.8,05,Y
IDCJAC0008,40043,1964,08,8.9,12,Y
IDCJAC0008,40043,1964,09,11.1,15,Y
IDCJAC0008,40043,1964,10,12.2,26,Y
IDCJAC0008,40043,1964,11,13.3,03,Y
IDCJAC0008,40043,1964,12,15.6,11,Y
IDCJAC0008,40043,1965,01,15.0,17,Y
IDCJAC0008,40043,1965,02,16.1,03,Y
IDCJAC0008,40043,1965,03,15.0,19,Y
IDCJAC0008,40043,1965,04,15.9,10,Y
IDCJAC0008,40043,1965,05,13.3,20,Y
IDCJAC0008,40043,1965,06,8.9,24,Y
IDCJAC0008,40043,1965,07,8.4,19,Y
IDCJAC0008,40043,1965,08,9.7,08,Y
IDCJAC0008,40043,1965,09,13.3,13,Y
IDCJAC0008,40043,1965,10,12.2,23,Y
IDCJAC0008,40043,1965,11,9.2,18,Y
IDCJAC0008,40043,1965,12,12.2,03,Y
IDCJAC0008,40043,1966,01,17.8,24,Y
IDCJAC0008,40043,1966,02,18.9,21,Y
IDCJAC0008,40043,1966,03,16.7,25,Y
IDCJAC0008,40043,1966,04,15.0,29,Y
IDCJAC0008,40043,1966,05,11.7,21,Y
IDCJAC0008,40043,1966,06,10.8,14,Y
IDCJAC0008,40043,1966,07,7.8,18,Y
IDCJAC0008,40043,1966,08,10.0,24,Y
IDCJAC0008,40043,1966,09,6.1,09,Y
IDCJAC0008,40043,1966,10,11.1,04,Y
IDCJAC0008,40043,1966,11,16.1,07,Y
IDCJAC0008,40043,1966,12,17.8,10,Y
IDCJAC0008,40043,1967,01,15.0,08,Y
IDCJAC0008,40043,1967,02,17.8,22,Y
IDCJAC0008,40043,1967,03,18.3,28,Y
IDCJAC0008,40043,1967,04,16.1,29,Y
IDCJAC0008,40043,1967,05,11.7,31,Y
IDCJAC0008,40043,1967,06,12.2,26,Y
IDCJAC0008,40043,1967,07,10.0,06,Y
IDCJAC0008,40043,1967,08,8.3,02,Y
IDCJAC0008,40043,1967,09,7.2,03,Y
IDCJAC0008,40043,1967,10,16.7,05,Y
IDCJAC0008,40043,1967,11,14.2,17,Y
IDCJAC0008,40043,1967,12,16.7,10,Y
IDCJAC0008,40043,1968,01,15.6,09,Y
IDCJAC0008,40043,1968,02,18.3,18,Y
IDCJAC0008,40043,1968,03,16.7,08,Y
IDCJAC0008,40043,1968,04,18.3,25,Y
IDCJAC0008,40043,1968,05,9.4,15,Y
IDCJAC0008,40043,1968,06,8.3,30,Y
IDCJAC0008,40043,1968,07,6.7,24,Y
IDCJAC0008,40043,1968,08,8.9,30,Y
IDCJAC0008,40043,1968,09,11.7,08,Y
IDCJAC0008,40043,1968,10,14.4,08,Y
IDCJAC0008,40043,1968,11,15.6,10,Y
IDCJAC0008,40043,1968,12,16.1,07,Y
IDCJAC0008,40043,1969,01,18.3,02,Y
IDCJAC0008,40043,1969,02,18.9,14,Y
IDCJAC0008,40043,1969,03,17.8,22,Y
IDCJAC0008,40043,1969,04,15.6,20,Y
IDCJAC0008,40043,1969,05,11.1,31,Y
IDCJAC0008,40043,1969,06,10.6,08,Y
IDCJAC0008,40043,1969,07,9.5,22,Y
IDCJAC0008,40043,1969,08,10.6,15,Y
IDCJAC0008,40043,1969,09,9.2,09,Y
IDCJAC0008,40043,1969,10,12.5,01,Y
IDCJAC0008,40043,1969,11,15.0,17,Y
IDCJAC0008,40043,1969,12,17.8,08,Y
IDCJAC0008,40043,1970,01,20.0,31,Y
IDCJAC0008,40043,1970,02,19.4,12,Y
IDCJAC0008,40043,1970,03,17.8,31,Y
IDCJAC0008,40043,1970,04,15.6,27,Y
IDCJAC0008,40043,1970,05,10.0,22,Y
IDCJAC0008,40043,1970,06,11.1,17,Y
IDCJAC0008,40043,1970,07,7.8,20,Y
IDCJAC0008,40043,1970,08,9.4,13,Y
IDCJAC0008,40043,1970,09,10.6,11,Y
IDCJAC0008,40043,1970,10,14.4,01,Y
IDCJAC0008,40043,1970,11,15.0,23,Y
IDCJAC0008,40043,1970,12,17.2,10,Y
IDCJAC0008,40043,1971,01,17.8,20,Y
IDCJAC0008,40043,1971,03,18.9,30,Y
IDCJAC0008,40043,1971,04,15.0,30,Y
IDCJAC0008,40043,1971,05,13.3,31,Y
IDCJAC0008,40043,1971,06,8.9,26,Y
IDCJAC0008,40043,1971,07,8.6,25,Y
IDCJAC0008,40043,1971,08,9.9,16,Y
IDCJAC0008,40043,1971,09,10.1,05,Y
IDCJAC0008,40043,1971,10,11.9,12,Y
IDCJAC0008,40043,1971,11,12.3,16,Y
IDCJAC0008,40043,1971,12,16.4,16,Y
IDCJAC0008,40043,1972,01,18.2,26,Y
IDCJAC0008,40043,1972,02,15.2,02,Y
IDCJAC0008,40043,1972,03,17.6,06,Y
IDCJAC0008,40043,1972,04,13.7,17,Y
IDCJAC0008,40043,1972,05,10.3,28,Y
IDCJAC0008,40043,1972,06,10.0,07,Y
IDCJAC0008,40043,1972,07,8.9,09,Y
IDCJAC0008,40043,1972,08,7.2,12,Y
IDCJAC0008,40043,1972,09,12.5,04,Y
IDCJAC0008,40043,1972,10,15.8,08,Y
IDCJAC0008,40043,1972,11,16.6,30,Y
IDCJAC0008,40043,1972,12,16.3,05,Y
IDCJAC0008,40043,1973,01,20.9,12,Y
IDCJAC0008,40043,1973,02,20.5,27,Y
IDCJAC0008,40043,1973,03,18.3,31,Y
IDCJAC0008,40043,1973,04,18.5,12,Y
IDCJAC0008,40043,1973,05,14.0,19,Y
IDCJAC0008,40043,1973,06,10.0,14,Y
IDCJAC0008,40043,1973,07,10.0,19,Y
IDCJAC0008,40043,1973,08,9.3,19,Y
IDCJAC0008,40043,1973,09,13.4,06,Y
IDCJAC0008,40043,1973,10,16.7,14,Y
IDCJAC0008,40043,1973,11,17.7,09,Y
IDCJAC0008,40043,1973,12,17.2,07,Y
IDCJAC0008,40043,1974,01,18.7,29,Y
IDCJAC0008,40043,1974,02,18.7,11,Y
IDCJAC0008,40043,1974,03,18.5,20,Y
IDCJAC0008,40043,1974,04,17.0,21,Y
IDCJAC0008,40043,1974,05,10.3,27,Y
IDCJAC0008,40043,1974,06,9.0,10,Y
IDCJAC0008,40043,1974,07,8.9,09,Y
IDCJAC0008,40043,1974,08,8.3,06,Y
IDCJAC0008,40043,1974,09,11.6,27,Y
IDCJAC0008,40043,1974,10,11.6,01,Y
IDCJAC0008,40043,1974,11,14.6,04,Y
IDCJAC0008,40043,1974,12,16.7,22,Y
IDCJAC0008,40043,1975,01,16.1,30,Y
IDCJAC0008,40043,1975,02,18.8,01,Y
IDCJAC0008,40043,1975,03,18.0,02,Y
IDCJAC0008,40043,1975,04,16.4,23,Y
IDCJAC0008,40043,1975,05,13.5,27,Y
IDCJAC0008,40043,1975,06,8.4,13,Y
IDCJAC0008,40043,1975,07,11.1,16,Y
IDCJAC0008,40043,1975,08,11.8,25,Y
IDCJAC0008,40043,1975,09,9.0,14,Y
IDCJAC0008,40043,1975,10,11.5,07,Y
IDCJAC0008,40043,1975,11,15.4,10,Y
IDCJAC0008,40043,1975,12,16.1,26,Y
IDCJAC0008,40043,1976,01,19.5,11,Y
IDCJAC0008,40043,1976,02,20.0,18,Y
IDCJAC0008,40043,1976,03,19.3,27,Y
IDCJAC0008,40043,1976,04,14.0,23,Y
IDCJAC0008,40043,1976,05,15.4,28,Y
IDCJAC0008,40043,1976,06,10.0,21,Y
IDCJAC0008,40043,1976,07,11.0,05,Y
IDCJAC0008,40043,1976,08,9.0,03,Y
IDCJAC0008,40043,1976,09,11.0,10,Y
IDCJAC0008,40043,1976,10,14.3,11,Y
IDCJAC0008,40043,1976,11,18.4,22,Y
IDCJAC0008,40043,1976,12,19.1,31,Y
IDCJAC0008,40043,1977,01,18.6,07,Y
IDCJAC0008,40043,1977,02,20.4,13,Y
IDCJAC0008,40043,1977,03,18.0,28,Y
IDCJAC0008,40043,1977,04,15.9,09,Y
IDCJAC0008,40043,1977,05,12.2,29,Y
IDCJAC0008,40043,1977,06,7.8,02,Y
IDCJAC0008,40043,1977,07,7.9,02,Y
IDCJAC0008,40043,1977,08,10.2,14,Y
IDCJAC0008,40043,1977,09,12.0,16,Y
IDCJAC0008,40043,1977,10,15.6,20,Y
IDCJAC0008,40043,1977,11,17.3,08,Y
IDCJAC0008,40043,1977,12,18.9,24,Y
IDCJAC0008,40043,1978,01,20.2,21,Y
IDCJAC0008,40043,1978,02,20.1,05,Y
IDCJAC0008,40043,1978,03,18.1,26,Y
IDCJAC0008,40043,1978,04,15.4,28,Y
IDCJAC0008,40043,1978,05,9.2,21,Y
IDCJAC0008,40043,1978,06,10.4,16,Y
IDCJAC0008,40043,1978,07,7.8,12,Y
IDCJAC0008,40043,1978,08,8.4,14,Y
IDCJAC0008,40043,1978,09,8.7,15,Y
IDCJAC0008,40043,1978,10,12.0,08,Y
IDCJAC0008,40043,1978,11,14.6,13,Y
IDCJAC0008,40043,1978,12,18.5,11,Y
IDCJAC0008,40043,1979,01,19.5,01,Y
IDCJAC0008,40043,1979,02,19.3,17,Y
IDCJAC0008,40043,1979,03,18.1,26,Y
IDCJAC0008,40043,1979,04,16.1,13,Y
IDCJAC0008,40043,1979,05,11.1,12,Y
IDCJAC0008,40043,1979,06,11.6,30,Y
IDCJAC0008,40043,1979,07,7.9,30,Y
IDCJAC0008,40043,1979,08,9.2,14,Y
IDCJAC0008,40043,1979,09,11.7,02,Y
IDCJAC0008,40043,1979,10,14.3,01,Y
IDCJAC0008,40043,1979,11,16.7,01,Y
IDCJAC0008,40043,1979,12,17.2,28,Y
IDCJAC0008,40043,1980,01,18.2,27,Y
IDCJAC0008,40043,1980,03,17.2,13,Y
IDCJAC0008,40043,1980,04,16.7,21,Y
IDCJAC0008,40043,1980,05,14.1,30,Y
IDCJAC0008,40043,1980,06,10.8,18,Y
IDCJAC0008,40043,1980,07,9.2,08,Y
IDCJAC0008,40043,1980,08,10.4,27,Y
IDCJAC0008,40043,1980,09,13.7,04,Y
IDCJAC0008,40043,1980,10,16.3,19,Y
IDCJAC0008,40043,1980,11,14.0,10,Y
IDCJAC0008,40043,1980,12,18.5,17,Y
IDCJAC0008,40043,1981,01,20.0,09,Y
IDCJAC0008,40043,1981,02,20.5,03,Y
IDCJAC0008,40043,1981,03,18.2,07,Y
IDCJAC0008,40043,1981,04,16.3,27,Y
IDCJAC0008,40043,1981,05,13.1,27,Y
IDCJAC0008,40043,1981,06,10.8,25,Y
IDCJAC0008,40043,1981,07,9.3,07,Y
IDCJAC0008,40043,1981,08,9.4,12,Y
IDCJAC0008,40043,1981,09,10.7,01,Y
IDCJAC0008,40043,1981,10,11.2,05,Y
IDCJAC0008,40043,1981,11,15.8,08,Y
IDCJAC0008,40043,1981,12,18.5,30,Y
IDCJAC0008,40043,1982,01,20.4,18,Y
IDCJAC0008,40043,1982,02,19.0,07,Y
IDCJAC0008,40043,1982,03,19.4,31,Y
IDCJAC0008,40043,1982,04,14.7,29,Y
IDCJAC0008,40043,1982,05,12.0,23,Y
IDCJAC0008,40043,1982,06,9.1,23,Y
IDCJAC0008,40043,1982,07,8.5,20,Y
IDCJAC0008,40043,1982,08,10.2,01,Y
IDCJAC0008,40043,1982,09,11.6,23,Y
IDCJAC0008,40043,1982,10,12.4,01,Y
IDCJAC0008,40043,1982,11,15.8,04,Y
IDCJAC0008,40043,1982,12,16.6,08,Y
IDCJAC0008,40043,1983,01,19.2,02,Y
IDCJAC0008,40043,1983,02,21.0,20,Y
IDCJAC0008,40043,1983,03,19.0,19,Y
IDCJAC0008,40043,1983,04,13.6,27,Y
IDCJAC0008,40043,1983,05,12.6,31,Y
IDCJAC0008,40043,1983,06,10.9,29,Y
IDCJAC0008,40043,1983,07,8.0,09,Y
IDCJAC0008,40043,1983,08,9.9,29,Y
IDCJAC0008,40043,1983,09,14.1,18,Y
IDCJAC0008,40043,1983,10,13.0,07,Y
IDCJAC0008,40043,1983,11,16.1,30,Y
IDCJAC0008,40043,1983,12,16.7,06,Y
IDCJAC0008,40043,1984,01,20.0,16,Y
IDCJAC0008,40043,1984,02,19.0,20,Y
IDCJAC0008,40043,1984,03,18.0,30,Y
IDCJAC0008,40043,1984,04,16.0,29,Y
IDCJAC0008,40043,1984,05,12.5,08,Y
IDCJAC0008,40043,1984,06,9.4,20,Y
IDCJAC0008,40043,1984,07,8.0,04,Y
IDCJAC0008,40043,1984,08,9.6,15,Y
IDCJAC0008,40043,1984,09,11.1,30,Y
IDCJAC0008,40043,1984,10,13.9,04,Y
IDCJAC0008,40043,1984,11,16.8,02,Y
IDCJAC0008,40043,1984,12,17.6,09,Y
IDCJAC0008,40043,1985,01,18.7,01,Y
IDCJAC0008,40043,1985,02,19.0,09,Y
IDCJAC0008,40043,1985,03,17.5,09,Y
IDCJAC0008,40043,1985,04,16.2,23,Y
IDCJAC0008,40043,1985,05,11.1,20,Y
IDCJAC0008,40043,1985,06,8.3,24,Y
IDCJAC0008,40043,1985,07,9.2,18,Y
IDCJAC0008,40043,1985,08,9.3,01,Y
IDCJAC0008,40043,1985,09,8.4,03,Y
IDCJAC0008,40043,1985,10,14.0,27,Y
IDCJAC0008,40043,1985,11,16.0,04,Y
IDCJAC0008,40043,1985,12,15.5,03,Y
IDCJAC0008,40043,1986,01,15.6,24,Y
IDCJAC0008,40043,1986,02,17.8,25,Y
IDCJAC0008,40043,1986,03,18.4,31,Y
IDCJAC0008,40043,1986,04,17.5,15,Y
IDCJAC0008,40043,1986,05,13.8,21,Y
IDCJAC0008,40043,1986,06,9.0,23,Y
IDCJAC0008,40043,1986,07,7.9,10,Y
IDCJAC0008,40043,1986,08,11.1,06,Y
IDCJAC0008,40043,1986,09,11.6,01,Y
IDCJAC0008,40043,1986,10,14.7,28,Y
IDCJAC0008,40043,1986,11,14.7,19,Y
IDCJAC0008,40043,1986,12,15.7,01,Y
IDCJAC0008,40043,1987,01,20.2,05,Y
IDCJAC0008,40043,1987,02,18.8,12,Y
IDCJAC0008,40043,1987,03,16.1,30,Y
IDCJAC0008,40043,1987,04,16.2,11,Y
IDCJAC0008,40043,1987,05,9.2,28,Y
IDCJAC0008,40043,1987,06,9.3,28,Y
IDCJAC0008,40043,1987,07,8.2,23,Y
IDCJAC0008,40043,1987,08,11.6,05,Y
IDCJAC0008,40043,1987,09,9.1,02,Y
IDCJAC0008,40043,1987,10,14.5,15,Y
IDCJAC0008,40043,1987,11,15.7,12,Y
IDCJAC0008,40043,1987,12,19.0,04,Y
IDCJAC0008,40043,1988,01,19.4,29,Y
IDCJAC0008,40043,1988,02,16.0,17,Y
IDCJAC0008,40043,1988,03,17.5,18,Y
IDCJAC0008,40043,1988,04,18.0,27,Y
IDCJAC0008,40043,1988,05,13.4,21,Y
IDCJAC0008,40043,1988,06,11.5,12,Y
IDCJAC0008,40043,1988,07,11.6,24,Y
IDCJAC0008,40043,1988,08,8.4,09,Y
IDCJAC0008,40043,1988,09,12.7,20,Y
IDCJAC0008,40043,1988,10,17.2,25,Y
IDCJAC0008,40043,1988,11,15.1,16,Y
IDCJAC0008,40043,1988,12,19.1,15,Y
IDCJAC0008,40043,1989,01,17.1,24,Y
IDCJAC0008,40043,1989,02,17.5,28,Y
IDCJAC0008,40043,1989,03,18.8,17,Y
IDCJAC0008,40043,1989,04,18.0,08,Y
IDCJAC0008,40043,1989,05,15.3,24,Y
IDCJAC0008,40043,1989,06,8.3,25,Y
IDCJAC0008,40043,1989,07,8.1,14,Y
IDCJAC0008,40043,1989,08,9.0,07,Y
IDCJAC0008,40043,1989,09,11.5,12,Y
IDCJAC0008,40043,1989,10,14.5,28,Y
IDCJAC0008,40043,1989,11,18.3,20,Y
IDCJAC0008,40043,1989,12,17.4,17,Y
IDCJAC0008,40043,1990,01,19.9,18,Y
IDCJAC0008,40043,1990,02,17.7,25,Y
IDCJAC0008,40043,1990,03,17.5,08,Y
IDCJAC0008,40043,1990,04,13.8,28,Y
IDCJAC0008,40043,1990,05,14.0,28,Y
IDCJAC0008,40043,1990,06,7.4,29,Y
IDCJAC0008,40043,1990,07,8.8,07,Y
IDCJAC0008,40043,1990,08,9.1,24,Y
IDCJAC0008,40043,1990,09,11.1,14,Y
IDCJAC0008,40043,1990,10,12.9,23,Y
IDCJAC0008,40043,1990,11,16.7,06,Y
IDCJAC0008,40043,1990,12,17.6,05,Y
IDCJAC0008,40043,1991,01,20.1,18,Y
IDCJAC0008,40043,1991,02,20.4,25,Y
IDCJAC0008,40043,1991,03,17.9,03,Y
IDCJAC0008,40043,1991,04,15.6,27,Y
IDCJAC0008,40043,1991,05,14.0,31,Y
IDCJAC0008,40043,1991,06,11.6,14,Y
IDCJAC0008,40043,1991,07,8.6,25,Y
IDCJAC0008,40043,1991,08,9.4,25,Y
IDCJAC0008,40043,1991,09,10.4,13,Y
IDCJAC0008,40043,1991,10,15.9,11,Y
IDCJAC0008,40043,1991,11,16.2,22,Y
IDCJAC0008,40043,1991,12,17.3,01,Y
IDCJAC0008,40043,1992,01,18.5,12,Y
IDCJAC0008,40043,1992,02,19.3,29,Y
IDCJAC0008,40043,1992,03,17.9,10,Y
IDCJAC0008,40043,1992,04,17.3,11,Y
IDCJAC0008,40043,1992,05,12.5,23,Y
IDCJAC0008,40043,1992,06,10.1,26,Y
IDCJAC0008,40043,1992,07,9.0,21,Y
IDCJAC0008,40043,1992,08,9.9,20,Y
IDCJAC0008,40043,1992,09,11.5,30,Y
IDCJAC0008,40043,1992,10,14.0,01,Y
IDCJAC0008,40043,1992,11,14.9,12,Y
IDCJAC0008,40043,1992,12,16.4,01,Y
IDCJAC0008,40043,1993,01,18.8,07,Y
IDCJAC0008,40043,1993,02,19.2,19,Y
IDCJAC0008,40043,1993,03,16.3,13,Y
IDCJAC0008,40043,1993,04,15.1,16,Y
IDCJAC0008,40043,1993,05,13.5,28,Y
IDCJAC0008,40043,1993,06,9.7,14,Y
IDCJAC0008,40043,1993,07,13.6,29,Y
IDCJAC0008,40043,1993,08,9.8,05,Y
IDCJAC0008,40043,1993,09,12.0,03,Y
IDCJAC0008,40043,1993,10,13.8,21,Y
IDCJAC0008,40043,1993,11,17.1,10,Y
IDCJAC0008,40043,1993,12,17.4,10,Y
IDCJAC0008,40043,1994,01,19.6,28,Y
IDCJAC0008,40043,1994,02,19.2,21,Y
IDCJAC0008,40043,1994,03,17.2,13,Y
IDCJAC0008,40043,1994,04,12.9,13,Y
IDCJAC0008,40043,1994,05,13.7,21,Y
IDCJAC0008,40043,1994,06,11.4,28,Y
IDCJAC0008,40043,1994,07,10.6,26,Y
IDCJAC0008,40043,1994,08,9.6,09,Y
IDCJAC0008,40043,1994,09,12.2,22,Y
IDCJAC0008,40043,1994,10,14.7,09,Y
IDCJAC0008,40043,1994,11,18.6,01,Y
IDCJAC0008,40043,1994,12,17.2,06,Y
IDCJAC0008,40043,1995,01,18.2,23,Y
IDCJAC0008,40043,1995,02,19.1,25,Y
IDCJAC0008,40043,1995,03,18.8,28,Y
IDCJAC0008,40043,1995,04,16.9,09,Y
IDCJAC0008,40043,1995,05,14.2,28,Y
IDCJAC0008,40043,1995,06,8.3,18,Y
IDCJAC0008,40043,1995,07,10.0,21,Y
IDCJAC0008,40043,1995,08,9.7,08,Y
IDCJAC0008,40043,1995,09,8.9,06,Y
IDCJAC0008,40043,1995,10,14.3,04,Y
IDCJAC0008,40043,1995,11,17.2,07,Y
IDCJAC0008,40043,1995,12,18.6,29,Y
IDCJAC0008,40043,1996,01,19.1,25,Y
IDCJAC0008,40043,1996,02,19.3,11,Y
IDCJAC0008,40043,1996,04,15.6,10,Y
IDCJAC0008,40043,1996,05,14.4,23,Y
IDCJAC0008,40043,1996,06,12.0,28,Y
IDCJAC0008,40043,1996,07,9.1,17,Y
IDCJAC0008,40043,1996,08,8.4,20,Y
IDCJAC0008,40043,1996,09,11.3,22,Y
IDCJAC0008,40043,1996,10,16.0,24,Y
IDCJAC0008,40043,1996,11,14.3,07,Y
IDCJAC0008,40043,1996,12,18.8,04,Y
IDCJAC0008,40043,1997,01,19.0,12,Y
IDCJAC0008,40043,1997,02,19.5,21,Y
IDCJAC0008,40043,1997,03,19.5,27,Y
IDCJAC0008,40043,1997,04,16.6,21,Y
IDCJAC0008,40043,1997,05,13.2,11,Y
IDCJAC0008,40043,1997,06,9.5,29,Y
IDCJAC0008,40043,1997,07,11.3,18,Y
IDCJAC0008,40043,1997,08,8.9,25,Y
IDCJAC0008,40043,1997,09,14.2,13,Y
IDCJAC0008,40043,1997,10,14.2,20,Y
IDCJAC0008,40043,1997,11,17.6,20,Y
IDCJAC0008,40043,1997,12,20.0,28,Y
IDCJAC0008,40043,1998,01,20.0,13,Y
IDCJAC0008,40043,1998,02,21.5,27,Y
IDCJAC0008,40043,1998,03,20.0,08,Y
IDCJAC0008,40043,1998,04,15.6,27,Y
IDCJAC0008,40043,1998,05,13.1,25,Y
IDCJAC0008,40043,1998,06,8.8,25,Y
IDCJAC0008,40043,1998,07,8.4,31,Y
IDCJAC0008,40043,1998,08,9.1,01,Y
IDCJAC0008,40043,1998,09,13.5,16,Y
IDCJAC0008,40043,1998,10,13.7,08,Y
IDCJAC0008,40043,1998,11,15.1,03,Y
IDCJAC0008,40043,1998,12,17.6,02,Y
IDCJAC0008,40043,1999,01,19.7,03,Y
IDCJAC0008,40043,1999,02,19.6,04,Y
IDCJAC0008,40043,1999,03,19.4,24,Y
IDCJAC0008,40043,1999,04,12.7,28,Y
IDCJAC0008,40043,1999,05,14.1,02,Y
IDCJAC0008,40043,1999,06,9.9,17,Y
IDCJAC0008,40043,1999,07,10.4,22,Y
IDCJAC0008,40043,1999,08,9.4,15,Y
IDCJAC0008,40043,1999,09,13.3,12,Y
IDCJAC0008,40043,1999,10,16.1,05,Y
IDCJAC0008,40043,1999,11,14.7,12,Y
