Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,10622,2012,10,34.8,21,Y
IDCJAC0005,10622,2012,11,36.2,27,Y
IDCJAC0005,10622,2012,12,39.0,30,Y
IDCJAC0005,10622,2013,01,43.0,01,Y
IDCJAC0005,10622,2013,02,39.9,14,Y
IDCJAC0005,10622,2013,03,30.5,04,Y
IDCJAC0005,10622,2013,04,35.0,08,Y
IDCJAC0005,10622,2013,05,24.0,07,Y
IDCJAC0005,10622,2013,06,19.6,30,Y
IDCJAC0005,10622,2013,07,20.5,15,Y
IDCJAC0005,10622,2013,08,23.5,24,Y
IDCJAC0005,10622,2013,09,22.4,10,Y
IDCJAC0005,10622,2013,10,35.0,30,Y
IDCJAC0005,10622,2013,11,35.7,04,Y
IDCJAC0005,10622,2013,12,41.9,15,Y
IDCJAC0005,10622,2014,01,44.5,12,Y
IDCJAC0005,10622,2014,02,38.2,05,Y
IDCJAC0005,10622,2014,03,37.4,02,Y
IDCJAC0005,10622,2014,04,33.4,14,Y
IDCJAC0005,10622,2014,05,21.7,16,Y
IDCJAC0005,10622,2014,06,22.1,05,Y
IDCJAC0005,10622,2014,07,20.6,01,Y
IDCJAC0005,10622,2014,08,23.0,25,Y
IDCJAC0005,10622,2014,09,30.5,20,Y
IDCJAC0005,10622,2014,10,31.5,02,Y
IDCJAC0005,10622,2014,11,32.6,10,Y
IDCJAC0005,10622,2014,12,40.4,30,Y
IDCJAC0005,10622,2015,01,41.2,06,Y
IDCJAC0005,10622,2015,02,40.0,24,Y
IDCJAC0005,10622,2015,03,39.4,13,Y
IDCJAC0005,10622,2015,04,26.8,03,Y
IDCJAC0005,10622,2015,05,22.0,14,Y
IDCJAC0005,10622,2015,06,23.0,05,Y
IDCJAC0005,10622,2015,07,20.0,01,Y
IDCJAC0005,10622,2015,08,26.0,16,Y
IDCJAC0005,10622,2015,09,28.4,24,Y
IDCJAC0005,10622,2015,10,34.6,22,Y
IDCJAC0005,10622,2015,11,36.6,23,Y
IDCJAC0005,10622,2015,12,41.4,29,Y
IDCJAC0005,10622,2016,01,37.6,09,Y
IDCJAC0005,10622,2016,02,40.3,09,Y
IDCJAC0005,10622,2016,03,35.2,15,Y
IDCJAC0005,10622,2016,04,30.0,03,Y
IDCJAC0005,10622,2016,05,26.0,12,Y
IDCJAC0005,10622,2016,06,20.2,03,Y
IDCJAC0005,10622,2016,07,20.4,15,Y
IDCJAC0005,10622,2016,08,19.6,14,Y
IDCJAC0005,10622,2016,09,21.8,05,Y
IDCJAC0005,10622,2016,10,32.4,23,Y
IDCJAC0005,10622,2016,11,38.2,15,Y
IDCJAC0005,10622,2016,12,38.0,10,Y
IDCJAC0005,10622,2017,01,41.0,05,Y
IDCJAC0005,10622,2017,02,34.5,25,Y
IDCJAC0005,10622,2017,03,36.4,03,Y
IDCJAC0005,10622,2017,04,29.1,11,Y
IDCJAC0005,10622,2017,05,28.6,08,Y
IDCJAC0005,10622,2017,06,23.9,02,Y
IDCJAC0005,10622,2017,07,18.5,11,Y
IDCJAC0005,10622,2017,08,22.6,29,Y
IDCJAC0005,10622,2017,09,26.4,16,Y
IDCJAC0005,10622,2017,10,30.4,15,Y
IDCJAC0005,10622,2017,11,33.0,11,Y
IDCJAC0005,10622,2017,12,38.8,10,Y
IDCJAC0005,10622,2018,01,34.5,14,Y
IDCJAC0005,10622,2018,02,36.5,16,Y
IDCJAC0005,10622,2018,03,37.6,07,Y
IDCJAC0005,10622,2018,04,32.4,04,Y
IDCJAC0005,10622,2018,05,27.5,14,Y
IDCJAC0005,10622,2018,06,22.8,04,Y
IDCJAC0005,10622,2018,07,21.0,12,Y
IDCJAC0005,10622,2018,08,21.5,27,Y
IDCJAC0005,10622,2018,09,27.0,24,Y
IDCJAC0005,10622,2018,10,32.9,17,Y
IDCJAC0005,10622,2018,11,35.6,19,Y
IDCJAC0005,10622,2018,12,36.0,21,Y
IDCJAC0005,10622,2019,01,39.6,14,Y
IDCJAC0005,10622,2019,02,39.5,01,Y
IDCJAC0005,10622,2019,03,33.0,15,Y
IDCJAC0005,10622,2019,04,35.5,10,Y
