Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,89085,2013,03,2.5,29,Y
IDCJAC0008,89085,2013,04,1.2,16,Y
IDCJAC0008,89085,2013,05,-2.5,02,Y
IDCJAC0008,89085,2013,06,-3.2,20,Y
IDCJAC0008,89085,2013,07,-3.2,10,Y
IDCJAC0008,89085,2013,08,0.8,15,Y
IDCJAC0008,89085,2013,09,-0.4,21,Y
IDCJAC0008,89085,2013,10,-0.4,15,Y
IDCJAC0008,89085,2013,11,1.4,10,Y
IDCJAC0008,89085,2013,12,1.2,06,Y
IDCJAC0008,89085,2014,01,6.2,07,Y
IDCJAC0008,89085,2014,02,4.8,27,Y
IDCJAC0008,89085,2014,03,1.0,22,Y
IDCJAC0008,89085,2014,04,-2.5,27,Y
IDCJAC0008,89085,2014,05,-1.0,01,Y
IDCJAC0008,89085,2014,06,1.0,10,Y
IDCJAC0008,89085,2014,07,-4.0,23,Y
IDCJAC0008,89085,2014,08,-4.0,03,Y
IDCJAC0008,89085,2014,09,-3.6,19,Y
IDCJAC0008,89085,2014,10,-1.7,17,Y
IDCJAC0008,89085,2014,11,-0.9,03,Y
IDCJAC0008,89085,2014,12,4.2,17,Y
IDCJAC0008,89085,2015,01,6.0,26,Y
IDCJAC0008,89085,2015,02,8.1,09,Y
IDCJAC0008,89085,2015,03,-0.5,25,Y
IDCJAC0008,89085,2015,04,2.1,30,Y
IDCJAC0008,89085,2015,05,0.0,24,Y
IDCJAC0008,89085,2015,06,-0.5,13,Y
IDCJAC0008,89085,2015,07,-3.6,20,Y
IDCJAC0008,89085,2015,08,0.0,04,Y
IDCJAC0008,89085,2015,09,-4.0,01,Y
IDCJAC0008,89085,2015,10,-0.6,01,Y
IDCJAC0008,89085,2015,11,1.2,27,Y
IDCJAC0008,89085,2015,12,2.2,12,Y
IDCJAC0008,89085,2016,01,7.2,16,Y
IDCJAC0008,89085,2016,02,7.0,15,Y
IDCJAC0008,89085,2016,03,4.6,31,Y
IDCJAC0008,89085,2016,04,1.8,03,Y
IDCJAC0008,89085,2016,05,0.4,30,Y
IDCJAC0008,89085,2016,06,-0.5,12,Y
IDCJAC0008,89085,2016,07,0.0,16,Y
IDCJAC0008,89085,2016,08,-1.0,05,Y
IDCJAC0008,89085,2016,09,0.3,23,Y
IDCJAC0008,89085,2016,10,0.2,24,Y
IDCJAC0008,89085,2016,11,3.2,03,Y
IDCJAC0008,89085,2016,12,4.0,18,Y
IDCJAC0008,89085,2017,01,7.8,19,Y
IDCJAC0008,89085,2017,02,2.5,21,Y
IDCJAC0008,89085,2017,03,2.0,31,Y
IDCJAC0008,89085,2017,04,2.0,18,Y
IDCJAC0008,89085,2017,05,-1.2,31,Y
IDCJAC0008,89085,2017,06,-3.0,04,Y
IDCJAC0008,89085,2017,07,-3.5,21,Y
IDCJAC0008,89085,2017,08,-4.0,20,Y
IDCJAC0008,89085,2017,09,-1.2,17,Y
IDCJAC0008,89085,2017,10,1.0,10,Y
IDCJAC0008,89085,2017,11,-1.0,04,Y
IDCJAC0008,89085,2017,12,5.0,31,Y
IDCJAC0008,89085,2018,01,3.0,17,Y
IDCJAC0008,89085,2018,02,3.8,17,Y
IDCJAC0008,89085,2018,03,2.1,27,Y
IDCJAC0008,89085,2018,04,0.0,18,Y
IDCJAC0008,89085,2018,05,1.0,31,Y
IDCJAC0008,89085,2018,06,-0.7,22,Y
IDCJAC0008,89085,2018,07,-3.9,14,Y
IDCJAC0008,89085,2018,08,-1.5,25,Y
IDCJAC0008,89085,2018,09,-3.2,08,Y
IDCJAC0008,89085,2018,10,-1.0,01,Y
IDCJAC0008,89085,2018,11,0.0,08,Y
IDCJAC0008,89085,2018,12,6.1,23,Y
IDCJAC0008,89085,2019,01,6.1,10,Y
IDCJAC0008,89085,2019,02,6.1,20,Y
IDCJAC0008,89085,2019,03,1.9,07,Y
IDCJAC0008,89085,2019,04,0.5,12,Y
