Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40068,2006,06,23.4,09,Y
IDCJAC0005,40068,2006,07,24.8,31,Y
IDCJAC0005,40068,2006,08,26.3,22,Y
IDCJAC0005,40068,2006,09,27.3,04,Y
IDCJAC0005,40068,2006,10,28.1,28,Y
IDCJAC0005,40068,2006,11,30.3,29,Y
IDCJAC0005,40068,2006,12,29.5,16,Y
IDCJAC0005,40068,2007,01,32.5,31,Y
IDCJAC0005,40068,2007,02,31.7,01,Y
IDCJAC0005,40068,2007,03,33.5,11,Y
IDCJAC0005,40068,2007,04,27.5,19,Y
IDCJAC0005,40068,2007,05,27.1,03,Y
IDCJAC0005,40068,2007,06,23.8,02,Y
IDCJAC0005,40068,2007,07,24.5,28,Y
IDCJAC0005,40068,2007,08,25.8,11,Y
IDCJAC0005,40068,2007,09,27.8,28,Y
IDCJAC0005,40068,2007,10,28.7,27,Y
IDCJAC0005,40068,2007,11,29.1,04,Y
IDCJAC0005,40068,2007,12,30.5,08,Y
IDCJAC0005,40068,2008,01,31.2,05,Y
IDCJAC0005,40068,2008,02,35.9,23,Y
IDCJAC0005,40068,2008,03,28.1,27,Y
IDCJAC0005,40068,2008,04,28.1,28,Y
IDCJAC0005,40068,2008,05,26.4,03,Y
IDCJAC0005,40068,2008,06,24.9,06,Y
IDCJAC0005,40068,2008,07,24.3,01,Y
IDCJAC0005,40068,2008,08,25.0,31,Y
IDCJAC0005,40068,2008,09,29.8,29,Y
IDCJAC0005,40068,2008,10,28.2,15,Y
IDCJAC0005,40068,2008,11,30.4,29,Y
IDCJAC0005,40068,2008,12,34.3,14,Y
IDCJAC0005,40068,2009,01,32.3,17,Y
IDCJAC0005,40068,2009,02,33.1,09,Y
IDCJAC0005,40068,2009,03,31.7,01,Y
IDCJAC0005,40068,2009,04,28.9,26,Y
IDCJAC0005,40068,2009,05,25.9,14,Y
IDCJAC0005,40068,2009,06,24.9,07,Y
IDCJAC0005,40068,2009,07,23.9,02,Y
IDCJAC0005,40068,2009,08,28.2,24,Y
IDCJAC0005,40068,2009,09,28.4,21,Y
IDCJAC0005,40068,2009,10,30.0,16,Y
IDCJAC0005,40068,2009,11,32.9,28,Y
IDCJAC0005,40068,2009,12,32.2,15,Y
IDCJAC0005,40068,2010,01,33.9,18,Y
IDCJAC0005,40068,2010,02,31.6,05,Y
IDCJAC0005,40068,2010,03,30.5,10,Y
IDCJAC0005,40068,2010,04,32.4,12,Y
IDCJAC0005,40068,2010,05,26.5,05,Y
IDCJAC0005,40068,2010,06,24.9,27,Y
IDCJAC0005,40068,2010,07,25.7,30,Y
IDCJAC0005,40068,2010,08,26.0,19,Y
IDCJAC0005,40068,2010,09,27.8,29,Y
IDCJAC0005,40068,2010,10,27.1,07,Y
IDCJAC0005,40068,2010,11,28.8,15,Y
IDCJAC0005,40068,2010,12,31.6,18,Y
IDCJAC0005,40068,2011,01,29.9,05,Y
IDCJAC0005,40068,2011,02,32.6,21,Y
IDCJAC0005,40068,2011,03,33.5,02,Y
IDCJAC0005,40068,2011,04,28.9,11,Y
IDCJAC0005,40068,2011,05,27.3,03,Y
IDCJAC0005,40068,2011,06,24.7,04,Y
IDCJAC0005,40068,2011,07,23.8,26,Y
IDCJAC0005,40068,2011,08,25.4,08,Y
IDCJAC0005,40068,2011,09,28.6,18,Y
IDCJAC0005,40068,2011,10,28.0,26,Y
IDCJAC0005,40068,2011,11,31.7,28,Y
IDCJAC0005,40068,2011,12,31.4,11,Y
IDCJAC0005,40068,2012,01,33.4,11,Y
IDCJAC0005,40068,2012,02,31.9,06,Y
IDCJAC0005,40068,2012,03,31.0,01,Y
IDCJAC0005,40068,2012,04,26.8,09,Y
IDCJAC0005,40068,2012,05,26.7,13,Y
IDCJAC0005,40068,2012,06,23.1,21,Y
IDCJAC0005,40068,2012,07,24.2,01,Y
IDCJAC0005,40068,2012,08,26.4,23,Y
IDCJAC0005,40068,2012,09,28.9,24,Y
IDCJAC0005,40068,2012,10,32.1,21,Y
IDCJAC0005,40068,2012,11,33.3,02,Y
IDCJAC0005,40068,2012,12,32.6,18,Y
IDCJAC0005,40068,2013,01,34.4,14,Y
IDCJAC0005,40068,2013,02,33.3,23,Y
IDCJAC0005,40068,2013,03,31.7,24,Y
IDCJAC0005,40068,2013,04,29.5,19,Y
IDCJAC0005,40068,2013,05,28.3,04,Y
IDCJAC0005,40068,2013,06,24.3,13,Y
IDCJAC0005,40068,2013,07,24.4,20,Y
IDCJAC0005,40068,2013,08,27.4,31,Y
IDCJAC0005,40068,2013,09,31.0,25,Y
IDCJAC0005,40068,2013,10,30.8,07,Y
IDCJAC0005,40068,2013,11,31.5,19,Y
IDCJAC0005,40068,2013,12,31.6,28,Y
IDCJAC0005,40068,2014,01,33.1,06,Y
IDCJAC0005,40068,2014,02,33.7,21,Y
IDCJAC0005,40068,2014,03,32.9,17,Y
IDCJAC0005,40068,2014,04,31.3,12,Y
IDCJAC0005,40068,2014,05,27.6,29,Y
IDCJAC0005,40068,2014,06,25.8,21,Y
IDCJAC0005,40068,2014,07,25.4,31,Y
IDCJAC0005,40068,2014,08,26.6,01,Y
IDCJAC0005,40068,2014,09,28.6,17,Y
IDCJAC0005,40068,2014,10,31.5,28,Y
IDCJAC0005,40068,2014,11,32.1,16,Y
IDCJAC0005,40068,2014,12,35.7,30,Y
IDCJAC0005,40068,2015,01,34.3,19,Y
IDCJAC0005,40068,2015,02,30.3,01,Y
IDCJAC0005,40068,2015,03,33.6,05,Y
IDCJAC0005,40068,2015,04,31.3,05,Y
IDCJAC0005,40068,2015,05,29.5,06,Y
IDCJAC0005,40068,2015,06,25.2,16,Y
IDCJAC0005,40068,2015,07,25.6,26,Y
IDCJAC0005,40068,2015,08,26.2,25,Y
IDCJAC0005,40068,2015,09,27.6,16,Y
IDCJAC0005,40068,2015,10,29.2,27,Y
IDCJAC0005,40068,2015,11,33.0,07,Y
IDCJAC0005,40068,2015,12,31.4,21,Y
IDCJAC0005,40068,2016,01,32.7,30,Y
IDCJAC0005,40068,2016,02,33.4,02,Y
IDCJAC0005,40068,2016,03,31.6,19,Y
IDCJAC0005,40068,2016,04,30.5,11,Y
IDCJAC0005,40068,2016,05,28.7,10,Y
IDCJAC0005,40068,2016,06,25.6,09,Y
IDCJAC0005,40068,2016,07,26.6,22,Y
IDCJAC0005,40068,2016,08,27.9,20,Y
IDCJAC0005,40068,2016,12,33.6,30,Y
IDCJAC0005,40068,2017,01,34.3,13,Y
IDCJAC0005,40068,2017,02,34.3,01,Y
IDCJAC0005,40068,2017,03,32.9,13,Y
IDCJAC0005,40068,2017,04,27.9,26,Y
IDCJAC0005,40068,2017,05,27.2,29,Y
IDCJAC0005,40068,2017,06,24.6,29,Y
IDCJAC0005,40068,2017,07,25.6,05,Y
IDCJAC0005,40068,2017,08,27.9,18,Y
IDCJAC0005,40068,2017,09,31.2,29,Y
IDCJAC0005,40068,2017,10,31.7,27,Y
IDCJAC0005,40068,2017,11,31.4,07,Y
IDCJAC0005,40068,2017,12,34.9,31,Y
IDCJAC0005,40068,2018,01,36.2,14,Y
IDCJAC0005,40068,2018,02,34.6,15,Y
IDCJAC0005,40068,2018,03,32.1,03,Y
IDCJAC0005,40068,2018,04,31.1,16,Y
IDCJAC0005,40068,2018,05,27.9,04,Y
IDCJAC0005,40068,2018,06,24.3,13,Y
IDCJAC0005,40068,2018,07,25.7,29,Y
IDCJAC0005,40068,2018,08,27.6,17,Y
IDCJAC0005,40068,2018,09,30.9,20,Y
IDCJAC0005,40068,2018,10,30.1,26,Y
IDCJAC0005,40068,2018,11,33.1,26,Y
IDCJAC0005,40068,2018,12,31.8,02,Y
IDCJAC0005,40068,2019,01,33.7,27,Y
IDCJAC0005,40068,2019,02,31.9,12,Y
IDCJAC0005,40068,2019,03,33.7,12,Y
IDCJAC0005,40068,2019,04,29.6,09,Y
