Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86104,2012,01,38.1,02,Y
IDCJAC0005,86104,2012,02,36.3,24,Y
IDCJAC0005,86104,2012,03,30.8,14,Y
IDCJAC0005,86104,2012,04,28.4,06,Y
IDCJAC0005,86104,2012,05,21.4,01,Y
IDCJAC0005,86104,2012,06,16.8,01,Y
IDCJAC0005,86104,2012,07,16.4,09,Y
IDCJAC0005,86104,2012,08,20.6,22,Y
IDCJAC0005,86104,2012,09,25.3,27,Y
IDCJAC0005,86104,2012,10,30.6,30,Y
IDCJAC0005,86104,2012,11,39.0,29,Y
IDCJAC0005,86104,2012,12,38.5,23,Y
IDCJAC0005,86104,2013,01,40.1,17,Y
IDCJAC0005,86104,2013,02,36.9,06,Y
IDCJAC0005,86104,2013,03,36.0,11,Y
IDCJAC0005,86104,2013,04,27.4,12,Y
IDCJAC0005,86104,2013,05,24.9,09,Y
IDCJAC0005,86104,2013,06,17.5,30,Y
IDCJAC0005,86104,2013,07,22.2,18,Y
IDCJAC0005,86104,2013,08,22.1,29,Y
IDCJAC0005,86104,2013,09,25.0,03,Y
IDCJAC0005,86104,2013,10,30.5,20,Y
IDCJAC0005,86104,2013,11,31.6,27,Y
IDCJAC0005,86104,2013,12,38.3,19,Y
IDCJAC0005,86104,2014,01,42.4,16,Y
IDCJAC0005,86104,2014,02,41.7,02,Y
IDCJAC0005,86104,2014,03,33.7,10,Y
IDCJAC0005,86104,2014,04,33.4,01,Y
IDCJAC0005,86104,2014,05,23.4,19,Y
IDCJAC0005,86104,2014,06,17.1,04,Y
IDCJAC0005,86104,2014,07,18.4,31,Y
IDCJAC0005,86104,2014,08,20.8,30,Y
IDCJAC0005,86104,2014,09,25.4,28,Y
IDCJAC0005,86104,2014,10,31.3,31,Y
IDCJAC0005,86104,2014,11,34.2,30,Y
IDCJAC0005,86104,2014,12,32.9,21,Y
IDCJAC0005,86104,2015,01,39.1,02,Y
IDCJAC0005,86104,2015,02,36.4,21,Y
IDCJAC0005,86104,2015,03,33.2,19,Y
IDCJAC0005,86104,2015,04,29.6,01,Y
IDCJAC0005,86104,2015,05,22.6,01,Y
IDCJAC0005,86104,2015,06,18.5,14,Y
IDCJAC0005,86104,2015,07,16.6,21,Y
IDCJAC0005,86104,2015,08,19.2,22,Y
IDCJAC0005,86104,2015,09,26.8,14,Y
IDCJAC0005,86104,2015,10,35.0,06,Y
IDCJAC0005,86104,2015,11,32.4,17,Y
IDCJAC0005,86104,2015,12,41.5,19,Y
IDCJAC0005,86104,2016,01,42.9,13,Y
IDCJAC0005,86104,2016,02,40.3,23,Y
IDCJAC0005,86104,2016,03,39.8,08,Y
IDCJAC0005,86104,2016,04,28.5,05,Y
IDCJAC0005,86104,2016,05,25.0,07,Y
IDCJAC0005,86104,2016,06,17.1,15,Y
IDCJAC0005,86104,2016,07,17.9,18,Y
IDCJAC0005,86104,2016,08,21.6,18,Y
IDCJAC0005,86104,2016,09,22.3,08,Y
IDCJAC0005,86104,2016,10,26.3,30,Y
IDCJAC0005,86104,2016,11,34.7,21,Y
IDCJAC0005,86104,2016,12,36.2,25,Y
IDCJAC0005,86104,2017,01,37.5,17,Y
IDCJAC0005,86104,2017,02,36.3,09,Y
IDCJAC0005,86104,2017,03,33.3,19,Y
IDCJAC0005,86104,2017,04,27.7,08,Y
IDCJAC0005,86104,2017,05,20.7,18,Y
IDCJAC0005,86104,2017,06,17.5,16,Y
IDCJAC0005,86104,2017,07,17.7,29,Y
IDCJAC0005,86104,2017,08,20.0,14,Y
IDCJAC0005,86104,2017,09,30.8,23,Y
IDCJAC0005,86104,2017,10,30.1,18,Y
IDCJAC0005,86104,2017,11,35.4,29,Y
IDCJAC0005,86104,2017,12,36.6,13,Y
IDCJAC0005,86104,2018,01,41.0,19,Y
IDCJAC0005,86104,2018,02,37.5,07,Y
IDCJAC0005,86104,2018,03,35.3,10,Y
IDCJAC0005,86104,2018,04,30.2,11,Y
IDCJAC0005,86104,2018,05,25.2,03,Y
IDCJAC0005,86104,2018,06,19.1,06,Y
IDCJAC0005,86104,2018,07,19.4,28,Y
IDCJAC0005,86104,2018,08,19.0,03,Y
IDCJAC0005,86104,2018,09,24.1,27,Y
IDCJAC0005,86104,2018,10,28.4,08,Y
IDCJAC0005,86104,2018,11,31.9,01,Y
IDCJAC0005,86104,2018,12,39.8,27,Y
IDCJAC0005,86104,2019,01,43.5,25,Y
IDCJAC0005,86104,2019,02,40.7,03,Y
IDCJAC0005,86104,2019,03,39.2,01,Y
IDCJAC0005,86104,2019,04,30.1,16,Y
