Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,60085,2013,11,36.2,08,Y
IDCJAC0005,60085,2013,12,37.4,23,Y
IDCJAC0005,60085,2014,01,37.5,02,Y
IDCJAC0005,60085,2014,02,34.8,12,Y
IDCJAC0005,60085,2014,03,34.4,16,Y
IDCJAC0005,60085,2014,04,30.2,24,Y
IDCJAC0005,60085,2014,05,28.2,25,Y
IDCJAC0005,60085,2014,06,24.1,26,Y
IDCJAC0005,60085,2014,07,26.8,25,Y
IDCJAC0005,60085,2014,08,25.0,01,Y
IDCJAC0005,60085,2014,09,33.0,30,Y
IDCJAC0005,60085,2014,10,38.9,26,Y
IDCJAC0005,60085,2014,11,42.5,23,Y
IDCJAC0005,60085,2014,12,37.0,17,Y
IDCJAC0005,60085,2015,01,35.1,25,Y
IDCJAC0005,60085,2015,02,32.4,08,Y
IDCJAC0005,60085,2015,03,34.5,20,Y
IDCJAC0005,60085,2015,04,29.6,16,Y
IDCJAC0005,60085,2015,05,28.0,05,Y
IDCJAC0005,60085,2015,06,24.5,09,Y
IDCJAC0005,60085,2015,07,23.1,31,Y
IDCJAC0005,60085,2015,08,28.0,02,Y
IDCJAC0005,60085,2015,09,29.0,15,Y
IDCJAC0005,60085,2015,10,35.1,06,Y
IDCJAC0005,60085,2015,11,39.2,20,Y
IDCJAC0005,60085,2015,12,36.0,11,Y
IDCJAC0005,60085,2016,01,37.1,14,Y
IDCJAC0005,60085,2016,02,34.8,25,Y
IDCJAC0005,60085,2016,03,32.5,10,Y
IDCJAC0005,60085,2016,04,33.0,02,Y
IDCJAC0005,60085,2016,05,28.1,23,Y
IDCJAC0005,60085,2016,06,26.7,09,Y
IDCJAC0005,60085,2016,07,25.0,12,Y
IDCJAC0005,60085,2016,08,25.8,10,Y
IDCJAC0005,60085,2016,09,26.1,26,Y
IDCJAC0005,60085,2016,10,34.2,10,Y
IDCJAC0005,60085,2016,11,35.6,08,Y
IDCJAC0005,60085,2016,12,39.6,30,Y
IDCJAC0005,60085,2017,01,40.6,31,Y
IDCJAC0005,60085,2017,02,43.2,12,Y
IDCJAC0005,60085,2017,03,32.0,29,Y
IDCJAC0005,60085,2017,04,27.1,09,Y
IDCJAC0005,60085,2017,05,27.0,24,Y
IDCJAC0005,60085,2017,06,21.7,21,Y
IDCJAC0005,60085,2017,07,26.7,31,Y
IDCJAC0005,60085,2017,08,30.2,16,Y
IDCJAC0005,60085,2017,09,35.5,24,Y
IDCJAC0005,60085,2017,10,35.3,30,Y
IDCJAC0005,60085,2017,11,32.0,06,Y
IDCJAC0005,60085,2017,12,41.2,20,Y
IDCJAC0005,60085,2018,01,39.8,07,Y
IDCJAC0005,60085,2018,02,39.2,14,Y
IDCJAC0005,60085,2018,03,37.5,18,Y
IDCJAC0005,60085,2018,04,32.3,09,Y
IDCJAC0005,60085,2018,05,26.7,03,Y
IDCJAC0005,60085,2018,06,20.7,15,Y
IDCJAC0005,60085,2018,07,25.3,25,Y
IDCJAC0005,60085,2018,08,27.3,15,Y
IDCJAC0005,60085,2018,09,32.5,15,Y
IDCJAC0005,60085,2018,10,33.0,31,Y
IDCJAC0005,60085,2018,11,36.6,03,Y
IDCJAC0005,60085,2018,12,37.5,02,Y
IDCJAC0005,60085,2019,01,41.1,19,Y
IDCJAC0005,60085,2019,02,38.2,19,Y
IDCJAC0005,60085,2019,03,36.2,24,Y
IDCJAC0005,60085,2019,04,33.2,08,Y
