Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,47019,1975,12,141.4,Y
IDCJAC0001,47019,1976,01,67.6,Y
IDCJAC0001,47019,1976,02,115.4,Y
IDCJAC0001,47019,1976,03,0.0,Y
IDCJAC0001,47019,1976,04,3.4,Y
IDCJAC0001,47019,1976,05,0.0,Y
IDCJAC0001,47019,1976,06,2.0,Y
IDCJAC0001,47019,1976,07,11.8,Y
IDCJAC0001,47019,1976,08,3.4,Y
IDCJAC0001,47019,1976,09,54.2,Y
IDCJAC0001,47019,1976,10,95.0,Y
IDCJAC0001,47019,1976,11,22.4,Y
IDCJAC0001,47019,1976,12,3.7,Y
IDCJAC0001,47019,1977,01,25.8,Y
IDCJAC0001,47019,1977,02,39.8,Y
IDCJAC0001,47019,1977,03,2.2,Y
IDCJAC0001,47019,1977,04,0.6,Y
IDCJAC0001,47019,1977,05,9.0,Y
IDCJAC0001,47019,1977,06,24.6,Y
IDCJAC0001,47019,1977,07,1.4,Y
IDCJAC0001,47019,1977,08,0.6,Y
IDCJAC0001,47019,1977,09,6.6,Y
IDCJAC0001,47019,1977,10,6.2,Y
IDCJAC0001,47019,1977,11,14.2,Y
IDCJAC0001,47019,1977,12,0.2,Y
IDCJAC0001,47019,1978,01,6.2,Y
IDCJAC0001,47019,1978,02,0.0,Y
IDCJAC0001,47019,1978,03,37.0,Y
IDCJAC0001,47019,1978,04,2.2,Y
IDCJAC0001,47019,1978,05,46.4,Y
IDCJAC0001,47019,1978,06,53.4,Y
IDCJAC0001,47019,1978,07,17.4,Y
IDCJAC0001,47019,1978,08,26.0,Y
IDCJAC0001,47019,1978,09,68.2,Y
IDCJAC0001,47019,1978,10,36.6,Y
IDCJAC0001,47019,1978,11,45.4,Y
IDCJAC0001,47019,1978,12,4.2,Y
IDCJAC0001,47019,1979,01,47.0,Y
IDCJAC0001,47019,1979,02,37.0,Y
IDCJAC0001,47019,1979,03,0.0,Y
IDCJAC0001,47019,1979,04,14.6,Y
IDCJAC0001,47019,1979,05,43.4,Y
IDCJAC0001,47019,1979,06,37.0,Y
IDCJAC0001,47019,1979,07,0.6,Y
IDCJAC0001,47019,1979,08,24.4,Y
IDCJAC0001,47019,1979,09,42.2,Y
IDCJAC0001,47019,1979,10,13.8,Y
IDCJAC0001,47019,1979,11,8.8,Y
IDCJAC0001,47019,1979,12,0.0,Y
IDCJAC0001,47019,1980,01,5.2,Y
IDCJAC0001,47019,1980,02,16.2,Y
IDCJAC0001,47019,1980,03,0.0,Y
IDCJAC0001,47019,1980,04,95.4,Y
IDCJAC0001,47019,1980,05,48.4,Y
IDCJAC0001,47019,1980,06,22.0,Y
IDCJAC0001,47019,1980,07,24.4,Y
IDCJAC0001,47019,1980,08,28.4,Y
IDCJAC0001,47019,1980,09,2.6,Y
IDCJAC0001,47019,1980,10,15.2,Y
IDCJAC0001,47019,1980,11,0.4,Y
IDCJAC0001,47019,1980,12,8.0,Y
IDCJAC0001,47019,1981,01,2.2,Y
IDCJAC0001,47019,1981,02,9.4,Y
IDCJAC0001,47019,1981,03,3.2,Y
IDCJAC0001,47019,1981,04,1.6,Y
IDCJAC0001,47019,1981,05,54.6,Y
IDCJAC0001,47019,1981,06,25.4,Y
IDCJAC0001,47019,1981,07,48.2,Y
IDCJAC0001,47019,1981,08,10.2,Y
IDCJAC0001,47019,1981,09,21.0,Y
IDCJAC0001,47019,1981,10,7.6,Y
IDCJAC0001,47019,1981,11,10.0,Y
IDCJAC0001,47019,1981,12,18.8,Y
IDCJAC0001,47019,1982,01,45.6,Y
IDCJAC0001,47019,1982,02,0.0,Y
IDCJAC0001,47019,1982,03,25.4,Y
IDCJAC0001,47019,1982,04,4.2,Y
IDCJAC0001,47019,1982,05,11.4,Y
IDCJAC0001,47019,1982,06,7.8,Y
IDCJAC0001,47019,1982,07,3.8,Y
IDCJAC0001,47019,1982,08,1.8,Y
IDCJAC0001,47019,1982,09,23.2,Y
IDCJAC0001,47019,1982,10,0.0,Y
IDCJAC0001,47019,1982,11,0.0,Y
IDCJAC0001,47019,1982,12,3.2,Y
IDCJAC0001,47019,1983,01,0.0,Y
IDCJAC0001,47019,1983,02,8.8,Y
IDCJAC0001,47019,1983,03,63.8,Y
IDCJAC0001,47019,1983,04,8.8,Y
IDCJAC0001,47019,1983,05,32.0,Y
IDCJAC0001,47019,1983,06,5.2,Y
IDCJAC0001,47019,1983,07,27.0,Y
IDCJAC0001,47019,1983,08,47.4,Y
IDCJAC0001,47019,1983,09,4.8,Y
IDCJAC0001,47019,1983,10,44.6,Y
IDCJAC0001,47019,1983,11,41.0,Y
IDCJAC0001,47019,1983,12,22.0,Y
IDCJAC0001,47019,1984,01,205.8,Y
IDCJAC0001,47019,1984,02,5.2,Y
IDCJAC0001,47019,1984,03,19.6,Y
IDCJAC0001,47019,1984,04,44.6,Y
IDCJAC0001,47019,1984,05,0.0,Y
IDCJAC0001,47019,1984,06,4.6,Y
IDCJAC0001,47019,1984,07,46.7,Y
IDCJAC0001,47019,1984,08,31.5,Y
IDCJAC0001,47019,1984,09,32.8,Y
IDCJAC0001,47019,1984,10,36.9,Y
IDCJAC0001,47019,1984,11,4.4,Y
IDCJAC0001,47019,1984,12,0.0,Y
IDCJAC0001,47019,1985,01,15.4,Y
IDCJAC0001,47019,1985,02,0.0,Y
IDCJAC0001,47019,1985,03,13.4,Y
IDCJAC0001,47019,1985,04,1.0,Y
IDCJAC0001,47019,1985,05,45.7,Y
IDCJAC0001,47019,1985,06,15.2,Y
IDCJAC0001,47019,1985,07,3.4,Y
IDCJAC0001,47019,1985,08,48.2,Y
IDCJAC0001,47019,1985,09,2.4,Y
IDCJAC0001,47019,1985,10,41.2,Y
IDCJAC0001,47019,1985,11,28.6,Y
IDCJAC0001,47019,1985,12,39.0,Y
IDCJAC0001,47019,1986,01,1.4,Y
IDCJAC0001,47019,1986,02,5.0,Y
IDCJAC0001,47019,1986,03,0.0,Y
IDCJAC0001,47019,1986,04,3.4,Y
IDCJAC0001,47019,1986,05,36.8,Y
IDCJAC0001,47019,1986,06,1.2,Y
IDCJAC0001,47019,1986,07,30.4,Y
IDCJAC0001,47019,1986,08,34.2,Y
IDCJAC0001,47019,1986,09,31.6,Y
IDCJAC0001,47019,1986,10,64.1,Y
IDCJAC0001,47019,1986,11,9.4,Y
IDCJAC0001,47019,1986,12,38.6,Y
IDCJAC0001,47019,1987,01,28.4,Y
IDCJAC0001,47019,1987,02,7.3,Y
IDCJAC0001,47019,1987,03,32.6,Y
IDCJAC0001,47019,1987,04,3.9,Y
IDCJAC0001,47019,1987,05,16.6,Y
IDCJAC0001,47019,1987,06,57.2,Y
IDCJAC0001,47019,1987,07,15.6,Y
IDCJAC0001,47019,1987,08,32.6,Y
IDCJAC0001,47019,1987,09,38.8,Y
IDCJAC0001,47019,1987,10,9.8,Y
IDCJAC0001,47019,1987,11,6.4,Y
IDCJAC0001,47019,1987,12,65.6,Y
IDCJAC0001,47019,1988,01,7.4,Y
IDCJAC0001,47019,1988,02,0.0,Y
IDCJAC0001,47019,1988,03,52.4,Y
IDCJAC0001,47019,1988,04,40.0,Y
IDCJAC0001,47019,1988,05,58.6,Y
IDCJAC0001,47019,1988,06,28.3,Y
IDCJAC0001,47019,1988,07,41.9,Y
IDCJAC0001,47019,1988,08,8.8,Y
IDCJAC0001,47019,1988,09,32.8,Y
IDCJAC0001,47019,1988,10,4.0,Y
IDCJAC0001,47019,1988,11,10.8,Y
IDCJAC0001,47019,1988,12,86.2,Y
IDCJAC0001,47019,1989,01,9.4,Y
IDCJAC0001,47019,1989,02,0.0,Y
IDCJAC0001,47019,1989,03,165.6,Y
IDCJAC0001,47019,1989,04,40.6,Y
IDCJAC0001,47019,1989,05,107.2,Y
IDCJAC0001,47019,1989,06,13.2,Y
IDCJAC0001,47019,1989,07,41.8,Y
IDCJAC0001,47019,1989,08,4.2,Y
IDCJAC0001,47019,1989,09,1.6,Y
IDCJAC0001,47019,1989,10,3.5,Y
IDCJAC0001,47019,1989,11,0.0,Y
IDCJAC0001,47019,1989,12,0.0,Y
IDCJAC0001,47019,1990,01,23.2,Y
IDCJAC0001,47019,1990,02,4.4,Y
IDCJAC0001,47019,1990,03,3.4,Y
IDCJAC0001,47019,1990,04,55.4,Y
IDCJAC0001,47019,1990,05,43.4,Y
IDCJAC0001,47019,1990,06,6.4,Y
IDCJAC0001,47019,1990,07,47.2,Y
IDCJAC0001,47019,1990,08,9.8,Y
IDCJAC0001,47019,1990,09,21.8,Y
IDCJAC0001,47019,1990,10,11.8,Y
IDCJAC0001,47019,1990,11,3.4,Y
IDCJAC0001,47019,1990,12,0.8,Y
IDCJAC0001,47019,1991,01,61.0,Y
IDCJAC0001,47019,1991,02,0.0,Y
IDCJAC0001,47019,1991,03,0.0,Y
IDCJAC0001,47019,1991,04,10.8,Y
IDCJAC0001,47019,1991,05,18.2,Y
IDCJAC0001,47019,1991,06,47.2,Y
IDCJAC0001,47019,1991,07,24.3,Y
IDCJAC0001,47019,1991,08,8.3,Y
IDCJAC0001,47019,1991,09,5.2,Y
IDCJAC0001,47019,1991,10,0.0,Y
IDCJAC0001,47019,1991,11,12.8,Y
IDCJAC0001,47019,1991,12,0.4,Y
IDCJAC0001,47019,1992,01,0.0,Y
IDCJAC0001,47019,1992,02,19.6,Y
IDCJAC0001,47019,1992,03,0.0,Y
IDCJAC0001,47019,1992,04,23.3,Y
IDCJAC0001,47019,1992,05,35.6,Y
IDCJAC0001,47019,1992,06,10.2,Y
IDCJAC0001,47019,1992,07,3.6,Y
IDCJAC0001,47019,1992,08,30.4,Y
IDCJAC0001,47019,1992,09,32.8,Y
IDCJAC0001,47019,1992,10,47.6,Y
IDCJAC0001,47019,1992,11,78.0,Y
IDCJAC0001,47019,1992,12,131.4,Y
IDCJAC0001,47019,1993,01,231.7,Y
IDCJAC0001,47019,1993,02,8.0,Y
IDCJAC0001,47019,1993,03,2.8,Y
IDCJAC0001,47019,1993,04,0.3,Y
IDCJAC0001,47019,1993,05,16.4,Y
IDCJAC0001,47019,1993,06,2.4,Y
IDCJAC0001,47019,1993,07,43.3,Y
IDCJAC0001,47019,1993,08,7.8,Y
IDCJAC0001,47019,1993,09,50.2,Y
IDCJAC0001,47019,1993,10,78.6,Y
IDCJAC0001,47019,1993,11,34.2,Y
IDCJAC0001,47019,1993,12,58.6,Y
IDCJAC0001,47019,1994,01,0.0,Y
IDCJAC0001,47019,1994,02,68.3,Y
IDCJAC0001,47019,1994,03,0.0,Y
IDCJAC0001,47019,1994,04,0.5,Y
IDCJAC0001,47019,1994,05,0.8,Y
IDCJAC0001,47019,1994,06,18.8,Y
IDCJAC0001,47019,1994,07,1.4,N
IDCJAC0001,47019,1994,08,1.6,Y
IDCJAC0001,47019,1994,09,8.4,Y
IDCJAC0001,47019,1994,10,22.4,Y
IDCJAC0001,47019,1994,11,6.7,Y
IDCJAC0001,47019,1994,12,1.4,Y
IDCJAC0001,47019,1995,01,53.3,Y
IDCJAC0001,47019,1995,02,9.4,Y
IDCJAC0001,47019,1995,03,6.6,Y
IDCJAC0001,47019,1995,04,4.2,Y
IDCJAC0001,47019,1995,05,19.0,Y
IDCJAC0001,47019,1995,06,35.4,Y
IDCJAC0001,47019,1995,07,14.7,Y
IDCJAC0001,47019,1995,08,0.2,Y
IDCJAC0001,47019,1995,09,31.6,Y
IDCJAC0001,47019,1995,10,55.3,Y
IDCJAC0001,47019,1995,11,26.0,Y
IDCJAC0001,47019,1995,12,1.8,Y
IDCJAC0001,47019,1996,01,27.6,Y
IDCJAC0001,47019,1996,02,21.7,Y
IDCJAC0001,47019,1996,03,40.3,Y
IDCJAC0001,47019,1996,04,0.0,Y
IDCJAC0001,47019,1996,05,10.1,Y
IDCJAC0001,47019,1996,06,18.2,Y
IDCJAC0001,47019,1996,07,62.8,Y
IDCJAC0001,47019,1996,08,22.4,Y
IDCJAC0001,47019,1996,09,28.4,Y
IDCJAC0001,47019,1996,10,24.8,Y
IDCJAC0001,47019,1996,11,31.6,Y
IDCJAC0001,47019,1996,12,10.7,Y
IDCJAC0001,47019,1997,01,36.6,Y
IDCJAC0001,47019,1997,02,19.4,Y
IDCJAC0001,47019,1997,03,1.0,Y
IDCJAC0001,47019,1997,04,0.0,Y
IDCJAC0001,47019,1997,05,36.8,Y
IDCJAC0001,47019,1997,06,11.4,Y
IDCJAC0001,47019,1997,07,1.0,Y
IDCJAC0001,47019,1997,08,20.3,Y
IDCJAC0001,47019,1997,09,41.3,Y
IDCJAC0001,47019,1997,10,22.6,Y
IDCJAC0001,47019,1997,11,12.0,Y
IDCJAC0001,47019,1997,12,11.4,Y
IDCJAC0001,47019,1998,01,124.4,Y
IDCJAC0001,47019,1998,02,5.0,Y
IDCJAC0001,47019,1998,03,0.0,Y
IDCJAC0001,47019,1998,04,8.8,Y
IDCJAC0001,47019,1998,05,0.5,Y
IDCJAC0001,47019,1998,06,6.4,Y
IDCJAC0001,47019,1998,07,40.6,Y
IDCJAC0001,47019,1998,08,4.6,Y
IDCJAC0001,47019,1998,09,37.6,Y
IDCJAC0001,47019,1998,10,12.0,Y
IDCJAC0001,47019,1998,11,15.2,Y
IDCJAC0001,47019,1998,12,10.4,Y
IDCJAC0001,47019,1999,01,8.2,Y
IDCJAC0001,47019,1999,02,3.5,Y
IDCJAC0001,47019,1999,03,27.2,Y
IDCJAC0001,47019,1999,04,0.0,Y
IDCJAC0001,47019,1999,05,9.8,Y
IDCJAC0001,47019,1999,06,11.2,Y
IDCJAC0001,47019,1999,07,28.6,Y
IDCJAC0001,47019,1999,08,11.8,Y
IDCJAC0001,47019,1999,09,18.4,Y
IDCJAC0001,47019,1999,10,38.0,Y
IDCJAC0001,47019,1999,11,36.2,Y
IDCJAC0001,47019,1999,12,32.0,Y
IDCJAC0001,47019,2000,01,3.0,Y
IDCJAC0001,47019,2000,02,128.6,Y
IDCJAC0001,47019,2000,03,1.4,Y
IDCJAC0001,47019,2000,04,61.6,Y
IDCJAC0001,47019,2000,05,12.2,Y
IDCJAC0001,47019,2000,06,6.6,Y
IDCJAC0001,47019,2000,07,10.0,N
IDCJAC0001,47019,2000,08,23.8,Y
IDCJAC0001,47019,2000,09,19.8,Y
IDCJAC0001,47019,2000,10,30.2,Y
IDCJAC0001,47019,2000,11,34.4,Y
IDCJAC0001,47019,2000,12,21.0,Y
IDCJAC0001,47019,2001,01,6.2,Y
IDCJAC0001,47019,2001,02,24.2,Y
IDCJAC0001,47019,2001,03,0.6,Y
IDCJAC0001,47019,2001,04,0.6,Y
IDCJAC0001,47019,2001,05,5.6,Y
IDCJAC0001,47019,2001,06,29.0,Y
IDCJAC0001,47019,2001,07,15.2,Y
IDCJAC0001,47019,2001,08,4.2,Y
IDCJAC0001,47019,2001,09,30.2,Y
IDCJAC0001,47019,2001,10,38.4,N
IDCJAC0001,47019,2001,11,0.0,Y
IDCJAC0001,47019,2001,12,6.0,Y
IDCJAC0001,47019,2002,01,19.0,Y
IDCJAC0001,47019,2002,02,12.6,Y
IDCJAC0001,47019,2002,03,13.2,Y
IDCJAC0001,47019,2002,04,15.8,Y
IDCJAC0001,47019,2002,05,6.7,Y
IDCJAC0001,47019,2002,06,2.8,Y
IDCJAC0001,47019,2002,07,2.4,N
IDCJAC0001,47019,2002,08,9.0,Y
IDCJAC0001,47019,2002,09,3.6,Y
IDCJAC0001,47019,2002,10,0.0,Y
IDCJAC0001,47019,2002,11,7.0,Y
IDCJAC0001,47019,2002,12,15.2,Y
IDCJAC0001,47019,2003,01,2.6,Y
IDCJAC0001,47019,2003,02,46.0,Y
IDCJAC0001,47019,2003,03,0.0,Y
IDCJAC0001,47019,2003,04,10.0,Y
IDCJAC0001,47019,2003,05,39.0,Y
IDCJAC0001,47019,2003,06,20.0,Y
IDCJAC0001,47019,2003,07,33.7,Y
IDCJAC0001,47019,2003,08,56.8,Y
IDCJAC0001,47019,2003,09,0.7,Y
IDCJAC0001,47019,2003,10,24.2,Y
IDCJAC0001,47019,2003,11,21.2,Y
IDCJAC0001,47019,2003,12,48.9,Y
IDCJAC0001,47019,2004,01,0.0,Y
IDCJAC0001,47019,2004,02,9.6,Y
IDCJAC0001,47019,2004,03,0.0,Y
IDCJAC0001,47019,2004,04,0.0,Y
IDCJAC0001,47019,2004,05,3.4,Y
IDCJAC0001,47019,2004,06,37.6,Y
IDCJAC0001,47019,2004,07,6.3,Y
IDCJAC0001,47019,2004,08,58.6,Y
IDCJAC0001,47019,2004,09,7.6,Y
IDCJAC0001,47019,2004,10,12.2,Y
IDCJAC0001,47019,2004,11,26.2,Y
IDCJAC0001,47019,2004,12,28.2,Y
IDCJAC0001,47019,2005,01,12.4,Y
IDCJAC0001,47019,2005,02,7.2,Y
IDCJAC0001,47019,2005,03,2.6,Y
IDCJAC0001,47019,2005,04,0.4,Y
IDCJAC0001,47019,2005,05,0.6,Y
IDCJAC0001,47019,2005,06,61.4,Y
IDCJAC0001,47019,2005,07,52.2,Y
IDCJAC0001,47019,2005,08,18.0,Y
IDCJAC0001,47019,2005,09,52.2,Y
IDCJAC0001,47019,2005,10,27.0,Y
IDCJAC0001,47019,2005,11,49.2,Y
IDCJAC0001,47019,2005,12,7.6,Y
IDCJAC0001,47019,2006,01,41.2,Y
IDCJAC0001,47019,2006,02,0.0,Y
IDCJAC0001,47019,2006,03,2.8,Y
IDCJAC0001,47019,2006,04,12.0,Y
IDCJAC0001,47019,2006,05,0.0,Y
IDCJAC0001,47019,2006,06,49.6,Y
IDCJAC0001,47019,2006,07,28.0,Y
IDCJAC0001,47019,2006,08,1.4,Y
IDCJAC0001,47019,2006,09,11.4,Y
IDCJAC0001,47019,2006,10,0.0,Y
IDCJAC0001,47019,2006,11,3.8,Y
IDCJAC0001,47019,2006,12,39.0,Y
IDCJAC0001,47019,2007,01,75.8,Y
IDCJAC0001,47019,2007,02,15.2,Y
IDCJAC0001,47019,2007,04,32.8,Y
IDCJAC0001,47019,2007,05,90.6,Y
IDCJAC0001,47019,2007,06,3.0,Y
IDCJAC0001,47019,2007,07,9.0,Y
IDCJAC0001,47019,2007,08,0.4,Y
IDCJAC0001,47019,2007,09,0.6,Y
IDCJAC0001,47019,2007,10,16.8,Y
IDCJAC0001,47019,2007,11,35.3,Y
IDCJAC0001,47019,2007,12,3.2,Y
IDCJAC0001,47019,2008,01,35.4,Y
IDCJAC0001,47019,2008,02,0.8,Y
IDCJAC0001,47019,2008,03,4.4,Y
IDCJAC0001,47019,2008,04,4.2,Y
IDCJAC0001,47019,2008,05,0.4,Y
IDCJAC0001,47019,2008,06,23.2,Y
IDCJAC0001,47019,2008,07,8.8,Y
IDCJAC0001,47019,2008,08,9.2,Y
IDCJAC0001,47019,2008,09,22.6,Y
IDCJAC0001,47019,2008,10,0.6,Y
IDCJAC0001,47019,2008,11,39.8,Y
IDCJAC0001,47019,2008,12,26.9,Y
IDCJAC0001,47019,2009,01,0.8,Y
IDCJAC0001,47019,2009,02,0.0,Y
IDCJAC0001,47019,2009,03,34.2,Y
IDCJAC0001,47019,2009,04,11.8,Y
IDCJAC0001,47019,2009,05,8.4,Y
IDCJAC0001,47019,2009,06,27.1,Y
IDCJAC0001,47019,2009,07,18.8,Y
IDCJAC0001,47019,2009,08,8.6,Y
IDCJAC0001,47019,2009,09,3.5,Y
IDCJAC0001,47019,2009,10,2.0,Y
IDCJAC0001,47019,2009,11,40.5,Y
IDCJAC0001,47019,2009,12,7.0,Y
IDCJAC0001,47019,2010,01,9.6,Y
IDCJAC0001,47019,2010,02,71.8,Y
IDCJAC0001,47019,2010,03,51.0,Y
IDCJAC0001,47019,2010,04,20.6,Y
IDCJAC0001,47019,2010,05,21.7,Y
IDCJAC0001,47019,2010,06,13.7,Y
IDCJAC0001,47019,2010,07,26.6,Y
IDCJAC0001,47019,2010,08,17.1,Y
IDCJAC0001,47019,2010,09,32.3,Y
IDCJAC0001,47019,2010,10,57.2,Y
IDCJAC0001,47019,2010,11,68.8,Y
IDCJAC0001,47019,2010,12,50.0,Y
IDCJAC0001,47019,2011,01,165.6,Y
IDCJAC0001,47019,2011,02,94.6,Y
IDCJAC0001,47019,2011,03,100.4,Y
IDCJAC0001,47019,2011,04,14.8,Y
IDCJAC0001,47019,2011,05,16.6,Y
IDCJAC0001,47019,2011,06,1.8,Y
IDCJAC0001,47019,2011,07,15.8,Y
IDCJAC0001,47019,2011,08,11.1,Y
IDCJAC0001,47019,2011,09,10.2,Y
IDCJAC0001,47019,2011,10,16.1,Y
IDCJAC0001,47019,2011,11,30.5,Y
IDCJAC0001,47019,2011,12,8.0,Y
IDCJAC0001,47019,2012,01,31.9,Y
IDCJAC0001,47019,2012,02,38.6,Y
IDCJAC0001,47019,2012,03,66.6,Y
IDCJAC0001,47019,2012,04,1.4,Y
IDCJAC0001,47019,2012,05,0.0,Y
IDCJAC0001,47019,2012,06,5.6,Y
IDCJAC0001,47019,2012,07,35.3,Y
IDCJAC0001,47019,2012,08,4.8,Y
IDCJAC0001,47019,2012,09,1.0,Y
IDCJAC0001,47019,2012,10,13.0,Y
IDCJAC0001,47019,2012,11,55.5,Y
IDCJAC0001,47019,2012,12,7.2,N
IDCJAC0001,47019,2013,01,0.0,Y
IDCJAC0001,47019,2013,02,30.8,Y
IDCJAC0001,47019,2013,03,5.7,Y
IDCJAC0001,47019,2013,04,2.4,Y
IDCJAC0001,47019,2013,05,23.6,Y
IDCJAC0001,47019,2013,06,80.8,Y
IDCJAC0001,47019,2013,07,8.6,Y
IDCJAC0001,47019,2013,08,5.0,Y
IDCJAC0001,47019,2013,09,5.6,Y
IDCJAC0001,47019,2013,10,4.2,Y
IDCJAC0001,47019,2013,11,4.4,Y
IDCJAC0001,47019,2013,12,12.2,Y
IDCJAC0001,47019,2014,01,2.0,Y
IDCJAC0001,47019,2014,02,18.4,Y
IDCJAC0001,47019,2014,03,12.4,Y
IDCJAC0001,47019,2014,04,77.8,Y
IDCJAC0001,47019,2014,05,20.5,Y
IDCJAC0001,47019,2014,06,5.7,Y
IDCJAC0001,47019,2014,07,4.6,Y
IDCJAC0001,47019,2014,08,44.2,Y
IDCJAC0001,47019,2014,09,13.7,Y
IDCJAC0001,47019,2014,10,0.0,Y
IDCJAC0001,47019,2014,11,11.6,Y
IDCJAC0001,47019,2014,12,5.2,Y
IDCJAC0001,47019,2015,01,57.7,Y
IDCJAC0001,47019,2015,02,7.8,Y
IDCJAC0001,47019,2015,03,0.4,Y
IDCJAC0001,47019,2015,04,40.7,Y
IDCJAC0001,47019,2015,05,6.7,Y
IDCJAC0001,47019,2015,06,27.7,Y
IDCJAC0001,47019,2015,07,11.2,Y
IDCJAC0001,47019,2015,08,26.7,Y
IDCJAC0001,47019,2015,09,7.2,Y
IDCJAC0001,47019,2015,10,6.2,Y
IDCJAC0001,47019,2015,11,37.7,Y
IDCJAC0001,47019,2015,12,20.2,Y
IDCJAC0001,47019,2016,01,18.8,Y
IDCJAC0001,47019,2016,02,0.5,Y
IDCJAC0001,47019,2016,03,25.4,Y
IDCJAC0001,47019,2016,04,36.0,Y
IDCJAC0001,47019,2016,05,50.3,Y
IDCJAC0001,47019,2016,06,37.5,Y
IDCJAC0001,47019,2016,07,19.3,Y
IDCJAC0001,47019,2016,08,52.1,Y
IDCJAC0001,47019,2016,09,143.7,Y
IDCJAC0001,47019,2016,10,15.3,Y
IDCJAC0001,47019,2016,11,13.8,Y
IDCJAC0001,47019,2016,12,41.8,Y
IDCJAC0001,47019,2017,01,11.6,Y
IDCJAC0001,47019,2017,02,0.0,Y
IDCJAC0001,47019,2017,03,2.2,Y
IDCJAC0001,47019,2017,04,28.2,Y
IDCJAC0001,47019,2017,05,3.8,Y
IDCJAC0001,47019,2017,06,1.2,Y
IDCJAC0001,47019,2017,07,3.2,Y
IDCJAC0001,47019,2017,08,14.4,Y
IDCJAC0001,47019,2017,09,0.0,Y
IDCJAC0001,47019,2017,10,12.7,Y
IDCJAC0001,47019,2017,11,20.7,Y
IDCJAC0001,47019,2017,12,61.2,Y
IDCJAC0001,47019,2018,01,9.0,Y
IDCJAC0001,47019,2018,02,0.0,Y
IDCJAC0001,47019,2018,03,0.0,Y
IDCJAC0001,47019,2018,04,0.4,Y
IDCJAC0001,47019,2018,05,6.8,N
IDCJAC0001,47019,2018,06,8.0,N
IDCJAC0001,47019,2018,07,7.2,N
IDCJAC0001,47019,2018,08,5.4,N
IDCJAC0001,47019,2018,09,0.3,N
IDCJAC0001,47019,2018,10,54.6,N
IDCJAC0001,47019,2018,11,26.1,N
IDCJAC0001,47019,2018,12,20.2,N
IDCJAC0001,47019,2019,01,5.3,N
IDCJAC0001,47019,2019,02,6.7,N
IDCJAC0001,47019,2019,03,18.9,N
IDCJAC0001,47019,2019,04,24.6,N
