Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,55049,2011,10,31.2,22,Y
IDCJAC0005,55049,2011,11,38.0,15,Y
IDCJAC0005,55049,2011,12,32.0,25,Y
IDCJAC0005,55049,2012,01,36.0,08,Y
IDCJAC0005,55049,2012,02,33.8,06,Y
IDCJAC0005,55049,2012,03,32.0,04,Y
IDCJAC0005,55049,2012,04,32.0,04,Y
IDCJAC0005,55049,2012,05,26.6,10,Y
IDCJAC0005,55049,2012,06,20.4,01,Y
IDCJAC0005,55049,2012,07,20.4,09,Y
IDCJAC0005,55049,2012,08,25.4,23,Y
IDCJAC0005,55049,2012,09,29.6,28,Y
IDCJAC0005,55049,2012,10,35.0,20,Y
IDCJAC0005,55049,2012,11,39.8,30,Y
IDCJAC0005,55049,2012,12,40.4,01,Y
IDCJAC0005,55049,2013,01,42.9,12,Y
IDCJAC0005,55049,2013,02,34.0,10,Y
IDCJAC0005,55049,2013,03,32.2,16,Y
IDCJAC0005,55049,2013,04,29.0,15,Y
IDCJAC0005,55049,2013,05,27.2,01,Y
IDCJAC0005,55049,2013,06,20.4,12,Y
IDCJAC0005,55049,2013,07,21.6,17,Y
IDCJAC0005,55049,2013,08,26.6,30,Y
IDCJAC0005,55049,2013,09,32.0,26,Y
IDCJAC0005,55049,2013,10,35.0,22,Y
IDCJAC0005,55049,2013,11,36.4,08,Y
IDCJAC0005,55049,2013,12,39.4,29,Y
IDCJAC0005,55049,2014,01,45.1,03,Y
IDCJAC0005,55049,2014,02,40.0,01,Y
IDCJAC0005,55049,2014,03,33.2,19,Y
IDCJAC0005,55049,2014,04,31.1,03,Y
IDCJAC0005,55049,2014,05,25.5,26,Y
IDCJAC0005,55049,2014,06,21.0,13,Y
IDCJAC0005,55049,2014,07,21.9,31,Y
IDCJAC0005,55049,2014,08,22.0,25,Y
IDCJAC0005,55049,2014,09,30.0,30,Y
IDCJAC0005,55049,2014,10,38.0,26,Y
IDCJAC0005,55049,2014,11,43.2,23,Y
IDCJAC0005,55049,2014,12,37.0,17,Y
IDCJAC0005,55049,2015,01,36.4,01,Y
IDCJAC0005,55049,2015,02,36.0,08,Y
IDCJAC0005,55049,2015,03,39.2,20,Y
IDCJAC0005,55049,2015,04,31.0,16,Y
IDCJAC0005,55049,2015,05,25.4,05,Y
IDCJAC0005,55049,2015,06,20.8,09,Y
IDCJAC0005,55049,2015,07,19.0,21,Y
IDCJAC0005,55049,2015,08,24.6,22,Y
IDCJAC0005,55049,2015,09,26.8,30,Y
IDCJAC0005,55049,2015,10,35.0,06,Y
IDCJAC0005,55049,2015,11,39.4,26,Y
IDCJAC0005,55049,2015,12,37.2,21,Y
IDCJAC0005,55049,2016,01,41.4,13,Y
IDCJAC0005,55049,2016,02,39.0,25,Y
IDCJAC0005,55049,2016,03,36.0,13,Y
IDCJAC0005,55049,2016,04,33.7,07,Y
IDCJAC0005,55049,2016,05,26.2,07,Y
IDCJAC0005,55049,2016,06,20.0,01,Y
IDCJAC0005,55049,2016,07,23.0,19,Y
IDCJAC0005,55049,2016,08,23.0,30,Y
IDCJAC0005,55049,2016,09,24.0,08,Y
IDCJAC0005,55049,2016,10,30.0,27,Y
IDCJAC0005,55049,2016,11,35.0,22,Y
IDCJAC0005,55049,2016,12,40.4,30,Y
IDCJAC0005,55049,2017,01,42.0,13,Y
IDCJAC0005,55049,2017,02,44.4,11,Y
IDCJAC0005,55049,2017,03,34.0,12,Y
IDCJAC0005,55049,2017,04,28.2,24,Y
IDCJAC0005,55049,2017,05,24.5,01,Y
IDCJAC0005,55049,2017,06,20.4,14,Y
IDCJAC0005,55049,2017,07,21.5,26,Y
IDCJAC0005,55049,2017,08,24.6,11,Y
IDCJAC0005,55049,2017,09,34.5,23,Y
IDCJAC0005,55049,2017,10,34.2,30,Y
IDCJAC0005,55049,2017,11,34.4,26,Y
IDCJAC0005,55049,2017,12,40.0,20,Y
IDCJAC0005,55049,2018,01,42.0,08,Y
IDCJAC0005,55049,2018,02,39.8,11,Y
IDCJAC0005,55049,2018,03,38.2,19,Y
IDCJAC0005,55049,2018,04,34.0,01,Y
IDCJAC0005,55049,2018,05,26.5,06,Y
IDCJAC0005,55049,2018,06,21.4,07,Y
IDCJAC0005,55049,2018,07,24.6,05,Y
IDCJAC0005,55049,2018,08,23.0,16,Y
IDCJAC0005,55049,2018,09,30.4,15,Y
IDCJAC0005,55049,2018,10,34.3,31,Y
IDCJAC0005,55049,2018,11,38.1,06,Y
IDCJAC0005,55049,2018,12,38.6,28,Y
IDCJAC0005,55049,2019,01,43.6,16,Y
IDCJAC0005,55049,2019,02,39.4,04,Y
IDCJAC0005,55049,2019,03,36.0,24,Y
IDCJAC0005,55049,2019,04,31.4,08,Y
