Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,55049,1931,07,71.5,Y
IDCJAC0001,55049,1931,08,21.9,Y
IDCJAC0001,55049,1931,09,30.3,Y
IDCJAC0001,55049,1931,10,14.0,Y
IDCJAC0001,55049,1931,11,72.2,Y
IDCJAC0001,55049,1931,12,159.9,Y
IDCJAC0001,55049,1932,01,22.4,Y
IDCJAC0001,55049,1932,02,65.1,Y
IDCJAC0001,55049,1932,03,78.8,Y
IDCJAC0001,55049,1932,04,44.5,Y
IDCJAC0001,55049,1932,05,31.3,Y
IDCJAC0001,55049,1932,06,19.7,Y
IDCJAC0001,55049,1932,07,44.5,Y
IDCJAC0001,55049,1932,08,38.4,Y
IDCJAC0001,55049,1932,09,109.4,Y
IDCJAC0001,55049,1932,10,40.8,Y
IDCJAC0001,55049,1932,11,75.5,Y
IDCJAC0001,55049,1932,12,73.5,Y
IDCJAC0001,55049,1933,01,179.0,Y
IDCJAC0001,55049,1933,02,26.4,Y
IDCJAC0001,55049,1933,03,39.4,Y
IDCJAC0001,55049,1933,04,41.7,Y
IDCJAC0001,55049,1933,05,34.4,Y
IDCJAC0001,55049,1933,06,64.9,Y
IDCJAC0001,55049,1933,07,98.5,Y
IDCJAC0001,55049,1933,08,11.5,Y
IDCJAC0001,55049,1933,09,69.6,Y
IDCJAC0001,55049,1933,10,126.6,Y
IDCJAC0001,55049,1933,11,99.2,Y
IDCJAC0001,55049,1933,12,81.4,Y
IDCJAC0001,55049,1934,01,53.4,Y
IDCJAC0001,55049,1934,02,149.7,Y
IDCJAC0001,55049,1934,03,0.0,Y
IDCJAC0001,55049,1934,04,18.8,Y
IDCJAC0001,55049,1934,05,0.3,Y
IDCJAC0001,55049,1934,06,30.8,Y
IDCJAC0001,55049,1934,07,66.6,Y
IDCJAC0001,55049,1934,08,83.9,Y
IDCJAC0001,55049,1934,09,63.0,Y
IDCJAC0001,55049,1934,10,106.2,Y
IDCJAC0001,55049,1934,11,51.1,Y
IDCJAC0001,55049,1934,12,82.6,Y
IDCJAC0001,55049,1935,01,110.2,Y
IDCJAC0001,55049,1935,02,40.9,Y
IDCJAC0001,55049,1935,03,6.8,Y
IDCJAC0001,55049,1935,04,34.3,Y
IDCJAC0001,55049,1935,05,13.9,Y
IDCJAC0001,55049,1935,06,3.6,Y
IDCJAC0001,55049,1935,07,58.4,Y
IDCJAC0001,55049,1935,08,25.5,Y
IDCJAC0001,55049,1935,09,59.3,Y
IDCJAC0001,55049,1935,10,85.9,Y
IDCJAC0001,55049,1935,11,12.2,Y
IDCJAC0001,55049,1935,12,46.5,Y
IDCJAC0001,55049,1936,01,81.4,Y
IDCJAC0001,55049,1936,02,97.2,Y
IDCJAC0001,55049,1936,03,108.0,Y
IDCJAC0001,55049,1936,04,30.8,Y
IDCJAC0001,55049,1936,05,30.8,Y
IDCJAC0001,55049,1936,06,26.9,Y
IDCJAC0001,55049,1936,07,93.0,Y
IDCJAC0001,55049,1936,08,41.8,Y
IDCJAC0001,55049,1936,09,48.5,Y
IDCJAC0001,55049,1936,10,13.3,Y
IDCJAC0001,55049,1936,11,0.3,Y
IDCJAC0001,55049,1936,12,130.8,Y
IDCJAC0001,55049,1937,01,80.0,Y
IDCJAC0001,55049,1937,02,43.9,Y
IDCJAC0001,55049,1937,03,70.0,Y
IDCJAC0001,55049,1937,04,12.7,Y
IDCJAC0001,55049,1937,05,28.5,Y
IDCJAC0001,55049,1937,06,30.7,Y
IDCJAC0001,55049,1937,07,54.4,Y
IDCJAC0001,55049,1937,08,78.8,Y
IDCJAC0001,55049,1937,09,35.3,Y
IDCJAC0001,55049,1937,10,54.8,Y
IDCJAC0001,55049,1937,11,50.0,Y
IDCJAC0001,55049,1937,12,61.2,Y
IDCJAC0001,55049,1938,01,30.3,Y
IDCJAC0001,55049,1938,02,38.2,Y
IDCJAC0001,55049,1938,03,28.5,Y
IDCJAC0001,55049,1938,04,44.4,Y
IDCJAC0001,55049,1938,05,53.9,Y
IDCJAC0001,55049,1938,06,32.6,Y
IDCJAC0001,55049,1938,07,53.3,Y
IDCJAC0001,55049,1938,08,84.0,Y
IDCJAC0001,55049,1938,09,21.6,Y
IDCJAC0001,55049,1938,10,51.4,Y
IDCJAC0001,55049,1938,11,57.8,Y
IDCJAC0001,55049,1938,12,8.9,Y
IDCJAC0001,55049,1939,01,67.3,Y
IDCJAC0001,55049,1939,02,0.0,Y
IDCJAC0001,55049,1939,03,111.0,Y
IDCJAC0001,55049,1939,04,34.1,Y
IDCJAC0001,55049,1939,05,2.0,Y
IDCJAC0001,55049,1939,06,32.3,Y
IDCJAC0001,55049,1939,07,15.6,Y
IDCJAC0001,55049,1939,08,42.7,Y
IDCJAC0001,55049,1939,09,5.4,Y
IDCJAC0001,55049,1939,10,43.0,Y
IDCJAC0001,55049,1939,11,61.8,Y
IDCJAC0001,55049,1939,12,23.9,Y
IDCJAC0001,55049,1940,01,8.3,Y
IDCJAC0001,55049,1940,02,11.2,Y
IDCJAC0001,55049,1940,03,42.6,Y
IDCJAC0001,55049,1940,04,52.6,Y
IDCJAC0001,55049,1940,05,5.7,Y
IDCJAC0001,55049,1940,06,7.5,Y
IDCJAC0001,55049,1940,07,5.1,Y
IDCJAC0001,55049,1940,08,28.7,Y
IDCJAC0001,55049,1940,09,33.0,Y
IDCJAC0001,55049,1940,10,19.6,Y
IDCJAC0001,55049,1940,11,28.3,Y
IDCJAC0001,55049,1940,12,103.8,Y
IDCJAC0001,55049,1941,01,191.0,Y
IDCJAC0001,55049,1941,02,31.4,Y
IDCJAC0001,55049,1941,03,121.0,Y
IDCJAC0001,55049,1941,04,5.8,Y
IDCJAC0001,55049,1941,05,29.7,Y
IDCJAC0001,55049,1941,06,68.9,Y
IDCJAC0001,55049,1941,07,15.2,Y
IDCJAC0001,55049,1941,08,22.6,Y
IDCJAC0001,55049,1941,09,21.6,Y
IDCJAC0001,55049,1941,10,72.4,Y
IDCJAC0001,55049,1941,11,19.1,Y
IDCJAC0001,55049,1941,12,3.0,Y
IDCJAC0001,55049,1942,01,5.4,Y
IDCJAC0001,55049,1942,02,54.6,Y
IDCJAC0001,55049,1942,03,38.9,Y
IDCJAC0001,55049,1942,04,1.8,Y
IDCJAC0001,55049,1942,05,31.7,Y
IDCJAC0001,55049,1942,06,62.1,Y
IDCJAC0001,55049,1942,07,156.2,Y
IDCJAC0001,55049,1942,08,17.8,Y
IDCJAC0001,55049,1942,09,37.6,Y
IDCJAC0001,55049,1942,10,66.4,Y
IDCJAC0001,55049,1942,11,89.6,Y
IDCJAC0001,55049,1942,12,37.1,Y
IDCJAC0001,55049,1943,01,142.2,Y
IDCJAC0001,55049,1943,02,52.6,Y
IDCJAC0001,55049,1943,03,20.1,Y
IDCJAC0001,55049,1943,04,46.6,Y
IDCJAC0001,55049,1943,05,44.4,Y
IDCJAC0001,55049,1943,06,36.7,Y
IDCJAC0001,55049,1943,07,28.5,Y
IDCJAC0001,55049,1943,08,27.2,Y
IDCJAC0001,55049,1943,09,53.0,Y
IDCJAC0001,55049,1943,10,59.9,Y
IDCJAC0001,55049,1943,11,73.0,Y
IDCJAC0001,55049,1943,12,81.0,Y
IDCJAC0001,55049,1944,01,125.8,Y
IDCJAC0001,55049,1944,02,62.7,Y
IDCJAC0001,55049,1944,03,11.9,Y
IDCJAC0001,55049,1944,04,23.1,Y
IDCJAC0001,55049,1944,05,81.2,Y
IDCJAC0001,55049,1944,06,16.3,Y
IDCJAC0001,55049,1944,07,51.8,Y
IDCJAC0001,55049,1944,08,106.3,Y
IDCJAC0001,55049,1944,09,13.0,Y
IDCJAC0001,55049,1944,10,3.8,Y
IDCJAC0001,55049,1944,11,16.8,Y
IDCJAC0001,55049,1944,12,21.1,Y
IDCJAC0001,55049,1945,01,75.6,Y
IDCJAC0001,55049,1945,02,48.6,Y
IDCJAC0001,55049,1945,03,42.7,Y
IDCJAC0001,55049,1945,04,48.4,Y
IDCJAC0001,55049,1945,05,98.8,Y
IDCJAC0001,55049,1945,06,119.9,Y
IDCJAC0001,55049,1945,07,20.1,Y
IDCJAC0001,55049,1945,08,79.9,Y
IDCJAC0001,55049,1945,09,13.9,Y
IDCJAC0001,55049,1945,10,53.6,Y
IDCJAC0001,55049,1945,11,54.4,Y
IDCJAC0001,55049,1945,12,34.4,Y
IDCJAC0001,55049,1946,01,79.2,Y
IDCJAC0001,55049,1946,02,3.8,Y
IDCJAC0001,55049,1946,03,51.9,Y
IDCJAC0001,55049,1946,04,31.8,Y
IDCJAC0001,55049,1946,05,14.0,Y
IDCJAC0001,55049,1946,06,37.9,Y
IDCJAC0001,55049,1946,07,11.9,Y
IDCJAC0001,55049,1946,08,1.8,Y
IDCJAC0001,55049,1946,09,33.4,Y
IDCJAC0001,55049,1946,10,15.3,Y
IDCJAC0001,55049,1946,11,19.6,Y
IDCJAC0001,55049,1946,12,60.3,Y
IDCJAC0001,55049,1947,01,12.6,Y
IDCJAC0001,55049,1947,02,75.6,Y
IDCJAC0001,55049,1947,03,18.8,Y
IDCJAC0001,55049,1947,04,35.3,Y
IDCJAC0001,55049,1947,05,34.3,Y
IDCJAC0001,55049,1947,06,23.9,Y
IDCJAC0001,55049,1947,07,43.2,Y
IDCJAC0001,55049,1947,08,43.5,Y
IDCJAC0001,55049,1947,09,58.6,Y
IDCJAC0001,55049,1947,10,100.2,Y
IDCJAC0001,55049,1947,11,59.5,Y
IDCJAC0001,55049,1947,12,138.7,Y
IDCJAC0001,55049,1948,01,66.1,Y
IDCJAC0001,55049,1948,02,47.3,Y
IDCJAC0001,55049,1948,03,47.9,Y
IDCJAC0001,55049,1948,04,35.9,Y
IDCJAC0001,55049,1948,05,22.8,Y
IDCJAC0001,55049,1948,06,75.7,Y
IDCJAC0001,55049,1948,07,25.2,Y
IDCJAC0001,55049,1948,08,19.4,Y
IDCJAC0001,55049,1948,09,79.9,Y
IDCJAC0001,55049,1948,10,12.8,Y
IDCJAC0001,55049,1948,11,34.6,Y
IDCJAC0001,55049,1948,12,105.3,Y
IDCJAC0001,55049,1949,01,78.1,Y
IDCJAC0001,55049,1949,02,116.7,Y
IDCJAC0001,55049,1949,03,22.9,Y
IDCJAC0001,55049,1949,04,66.1,Y
IDCJAC0001,55049,1949,05,28.3,Y
IDCJAC0001,55049,1949,06,77.0,Y
IDCJAC0001,55049,1949,07,17.6,Y
IDCJAC0001,55049,1949,08,44.1,Y
IDCJAC0001,55049,1949,09,145.7,Y
IDCJAC0001,55049,1949,10,124.2,Y
IDCJAC0001,55049,1949,11,94.2,Y
IDCJAC0001,55049,1949,12,47.7,Y
IDCJAC0001,55049,1950,01,111.6,Y
IDCJAC0001,55049,1950,02,116.3,Y
IDCJAC0001,55049,1950,03,9.4,Y
IDCJAC0001,55049,1950,04,183.0,Y
IDCJAC0001,55049,1950,05,45.6,Y
IDCJAC0001,55049,1950,06,82.4,Y
IDCJAC0001,55049,1950,07,136.9,Y
IDCJAC0001,55049,1950,08,32.8,Y
IDCJAC0001,55049,1950,09,39.9,Y
IDCJAC0001,55049,1950,10,136.7,Y
IDCJAC0001,55049,1950,11,155.5,Y
IDCJAC0001,55049,1950,12,0.0,Y
IDCJAC0001,55049,1951,01,82.0,Y
IDCJAC0001,55049,1951,02,29.7,Y
IDCJAC0001,55049,1951,03,22.6,Y
IDCJAC0001,55049,1951,04,14.7,Y
IDCJAC0001,55049,1951,05,25.5,Y
IDCJAC0001,55049,1951,06,70.0,Y
IDCJAC0001,55049,1951,07,48.4,Y
IDCJAC0001,55049,1951,08,55.7,Y
IDCJAC0001,55049,1951,09,29.6,Y
IDCJAC0001,55049,1951,10,13.7,Y
IDCJAC0001,55049,1951,11,29.3,Y
IDCJAC0001,55049,1951,12,31.9,Y
IDCJAC0001,55049,1952,01,28.3,Y
IDCJAC0001,55049,1952,02,52.2,Y
IDCJAC0001,55049,1952,03,72.3,Y
IDCJAC0001,55049,1952,04,43.2,Y
IDCJAC0001,55049,1952,05,58.8,Y
IDCJAC0001,55049,1952,06,69.8,Y
IDCJAC0001,55049,1952,07,49.3,Y
IDCJAC0001,55049,1952,08,82.5,Y
IDCJAC0001,55049,1952,09,18.3,Y
IDCJAC0001,55049,1952,10,58.9,Y
IDCJAC0001,55049,1952,11,28.1,Y
IDCJAC0001,55049,1952,12,100.3,Y
IDCJAC0001,55049,1953,01,64.5,Y
IDCJAC0001,55049,1953,02,68.3,Y
IDCJAC0001,55049,1953,03,12.9,Y
IDCJAC0001,55049,1953,04,31.3,Y
IDCJAC0001,55049,1953,05,93.1,Y
IDCJAC0001,55049,1953,06,1.1,Y
IDCJAC0001,55049,1953,07,26.4,Y
IDCJAC0001,55049,1953,08,90.9,Y
IDCJAC0001,55049,1953,09,22.6,Y
IDCJAC0001,55049,1953,10,57.1,Y
IDCJAC0001,55049,1953,11,51.3,Y
IDCJAC0001,55049,1953,12,10.0,Y
IDCJAC0001,55049,1954,01,166.4,Y
IDCJAC0001,55049,1954,02,174.9,Y
IDCJAC0001,55049,1954,03,0.0,Y
IDCJAC0001,55049,1954,04,9.9,Y
IDCJAC0001,55049,1954,05,0.5,Y
IDCJAC0001,55049,1954,06,31.1,Y
IDCJAC0001,55049,1954,07,8.6,Y
IDCJAC0001,55049,1954,08,15.7,Y
IDCJAC0001,55049,1954,09,25.4,Y
IDCJAC0001,55049,1954,10,167.7,Y
IDCJAC0001,55049,1954,11,112.9,Y
IDCJAC0001,55049,1954,12,74.6,Y
IDCJAC0001,55049,1955,01,92.7,Y
IDCJAC0001,55049,1955,02,334.5,Y
IDCJAC0001,55049,1955,03,1.8,Y
IDCJAC0001,55049,1955,04,34.9,Y
IDCJAC0001,55049,1955,05,44.3,Y
IDCJAC0001,55049,1955,06,48.0,Y
IDCJAC0001,55049,1955,07,25.9,Y
IDCJAC0001,55049,1955,08,70.8,Y
IDCJAC0001,55049,1955,09,37.8,Y
IDCJAC0001,55049,1955,10,129.3,Y
IDCJAC0001,55049,1955,11,93.9,Y
IDCJAC0001,55049,1955,12,86.6,Y
IDCJAC0001,55049,1956,01,82.9,Y
IDCJAC0001,55049,1956,02,210.8,Y
IDCJAC0001,55049,1956,03,33.3,Y
IDCJAC0001,55049,1956,04,58.2,Y
IDCJAC0001,55049,1956,05,125.6,Y
IDCJAC0001,55049,1956,06,64.8,Y
IDCJAC0001,55049,1956,07,71.5,Y
IDCJAC0001,55049,1956,08,50.3,Y
IDCJAC0001,55049,1956,09,33.9,Y
IDCJAC0001,55049,1956,10,87.3,Y
IDCJAC0001,55049,1956,11,13.8,Y
IDCJAC0001,55049,1956,12,42.6,Y
IDCJAC0001,55049,1957,01,51.5,Y
IDCJAC0001,55049,1957,02,50.3,Y
IDCJAC0001,55049,1957,03,105.9,Y
IDCJAC0001,55049,1957,04,61.3,Y
IDCJAC0001,55049,1957,05,8.9,Y
IDCJAC0001,55049,1957,06,32.8,Y
IDCJAC0001,55049,1957,07,42.1,Y
IDCJAC0001,55049,1957,08,40.8,Y
IDCJAC0001,55049,1957,09,2.3,Y
IDCJAC0001,55049,1957,10,7.7,Y
IDCJAC0001,55049,1957,11,21.6,Y
IDCJAC0001,55049,1957,12,98.1,Y
IDCJAC0001,55049,1958,01,102.3,Y
IDCJAC0001,55049,1958,02,86.1,Y
IDCJAC0001,55049,1958,03,10.3,Y
IDCJAC0001,55049,1958,04,25.6,Y
IDCJAC0001,55049,1958,05,69.0,Y
IDCJAC0001,55049,1958,06,36.3,Y
IDCJAC0001,55049,1958,07,19.8,Y
IDCJAC0001,55049,1958,08,38.2,Y
IDCJAC0001,55049,1958,09,110.1,Y
IDCJAC0001,55049,1958,10,87.0,Y
IDCJAC0001,55049,1958,11,32.5,Y
IDCJAC0001,55049,1958,12,113.5,Y
IDCJAC0001,55049,1959,01,30.1,Y
IDCJAC0001,55049,1959,02,109.8,Y
IDCJAC0001,55049,1959,03,70.6,Y
IDCJAC0001,55049,1959,04,40.0,Y
IDCJAC0001,55049,1959,05,20.9,Y
IDCJAC0001,55049,1959,06,28.4,Y
IDCJAC0001,55049,1959,07,29.2,Y
IDCJAC0001,55049,1959,08,3.8,Y
IDCJAC0001,55049,1959,09,36.6,Y
IDCJAC0001,55049,1959,10,78.2,Y
IDCJAC0001,55049,1959,11,131.2,Y
IDCJAC0001,55049,1959,12,112.0,Y
IDCJAC0001,55049,1960,01,57.7,Y
IDCJAC0001,55049,1960,02,40.8,Y
IDCJAC0001,55049,1960,03,24.4,Y
IDCJAC0001,55049,1960,04,69.1,Y
IDCJAC0001,55049,1960,05,42.2,Y
IDCJAC0001,55049,1960,06,12.2,Y
IDCJAC0001,55049,1960,07,65.0,Y
IDCJAC0001,55049,1960,08,34.2,Y
IDCJAC0001,55049,1960,09,63.4,Y
IDCJAC0001,55049,1960,10,60.4,Y
IDCJAC0001,55049,1960,11,94.2,Y
IDCJAC0001,55049,1960,12,125.0,Y
IDCJAC0001,55049,1961,01,59.0,Y
IDCJAC0001,55049,1961,02,55.9,Y
IDCJAC0001,55049,1961,03,104.9,Y
IDCJAC0001,55049,1961,04,25.4,Y
IDCJAC0001,55049,1961,05,8.1,Y
IDCJAC0001,55049,1961,06,19.2,Y
IDCJAC0001,55049,1961,07,59.7,Y
IDCJAC0001,55049,1961,08,52.0,Y
IDCJAC0001,55049,1961,09,11.1,Y
IDCJAC0001,55049,1961,10,43.3,Y
IDCJAC0001,55049,1961,11,110.3,Y
IDCJAC0001,55049,1961,12,43.0,Y
IDCJAC0001,55049,1962,01,213.6,Y
IDCJAC0001,55049,1962,02,105.7,Y
IDCJAC0001,55049,1962,03,19.7,Y
IDCJAC0001,55049,1962,04,42.9,Y
IDCJAC0001,55049,1962,05,58.9,Y
IDCJAC0001,55049,1962,06,5.3,Y
IDCJAC0001,55049,1962,07,37.9,Y
IDCJAC0001,55049,1962,08,43.3,Y
IDCJAC0001,55049,1962,09,61.4,Y
IDCJAC0001,55049,1962,10,138.0,Y
IDCJAC0001,55049,1962,11,18.8,Y
IDCJAC0001,55049,1962,12,92.5,Y
IDCJAC0001,55049,1963,01,209.7,Y
IDCJAC0001,55049,1963,02,28.8,Y
IDCJAC0001,55049,1963,03,101.4,Y
IDCJAC0001,55049,1963,04,46.6,Y
IDCJAC0001,55049,1963,05,117.6,Y
IDCJAC0001,55049,1963,06,66.4,Y
IDCJAC0001,55049,1963,07,31.3,Y
IDCJAC0001,55049,1963,08,64.8,Y
IDCJAC0001,55049,1963,09,27.9,Y
IDCJAC0001,55049,1963,10,37.1,Y
IDCJAC0001,55049,1963,11,82.1,Y
IDCJAC0001,55049,1963,12,73.7,Y
IDCJAC0001,55049,1964,01,79.8,Y
IDCJAC0001,55049,1964,02,21.1,Y
IDCJAC0001,55049,1964,03,121.4,Y
IDCJAC0001,55049,1964,04,162.6,Y
IDCJAC0001,55049,1964,05,42.2,Y
IDCJAC0001,55049,1964,06,48.8,Y
IDCJAC0001,55049,1964,07,62.0,Y
IDCJAC0001,55049,1964,08,19.1,Y
IDCJAC0001,55049,1964,09,81.8,Y
IDCJAC0001,55049,1964,10,83.3,Y
IDCJAC0001,55049,1964,11,17.5,Y
IDCJAC0001,55049,1964,12,20.1,Y
IDCJAC0001,55049,1965,01,2.3,Y
IDCJAC0001,55049,1965,02,6.8,Y
IDCJAC0001,55049,1965,03,2.3,Y
IDCJAC0001,55049,1965,04,23.4,Y
IDCJAC0001,55049,1965,05,14.0,Y
IDCJAC0001,55049,1965,06,22.4,Y
IDCJAC0001,55049,1965,07,15.5,Y
IDCJAC0001,55049,1965,08,42.5,Y
IDCJAC0001,55049,1965,09,31.8,Y
IDCJAC0001,55049,1965,10,32.0,Y
IDCJAC0001,55049,1965,11,56.3,Y
IDCJAC0001,55049,1965,12,196.6,Y
IDCJAC0001,55049,1966,01,12.7,Y
IDCJAC0001,55049,1966,02,27.1,Y
IDCJAC0001,55049,1966,03,43.3,Y
IDCJAC0001,55049,1966,04,8.4,Y
IDCJAC0001,55049,1966,05,15.3,Y
IDCJAC0001,55049,1966,06,50.4,Y
IDCJAC0001,55049,1966,07,20.3,Y
IDCJAC0001,55049,1966,08,83.8,Y
IDCJAC0001,55049,1966,09,59.0,Y
IDCJAC0001,55049,1966,10,71.4,Y
IDCJAC0001,55049,1966,11,132.9,Y
IDCJAC0001,55049,1966,12,96.2,Y
IDCJAC0001,55049,1967,01,75.8,Y
IDCJAC0001,55049,1967,02,8.7,Y
IDCJAC0001,55049,1967,03,118.3,Y
IDCJAC0001,55049,1967,04,7.4,Y
IDCJAC0001,55049,1967,05,32.3,Y
IDCJAC0001,55049,1967,06,44.7,Y
IDCJAC0001,55049,1967,07,10.7,Y
IDCJAC0001,55049,1967,08,42.7,Y
IDCJAC0001,55049,1967,09,18.5,Y
IDCJAC0001,55049,1967,10,120.9,Y
IDCJAC0001,55049,1967,11,5.1,Y
IDCJAC0001,55049,1967,12,75.9,Y
IDCJAC0001,55049,1968,01,175.8,Y
IDCJAC0001,55049,1968,02,24.4,Y
IDCJAC0001,55049,1968,03,36.6,Y
IDCJAC0001,55049,1968,04,13.7,Y
IDCJAC0001,55049,1968,05,157.2,Y
IDCJAC0001,55049,1968,06,25.4,Y
IDCJAC0001,55049,1968,07,30.2,Y
IDCJAC0001,55049,1968,08,78.5,Y
IDCJAC0001,55049,1968,09,66.0,Y
IDCJAC0001,55049,1968,10,60.5,Y
IDCJAC0001,55049,1968,11,19.8,Y
IDCJAC0001,55049,1968,12,80.5,Y
IDCJAC0001,55049,1969,01,57.6,Y
IDCJAC0001,55049,1969,02,130.5,Y
IDCJAC0001,55049,1969,03,39.4,Y
IDCJAC0001,55049,1969,04,62.3,Y
IDCJAC0001,55049,1969,05,45.7,Y
IDCJAC0001,55049,1969,06,49.0,Y
IDCJAC0001,55049,1969,07,95.9,Y
IDCJAC0001,55049,1969,08,61.9,Y
IDCJAC0001,55049,1969,09,36.9,Y
IDCJAC0001,55049,1969,10,118.9,Y
IDCJAC0001,55049,1969,11,82.0,Y
IDCJAC0001,55049,1969,12,42.2,Y
IDCJAC0001,55049,1970,01,85.8,Y
IDCJAC0001,55049,1970,02,65.2,Y
IDCJAC0001,55049,1970,03,21.4,Y
IDCJAC0001,55049,1970,04,50.8,Y
IDCJAC0001,55049,1970,05,17.1,Y
IDCJAC0001,55049,1970,06,19.3,Y
IDCJAC0001,55049,1970,07,0.8,Y
IDCJAC0001,55049,1970,08,31.8,Y
IDCJAC0001,55049,1970,09,113.5,Y
IDCJAC0001,55049,1970,10,18.0,Y
IDCJAC0001,55049,1970,11,82.5,Y
IDCJAC0001,55049,1970,12,165.0,Y
IDCJAC0001,55049,1971,01,141.8,Y
IDCJAC0001,55049,1971,02,136.1,Y
IDCJAC0001,55049,1971,03,0.0,Y
IDCJAC0001,55049,1971,04,5.6,Y
IDCJAC0001,55049,1971,05,8.6,Y
IDCJAC0001,55049,1971,06,2.3,Y
IDCJAC0001,55049,1971,07,69.4,Y
IDCJAC0001,55049,1971,08,59.8,Y
IDCJAC0001,55049,1971,09,83.3,Y
IDCJAC0001,55049,1971,10,8.7,Y
IDCJAC0001,55049,1971,11,55.9,Y
IDCJAC0001,55049,1971,12,66.5,Y
IDCJAC0001,55049,1972,01,118.5,Y
IDCJAC0001,55049,1972,02,54.1,Y
IDCJAC0001,55049,1972,03,23.6,Y
IDCJAC0001,55049,1972,04,28.7,Y
IDCJAC0001,55049,1972,05,41.4,Y
IDCJAC0001,55049,1972,06,0.0,Y
IDCJAC0001,55049,1972,07,3.8,Y
IDCJAC0001,55049,1972,08,30.7,Y
IDCJAC0001,55049,1972,09,21.3,Y
IDCJAC0001,55049,1972,10,120.7,Y
IDCJAC0001,55049,1972,11,141.5,Y
IDCJAC0001,55049,1972,12,33.1,Y
IDCJAC0001,55049,1973,01,117.9,Y
IDCJAC0001,55049,1973,02,133.0,Y
IDCJAC0001,55049,1973,03,26.7,Y
IDCJAC0001,55049,1973,04,9.7,Y
IDCJAC0001,55049,1973,05,43.0,Y
IDCJAC0001,55049,1973,06,37.2,Y
IDCJAC0001,55049,1973,07,53.6,Y
IDCJAC0001,55049,1973,08,74.0,Y
IDCJAC0001,55049,1973,09,52.9,Y
IDCJAC0001,55049,1973,10,106.6,Y
IDCJAC0001,55049,1973,11,142.8,Y
IDCJAC0001,55049,1973,12,102.7,Y
IDCJAC0001,55049,1974,01,232.8,Y
IDCJAC0001,55049,1974,02,24.8,Y
IDCJAC0001,55049,1974,03,0.2,Y
IDCJAC0001,55049,1974,04,47.8,Y
IDCJAC0001,55049,1974,05,35.6,Y
IDCJAC0001,55049,1974,06,18.0,Y
IDCJAC0001,55049,1974,07,29.8,Y
IDCJAC0001,55049,1974,08,41.4,Y
IDCJAC0001,55049,1974,09,33.8,Y
IDCJAC0001,55049,1974,10,53.2,Y
IDCJAC0001,55049,1974,11,52.4,Y
IDCJAC0001,55049,1974,12,2.0,Y
IDCJAC0001,55049,1975,01,79.2,Y
IDCJAC0001,55049,1975,02,103.2,Y
IDCJAC0001,55049,1975,03,74.0,Y
IDCJAC0001,55049,1975,04,9.5,Y
IDCJAC0001,55049,1975,05,2.4,Y
IDCJAC0001,55049,1975,06,114.9,Y
IDCJAC0001,55049,1975,07,23.2,Y
IDCJAC0001,55049,1975,08,30.0,Y
IDCJAC0001,55049,1975,09,46.2,Y
IDCJAC0001,55049,1975,10,106.6,Y
IDCJAC0001,55049,1975,11,28.2,Y
IDCJAC0001,55049,1975,12,71.4,Y
IDCJAC0001,55049,1976,01,242.4,Y
IDCJAC0001,55049,1976,02,136.4,Y
IDCJAC0001,55049,1976,03,41.1,Y
IDCJAC0001,55049,1976,04,20.0,Y
IDCJAC0001,55049,1976,05,23.8,Y
IDCJAC0001,55049,1976,06,35.8,Y
IDCJAC0001,55049,1976,07,67.3,Y
IDCJAC0001,55049,1976,08,21.6,Y
IDCJAC0001,55049,1976,09,33.8,Y
IDCJAC0001,55049,1976,10,78.1,Y
IDCJAC0001,55049,1976,11,91.4,Y
IDCJAC0001,55049,1976,12,45.7,Y
IDCJAC0001,55049,1977,01,178.2,Y
IDCJAC0001,55049,1977,02,127.8,Y
IDCJAC0001,55049,1977,03,149.8,Y
IDCJAC0001,55049,1977,04,71.4,Y
IDCJAC0001,55049,1977,05,134.4,Y
IDCJAC0001,55049,1977,06,38.2,Y
IDCJAC0001,55049,1977,07,1.4,Y
IDCJAC0001,55049,1977,08,23.6,Y
IDCJAC0001,55049,1977,09,29.2,Y
IDCJAC0001,55049,1977,10,17.4,Y
IDCJAC0001,55049,1977,11,56.6,Y
IDCJAC0001,55049,1977,12,35.0,Y
IDCJAC0001,55049,1978,01,136.4,Y
IDCJAC0001,55049,1978,02,23.8,Y
IDCJAC0001,55049,1978,03,68.8,Y
IDCJAC0001,55049,1978,04,26.4,Y
IDCJAC0001,55049,1978,05,77.8,Y
IDCJAC0001,55049,1978,06,92.5,Y
IDCJAC0001,55049,1978,07,75.4,Y
IDCJAC0001,55049,1978,08,24.6,Y
IDCJAC0001,55049,1978,09,103.6,Y
IDCJAC0001,55049,1978,10,32.4,Y
IDCJAC0001,55049,1978,11,59.8,Y
IDCJAC0001,55049,1978,12,113.4,Y
IDCJAC0001,55049,1979,01,14.4,Y
IDCJAC0001,55049,1979,02,4.0,Y
IDCJAC0001,55049,1979,03,104.6,Y
IDCJAC0001,55049,1979,04,18.4,Y
IDCJAC0001,55049,1979,05,69.8,Y
IDCJAC0001,55049,1979,06,55.0,Y
IDCJAC0001,55049,1979,07,7.8,Y
IDCJAC0001,55049,1979,08,20.2,Y
IDCJAC0001,55049,1979,09,80.8,Y
IDCJAC0001,55049,1979,10,54.3,Y
IDCJAC0001,55049,1979,11,132.8,Y
