Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,9106,2010,09,24.8,N
IDCJAC0001,9106,2010,10,20.6,Y
IDCJAC0001,9106,2010,11,7.6,N
IDCJAC0001,9106,2010,12,11.0,N
IDCJAC0001,9106,2011,01,29.6,N
IDCJAC0001,9106,2011,02,0.2,N
IDCJAC0001,9106,2011,03,19.0,N
IDCJAC0001,9106,2011,04,27.8,N
IDCJAC0001,9106,2011,05,58.8,N
IDCJAC0001,9106,2011,06,179.0,N
IDCJAC0001,9106,2011,07,137.0,N
IDCJAC0001,9106,2011,08,125.7,N
IDCJAC0001,9106,2011,09,114.9,N
IDCJAC0001,9106,2011,10,48.4,N
IDCJAC0001,9106,2011,11,44.8,N
IDCJAC0001,9106,2011,12,55.4,N
IDCJAC0001,9106,2012,01,14.8,N
IDCJAC0001,9106,2012,02,14.4,N
IDCJAC0001,9106,2012,03,0.0,N
IDCJAC0001,9106,2012,04,72.3,N
IDCJAC0001,9106,2012,05,33.6,N
IDCJAC0001,9106,2012,06,128.3,N
IDCJAC0001,9106,2012,07,35.6,N
IDCJAC0001,9106,2012,08,99.7,N
IDCJAC0001,9106,2012,09,119.3,N
IDCJAC0001,9106,2012,10,16.8,N
IDCJAC0001,9106,2012,11,79.8,N
IDCJAC0001,9106,2012,12,25.4,N
IDCJAC0001,9106,2013,01,7.5,N
IDCJAC0001,9106,2013,02,1.2,N
IDCJAC0001,9106,2013,03,75.6,N
IDCJAC0001,9106,2013,04,21.3,N
IDCJAC0001,9106,2013,05,141.3,N
IDCJAC0001,9106,2013,06,33.2,N
IDCJAC0001,9106,2013,08,156.1,N
IDCJAC0001,9106,2013,09,155.7,N
IDCJAC0001,9106,2013,10,32.1,N
IDCJAC0001,9106,2013,11,10.4,N
IDCJAC0001,9106,2013,12,2.4,N
IDCJAC0001,9106,2014,01,0.0,N
IDCJAC0001,9106,2014,02,0.1,N
IDCJAC0001,9106,2014,03,6.3,N
IDCJAC0001,9106,2014,04,25.1,N
IDCJAC0001,9106,2014,05,130.8,N
IDCJAC0001,9106,2014,06,122.2,N
IDCJAC0001,9106,2014,07,173.0,N
IDCJAC0001,9106,2014,08,104.8,N
IDCJAC0001,9106,2014,09,78.6,N
IDCJAC0001,9106,2014,10,39.4,N
IDCJAC0001,9106,2014,12,0.1,N
IDCJAC0001,9106,2015,01,8.8,N
IDCJAC0001,9106,2015,02,0.0,N
IDCJAC0001,9106,2015,03,21.6,N
IDCJAC0001,9106,2015,04,40.3,N
IDCJAC0001,9106,2015,05,100.0,N
IDCJAC0001,9106,2015,06,88.6,N
IDCJAC0001,9106,2015,07,83.7,N
IDCJAC0001,9106,2015,08,123.9,N
IDCJAC0001,9106,2015,09,51.4,N
IDCJAC0001,9106,2015,10,35.6,N
IDCJAC0001,9106,2015,11,49.1,N
IDCJAC0001,9106,2015,12,15.4,N
IDCJAC0001,9106,2016,01,4.4,N
IDCJAC0001,9106,2016,02,2.4,N
IDCJAC0001,9106,2016,03,24.8,N
IDCJAC0001,9106,2016,04,58.0,N
IDCJAC0001,9106,2016,05,126.2,N
IDCJAC0001,9106,2016,06,71.4,N
IDCJAC0001,9106,2016,07,158.5,N
IDCJAC0001,9106,2016,08,144.9,N
IDCJAC0001,9106,2016,09,72.8,N
IDCJAC0001,9106,2016,10,50.2,N
IDCJAC0001,9106,2016,12,10.7,N
IDCJAC0001,9106,2017,01,0.3,N
IDCJAC0001,9106,2017,02,103.6,N
IDCJAC0001,9106,2017,03,19.1,N
IDCJAC0001,9106,2017,04,0.0,N
IDCJAC0001,9106,2017,05,68.6,N
IDCJAC0001,9106,2017,06,55.1,N
IDCJAC0001,9106,2017,07,211.6,N
IDCJAC0001,9106,2017,08,143.5,N
IDCJAC0001,9106,2017,09,64.0,N
IDCJAC0001,9106,2017,10,33.7,N
IDCJAC0001,9106,2017,11,0.3,N
IDCJAC0001,9106,2017,12,30.9,N
IDCJAC0001,9106,2018,01,0.4,N
IDCJAC0001,9106,2018,02,0.0,N
IDCJAC0001,9106,2018,03,4.6,N
IDCJAC0001,9106,2018,04,15.2,N
IDCJAC0001,9106,2018,05,62.4,N
IDCJAC0001,9106,2018,06,125.7,N
IDCJAC0001,9106,2018,07,118.5,N
IDCJAC0001,9106,2018,08,85.9,N
IDCJAC0001,9106,2018,09,18.8,N
IDCJAC0001,9106,2018,10,36.5,N
IDCJAC0001,9106,2018,11,2.0,N
IDCJAC0001,9106,2018,12,0.4,N
IDCJAC0001,9106,2019,01,4.6,N
IDCJAC0001,9106,2019,02,0.0,N
IDCJAC0001,9106,2019,03,1.4,N
IDCJAC0001,9106,2019,04,16.8,N
