Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,69017,2016,10,28.8,07,Y
IDCJAC0005,69017,2016,11,27.6,07,Y
IDCJAC0005,69017,2016,12,32.3,30,Y
IDCJAC0005,69017,2017,01,35.1,24,Y
IDCJAC0005,69017,2017,02,28.3,05,Y
IDCJAC0005,69017,2017,03,25.6,02,Y
IDCJAC0005,69017,2017,04,22.8,08,Y
IDCJAC0005,69017,2017,05,21.9,01,Y
IDCJAC0005,69017,2017,06,17.6,21,Y
IDCJAC0005,69017,2017,07,22.8,30,Y
IDCJAC0005,69017,2017,08,21.6,11,Y
IDCJAC0005,69017,2017,09,25.9,28,Y
IDCJAC0005,69017,2017,10,24.6,29,Y
IDCJAC0005,69017,2017,11,23.1,30,Y
IDCJAC0005,69017,2017,12,32.9,14,Y
IDCJAC0005,69017,2018,01,28.1,24,Y
IDCJAC0005,69017,2018,02,34.8,14,Y
IDCJAC0005,69017,2018,03,36.6,18,Y
IDCJAC0005,69017,2018,04,32.3,12,Y
IDCJAC0005,69017,2018,05,23.7,04,Y
IDCJAC0005,69017,2018,06,19.3,15,Y
IDCJAC0005,69017,2018,07,22.3,06,Y
IDCJAC0005,69017,2018,08,23.7,15,Y
IDCJAC0005,69017,2018,09,26.7,15,Y
IDCJAC0005,69017,2018,10,23.9,03,Y
IDCJAC0005,69017,2018,11,32.5,02,Y
IDCJAC0005,69017,2018,12,27.3,30,Y
IDCJAC0005,69017,2019,01,26.5,12,Y
IDCJAC0005,69017,2019,02,33.0,12,Y
IDCJAC0005,69017,2019,03,26.8,25,Y
IDCJAC0005,69017,2019,04,24.9,08,Y
