Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,86104,2011,12,4.1,05,Y
IDCJAC0008,86104,2012,01,8.1,06,Y
IDCJAC0008,86104,2012,02,7.5,08,Y
IDCJAC0008,86104,2012,03,5.5,26,Y
IDCJAC0008,86104,2012,04,3.7,30,Y
IDCJAC0008,86104,2012,05,3.3,21,Y
IDCJAC0008,86104,2012,06,0.3,27,Y
IDCJAC0008,86104,2012,07,0.9,07,Y
IDCJAC0008,86104,2012,08,1.1,01,Y
IDCJAC0008,86104,2012,09,2.3,01,Y
IDCJAC0008,86104,2012,10,3.5,09,Y
IDCJAC0008,86104,2012,11,5.2,11,Y
IDCJAC0008,86104,2012,12,7.1,10,Y
IDCJAC0008,86104,2013,01,8.9,15,Y
IDCJAC0008,86104,2013,02,7.6,02,Y
IDCJAC0008,86104,2013,03,5.9,19,Y
IDCJAC0008,86104,2013,04,3.5,30,Y
IDCJAC0008,86104,2013,05,1.4,06,Y
IDCJAC0008,86104,2013,06,-1.7,23,Y
IDCJAC0008,86104,2013,07,0.2,31,Y
IDCJAC0008,86104,2013,08,3.5,20,Y
IDCJAC0008,86104,2013,09,-0.3,13,Y
IDCJAC0008,86104,2013,10,4.4,04,Y
IDCJAC0008,86104,2013,11,3.1,05,Y
IDCJAC0008,86104,2013,12,5.3,30,Y
IDCJAC0008,86104,2014,01,7.6,08,Y
IDCJAC0008,86104,2014,02,8.6,28,Y
IDCJAC0008,86104,2014,03,6.8,24,Y
IDCJAC0008,86104,2014,04,2.2,25,Y
IDCJAC0008,86104,2014,05,1.2,08,Y
IDCJAC0008,86104,2014,06,3.4,09,Y
IDCJAC0008,86104,2014,07,1.3,22,Y
IDCJAC0008,86104,2014,08,0.1,04,Y
IDCJAC0008,86104,2014,09,1.3,04,Y
IDCJAC0008,86104,2014,10,2.1,15,Y
IDCJAC0008,86104,2014,11,4.0,12,Y
IDCJAC0008,86104,2014,12,8.6,19,Y
IDCJAC0008,86104,2015,01,8.6,31,Y
IDCJAC0008,86104,2015,02,9.5,09,Y
IDCJAC0008,86104,2015,03,6.1,21,Y
IDCJAC0008,86104,2015,04,2.7,20,Y
IDCJAC0008,86104,2015,05,0.9,24,Y
IDCJAC0008,86104,2015,06,0.6,20,Y
IDCJAC0008,86104,2015,07,-1.6,19,Y
IDCJAC0008,86104,2015,08,1.2,29,Y
IDCJAC0008,86104,2015,09,1.8,01,Y
IDCJAC0008,86104,2015,10,3.4,01,Y
IDCJAC0008,86104,2015,11,3.2,03,Y
IDCJAC0008,86104,2015,12,6.5,13,Y
IDCJAC0008,86104,2016,01,7.9,16,Y
IDCJAC0008,86104,2016,02,8.4,21,Y
IDCJAC0008,86104,2016,03,5.9,31,Y
IDCJAC0008,86104,2016,04,6.0,24,Y
IDCJAC0008,86104,2016,05,0.7,31,Y
IDCJAC0008,86104,2016,06,1.2,02,Y
IDCJAC0008,86104,2016,07,1.5,17,Y
IDCJAC0008,86104,2016,08,0.6,24,Y
IDCJAC0008,86104,2016,09,5.3,27,Y
IDCJAC0008,86104,2016,10,1.3,14,Y
IDCJAC0008,86104,2016,11,4.7,11,Y
IDCJAC0008,86104,2016,12,6.5,19,Y
IDCJAC0008,86104,2017,01,8.1,25,Y
IDCJAC0008,86104,2017,02,8.0,20,Y
IDCJAC0008,86104,2017,03,6.5,31,Y
IDCJAC0008,86104,2017,04,5.3,03,Y
IDCJAC0008,86104,2017,05,2.1,04,Y
IDCJAC0008,86104,2017,06,2.0,07,Y
IDCJAC0008,86104,2017,07,-0.6,01,Y
IDCJAC0008,86104,2017,08,-0.5,31,Y
IDCJAC0008,86104,2017,09,0.0,01,Y
IDCJAC0008,86104,2017,10,3.5,07,Y
IDCJAC0008,86104,2017,11,2.8,05,Y
IDCJAC0008,86104,2017,12,7.8,07,Y
IDCJAC0008,86104,2018,01,8.2,17,Y
IDCJAC0008,86104,2018,02,8.9,17,Y
IDCJAC0008,86104,2018,03,8.5,22,Y
IDCJAC0008,86104,2018,04,3.0,18,Y
IDCJAC0008,86104,2018,05,2.3,26,Y
IDCJAC0008,86104,2018,06,-0.3,19,Y
IDCJAC0008,86104,2018,07,0.3,02,Y
IDCJAC0008,86104,2018,08,-2.3,29,Y
IDCJAC0008,86104,2018,09,0.8,03,Y
IDCJAC0008,86104,2018,10,2.1,01,Y
IDCJAC0008,86104,2018,11,5.0,17,Y
IDCJAC0008,86104,2018,12,7.1,01,Y
IDCJAC0008,86104,2019,01,9.6,10,Y
IDCJAC0008,86104,2019,02,9.3,10,Y
IDCJAC0008,86104,2019,03,7.6,15,Y
IDCJAC0008,86104,2019,04,5.7,19,Y
