Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,88110,2014,12,33.6,22,Y
IDCJAC0005,88110,2015,01,38.5,02,Y
IDCJAC0005,88110,2015,02,35.8,11,Y
IDCJAC0005,88110,2015,03,31.8,19,Y
IDCJAC0005,88110,2015,04,27.8,01,Y
IDCJAC0005,88110,2015,05,20.8,02,Y
IDCJAC0005,88110,2015,06,16.4,12,Y
IDCJAC0005,88110,2015,07,14.3,21,Y
IDCJAC0005,88110,2015,08,16.3,22,Y
IDCJAC0005,88110,2015,09,26.2,14,Y
IDCJAC0005,88110,2015,10,33.2,06,Y
IDCJAC0005,88110,2015,11,34.0,19,Y
IDCJAC0005,88110,2015,12,40.0,19,Y
IDCJAC0005,88110,2016,01,40.3,13,Y
IDCJAC0005,88110,2016,02,39.0,23,Y
IDCJAC0005,88110,2016,03,37.7,08,Y
IDCJAC0005,88110,2016,04,25.5,15,Y
IDCJAC0005,88110,2016,05,22.8,06,Y
IDCJAC0005,88110,2016,06,16.2,02,Y
IDCJAC0005,88110,2016,07,15.5,21,Y
IDCJAC0005,88110,2016,08,20.5,18,Y
IDCJAC0005,88110,2016,09,20.5,08,Y
IDCJAC0005,88110,2016,10,24.5,25,Y
IDCJAC0005,88110,2016,11,35.0,21,Y
IDCJAC0005,88110,2016,12,36.5,28,Y
IDCJAC0005,88110,2017,01,39.8,17,Y
IDCJAC0005,88110,2017,02,40.1,09,Y
IDCJAC0005,88110,2017,03,33.3,01,Y
IDCJAC0005,88110,2017,04,26.0,08,Y
IDCJAC0005,88110,2017,05,19.0,18,Y
IDCJAC0005,88110,2017,06,16.0,19,Y
IDCJAC0005,88110,2017,07,16.8,29,Y
IDCJAC0005,88110,2017,08,17.0,14,Y
IDCJAC0005,88110,2017,09,28.6,23,Y
IDCJAC0005,88110,2017,10,28.3,18,Y
IDCJAC0005,88110,2017,11,33.6,29,Y
IDCJAC0005,88110,2017,12,36.1,13,Y
IDCJAC0005,88110,2018,01,42.8,19,Y
IDCJAC0005,88110,2018,02,37.3,08,Y
IDCJAC0005,88110,2018,03,34.2,09,Y
IDCJAC0005,88110,2018,04,34.0,11,Y
IDCJAC0005,88110,2018,05,23.1,02,Y
IDCJAC0005,88110,2018,06,17.0,01,Y
IDCJAC0005,88110,2018,07,16.1,28,Y
IDCJAC0005,88110,2018,08,17.8,10,Y
IDCJAC0005,88110,2018,09,25.2,27,Y
IDCJAC0005,88110,2018,10,27.3,31,Y
IDCJAC0005,88110,2018,11,34.0,01,Y
IDCJAC0005,88110,2018,12,40.0,27,Y
IDCJAC0005,88110,2019,01,45.0,25,Y
IDCJAC0005,88110,2019,02,38.0,04,Y
IDCJAC0005,88110,2019,03,36.0,05,Y
IDCJAC0005,88110,2019,04,29.0,16,Y
