Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,61078,1994,12,41.3,21,Y
IDCJAC0005,61078,1995,01,32.8,06,Y
IDCJAC0005,61078,1995,02,37.1,03,Y
IDCJAC0005,61078,1995,03,33.6,18,Y
IDCJAC0005,61078,1995,04,28.5,05,Y
IDCJAC0005,61078,1995,05,28.3,13,Y
IDCJAC0005,61078,1995,06,24.8,09,Y
IDCJAC0005,61078,1995,07,21.7,22,Y
IDCJAC0005,61078,1995,08,30.1,31,Y
IDCJAC0005,61078,1995,09,29.3,20,Y
IDCJAC0005,61078,1995,10,32.0,20,Y
IDCJAC0005,61078,1995,11,40.2,27,Y
IDCJAC0005,61078,1995,12,35.1,18,Y
IDCJAC0005,61078,1996,01,35.3,31,Y
IDCJAC0005,61078,1996,02,33.9,05,Y
IDCJAC0005,61078,1996,03,32.7,16,Y
IDCJAC0005,61078,1996,04,32.5,07,Y
IDCJAC0005,61078,1996,05,26.2,11,Y
IDCJAC0005,61078,1996,06,23.2,01,Y
IDCJAC0005,61078,1996,07,21.8,19,Y
IDCJAC0005,61078,1996,08,25.8,14,Y
IDCJAC0005,61078,1996,09,33.0,17,Y
IDCJAC0005,61078,1996,10,32.2,11,Y
IDCJAC0005,61078,1996,11,38.1,14,Y
IDCJAC0005,61078,1996,12,34.6,02,Y
IDCJAC0005,61078,1997,01,34.1,22,Y
IDCJAC0005,61078,1997,02,36.0,10,Y
IDCJAC0005,61078,1997,03,33.0,19,Y
IDCJAC0005,61078,1997,04,30.0,24,Y
IDCJAC0005,61078,1997,05,25.3,04,Y
IDCJAC0005,61078,1997,06,25.4,06,Y
IDCJAC0005,61078,1997,07,21.7,09,Y
IDCJAC0005,61078,1997,08,26.2,17,Y
IDCJAC0005,61078,1997,09,26.3,15,Y
IDCJAC0005,61078,1997,10,34.2,27,Y
IDCJAC0005,61078,1997,11,40.8,27,Y
IDCJAC0005,61078,1997,12,39.8,22,Y
IDCJAC0005,61078,1998,01,39.2,18,Y
IDCJAC0005,61078,1998,02,38.2,20,Y
IDCJAC0005,61078,1998,03,37.0,23,Y
IDCJAC0005,61078,1998,04,32.1,08,Y
IDCJAC0005,61078,1998,05,23.7,06,Y
IDCJAC0005,61078,1998,06,21.7,06,Y
IDCJAC0005,61078,1998,07,21.7,06,Y
IDCJAC0005,61078,1998,08,22.5,21,Y
IDCJAC0005,61078,1998,09,31.3,30,Y
IDCJAC0005,61078,1998,10,33.5,18,Y
IDCJAC0005,61078,1998,11,30.7,22,Y
IDCJAC0005,61078,1998,12,35.0,13,Y
IDCJAC0005,61078,1999,01,36.2,11,Y
IDCJAC0005,61078,1999,02,34.7,07,Y
IDCJAC0005,61078,1999,03,33.7,04,Y
IDCJAC0005,61078,1999,04,25.8,20,Y
IDCJAC0005,61078,1999,05,25.0,30,Y
IDCJAC0005,61078,1999,06,21.2,06,Y
IDCJAC0005,61078,1999,07,20.7,19,Y
IDCJAC0005,61078,1999,08,25.8,20,Y
IDCJAC0005,61078,1999,09,28.6,24,Y
IDCJAC0005,61078,1999,10,31.4,10,Y
IDCJAC0005,61078,1999,11,33.1,15,Y
IDCJAC0005,61078,1999,12,32.7,16,Y
IDCJAC0005,61078,2000,01,39.9,20,Y
IDCJAC0005,61078,2000,02,37.8,05,Y
IDCJAC0005,61078,2000,03,32.7,14,Y
IDCJAC0005,61078,2000,04,28.5,03,Y
IDCJAC0005,61078,2000,05,24.8,13,Y
IDCJAC0005,61078,2000,06,21.9,21,Y
IDCJAC0005,61078,2000,07,24.3,25,Y
IDCJAC0005,61078,2000,08,22.3,27,Y
IDCJAC0005,61078,2000,09,34.4,29,Y
IDCJAC0005,61078,2000,10,34.8,07,Y
IDCJAC0005,61078,2000,11,35.3,30,Y
IDCJAC0005,61078,2000,12,39.0,12,Y
IDCJAC0005,61078,2001,01,42.2,15,Y
IDCJAC0005,61078,2001,02,36.5,13,Y
IDCJAC0005,61078,2001,03,29.0,20,Y
IDCJAC0005,61078,2001,04,28.9,09,Y
IDCJAC0005,61078,2001,05,23.1,16,Y
IDCJAC0005,61078,2001,06,21.2,09,Y
IDCJAC0005,61078,2001,07,20.6,13,Y
IDCJAC0005,61078,2001,08,24.0,16,Y
IDCJAC0005,61078,2001,09,28.7,24,Y
IDCJAC0005,61078,2001,10,33.0,29,Y
IDCJAC0005,61078,2001,11,32.7,30,Y
IDCJAC0005,61078,2001,12,38.7,30,Y
IDCJAC0005,61078,2002,01,39.2,01,Y
IDCJAC0005,61078,2002,02,31.5,21,Y
IDCJAC0005,61078,2002,03,39.4,19,Y
IDCJAC0005,61078,2002,04,29.0,04,Y
IDCJAC0005,61078,2002,05,24.4,07,Y
IDCJAC0005,61078,2002,06,23.9,16,Y
IDCJAC0005,61078,2002,07,21.7,20,Y
IDCJAC0005,61078,2002,08,26.1,03,Y
IDCJAC0005,61078,2002,09,32.9,25,Y
IDCJAC0005,61078,2002,10,38.6,19,Y
IDCJAC0005,61078,2002,11,39.1,26,Y
IDCJAC0005,61078,2002,12,39.3,04,Y
IDCJAC0005,61078,2003,01,41.6,18,Y
IDCJAC0005,61078,2003,02,34.5,28,Y
IDCJAC0005,61078,2003,03,32.0,20,Y
IDCJAC0005,61078,2003,04,27.3,13,Y
IDCJAC0005,61078,2003,05,25.6,19,Y
IDCJAC0005,61078,2003,06,23.0,04,Y
IDCJAC0005,61078,2003,07,23.0,23,Y
IDCJAC0005,61078,2003,08,23.7,30,Y
IDCJAC0005,61078,2003,09,35.8,23,Y
IDCJAC0005,61078,2003,10,28.7,19,Y
IDCJAC0005,61078,2003,11,36.7,16,Y
IDCJAC0005,61078,2003,12,38.1,25,Y
IDCJAC0005,61078,2004,01,39.5,05,Y
IDCJAC0005,61078,2004,02,42.8,21,Y
IDCJAC0005,61078,2004,03,38.4,09,Y
IDCJAC0005,61078,2004,04,30.6,17,Y
IDCJAC0005,61078,2004,05,24.8,04,Y
IDCJAC0005,61078,2004,06,24.1,14,Y
IDCJAC0005,61078,2004,07,24.4,04,Y
IDCJAC0005,61078,2004,08,24.1,27,Y
IDCJAC0005,61078,2004,09,33.4,29,Y
IDCJAC0005,61078,2004,10,37.2,14,Y
IDCJAC0005,61078,2004,11,42.1,30,Y
IDCJAC0005,61078,2004,12,41.8,01,Y
IDCJAC0005,61078,2005,01,38.1,02,Y
IDCJAC0005,61078,2005,02,36.5,08,Y
IDCJAC0005,61078,2005,03,33.3,04,Y
IDCJAC0005,61078,2005,04,31.3,03,Y
IDCJAC0005,61078,2005,05,23.7,10,Y
IDCJAC0005,61078,2005,06,22.5,04,Y
IDCJAC0005,61078,2005,07,22.0,25,Y
IDCJAC0005,61078,2005,08,28.6,31,Y
IDCJAC0005,61078,2005,09,29.8,23,Y
IDCJAC0005,61078,2005,10,33.2,26,Y
IDCJAC0005,61078,2005,11,35.3,15,Y
IDCJAC0005,61078,2005,12,42.5,24,Y
IDCJAC0005,61078,2006,01,44.4,01,Y
IDCJAC0005,61078,2006,02,39.7,18,Y
IDCJAC0005,61078,2006,03,35.7,16,Y
IDCJAC0005,61078,2006,04,33.0,12,Y
IDCJAC0005,61078,2006,05,26.1,07,Y
IDCJAC0005,61078,2006,06,19.5,01,Y
IDCJAC0005,61078,2006,07,22.8,11,Y
IDCJAC0005,61078,2006,08,25.4,22,Y
IDCJAC0005,61078,2006,09,35.1,24,Y
IDCJAC0005,61078,2006,10,36.1,14,Y
IDCJAC0005,61078,2006,11,37.5,28,Y
IDCJAC0005,61078,2006,12,34.5,01,Y
IDCJAC0005,61078,2007,01,41.1,21,Y
IDCJAC0005,61078,2007,02,32.8,24,Y
IDCJAC0005,61078,2007,03,35.5,16,Y
IDCJAC0005,61078,2007,04,28.8,05,Y
IDCJAC0005,61078,2007,05,28.3,04,Y
IDCJAC0005,61078,2007,06,19.8,04,Y
IDCJAC0005,61078,2007,07,22.1,03,Y
IDCJAC0005,61078,2007,08,26.3,28,Y
IDCJAC0005,61078,2007,09,28.8,27,Y
IDCJAC0005,61078,2007,10,35.6,03,Y
IDCJAC0005,61078,2007,11,30.8,21,Y
IDCJAC0005,61078,2007,12,31.9,21,Y
IDCJAC0005,61078,2008,01,35.5,13,Y
IDCJAC0005,61078,2008,02,29.7,24,Y
IDCJAC0005,61078,2008,03,29.8,18,Y
IDCJAC0005,61078,2008,04,28.4,02,Y
IDCJAC0005,61078,2008,05,23.7,17,Y
IDCJAC0005,61078,2008,06,21.9,30,Y
IDCJAC0005,61078,2008,07,21.2,15,Y
IDCJAC0005,61078,2008,08,23.0,26,Y
IDCJAC0005,61078,2008,09,33.1,20,Y
IDCJAC0005,61078,2008,10,35.9,31,Y
IDCJAC0005,61078,2008,11,32.2,14,Y
IDCJAC0005,61078,2008,12,34.7,06,Y
IDCJAC0005,61078,2009,01,42.0,15,Y
IDCJAC0005,61078,2009,02,38.4,07,Y
IDCJAC0005,61078,2009,03,32.2,26,Y
IDCJAC0005,61078,2009,04,28.4,15,Y
IDCJAC0005,61078,2009,05,23.1,16,Y
IDCJAC0005,61078,2009,06,20.7,05,Y
IDCJAC0005,61078,2009,07,24.2,22,Y
IDCJAC0005,61078,2009,08,29.9,24,Y
IDCJAC0005,61078,2009,09,32.7,17,Y
IDCJAC0005,61078,2009,10,34.7,01,Y
IDCJAC0005,61078,2009,11,41.9,22,Y
IDCJAC0005,61078,2009,12,38.7,07,Y
IDCJAC0005,61078,2010,01,42.2,23,Y
IDCJAC0005,61078,2010,02,37.5,12,Y
IDCJAC0005,61078,2010,03,34.0,26,Y
IDCJAC0005,61078,2010,04,30.0,23,Y
IDCJAC0005,61078,2010,05,26.9,11,Y
IDCJAC0005,61078,2010,06,20.2,03,Y
IDCJAC0005,61078,2010,07,22.0,30,Y
IDCJAC0005,61078,2010,08,24.3,19,Y
IDCJAC0005,61078,2010,09,29.8,27,Y
IDCJAC0005,61078,2010,10,31.1,23,Y
IDCJAC0005,61078,2010,11,32.9,14,Y
IDCJAC0005,61078,2010,12,35.3,09,Y
IDCJAC0005,61078,2011,01,38.8,26,Y
IDCJAC0005,61078,2011,02,42.9,05,Y
IDCJAC0005,61078,2011,03,38.4,01,Y
IDCJAC0005,61078,2011,04,29.5,10,Y
IDCJAC0005,61078,2011,05,24.0,23,Y
IDCJAC0005,61078,2011,06,21.5,02,Y
IDCJAC0005,61078,2011,07,22.2,04,Y
IDCJAC0005,61078,2011,08,24.7,04,Y
IDCJAC0005,61078,2011,09,32.4,18,Y
IDCJAC0005,61078,2011,10,32.4,24,Y
IDCJAC0005,61078,2011,11,37.1,14,Y
IDCJAC0005,61078,2011,12,30.0,26,Y
IDCJAC0005,61078,2012,01,37.3,04,Y
IDCJAC0005,61078,2012,02,33.6,28,Y
IDCJAC0005,61078,2012,03,35.7,01,Y
IDCJAC0005,61078,2012,04,30.5,07,Y
IDCJAC0005,61078,2012,05,28.3,11,Y
IDCJAC0005,61078,2012,06,21.3,15,Y
IDCJAC0005,61078,2012,07,21.0,10,Y
IDCJAC0005,61078,2012,08,30.5,23,Y
IDCJAC0005,61078,2012,09,33.8,28,Y
IDCJAC0005,61078,2012,10,37.9,20,Y
IDCJAC0005,61078,2012,11,36.8,30,Y
IDCJAC0005,61078,2012,12,36.7,16,Y
IDCJAC0005,61078,2013,01,44.8,18,Y
IDCJAC0005,61078,2013,02,33.0,09,Y
IDCJAC0005,61078,2013,03,33.8,22,Y
IDCJAC0005,61078,2013,04,28.5,28,Y
IDCJAC0005,61078,2013,05,28.5,01,Y
IDCJAC0005,61078,2013,06,22.9,07,Y
IDCJAC0005,61078,2013,07,22.9,04,Y
IDCJAC0005,61078,2013,08,29.2,30,Y
IDCJAC0005,61078,2013,09,36.4,26,Y
IDCJAC0005,61078,2013,10,36.8,23,Y
IDCJAC0005,61078,2013,11,36.5,09,Y
IDCJAC0005,61078,2013,12,39.1,20,Y
IDCJAC0005,61078,2014,01,38.7,02,Y
IDCJAC0005,61078,2014,02,34.6,26,Y
IDCJAC0005,61078,2014,03,33.2,16,Y
IDCJAC0005,61078,2014,04,30.8,24,Y
IDCJAC0005,61078,2014,05,26.1,24,Y
IDCJAC0005,61078,2014,06,21.8,01,Y
IDCJAC0005,61078,2014,07,25.0,31,Y
IDCJAC0005,61078,2014,08,21.4,09,Y
IDCJAC0005,61078,2014,09,31.1,29,Y
IDCJAC0005,61078,2014,10,37.3,26,Y
IDCJAC0005,61078,2014,11,40.1,14,Y
IDCJAC0005,61078,2014,12,35.6,03,Y
IDCJAC0005,61078,2015,01,35.5,25,Y
IDCJAC0005,61078,2015,02,33.9,08,Y
IDCJAC0005,61078,2015,03,37.8,01,Y
IDCJAC0005,61078,2015,04,31.5,16,Y
IDCJAC0005,61078,2015,05,27.2,05,Y
IDCJAC0005,61078,2015,06,23.0,09,Y
IDCJAC0005,61078,2015,07,20.7,31,Y
IDCJAC0005,61078,2015,08,27.7,02,Y
IDCJAC0005,61078,2015,09,28.4,15,Y
IDCJAC0005,61078,2015,10,35.8,05,Y
IDCJAC0005,61078,2015,11,41.6,26,Y
IDCJAC0005,61078,2015,12,38.6,11,Y
IDCJAC0005,61078,2016,01,40.1,14,Y
IDCJAC0005,61078,2016,02,39.8,25,Y
IDCJAC0005,61078,2016,03,33.6,09,Y
IDCJAC0005,61078,2016,04,34.0,06,Y
IDCJAC0005,61078,2016,05,28.4,23,Y
IDCJAC0005,61078,2016,06,21.1,15,Y
IDCJAC0005,61078,2016,07,26.5,22,Y
IDCJAC0005,61078,2016,08,25.4,10,Y
IDCJAC0005,61078,2016,09,25.9,09,Y
IDCJAC0005,61078,2016,10,33.4,10,Y
IDCJAC0005,61078,2016,11,36.0,08,Y
IDCJAC0005,61078,2016,12,41.0,30,Y
IDCJAC0005,61078,2017,01,42.5,18,Y
IDCJAC0005,61078,2017,02,45.5,11,Y
IDCJAC0005,61078,2017,03,31.6,22,Y
IDCJAC0005,61078,2017,04,28.0,09,Y
IDCJAC0005,61078,2017,05,26.0,02,Y
IDCJAC0005,61078,2017,06,20.8,13,Y
IDCJAC0005,61078,2017,07,24.2,18,Y
IDCJAC0005,61078,2017,08,28.2,11,Y
IDCJAC0005,61078,2017,09,34.9,24,Y
IDCJAC0005,61078,2017,10,36.3,30,Y
IDCJAC0005,61078,2017,11,32.2,03,Y
IDCJAC0005,61078,2017,12,43.7,20,Y
IDCJAC0005,61078,2018,01,43.7,07,Y
IDCJAC0005,61078,2018,02,39.0,14,Y
IDCJAC0005,61078,2018,03,38.7,18,Y
IDCJAC0005,61078,2018,04,33.8,09,Y
IDCJAC0005,61078,2018,05,27.6,04,Y
IDCJAC0005,61078,2018,06,20.8,28,Y
IDCJAC0005,61078,2018,07,25.2,06,Y
IDCJAC0005,61078,2018,08,25.2,11,Y
IDCJAC0005,61078,2018,09,32.8,15,Y
IDCJAC0005,61078,2018,10,31.2,20,Y
IDCJAC0005,61078,2018,11,37.1,03,Y
IDCJAC0005,61078,2018,12,38.8,30,Y
IDCJAC0005,61078,2019,01,41.8,26,Y
IDCJAC0005,61078,2019,02,39.4,12,Y
IDCJAC0005,61078,2019,03,38.7,06,Y
IDCJAC0005,61078,2019,04,33.5,08,Y
