Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,55136,2007,01,83.0,Y
IDCJAC0001,55136,2007,02,107.9,Y
IDCJAC0001,55136,2007,03,65.4,Y
IDCJAC0001,55136,2007,04,41.4,Y
IDCJAC0001,55136,2007,05,32.4,Y
IDCJAC0001,55136,2007,06,77.2,Y
IDCJAC0001,55136,2007,07,26.0,Y
IDCJAC0001,55136,2007,08,126.8,Y
IDCJAC0001,55136,2007,09,2.5,Y
IDCJAC0001,55136,2007,10,154.5,Y
IDCJAC0001,55136,2007,11,99.5,Y
IDCJAC0001,55136,2007,12,157.6,Y
IDCJAC0001,55136,2008,01,48.5,Y
IDCJAC0001,55136,2008,02,112.6,Y
IDCJAC0001,55136,2008,03,6.4,Y
IDCJAC0001,55136,2008,04,20.0,Y
IDCJAC0001,55136,2008,05,16.5,Y
IDCJAC0001,55136,2008,06,71.4,Y
IDCJAC0001,55136,2008,07,36.9,Y
IDCJAC0001,55136,2008,08,40.2,Y
IDCJAC0001,55136,2008,09,41.4,Y
IDCJAC0001,55136,2008,10,80.5,Y
IDCJAC0001,55136,2008,11,203.2,Y
IDCJAC0001,55136,2008,12,73.3,Y
IDCJAC0001,55136,2009,01,57.3,Y
IDCJAC0001,55136,2009,02,81.8,Y
IDCJAC0001,55136,2009,03,25.9,Y
IDCJAC0001,55136,2009,04,50.3,Y
IDCJAC0001,55136,2009,05,12.3,Y
IDCJAC0001,55136,2009,06,46.7,Y
IDCJAC0001,55136,2009,07,40.1,Y
IDCJAC0001,55136,2009,08,18.5,Y
IDCJAC0001,55136,2009,09,49.1,Y
IDCJAC0001,55136,2009,10,49.8,Y
IDCJAC0001,55136,2009,11,30.0,Y
IDCJAC0001,55136,2009,12,162.4,Y
IDCJAC0001,55136,2010,01,108.9,Y
IDCJAC0001,55136,2010,02,39.1,Y
IDCJAC0001,55136,2010,03,25.0,Y
IDCJAC0001,55136,2010,04,107.7,Y
IDCJAC0001,55136,2010,05,66.7,Y
IDCJAC0001,55136,2010,06,31.7,Y
IDCJAC0001,55136,2010,07,92.3,Y
IDCJAC0001,55136,2010,08,99.0,Y
IDCJAC0001,55136,2010,09,67.0,Y
IDCJAC0001,55136,2010,10,85.8,Y
IDCJAC0001,55136,2010,11,139.5,Y
IDCJAC0001,55136,2010,12,168.4,Y
IDCJAC0001,55136,2011,01,93.4,Y
IDCJAC0001,55136,2011,02,32.6,Y
IDCJAC0001,55136,2011,03,105.8,Y
IDCJAC0001,55136,2011,04,57.4,Y
IDCJAC0001,55136,2011,05,94.4,Y
IDCJAC0001,55136,2011,06,23.5,Y
IDCJAC0001,55136,2011,07,14.6,Y
IDCJAC0001,55136,2011,08,60.6,Y
IDCJAC0001,55136,2011,09,110.9,Y
IDCJAC0001,55136,2011,10,83.7,Y
IDCJAC0001,55136,2011,11,164.0,Y
IDCJAC0001,55136,2011,12,111.0,Y
IDCJAC0001,55136,2012,01,108.8,Y
IDCJAC0001,55136,2012,02,164.6,Y
IDCJAC0001,55136,2012,03,35.4,Y
IDCJAC0001,55136,2012,04,66.4,Y
IDCJAC0001,55136,2012,05,21.4,Y
IDCJAC0001,55136,2012,06,55.0,Y
IDCJAC0001,55136,2012,07,88.6,Y
IDCJAC0001,55136,2012,08,29.8,Y
IDCJAC0001,55136,2012,09,18.4,Y
IDCJAC0001,55136,2012,10,33.2,Y
IDCJAC0001,55136,2012,11,77.0,Y
IDCJAC0001,55136,2012,12,153.6,Y
IDCJAC0001,55136,2013,01,78.0,Y
IDCJAC0001,55136,2013,02,90.0,Y
IDCJAC0001,55136,2013,03,26.3,Y
IDCJAC0001,55136,2013,04,16.6,Y
IDCJAC0001,55136,2013,05,8.8,Y
IDCJAC0001,55136,2013,06,89.8,Y
IDCJAC0001,55136,2013,07,33.4,Y
IDCJAC0001,55136,2013,08,8.6,Y
IDCJAC0001,55136,2013,09,33.6,Y
IDCJAC0001,55136,2013,10,16.8,Y
IDCJAC0001,55136,2013,11,122.7,Y
IDCJAC0001,55136,2013,12,60.6,Y
IDCJAC0001,55136,2014,01,13.6,Y
IDCJAC0001,55136,2014,02,75.4,Y
IDCJAC0001,55136,2014,03,127.8,Y
IDCJAC0001,55136,2014,04,17.8,Y
IDCJAC0001,55136,2014,05,30.0,Y
IDCJAC0001,55136,2014,06,35.8,Y
IDCJAC0001,55136,2014,07,31.2,Y
IDCJAC0001,55136,2014,08,58.8,Y
IDCJAC0001,55136,2014,09,35.0,Y
IDCJAC0001,55136,2014,10,34.6,Y
IDCJAC0001,55136,2014,11,51.8,Y
IDCJAC0001,55136,2014,12,202.9,Y
IDCJAC0001,55136,2015,01,145.6,Y
IDCJAC0001,55136,2015,02,51.0,Y
IDCJAC0001,55136,2015,03,15.8,Y
IDCJAC0001,55136,2015,04,103.6,Y
IDCJAC0001,55136,2015,05,65.6,Y
IDCJAC0001,55136,2015,06,64.6,Y
IDCJAC0001,55136,2015,07,40.4,Y
IDCJAC0001,55136,2015,08,49.0,Y
IDCJAC0001,55136,2015,09,33.6,Y
IDCJAC0001,55136,2015,10,34.8,Y
IDCJAC0001,55136,2015,11,80.2,Y
IDCJAC0001,55136,2015,12,157.4,Y
IDCJAC0001,55136,2016,01,125.6,Y
IDCJAC0001,55136,2016,02,1.8,Y
IDCJAC0001,55136,2016,03,31.7,Y
IDCJAC0001,55136,2016,04,21.2,Y
IDCJAC0001,55136,2016,05,56.4,Y
IDCJAC0001,55136,2016,06,148.4,Y
IDCJAC0001,55136,2016,07,44.4,Y
IDCJAC0001,55136,2016,08,77.0,Y
IDCJAC0001,55136,2016,09,136.8,Y
IDCJAC0001,55136,2016,10,99.4,Y
IDCJAC0001,55136,2016,11,59.2,Y
IDCJAC0001,55136,2016,12,87.6,Y
IDCJAC0001,55136,2017,01,139.5,Y
IDCJAC0001,55136,2017,02,103.4,Y
IDCJAC0001,55136,2017,03,135.2,Y
IDCJAC0001,55136,2017,04,40.6,Y
IDCJAC0001,55136,2017,05,35.6,Y
IDCJAC0001,55136,2017,06,62.2,Y
IDCJAC0001,55136,2017,07,18.6,Y
IDCJAC0001,55136,2017,08,16.4,Y
IDCJAC0001,55136,2017,09,8.9,Y
IDCJAC0001,55136,2017,10,88.8,Y
IDCJAC0001,55136,2017,11,86.1,Y
IDCJAC0001,55136,2017,12,57.7,Y
IDCJAC0001,55136,2018,01,33.7,Y
IDCJAC0001,55136,2018,02,40.9,Y
IDCJAC0001,55136,2018,03,20.1,Y
IDCJAC0001,55136,2018,04,16.1,Y
IDCJAC0001,55136,2018,05,2.7,Y
IDCJAC0001,55136,2018,06,7.8,Y
IDCJAC0001,55136,2018,07,27.5,Y
IDCJAC0001,55136,2018,08,21.4,Y
IDCJAC0001,55136,2018,09,39.2,Y
IDCJAC0001,55136,2018,10,57.8,N
IDCJAC0001,55136,2018,11,56.3,N
IDCJAC0001,55136,2018,12,75.2,N
IDCJAC0001,55136,2019,01,39.4,N
IDCJAC0001,55136,2019,02,13.0,N
IDCJAC0001,55136,2019,03,63.2,N
IDCJAC0001,55136,2019,04,0.6,N
